date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_896,aVWAP_valley_895,aVWAP_valley_894,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_851,aVWAP_valley_839,aVWAP_valley_834,aVWAP_valley_832,aVWAP_valley_815,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_782,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_763,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_700,aVWAP_valley_695,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_678,aVWAP_valley_670,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_628,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_582,aVWAP_valley_571,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_547,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_462,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_OB_bull_869,aVWAP_OB_bull_782,aVWAP_OB_bull_753,aVWAP_OB_bull_551,aVWAP_OB_bull_540,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_462,aVWAP_OB_bull_440,aVWAP_OB_bull_433,aVWAP_OB_bear_720,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,2.065,2.065,2.05,2.05,9285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.060683241987855,2.088237750198442,2.087471838224315,2.0864824543058407,2.085812989282473,2.084875654081662,2.071886838142668,2.0678778046992345,2.059718321962013,2.054427929504398,2.0542809433366664,2.051809593671043,2.040933111939333,2.0354004822916143,2.0179396956159024,2.009854230309915,2.0083888990996748,1.9763316735018546,1.966840812697157,1.9572232037386534,1.9454551364768575,1.932298207694925,1.9262081614453943,1.9251900740641141,1.9222289328499282,,,,2.054427929504398,2.040933111939333,2.0179396956159024,1.9763316735018546,1.9572232037386534,1.932298207694925,1.9262081614453943,,,,2.0791660713653113,"rgba(239, 83, 80, 1.0)",0.07888193938006607,2.0657942432857412,-0.20022635611989928,39.970766418906514,-4.683721358290747,False,True,False,True,False,5.389923049636639,2.0772,1.86845,0.0,0.0,0.0,0.0,0,1.0092449922958397,0.916795069337442,False,False,False,False,0.18980057994552396,0.19917551690180257,False,False,False,False,-217808.0,-284187.675402454,False,False,False,False,11378.06635658031,False,False,False,False
2025-05-22 19:00:00+00:00,2.05,2.065,2.04,2.05,21705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0577523013638452,2.0844244008128476,2.083835039067314,2.0830866583083556,2.084369537809944,2.0835020822058428,2.0713321245918035,2.0674569202687065,2.0595333765815047,2.054366164403374,2.0542225058925396,2.0518064371161024,2.041155812143187,2.035728104542412,2.0185448846406944,2.0105718588853496,2.0091267360770186,1.9774066820332032,1.9680057877166506,1.9584553178555866,1.9467754884048583,1.9337031372459694,1.9276489977395956,1.9266379302615406,1.9236964731865116,,,,2.054366164403374,2.041155812143187,2.0185448846406944,1.9774066820332032,1.9584553178555866,1.9337031372459694,1.9276489977395956,,,,2.0769698830535823,"rgba(239, 83, 80, 1.0)",0.07610258605069643,2.0643989970238437,-0.18920509500494262,38.69514454400043,-6.23491724639112,False,True,False,True,False,5.389923049636639,2.0773,1.870325,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9187116564417175,False,False,False,False,0.17997577137987505,0.18957564414083883,False,False,False,False,-217808.0,-283158.5331481524,False,False,False,False,11538.173854927902,False,False,False,False
2025-05-23 14:00:00+00:00,2.015,2.025,2.015,2.015,2708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.018333333333333,2.056215937440031,2.0835756368608664,2.0830153558935116,2.0823081499371785,2.0840230844838126,2.083167510945289,2.0711513427359924,2.0672983127383615,2.059415642545744,2.054265884862942,2.0541226939574764,2.051714458070946,2.041096886279423,2.0356845026522414,2.018544412091417,2.0105884432324603,2.0091462777068423,1.977479416076788,1.9680918750942216,1.9585526214722484,1.9468863015035556,1.9338272287113412,1.9277787496732943,1.9267687074113369,1.9238301525725408,,,,2.054265884862942,2.041096886279423,2.018544412091417,1.977479416076788,1.9585526214722484,1.9338272287113412,1.9277787496732943,,,,2.070223793953752,"rgba(239, 83, 80, 1.0)",0.07281149300428856,2.0640137398257123,-0.6731593846430993,34.23778209555127,-10.625708346824048,False,True,False,True,False,1.237136730904858,2.0767,1.8720750000000002,0.0,0.0,0.0,0.0,0,0.9908536585365855,0.9283536585365852,False,False,False,False,0.11685987206966039,0.15321775810524962,False,False,False,False,-220516.0,-282187.33108384,False,False,False,False,11401.27193469646,False,False,False,False
2025-05-23 15:00:00+00:00,2.015,2.04,2.015,2.015,3567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0211755644090306,2.0546102281179697,2.082573527582947,2.0820475437113006,2.0813887626306773,2.083606559059305,2.082765603530689,2.070937454020453,2.0671121246263637,2.05928033516644,2.0541529065671678,2.054010314714594,2.0516121033501347,2.0410366784556166,2.0356438566758093,2.0185584611618235,2.010624213654614,2.0091858321999716,1.9775865055924418,1.9682160620225768,1.958690988666446,1.9470419209803682,1.933999767079779,1.9279585000480777,1.9269497754124554,1.9240149467250762,,,,2.0541529065671678,2.0410366784556166,2.0185584611618235,1.9775865055924418,1.958690988666446,1.933999767079779,1.9279585000480777,,,,2.0698881553827966,"rgba(239, 83, 80, 1.0)",0.06928931381540053,2.063567150414617,-0.7009327664004413,31.26620712991849,-13.462980535468148,False,True,False,True,False,1.2371367309048686,2.0761000000000003,1.87375,0.0,0.0,0.0,0.0,0,0.9969558599695585,0.9193302891933026,False,False,False,False,0.12685240166723133,0.14003507988624048,False,False,False,False,-220516.0,-281231.1864158735,False,False,False,False,11279.81035431357,False,False,False,False
2025-05-23 16:00:00+00:00,2.015,2.02,2.015,2.015,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0196080673666703,2.052949256675088,2.0815615127470424,2.0810684847670653,2.0804564825344314,2.083178613055285,2.0823519772647465,2.07071082875458,2.066912639970106,2.059131050519633,2.054024989115203,2.053882969737205,2.0514943519590556,2.04095948789256,2.0355854897578456,2.018553272513576,2.0106400707341407,2.0092053343769454,1.977671882455189,1.9683179584097192,1.9588068471001023,1.947174538863721,1.9341488897627859,1.9281146636540176,1.927107209313796,1.9241759788150783,,,,2.054024989115203,2.04095948789256,2.018553272513576,1.977671882455189,1.9588068471001023,1.9341488897627859,1.9281146636540176,,,,2.0689856528956136,"rgba(239, 83, 80, 1.0)",0.06549877930229031,2.0631062225475802,-0.7344598336033109,29.285157152829974,-15.370804230959592,False,True,False,True,False,1.2371367309048686,2.0753,1.875525,0.0,0.0,0.0,0.0,0,0.9907120743034056,0.9349845201238387,False,False,False,False,0.10717303283251342,0.12360405635937695,False,False,False,False,-220516.0,-280289.8656962476,False,False,False,False,11156.774534866847,False,False,False,False
2025-05-23 17:00:00+00:00,2.015,2.025,2.015,2.02,4885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0197400717043577,2.0509688797020855,2.0802109035708987,2.0797611837828756,2.0792105592516497,2.0825940447283062,2.081787157158717,2.0704033607013503,2.066643192571064,2.0589318139021673,2.0538562193373924,2.0537150171248757,2.051340084602268,2.040862953391407,2.035515777891723,2.018559045874737,2.01067581604307,2.0092462877576445,1.9778065389476216,1.9684762527274084,1.9589849688500431,1.9473766141776105,1.9343745283309866,1.9283503559066424,1.9273447251052185,1.9244186567957298,,,,2.0538562193373924,2.040862953391407,2.018559045874737,1.9778065389476216,1.9589849688500431,1.9343745283309866,1.9283503559066424,,,,2.06808452007503,"rgba(239, 83, 80, 1.0)",0.06256722510754091,2.062497735607862,-0.6792331853429144,29.39327963100797,-15.418766229390087,False,True,False,True,False,1.81099880737791,2.0742000000000003,1.877275,0.0,0.0,0.0,0.0,0,0.9953416149068324,0.9239130434782605,False,False,False,False,0.11208454105059618,0.11784429870498656,False,False,False,False,-215631.0,-279287.40266219724,False,False,False,False,11059.537720372786,False,False,False,False
2025-05-23 18:00:00+00:00,2.02,2.025,2.005,2.025,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.018333333333333,2.019716141420987,2.050868403514582,2.0801412291247963,2.0796936912880946,2.079146164154951,2.082563508636418,2.0817576365861696,2.0703871440577593,2.0666289397478117,2.058921195651231,2.0538471681947756,2.0537060080053546,2.0513317795187196,2.040857622962616,2.0355118298606754,2.0185589996027877,2.0106773183491202,2.0092480587952104,1.9778131623138024,1.9684840977341393,1.9589938438238945,1.947386729291672,1.9343858649663042,1.9283622139047103,1.92735667735339,1.924430875976554,,,,2.0538471681947756,2.040857622962616,2.0185589996027877,1.9778131623138024,1.9589938438238945,1.9343858649663042,1.9283622139047103,,,,2.061527513507416,"rgba(239, 83, 80, 1.0)",0.05899816763073087,2.062452053470825,-0.634800282361942,30.888613372551895,-15.418766229390087,False,True,False,True,False,2.3874405578126066,2.0732999999999997,1.879125,0.0,0.0,0.0,0.0,0,0.9922360248447204,0.9239130434782606,False,False,False,False,0.10226667020454325,0.1100554844547649,False,False,False,False,-215380.0,-278296.59021782206,False,False,False,False,10891.963492149953,False,False,False,False
2025-05-23 19:00:00+00:00,2.025,2.035,2.015,2.025,8157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.021597270716946,2.0485156029317757,2.078194680665371,2.0778081004890048,2.077346696815987,2.0816880886061635,2.080912297294995,2.069932376685875,2.066233597618716,2.0586353080276556,2.053610263447481,2.053470419305226,2.05111820897244,2.0407366253989196,2.0354339186780885,2.0186016269595286,2.010768056802542,2.009347199920988,1.9780624573339038,1.9687716248120564,1.9593130667352838,1.9477446300963337,1.934781749985002,1.9287743102751223,1.9277717382713389,1.9248543215318747,,,,2.053610263447481,2.0407366253989196,2.0186016269595286,1.9780624573339038,1.9593130667352838,1.934781749985002,1.9287743102751223,,,,2.061357965088857,"rgba(239, 83, 80, 0.75)",0.05575848822384839,2.0619921712061204,-0.6634356917571279,31.885502533581178,-15.418766229390087,False,True,False,True,True,2.3874405578126066,2.0725,1.881025,0.0,0.0,0.0,0.0,0,0.9953416149068324,0.9208074534161488,False,False,False,False,0.12192397761270282,0.11598973103373386,False,False,False,False,-215380.0,-277321.139206693,False,False,False,False,10849.56095738794,False,False,False,False
2025-05-26 14:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.021597270716946,2.0485156029317757,2.078194680665371,2.0778081004890048,2.077346696815987,2.0816880886061635,2.080912297294995,2.069932376685875,2.066233597618716,2.0586353080276556,2.053610263447481,2.053470419305226,2.05111820897244,2.0407366253989196,2.0354339186780885,2.0186016269595286,2.010768056802542,2.009347199920988,1.9780624573339038,1.9687716248120564,1.9593130667352838,1.9477446300963337,1.934781749985002,1.9287743102751223,1.9277717382713389,1.9248543215318747,,,,2.053610263447481,2.0407366253989196,2.0186016269595286,1.9780624573339038,1.9593130667352838,1.934781749985002,1.9287743102751223,,,,2.061357965088857,"rgba(239, 83, 80, 0.75)",0.05155142626106066,2.0619921712061204,-0.7175780359361763,32.5500953076007,-15.418766229390087,False,True,False,True,True,2.3874405578126066,2.0719000000000003,1.882975,0.0,0.0,0.0,0.0,0,0.9953271028037382,0.9236760124610588,False,False,False,False,0.12192397761270196,0.11895685432321791,False,False,False,False,-215380.0,-276360.8114670543,False,False,False,False,10681.350709986575,False,False,False,False
2025-05-26 15:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.021597270716946,2.0485156029317757,2.078194680665371,2.0778081004890048,2.077346696815987,2.0816880886061635,2.080912297294995,2.069932376685875,2.066233597618716,2.0586353080276556,2.053610263447481,2.053470419305226,2.05111820897244,2.0407366253989196,2.0354339186780885,2.0186016269595286,2.010768056802542,2.009347199920988,1.9780624573339038,1.9687716248120564,1.9593130667352838,1.9477446300963337,1.934781749985002,1.9287743102751223,1.9277717382713389,1.9248543215318747,,,,2.053610263447481,2.0407366253989196,2.0186016269595286,1.9780624573339038,1.9593130667352838,1.934781749985002,1.9287743102751223,,,,2.061357965088857,"rgba(239, 83, 80, 0.75)",0.046870725030288204,2.0619921712061204,-0.7892382970866338,32.99315715694705,-15.418766229390087,False,True,False,True,True,2.3874405578126066,2.0716,1.885,0.0,0.0,0.0,0.0,0,0.9921259842519684,0.9338582677165351,False,False,False,False,0.12192397761270196,0.12044041596795993,False,False,False,False,-215380.0,-275415.37252958055,False,False,False,False,10515.748373397635,False,False,False,False
2025-05-26 16:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.021597270716946,2.0485156029317757,2.078194680665371,2.0778081004890048,2.077346696815987,2.0816880886061635,2.080912297294995,2.069932376685875,2.066233597618716,2.0586353080276556,2.053610263447481,2.053470419305226,2.05111820897244,2.0407366253989196,2.0354339186780885,2.0186016269595286,2.010768056802542,2.009347199920988,1.9780624573339038,1.9687716248120564,1.9593130667352838,1.9477446300963337,1.934781749985002,1.9287743102751223,1.9277717382713389,1.9248543215318747,,,,2.053610263447481,2.0407366253989196,2.0186016269595286,1.9780624573339038,1.9593130667352838,1.934781749985002,1.9287743102751223,,,,2.061357965088857,"rgba(239, 83, 80, 0.75)",0.04023579151599894,2.0619921712061204,-0.9193847023342724,33.28853172317795,-15.418766229390087,False,True,False,True,True,2.3874405578126066,2.0714,1.8870999999999998,0.0,0.0,0.0,0.0,0,0.9857142857142858,0.9365079365079363,False,False,False,False,0.12192397761270196,0.12118219679033095,False,False,False,False,-215380.0,-274484.59156012966,False,False,False,False,10352.713514895346,False,False,False,False
2025-05-26 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.021597270716946,2.0485156029317757,2.078194680665371,2.0778081004890048,2.077346696815987,2.0816880886061635,2.080912297294995,2.069932376685875,2.066233597618716,2.0586353080276556,2.053610263447481,2.053470419305226,2.05111820897244,2.0407366253989196,2.0354339186780885,2.0186016269595286,2.010768056802542,2.009347199920988,1.9780624573339038,1.9687716248120564,1.9593130667352838,1.9477446300963337,1.934781749985002,1.9287743102751223,1.9277717382713389,1.9248543215318747,,,,2.053610263447481,2.0407366253989196,2.0186016269595286,1.9780624573339038,1.9593130667352838,1.934781749985002,1.9287743102751223,,,,2.061357965088857,"rgba(239, 83, 80, 0.75)",0.040117844426657,2.0619921712061204,-0.9220877077219143,33.48544810066521,-15.418766229390087,False,True,False,True,True,2.3874405578126066,2.0709999999999997,1.8891499999999999,0.0,0.0,0.0,0.0,0,0.9872204472843449,0.9329073482428113,False,False,False,False,0.12192397761270196,0.12155308720151645,False,False,False,False,-215380.0,-273568.24130338343,False,False,False,False,10192.206328617898,False,False,False,False
2025-05-26 18:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.021597270716946,2.0485156029317757,2.078194680665371,2.0778081004890048,2.077346696815987,2.0816880886061635,2.080912297294995,2.069932376685875,2.066233597618716,2.0586353080276556,2.053610263447481,2.053470419305226,2.05111820897244,2.0407366253989196,2.0354339186780885,2.0186016269595286,2.010768056802542,2.009347199920988,1.9780624573339038,1.9687716248120564,1.9593130667352838,1.9477446300963337,1.934781749985002,1.9287743102751223,1.9277717382713389,1.9248543215318747,,,,2.053610263447481,2.0407366253989196,2.0186016269595286,1.9780624573339038,1.9593130667352838,1.934781749985002,1.9287743102751223,,,,2.061357965088857,"rgba(239, 83, 80, 0.75)",0.03965708870661961,2.0619921712061204,-0.932800979915244,33.616725685656725,-15.418766229390087,False,True,False,True,True,2.3874405578126066,2.0707,1.8911499999999999,0.0,0.0,0.0,0.0,0,0.9919484702093396,0.9291465378421897,False,False,False,False,0.12192397761270196,0.1217385324071092,False,False,False,False,-215380.0,-272666.09802736196,False,False,False,False,10034.187625848628,False,False,False,False
2025-05-26 19:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.021597270716946,2.0485156029317757,2.078194680665371,2.0778081004890048,2.077346696815987,2.0816880886061635,2.080912297294995,2.069932376685875,2.066233597618716,2.0586353080276556,2.053610263447481,2.053470419305226,2.05111820897244,2.0407366253989196,2.0354339186780885,2.0186016269595286,2.010768056802542,2.009347199920988,1.9780624573339038,1.9687716248120564,1.9593130667352838,1.9477446300963337,1.934781749985002,1.9287743102751223,1.9277717382713389,1.9248543215318747,,,,2.053610263447481,2.0407366253989196,2.0186016269595286,1.9780624573339038,1.9593130667352838,1.934781749985002,1.9287743102751223,,,,2.061357965088857,"rgba(239, 83, 80, 0.75)",0.039287345233490985,2.0619921712061204,-0.9415798137102451,33.70424407565107,-15.418766229390087,False,True,False,True,True,2.3874405578126066,2.0702999999999996,1.8927500000000002,0.0,0.0,0.0,0.0,0,0.9983686786296899,0.9265905383360518,False,False,False,False,0.12192397761270196,0.12183125500990558,False,False,False,False,-215380.0,-271777.9414687982,False,False,False,False,9878.618825447875,False,False,False,False
2025-05-27 14:00:00+00:00,2.05,2.06,2.035,2.055,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0500000000000003,2.0500000000000003,2.029393762562407,2.0237447214825575,2.0485459854227197,2.0779678576590266,2.077589578869241,2.0771394838245345,2.081577759611574,2.080806884420587,2.0698865987635946,2.066198256106185,2.058618620151522,2.053603464683403,2.0534638882305614,2.051116129205143,2.040752835519483,2.0354586794651532,2.0186492943658902,2.0108250751111734,2.009405897721765,1.9781496662008995,1.9688664552291018,1.959413716132822,1.9478528462474445,1.9348972807970324,1.928892958252076,1.9278909876529704,1.9249752609827084,,,,2.053603464683403,2.040752835519483,2.0186492943658902,1.9781496662008995,1.959413716132822,1.9348972807970324,1.928892958252076,,,,2.054297673727561,"rgba(239, 83, 80, 0.75)",0.03883413562949611,2.063883821049086,-0.22876319776610152,44.40554198147433,-9.205566306963313,False,True,False,True,True,6.2085269920657815,2.0699,1.8945,0.0,0.0,0.0,0.0,0,0.9967479674796749,0.9154471544715446,False,False,False,False,0.16652217091171553,0.14417671296081055,False,False,False,False,-213506.0,-270874.50051579357,False,False,False,False,9754.51620799907,False,False,False,False
2025-05-27 15:00:00+00:00,2.055,2.055,2.045,2.045,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.048965075512405,2.048965075512405,2.033748502097064,2.026454623779437,2.048539086387398,2.077582378936753,2.077217739542753,2.076786293860087,2.0813892162839536,2.080626482332646,2.069805810563708,2.0661347677412194,2.0585861611104836,2.0535872561561836,2.053448119419044,2.051107676014484,2.0407745045914933,2.035494432946296,2.018722936673918,2.010914166844617,2.009497758451893,1.9782887729650733,1.9690181480495825,1.959575093985221,1.948026748094253,1.9350833110754975,1.9290841591128085,1.9280831812537447,1.9251702461118483,,,,2.0535872561561836,2.0407745045914933,2.018722936673918,1.9782887729650733,1.959575093985221,1.9350833110754975,1.9290841591128085,,,,2.0547823469535382,#000000,0.03855404537029055,2.0639426259372486,-0.49132654577010365,48.176522016475246,-6.135983656242445,False,False,False,False,True,4.780538364028494,2.0696,1.8961499999999998,0.0,0.0,0.0,0.0,0,1.0065573770491802,0.9131147540983603,False,False,False,False,0.17151508071113705,0.1578458968359738,False,False,False,False,-216576.0,-270032.6632984944,False,False,False,False,9650.880297797532,False,False,False,False
2025-05-27 16:00:00+00:00,2.045,2.05,2.035,2.035,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.048594790252731,2.048594790252731,2.033846664209362,2.026557412091631,2.048519908759573,2.0775484916986273,2.0771849492609755,2.076755027227769,2.0813729364526843,2.0806108294307086,2.06979806123487,2.066128325369152,2.0585820924156115,2.0535843574616983,2.05344525230606,2.051105335495192,2.0407743510160823,2.035495300886463,2.0187265983722784,2.010918959339782,2.0095027516176414,1.9782972580830134,1.9690275476613075,1.9595852196478951,1.9480377907386384,1.9350952473534428,1.9290964766889618,1.9280955705952292,1.9251828377418319,,,,2.0535843574616983,2.0407743510160823,2.0187265983722784,1.9782972580830134,1.9595852196478951,1.9350952473534428,1.9290964766889618,,,,2.054700254219175,#000000,0.03806431257611121,2.063911499667703,-0.7595434597667541,47.95825956488891,-6.135983656242445,False,False,False,False,True,3.3742625500195267,2.0694,1.89805,0.0,0.0,0.0,0.0,0,1.0065897858319606,0.9093904448105435,False,False,False,False,0.15656072339233804,0.15720331011415592,False,False,False,False,-216789.0,-269207.18014657975,False,False,False,False,9504.556572250283,False,False,False,False
2025-05-27 17:00:00+00:00,2.035,2.04,2.03,2.035,3311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0432792079987405,2.0432792079987405,2.034072943825551,2.0274482154238367,2.048063836362649,2.0769603652045405,2.0766150149684517,2.076210545869386,2.0810911243914054,2.0803392856286624,2.0696579909169865,2.066009502091337,2.058502117829579,2.053522930370167,2.0533843252040316,2.0510527557838767,2.0407566073288588,2.035493822151048,2.018770016245068,2.010980480436455,2.00956746787685,1.9784181925501063,1.9691630702644738,1.9597325254370133,1.9481997895767331,1.935271616536675,1.9292789807776776,1.928279216584768,1.9253697069182338,,,,2.053522930370167,2.0407566073288588,2.018770016245068,1.9784181925501063,1.9597325254370133,1.935271616536675,1.9292789807776776,,,,2.0532411672064868,#000000,0.037661723346196066,2.0633407137922433,-0.7525070887417479,47.81275126383136,-6.135983656242445,False,False,False,False,True,3.3742625500195267,2.069,1.900075,0.0,0.0,0.0,0.0,0,1.0049668874172184,0.9105960264900659,False,False,False,False,0.1358290679670271,0.1465161890405915,False,False,False,False,-216789.0,-268394.4951830669,False,False,False,False,9408.532439347178,False,False,False,False
