date,Open,High,Low,Close,Volume,aVWAP_peak_333,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_309,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_291,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_231,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_193,aVWAP_peak_187,aVWAP_peak_163,aVWAP_valley_344,aVWAP_valley_340,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_320,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_245,aVWAP_valley_236,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_221,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_195,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_176,aVWAP_valley_167,aVWAP_valley_158,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_137,aVWAP_valley_133,aVWAP_valley_121,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_81,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_44,aVWAP_valley_32,aVWAP_valley_17,aVWAP_valley_9,aVWAP_valley_8,aVWAP_OB_bull_312,aVWAP_OB_bull_95,aVWAP_OB_bull_44,aVWAP_OB_bull_1,aVWAP_OB_bear_327,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 16:00:00+00:00,11.75,11.75,11.69,11.69,5.0,,,,,,,,,,,,,,,,11.643181818181818,11.64264880952381,12.361744360902255,12.095404850746267,12.206705559368565,12.91485965814897,,,,,,,,,,,,,,,,,,,,,,,,,,,11.643181818181818,11.643181818181818,11.643181818181818,11.643181818181818,11.643181818181818,11.643181818181818,11.64264880952381,11.64264880952381,11.942128725269221,11.67030691752185,11.913100791052917,12.206705559368565,12.206705559368565,12.145660493827162,12.103373173970786,12.180789546269482,12.295078150546074,14.25962430977843,14.198255069813829,14.198255069813829,14.198255069813829,14.198255069813829,13.638374027795482,13.559599756238637,12.677073303226653,12.656081758555752,12.656081758555752,12.656081758555752,12.656081758555752,12.656081758555752,12.468344781919898,12.096961214782288,11.837780603055537,11.619681949788191,10.596181292327074,10.388742480175004,10.296765518856873,10.144355436359866,10.144355436359866,,12.468344781919898,10.596181292327074,10.065597162115582,,12.91485965814897,11.643115192099568,12.144090842811949,11.643048566017317,"rgba(239, 83, 80, 0.75)",1.5578052041427102,12.268678746823038,-0.3714705441246083,39.716803413510235,-18.207320812999694,False,True,False,True,True,0.0,12.1982,10.582650000000001,0.0,0.0,0.0,0.0,0,0.9993162393162395,0.9758404558404558,False,False,False,False,-0.13753914958392557,-0.12917856290211582,False,False,False,False,14896.0,13337.049444137047,False,False,False,False,226.4768107501915,False,False,False,False
2025-02-24 20:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,,,,,,,,,11.643181818181818,11.64264880952381,12.361744360902255,12.095404850746267,12.206705559368565,12.91485965814897,,,,,,,,,,,,,,,,,,,,,,,,,,,11.643181818181818,11.643181818181818,11.643181818181818,11.643181818181818,11.643181818181818,11.643181818181818,11.64264880952381,11.64264880952381,11.942128725269221,11.67030691752185,11.913100791052917,12.206705559368565,12.206705559368565,12.145660493827162,12.103373173970786,12.180789546269482,12.295078150546074,14.25962430977843,14.198255069813829,14.198255069813829,14.198255069813829,14.198255069813829,13.638374027795482,13.559599756238637,12.677073303226653,12.656081758555752,12.656081758555752,12.656081758555752,12.656081758555752,12.656081758555752,12.468344781919898,12.096961214782288,11.837780603055537,11.619681949788191,10.596181292327074,10.388742480175004,10.296765518856873,10.144355436359866,10.144355436359866,,12.468344781919898,10.596181292327074,10.065597162115582,,12.91485965814897,11.643115192099568,12.144090842811949,11.643048566017317,"rgba(239, 83, 80, 0.5)",1.5529639577447087,12.268678746823038,-0.372628575143125,41.08245927500127,-16.68530430581493,False,False,False,True,True,0.0,12.2,10.610349999999999,0.0,0.0,0.0,0.0,0,0.9906424740385712,0.9778614629693027,False,False,False,False,-0.1444318384561111,-0.13680520067911345,False,False,False,False,14896.0,13361.219220196937,False,False,False,False,222.9655423664676,False,False,False,False
2025-02-25 16:00:00+00:00,11.69,11.69,11.14,11.14,257.0,,,,,,,,,,,,,,,,11.41920072661217,11.42025293586269,12.072295733911785,12.02784530700261,12.135110900872489,12.84767466053438,,,,,,,,,,,,,,,,,,,,,,,,,,,11.41920072661217,11.41920072661217,11.41920072661217,11.41920072661217,11.41920072661217,11.41920072661217,11.42025293586269,11.42025293586269,11.84198362720403,11.625964694181997,11.856984450203626,12.135110900872489,12.135110900872489,12.085226384520064,12.050212145319545,12.13750409218883,12.2484329473291,14.182582269865579,14.13813179808501,14.13813179808501,14.13813179808501,14.13813179808501,13.601055740241273,13.524540860936577,12.663547482051682,12.642868412931103,12.642868412931103,12.642868412931103,12.642868412931103,12.642868412931103,12.457521730601837,12.090200618858171,11.833612345912544,11.61747851873282,10.600172793096819,10.393642613787051,10.302035542593849,10.150214646220485,10.150214646220485,,12.457521730601837,10.600172793096819,10.071756543887394,,12.84767466053438,11.419332252768484,11.98706337746602,11.4194637789248,"rgba(239, 83, 80, 1.0)",1.5507209076211577,12.18195692863549,-0.67191776644959,35.94193243913011,-16.68530430581493,False,True,False,True,False,0.0,12.1898,10.63565,0.0,0.0,0.0,0.0,0,0.9767441860465117,0.9839261285909713,False,False,False,False,-0.16642201800501516,-0.1516136093420643,False,False,False,False,14639.0,13381.029774922567,False,False,False,False,223.4932083762898,False,False,False,False
2025-02-25 20:00:00+00:00,11.14,11.17,11.11,11.17,113.0,,,,,,,,,,,,,,,,11.355826388888888,11.3568948824343,11.971600644122383,11.995321857923495,12.101213966707265,12.816738160511742,,,,,,,,,,,,,,,,,,,,,,,,,,11.15,11.355826388888888,11.355826388888888,11.355826388888888,11.355826388888888,11.355826388888888,11.355826388888888,11.3568948824343,11.3568948824343,11.796014109347443,11.60064265536723,11.828594527363181,12.101213966707265,12.101213966707265,12.055951985226223,12.024021627188466,12.116061363054062,12.225728918968356,14.147995895572603,14.110905633499975,14.110905633499975,14.110905633499975,14.110905633499975,13.583805534794882,13.50828476513591,12.656927359525193,12.63638889955829,12.63638889955829,12.63638889955829,12.63638889955829,12.63638889955829,12.452110040778454,12.086601856242801,11.831185599396832,11.615955216563815,10.601496633427084,10.395382251170362,10.303945258262745,10.152394550997567,10.152394550997567,,12.452110040778454,10.601496633427084,10.07407327476929,,12.816738160511742,11.330098090277776,11.932932650098012,11.330231651970953,"rgba(239, 83, 80, 1.0)",1.4494719199925528,12.150831009150235,-0.6766816215075584,33.129297157532896,-8.967152153347065,False,True,False,True,False,0.0,12.1802,10.66055,0.0,0.0,0.0,0.0,0,0.9710837887067396,0.9947632058287795,False,False,False,False,-0.188572871997956,-0.17009324067001014,False,False,False,False,14752.0,13402.285127249348,False,False,False,False,221.78013537820777,False,False,False,False
2025-02-26 16:00:00+00:00,11.17,11.355,11.17,11.355,10.0,,,,,,,,,,,,,,,,11.354551020408163,11.35560298102981,11.965110047846888,11.993027777777776,12.098761384335152,12.81428540761015,,,,,,,,,,,,,,,,,,,,,,,,,,11.161653116531166,11.354551020408163,11.354551020408163,11.354551020408163,11.354551020408163,11.354551020408163,11.354551020408163,11.35560298102981,11.35560298102981,11.79307617377752,11.599202592939704,11.826699126534464,12.098761384335152,12.098761384335152,12.053845303867403,12.022145180619757,12.11448344201509,12.22402653520784,14.145117631242858,14.108635594585886,14.108635594585886,14.108635594585886,14.108635594585886,13.582379870534044,13.506943670783885,12.65639975494938,12.635873232226277,12.635873232226277,12.635873232226277,12.635873232226277,12.635873232226277,12.451685766940052,12.086333243035803,11.83101668655654,11.615862209793972,10.601644014599575,10.395564984398316,10.304142406429543,10.152614656480694,10.152614656480694,,12.451685766940052,10.601644014599575,10.074305064446216,,12.81428540761015,11.330438782423538,11.93022310316799,11.330570277501245,"rgba(239, 83, 80, 1.0)",1.3691248174530375,12.149261227175598,-0.5801233145807336,34.800774410073515,-8.967152153347065,False,True,False,True,False,0.0,12.1473,10.6868,0.0,0.0,0.0,0.0,0,0.9725654687677137,0.990590635982315,False,False,False,False,-0.17868433127510358,-0.17438878597255686,False,False,False,False,14762.0,13423.365977989668,False,False,False,False,218.49672242660765,False,False,False,False
2025-02-26 20:00:00+00:00,11.355,11.5,11.355,11.5,4.0,,,,,,,,,,,,,,,,11.355337381916328,11.35637768817204,11.963152208452493,11.99232104003481,12.097976551445317,12.813408420488063,,,,,,,,,,,,,,,,,,,,,,,,,,11.170787401574804,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.35637768817204,11.35637768817204,11.792279883381925,11.598926566884938,11.82616867043847,12.097976551445317,12.097976551445317,12.053180647534951,12.021559774243201,12.113975341765682,12.223462871738734,14.144031781226904,14.10777961232818,14.10777961232818,14.10777961232818,14.10777961232818,13.581849512549262,13.506446025020177,12.656213328690988,12.635691389304775,12.635691389304775,12.635691389304775,12.635691389304775,12.635691389304775,12.45153932981891,12.086247291440952,11.83096903849777,11.61584327798916,10.601716440165294,10.395650944164087,10.304233862665788,10.152714891975306,10.152714891975306,,12.45153932981891,10.601716440165294,10.07440979482695,,12.813408420488063,11.332268634373637,11.92976221508484,11.332398672655602,"rgba(239, 83, 80, 0.75)",1.2812341073503632,12.148997137771556,-0.5065406345712293,38.277613349745266,-8.967152153347065,False,True,False,True,True,0.0,12.1173,10.710500000000001,0.0,0.0,0.0,0.0,0,0.9768361581920906,0.9873446327683615,False,False,False,False,-0.16541915438245794,-0.1699039701775074,False,False,False,False,14766.0,13444.182009338665,False,False,False,False,215.17119184635015,False,False,False,False
2025-02-27 16:00:00+00:00,11.5,11.5,11.5,11.5,0.0,,,,,,,,,,,,,,,,11.355337381916328,11.35637768817204,11.963152208452493,11.99232104003481,12.097976551445317,12.813408420488063,,,,,,,,,,,,,,,,,,,,,,,,,,11.170787401574804,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.35637768817204,11.35637768817204,11.792279883381925,11.598926566884938,11.82616867043847,12.097976551445317,12.097976551445317,12.053180647534951,12.021559774243201,12.113975341765682,12.223462871738734,14.144031781226904,14.10777961232818,14.10777961232818,14.10777961232818,14.10777961232818,13.581849512549262,13.506446025020177,12.656213328690988,12.635691389304775,12.635691389304775,12.635691389304775,12.635691389304775,12.635691389304775,12.45153932981891,12.086247291440952,11.83096903849777,11.61584327798916,10.601716440165294,10.395650944164087,10.304233862665788,10.152714891975306,10.152714891975306,,12.45153932981891,10.601716440165294,10.07440979482695,,12.813408420488063,11.332268634373637,11.92976221508484,11.332398672655602,"rgba(239, 83, 80, 0.5)",1.1839054967459468,12.148997137771556,-0.5481832287757535,40.5955059761931,-8.967152153347065,False,False,False,True,True,0.0,12.0995,10.734850000000002,0.0,0.0,0.0,0.0,0,0.9801129943502825,0.9873446327683615,False,False,False,False,-0.15960897702618576,-0.1647564736018466,False,False,False,False,14766.0,13464.67531151946,False,False,False,False,211.8352043758641,False,False,False,False
2025-02-27 20:00:00+00:00,11.5,11.5,11.5,11.5,0.0,,,,,,,,,,,,,,,,11.355337381916328,11.35637768817204,11.963152208452493,11.99232104003481,12.097976551445317,12.813408420488063,,,,,,,,,,,,,,,,,,,,,,,,,,11.170787401574804,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.35637768817204,11.35637768817204,11.792279883381925,11.598926566884938,11.82616867043847,12.097976551445317,12.097976551445317,12.053180647534951,12.021559774243201,12.113975341765682,12.223462871738734,14.144031781226904,14.10777961232818,14.10777961232818,14.10777961232818,14.10777961232818,13.581849512549262,13.506446025020177,12.656213328690988,12.635691389304775,12.635691389304775,12.635691389304775,12.635691389304775,12.635691389304775,12.45153932981891,12.086247291440952,11.83096903849777,11.61584327798916,10.601716440165294,10.395650944164087,10.304233862665788,10.152714891975306,10.152714891975306,,12.45153932981891,10.601716440165294,10.07440979482695,,12.813408420488063,11.332268634373637,11.92976221508484,11.332398672655602,"rgba(239, 83, 80, 0.5)",1.1185804509400583,12.148997137771556,-0.5801971035933414,42.14076772715833,-15.264241822707334,False,False,False,True,True,0.0,12.081700000000001,10.759925,0.0,0.0,0.0,0.0,0,0.9801129943502825,0.9873446327683615,False,False,False,False,-0.15960897702618576,-0.16218272531401617,False,False,False,False,14766.0,13484.85088808505,False,False,False,False,208.55093764135458,False,False,False,False
2025-02-28 16:00:00+00:00,11.5,11.5,11.5,11.5,0.0,,,,,,,,,,,,,,,,11.355337381916328,11.35637768817204,11.963152208452493,11.99232104003481,12.097976551445317,12.813408420488063,,,,,,,,,,,,,,,,,,,,,,,,,,11.170787401574804,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.35637768817204,11.35637768817204,11.792279883381925,11.598926566884938,11.82616867043847,12.097976551445317,12.097976551445317,12.053180647534951,12.021559774243201,12.113975341765682,12.223462871738734,14.144031781226904,14.10777961232818,14.10777961232818,14.10777961232818,14.10777961232818,13.581849512549262,13.506446025020177,12.656213328690988,12.635691389304775,12.635691389304775,12.635691389304775,12.635691389304775,12.635691389304775,12.45153932981891,12.086247291440952,11.83096903849777,11.61584327798916,10.601716440165294,10.395650944164087,10.304233862665788,10.152714891975306,10.152714891975306,,12.45153932981891,10.601716440165294,10.07440979482695,,12.813408420488063,11.332268634373637,11.92976221508484,11.332398672655602,"rgba(239, 83, 80, 0.5)",1.0642230300353843,12.148997137771556,-0.6098318862259324,43.17094222780181,-13.90101770720753,False,False,False,True,True,0.0,12.0417,10.785,0.0,0.0,0.0,0.0,0,0.9801129943502825,0.9873446327683615,False,False,False,False,-0.15960897702618576,-0.16089585117010097,False,False,False,False,14766.0,13504.713665013964,False,False,False,False,205.31758977094597,False,False,False,False
2025-02-28 20:00:00+00:00,11.5,11.5,11.5,11.5,0.0,,,,,,,,,,,,,,,,11.355337381916328,11.35637768817204,11.963152208452493,11.99232104003481,12.097976551445317,12.813408420488063,,,,,,,,,,,,,,,,,,,,,,,,,,11.170787401574804,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.355337381916328,11.35637768817204,11.35637768817204,11.792279883381925,11.598926566884938,11.82616867043847,12.097976551445317,12.097976551445317,12.053180647534951,12.021559774243201,12.113975341765682,12.223462871738734,14.144031781226904,14.10777961232818,14.10777961232818,14.10777961232818,14.10777961232818,13.581849512549262,13.506446025020177,12.656213328690988,12.635691389304775,12.635691389304775,12.635691389304775,12.635691389304775,12.635691389304775,12.45153932981891,12.086247291440952,11.83096903849777,11.61584327798916,10.601716440165294,10.395650944164087,10.304233862665788,10.152714891975306,10.152714891975306,,12.45153932981891,10.601716440165294,10.07440979482695,,12.813408420488063,11.332268634373637,11.92976221508484,11.332398672655602,"rgba(239, 83, 80, 0.5)",1.0253097664204471,12.148997137771556,-0.6329766466941292,43.8577252282308,-12.78688285591302,True,False,False,True,True,0.0,12.001700000000001,10.812000000000001,0.0,0.0,0.0,0.0,0,0.9801129943502825,0.9873446327683615,False,False,False,False,-0.15960897702618576,-0.16025241409814336,False,False,False,False,14766.0,13524.268491912972,False,False,False,False,202.1343713248848,False,False,False,False
2025-03-03 16:00:00+00:00,11.08,11.26,10.84,10.84,200.0,,,,,,,,,,,,,10.98,10.98,10.98,11.247170989433236,11.248223180076627,11.805721910862022,11.93029156454248,12.034055650848101,12.756248376201608,,,,,,,,,,,,,,,,,,,,,,,,,,11.054097859327218,11.247170989433236,11.247170989433236,11.247170989433236,11.247170989433236,11.247170989433236,11.247170989433236,11.248223180076627,11.248223180076627,11.707446475195823,11.545981608212147,11.770279062087184,12.034055650848101,12.034055650848101,11.997051952580193,11.970727183992192,12.072115786883229,12.179686674881184,14.081513864190214,14.0581952811245,14.0581952811245,14.0581952811245,14.0581952811245,13.549866113501329,13.476225378787877,12.643343634432545,12.623076117185418,12.623076117185418,12.623076117185418,12.623076117185418,12.623076117185418,12.440843448660175,12.07880683346785,11.825658116457591,11.612198641522411,10.60332117252789,10.398019414721139,10.306916059722028,10.155894312067637,10.155894312067637,,12.440843448660175,10.60332117252789,10.07783967099698,,12.756248376201608,11.12284772713252,11.400682911970309,11.223168372000409,"rgba(239, 83, 80, 1.0)",0.9928060287945695,12.09404762377438,-1.263134577553886,37.010843316972185,-6.199149915677822,False,True,False,True,False,0.0,11.9403,10.838299999999998,0.0,0.0,0.0,0.0,0,0.9710532175462038,0.9875306167891339,False,False,False,False,-0.19586111316874455,-0.17805676363344397,False,False,False,False,14566.0,13540.419368007344,False,False,False,False,202.101280296592,False,False,False,False
2025-03-03 20:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,10.98,10.98,10.98,11.247170989433236,11.248223180076627,11.805721910862022,11.93029156454248,12.034055650848101,12.756248376201608,,,,,,,,,,,,,,,,,,,,,,,,,,11.054097859327218,11.247170989433236,11.247170989433236,11.247170989433236,11.247170989433236,11.247170989433236,11.247170989433236,11.248223180076627,11.248223180076627,11.707446475195823,11.545981608212147,11.770279062087184,12.034055650848101,12.034055650848101,11.997051952580193,11.970727183992192,12.072115786883229,12.179686674881184,14.081513864190214,14.0581952811245,14.0581952811245,14.0581952811245,14.0581952811245,13.549866113501329,13.476225378787877,12.643343634432545,12.623076117185418,12.623076117185418,12.623076117185418,12.623076117185418,12.623076117185418,12.440843448660175,12.07880683346785,11.825658116457591,11.612198641522411,10.60332117252789,10.398019414721139,10.306916059722028,10.155894312067637,10.155894312067637,,12.440843448660175,10.60332117252789,10.07783967099698,,12.756248376201608,11.12284772713252,11.400682911970309,11.223168372000409,"rgba(239, 83, 80, 1.0)",0.9559920888134503,12.09404762377438,-1.3117761521759737,32.44625537613311,-10.485824175875038,False,True,False,True,False,0.0,11.878899999999998,10.8672,0.0,0.0,0.0,0.0,0,0.9710532175462038,0.9968826541972834,False,False,False,False,-0.21294864502136948,-0.19550270432740674,False,False,False,False,14566.0,13556.31984292196,False,False,False,False,198.9679271136991,False,False,False,False
2025-03-04 16:00:00+00:00,10.84,10.84,9.51,9.72,303.0,,,,,,,,,,,,,10.403717693836978,10.403717693836978,10.403717693836978,10.87523236375794,10.87671004337671,11.457742697594503,11.768304364078121,11.873769183548186,12.632986503919815,,,,,,,,,,,,,,,,,,,,,,,,,10.023333333333333,10.558349206349206,10.87523236375794,10.87523236375794,10.87523236375794,10.87523236375794,10.87523236375794,10.87523236375794,10.87671004337671,10.87671004337671,11.47738052299369,11.371289284361984,11.611370459321522,11.873769183548186,11.873769183548186,11.852143607139972,11.8366530334015,11.963606595583522,12.070499665775403,13.963563868904878,13.963562324225302,13.963562324225302,13.963562324225302,13.963562324225302,13.485391399666122,13.414765807045368,12.613218288301965,12.593408971075627,12.593408971075627,12.593408971075627,12.593408971075627,12.593408971075627,12.414512323711612,12.058073504444222,11.808776469133512,11.598519818155987,10.59961748403549,10.395732672669041,10.305221007917092,10.15512695107273,10.15512695107273,,12.414512323711612,10.59961748403549,10.07752869883949,,12.632986503919815,10.552316589058412,11.0078639667333,10.729134590278772,"rgba(239, 83, 80, 1.0)",0.9451501000961373,11.842748499388744,-2.245937972363146,25.43977667996719,-16.89650706473325,False,True,False,True,False,0.0,11.810699999999999,10.889425,0.0,0.0,0.0,0.0,0,0.942726480836237,0.9997822299651569,False,False,False,False,-0.2679295425342905,-0.23171612343084863,False,False,False,False,14263.0,13567.276124427044,False,False,False,False,200.58082746852546,False,False,False,False
