date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_847,aVWAP_peak_830,aVWAP_peak_789,aVWAP_valley_857,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_654,aVWAP_valley_640,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_419,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_274,aVWAP_valley_231,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_66,aVWAP_valley_25,aVWAP_OB_bull_702,aVWAP_OB_bull_555,aVWAP_OB_bull_25,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 14:00:00+00:00,39.96,40.06,39.8,39.99,1500.0,,,,,,,,,,,,,,,,,,,,39.95,40.109463150547974,40.167612608046284,39.9364547255387,40.129844297694675,40.129844297694675,40.129844297694675,40.129844297694675,40.129844297694675,40.03454325192276,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,40.01958463989301,39.75990797266516,40.18159958100362,40.38129654664861,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.49511417459135,40.572313217430334,40.61366793508946,40.61366793508946,40.61366793508946,40.61366793508946,40.61366793508946,40.61366793508946,40.62001074880388,40.67430517482475,40.639623416272634,40.63545927952587,40.551799806903595,40.49619227458674,40.084889985823,39.785018811413956,,40.03454325192276,39.785018811413956,,40.04564259291697,"rgba(239, 83, 80, 1.0)",0.3615131114219216,40.08281017406392,-0.25672699310648794,37.47734425044851,-10.077812148409983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083807243340321,0.9143968871595339,False,False,False,False,0.01710009418108863,0.0565732641968964,False,False,False,False,172529.0,158441.2501797735,False,False,False,False,1367.490795125612,False,False,False,False
2025-09-15 15:00:00+00:00,39.99,40.17,39.885,40.165,1726.0,,,,,,,,,,,,,,,,,,,,40.01598677412689,40.10624821707824,40.16442496425003,39.93955914430632,40.12898248776264,40.12898248776264,40.12898248776264,40.12898248776264,40.12898248776264,40.0349497933441,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,40.02013936309947,39.76203651897233,40.181138622409584,40.380237190806234,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.493777803069506,40.570841378347794,40.612145843431705,40.612145843431705,40.612145843431705,40.612145843431705,40.612145843431705,40.612145843431705,40.618500043762296,40.672794896322905,40.63838877583544,40.63423695869447,40.55081220095263,40.49535852482937,40.08487110547819,39.7854554833177,,40.0349497933441,39.7854554833177,,40.04832687113644,"rgba(239, 83, 80, 0.75)",0.35891813164766706,40.08518274558456,0.22238289843153178,41.58260111783633,-11.369016729786132,False,True,False,True,True,0.9558480714703776,0.0,0.0,0.0,0.0,0,1.0132430841671576,0.9093584461447919,False,False,False,False,0.05048323759563263,0.05352825089626451,False,False,False,False,174255.0,158686.42459559094,False,False,False,False,1373.0490773717265,False,False,False,False
2025-09-15 16:00:00+00:00,40.17,40.275,40.14,40.21,2160.0,,,,,,,,,,,,,,,,,,,,40.0931253868053,40.116477091741274,40.16620740852112,39.9469772047737,40.130468535955195,40.130468535955195,40.130468535955195,40.130468535955195,40.130468535955195,40.03719442879461,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,40.022539045358926,39.76579757924294,40.18128275373022,40.379500345952984,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.49265045936532,40.569508140290516,40.610727300621285,40.610727300621285,40.610727300621285,40.610727300621285,40.610727300621285,40.610727300621285,40.61708645660813,40.67133876025924,40.63721858790163,40.63308112414982,40.549929815102615,40.4946520399264,40.085123011135025,39.78625549116176,,40.03719442879461,39.78625549116176,,40.054016395231834,"rgba(239, 83, 80, 0.75)",0.3563298653960932,40.09183189892428,0.33162558783660406,45.77565299955709,-7.801540840080364,False,True,False,True,True,1.7967124984543474,0.0,0.0,0.0,0.0,0,1.0280291970802926,0.9039416058394171,False,False,False,False,0.11246659555245925,0.08299742322436188,False,False,False,False,176415.0,158961.28622976784,False,False,False,False,1385.2498668698395,False,False,False,False
2025-09-15 17:00:00+00:00,40.21,40.33,40.09,40.33,4289.0,,,,,,,,,,,,,,,,,,,,40.16266907838071,40.13863447599886,40.17245782461999,39.96272098460345,40.134754110694075,40.134754110694075,40.134754110694075,40.134754110694075,40.134754110694075,40.0425277802125,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,40.0281559634436,39.77376666666668,40.18199839499997,40.37840743969202,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.490762356760264,40.56719173678793,40.60822853712764,40.60822853712764,40.60822853712764,40.60822853712764,40.60822853712764,40.60822853712764,40.61459145425106,40.6687320624315,40.635137696140454,40.63102786688643,40.54840319659736,40.493462123196615,40.08578829992109,39.7879910207368,,40.0425277802125,39.7879910207368,,40.0630048059576,"rgba(38, 166, 154, 0.5)",0.3541368392318492,40.1023198634589,0.6429157074845766,51.73390166671614,-2.6963979209413083,False,False,True,False,True,3.990988925852019,0.0,0.0,0.0,0.0,0,1.0247624532104818,0.9021019291678674,False,False,False,False,0.1133324613163013,0.0981649422703316,False,False,False,False,180704.0,159298.3825672908,False,False,False,False,1430.269248778834,False,False,False,False
2025-09-15 18:00:00+00:00,40.34,40.585,40.24,40.56,1558.0,,,,,,,,,,,,,,,,,,,,40.20413958871183,40.15699982970856,40.180087656913216,39.97196324610525,40.138957021633594,40.138957021633594,40.138957021633594,40.138957021633594,40.138957021633594,40.04630916327432,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,40.0320100735736,39.77785484326248,40.183052404151624,40.378661903724996,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.490680348287945,40.566914559842985,40.60786067327394,40.60786067327394,40.60786067327394,40.60786067327394,40.60786067327394,40.60786067327394,40.614214819006826,40.668267757502306,40.634799721050896,40.63069876285753,40.54824312212054,40.493406047125006,40.08633843937308,39.78890560871939,,40.04630916327432,39.78890560871939,,40.0693774278594,"rgba(38, 166, 154, 1.0)",0.3543568339484785,40.110465961400784,1.2685914184022133,59.44528136449356,3.8750681118318653,True,False,True,False,True,7.923343522699945,0.0,0.0,0.0,0.0,0,1.032749858836816,0.8896103896103904,False,False,False,False,0.1841522233478598,0.1411585828090957,False,False,False,False,182262.0,159654.4076437669,False,False,False,False,1432.2495705031931,False,False,False,False
2025-09-15 19:00:00+00:00,40.555,40.565,40.285,40.5,6513.0,,,,,,,,,,,,,,,,,,,,40.2943733799166,40.21326394826587,40.20689817850916,40.006319731043966,40.15482119270988,40.15482119270988,40.15482119270988,40.15482119270988,40.15482119270988,40.06098076143283,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,40.046988139842384,39.79414867998408,40.18719289576233,40.37956184798228,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.490206607137104,40.565644743315,40.60622151613174,40.60622151613174,40.60622151613174,40.60622151613174,40.60622151613174,40.60622151613174,40.61254133899539,40.66624078895587,40.63330675534815,40.62924271910723,40.547490983096196,40.49308836980901,40.08854994161244,39.792636339926844,,40.06098076143283,39.792636339926844,,40.09043056241414,"rgba(38, 166, 154, 1.0)",0.3537476705430552,40.13639900231867,1.0278541117264453,62.51367480387765,6.129885991781293,True,False,True,False,True,6.718701512331929,0.0,0.0,0.0,0.0,0,1.0347415230683716,0.8924402445803233,False,False,False,False,0.18857703263651399,0.16486780772280485,False,False,False,False,175749.0,159903.93620742942,False,False,False,False,1511.0208949915157,False,False,False,False
2025-09-16 14:00:00+00:00,40.19,40.37,40.1,40.365,1811.0,,,,,,,,,,,,,,,,,,,,40.2928880537233,40.216562220107484,40.20881817057485,40.01164917652065,40.15654833512214,40.15654833512214,40.15654833512214,40.15654833512214,40.15654833512214,40.06315528375787,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,40.049270488320396,39.79739051643611,40.18758428182996,40.37920800255293,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.48952274907842,40.56477966979008,40.60527754727217,40.60527754727217,40.60527754727217,40.60527754727217,40.60527754727217,40.60527754727217,40.61159698785748,40.66524170284944,40.63251113253596,40.62845824316856,40.546919219466474,40.49265222190697,40.0888703115946,39.79339728328419,,40.06315528375787,39.79339728328419,,40.09259487620403,"rgba(38, 166, 154, 1.0)",0.3517571464665823,40.13848387859211,0.6439559897595702,60.5844251532533,6.129885991781293,True,False,True,False,True,4.0810931785159745,0.0,0.0,0.0,0.0,0,1.0168569874932034,0.8983143012506806,False,False,False,False,0.12200065056530471,0.1434342291440548,False,False,False,False,173938.0,160121.51859181034,False,False,False,False,1515.6717338288565,False,False,False,False
2025-09-16 15:00:00+00:00,40.4,40.46,40.15,40.44,1483.0,,,,,,,,,,,,,,,,,,,,40.296913577313056,40.22188022358981,40.21185859363277,40.01699197509831,40.15873845985505,40.15873845985505,40.15873845985505,40.15873845985505,40.15873845985505,40.06548619178081,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,40.051680536716894,39.80040384485751,40.188153423613095,40.37912463560029,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.48915494956461,40.56425141123469,40.604677141898,40.604677141898,40.604677141898,40.604677141898,40.604677141898,40.604677141898,40.61099308322954,40.66457822542265,40.63199355755273,40.627949412705014,40.54657726695946,40.4924153737527,40.08923078450612,39.79411046157827,,40.06548619178081,39.79411046157827,,40.09528123645774,"rgba(38, 166, 154, 1.0)",0.35043129153988517,40.141425034079404,0.8520214179749145,60.710876150150696,6.129885991781293,True,False,True,False,True,5.355410686857557,0.0,0.0,0.0,0.0,0,1.019251336898396,0.8951871657754017,False,False,False,False,0.14637323613852707,0.14490373264129092,False,False,False,False,175421.0,160358.7198539528,False,False,False,False,1515.165195319882,False,False,False,False
2025-09-16 16:00:00+00:00,40.44,40.445,40.32,40.37,1048.0,,,,,,,,,,,,,,,,,,,,40.300776666063015,40.226165825905895,40.21435413120491,40.02097965193827,40.16048138190447,40.16048138190447,40.16048138190447,40.16048138190447,40.16048138190447,40.067272448260574,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,40.053520052946716,39.80262231102551,40.18862321283077,40.37912304273331,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.48894888541133,40.56392882863938,40.60430156448161,40.60430156448161,40.60430156448161,40.60430156448161,40.60430156448161,40.60430156448161,40.61061414442191,40.664153121696415,40.63166557683536,40.627627494702324,40.54637105938496,40.492281677383275,40.089512535190245,39.79463897791987,,40.067272448260574,39.79463897791987,,40.09739025708383,"rgba(38, 166, 154, 0.75)",0.34843526677900455,40.14378076450212,0.6492432226768801,58.90043280184585,6.129885991781293,True,False,True,False,False,4.003424559029831,0.0,0.0,0.0,0.0,0,1.028154050464808,0.8966799468791508,False,False,False,False,0.17356136733339614,0.15923254998734354,False,False,False,False,174373.0,160575.99551513183,False,False,False,False,1507.9223240746126,False,False,False,False
2025-09-16 17:00:00+00:00,40.37,40.525,40.35,40.495,1128.0,,,,,,,,,,,,,,,,,,,,40.30835092177808,40.232767114360925,40.21820171548961,40.02609407304111,40.16299022037326,40.16299022037326,40.16299022037326,40.16299022037326,40.16299022037326,40.069650866021206,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,40.05594891940442,39.80531348831443,40.189333997838794,40.37929068791301,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.48888440603175,40.56372888694257,40.60403836032563,40.60403836032563,40.60403836032563,40.60403836032563,40.60403836032563,40.60403836032563,40.61034473824652,40.663821989751014,40.63142237037018,40.62739051305683,40.54625287661065,40.49223680948157,40.08989726334931,39.79528297094921,,40.069650866021206,39.79528297094921,,40.10036998334494,"rgba(38, 166, 154, 0.75)",0.34183318728313533,40.14726136949492,1.01727580422743,60.0451856112825,6.129885991781293,True,False,True,False,False,6.115288107055825,0.0,0.0,0.0,0.0,0,1.0294736842105268,0.8934210526315797,False,False,False,False,0.19300915200141178,0.17612085099437766,False,False,False,False,175501.0,160807.39093350188,False,False,False,False,1502.0320554843083,False,False,False,False
