date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_821,aVWAP_peak_786,aVWAP_peak_740,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_661,aVWAP_peak_632,aVWAP_peak_618,aVWAP_peak_558,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_469,aVWAP_peak_439,aVWAP_peak_397,aVWAP_peak_376,aVWAP_peak_338,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_170,aVWAP_peak_167,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_74,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_236,aVWAP_OB_bull_833,aVWAP_OB_bull_810,aVWAP_OB_bull_534,aVWAP_OB_bull_468,aVWAP_OB_bear_170,aVWAP_OB_bear_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 16:00:00+00:00,14.505,14.54,14.485,14.5,2453.0,,14.591585378658616,14.586408652433647,14.593065028277568,14.31737214081316,14.173668541385343,14.197954831832675,14.192268383837641,14.16560000885404,14.15711285230291,13.94130345755976,13.757900986340767,13.75537929320042,13.582428671399084,13.474808071011205,13.332219322072884,13.181073212680241,13.020594873197837,12.939310730500969,12.96190551324011,12.93616739094854,12.906708351257961,13.003696959353698,13.012842335002487,13.052913766370192,13.12972902597663,13.194303382235484,13.269930234199578,13.350132631917006,,14.50930292696789,14.561294238142757,14.558029340651524,14.591683585244793,14.406472803666091,14.151126072452051,14.198864721399397,14.19583516824998,14.19353850362919,14.176188323625041,14.147625565510625,13.990060798868479,13.84647158988188,13.577551296098967,13.44195509131904,13.24984372812298,13.161921078756746,13.104669236316026,12.93159061705476,12.956308185114665,12.944498829966841,12.89753150652058,14.561294238142757,14.591683585244793,13.84647158988188,13.577551296098967,13.003696959353698,13.12972902597663,13.638560711140336,13.808743782161832,"rgba(239, 83, 80, 1.0)",0.11217674278382717,14.395398129515518,0.9324737720906824,40.23860095126844,-5.2910247911644674,False,True,False,True,False,1.1435331190337195,0.0,0.0,0.0,0.0,0,0.9640071985602874,0.9655068986202754,False,False,False,False,0.11165079821027284,0.12313942246676687,False,False,False,False,111628.0,157543.56390176495,False,False,False,False,4717.886499988426,False,False,False,False
2025-09-02 17:00:00+00:00,14.5,14.715,14.5,14.7,1576.0,,14.593442523085711,14.587068024086546,14.593304494882368,14.318252872162306,14.174478999046011,14.19857012661639,14.192838114734718,14.166146049924606,14.157622999008499,13.941885400470598,13.758564665211342,13.756043399072487,13.58314629056727,13.475554861863685,13.332996623219273,13.181864307616841,13.021393450359366,12.940093163100958,12.96265325279862,12.936892025432227,12.907428744242868,13.004300253985162,13.013440406160882,13.05348799374896,13.130258512301843,13.194798323670653,13.27038627789737,13.35054956764214,,14.53663150114232,14.562548886891044,14.559238142084853,14.5920389723808,14.407387077000065,14.152138299031678,14.19952425617712,14.196415395696098,14.194116580834296,14.176744128872274,14.148128897456855,13.990616973657378,13.847103665608795,13.578270578349755,13.442711470467925,13.250632253491645,13.162711470552502,13.105465272958869,12.932383891576073,12.957038645358205,12.94522592923982,12.898250499245242,14.562548886891044,14.5920389723808,13.847103665608795,13.578270578349755,13.004300253985162,13.130258512301843,13.639269102147983,13.81069649036698,#000000,0.11075811645350274,14.397456365136676,2.731570782808801,47.85591700712443,-7.560683498512475,False,False,False,False,True,5.953252780002035,0.0,0.0,0.0,0.0,0,0.9654761904761902,0.952380952380952,False,False,False,False,0.15767208114392192,0.1404057518053444,False,False,False,False,113204.0,156856.12880251277,False,False,False,False,4669.175081383954,False,False,False,False
2025-09-02 18:00:00+00:00,14.705,14.735,14.685,14.7,3291.0,,14.602115784491719,14.59015752347611,14.594543061711184,14.320465843527366,14.176410291894415,14.200048246874072,14.194204914199,14.16744665893596,14.158835743179706,13.94321641073046,13.76005473169491,13.757534124828918,13.584738521421555,13.477202685210491,13.33470161754054,13.18359087967316,13.023128864439617,12.941790365828208,12.964276118843113,12.93846391066093,12.908990448429563,13.00561124113761,13.014740340474521,13.054737397481173,13.1314130325771,13.19587963941934,13.271385129973575,13.351465494967096,,14.588773294819235,14.567288864237504,14.563731074461288,14.59383395031182,14.40983127608781,14.154533706107681,14.201108611338142,14.197808728995769,14.195503838226994,14.178071642885497,14.149322683642437,13.991897507765652,13.84853402720437,13.579866060419103,13.444377955469871,13.25235690608332,13.164435544599696,13.107198877261826,12.934104288447339,12.958623859112812,12.94680344359522,12.899808870056992,14.567288864237504,14.59383395031182,13.84853402720437,13.579866060419103,13.00561124113761,13.1314130325771,13.641136750370453,13.81490068232411,"rgba(38, 166, 154, 1.0)",0.11049948024810999,14.402371303725094,2.693485033654685,52.93412771102843,-3.379214643538077,True,False,True,False,True,5.953252780002035,0.0,0.0,0.0,0.0,0,0.9746873138773079,0.951459201905896,False,False,False,False,0.2080873927741806,0.17424657228976248,False,False,False,False,113204.0,156179.35161177613,False,False,False,False,4647.8080258586215,False,False,False,False
2025-09-02 19:00:00+00:00,14.725,14.88,14.71,14.82,6461.0,,14.628420674584707,14.60044684745256,14.598927524408797,14.325807182834073,14.180845216588377,14.203474225487211,14.197369414861177,14.170436439525743,14.16161850631631,13.946145227194513,13.763263843131805,13.760743899113773,13.588119556102933,13.480678299738534,13.33827161812962,13.187183609864721,13.02672054282629,12.945294885997653,12.96762968811519,12.941710045283822,12.912213009817318,13.008325077783251,13.017432096594302,13.05732799789285,13.133813502850806,13.198133564634066,13.273473874576919,13.353388087647891,,14.669403342445571,14.581605803441509,14.577257244793941,14.600082423542991,14.416040971080722,14.159989657033478,14.20477972242402,14.201037613842217,14.198716557576825,14.1811317013792,14.152055510715133,13.994736419735709,13.851643133594536,13.583252869283658,13.44788647649447,13.255955213765573,13.168020583747314,13.110796486648175,12.93765580829639,12.96189930274537,12.950061931900041,12.90302377869072,14.581605803441509,14.600082423542991,13.851643133594536,13.583252869283658,13.008325077783251,13.133813502850806,13.645688757299855,13.823046934235348,"rgba(38, 166, 154, 1.0)",0.11286111212724212,14.412976509266452,3.6064104195133333,59.45592365022327,2.169020612604996,True,False,True,False,True,8.652573071852,0.0,0.0,0.0,0.0,0,0.9780935464772056,0.9413854351687385,False,False,False,False,0.2506903864346717,0.21246847936221708,False,False,False,False,119665.0,155613.237633299,False,False,False,False,4675.919529333682,False,False,False,False
2025-09-03 14:00:00+00:00,14.9,15.07,14.825,14.83,3355.0,14.908333333333333,14.646214205413871,14.607974881269053,14.60226499395023,14.329134107423947,14.1835077698446,14.2055466483098,14.19928220210314,14.172233608996999,14.163288942453548,13.947843549830194,13.765089907132378,13.762569954328415,13.590018893386157,13.48261860790007,13.340250942838505,13.189163723649578,13.02868977008877,12.947212021199709,12.969465604959652,12.943486031893014,12.913974736941617,13.009813304558042,13.018908641142017,13.058750907917776,13.135135500662974,13.199377863086813,13.274630538246456,13.354456575414035,,14.708414930893518,14.591582057676087,14.586686048979244,14.604783677304,14.420042213565514,14.163243236647052,14.206999739790291,14.202990665371747,14.200658862142273,14.182975074503974,14.153692931004697,13.996393169336736,13.8534268681513,13.585154865022815,13.449841786337862,13.25794347035187,13.16999513808383,13.11277412213103,12.939598177598066,12.96369227837038,12.951845067012767,12.904780907772464,14.591582057676087,14.604783677304,13.8534268681513,13.585154865022815,13.009813304558042,13.135135500662974,13.719425491634576,13.827614331274889,"rgba(38, 166, 154, 1.0)",0.11547297956221717,14.455654062640168,3.2418487751771723,64.01775011665262,5.94306171674301,True,False,True,False,True,8.872402897661466,0.0,0.0,0.0,0.0,0,0.9853672812408546,0.92859233245537,False,False,False,False,0.32954075156507767,0.2710046154636474,False,False,False,False,123020.0,155107.91611960443,False,False,False,False,4655.440156785873,False,False,False,False
2025-09-03 15:00:00+00:00,14.83,14.85,14.73,14.76,1873.0,14.86235622290232,14.650799314437673,14.610291422217106,14.603328891076286,14.330567079292631,14.184724056619174,14.206488025764813,14.20015312093723,14.173058858327213,14.164058179243986,13.948662736194075,13.765992663377805,13.763472962232168,13.590973873840676,13.483602236065003,13.341263516978376,13.19018481216189,13.029712404143115,12.948210743383289,12.970421293800367,12.944411452362747,12.914893705737938,13.010587032149822,13.019676030132024,13.059489275133954,13.135819325186619,13.200019626069226,13.275224889964415,13.35500323074258,,14.714394986842693,14.594740032154817,14.589711475793377,14.60626294588459,14.421668145807962,14.164736604080268,14.208007355366568,14.20387878566249,14.201542776033198,14.183818762681657,14.154449044078275,13.997185682098317,13.854299233532355,13.58611156615144,13.450835254365069,13.258965226806557,13.17101429070815,13.113797512853091,12.940610305142053,12.964625846671845,12.952773924118283,12.905697776408742,14.594740032154817,14.60626294588459,13.854299233532355,13.58611156615144,13.010587032149822,13.135819325186619,13.718695196340468,13.829051251510988,"rgba(38, 166, 154, 1.0)",0.11660366381199863,14.455139443417917,2.6145023802477874,63.273416112498424,5.94306171674301,True,False,True,False,True,6.933325790294358,0.0,0.0,0.0,0.0,0,0.9789412108803742,0.9455981281076336,False,False,False,False,0.24816094663596994,0.2595827810498087,False,False,False,False,121147.0,154581.39028829275,False,False,False,False,4612.301549703921,False,False,False,False
2025-09-03 16:00:00+00:00,14.755,14.78,14.705,14.775,2122.0,14.830880498866213,14.654631720477456,14.612440950829729,14.604339313792092,14.332083910317872,14.186034597616251,14.207501413297747,14.20109143775254,14.173950154383194,14.164889733819232,13.949559172368561,13.766986649043355,13.764467295698116,13.592029737371869,13.484691943137545,13.342387754030062,13.191320685884392,13.030851917220323,12.949324470356501,12.971486877614376,12.945443558632748,12.91591888066572,13.0114496049844,13.020531471377135,13.060312083488519,13.13658081779431,13.20073381588333,13.275885766146468,13.355610472746935,,14.717761615667738,14.597695385795284,14.592562096332783,14.607656330691672,14.423356803118535,14.166346836138237,14.209091630436136,14.204835256349778,14.202494930487843,14.184729110139202,14.155267049826183,13.998051098104323,13.855257176136542,13.5871694350802,13.451936458810193,13.260100895424966,13.172148262749419,13.114936906063704,12.941739037917197,12.965666846765558,12.95380978407673,12.90672068896124,14.597695385795284,14.607656330691672,13.855257176136542,13.5871694350802,13.0114496049844,13.13658081779431,13.718584233321037,13.830424256139702,"rgba(38, 166, 154, 1.0)",0.1178638701717325,14.455176269197946,2.7135010104119144,63.236803034446645,5.94306171674301,True,False,True,False,True,7.2756895044063725,0.0,0.0,0.0,0.0,0,0.9750963533946041,0.961162170174918,False,False,False,False,0.22428098998570445,0.24193188551775657,False,False,False,False,123269.0,154095.9268729704,False,False,False,False,4573.692223351923,False,False,False,False
2025-09-03 17:00:00+00:00,14.77,14.775,14.625,14.645,3312.0,14.784529325329832,14.656121938365095,14.614027391446744,14.605143830352228,14.334030644299816,14.18781116431022,14.208868926123689,14.202360377317872,14.175164423191939,14.166025437963208,13.950829941195966,13.76842162744747,13.765903070881501,13.59357242783577,13.486293146867268,13.344049935228142,13.19300906346615,13.032553577814387,12.95099107525489,12.973080698381668,12.946988345269515,12.917454361496809,13.012738875651978,13.02180980002124,13.061540424841137,13.13771529613062,13.201795812767566,13.2768660987017,13.356508655503196,,14.713469873750972,14.600068666353767,14.594920897542465,14.608734800787847,14.425393329350051,14.168537834187873,14.210553650515493,14.206127282584355,14.203781997579439,14.185965817527492,14.156386872042438,13.999270087998228,13.856629263960324,13.588715487429264,13.453557048030243,13.261785085521256,13.173834839645833,13.11663444970598,12.943428365789627,12.96722417197956,12.955359872662939,12.908253106697808,14.600068666353767,14.608734800787847,13.856629263960324,13.588715487429264,13.012738875651978,13.13771529613062,13.718132793214181,13.831756036438328,"rgba(38, 166, 154, 0.75)",0.11759630900610354,14.454016411191173,1.6240610817037988,57.733211032570296,5.94306171674301,True,False,True,False,False,3.771803221598539,0.0,0.0,0.0,0.0,0,0.9684657368101878,0.9857489387507576,False,False,False,False,0.20312668946653345,0.222529287492145,False,False,False,False,119957.0,153566.64118501736,False,False,False,False,4554.131103610032,False,False,False,False
2025-09-03 18:00:00+00:00,14.645,14.76,14.585,14.735,2834.0,14.7653792481723,14.657798015437837,14.615552629912138,14.605922008560315,14.335734614828965,14.189356923521778,14.210061547642415,14.203467170606357,14.176222669015925,14.16701517531787,13.951931113045024,13.769661575116528,13.76714367192171,13.594903124191456,13.48767320071322,13.345481328795945,13.194462032432028,13.034017147039377,12.952424201967107,12.974451432643237,12.948316877259852,12.918774792088367,13.013848195718515,13.022909751861526,13.062597568923513,13.138692045877425,13.202710484310142,13.277710818679727,13.357283001614272,,14.711610348984978,14.602270918215723,14.597100729995464,14.609776653731446,14.427188790867367,14.170440171891283,14.211828306250807,14.207254279948616,14.204904586437385,14.187043953335843,14.157362499893141,14.0003274764992,13.857816265979993,13.590049028774878,13.454953501574233,13.263234857204734,13.17528615744178,13.11809488619842,12.944880965945401,12.968563548651154,12.956692989320004,12.909570873517332,14.602270918215723,14.609776653731446,13.857816265979993,13.590049028774878,13.013848195718515,13.138692045877425,13.718604240669332,13.833011445029962,"rgba(38, 166, 154, 0.75)",0.118345463151807,14.45422204309466,2.3725282695896257,57.0568547032694,5.94306171674301,True,False,True,False,False,5.852124425158038,0.0,0.0,0.0,0.0,0,0.9394695787831513,1.0227769110764426,False,False,False,False,0.18953469185550362,0.2060319896738243,False,False,False,False,122791.0,153089.49946121863,False,False,False,False,4527.462404329257,False,False,False,False
2025-09-03 19:00:00+00:00,14.735,14.795,14.62,14.65,4557.0,14.745931054856996,14.65986022190606,14.617735864167866,14.607074955970559,14.338403084553986,14.191798277400377,14.211947275387418,14.20521838213187,14.177898901899253,14.168583835773282,13.953683042022542,13.771637668394133,13.76912085085245,13.597026401833018,13.489876512087978,13.34776810160086,13.196784703999382,13.03635805292547,12.95471709223314,12.976644565895803,12.950442780918232,12.920887927865799,13.015623585486157,13.024670129199976,13.064289357581957,13.140255022369182,13.204173977485208,13.279062206403745,13.358521598578434,,14.708600834137206,14.605419088213885,14.600238371961387,14.611302074899795,14.429972630298494,14.173441357259335,14.21384272947023,14.209037042398135,14.20668055689916,14.188750967385491,14.158909306557169,14.002008772809479,13.859706509453797,13.592176903951266,13.457183339601697,13.265551777173494,13.17760636806257,13.120430130634784,12.947204995191983,12.970706648640215,12.958826164704995,12.911679806377679,14.605419088213885,14.611302074899795,13.859706509453797,13.592176903951266,13.015623585486157,13.140255022369182,13.719759305077782,13.834967108003736,"rgba(38, 166, 154, 0.75)",0.11824383114383026,14.45498517331834,1.6492600484540032,53.78607923272107,11.762395239087354,True,False,True,False,False,3.6386979491646834,0.0,0.0,0.0,0.0,0,0.9353730877302526,1.0021854511395565,False,False,False,False,0.2068462792599639,0.2064391344668941,False,False,False,False,118234.0,152549.1041207346,False,False,False,False,4527.920351548958,False,False,False,False
2025-09-04 14:00:00+00:00,14.655,14.7,14.55,14.585,2003.0,14.73252202167265,14.658470856901605,14.617656882108854,14.60710301913352,14.339309073624406,14.192699294111256,14.21263880275676,14.205862603375264,14.178522070206254,14.169169082402755,13.954370370775996,13.772431142675696,13.76991496483402,13.597891686897423,13.490780617711804,13.348713432942835,13.197750977465276,13.03733723390819,12.955678517271377,12.977563671626552,12.95133441600116,12.921774927155708,13.016367043759255,13.0254071117947,13.064996807486489,13.140907048325893,13.204783152654224,13.279623111653173,13.359033942050672,,14.70338836836783,14.605517950581586,14.60040855674344,14.611305160391698,14.430820005293185,14.17455474699761,14.214580582424178,14.209691795938056,14.207333453794925,14.189383022242904,14.159488304560272,14.002662917787138,13.860458014130892,13.593044357993293,13.458100026626017,13.266513035170968,13.178572311391061,13.12140429310974,12.948179654506706,12.971604975168436,12.959720636485116,12.912565260407138,14.605517950581586,14.611305160391698,13.860458014130892,13.593044357993293,13.016367043759255,13.140907048325893,13.719850665143992,13.835422610459647,#000000,0.11774904601653832,14.45437375676325,1.109361371967329,49.78581108681925,7.768070256033958,False,False,False,False,False,1.9939527172513998,0.0,0.0,0.0,0.0,0,0.9356852950359035,1.0012488292226036,False,False,False,False,0.16621668158686226,0.18632790802687818,False,False,False,False,116231.0,151986.0327390178,False,False,False,False,4488.7742995869585,False,False,False,False
2025-09-04 15:00:00+00:00,14.585,14.63,14.565,14.59,1313.0,14.724072098210803,14.657293644291256,14.617465239527835,14.607054724024579,14.339863568395836,14.193264418099654,14.213071933994476,14.206266495604064,14.178913915875679,14.169537464994988,13.954808742913093,13.772940152060348,13.77042441717655,13.598448783506598,13.491363683160257,13.349324178965887,13.198376212139951,13.037971655007347,12.956301805447572,12.978159461082575,12.951912516634778,12.922350135676194,13.01684892979315,13.025884772885199,13.065455208368512,13.141329308874433,13.205177463907011,13.279985941006494,13.359365098945329,,14.699697845893192,14.60540996830659,14.600356270723045,14.611215205705468,14.431320400684625,14.175253816395143,14.215042535291415,14.210102095877014,14.207742703016772,14.18978000862189,14.159853084739892,14.00307924534093,13.8609389119834,13.593602897263503,13.458691470396962,13.267134613214555,13.17919744191336,13.122035048616421,12.948811545793628,12.9721873309502,12.96030054220495,12.913139501412536,14.60540996830659,14.611215205705468,13.8609389119834,13.593602897263503,13.01684892979315,13.141329308874433,13.719894966313486,13.835676931106615,"rgba(239, 83, 80, 0.5)",0.1173870167935054,14.453908102997474,1.1593436882540784,47.3110894824077,5.22533406951797,False,False,False,True,False,2.113610054489765,0.0,0.0,0.0,0.0,0,0.9334797615312203,1.0081581424537178,False,False,False,False,0.15279976280075108,0.16956383541381465,False,False,False,False,117544.0,151452.0477353121,False,False,False,False,4439.53748874065,False,False,False,False
