date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_362,aVWAP_valley_357,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_318,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_267,aVWAP_valley_253,aVWAP_valley_223,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_92,aVWAP_valley_84,aVWAP_valley_75,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_15,aVWAP_OB_bull_439,aVWAP_OB_bull_417,aVWAP_OB_bull_401,aVWAP_OB_bull_370,aVWAP_OB_bull_193,aVWAP_OB_bull_123,aVWAP_OB_bull_51,aVWAP_OB_bull_15,aVWAP_OB_bear_359,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,,,,,,51.373666666666665,49.82764604810997,48.258437001594885,46.602862318840586,46.602862318840586,45.39063139931742,44.699275827978234,44.50413256113254,44.50413256113254,44.46595702148924,44.44313034971875,44.44313034971875,44.19668401135288,43.94714704761904,43.77612685988293,43.77612685988293,43.55749605630384,43.45538688450192,43.1834646306075,42.99111554982818,42.99111554982818,42.92221563432993,42.798688214442194,42.73697948536911,,,,,45.39063139931742,43.780591933319194,42.99111554982818,42.73697948536911,,42.588993099482465,,,47.15743926781011,"rgba(38, 166, 154, 0.5)",2.404712621664597,49.51837125866804,1.368824162886217,76.65044372309083,16.333420390756302,False,False,True,False,True,20.0,49.521899999999995,44.863775,0.0,0.0,0.0,0.0,0,1.1252339363693076,0.7506238303181538,False,False,False,False,0.33284966243817826,0.33187686909388725,False,False,False,False,1758.0,1554.2405475120368,False,False,False,False,20.44757522824353,False,False,False,False
2024-11-29 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,,,,,,51.373666666666665,49.82764604810997,48.258437001594885,46.602862318840586,46.602862318840586,45.39063139931742,44.699275827978234,44.50413256113254,44.50413256113254,44.46595702148924,44.44313034971875,44.44313034971875,44.19668401135288,43.94714704761904,43.77612685988293,43.77612685988293,43.55749605630384,43.45538688450192,43.1834646306075,42.99111554982818,42.99111554982818,42.92221563432993,42.798688214442194,42.73697948536911,,,,,45.39063139931742,43.780591933319194,42.99111554982818,42.73697948536911,,42.588993099482465,,,47.15743926781011,"rgba(38, 166, 154, 0.5)",2.433034104766143,49.51837125866804,1.3528905060902734,77.74949340644508,17.938030645069333,False,False,True,False,True,20.0,49.6269,44.917775,0.0,0.0,0.0,0.0,0,1.1259410288582183,0.7358845671267255,False,False,False,False,0.33272765435916424,0.33230226172652577,False,False,False,False,1758.0,1557.3996087909197,False,False,False,False,20.130558558038203,False,False,False,False
2024-12-02 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,,,,,,51.373666666666665,49.82764604810997,48.258437001594885,46.602862318840586,46.602862318840586,45.39063139931742,44.699275827978234,44.50413256113254,44.50413256113254,44.46595702148924,44.44313034971875,44.44313034971875,44.19668401135288,43.94714704761904,43.77612685988293,43.77612685988293,43.55749605630384,43.45538688450192,43.1834646306075,42.99111554982818,42.99111554982818,42.92221563432993,42.798688214442194,42.73697948536911,,,,,45.39063139931742,43.780591933319194,42.99111554982818,42.73697948536911,,42.588993099482465,,,47.15743926781011,"rgba(38, 166, 154, 0.5)",2.4655475480533626,49.51837125866804,1.3350497920556512,78.48219319534792,19.313477730950538,False,False,True,False,True,20.0,49.7303,44.972125,0.0,0.0,0.0,0.0,0,1.1287477954144622,0.7489177489177491,False,False,False,False,0.33272765435916424,0.33251495804284503,False,False,False,False,1758.0,1560.5096923755566,False,False,False,False,19.818456874967843,False,False,False,False
2024-12-03 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,,,,,,51.373666666666665,49.82764604810997,48.258437001594885,46.602862318840586,46.602862318840586,45.39063139931742,44.699275827978234,44.50413256113254,44.50413256113254,44.46595702148924,44.44313034971875,44.44313034971875,44.19668401135288,43.94714704761904,43.77612685988293,43.77612685988293,43.55749605630384,43.45538688450192,43.1834646306075,42.99111554982818,42.99111554982818,42.92221563432993,42.798688214442194,42.73697948536911,,,,,45.39063139931742,43.780591933319194,42.99111554982818,42.73697948536911,,42.588993099482465,,,47.15743926781011,"rgba(38, 166, 154, 0.5)",2.489035710022258,49.51837125866804,1.3224513927534318,78.97065972128314,20.531204492934293,False,False,True,False,True,20.0,49.83370000000001,45.0256,0.0,0.0,0.0,0.0,0,1.1070449782363374,0.7530227309366437,False,False,False,False,0.33272765435916424,0.3326213062010046,False,False,False,False,1758.0,1563.571557610044,False,False,False,False,19.51119397768152,False,False,False,False
2024-12-04 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,,,,,,51.373666666666665,49.82764604810997,48.258437001594885,46.602862318840586,46.602862318840586,45.39063139931742,44.699275827978234,44.50413256113254,44.50413256113254,44.46595702148924,44.44313034971875,44.44313034971875,44.19668401135288,43.94714704761904,43.77612685988293,43.77612685988293,43.55749605630384,43.45538688450192,43.1834646306075,42.99111554982818,42.99111554982818,42.92221563432993,42.798688214442194,42.73697948536911,,,,,45.39063139931742,43.780591933319194,42.99111554982818,42.73697948536911,,42.588993099482465,,,47.15743926781011,"rgba(38, 166, 154, 1.0)",2.508048455284367,49.51837125866804,1.3124262947937149,79.29630407190663,21.628589168700444,True,False,True,False,True,20.0,49.9384,45.078050000000005,0.0,0.0,0.0,0.0,0,1.1112011671259525,0.7480953152861082,False,False,False,False,0.33272765435916424,0.3326744802800844,False,False,False,False,1758.0,1566.585952065702,False,False,False,False,19.208694846244594,False,False,False,False
2024-12-05 17:00:00+00:00,52.81,53.34,52.81,53.34,300.0,,,,,,,,,,,,,,,,,,,,53.163333333333334,53.163333333333334,53.163333333333334,53.105602150537635,52.34831654072208,51.1493385723641,49.549181636726544,49.549181636726544,47.368418150975415,45.79235256134307,45.40301153402537,45.40301153402537,45.34507187780771,45.30765807446574,45.30765807446574,44.971675309709006,44.53856007130124,44.33633412903652,44.33633412903652,44.054864227361634,43.926951640759924,43.5932033210164,43.36973407775021,43.36973407775021,43.295661034804105,43.15736782404738,43.09250416761385,,,,,47.368418150975415,44.34142525071395,43.36973407775021,43.09250416761385,,42.941667037242915,,,51.898952567134614,"rgba(38, 166, 154, 1.0)",2.5393992390909603,52.10292665569707,0.4871519709306425,81.30074724615861,24.233210429746777,True,False,True,False,True,20.0,50.04859999999999,45.133399999999995,0.0,0.0,0.0,0.0,0,1.1074818986323411,0.737087691069992,False,False,False,False,0.3428282475046629,0.33775136389237365,False,False,False,False,2058.0,1574.2047745142959,False,False,False,False,23.56204841451987,False,True,False,False
2024-12-06 17:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,,,,,,,,,,,,,,53.163333333333334,53.163333333333334,53.163333333333334,53.105602150537635,52.34831654072208,51.1493385723641,49.549181636726544,49.549181636726544,47.368418150975415,45.79235256134307,45.40301153402537,45.40301153402537,45.34507187780771,45.30765807446574,45.30765807446574,44.971675309709006,44.53856007130124,44.33633412903652,44.33633412903652,44.054864227361634,43.926951640759924,43.5932033210164,43.36973407775021,43.36973407775021,43.295661034804105,43.15736782404738,43.09250416761385,,,,,47.368418150975415,44.34142525071395,43.36973407775021,43.09250416761385,,42.941667037242915,,,51.898952567134614,"rgba(38, 166, 154, 1.0)",2.5764637106414887,52.10292665569707,0.48014390390731654,82.63704269565991,26.102691782502802,True,False,True,False,True,20.0,50.1562,45.187349999999995,0.0,0.0,0.0,0.0,0,1.125,0.7367912371134021,False,False,False,False,0.3428282476714139,0.3402898057818938,False,False,False,False,2058.0,1581.7054756846169,False,False,False,False,23.196745338325766,False,True,False,False
2024-12-09 17:00:00+00:00,53.34,53.34,52.65,52.65,94.0,,,,,,,,,,,,,,,,,,,,53.09573604060914,53.09573604060914,53.09573604060914,53.05311056105611,52.450105227427024,51.41912658927584,49.960069991251096,49.960069991251096,47.77540062843678,46.06799958626395,45.63854669347631,45.63854669347631,45.57638580448507,45.535799145299144,45.535799145299144,45.18019775596072,44.70297511707555,44.493159864609765,44.493159864609765,44.19575464221014,44.06117597022859,43.71115479890106,43.47936922573788,43.47936922573788,43.40393262027801,43.26166172163263,43.195970722747035,,,,,47.77540062843678,44.49840276419583,43.47936922573788,43.195970722747035,,43.04445098470679,,,52.01621131026107,"rgba(38, 166, 154, 0.5)",2.5951681141191605,52.573746821289596,0.029382751080957954,74.83077393844044,31.54313871271019,False,False,True,False,False,20.0,50.2512,45.23785000000001,0.0,0.0,0.0,0.0,0,1.1002206114087612,0.7425149700598803,False,False,False,False,0.319734693450544,0.3300122496162189,False,False,False,False,1964.0,1587.6325225732273,False,False,False,False,24.294470216801333,False,False,False,False
2024-12-10 17:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,,,,,,,,,,,,,,53.09573604060914,53.09573604060914,53.09573604060914,53.05311056105611,52.450105227427024,51.41912658927584,49.960069991251096,49.960069991251096,47.77540062843678,46.06799958626395,45.63854669347631,45.63854669347631,45.57638580448507,45.535799145299144,45.535799145299144,45.18019775596072,44.70297511707555,44.493159864609765,44.493159864609765,44.19575464221014,44.06117597022859,43.71115479890106,43.47936922573788,43.47936922573788,43.40393262027801,43.26166172163263,43.195970722747035,,,,,47.77540062843678,44.49840276419583,43.47936922573788,43.195970722747035,,43.04445098470679,,,52.01621131026107,"rgba(38, 166, 154, 0.5)",2.6060740328826286,52.573746821289596,-0.06666994839644402,67.43856141026949,24.735581717497624,False,True,True,False,False,20.0,50.34120000000001,45.29055,0.0,0.0,0.0,0.0,0,1.1005533596837942,0.7656916996047434,False,False,False,False,0.2806538485403005,0.3053330490782597,False,False,False,False,1964.0,1593.4676772620144,False,False,False,False,23.917811763827668,False,False,False,False
2024-12-11 17:00:00+00:00,52.4,52.685,52.4,52.685,28.0,,,,,,,,,,,,,,,,,,,,53.06218009478673,53.06218009478673,53.06218009478673,53.023094135802474,52.45765253692999,51.47108293713681,50.05328270042194,50.05328270042194,47.87901998462722,46.14268916155418,45.703168437361654,45.703168437361654,45.63993959007549,45.59854299025836,45.59854299025836,45.2379418313387,44.74901153498714,44.537190069269094,44.537190069269094,44.235483998196976,44.099093892240916,43.74461928478487,43.510547135989576,43.510547135989576,43.43473988900867,43.291373184696475,43.22545870702541,,,,,47.87901998462722,44.54247293003954,43.510547135989576,43.22545870702541,,43.073767138313045,,,52.03061691188417,"rgba(38, 166, 154, 0.5)",2.611695003784527,52.56332033340065,0.046590304925741066,64.47473402719466,22.150435801534513,False,True,True,False,False,20.0,50.43690000000001,45.344025,0.0,0.0,0.0,0.0,0,1.1071767309516278,0.7567183054062601,False,False,False,False,0.2899336555798522,0.29763335232905597,False,False,False,False,1992.0,1599.6464729633785,False,False,False,False,23.981101503923362,False,False,False,False
2024-12-12 17:00:00+00:00,52.38,52.45,52.38,52.45,11.0,,,,,,,,,,,,,,,,,,,,53.04603541185528,53.04603541185528,53.04603541185528,53.008284424379234,52.45700943396226,51.487455867082026,50.0858759883479,50.0858759883479,47.91714811991871,46.170834011943526,45.727633697210265,45.727633697210265,45.66401375900245,45.62231929935633,45.62231929935633,45.259883000369946,44.76657688574597,44.55400872093021,44.55400872093021,44.250686125639724,44.11361335658054,43.75745564516131,43.522518003173445,43.522518003173445,43.44657137161085,43.30278970688481,43.23679151270855,,,,,47.91714811991871,44.55930641821945,43.522518003173445,43.23679151270855,,43.085038160969916,,,52.03282599221065,"rgba(38, 166, 154, 0.5)",2.617970670659376,52.55553417825394,-0.040311444064940444,60.478826182111575,18.489446808937657,False,True,True,False,False,20.0,50.5279,45.394975,0.0,0.0,0.0,0.0,0,1.098445595854922,0.7495682210708121,False,False,False,False,0.28162842944306293,0.2896308908860594,False,False,False,False,1981.0,1605.558930746892,False,False,False,False,23.779844116265636,False,False,False,False
2024-12-13 17:00:00+00:00,51.98,51.98,51.79,51.79,482.0,,,,,,,,,,,,,,,,,,,,52.41774863387979,52.41774863387979,52.41774863387979,52.40646126126126,52.169487812911726,51.644353499406876,50.749877890361134,50.749877890361134,48.97469620958752,47.103088835942806,46.57002662862576,46.57002662862576,46.496626662945374,46.44718850132747,46.44718850132747,46.03767131669113,45.41228890989287,45.17759511993381,45.17759511993381,44.82245644146252,44.662949982820386,44.25003492384079,43.9853944284342,43.9853944284342,43.90484543466788,43.74671064914549,43.67800825100039,,,,,48.97469620958752,45.183325050289895,43.9853944284342,43.67800825100039,,43.52482154006244,,,51.87166303199269,#000000,2.604938238274662,52.15498656275966,-0.14011332683319355,53.503198170107844,12.105304838652444,False,True,False,False,False,18.984268853952038,50.603899999999996,45.442825,0.0,0.0,0.0,0.0,0,1.0894941634241242,0.7635797665369655,False,False,False,False,0.24749330268091743,0.2685620967834884,False,False,False,False,1499.0,1603.9068543012036,False,False,False,False,30.884032579579344,False,False,False,False
2024-12-16 17:00:00+00:00,51.79,52.08,51.79,52.08,100.0,,,,,,,,,,,,,,,,,,,,52.37494909688014,52.37494909688014,52.37494909688014,52.365180487804885,52.152747302158275,51.67204793028322,50.83906483489998,50.83906483489998,49.13354716649067,47.26372887864823,46.72018770226536,46.72018770226536,46.64560050683318,46.59517419584781,46.59517419584781,46.17970815416467,45.53420068027211,45.29612068965516,45.29612068965516,44.932471449787464,44.769181057417875,44.34643605086015,44.07653903133903,44.07653903133903,43.99518862297771,43.83448369565218,43.765313255545045,,,,,49.13354716649067,45.30191605627252,44.07653903133903,43.765313255545045,,43.61193288705802,,,51.87411908508584,#000000,2.593272363163929,52.136544692613356,-0.02180437867481454,51.04084774410353,9.923656255206623,False,True,False,False,False,20.0,50.6857,45.492124999999994,0.0,0.0,0.0,0.0,0,1.0769705383310193,0.7626099028227676,False,False,False,False,0.2506884084940877,0.25962525263878805,False,False,False,False,1599.0,1603.8307790407198,False,False,False,False,31.955597965942452,False,False,False,False
2024-12-17 17:00:00+00:00,51.59,51.635,51.5,51.54,120.0,,,,,,,,,,,,,,,,,,,,52.288610866372984,52.288610866372984,52.288610866372984,52.280620087336246,52.09484983766234,51.661894841269834,50.8964914615214,50.8964914615214,49.278023005627276,47.42691840827527,46.87604742729306,46.87604742729306,46.800617056709605,46.749429336096,46.749429336096,46.32960017030499,45.66539776164549,45.42431337427497,45.42431337427497,45.05241464273142,44.88538392050586,44.45272783099977,44.17747386172007,44.17747386172007,44.095340616493786,43.932007049663305,43.862392297311324,,,,,49.278023005627276,45.43016512925634,44.17747386172007,43.862392297311324,,43.708938792811125,,,51.837022536053766,"rgba(239, 83, 80, 1.0)",2.5541110651914916,52.07439994529041,-0.20923128699195545,46.550464199832,5.70664790415556,False,True,False,True,False,16.222207735673912,50.7567,45.537225,0.0,0.0,0.0,0.0,0,1.0679153342469925,0.7656464138876203,False,False,False,False,0.22731662882726525,0.24347094073302666,False,False,False,False,1479.0,1601.8954181253598,False,False,False,False,33.32062745484257,False,False,False,False
2024-12-18 17:00:00+00:00,51.54,51.54,50.69,50.69,10.0,,,,,,,,,,,,,,,,,,,,52.27712372634644,52.27712372634644,52.27712372634644,52.26930158730159,52.08581991411702,51.65680945347119,50.896999339061466,50.896999339061466,49.286399044795786,47.438112899831644,46.887017402945105,46.887017402945105,46.81156045108837,46.76034099715836,46.76034099715836,46.340359514983,45.67501358695652,45.433763340145305,45.433763340145305,45.061333032083134,44.89405497792336,44.46072661105661,44.18510537151413,44.18510537151413,44.10292217813051,43.93940806530727,43.869766497286456,,,,,49.286399044795786,45.439618008185526,44.18510537151413,43.869766497286456,,43.716321307588075,,,51.829662601506506,"rgba(239, 83, 80, 1.0)",2.498988353873039,52.064759464782455,-0.5501263992094225,40.46251872027561,0.03620974804296395,False,True,False,True,False,10.351873286691163,50.8091,45.57782499999999,0.0,0.0,0.0,0.0,0,1.0422493305563818,0.7719428741446002,False,False,False,False,0.19886809725527066,0.22116951899414866,False,False,False,False,1469.0,1599.835024045897,False,False,False,False,32.95906733926362,False,False,False,False
2024-12-19 17:00:00+00:00,49.97,49.97,49.97,49.97,0.0,,,,,,,,,,,,,,,,,,,,52.27712372634644,52.27712372634644,52.27712372634644,52.26930158730159,52.08581991411702,51.65680945347119,50.896999339061466,50.896999339061466,49.286399044795786,47.438112899831644,46.887017402945105,46.887017402945105,46.81156045108837,46.76034099715836,46.76034099715836,46.340359514983,45.67501358695652,45.433763340145305,45.433763340145305,45.061333032083134,44.89405497792336,44.46072661105661,44.18510537151413,44.18510537151413,44.10292217813051,43.93940806530727,43.869766497286456,,,,,49.286399044795786,45.439618008185526,44.18510537151413,43.869766497286456,,43.716321307588075,,,51.829662601506506,"rgba(239, 83, 80, 1.0)",2.436476277054415,52.064759464782455,-0.8597495836548515,34.60687762246879,-5.349610194089841,False,True,False,True,False,5.854548842872433,50.8475,45.614825,0.0,0.0,0.0,0.0,0,1.0400586940572265,0.805282465150404,False,False,False,False,0.12817514332065325,0.17467233115740094,False,False,False,False,1469.0,1597.8065740606892,False,False,False,False,32.44807404718201,False,False,False,False
2024-12-20 17:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,,,,,,,,,,,,,52.27712372634644,52.27712372634644,52.27712372634644,52.26930158730159,52.08581991411702,51.65680945347119,50.896999339061466,50.896999339061466,49.286399044795786,47.438112899831644,46.887017402945105,46.887017402945105,46.81156045108837,46.76034099715836,46.76034099715836,46.340359514983,45.67501358695652,45.433763340145305,45.433763340145305,45.061333032083134,44.89405497792336,44.46072661105661,44.18510537151413,44.18510537151413,44.10292217813051,43.93940806530727,43.869766497286456,,,,,49.286399044795786,45.439618008185526,44.18510537151413,43.869766497286456,,43.716321307588075,,,51.829662601506506,"rgba(239, 83, 80, 1.0)",2.363385874713033,52.064759464782455,-0.7213208317027157,33.37744890659508,-6.557150986082462,False,True,False,True,False,7.811334306120084,50.88410000000001,45.65712500000001,0.0,0.0,0.0,0.0,0,1.0396053967793413,0.8022631655302486,False,False,False,False,0.1520767189009353,0.1633745250291681,False,False,False,False,1469.0,1595.8095729124614,False,False,False,False,31.945003131721823,False,False,False,False
