date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_873,aVWAP_peak_864,aVWAP_valley_882,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_797,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_737,aVWAP_valley_728,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_651,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_566,aVWAP_valley_557,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_444,aVWAP_valley_434,aVWAP_OB_bull_851,aVWAP_OB_bull_797,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_748,aVWAP_OB_bull_522,aVWAP_OB_bull_508,aVWAP_OB_bull_480,aVWAP_OB_bull_461,aVWAP_OB_bull_434,aVWAP_OB_bear_884,aVWAP_OB_bear_880,aVWAP_OB_bear_609,aVWAP_OB_bear_407,aVWAP_OB_bear_263,aVWAP_OB_bear_233,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,66.49,66.77,66.42,66.625,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.48014124293786,67.0860180966844,66.77968877650261,66.16530315144247,65.47205121025448,65.46752133569187,64.36441371192582,63.79652643961105,62.390131991312344,61.662220743131215,61.445216351108975,61.38670461588151,61.19399037924668,60.38787844611529,,,,,,64.36441371192582,63.79652643961105,62.390131991312344,61.662220743131215,60.38787844611529,,,,59.12063553337726,57.73592888040363,57.890149823926905,,,65.70145799563133,"rgba(239, 83, 80, 1.0)",2.086192212128487,62.894106768727525,1.7883746327793753,43.46064593605009,0.07950467937316574,False,True,False,True,False,14.140414214635278,65.6828,57.8936,0.0,0.0,0.0,0.0,0,1.113112721101755,0.8007310227791915,False,False,False,False,0.26384721120275617,0.2631435979631642,False,False,False,False,27087.0,25303.038685841493,False,False,False,False,548.8032368621127,False,False,False,False
2025-05-15 16:00:00+00:00,66.625,66.7,66.38,66.54,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.50327556325823,67.06384325866571,66.77460066634936,66.17078879989496,65.48305082136311,65.47854012132377,64.37604535283305,63.80824170528388,62.40357779036992,61.67680314059856,61.4601211966171,61.40170761692148,61.209307277547246,60.40420833680502,,,,,,64.37604535283305,63.80824170528388,62.40357779036992,61.67680314059856,60.40420833680502,,,,59.13790391600216,57.746780201700886,57.89999249053879,,,65.7072982861215,"rgba(239, 83, 80, 1.0)",2.0584026037874334,62.90447244521849,1.7661887660325515,42.98063613672181,-0.6578355308917452,False,True,False,True,False,13.710828860778115,65.72129999999999,57.9498,0.0,0.0,0.0,0.0,0,1.1090444691859318,0.8062086580653608,False,False,False,False,0.2603078607059757,0.26172572933456995,False,False,False,False,26864.0,25327.2396364486,False,False,False,False,543.7520238875063,False,False,False,False
2025-05-15 17:00:00+00:00,66.54,66.54,66.43,66.475,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.50124018838305,67.05755059148504,66.77293705631803,66.17200856657077,65.48581057221375,65.4813054598361,64.3790699465326,63.81130978794489,62.407129823186146,61.68066489848591,61.464070711969896,61.405683738384425,61.21336850979337,60.40854560917298,,,,,,64.3790699465326,63.81130978794489,62.407129823186146,61.68066489848591,60.40854560917298,,,,59.14249989569425,57.74967593615786,57.90261906462285,,,65.70765402116052,"rgba(239, 83, 80, 1.0)",2.0431155814781725,62.90664001854179,1.7465286906952813,42.29320923102877,-1.695672342310388,False,True,False,True,False,13.378483425277206,65.7568,58.003975,0.0,0.0,0.0,0.0,0,1.1103625916385969,0.812099597120401,False,False,False,False,0.25519502505451885,0.2584603771945444,False,False,False,False,26804.0,25350.135145961023,False,False,False,False,536.2519925094055,False,False,False,False
2025-05-15 18:00:00+00:00,66.475,66.95,66.475,66.87,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.55445488721804,67.04930468020542,66.77281791907514,66.17818675985247,65.49522669775662,65.4907314755693,64.38823106214177,63.820377616332685,62.417291265369975,61.6916064061094,61.47523465058584,61.41691613076798,61.224819718827156,60.420694968777454,,,,,,64.38823106214177,63.820377616332685,62.417291265369975,61.6916064061094,60.420694968777454,,,,59.15527907073609,57.7576884958423,57.909891604993675,,,65.71866638726893,"rgba(239, 83, 80, 1.0)",2.0286734004677496,62.91803279185637,1.9480549245790049,44.82962575300265,-1.695672342310388,False,True,False,True,False,14.777520983705013,65.8008,58.058725,0.0,0.0,0.0,0.0,0,1.102926603686331,0.8113232476712686,False,False,False,False,0.2650947916227057,0.2617775844086251,False,False,False,False,26965.0,25375.17181036473,False,False,False,False,530.4341321604225,False,False,False,False
2025-05-15 19:00:00+00:00,66.87,67.25,66.79,66.885,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.74097280334728,67.04186016593154,66.78413527547967,66.20968487786688,65.53704008944965,65.53257150666309,64.42688036898693,63.85817674284246,62.458889686150144,61.73614236801416,61.52061237021568,61.462555366195865,61.27129467954422,60.469811712030165,,,,,,64.42688036898693,63.85817674284246,62.458889686150144,61.73614236801416,60.469811712030165,,,,59.206726199712406,57.78993653675131,57.93918261935732,,,65.76641522882093,"rgba(239, 83, 80, 0.75)",2.0178932841718678,62.966534636689396,1.9418595591980108,46.62835348294975,-1.695672342310388,False,True,False,True,True,14.830455847517658,65.8453,58.11395,0.0,0.0,0.0,0.0,0,1.1055415950271128,0.8093506149980157,False,False,False,False,0.2796076863687019,0.2706926353886635,False,False,False,False,27601.0,25409.680774545122,False,False,False,False,532.0708122819663,False,False,False,False
2025-05-16 14:00:00+00:00,66.615,66.615,66.25,66.465,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.71009270833333,67.02660756319722,66.77922782211428,66.21207095252743,65.5436752080209,65.53922349818136,64.43471345330306,63.86623639152349,62.468358936181396,61.746476076491774,61.53119078132622,61.473207377823606,61.28218235348824,60.481472709597504,,,,,,64.43471345330306,63.86623639152349,62.468358936181396,61.746476076491774,60.481472709597504,,,,59.219131598423424,57.79783132088678,57.94634862621282,,,65.76398094965013,"rgba(239, 83, 80, 0.75)",2.004738164476282,62.970906691658364,1.7429175391861893,44.998759428521865,-1.695672342310388,False,True,False,True,True,12.62972675689683,65.8854,58.16610000000001,0.0,0.0,0.0,0.0,0,1.099300145252872,0.814208371847352,False,False,False,False,0.2514559208909662,0.2610742781398149,False,False,False,False,27435.0,25441.08107261419,False,False,False,False,526.3952958124784,False,False,False,False
2025-05-16 15:00:00+00:00,66.465,66.49,66.305,66.34,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67941955000946,67.01078178822826,66.77363841131354,66.21372162666992,65.54963261374084,65.5451985496483,64.44209899135895,63.87390325419416,62.47746203031862,61.75643916300472,61.54139700563223,61.48348643019685,61.29269466837091,60.49275439461339,,,,,,64.44209899135895,63.87390325419416,62.47746203031862,61.75643916300472,60.49275439461339,,,,59.23116225764104,57.80551124570326,57.9533196473948,,,65.76104934814543,"rgba(239, 83, 80, 1.0)",1.9921228615462259,62.974866218047865,1.689220000889013,43.167409956431726,-1.695672342310388,False,True,False,True,False,11.98256944836217,65.9282,58.217400000000005,0.0,0.0,0.0,0.0,0,1.0999800836486755,0.8165704043019313,False,False,False,False,0.24737071478151246,0.25422249646066364,False,False,False,False,27272.0,25469.467412573656,False,False,False,False,520.7612602184864,False,False,False,False
2025-05-16 16:00:00+00:00,66.34,66.485,66.22,66.38,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66695186194369,67.0038568676841,66.77111677859956,66.21436759652316,65.55218473089177,65.54775856813131,64.44531554490163,63.87725252430818,62.481452423758164,61.76081058039228,61.54587611635953,61.48799775223173,61.29730917550671,60.49770990919148,,,,,,64.44531554490163,63.87725252430818,62.481452423758164,61.76081058039228,60.49770990919148,,,,59.23645118642902,57.808892642683865,57.956389118453835,,,65.75985055912292,"rgba(239, 83, 80, 1.0)",1.9768214955389514,62.97666214343357,1.7216212309744,42.32785142024334,-2.6142999088960295,False,True,False,True,False,12.134168668878207,65.98060000000001,58.272675,0.0,0.0,0.0,0.0,0,1.0954518052113333,0.8271150110523137,False,False,False,False,0.24520573993680825,0.24971411819873596,False,False,False,False,27344.0,25498.52993330895,False,False,False,False,513.8037213003703,False,False,False,False
2025-05-16 17:00:00+00:00,66.38,66.38,66.095,66.095,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.65307231040563,66.99727807172252,66.76841230890732,66.2142865921225,65.55371233234627,65.54929316187328,64.44754592504785,63.87962856075468,62.48436050794376,61.76401988424281,61.54917028850001,61.49131709665,61.30070919566373,60.50137908335873,,,,,,64.44754592504785,63.87962856075468,62.48436050794376,61.76401988424281,60.50137908335873,,,,59.24038884598884,57.81142204553312,57.958684486638845,,,65.75790365789751,"rgba(239, 83, 80, 1.0)",1.9410178044306425,62.97744137441211,1.6061463313070232,39.9846124490128,-5.068519825762934,False,True,False,True,False,10.636370408646098,66.0175,58.32424999999999,0.0,0.0,0.0,0.0,0,1.0957268397397193,0.8233715704031657,False,False,False,False,0.23679711357134944,0.2432556158850427,False,False,False,False,27289.0,25526.28915914912,False,False,False,False,506.69048531121723,False,False,False,False
2025-05-16 18:00:00+00:00,66.095,66.53,66.095,66.245,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.59854616306954,66.96418324460633,66.75526305683563,66.21578480162728,65.56426774830456,65.5598873758136,64.46173924241376,63.89457340956769,62.50239696999798,61.783847761455085,61.569503871688546,61.511801224375056,61.3216757674887,60.52394970425715,,,,,,64.46173924241376,63.89457340956769,62.50239696999798,61.783847761455085,60.52394970425715,,,,59.26454844259295,57.82693263042586,57.97276520326686,,,65.7517806302798,"rgba(239, 83, 80, 1.0)",1.9176975519879402,62.985372516982196,1.6997609866262726,39.9818467878567,-5.339911435019658,False,True,False,True,False,11.225125620880878,66.0704,58.375474999999994,0.0,0.0,0.0,0.0,1,1.090396995708154,0.826783798283261,False,False,False,False,0.23978764311294837,0.24152162949899553,False,False,False,False,27623.0,25558.796303968513,False,False,False,False,504.01311344592705,False,False,False,False
2025-05-16 19:00:00+00:00,66.245,66.27,65.84,65.935,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.48986522746677,66.90100366156663,66.72550285654108,66.20990721570433,65.57390452387952,65.56959578391515,64.47976253438502,63.914421457206984,62.52758525635608,61.811908797943104,61.59837220280169,61.54090650514903,61.351541149408064,60.55638532032015,,,,,,64.47976253438502,63.914421457206984,62.52758525635608,61.811908797943104,60.55638532032015,,,,59.29962091363166,57.849696641978554,57.993425763762374,,,65.73299540758319,"rgba(239, 83, 80, 1.0)",1.8816845696926627,62.99180265078586,1.5641289707205603,38.0622952254845,-7.426558119023994,False,True,False,True,False,9.593296989004397,66.1178,58.428075,0.0,0.0,0.0,0.0,0,1.0851306095110516,0.8314132618888138,False,False,False,False,0.22664849177433646,0.234085060636666,False,False,False,False,27114.0,25582.907989178304,False,False,False,False,504.0904295165328,False,False,False,False
2025-05-19 14:00:00+00:00,65.58,66.065,65.58,66.065,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.90333333333332,66.48349680299192,66.89710498892796,66.72355934651853,66.2093791862824,65.57431912572889,65.57001485915195,64.48073545045865,63.91551812233498,62.52901138774668,61.81350744778305,61.60001925725656,61.54256768592211,61.3532476661793,60.55824622868788,,,,,,64.48073545045865,63.91551812233498,62.52901138774668,61.81350744778305,60.55824622868788,,,,59.30164249950678,57.85101608833842,57.99462326088384,,,65.9802428866742,"rgba(239, 83, 80, 1.0)",1.8463952267412784,63.41083573365405,1.437484362993243,38.17657969838634,-7.588231942896186,False,True,False,True,False,10.118727940345849,66.1599,58.48375,0.0,0.0,0.0,0.0,0,1.0803499866417312,0.8348250066791336,False,False,False,False,0.21442207645399644,0.22425356854533124,False,False,False,False,27144.0,25607.110966090266,False,False,False,False,496.7401902992222,False,False,False,False
2025-05-19 15:00:00+00:00,66.065,66.41,65.98,66.29,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.19762475049899,66.45803988696882,66.87156768157708,66.7119352314993,66.20967573261109,65.58253393259047,65.57826541296409,64.49274366515837,63.92835971389582,62.54477344962328,61.83091206880896,61.61788729949017,61.56057274478318,61.371692188621786,60.57816692291981,,,,,,64.49274366515837,63.92835971389582,62.54477344962328,61.83091206880896,60.57816692291981,,,,59.32305821176916,57.86489802891029,58.007232744648526,,,66.01279828673353,"rgba(239, 83, 80, 0.75)",1.8086229817432198,63.436597955191324,1.5776654800982703,40.514469297403366,-7.588231942896186,False,True,False,True,True,11.02635529854647,66.2125,58.53835,0.0,0.0,0.0,0.0,1,1.0866452562558544,0.8329318881306029,False,False,False,False,0.23262354309404218,0.2284385558196867,False,False,False,False,27448.0,25635.651881344682,False,False,False,False,493.7519702945831,False,False,False,False
2025-05-19 16:00:00+00:00,66.29,66.46,65.93,66.46,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.25042911877394,66.43204968082155,66.83454835427186,66.69495713546671,66.21183809836786,65.59775573746133,65.59354649360449,64.51419743979494,63.95120698185156,62.57266227801592,61.86165837831803,61.64944081327076,61.59236506202145,61.40425058847294,60.61330024471788,,,,,,64.51419743979494,63.95120698185156,62.57266227801592,61.86165837831803,60.61330024471788,,,,59.36080389121591,57.8894274293211,58.0295240392427,,,66.01616525732034,"rgba(239, 83, 80, 0.75)",1.7737868408454278,63.45520904796657,1.6939977695410524,43.63727422052919,-10.561216081140351,False,True,False,True,True,11.708962342722028,66.2593,58.5894,0.0,0.0,0.0,0.0,0,1.0783948976880147,0.8329790061121439,False,False,False,False,0.23262354309404218,0.23053104945686442,False,False,False,False,27984.0,25672.06037930833,False,False,False,False,494.40697850707016,False,False,False,False
2025-05-19 17:00:00+00:00,66.46,66.46,66.18,66.185,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.25770496224378,66.41756739732931,66.81149367706107,66.68389688421962,66.21307935996566,65.60765356919431,65.60348441380773,64.52848624599056,63.96650004195589,62.591425683347644,61.88237111837748,61.67070427960178,61.61379106293783,61.42619819431621,60.63700806590011,,,,,,64.52848624599056,63.96650004195589,62.591425683347644,61.88237111837748,60.63700806590011,,,,59.38631290068947,57.90607846860533,58.044661169267414,,,66.01542081372651,"rgba(239, 83, 80, 0.75)",1.7439680471697863,63.46631983629601,1.5589048022502632,43.47764208062627,-10.561216081140351,False,True,False,True,True,10.208210745497656,66.3013,58.64045,0.0,0.0,0.0,0.0,0,1.0814138204924546,0.8335980937251782,False,False,False,False,0.23890165007964115,0.23471634976825279,False,False,False,False,27618.0,25702.22998583068,False,False,False,False,492.4161726387435,False,False,False,False
2025-05-19 18:00:00+00:00,66.185,66.3,66.11,66.16,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.24759348474419,66.40577042522695,66.79667344322345,66.6763033158566,66.21281354492864,65.6126563077329,65.60851221985197,64.53644203682046,63.97514218504657,62.6022062538828,61.89432420739455,61.68298820483917,61.62617214838459,61.43889121501602,60.650760311337336,,,,,,64.53644203682046,63.97514218504657,62.6022062538828,61.89432420739455,60.650760311337336,,,,59.40116288309309,57.915819663987904,58.05351728261452,,,66.01209559729814,"rgba(239, 83, 80, 0.75)",1.7058661850922219,63.47130959885264,1.5761437940702248,43.17557696665549,-10.561216081140351,False,True,False,True,True,10.071623299526422,66.34280000000001,58.68985,0.0,0.0,0.0,0.0,0,1.0802852238214706,0.8361283507196612,False,False,False,False,0.23312512308064273,0.23392073642444777,False,False,False,False,27401.0,25728.5675054302,False,False,False,False,488.1461544582978,False,False,False,False
2025-05-19 19:00:00+00:00,66.16,66.635,66.075,66.625,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.32730132676787,66.41323694390715,66.76235703424568,66.66122830838522,66.22433795712486,65.64386443885586,65.63981132912514,64.57700141819464,64.01791856610639,62.65370939402607,61.95087290261748,61.74096738803171,61.68457498870963,61.498654045244635,60.715107329074776,,,,,,64.57700141819464,64.01791856610639,62.65370939402607,61.95087290261748,60.715107329074776,,,,59.470194661620425,57.961058280913406,58.09468645712845,,,66.03114234457581,#000000,1.6683415242213124,63.512382802268405,1.8656954541633126,47.214891561967804,-6.800238908816382,False,True,False,False,True,11.988679256558122,66.40050000000001,58.74207499999999,0.0,0.0,0.0,0.0,0,1.0792371215100274,0.8329400969982952,False,False,False,False,0.24066281692802555,0.23729177667623666,False,False,False,False,28385.0,25769.75250534601,False,False,False,False,495.8338109783242,False,False,False,False
2025-05-20 14:00:00+00:00,66.155,66.78,66.155,66.35,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.32964996659985,66.41340442489161,66.76044682179716,66.66033705023314,66.22493302486212,65.64559431475425,65.64154658015883,64.57931752982032,64.02037674584896,62.65668894121064,61.95415003028623,61.7443288780082,61.68796138571618,61.50212043143723,60.71884466450119,,,,,,64.57931752982032,64.02037674584896,62.65668894121064,61.95415003028623,60.71884466450119,,,,59.47421178277906,57.963704603789594,58.09709567387413,,,66.03190371413967,#000000,1.6176042289265609,63.51459569329955,1.752841798999262,47.54018629256609,-6.4237893076569605,False,True,False,False,True,10.465866142473477,66.4503,58.793575000000004,0.0,0.0,0.0,0.0,1,1.0796333615029576,0.832412403302346,False,False,False,False,0.2463337034717119,0.2418127400739743,False,False,False,False,28327.0,25809.399753325142,False,False,False,False,489.0456898778851,False,False,False,False
2025-05-20 15:00:00+00:00,66.35,66.72,66.35,66.59,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.34040315401245,66.41669748474659,66.75790530450591,66.65945480521746,66.22700101620939,65.64992211543311,65.64588481484276,64.584667971691,64.02597601127508,62.66335955509061,61.96145124102308,61.75180927455364,61.69549495743933,61.50982473873221,60.72712426324286,,,,,,64.584667971691,64.02597601127508,62.66335955509061,61.96145124102308,60.72712426324286,,,,59.483079246571016,57.969532627913466,58.10240314749877,,,66.03524208333234,#000000,1.5700350085038175,63.52033948314437,1.955154184606942,49.69117344933646,-4.296602725395573,False,True,False,False,True,11.456487217057106,66.51520000000001,58.844049999999996,0.0,0.0,0.0,0.0,1,1.0817752474606972,0.83399107200621,False,False,False,False,0.24974368313127643,0.24577821160262536,False,False,False,False,28453.0,25850.385803661185,False,False,False,False,483.41707453094114,False,False,False,False
2025-05-20 16:00:00+00:00,66.59,66.835,66.59,66.735,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.34624968695215,66.41900247142415,66.75775455103955,66.65961680697862,66.22800914380717,65.65157964663064,65.64754521233141,64.5865496045392,64.02791245909306,62.66561801821375,61.96390808578158,61.754322672457775,61.69802526152021,61.51240930740908,60.7298902785439,,,,,,64.5865496045392,64.02791245909306,62.66561801821375,61.96390808578158,60.7298902785439,,,,59.48602780814202,57.971464132022604,58.10416277791891,,,66.03703839046287,"rgba(38, 166, 154, 0.5)",1.5234553009700387,63.52260513989837,2.108624295085117,52.209959924741185,-1.885416218227789,False,False,True,False,True,12.05218967189499,66.5677,58.922225,0.0,0.0,0.0,0.0,0,1.0895599766703385,0.8322208541248131,False,False,False,False,0.2579015674784811,0.25183988954055325,False,False,False,False,28494.0,25891.37207027109,False,False,False,False,476.55789508084905,False,False,False,False
2025-05-20 17:00:00+00:00,66.735,67.145,66.735,66.975,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.41356316082357,66.44996915735568,66.76382227651445,66.66582864929313,66.23983164074639,65.6677325075243,65.66371561910434,64.60335641578284,64.04488229074073,62.684911233671734,61.984736281099536,61.77559054360161,61.719425939064784,61.53423607763747,60.75312669163937,,,,,,64.60335641578284,64.04488229074073,62.684911233671734,61.984736281099536,60.75312669163937,,,66.95166666666667,59.51065126168331,57.987534765699884,58.118811400150506,,,66.05847742839309,"rgba(38, 166, 154, 0.5)",1.4935554110127371,64.00993171057436,1.9852415702575794,55.54776072812653,1.2135555708661414,False,False,True,False,True,13.033335260433926,66.6148,58.998400000000004,0.0,0.0,0.0,0.0,0,1.0889449511611355,0.8298078789054913,False,False,False,False,0.2693021208032611,0.2605710051719072,False,False,False,False,28827.0,25936.885681584718,False,False,False,False,474.332191281146,False,False,False,False
