date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_393,aVWAP_peak_386,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_364,aVWAP_peak_358,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_346,aVWAP_valley_338,aVWAP_valley_321,aVWAP_valley_317,aVWAP_valley_313,aVWAP_valley_304,aVWAP_valley_296,aVWAP_valley_289,aVWAP_valley_281,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_244,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_186,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_151,aVWAP_valley_140,aVWAP_valley_134,aVWAP_valley_124,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_68,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_44,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_252,aVWAP_OB_bull_217,aVWAP_OB_bull_124,aVWAP_OB_bull_84,aVWAP_OB_bull_63,aVWAP_OB_bull_23,aVWAP_OB_bear_433,aVWAP_OB_bear_386,aVWAP_OB_bear_358,aVWAP_OB_bear_241,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,27.43,27.74,27.29,27.72,8586.0,,,,,,,,,,,,,,,,,,,,,,,,26.949485441063857,28.158138232093396,27.926442998114375,27.24515489806337,26.875260943349737,26.67828929114428,26.645178968932626,25.338273348880904,24.711885050072226,24.301531649216844,23.872150295676413,22.78522227002222,22.409597667721123,22.309374373875954,22.035826655975573,21.77273472527962,21.718306896654713,21.510068448016067,21.26707736071916,20.894602345082657,20.728873423624535,20.21605173463711,19.79849349871625,19.725799561019866,19.55451630507925,19.489521009321223,19.25818734845921,18.761874632855907,25.338273348880904,23.872150295676413,20.894602345082657,20.21605173463711,19.725799561019866,18.761874632855907,,,,24.625972297888563,,,26.977028015205317,"rgba(38, 166, 154, 0.5)",4.138552482287598,24.285101674968548,0.8299757801145003,55.70397089433154,14.101926016960334,False,False,True,False,False,12.479818902741894,26.1305,18.934775,0.0,0.0,0.0,0.0,0,0.9453596476920569,0.7887783395857123,False,False,False,False,0.24381715845527374,0.2427693510061443,False,False,False,False,558566.0,409108.0421764689,False,False,False,False,12862.479173305539,False,False,False,False
2025-01-30 17:00:00+00:00,27.775,27.95,27.48,27.71,59600.0,,,,,,,,,,,,,,,,,,,,,,,,27.297038914506164,28.03835956890528,27.897070382027387,27.29882205788544,26.96012773570704,26.768913368267498,26.723849982328627,25.46607934425578,24.863327946215737,24.465110749645973,24.045624298612186,22.97853418639722,22.60715700575631,22.507438936295646,22.23492079191415,21.973342610356344,21.91923136242257,21.711758049854335,21.467481958048573,21.09251728808651,20.92666456651809,20.413233433636808,19.997849041118705,19.925697781689422,19.755657258051176,19.691153279138458,19.461224771079618,18.967380238848214,25.46607934425578,24.045624298612186,21.09251728808651,20.413233433636808,19.925697781689422,18.967380238848214,,,,24.780086165211845,,,27.0562826692354,"rgba(38, 166, 154, 0.5)",4.061343571234007,24.41748363973371,0.810696337927866,54.4887891732147,12.741151263215606,False,False,True,False,False,12.447907579263042,26.1349,19.0,0.0,0.0,0.0,0.0,0,0.9511393514461003,0.7823181419807191,False,False,False,False,0.252131832771837,0.24745059188899066,False,False,False,False,498966.0,410501.1888093918,False,False,False,False,13587.091899300802,False,False,False,False
2025-01-31 17:00:00+00:00,25.07,25.73,24.975,25.48,20865.0,,,,,,,,,,,,,,,,,,,,,,,25.395000000000003,27.03569378499821,27.810633344756734,27.781898727661268,27.225369307815583,26.90654207087348,26.728052814100867,26.690447955204487,25.464765067602713,24.872556413421865,24.480461101959932,24.066626352969255,23.011268824583343,22.6430433655129,22.54402039145159,22.273244875401534,22.01332072739802,21.959540057422995,21.75321049484201,21.509767247119107,21.135796125578963,20.970528496805585,20.458683851132292,20.04502385099652,19.973199777968517,19.803912194917903,19.739694982411006,19.510692556285186,19.018628086546546,25.464765067602713,24.066626352969255,21.135796125578963,20.458683851132292,19.973199777968517,19.018628086546546,,,,24.790647450825116,,,26.94670475067633,"rgba(239, 83, 80, 1.0)",3.9550799948630573,24.639126757569162,0.21260587485537144,48.51679795060766,6.943085138387389,False,True,False,True,False,5.745454080310811,26.1058,19.0533,0.0,0.0,0.0,0.0,0,0.9385927276627697,0.7934677678858739,False,False,False,False,0.14625990556439095,0.1968552487266908,False,False,False,False,478101.0,411549.2478976183,False,False,False,False,13699.927683807766,False,False,False,False
2025-02-03 17:00:00+00:00,25.43,25.76,25.43,25.72,13211.0,,,,,,,,,,,,,,,,,,,,,,,25.4886922858708,26.923721778623236,27.698182976774053,27.72114665260441,27.187484950659826,26.87959799615077,26.707881290644508,26.67393947227579,25.466754300676858,24.880862800261223,24.49242089706498,24.081947739947104,23.03359581481018,22.66724530811274,22.5686301654668,22.298874977816812,22.039928708011622,21.98634386261702,21.780687656442776,21.537709524278103,21.164280914889588,20.999351926187806,20.48842316106853,20.07579937297328,20.004173820593845,19.835343155170285,19.7713002604939,19.542858585425,19.051869932315547,25.466754300676858,24.081947739947104,21.164280914889588,20.48842316106853,20.004173820593845,19.051869932315547,,,,24.799748735520986,,,26.910080925450426,"rgba(239, 83, 80, 1.0)",3.8441353858657297,24.64383804252236,0.27994902610207556,45.270464624317086,3.7956457197931286,False,True,False,True,False,6.323513864496267,26.078599999999998,19.108649999999997,0.0,0.0,0.0,0.0,0,0.947612125127874,0.7899100845313092,False,False,False,False,0.15685292412032578,0.1768540864235083,False,False,False,False,491312.0,412785.87971315905,False,False,False,False,13692.347409640204,False,False,False,False
2025-02-04 17:00:00+00:00,26.22,26.45,25.93,25.95,30498.0,,,,,,,,,,,,,,,,,,,,,,,25.782133030838008,26.796821425771196,27.528766867667944,27.622278956528735,27.13126488214895,26.843661671257365,26.68341517025524,26.654256268463595,25.483490959555454,24.91095319799184,24.530146922410434,24.126629150144826,23.09282974422754,22.73032130991807,22.632512188317584,22.364759646987707,22.107777022565624,22.054586944544525,21.850265609435333,21.60807694733761,21.2354977117164,21.07120582580786,20.561983495352106,20.15150673716137,20.080302226850055,19.912440658686897,19.848768908056364,19.621509116646,19.13277472484106,25.483490959555454,24.126629150144826,21.2354977117164,20.561983495352106,20.080302226850055,19.13277472484106,,,,24.831499846382844,,,26.88032478411638,"rgba(239, 83, 80, 1.0)",3.7214438941972316,24.675450359142662,0.34248793669702116,43.8434788733244,2.2336434010063044,False,True,False,True,False,6.87953664134788,26.0537,19.16815,0.0,0.0,0.0,0.0,0,0.9526165761308021,0.7861022965632231,False,False,False,False,0.1769653890073257,0.17690973771541701,False,False,False,False,521810.0,414476.1761517147,False,False,False,False,13952.900162979116,False,False,False,False
2025-02-05 17:00:00+00:00,25.8,26.0,25.53,25.9,26057.0,,,,,,,,,,,,,,,,,,,,,,,25.790144965114955,26.680795246195796,27.385203424167923,27.531996245115206,27.07487753166734,26.804005430488285,26.653909920830422,26.629809071670184,25.49059149983962,24.92937248724424,24.555151519809254,24.15773067079996,23.13680524594874,22.77778603551648,22.680740494473945,22.41490562178555,22.15976594460447,22.106945700808676,21.903900705127604,21.662610737860586,21.291093184765067,21.127454133420557,20.620007186438073,20.211519224126448,20.140695028062197,19.973709586854998,19.91037213542163,19.684190965639694,19.197533869604403,25.49059149983962,24.15773067079996,21.291093184765067,20.620007186438073,20.140695028062197,19.197533869604403,,,,24.85134792208503,,,26.818842729406263,"rgba(239, 83, 80, 1.0)",3.565733422150069,24.68128132812674,0.3417862547723476,42.772496127846196,0.8477417455804073,False,True,False,True,False,6.73274656307342,26.035100000000003,19.2289,0.0,0.0,0.0,0.0,0,0.944552424144261,0.7962962962962966,False,False,False,False,0.15737824292308966,0.16714399031925334,False,False,False,False,495753.0,415736.2819478121,False,False,False,False,14140.560625568587,False,False,False,False
2025-02-06 17:00:00+00:00,26.77,27.89,26.66,27.88,28036.0,,,,,,,,,,,,,,,,,,,,,,,26.188598810115703,26.770170789022185,27.392745486453233,27.52918141325281,27.092516938040703,26.83067120694093,26.68276593868218,26.655396832581637,25.53600016473215,24.984312896831504,24.615300032947655,24.22242164752929,23.211083889430515,22.8544354551234,22.75780370873245,22.49295352283297,22.23890405752952,22.18630694205393,21.983950786489142,21.742680014749517,21.37093400753326,21.207518957726126,20.700615250539183,20.293488126752077,20.222958151945235,20.05664967670175,19.993575366094486,19.768198218082677,19.283035252279202,25.53600016473215,24.22242164752929,21.37093400753326,20.700615250539183,20.222958151945235,19.283035252279202,,,,24.907421048635324,,,26.892755926886174,"rgba(239, 83, 80, 0.75)",3.409854813162439,24.75440696452559,0.9166352254674464,47.612673406330444,0.8477417455804073,False,True,False,True,True,11.344106819801567,26.0561,19.297299999999996,0.0,0.0,0.0,0.0,0,0.951528987046082,0.7854640050966236,False,False,False,False,0.2267246218550154,0.19693430608713436,False,False,False,False,523789.0,417411.51788660575,False,False,False,False,14355.993794164422,False,False,False,False
2025-02-07 17:00:00+00:00,27.33,27.53,26.815,27.005,22014.0,,,,,,,,,,,,,,,,,,,,,,,26.333824432581512,26.798248192960305,27.375956955950453,27.513335892505463,27.093321690159897,26.83930472135375,26.694394873324494,26.66608680501823,25.563876692673805,25.0198237894516,24.65509355721447,24.26604977725067,23.26287547329916,22.908337724236706,22.812114424200022,22.54826393341723,22.29525283001375,22.242866674587543,22.041197437253683,21.800170387735303,21.42858328889537,21.265455235854787,20.75930011057541,20.353404268092266,20.28312761629037,20.11740262065337,20.054553555757945,19.829880475803915,19.346047766737524,25.563876692673805,24.26604977725067,21.42858328889537,20.75930011057541,20.28312761629037,19.346047766737524,,,,24.943860896052165,,,26.914309195481763,#000000,3.219153703625811,24.79336383232267,0.6870240974161348,48.50101686095374,0.8477417455804073,False,True,False,False,True,8.791788320334515,26.0577,19.359075,0.0,0.0,0.0,0.0,0,0.9469348962458422,0.7897460267173559,False,False,False,False,0.2218565205475981,0.20939541331736622,False,False,False,False,501775.0,418719.4788496041,False,False,False,False,14474.72257254947,False,False,False,False
2025-02-10 17:00:00+00:00,28.5,28.57,28.06,28.06,13209.0,,,,,,,,,,,,,,,,,,,,,,,26.496580836961463,26.864634539463676,27.406022290153107,27.52948161754882,27.11560400944855,26.86404674933902,26.718698530671624,26.687535831910868,25.59179429167565,25.0515840488212,24.688895739783252,24.301581805041412,23.302086427064822,22.948415650424455,22.852319260908853,22.588755252043217,22.336107059150113,22.283796462007487,22.0823392788811,21.841180423171586,21.46928494615618,21.306187823674946,20.80007694724505,20.394688512965768,20.324529673379253,20.159075722964612,20.0963330692198,19.871976202309458,19.38872043290327,25.59179429167565,24.301581805041412,21.46928494615618,20.80007694724505,20.324529673379253,19.38872043290327,,,,24.976065086577,,,26.96032555068714,"rgba(38, 166, 154, 0.5)",3.023698071406475,24.833563709100435,1.067049756525057,51.45394601218419,-6.141064746651686,False,False,True,False,True,11.11515802821598,26.0817,19.424325,0.0,0.0,0.0,0.0,0,0.948927530195752,0.783579758433986,False,False,False,False,0.2767641355686603,0.24307977444301326,False,False,False,False,514984.0,420211.9520457343,False,False,False,False,14455.098966773508,False,False,False,False
2025-02-11 17:00:00+00:00,28.31,28.93,28.3,28.9,19120.0,,,,,,,,,,,,,,,,,,,,,,,26.741194295127446,26.98069907806411,27.469247375770703,27.56676334159742,27.159597185442813,26.910391369659227,26.763295973265215,26.72690501594336,25.638351538682592,25.103236481977735,24.74318821047587,24.358048683104276,23.363182829747483,23.010546754959012,22.91457107414007,22.651255458750416,22.39899269105127,22.34676397489957,22.145507148125606,21.904015132015,21.531467183854588,21.368340729933507,20.862081654970574,20.45730082658038,20.38729332704902,20.22218738829575,20.159582579166553,19.935624487592364,19.453082193965752,25.638351538682592,24.358048683104276,21.531467183854588,20.862081654970574,20.38729332704902,19.453082193965752,,,,25.02829192563244,,,27.03976170435879,"rgba(38, 166, 154, 1.0)",2.842917011651122,24.898821971274526,1.4074199184596143,55.03076509771026,-2.5021623003568934,True,False,True,False,True,12.886067027930125,26.109299999999998,19.490625,0.0,0.0,0.0,0.0,0,0.9472505727973342,0.7809831285148929,False,False,False,False,0.29144283684627115,0.26726130564464223,False,False,False,False,534104.0,421977.72023107175,False,False,False,False,14527.423013800275,False,False,False,False
2025-02-12 17:00:00+00:00,28.49,28.49,27.72,28.075,26009.0,,,,,,,,,,,,,,,,,,,,,,,26.91811776765032,27.06852101117047,27.5079658631242,27.588521398179818,27.19343647391442,26.94951192135891,26.802667563155893,26.76219709750784,25.687253806679244,25.159613074710144,24.80363948932165,24.422046069595265,23.434801471907566,23.08405274778985,22.988394531546064,22.7258289906918,22.474425990167106,22.422374446451087,22.22165492761368,21.980107671648256,21.607257593502894,21.4442876176982,20.93839408372148,20.534738767831488,20.464979240585993,20.300444479477786,20.238062428291933,20.014781683842735,19.533497393702554,25.687253806679244,24.422046069595265,21.607257593502894,20.93839408372148,20.464979240585993,19.533497393702554,,,,25.085551702518927,,,27.098867387007736,"rgba(38, 166, 154, 1.0)",2.6537952594877194,24.962575465032792,1.1728201427144083,55.11190602415918,-2.0880850197381946,True,False,True,False,True,10.510504448990933,26.141399999999997,19.5457,0.0,0.0,0.0,0.0,0,0.9379413432297306,0.781712282872017,False,False,False,False,0.26655816037987573,0.26690973301225895,False,False,False,False,508095.0,423312.8718553962,False,False,False,False,14705.43195932275,False,False,False,False
2025-02-13 17:00:00+00:00,27.02,27.24,26.985,27.08,12297.0,,,,,,,,,,,,,,,,,,,,,,,26.928798931458097,27.069711742583593,27.496417659014497,27.579221245115107,27.191893237297002,26.95185109548368,26.806789411731742,26.766287561217965,25.70044151789167,25.176762759219613,24.82306931815187,24.443568501019907,23.460855316705775,23.111327687467845,23.015922574731107,22.75398816498169,22.503218490406912,22.451295260454202,22.251007997607775,22.009697579552675,21.637091390122187,21.47432687631328,20.968986063161733,20.56606817175759,20.496455226427823,20.33225860565753,20.270006491500244,20.047139329990664,19.56664772555918,25.70044151789167,24.443568501019907,21.637091390122187,20.968986063161733,20.496455226427823,19.56664772555918,,,,25.10319383108396,,,27.098871360487713,"rgba(38, 166, 154, 0.5)",2.438942781594539,24.977802376126576,0.8619298655702952,52.75197284438106,-2.0880850197381946,False,False,True,False,True,7.757561646164131,26.1694,19.596850000000003,0.0,0.0,0.0,0.0,0,0.9312362087545544,0.7923230871863295,False,False,False,False,0.21901170764620106,0.24296072032923,False,False,False,False,495798.0,424436.67229174665,False,False,False,False,14668.091928945654,False,False,False,False
2025-02-14 17:00:00+00:00,27.52,27.74,27.42,27.66,7302.0,,,,,,,,,,,,,,,,,,,,,,,26.951440206204424,27.08092678138629,27.498247515983028,27.579529070711068,27.195994060909197,26.957774781739328,26.81328393898994,26.772257821286676,25.710937237969997,25.189437973822077,24.836974859986764,24.458582865887074,23.478273409228816,23.12937670123246,23.034094090710816,22.772460700836312,22.522005685591637,22.470146590208767,22.270068739576757,22.02883351110287,21.656276999439996,21.493601044551035,20.98849245991165,20.585957198925286,20.51642309859372,20.352408311502288,20.290226456813773,20.067579427412166,19.587505532288723,25.710937237969997,24.458582865887074,21.656276999439996,20.98849245991165,20.51642309859372,19.587505532288723,,,,25.116134908319317,,,27.106181772151245,"rgba(38, 166, 154, 0.5)",2.1897104790319193,24.99068146214399,1.219028069425931,52.54929489369821,-2.0880850197381946,False,False,True,False,True,9.02102349103875,26.211799999999997,19.651500000000002,0.0,0.0,0.0,0.0,0,0.9350376556176035,0.7860546134535582,False,False,False,False,0.2412738683099353,0.24211729431958265,False,False,False,False,503100.0,425656.2587678436,False,False,False,False,14553.888953303087,False,False,False,False
2025-02-17 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,26.951440206204424,27.08092678138629,27.498247515983028,27.579529070711068,27.195994060909197,26.957774781739328,26.81328393898994,26.772257821286676,25.710937237969997,25.189437973822077,24.836974859986764,24.458582865887074,23.478273409228816,23.12937670123246,23.034094090710816,22.772460700836312,22.522005685591637,22.470146590208767,22.270068739576757,22.02883351110287,21.656276999439996,21.493601044551035,20.98849245991165,20.585957198925286,20.51642309859372,20.352408311502288,20.290226456813773,20.067579427412166,19.587505532288723,25.710937237969997,24.458582865887074,21.656276999439996,20.98849245991165,20.51642309859372,19.587505532288723,,,,25.116134908319317,,,27.106181772151245,"rgba(38, 166, 154, 0.5)",1.914570730237277,24.99068146214399,1.3942125489013386,52.414176259909645,-2.0880850197381946,False,False,True,False,True,9.02102349103875,26.2579,19.708299999999998,0.0,0.0,0.0,0.0,0,0.9374807514628889,0.7831331485473771,False,False,False,False,0.24510647297965693,0.24361188364961978,False,False,False,False,503100.0,426856.93692648166,False,False,False,False,14328.24726410459,False,False,False,False
2025-02-18 17:00:00+00:00,28.55,28.61,27.91,28.13,14071.0,,,,,,,,,,,,,,,,,,,,,,,27.027950060667525,27.124869609571135,27.520512928664203,27.593008289355637,27.215076476877343,26.979344231787074,26.834903209407805,26.79176462646539,25.737244260731483,25.219564626827037,24.869198977307793,24.49264638143839,23.516327677182762,23.168435010541657,23.073325736158445,22.812105712721316,22.562118146583877,22.510355345409987,22.31057389571764,22.06933458228963,21.69665674282913,21.534075170859396,21.029194857396238,20.627270918432266,20.557870083332507,20.39416249437941,20.332100312265432,20.10981938231707,19.63042927599465,25.737244260731483,24.49264638143839,21.69665674282913,21.029194857396238,20.557870083332507,19.63042927599465,,,,25.146715239493783,,,27.135928679099514,"rgba(38, 166, 154, 0.5)",1.8347852612649729,25.023914569535116,1.6928877160935043,53.52140535947176,-2.0051880723475364,False,False,True,False,True,10.050723480979151,26.3112,19.76545,0.0,0.0,0.0,0.0,0,0.9370825472900628,0.7793810227910062,False,False,False,False,0.27408578301859915,0.25884883333410946,False,False,False,False,517171.0,428257.1549586292,False,False,False,False,14324.25893442855,False,False,False,False
2025-02-19 17:00:00+00:00,28.495,29.095,28.4,28.74,28767.0,,,,,,,,,,,,,,,,,,,,,,,27.216870474063192,27.24362869606874,27.593474790658632,27.640767972325538,27.271400788252404,27.039099200210195,26.89322394343525,26.844244393407028,25.80044566242666,25.28986224837437,24.94330454943743,24.57001197326943,23.60078953101959,23.254613617012126,23.159763262010667,22.899136376361447,22.649891458866914,22.598283606748655,22.398945982488783,22.157483951952404,21.78424778692886,21.62174661009464,21.117010338747082,20.71614044154407,20.646982211437994,20.483833737341012,20.421991006741543,20.200367097932638,19.72218657094751,25.80044566242666,24.57001197326943,21.78424778692886,21.117010338747082,20.646982211437994,19.72218657094751,,,,25.21783678204672,,,27.21783878230262,"rgba(38, 166, 154, 1.0)",1.7988746281851185,25.103601486188758,2.021485242404023,55.716836689386,0.48717157086765184,True,False,True,False,True,11.365950128843913,26.3577,19.8257,0.0,0.0,0.0,0.0,0,0.9389568838555686,0.7770555075923012,False,False,False,False,0.2979646751309834,0.27840675423254646,False,False,False,False,545938.0,430081.6641840768,False,False,False,False,14548.17740056144,False,False,False,False
