date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_873,aVWAP_peak_858,aVWAP_peak_851,aVWAP_peak_845,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_valley_890,aVWAP_valley_889,aVWAP_valley_853,aVWAP_valley_849,aVWAP_valley_836,aVWAP_valley_824,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_729,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_710,aVWAP_valley_681,aVWAP_valley_674,aVWAP_valley_665,aVWAP_valley_657,aVWAP_valley_652,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_569,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_551,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_737,aVWAP_OB_bull_729,aVWAP_OB_bull_551,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_504,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_893,aVWAP_OB_bear_845,aVWAP_OB_bear_800,aVWAP_OB_bear_479,aVWAP_OB_bear_383,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 15:00:00+00:00,29.8,29.89,29.655,29.89,30.0,,,,,,29.98176646090535,30.002968348741657,30.44539883798342,30.44539883798342,30.44539883798342,30.44539883798342,30.44539883798342,30.44539883798342,30.4463903338979,,,,,29.699394071490854,29.969080306069387,30.44539883798342,30.44539883798342,30.726064452981248,30.76863242550947,30.707888926894494,30.675274284327994,30.64082283040815,30.462430187304253,30.462430187304253,30.342467361294684,30.230960873324687,30.07693326616679,30.072788154163444,29.998496449445394,29.826957116215013,29.746706727765055,29.699586935575116,29.671643538332503,29.64904932803909,29.594412666521436,29.56052214419801,29.56052214419801,29.56052214419801,29.56052214419801,29.550831745886033,29.541401632492512,29.535409893740322,29.520255538103044,29.508346806949742,29.508162519270464,29.508272772444716,29.507874031130548,29.494839878599894,29.473466034982813,29.446848478466897,29.396365189744298,29.322010194101207,29.049686964992382,28.94532790407687,28.861273200669935,28.68687739125314,28.382074703438985,28.382074703438985,28.368610401894077,28.267284025417435,27.91496427279879,27.75911336324446,,,30.342467361294684,30.230960873324687,29.322010194101207,29.049686964992382,28.94532790407687,28.78513021777162,28.382074703438985,27.75911336324446,,,30.4463903338979,28.362043728954163,27.417306457470115,30.179350567392618,30.332140979693442,30.429641517905036,"rgba(239, 83, 80, 0.5)",0.8684475794191846,30.276418595030986,-0.4449532754635818,39.12996067330541,-17.672400065193038,False,False,False,True,True,0.0,30.9592,29.615449999999996,0.0,0.0,0.0,0.0,0,1.011288641889545,0.9562348037513023,False,False,False,False,-0.06364276276610263,-0.06319395181118956,False,False,False,False,-41579.0,-41562.26194120788,False,False,False,False,428.18093093186724,False,False,False,False
2025-07-14 16:00:00+00:00,29.925,29.94,29.92,29.92,402.0,,,,,,29.97755701254276,29.997485103086643,30.433077991137374,30.433077991137374,30.433077991137374,30.433077991137374,30.433077991137374,30.433077991137374,30.434052497933155,,,,,29.733282640949565,29.96726180318544,30.433077991137374,30.433077991137374,30.71212207326419,30.756072767078553,30.69824391142778,30.6666146312922,30.633424346287338,30.4574673564066,30.4574673564066,30.338817597566127,30.228423194479017,30.07577192476529,30.071661166749806,29.99796686535228,29.827557947226683,29.747705718270577,29.700790951137368,29.672966231442768,29.65046240725265,29.596021431553936,29.562219838523646,29.562219838523646,29.562219838523646,29.562219838523646,29.55255757104999,29.543151076671684,29.53717734202346,29.522054728395343,29.51014445501549,29.509960075361768,29.51004342562376,29.50964432176657,29.496569819393372,29.475101051800284,29.44853505412449,29.398171289628426,29.324012648251745,29.05225509978607,28.948099249028793,28.86420096615054,28.69012843845193,28.385832516320058,28.385832516320058,28.37239067674191,28.271217765380886,27.919363493609076,27.763703024812287,,,30.338817597566127,30.228423194479017,29.324012648251745,29.05225509978607,28.948099249028793,28.78820190411165,28.385832516320058,27.763703024812287,,,30.434052497933155,28.36583471959365,27.42189631193477,30.17598731553924,30.321688757806704,30.42496922618406,"rgba(239, 83, 80, 0.5)",0.8690552237820245,30.272953505871186,-0.4061347267843036,41.66284488557703,-15.062329892180628,False,False,False,True,True,0.0,30.925300000000004,29.6231,0.0,0.0,0.0,0.0,0,1.0327522451135764,0.9526325057228384,False,False,False,False,-0.03952896873421772,-0.051361460272703635,False,False,False,False,-41177.0,-41556.288887855815,False,False,False,False,427.77502502594683,False,False,False,False
2025-07-14 17:00:00+00:00,29.92,30.03,29.92,30.03,157.0,,,,,,29.978014086239774,29.997371761432795,30.429036315029467,30.429036315029467,30.429036315029467,30.429036315029467,30.429036315029467,30.429036315029467,30.430003998205684,,,,,29.747593176772998,29.96769117801322,30.429036315029467,30.429036315029467,30.70725911402222,30.75165492264935,30.69486134034273,30.663586610902634,30.63084499028945,30.455794321356148,30.455794321356148,30.33763729010264,30.227659994623767,30.07552384420762,30.071425939032242,29.99795356180583,29.827947161158473,29.74823708674365,29.70139548096961,29.673613854374548,29.651142646532293,29.59677133800588,29.56299910580993,29.56299910580993,29.56299910580993,29.56299910580993,29.553346636108298,29.543948030128778,29.537980694807462,29.522868144190504,29.510954032556423,29.51076956444445,29.510840891813025,29.51044152485732,29.497345827031758,29.475830204179193,29.44928192008011,29.398961878089995,29.324877218675276,29.053330156050652,28.949250791779523,28.865411505351368,28.691461705547564,28.38735844322308,28.38735844322308,28.37392518828044,28.27281068220467,27.921133265574536,27.76554531627447,,,30.33763729010264,30.227659994623767,29.324877218675276,29.053330156050652,28.949250791779523,28.789467045127797,28.38735844322308,27.76554531627447,,,30.430003998205684,28.367373322253698,27.42373190020219,30.175851932822084,30.318700467231174,30.423839871595263,"rgba(239, 83, 80, 0.5)",0.8727801081131255,30.272190327805802,-0.2774929510359665,45.33528672001941,-11.438726235198075,False,False,False,True,True,0.0,30.8961,29.63155,0.0,0.0,0.0,0.0,0,1.032967032967033,0.943814250265863,False,False,False,False,-0.0326489653478282,-0.04200521281026592,False,False,False,False,-41020.0,-41547.97433145495,False,False,False,False,423.5769626224438,False,False,False,False
2025-07-14 18:00:00+00:00,30.03,30.12,29.96,29.97,116.0,,,,,,29.978824149352604,29.9977532526561,30.426254893979923,30.426254893979923,30.426254893979923,30.426254893979923,30.426254893979923,30.426254893979923,30.427217508378376,,,,,29.758105984057494,29.968279959926765,30.426254893979923,30.426254893979923,30.703824214618518,30.748522947126098,30.692465330653185,30.66144406376398,30.629021803106703,30.45462789952143,30.45462789952143,30.336829133294266,30.227155111358652,30.075393270603836,30.07130470464739,29.997993174933388,29.82827396769475,29.74866545146054,29.70187610886963,29.67412547194472,29.651677665476345,29.597356087254045,29.563604183673856,29.563604183673856,29.563604183673856,29.563604183673856,29.553958648856906,29.5445655315571,29.53860276187596,29.523497055669626,29.511579300788746,29.511394754224106,29.511456826539863,29.51105723492673,29.497944527264288,29.47639185563843,29.449856040847074,29.399567537564707,29.325536823935565,29.054142566339504,28.9501189624789,28.866322718650625,28.692462667777924,28.388500373594958,28.388500373594958,28.375073411706065,28.27400165832594,27.922453630777124,27.766918781503374,,,30.336829133294266,30.227155111358652,29.325536823935565,29.054142566339504,28.9501189624789,28.790418178335734,28.388500373594958,27.766918781503374,,,30.427217508378376,28.368524543636553,27.42509874848902,30.175997865239083,30.316763345736028,30.423144036013234,"rgba(239, 83, 80, 0.5)",0.8757143184671636,30.2717538918297,-0.3445802877334318,46.656964599779315,-10.009512058779748,True,False,False,True,True,0.0,30.8667,29.638325,0.0,0.0,0.0,0.0,0,1.0256455606650159,0.94251857092324,False,False,False,False,-0.02271646442768321,-0.03236083861897456,False,False,False,False,-41136.0,-41541.58713251766,False,False,False,False,418.808327543026,False,False,False,False
2025-07-14 19:00:00+00:00,29.97,30.28,29.97,30.28,366.0,,,,,30.176666666666673,29.991095012144832,30.00825899780737,30.421053955059595,30.421053955059595,30.421053955059595,30.421053955059595,30.421053955059595,30.421053955059595,30.421999184354792,,,,,29.804040979510255,29.975895490098186,30.421053955059595,30.421053955059595,30.69567917651693,30.74093633705476,30.686779116465868,30.656430683883848,30.62482430342521,30.452317710107415,30.452317710107415,30.335566789413615,30.226776781387983,30.076097225915092,30.07203559447319,29.99917863099122,29.830167181375465,29.750809675682582,29.704148933387383,29.676479114148112,29.65409104420747,29.599890393602912,29.566173263566863,29.566173263566863,29.566173263566863,29.566173263566863,29.556543173476374,29.54716006115797,29.541208295678118,29.52611130552063,29.514163782303104,29.51397869089057,29.514002778097307,29.513601788891332,29.50040439598888,29.478678885547648,29.452169094097368,29.401964192922296,29.328089669414723,29.057121508744444,28.953258501878942,28.86958689526557,28.695991390696904,28.392445928158722,28.392445928158722,28.379037837566976,28.2780927860287,27.92692617870487,27.771548752084502,,,30.335566789413615,30.226776781387983,29.328089669414723,29.057121508744444,28.953258501878942,28.7937998355939,28.392445928158722,27.771548752084502,,30.176666666666673,30.421999184354792,28.372497933590676,27.429667634515937,30.15238987642576,30.285161306489606,30.42523371170613,"rgba(38, 166, 154, 1.0)",0.8754161327084661,30.28024967840389,-0.0002852111065364883,52.12850526247683,-4.749643166148232,True,False,True,False,True,0.0,30.843900000000005,29.647075,0.0,0.0,0.0,0.0,0,1.0245484832544274,0.9374013677012097,False,False,False,False,-0.009734265117631586,-0.021047551868303073,False,False,False,False,-40770.0,-41529.62454131584,False,False,False,False,417.98959378266903,False,False,False,False
2025-07-15 14:00:00+00:00,30.195,30.195,29.545,29.67,587.0,,,,,29.94671213711088,29.974107326346076,29.990620967741936,30.40107698382091,30.40107698382091,30.40107698382091,30.40107698382091,30.40107698382091,30.40107698382091,30.402001560205584,,,,,29.803935067142625,29.96634125636672,30.40107698382091,30.40107698382091,30.674101132852716,30.721402247855664,30.671430530480166,30.64251195174829,30.61277795819803,30.443780738317205,30.443780738317205,30.32892292588182,30.221748229819944,30.073089911909992,30.069079003274098,29.99711658385798,29.829935334147795,29.751228335800192,29.7049046216015,29.677424873625107,29.655183324189974,29.60130785361029,29.567756560440973,29.567756560440973,29.567756560440973,29.567756560440973,29.55817509669183,29.548835440922517,29.54291384011706,29.52787948756955,29.515954825389795,29.515770010933114,29.51576794226879,29.515367380907893,29.502155051047026,29.480370544617458,29.453952378480643,29.403939739504732,29.330364860713527,29.060284085302595,28.95673399500841,28.87330261246053,28.700197783803233,28.397421183212955,28.397421183212955,28.384046833061696,28.283334592093393,27.932878198373437,27.777790483467463,,,30.32892292588182,30.221748229819944,29.330364860713527,29.060284085302595,28.95673399500841,28.79773416234015,28.397421183212955,27.777790483467463,,29.94671213711088,30.402001560205584,28.377523064496796,27.43597214869515,30.110618463271372,30.23960316878793,30.410234519261,#000000,0.8837390467233767,30.255614424145822,-0.6626553690448469,47.88160455611338,-4.749643166148232,True,False,False,False,False,0.0,30.8081,29.652600000000003,0.0,0.0,0.0,0.0,0,1.0120378331900257,0.9368873602751503,False,False,False,False,-0.04870824127294098,-0.03487789657062203,False,False,False,False,-41357.0,-41526.94819183807,False,False,False,False,420.60991015813147,False,False,False,False
2025-07-15 15:00:00+00:00,29.67,29.88,29.67,29.79,532.0,,,,,29.886987654320986,29.95939719848053,29.975380168661587,30.383391764349053,30.383391764349053,30.383391764349053,30.383391764349053,30.383391764349053,30.383391764349053,30.384298541265427,,,,,29.80107618619968,29.957437578588106,30.383391764349053,30.383391764349053,30.654926633611467,30.703956119877844,30.657611915654112,30.629943987948504,30.60185547228113,30.435960485133027,30.435960485133027,30.32278222867076,30.217044453784872,30.070190244174583,30.066224696857212,29.995064347434685,29.829547350946633,29.751434692731156,29.705419610016833,29.678113314662014,29.656005788413257,29.60242913196984,29.569033025089116,29.569033025089116,29.569033025089116,29.569033025089116,29.559496577157663,29.550197536743944,29.544303731211713,29.529328518646565,29.517428746305722,29.517244251939328,29.517220907236673,29.51682089588195,29.503602712893585,29.48177887135631,29.455446103590425,29.405609834824816,29.332307334172462,29.063037988036577,28.95977324719363,28.876560875331258,28.703902485688403,28.401825724277487,28.401825724277487,28.388482029812916,28.287981780332842,27.93817312096212,27.783349564218963,,,30.32278222867076,30.217044453784872,29.332307334172462,29.063037988036577,28.95977324719363,28.801191334665294,28.401825724277487,27.783349564218963,,29.886987654320986,30.384298541265427,28.381972929290487,27.441601057451145,30.091306759912257,30.21734048040105,30.396466993822226,"rgba(239, 83, 80, 0.5)",0.8901842708320984,30.242486321243945,-0.5083063541675307,46.60054522972426,-4.749643166148232,True,False,False,True,False,0.0,30.773100000000003,29.6584,0.0,0.0,0.0,0.0,0,1.0171850833476543,0.947413644956178,False,False,False,False,-0.06325950033058467,-0.04906869845060335,False,False,False,False,-40825.0,-41516.06527413515,False,False,False,False,422.3368882952147,False,False,False,False
2025-07-15 16:00:00+00:00,29.79,29.82,29.63,29.69,446.0,,,,,29.84687899188676,29.944697964103938,29.960392622039837,30.367769094045688,30.367769094045688,30.367769094045688,30.367769094045688,30.367769094045688,30.367769094045688,30.368662085902397,,,,,29.793089795918377,29.94803598157743,30.367769094045688,30.367769094045688,30.63829690201823,30.68880098103111,30.645497770746445,30.61888195872569,30.592191970672403,30.428892994459314,30.428892994459314,30.31711966862492,30.21258771755806,30.06725477538624,30.06332756568371,29.992849395077176,29.82879526580283,29.751206965867517,29.705464847521625,29.67831037568579,29.65632073612376,29.603009496096746,29.569756928822095,29.569756928822095,29.569756928822095,29.569756928822095,29.560261064313412,29.550999434237454,29.5451303996608,29.530210855463576,29.518341253180996,29.518157179591565,29.518120820215245,29.517721625010278,29.50451484302119,29.482687711208122,29.45643278716652,29.406751276634683,29.333682333934785,29.065117351706196,28.962098261537285,28.87907419629287,28.70679757181346,28.405319109332662,28.405319109332662,28.39200149899732,28.291682461971895,27.942428932859563,27.787831448466395,,,30.31711966862492,30.21258771755806,29.333682333934785,29.065117351706196,28.962098261537285,28.803874813104645,28.405319109332662,27.787831448466395,,29.84687899188676,30.368662085902397,28.38550489338834,27.446165296453977,30.074550329707925,30.198851881032372,30.383517697263585,"rgba(239, 83, 80, 0.5)",0.899321506009952,30.231044834972174,-0.6016144741969346,44.761438814205675,1.8604053473883226,True,False,False,True,False,0.0,30.727899999999998,29.66395,0.0,0.0,0.0,0.0,0,1.0100467694439632,0.9560020786419537,False,False,False,False,-0.07092842695862446,-0.0599985627046139,False,False,False,False,-41271.0,-41512.26581252066,False,False,False,False,422.7037582441261,False,False,False,False
2025-07-15 17:00:00+00:00,29.69,29.78,29.53,29.775,465.0,,,,,29.817403311074013,29.930058000252174,29.945457662672958,30.35180310299071,30.35180310299071,30.35180310299071,30.35180310299071,30.35180310299071,30.35180310299071,30.352682242513907,,,,29.695000000000004,29.784588070829457,29.938267469212672,30.35180310299071,30.35180310299071,30.621241413277332,30.673198392869203,30.6329521714448,30.607401637226868,30.582132552102184,30.42148508332068,30.42148508332068,30.31115095494529,30.207856754401483,30.064089343622754,30.060201645039026,29.990427812940748,29.827898566390903,29.750858881815514,29.70540284803002,29.67840716996976,29.65654102416499,29.603508668541576,29.57040858687016,29.57040858687016,29.57040858687016,29.57040858687016,29.560955571813373,29.55173366374994,29.545890710859457,29.531030614246237,29.519195023003796,29.519011430609513,29.518963024401234,29.518564780247317,29.50537466671843,29.48355298561751,29.457380655359515,29.40786173500245,29.3350366635498,29.06721026919906,28.964448309864977,28.881621328284783,28.709743703998125,28.40889078149347,28.40889078149347,28.395600407868255,28.29547089627622,27.946798660932895,27.79243787257838,,,30.31115095494529,30.207856754401483,29.3350366635498,29.06721026919906,28.964448309864977,28.80659978737161,28.40889078149347,27.79243787257838,,29.817403311074013,30.352682242513907,28.38911685440798,27.450866164681212,29.97679759000284,30.181491811119088,30.25610671545186,"rgba(239, 83, 80, 0.5)",0.9079248292101777,30.21997260009844,-0.4900985035132619,44.719591272645786,1.4823254045322898,True,False,False,True,False,0.0,30.683600000000002,29.669874999999998,0.0,0.0,0.0,0.0,0,1.0037911425124935,0.9576081337239357,False,False,False,False,-0.08167913832952337,-0.07083885051706863,False,False,False,False,-40806.0,-41501.31595496219,False,False,False,False,423.3595139302637,False,False,False,False
2025-07-15 18:00:00+00:00,29.775,29.92,29.75,29.85,375.0,,,,,29.82046132563455,29.92599205393691,29.940879447402946,30.342191897441033,30.342191897441033,30.342191897441033,30.342191897441033,30.342191897441033,30.342191897441033,30.34305886475123,,,,29.759732142857146,29.788208188153316,29.93530045625335,30.342191897441033,30.342191897441033,30.610013669055547,30.662780982229187,30.624600617890753,30.599787720040922,30.57548230102595,30.416789831043747,30.416789831043747,30.307533543534937,30.205165014569673,30.06256309897867,30.05870478797327,29.98944793783691,29.82796362133311,29.751301864539297,29.70604287658609,29.679159445658275,29.657379788349456,29.60453906600982,29.57153508869673,29.57153508869673,29.57153508869673,29.57153508869673,29.562110710027817,29.55291414135899,29.547089083020044,29.53226517492453,29.520440499977568,29.520257027156607,29.52019105616419,29.51979295728725,29.506588355530614,29.484720674051307,29.45860271697471,29.40920014370902,29.3365584808716,29.069275506398412,28.96670654708273,28.88402804099225,28.712454636161844,28.412079906505,28.412079906505,28.39881056520275,28.298826214655193,27.950597767824473,27.7964184413708,,,30.307533543534937,30.205165014569673,29.3365584808716,29.069275506398412,28.96670654708273,28.809141935624925,28.412079906505,27.7964184413708,,29.82046132563455,30.34305886475123,28.392337069962124,27.45488692172483,29.981869676140036,30.174786539272446,30.258127481415173,"rgba(239, 83, 80, 0.5)",0.915505433189247,30.215549998097565,-0.39928763374362125,45.733940206161236,1.4823254045322898,True,False,False,True,False,0.0,30.633599999999998,29.676725,0.0,0.0,0.0,0.0,0,1.0144354700120293,0.9494758549578964,False,False,False,False,-0.054066507889673016,-0.062452679203370824,False,False,False,False,-40431.0,-41484.72190914883,False,False,False,False,422.6097540243681,False,False,False,False
