date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_877,aVWAP_valley_885,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_854,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_724,aVWAP_valley_712,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_650,aVWAP_valley_641,aVWAP_valley_630,aVWAP_valley_623,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_585,aVWAP_valley_574,aVWAP_valley_566,aVWAP_valley_552,aVWAP_valley_542,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_506,aVWAP_valley_495,aVWAP_valley_483,aVWAP_valley_471,aVWAP_valley_466,aVWAP_valley_458,aVWAP_valley_441,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_394,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_357,aVWAP_valley_350,aVWAP_valley_345,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_326,aVWAP_valley_319,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_277,aVWAP_valley_271,aVWAP_valley_263,aVWAP_valley_250,aVWAP_valley_245,aVWAP_valley_234,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_862,aVWAP_OB_bull_854,aVWAP_OB_bull_826,aVWAP_OB_bull_675,aVWAP_OB_bull_654,aVWAP_OB_bull_335,aVWAP_OB_bull_217,aVWAP_OB_bull_196,aVWAP_OB_bear_813,aVWAP_OB_bear_595,aVWAP_OB_bear_470,aVWAP_OB_bear_190,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 00:00:00+00:00,44.4548385301,44.6960214649,44.2329502302,44.2811868171,16001096,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.461270075066665,46.06811608087761,46.128048629244,46.34052658175475,46.6386885764044,46.73065873206638,46.68301048898934,46.802342357785335,47.138855583286414,47.19664189074949,47.140653102024054,46.95009661211448,47.06673511492677,47.18767473233813,47.454462287165235,47.54913621504045,48.24404485384132,48.32921256958445,48.38361536075129,48.36738345309571,48.33083254442931,48.268889175315906,48.19404844438799,48.049837732120956,47.9672357452596,47.90467447046859,47.850643691212476,47.8414391205084,47.788353179531825,47.73992809334359,47.63848379506724,47.58943779210858,47.52438439375283,47.42781390091917,47.39007553621482,47.29106609906142,47.01917520604962,46.73544221306698,,,,,,48.049837732120956,47.11957277566084,46.73544221306698,,45.80498093459368,46.993520926579734,46.60869271298532,46.25342953143045,,,46.231582690273555,"rgba(239, 83, 80, 1.0)",0.894660393378984,47.30529505317797,-3.1860765762886536,37.190210479348245,-4.370718254356845,False,True,False,True,False,0.0,48.4384008430415,0.0,0.0,0.0,0.0,0,0.881626321614417,1.0396225288828855,False,False,False,False,-0.34282825441539394,-0.333605821657473,False,False,False,False,-268360597,-157493111.19522613,False,False,False,False,19117313.85228129,False,False,False,False
2024-05-30 00:00:00+00:00,44.4934277997,44.8214365909,44.377659991,44.4741331649,19898124,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.518307828390206,45.992018904169065,46.07390986558327,46.29134605861717,46.5976075576433,46.6946157201166,46.651470381038436,46.77411275541116,47.11201966126799,47.171362808804304,47.118879836665236,46.932281390128665,47.04874994822272,47.16960646578818,47.43615834973473,47.530779810282155,48.22467521288487,48.31033595633347,48.3655551208972,48.35027964083609,48.31471392934949,48.253574060480034,48.17941307933815,48.036226646003946,47.954194368985846,47.892069188525596,47.838566138517024,47.829824764081714,47.777304419945125,47.729265594807906,47.62863300967142,47.57990545288611,47.51524373809283,47.41925253849758,47.38170993572064,47.28326836145095,47.01258738406783,46.72983664823948,,,,,,48.036226646003946,47.11259994518202,46.72983664823948,,45.69369575061119,46.97559794918299,46.60348521211237,46.249316636016026,,,46.199173633871155,"rgba(239, 83, 80, 1.0)",0.9175292447171661,47.27638485740561,-3.033099025158018,36.23600426939235,-5.594495290503275,False,True,False,True,False,0.0,48.406906119832,0.0,0.0,0.0,0.0,0,0.8854525847390579,1.0345167955566592,False,False,False,False,-0.3137702352375841,-0.32368802844752853,False,False,False,False,-248462473,-161060537.14835453,False,False,False,False,19147933.85807418,False,False,False,False
2024-05-31 00:00:00+00:00,44.8600258605,44.9275570822,44.3873073084,44.5127224345,39269068,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.626267881478114,45.87698237995439,45.9876440745782,46.21019453688546,46.52717567755879,46.632002832603014,46.59649090877568,46.724345194792136,47.06390787314545,47.12586287337186,47.079609806751606,46.900227155547725,47.016252573805765,47.13682515617917,47.402691988653444,47.497135812286885,48.18869434001025,48.27520811291062,48.33189619393354,48.318387061119104,48.28465164441229,48.22501927102804,48.15214293940421,48.01090420388263,47.92995512506379,47.86865818858983,47.81614732013359,47.80826035846092,47.75680041157462,47.70949015452116,47.61038685477375,47.562262150455524,47.49834311644185,47.40344907116356,47.36627876298367,47.26891189492796,47.00053648271556,46.71967359202257,,,,,,48.01090420388263,47.09981129182342,46.71967359202257,,45.54801592364654,46.94329914125241,46.59408980593112,46.24202718506925,,,46.14763793582822,"rgba(239, 83, 80, 1.0)",0.9330735968182456,47.22847361135832,-2.5383289795517254,37.60161946667661,-5.594495290503275,False,True,False,True,False,0.0,48.379742526996495,0.0,0.0,0.0,0.0,0,0.8863007285246004,1.031191080370488,False,False,False,False,-0.3014747244525885,-0.3125813764500585,False,False,False,False,-209193405,-162948100.5935171,False,False,False,False,19936997.94207127,False,False,False,False
2024-06-03 00:00:00+00:00,45.0047356213,45.12050343,44.6477848779,45.0722668431,23294994,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.696787760378406,45.828296924970246,45.94878055608456,46.171854205784534,46.492194736090894,46.6003964726728,46.56865365996242,46.698780194683884,47.038628584374194,47.10183844727023,47.058838688258106,46.88335117009945,46.99904105064446,47.119364443934124,47.38467617099359,47.47896446189264,48.16890606810878,48.255845251330506,48.313309259702905,48.30076677600977,48.268040599876926,48.20925003917095,48.13709772757933,47.99696515036061,47.91663109446298,47.85580373157323,47.803848041857265,47.79642709055067,47.74555813683981,47.69865711185917,47.600411378264916,47.552626808521445,47.48912763472887,47.394852859845635,47.357893792495766,47.261132832981474,46.99406863129085,46.714291015066344,,,,,,47.99696515036061,47.092920899090906,46.714291015066344,,45.49693549167885,46.92625641060222,46.58915038808631,46.23829981199202,,,46.125718063828465,"rgba(239, 83, 80, 1.0)",0.9324607197980688,47.2052318876442,-2.359880925408565,39.271573422605876,-5.594495290503275,False,True,False,True,False,0.0,48.3551407369785,0.0,0.0,0.0,0.0,0,0.8767043657116337,1.0426431792567756,False,False,False,False,-0.2541214892617285,-0.2833514328558935,False,False,False,False,-185898411,-163848112.76632038,False,False,False,False,20068684.061990045,False,False,False,False
2024-06-04 00:00:00+00:00,45.7475790603,45.9212307733,44.8696731779,45.0047356213,23330316,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.85310524573382,45.812936382502734,45.93338592269642,46.15274484139572,46.47124608726393,46.580603510401794,46.551338746191114,46.68214745945409,47.02078483673351,47.084659592777676,47.04405926785696,46.87172724844738,46.98689454788821,47.10676615911739,47.3711470495861,47.465154494809205,48.15287800755079,48.240062130914765,48.298093641783666,48.286346143150254,48.254467284507605,48.19640958868408,48.12490403175229,47.985780254051306,47.906005933671864,47.84560372960485,47.7941306111997,47.78708124636633,47.736717940323985,47.69017531556518,47.59267549590857,47.545192082445666,47.48206664410343,47.388339732675675,47.35157046022107,47.25534256804087,46.98946158352887,46.7106942516291,,,,,,47.985780254051306,47.087924511056144,46.7106942516291,,45.498140250274126,46.914407246597406,46.585971022543276,46.23625034415118,,,46.129688524454956,"rgba(239, 83, 80, 0.75)",0.9354042645023738,47.19172654120061,-1.5438752373754505,43.778232165334785,-5.594495290503275,False,True,False,True,True,0.0,48.3259103190165,0.0,0.0,0.0,0.0,0,0.8809683806150127,1.0172108286975996,False,False,False,False,-0.15097906157590538,-0.21716524721589942,False,False,False,False,-162568095,-163797915.99117056,False,False,False,False,20196591.196813967,False,False,False,False
2024-06-05 00:00:00+00:00,44.3969546258,45.9501727255,44.030356565,45.8440522342,28746399,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.84153133364247,45.75518041076177,45.885815159190095,46.105822536402194,46.42813768943954,46.5413860268448,46.51650260190964,46.65004779816882,46.989132232912624,47.054527513664176,47.01784689048813,46.8502233533085,46.965017073493826,47.084618811569015,47.348385385385974,47.44222243828052,48.128076701998765,48.2157920214595,48.2747813896899,48.26421982236845,48.23357966231161,48.17655352854778,48.105933972661184,47.96816235097154,47.889140754217216,47.82931398819113,47.77852504418107,47.772056269458865,47.72242420849614,47.67638692962848,47.579948191681694,47.532885064390044,47.470278346398956,47.37731779906959,47.34080952571359,47.245333054685055,46.98107428337373,46.703644740907336,,,,,,47.96816235097154,47.07901586891084,46.703644740907336,,45.4378587275879,46.89271317307559,46.579467051003355,46.23124230370228,,,46.09055294454492,"rgba(239, 83, 80, 0.75)",0.9665322825550235,47.16295890172795,-2.8617815730024336,42.17447516911668,-5.594495290503275,False,True,False,True,True,0.0,48.288465602614494,0.0,0.0,0.0,0.0,0,0.8746705494333087,1.0076014138664577,False,False,False,False,-0.2323455405365018,-0.2247553938762006,False,False,False,False,-191314494,-164876997.48171288,False,False,False,False,20531877.777331065,False,False,False,False
2024-06-06 00:00:00+00:00,44.599548291,44.7539053692,44.1654190085,44.3197760867,15456061,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.810316756527016,45.71829718239742,45.85556610660542,46.07669608104463,46.4019646324889,46.5176671317074,46.49532096803565,46.630645161648566,46.970313182802016,47.03664290065756,47.0022236810484,46.83726152596269,46.95190760225808,47.07142008513389,47.33496055481217,47.42874021002363,48.11376128951243,48.20180423137233,48.26135513936273,48.25146740766786,48.22152743772936,48.165078152888235,48.094950038562686,47.95792337853537,47.879317042632955,47.81980845420848,47.76940348741103,47.76326994423266,47.71405099547839,47.66829706984451,47.57245509861448,47.52562699372542,47.463309876853806,47.37077834766359,47.334415406410756,47.23936075661936,46.976004835164545,46.69931139614608,,,,,,47.95792337853537,47.07365850783708,46.69931139614608,,45.39694923576919,46.87966662896713,46.57543256167469,46.22803117930239,,,46.06330925255688,"rgba(239, 83, 80, 0.75)",0.990212126815678,47.14546241166878,-2.571079520966814,41.94794808964911,-5.594495290503275,False,True,False,True,True,0.0,48.2501484658065,0.0,0.0,0.0,0.0,0,0.8743376800211567,1.0405048691885423,False,False,False,False,-0.34282825441539394,-0.2837918241457973,False,False,False,False,-175858433,-165307642.01184177,False,False,False,False,20332826.139004357,False,False,False,False
2024-06-07 00:00:00+00:00,44.2233029128,44.6574321953,44.1750663258,44.333282331,15734605,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.770629042506606,45.67841641679231,45.8227344155081,46.04530516223757,46.373931389709966,46.49227207563808,46.47257305943334,46.6098410902132,46.95026384352644,47.017596974933745,46.98554597824876,46.82334843029871,46.93787138547258,47.05732134253864,47.32068473414564,47.41442336290954,48.098685051513485,48.18708202934596,48.24722701560979,48.23804236070102,48.20883136796699,48.15297969817986,48.083358790140025,47.947098544365055,47.8689197436463,47.809739120888025,47.75973283912705,47.753952089010546,47.705163519832524,47.65970375165989,47.56448227067258,47.517897874563026,47.45588084247451,47.363794480779106,47.32758195647242,47.23296564931503,46.97054409655537,46.69460820968593,,,,,,47.947098544365055,47.067900939707165,46.69460820968593,,45.35222991511481,46.86567636175249,46.571036267546795,46.2244824702267,,,46.0332128315049,"rgba(239, 83, 80, 0.75)",1.0233526281432126,47.12673431913197,-2.8371758927321085,40.7178913697635,-5.594495290503275,False,True,False,True,True,0.0,48.2098558326705,0.0,0.0,0.0,0.0,0,0.8764118766133041,1.0453258076215395,False,False,False,False,-0.34282825441539394,-0.31331003928059564,False,False,False,False,-191593038,-166338441.85451466,False,False,False,False,20152503.74139634,False,False,False,False
2024-06-10 00:00:00+00:00,44.2329502302,44.2425975476,43.6734058216,44.1847136432,13404610,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72110223655532,45.6388991167168,45.79035457410806,46.01483489420399,46.347166241713126,46.468112919900214,46.45086257170266,46.5900821000327,46.93146497350753,46.999767345964194,46.96989074044602,46.81018311637491,46.924648783677405,47.044095962677595,47.30740283292605,47.40113770607876,48.08490776781311,48.17364685834743,48.23434351501289,48.22579403209465,48.19723831564866,48.14191832687591,48.072745085216305,47.937156718714135,47.85935315224248,47.80046098549823,47.750810329715755,47.74535232321521,47.696949887743614,47.65175217923138,47.55708495702457,47.51071706735972,47.44896620189521,47.35727564956966,47.321196183431454,47.22697055475823,46.96537493015866,46.69010123068213,,,,,,47.937156718714135,47.06247135718664,46.69010123068213,,45.306413207446184,46.852460765208846,46.56679635937979,46.220983504770565,,,46.00267683186661,"rgba(239, 83, 80, 0.75)",1.0543495940658358,47.10886927348305,-2.7276712197448587,39.9430389567059,-5.594495290503275,False,True,False,True,True,0.0,48.16716043077,0.0,0.0,0.0,0.0,0,0.8546300982152671,1.0645227097878343,False,False,False,False,-0.34282825441539394,-0.3280691468479948,False,False,False,False,-178188428,-166803147.1935533,False,False,False,False,19887880.457420018,False,False,False,False
2024-06-11 00:00:00+00:00,44.1557716911,44.3101287693,43.7602316781,44.078593152,17450742,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.66809603159184,45.59102650015135,45.75052923378498,45.97703564053078,46.31361207128064,46.43769540236389,46.42347172673822,46.565067271061295,46.90756902021277,46.97707402445602,46.94993581822685,46.79338799949724,46.90776773423643,47.02719825995123,47.290407876275616,47.384129780289584,48.0672251775915,48.15639481197337,48.217791587702756,48.21005308850907,48.18233544111919,48.12769713141441,48.05909889930794,47.92437488302372,47.84705411244382,47.78853304191208,47.739338989034856,47.734293915812735,47.686387177280594,47.641526346353174,47.54757161080265,47.50148234872959,47.44007416339649,47.34889316793892,47.312985153168746,47.219262533841245,46.95873195471672,46.68431374248868,,,,,,47.92437488302372,47.05549218399096,46.68431374248868,,45.25251113904854,46.835597036774466,46.56135416490187,46.21649899332843,,,45.96581673468787,"rgba(239, 83, 80, 1.0)",1.0848708503349402,47.08650352015381,-2.70145688599614,39.18389704879952,-5.594495290503275,False,True,False,True,False,0.0,48.127567105328495,0.0,0.0,0.0,0.0,0,0.8564002470553782,1.0624902614955514,False,False,False,False,-0.327283513982061,-0.3276763304150279,False,False,False,False,-195639170,-167933971.61733553,False,False,False,False,19792306.40026629,False,False,False,False
2024-06-12 00:00:00+00:00,44.0110619302,44.4548385301,43.7891736303,44.3680126736,16803099,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.62538517582974,45.547897894930905,45.714102645270515,45.94218365536483,46.2823620181057,46.40924542500291,46.397793746667496,46.54153817833797,46.88501186296215,46.95562483081191,46.93104339274744,46.777466704310775,46.89175586890445,47.0111610548572,47.2742602986593,47.367963923187624,48.05038639579672,48.139958688978105,48.202014803036,48.19504385892806,48.16812060753998,48.11412978110139,48.046078526576785,47.91217776863372,47.835316940688855,47.77714939541569,47.72838975218606,47.72373662101159,47.6763015580842,47.63176161883096,47.53848564605151,47.492662059213664,47.431580739964495,47.340885817134826,47.305141461936934,47.21189879095863,46.95238561928343,46.678785720805244,,,,,,47.91217776863372,47.04882443207303,46.678785720805244,,45.20528012360177,46.81960766968255,46.55615661452629,46.2122179701865,,,45.932563592438754,"rgba(239, 83, 80, 1.0)",1.1184680051168172,47.06568160056797,-2.7310746989574666,38.20544344340756,-5.872270628418484,False,True,False,True,False,0.0,48.085082034040504,0.0,0.0,0.0,0.0,0,0.874431072652771,1.0562906351094588,False,False,False,False,-0.30997603392692863,-0.31882618217097825,False,False,False,False,-212442269,-169679395.0441067,False,False,False,False,19675082.580648005,False,False,False,False
2024-06-13 00:00:00+00:00,43.9145887563,43.9435307085,43.5286960608,43.8181155824,16149013,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.5708106452628,45.50096129740409,45.67460635281169,45.90484265451384,46.24929482558172,46.379218907694536,46.37061875358984,46.51672681667774,46.861463954391496,46.93325992740753,46.91129700512532,46.76071462192314,46.87496828929172,46.994403760913855,47.25749938006092,47.35121936030662,48.03316533011907,48.12316837509378,48.185907286237885,48.17971290164148,48.15358995279354,48.100245609766766,48.03273667865617,47.89964728662079,47.82324024883826,47.76542217310066,47.717097361222415,47.71284522550572,47.665884749909814,47.6216657069962,47.52907013150855,47.483511591591686,47.422755915998295,47.33254630517655,47.296964620452854,47.204202190820745,46.945699706872624,46.67290464435584,,,,,,47.89964728662079,47.041821358865995,46.67290464435584,,45.15252247692795,46.80280696987807,46.55059926705996,46.20756217748616,,,45.89588503169203,"rgba(239, 83, 80, 1.0)",1.152871455005403,47.04367513379141,-2.7141676237241446,37.228727305058456,-7.160763361144767,False,True,False,True,False,0.0,48.039757860968,0.0,0.0,0.0,0.0,1,0.8677396994994075,1.0563189333560512,False,False,False,False,-0.34282825441539394,-0.33082721829318606,False,False,False,False,-228591282,-171989665.1208084,False,False,False,False,19536805.34219122,False,False,False,False
2024-06-14 00:00:00+00:00,44.0689458346,44.093064128,43.3839862999,43.7216424086,15274176,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.52851903122228,45.46013510356765,45.639731017053286,45.87155952627663,46.21947721166525,46.352017406189994,46.345952063488376,46.494118277835724,46.83989945116211,46.91274879549939,46.893162040492165,46.74532279175648,46.85952752947088,46.97897443881258,47.24203511001687,47.33575990208407,48.01720731887699,48.107599887637804,48.17096317083493,48.16548477617849,48.14010130955405,48.0873563456703,48.02035150457234,47.888017933417295,47.81203364974078,47.75454104730385,47.706619933900186,47.70273806367078,47.6562179504104,47.612297247614165,47.520334116056915,47.47502233796784,47.41457001249817,47.32481238026026,47.28938239667077,47.19706720513889,46.93950807668673,46.667466368900726,,,,,,47.888017933417295,47.03533316343897,46.667466368900726,,45.107946495274916,46.787364663160844,46.545464365960164,46.20327159111747,,,45.8639387046624,"rgba(239, 83, 80, 1.0)",1.1809704524229916,47.023820367354226,-2.5020732116470166,37.551090694048796,-7.183895361772635,False,True,False,True,False,0.0,47.993508623428,0.0,0.0,0.0,0.0,1,0.8772228995396878,1.0619981335578421,False,False,False,False,-0.34236800261955813,-0.3365976104563721,False,False,False,False,-213317106,-173610349.07685512,False,False,False,False,19369643.40720333,False,False,False,False
2024-06-17 00:00:00+00:00,44.078593152,44.0978877867,43.3646916651,43.7988209477,16381952,,,,,,,,,,,,,,,,,,,,,,,,,,,43.8470575346,44.48824521844967,45.41849086805328,45.60374497947937,45.837012185026715,46.18828832647974,46.32346730033505,46.32001041728749,46.470277564015625,46.81709919291408,46.891039710929384,46.87393886154936,46.72898540763429,46.84313232688654,46.96258501466323,47.225596677968554,47.31932261391593,48.00022011127088,48.091021573932885,48.1550433310488,48.150322629258675,48.12572263417427,48.07361364002182,48.00714422768874,47.87561419506006,47.80007945739224,47.742932973734234,47.695440858660184,47.69195197038131,47.645899969126,47.60229663067838,47.511006405125094,47.465957336264225,47.40582805041558,47.316551797514485,47.28128345302944,47.1894447351729,46.93289140789085,46.661653592001436,,,,,,47.87561419506006,47.028400149136125,46.661653592001436,,45.06334840722514,46.77097185433653,46.539975427745105,46.198684008329856,,,45.50328960371391,"rgba(239, 83, 80, 1.0)",1.2080194022314374,46.81983350092591,-2.2692022527637583,37.829710649219734,-7.26823481824394,False,True,False,True,False,0.0,47.9461292545175,0.0,0.0,0.0,0.0,1,0.8806207719868319,1.0390128196148776,True,False,False,False,-0.34282825441539394,-0.339712932435883,False,False,False,False,-196935154,-174525047.30913532,False,False,False,False,19252479.0382934,False,False,False,False
2024-06-18 00:00:00+00:00,44.3487180389,44.3680126736,43.8952941216,43.8952941216,17627022,,,,,,,,,,,,,,,,,,,,,,,,,,,44.03206689734689,44.47125102165046,45.38566587883203,45.57415042822775,45.80756831157438,46.160610990679935,46.29778986621047,46.296635250304035,46.448525940786645,46.795853138557476,46.87072069943913,46.85593131182953,46.71376280422198,46.82776737121611,46.947139112374316,47.20993582950667,47.30360866802545,47.98365346231309,48.07481503583352,48.139452490027864,48.135470030589595,48.11164011023023,48.06016606807931,47.994237590905776,47.863527561936195,47.78845120015138,47.73165680403197,47.684593266398544,47.68148452749585,47.635897389495334,47.59261232955528,47.50199518345645,47.457210938156365,47.39740809075967,47.30861707210206,47.27351278963573,47.18215337064763,46.92662330426053,46.65621555619581,,,,,,47.863527561936195,47.02180705145855,46.65621555619581,,45.03184221475161,46.75566464007735,46.5348737687739,46.19451391398029,,,45.50321733060325,"rgba(239, 83, 80, 0.75)",1.2277824701057212,46.81096012358533,-2.005438377429604,39.80156064448566,-7.26823481824394,False,True,False,True,True,0.0,47.897555235253506,0.0,0.0,0.0,0.0,1,0.8878740026413727,1.031478528263997,False,False,False,False,-0.26824661334962746,-0.30397977289275524,False,False,False,False,-179308132,-174712619.25779667,False,False,False,False,19188735.62502699,False,False,False,False
