date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_880,aVWAP_valley_883,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_772,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_670,aVWAP_valley_664,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_619,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_443,aVWAP_valley_431,aVWAP_valley_414,aVWAP_OB_bull_873,aVWAP_OB_bull_858,aVWAP_OB_bull_845,aVWAP_OB_bull_826,aVWAP_OB_bull_811,aVWAP_OB_bull_760,aVWAP_OB_bull_664,aVWAP_OB_bull_656,aVWAP_OB_bull_629,aVWAP_OB_bull_619,aVWAP_OB_bull_556,aVWAP_OB_bull_532,aVWAP_OB_bull_483,aVWAP_OB_bull_453,aVWAP_OB_bull_431,aVWAP_OB_bear_884,aVWAP_OB_bear_836,aVWAP_OB_bear_798,aVWAP_OB_bear_736,aVWAP_OB_bear_593,aVWAP_OB_bear_520,aVWAP_OB_bear_399,aVWAP_OB_bear_380,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 18:00:00+00:00,7.96,7.975,7.885,7.97,1014.0,,,,,,,,,,,,,,,,7.919734217386376,8.10352989506796,8.153697418744247,8.113657951952034,8.082687993078427,8.036050077686728,7.977604219883161,7.898752991574415,7.822382330500811,7.734399336947573,7.734399336947573,7.632949608164538,7.591567920623514,7.526384928200307,7.480448197493877,7.421435934511326,7.397399615627985,7.331831928429642,7.32015985694451,7.14578855801723,7.10677544174214,7.030623340102054,6.993004092213482,6.984747330177601,6.96730884866222,6.938198096227364,6.910339522655098,6.889632603751364,6.731455693238246,6.692083788901477,6.537384419528773,6.427311696093274,,,,,,,7.977604219883161,7.898752991574415,7.703127377464492,7.632949608164538,7.14578855801723,7.030623340102054,6.910339522655098,6.731455693238246,6.537384419528773,,,,,7.450383394168178,6.988881745171706,6.3934050676591765,6.388047725788968,,,8.035714345671668,"rgba(239, 83, 80, 0.75)",0.35720322527126824,7.660766412428819,0.8657077139668655,40.714286144795125,-8.414643411850626,False,True,False,True,True,7.684356440142864,8.0121,7.06795,0.0,0.0,0.0,0.0,0,1.013452914798206,0.8886397608370699,False,False,False,False,0.1737968963938093,0.17590737418629238,False,False,False,False,429859.0,410647.5099523403,False,False,False,False,4524.806786679358,False,False,False,False
2025-06-13 19:00:00+00:00,7.97,7.99,7.885,7.91,3013.0,,,,,,,,,,,,,,,,7.922646992692523,8.091956904615746,8.14853642223033,8.10996286492627,8.07998638752377,8.034501738132041,7.976985303927292,7.899074125452497,7.823397326245147,7.735933146438048,7.735933146438048,7.635010288065842,7.593810046771994,7.528860289558847,7.483038112711935,7.424095467207181,7.400078158182762,7.334515028872394,7.322847787374362,7.148498422947389,7.109502707778776,7.033354363599281,6.9957133644047005,6.987429082278988,6.969939947866878,6.94075250615139,6.912880551845948,6.892162491555872,6.733754430485178,6.694394743590536,6.539724297154783,6.429657604450116,,,,,,,7.976985303927292,7.899074125452497,7.704838491126843,7.635010288065842,7.148498422947389,7.033354363599281,6.912880551845948,6.733754430485178,6.539724297154783,,,,,7.453012892497798,6.991576502430508,6.395705584826967,6.3902228014032785,,,8.03295634243756,"rgba(239, 83, 80, 0.75)",0.350720198531123,7.660213690089806,0.7122096501893593,39.39612801679385,-8.414643411850626,False,True,False,True,True,6.07894358725164,8.0166,7.0746,0.0,0.0,0.0,0.0,0,1.0141579731743664,0.8859910581222054,False,False,False,False,0.17681237050061457,0.17635987234345346,False,False,False,False,426846.0,410898.6493329241,False,False,False,False,4501.3679217696,False,False,False,False
2025-06-16 14:00:00+00:00,8.245,8.27,8.13,8.26,5515.0,,,,,,,,,,,,,,,,8.036450034698126,8.105768739283224,8.15141148063582,8.113837312988146,8.084332727310253,8.03925717521898,7.982447254202753,7.905327128282852,7.830231906066844,7.742840746883596,7.742840746883596,7.642386069114879,7.601349233551277,7.5365642207243155,7.490756698432231,7.431666267091193,7.40758029666547,7.341745923279322,7.330047312507001,7.15524733191868,7.116209615392337,7.039925570807893,7.00217022042311,6.993807926978037,6.976173119620214,6.946764950184987,6.918825477840425,6.898055950794378,6.738961009414213,6.69959698370251,6.5448822064665695,6.434764605691707,,,,,,,7.982447254202753,7.905327128282852,7.711904765457826,7.642386069114879,7.15524733191868,7.039925570807893,6.918825477840425,6.738961009414213,6.5448822064665695,,,,,7.460659580865745,6.997992519270054,6.400696600240394,6.394940135132836,,,8.052353981577518,#000000,0.3485810748818975,7.674377937544938,1.6800168014097598,48.435505538594775,-6.877326842142288,False,True,False,False,True,13.219108967318547,8.029100000000001,7.082999999999999,0.0,0.0,0.0,0.0,0,1.0145666423889292,0.8725418790968679,False,False,False,False,0.28481538566288434,0.2305876290031689,False,False,False,False,432361.0,411231.3989556694,False,False,False,False,4517.083147788676,False,False,False,False
2025-06-16 15:00:00+00:00,8.26,8.275,8.135,8.135,4641.0,,,,,,,,,,,,,,,,8.071826150858222,8.112084947162053,8.152402239564225,8.115789282222677,8.086810631077372,8.042264539575068,7.986145326699092,7.909785023231024,7.835255495323456,7.748047848304941,7.748047848304941,7.6480479005296536,7.6071698911763965,7.5425591836435,7.496792976498177,7.4376221446908595,7.41349505393339,7.347478382352941,7.335759813840549,7.160659057748331,7.121597336930387,7.04522145731265,7.00738189719793,6.99895871504345,6.9812103363249145,6.951629925127618,6.923640374226112,6.9028324055283985,6.7432016088563085,6.7038376924464895,6.549099465462313,6.438947946196463,,,,,,,7.986145326699092,7.909785023231024,7.717265282053296,7.6480479005296536,7.160659057748331,7.04522145731265,6.923640374226112,6.7432016088563085,6.549099465462313,,,,,7.466658354442557,7.003172294857217,6.4047874914623355,6.398808089454024,,,8.059638517548716,"rgba(38, 166, 154, 0.5)",0.3440943197743239,7.750357139381108,1.117841354867939,50.93682826419125,-4.802197609188596,False,True,True,False,True,10.009588480804819,8.0347,7.0909249999999995,0.0,0.0,0.0,0.0,0,1.0141663639665819,0.8772248456229564,False,False,False,False,0.28692889427581414,0.2587582616394915,False,False,False,False,427720.0,411487.03618116287,False,False,False,False,4519.004339295828,False,False,False,False
2025-06-16 16:00:00+00:00,8.135,8.24,8.13,8.215,1012.0,,,,,,,,,,,,,,,,8.078039176593728,8.113562756839263,8.152704258210965,8.116283241826522,8.087407899378482,8.042964640516956,7.98698730818873,7.91078480001293,7.836373338614557,7.74920133204124,7.74920133204124,7.649297202034335,7.608452748581391,7.543878620806337,7.498120598224916,7.438931370120793,7.414794999537033,7.348737819597892,7.337014772865034,7.161846861261244,7.122779621970686,7.0463832138870535,7.008525060699505,7.0000885462123295,6.982315286238414,6.952697122258021,6.924696497581764,6.903880035399715,6.7441315308164835,6.704767499415681,6.550023668470515,6.439864449986742,,,,,,,7.98698730818873,7.91078480001293,7.71845106527355,7.649297202034335,7.161846861261244,7.0463832138870535,6.924696497581764,6.7441315308164835,6.550023668470515,,,,,7.467977339357878,7.0043084744613155,6.40568371711307,6.399655589963841,,,8.061091760195946,"rgba(38, 166, 154, 0.5)",0.339959589543488,7.751883681411085,1.3622687308535897,54.112891753402245,-1.986943269254894,False,False,True,False,True,11.517871573477663,8.040799999999999,7.100599999999999,0.0,0.0,0.0,0.0,0,1.0241051862673483,0.8714390065741413,False,False,False,False,0.2784896171851386,0.26862393941231505,False,False,False,False,428732.0,411754.39996129985,False,False,False,False,4464.632178996668,False,False,False,False
2025-06-16 17:00:00+00:00,8.22,8.22,8.1,8.11,2396.0,,,,,,,,,,,,,,,,8.085004972023093,8.114768149249697,8.152549552591207,8.11667680760753,8.08812944016657,8.044042190916588,7.988465483405941,7.9126988849116096,7.838615110837463,7.751594939243543,7.751594939243543,7.651954502801622,7.611202234503431,7.546735131347442,7.501012267394916,7.441802513534218,7.417652887312067,7.351523638392683,7.339793390173088,7.164508152010927,7.125434048056367,7.049001134173073,7.011105369711349,7.002639735519168,6.984812233711522,6.955111737738513,6.927088565561234,6.906254647372724,6.746250227248547,6.706888121339045,6.552139072349825,6.441966780878479,,,,,,,7.988465483405941,7.9126988849116096,7.720933333495886,7.651954502801622,7.164508152010927,7.049001134173073,6.927088565561234,6.746250227248547,6.552139072349825,,,,,7.470860611654469,7.006873513026468,6.407740871275526,6.401601285471311,,,8.06279193510903,"rgba(38, 166, 154, 0.5)",0.3350265553547175,7.7533229126627035,1.0646233310062705,53.576080916918514,-1.986943269254894,False,False,True,False,True,8.909800043134393,8.0427,7.109450000000001,0.0,0.0,0.0,0.0,0,1.0207348126591487,0.8697708257548197,False,False,False,False,0.2679944899654448,0.2683092146888799,False,False,False,False,426336.0,411980.4712797293,False,False,False,False,4432.560362268037,False,False,False,False
2025-06-16 18:00:00+00:00,8.11,8.12,8.07,8.11,1531.0,,,,,,,,,,,,,,,,8.085961928581353,8.114395703955063,8.152000993206652,8.11652319355033,8.088226501318267,8.04442344920274,7.989135246089181,7.913678821989618,7.83982921683975,7.752941735659257,7.752941735659257,7.653489128319166,7.612802485503604,7.548414633501537,7.502722716076094,7.4435123291514085,7.419358966821484,7.353196659361879,7.341463660816748,7.166126174622504,7.127051059883728,7.050601423049854,7.012685136312824,7.004202243484816,6.986342652890059,6.95659342980092,6.928557858652074,6.907714238519195,6.747558791800145,6.708199110171355,6.55345110649487,6.4432732709780725,,,,,,,7.989135246089181,7.913678821989618,7.7223431605234545,7.653489128319166,7.166126174622504,7.050601423049854,6.928557858652074,6.747558791800145,6.55345110649487,,,,,7.472572222459152,7.008444219405164,6.40902005069947,6.402811401837056,,,8.06304322973665,"rgba(38, 166, 154, 0.5)",0.32840832362636957,7.753492189877206,1.085562650136702,53.21820702592936,-1.986943269254894,False,False,True,False,True,8.909800043134393,8.0466,7.11865,0.0,0.0,0.0,0.0,0,1.0167883211678832,0.8813868613138683,False,False,False,False,0.24096878846749584,0.25463900157818786,False,False,False,False,426336.0,412203.03761647764,False,False,False,False,4387.574930294889,False,False,False,False
2025-06-16 19:00:00+00:00,8.12,8.145,8.04,8.1,4718.0,,,,,,,,,,,,,,,,8.087447285309553,8.112997019487963,8.150224477752605,8.115929104652253,8.088392981487369,8.045463528386184,7.991058703317893,7.916555842164205,7.84343016966423,7.756968511009914,7.756968511009914,7.658100651974185,7.617618713432958,7.55348039109763,7.507889198270422,7.448686243154681,7.424525024228495,7.358271396747464,7.346531368504676,7.171050825040228,7.131975107239063,7.055479089681925,7.017502463052638,7.008967634304057,6.991011500490777,6.961115594543878,6.933043410338397,6.912171049525832,6.75156061205031,6.712209182717656,6.557467352365467,6.447274381385079,,,,,,,7.991058703317893,7.916555842164205,7.726565885701245,7.658100651974185,7.171050825040228,7.055479089681925,6.933043410338397,6.75156061205031,6.557467352365467,,,,,7.4777471466920415,7.013234274985649,6.412938274821923,6.406518776378848,,,8.063508617819753,"rgba(38, 166, 154, 0.5)",0.3208564692723674,7.75468439664964,1.076230764907,52.70617115234185,-1.986943269254894,False,False,True,False,True,8.659714492881061,8.0521,7.12755,0.0,0.0,0.0,0.0,0,1.00982175336486,0.8821389596216804,False,False,False,False,0.2399364389026195,0.24728772024040369,False,False,False,False,421618.0,412349.0060255245,False,False,False,False,4392.697799592642,False,False,False,False
2025-06-17 14:00:00+00:00,8.12,8.15,8.0,8.035,3193.0,,,,,,,,,,,,,,,8.061666666666667,8.084866879826128,8.110608465222924,8.148395159168642,8.114934049693414,8.087955696072807,8.045685938606072,7.9919163693035005,7.918097530001553,7.845494726238445,7.759376873085653,7.759376873085653,7.660933344764466,7.620600160654054,7.556648023644427,7.511139246439252,7.451963214476461,7.427805060447516,7.3615129946356825,7.349771512967139,7.1742349829263,7.135164860020758,7.058649352413582,7.020638318384638,7.012070888454555,6.994054255279379,6.964066356592791,6.935973047596284,6.915083880992875,6.754188598654207,6.714844841865994,6.560114903023269,6.4499166745264285,,,,,,,7.9919163693035005,7.918097530001553,7.72911613332761,7.660933344764466,7.1742349829263,7.058649352413582,6.935973047596284,6.754188598654207,6.560114903023269,,,,,7.4810143201854675,7.01635299321908,6.415527348674488,6.40896926125307,,,8.080753653070019,#000000,0.3132822030355298,7.754876614205175,0.8941567158318786,50.59827443733409,-1.986943269254894,False,True,False,False,False,7.037985864442188,8.0566,7.136225,0.0,0.0,0.0,0.0,0,1.0061416184971097,0.8829479768786124,False,False,False,False,0.2327238933889405,0.2400058068146721,False,False,False,False,418425.0,412443.2074824931,False,False,False,False,4374.097833707485,False,False,False,False
2025-06-17 15:00:00+00:00,8.035,8.07,8.01,8.06,2863.0,,,,,,,,,,,,,,,8.054575352267724,8.081720889425844,8.108047429853153,8.14654522126311,8.113829715303833,8.087358718615596,8.045697862389465,7.992506256373976,7.919310746213232,7.847186806234936,7.761398623343186,7.761398623343186,7.663345858064213,7.6231498679330585,7.5593715173904785,7.513942608912942,7.454800298043552,7.430648595138054,7.364332540860957,7.352591228290837,7.177022824139387,7.137960389615721,7.061432768160335,7.023393822707709,7.014798357467637,6.996729743086657,6.9666627574563975,6.938552169804817,6.917649139587931,6.756509100277595,6.717173140564582,6.562457278410764,6.452256558874394,,,,,,,7.992506256373976,7.919310746213232,7.731268363394178,7.663345858064213,7.177022824139387,7.061432768160335,6.938552169804817,6.756509100277595,6.562457278410764,,,,,7.483838015480843,7.019093751829239,6.417820843317337,6.411140437924924,,,8.078785180686587,#000000,0.3053376214342407,7.754951659900103,0.9990525853545852,49.95231266135653,-1.986943269254894,False,True,False,False,False,7.551127290980634,8.063600000000001,7.145075,0.0,0.0,0.0,0.0,0,1.0065288356909683,0.8933623503808484,False,False,False,False,0.21836906822926722,0.22918743752196966,False,False,False,False,421288.0,412580.33604865597,False,False,False,False,4350.669960316672,False,False,False,False
2025-06-17 16:00:00+00:00,8.06,8.085,8.015,8.015,3205.0,,,,,,,,,,,,,,,8.048954396573444,8.07805850386719,8.105055789126029,8.144386264696243,8.112486870267702,8.086577850114306,8.045598973826145,7.993052396994555,7.920554899632973,7.848969827234943,7.763563252169724,7.763563252169724,7.66595306739904,7.6259127348304885,7.56233312561255,7.516997682344922,7.457900076407867,7.43375831932254,7.367423279030347,7.355683250843884,7.180092922222332,7.141041073720034,7.064503932754733,7.026436002468997,7.017810105969672,6.999685098132949,6.969532263629655,6.941403602583289,6.920485974155833,6.759080217417833,6.719753651080756,6.565056047178191,6.454854184168549,,,,,,,7.993052396994555,7.920554899632973,7.733580588748491,7.66595306739904,7.180092922222332,7.064503932754733,6.941403602583289,6.759080217417833,6.565056047178191,,,,,7.486919447714791,7.022119919120953,6.420367572040752,6.413551804086606,,,8.076771380683201,"rgba(239, 83, 80, 1.0)",0.2965294449321496,7.755078632441288,0.8765448828131943,48.23677940521453,-1.986943269254894,False,True,False,True,False,6.4219586442714665,8.065,7.153474999999999,0.0,0.0,0.0,0.0,0,1.015373352855051,0.8861639824304534,False,False,False,False,0.2224611692198635,0.22582430337091658,False,False,False,False,418083.0,412665.64866805664,False,False,False,False,4332.907635350522,False,False,False,False
2025-06-17 17:00:00+00:00,8.01,8.09,8.01,8.04,1192.0,,,,,,,,,,,,,,,8.04869351701266,8.07710298511274,8.104138529393675,8.143666503948493,8.112054312928773,8.086342813996538,8.045604279397585,7.993288983659478,7.921043285683344,7.849653319991491,7.764383865722499,7.764383865722499,7.6669350056329915,7.6269515129297,7.563444401455713,7.518142877267827,7.459060988675003,7.43492261027312,7.368579751753295,7.356840082023622,7.1812402061126654,7.14219205784282,7.065650968389206,7.027572078586117,7.018934825014237,7.000788760934173,6.970603861145862,6.942468363637539,6.921545223946511,6.760040047019966,6.720716871001502,6.566025698815807,6.455823193526045,,,,,,,7.993288983659478,7.921043285683344,7.734454962849111,7.6669350056329915,7.1812402061126654,7.065650968389206,6.942468363637539,6.760040047019966,6.566025698815807,,,,,7.48807395910297,7.023250020357854,6.421317575481356,6.414451404774335,,,8.076361490681244,"rgba(239, 83, 80, 1.0)",0.28691980233687325,7.755262531633965,0.9923939234829208,47.9610085054658,2.586407463897025,False,True,False,True,False,6.949635055503755,8.0671,7.163049999999999,0.0,0.0,0.0,0.0,0,1.011330409356725,0.8885233918128653,False,False,False,False,0.2224611692198635,0.22414273629539005,False,False,False,False,419275.0,412768.11923134257,False,False,False,False,4284.211392941987,False,False,False,False
2025-06-17 18:00:00+00:00,8.035,8.04,7.96,8.02,3859.0,,,,,,,,,,,,,,8.006666666666666,8.037361654555617,8.070784673795135,8.099421222268205,8.1404757694451,8.109858831785793,8.084852200907223,8.044987794220821,7.993477404480781,7.922103484898558,7.851391262404185,7.766636331660587,7.766636331660587,7.669748260256598,7.629962394479544,7.566712411432209,7.521538581158647,7.462534424077457,7.438417258780333,7.372077600954965,7.360343168275244,7.184762980420433,7.145734380878859,7.069195427205311,7.031089054597164,7.0224181381302335,7.004209827895635,6.973930072871896,6.945777047123444,6.9248393996225035,6.763041322289987,6.723731862639369,6.56907160658056,6.4588735282959435,,,,,,,7.993477404480781,7.922103484898558,7.736894064461298,7.669748260256598,7.184762980420433,7.069195427205311,6.945777047123444,6.763041322289987,6.56907160658056,,,,,7.491513820182358,7.026749259044452,6.424310030657293,6.4172857944200254,,,8.07430110170557,"rgba(239, 83, 80, 1.0)",0.27563731229277694,7.808688891651258,0.7666273720021293,47.13353460646185,1.458390719620759,False,True,False,True,False,6.43810146788373,8.0705,7.172949999999999,0.0,0.0,0.0,0.0,0,1.008029197080292,0.891970802919708,False,False,False,False,0.20207098903079532,0.2131068626630927,False,False,False,False,415416.0,412809.17164636054,False,False,False,False,4277.618968245211,False,False,False,False
2025-06-17 19:00:00+00:00,8.02,8.13,7.99,8.01,16550.0,,,,,,,,,,,,,,8.036400280921816,8.040564016157951,8.063158021375413,8.089780724985372,8.131653991282704,8.104402679353125,8.081768392566232,8.044882597542971,7.996317391478938,7.928216522601958,7.860089884963674,7.777245559733444,7.777245559733444,7.6825606427017705,7.643557285508468,7.5813219891651595,7.536643199714549,7.477915406549727,7.453869179178806,7.3874960456744825,7.375776678194989,7.200195199679683,7.161235950483508,7.084681355998411,7.046446320841977,7.037628764663447,7.01914869904299,6.98845418967181,6.960219139824442,6.939214387665719,6.776125323104319,6.736868464978629,6.582319249371796,6.472127191375289,,,,,,,7.996317391478938,7.928216522601958,7.748234099610857,7.6825606427017705,7.200195199679683,7.084681355998411,6.960219139824442,6.776125323104319,6.582319249371796,,,,,7.506777274155485,7.042029323517454,6.437311053792069,6.429605808286469,,,8.074076338023199,"rgba(239, 83, 80, 1.0)",0.2596958199874948,7.813980421678407,0.7548045183439301,46.242368534247234,0.29099958912696167,False,True,False,True,False,6.179567392372206,8.0716,7.182574999999999,0.0,0.0,0.0,0.0,0,1.0090546903295907,0.8855487142339729,False,False,False,False,0.22656061324000343,0.21983373795154806,False,False,False,False,398866.0,412592.998442541,False,False,False,False,4467.888441605751,False,False,False,False
