date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_867,aVWAP_valley_887,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_754,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_664,aVWAP_valley_660,aVWAP_valley_652,aVWAP_valley_643,aVWAP_valley_636,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_550,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_419,aVWAP_OB_bull_887,aVWAP_OB_bull_828,aVWAP_OB_bull_786,aVWAP_OB_bull_778,aVWAP_OB_bull_754,aVWAP_OB_bull_672,aVWAP_OB_bull_652,aVWAP_OB_bull_643,aVWAP_OB_bull_444,aVWAP_OB_bear_867,aVWAP_OB_bear_810,aVWAP_OB_bear_745,aVWAP_OB_bear_711,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,9.13,9.14,9.055,9.065,2604.0,,,,,,,,,9.110506920534098,9.114265911781848,9.114265911781848,9.114265911781848,9.003748444531439,8.970015412869826,8.918154402960903,8.968469525035529,8.940519556661954,8.940519556661954,8.928150675101653,8.886299848771671,8.84940053088195,8.827127101629358,8.779603997224656,8.747563607358755,8.70769222980239,8.693409620683436,8.648008691568291,8.624449440831276,8.603164869937862,8.588871789315514,8.555988145083234,8.50067878512602,8.454428590923435,8.441548869081851,8.439599865373587,8.432178525786359,8.426598704820554,8.421359643893402,8.366626416933807,8.3556824271633,8.344442337249625,8.331059458171453,8.330612345232137,8.321369015910296,8.2994494349313,8.271199180775142,8.268774881230495,8.252748858797085,8.232083128866003,8.165143941409562,8.137282806189274,7.9999751904623935,,,9.003748444531439,8.970015412869826,8.968469525035529,8.747563607358755,8.648008691568291,8.624449440831276,8.180331806263231,,9.114265911781848,8.943454122126383,8.853138349624764,7.992805515288911,,,9.039211555159667,#000000,0.2585057024482102,8.926598275860922,0.5353913775530944,51.96265637664467,7.996505012821331,False,True,False,False,False,5.3691735326938,8.98,8.453000000000001,0.0,0.0,0.0,0.0,0,0.9899686520376177,0.9855799373040751,False,False,False,False,0.23930285266916315,0.25652804141889285,False,False,False,False,78202.0,77064.23566325533,False,False,False,False,12267.59371003005,False,False,False,False
2025-07-09 19:00:00+00:00,9.065,9.085,8.99,8.995,33736.0,,,,,,,,,9.092653383761425,9.104258305957627,9.104258305957627,9.104258305957627,9.004984839383543,8.972702688570438,8.922289589109317,8.970066020151068,8.942814919582762,8.942814919582762,8.930727485650422,8.889745469402317,8.85345010539518,8.831449308484439,8.784430292383108,8.752663469534422,8.713167817391081,8.699008450831755,8.653946370610054,8.630600430185778,8.609508761180846,8.595349520817702,8.562773906613753,8.507957281465496,8.461948884136383,8.44913261106412,8.447193272157811,8.439775758226824,8.434135885183467,8.428608724875819,8.374065189096983,8.36316539851215,8.351958387658794,8.338582685903482,8.338136900313602,8.328909662414599,8.307003238131887,8.278798149541833,8.276380715429354,8.260386845545407,8.239639355368633,8.172778414748372,8.145004882086775,8.008235204819533,,,9.004984839383543,8.972702688570438,8.970066020151068,8.752663469534422,8.653946370610054,8.630600430185778,8.187916991612052,,9.104258305957627,8.945683107206635,8.857136727049381,7.999918751785164,,,9.034433929856084,"rgba(239, 83, 80, 1.0)",0.24367276092017204,8.926976227875173,0.2791603454893806,47.515763382073075,3.8006318890179784,False,True,False,True,False,3.7628974260155523,8.9872,8.460425,0.0,0.0,0.0,0.0,1,0.988419405320814,0.9812206572769953,False,False,False,False,0.20065003428404315,0.228589037851468,False,False,False,False,44466.0,76558.83666072424,False,False,False,False,12600.437218401677,False,False,False,False
2025-07-10 14:00:00+00:00,8.915,9.08,8.9,9.01,11382.0,,,,,,,,8.996666666666668,9.086449580269347,9.100406356126351,9.100406356126351,9.100406356126351,9.004811364717677,8.973103370773313,8.923263249683806,8.97032463644323,8.943313839910005,8.943313839910005,8.93132430715923,8.890644885891929,8.854566320841776,8.832668179043855,8.785838799614398,8.75417644219586,8.714817418920685,8.700702972763178,8.6557659147353,8.632495082500466,8.611470940660368,8.597358174849992,8.564889079671362,8.510242706007674,8.464323056572182,8.451530073207103,8.449594270538604,8.442179956732106,8.436522883872609,8.430907318372082,8.376435515940383,8.365551879554255,8.354357544931466,8.340986733994331,8.340541452462952,8.331321043462482,8.309422777148304,8.281236810376742,8.278821949752919,8.262840857202372,8.242070611177935,8.175243816577709,8.147501733063116,8.010919582671303,,8.996666666666668,9.004811364717677,8.973103370773313,8.97032463644323,8.75417644219586,8.6557659147353,8.632495082500466,8.19036470490215,,9.100406356126351,8.946158616479496,8.858233964746175,8.002234586968347,,,9.035689162561233,"rgba(239, 83, 80, 1.0)",0.2267111707768287,8.944411251811893,0.28930532167147444,45.22985660973802,1.652573770930303,False,True,False,True,False,4.072860731732128,8.9949,8.4677,1.0,9.08,8.9,0.0,1,0.9832141746969228,0.9813490829965806,False,False,False,False,0.17046946342703523,0.19952925063925162,False,False,False,False,55848.0,76237.7384179223,False,False,False,False,12581.546718891574,False,False,False,False
2025-07-10 15:00:00+00:00,9.01,9.13,8.98,9.13,11665.0,,,,,,,,9.03884496897644,9.086048907351191,9.099684111890545,9.099684111890545,9.099684111890545,9.006384774814206,8.974904282068577,8.925338247121674,8.971406650935815,8.944599475568031,8.944599475568031,8.932690767545465,8.89226338393886,8.856352744743456,8.834524174059231,8.78782602421733,8.756233910179585,8.716982238893145,8.702903103255718,8.658061734775462,8.634856301354334,8.613891988257544,8.5998213000041,8.567449823012547,8.512960370134264,8.46711196935636,8.454337747575025,8.452404818242263,8.44498957431746,8.439309137076815,8.433587999211198,8.379170009644662,8.368299608360834,8.357114509222,8.343743229541218,8.343298324506822,8.334081652102888,8.31218347609113,8.284008096126406,8.281595230316341,8.265622655062225,8.244819553252155,8.1780100400938,8.15029515614745,8.013886917273695,,9.03884496897644,9.006384774814206,8.974904282068577,8.971406650935815,8.756233910179585,8.658061734775462,8.634856301354334,8.193115635204336,,9.099684111890545,8.947425841903199,8.860006963416023,8.004794821912622,,,9.041321689500466,#000000,0.21045478425605407,8.948119204621172,0.864227420734423,48.25372902356133,1.652573770930303,False,True,False,False,True,6.505748485490365,9.003599999999999,8.47565,0.0,0.0,0.0,0.0,1,0.9888372093023258,0.9801550387596899,False,False,False,False,0.2118579054144757,0.20569357802686367,False,False,False,False,67513.0,76102.47115562894,False,False,False,False,12567.33669224209,False,False,False,False
2025-07-10 16:00:00+00:00,9.13,9.27,9.13,9.145,10266.0,,,,,,,,9.082858043406478,9.091005642071812,9.102160595360699,9.102160595360699,9.102160595360699,9.009554472827878,8.977925099442835,8.928290335041522,8.973216501656806,8.94654573698584,8.94654573698584,8.93468847640552,8.894424113609285,8.858605772949858,8.836801695173774,8.79015370929767,8.758585119016859,8.719393956781914,8.705334720571043,8.660543662014321,8.637383734419908,8.616462317795667,8.602422893364237,8.570125339449076,8.515755735300244,8.469949275107263,8.457186176895451,8.455254984184995,8.447834443786563,8.442127294771023,8.43629710875241,8.38190559203325,8.371043322062787,8.359862361525636,8.3464848202741,8.346040097743643,8.336823238669341,8.314916311187327,8.28674063860596,8.284328844728307,8.268358885056283,8.247516617694592,8.180703375105768,8.153007076189544,8.016732518500019,,9.082858043406478,9.009554472827878,8.977925099442835,8.973216501656806,8.758585119016859,8.660543662014321,8.637383734419908,8.195798525605827,,9.102160595360699,8.949361545074602,8.862254369368145,8.007250063759889,,,9.049514422359078,#000000,0.19479006948820013,8.953153876286374,0.9848865715674869,50.746718322148624,1.652573770930303,False,True,False,False,True,6.804116131929856,9.0066,8.483675,0.0,0.0,0.0,0.0,1,0.9978301301921887,0.9733415995040298,False,False,False,False,0.3070679789857263,0.256380778506295,False,False,False,False,77779.0,76128.4638508905,False,False,False,False,12531.657053602677,False,False,False,False
2025-07-10 17:00:00+00:00,9.15,9.29,9.145,9.265,6760.0,,,,,,,,9.108242041607399,9.095703659576683,9.104718881932625,9.104718881932625,9.104718881932625,9.012187797742348,8.980358844604199,8.930586261197066,8.974682539947219,8.948087771348272,8.948087771348272,8.936258068545609,8.896082156999684,8.860306947854491,8.838507407284856,8.791871783872814,8.760306557235774,8.721144383872682,8.707094678630252,8.662325927896648,8.639192066049919,8.618295729051027,8.604275009369246,8.572022207695866,8.517725542102232,8.471940063635055,8.459182567767071,8.457252265217635,8.449826828594732,8.444100185022338,8.438193239950259,8.38381248380734,8.372954439595775,8.361774930840193,8.34839141544484,8.347946765522646,8.33872867869256,8.316813190439252,8.288634266588936,8.286222959562327,8.270253164887786,8.24938188769136,8.182560151629291,8.154874362070796,8.018681511778325,,9.108242041607399,9.012187797742348,8.980358844604199,8.974682539947219,8.760306557235774,8.662325927896648,8.639192066049919,8.197649398153436,,9.104718881932625,8.950898425157344,8.863953798800427,8.008932095940555,,,9.055154406315697,"rgba(38, 166, 154, 0.5)",0.19457349985774916,8.956647219635471,1.5847624706856966,55.65334534235028,-1.247657475685827,False,False,True,False,True,9.145887110240665,9.0134,8.492299999999998,0.0,0.0,0.0,0.0,1,0.9935105067985172,0.9749690976514217,False,False,False,False,0.31889957080115966,0.2876401746537273,False,False,False,False,84539.0,76258.85976017902,False,False,False,False,12442.173998508062,False,False,False,False
2025-07-10 18:00:00+00:00,9.265,9.295,9.235,9.255,4751.0,,,,,,,,9.124503874412516,9.09946649200418,9.10684108367178,9.10684108367178,9.10684108367178,9.014234150476593,8.98223022289557,8.932328378574443,8.975814826072021,8.949268311494563,8.949268311494563,8.937455630262514,8.897334859460692,8.86158345131983,8.839782844530781,8.793148302566046,8.76158097221264,8.722435144588625,8.708390811693988,8.663633726159494,8.640516722723367,8.61963682261727,8.605628539367462,8.573405706807485,8.51915804199394,8.473384844195396,8.460630645532321,8.458700874372116,8.4512714792335,8.445530442814052,8.439567765212573,8.385192092447486,8.374336597223886,8.363157635696338,8.349769238260063,8.349324621678726,8.34010526267322,8.318182723780506,8.290000380717547,8.287589334257158,8.271619076908026,8.25072622864808,8.183896280939324,8.156217229373063,8.0200794172883,,9.124503874412516,9.014234150476593,8.98223022289557,8.975814826072021,8.76158097221264,8.663633726159494,8.640516722723367,8.198981743140092,,9.10684108367178,8.952076006647486,8.865229794396976,8.010138778956307,,,9.05916079617233,"rgba(38, 166, 154, 1.0)",0.19525132798812858,8.95914621375626,1.5152459616650058,58.48366010360914,1.4016033918722428,True,False,True,False,True,8.9008986952432,9.020199999999999,8.500875,0.0,0.0,0.0,0.0,1,0.999690114657577,0.9745894019212891,False,False,False,False,0.3428281863089543,0.3152341804813408,False,False,False,False,79788.0,76313.57511273438,False,False,False,False,12322.930990779254,False,False,False,False
2025-07-10 19:00:00+00:00,9.255,9.275,9.18,9.21,18263.0,,,,,,,,9.1526314454642,9.109262996941895,9.112514577877338,9.112514577877338,9.112514577877338,9.020574723224584,8.988200450822525,8.938064787816021,8.979487831614081,8.953154157153467,8.953154157153467,8.941420200478701,8.901551374510392,8.865932565427622,8.844156763016898,8.797577884815848,8.766033062120696,8.726976158197377,8.712961117121562,8.668275524292492,8.645232125360906,8.62442242596156,8.61046596862991,8.578366536994654,8.524319733145905,8.478610416982926,8.465873232611653,8.463946140515516,8.456505464604874,8.450714926664027,8.444554016988931,8.390215027989711,8.379372153800634,8.368198599624222,8.354796515326548,8.35435214971478,8.345130851393249,8.323188859132474,8.295001527432252,8.292592043765088,8.276624103110997,8.255657682546884,8.188812263915297,8.161163365692763,8.025251682756103,,9.1526314454642,9.020574723224584,8.988200450822525,8.979487831614081,8.766033062120696,8.668275524292492,8.645232125360906,8.203880789224383,,9.112514577877338,8.955946496655057,8.869572154914904,8.014608182194443,,,9.068284767237655,"rgba(38, 166, 154, 1.0)",0.19459780653016873,8.965493721091114,1.2564698609333012,58.38702983066088,1.4627178681301203,True,False,True,False,True,7.794024944032788,9.0281,8.509225,0.0,0.0,0.0,0.0,0,0.9922191098661689,0.9835045129162776,False,False,False,False,0.3174963106458352,0.316365245563588,False,False,False,False,61525.0,76084.29487842842,False,False,False,False,12415.025083945467,False,False,False,False
2025-07-11 14:00:00+00:00,9.77,10.425,9.695,10.325,66738.0,,,,,,,,9.664483188908145,9.344693134339167,9.270934587185257,9.270934587185257,9.270934587185257,9.133888134446625,9.085081302389833,9.019824657389112,9.039996943765281,9.012371105816952,9.012371105816952,8.999958475384533,8.958096921974626,8.920140821771927,8.896549354669647,8.846744271302894,8.813243366133353,8.7727012074633,8.758193951728094,8.711937327793251,8.688516390643848,8.667439769954408,8.653364290504058,8.621075394412035,8.56678405106005,8.520160349136757,8.50718644464002,8.505225189116235,8.497490539233443,8.491166450536088,8.48334447681906,8.427965913085858,8.416971794546777,8.405592654308439,8.39180686523295,8.39135499932831,8.381928966582619,8.35941104809077,8.330657051494557,8.328214451956994,8.31197652193248,8.290146073663907,8.222155409334992,8.19431184735106,8.058130411325726,,9.664483188908145,9.133888134446625,9.085081302389833,9.039996943765281,8.813243366133353,8.711937327793251,8.688516390643848,8.237333505534984,,9.270934587185257,9.015385574331793,8.924074785800778,8.042989994453208,,,9.25759677237858,"rgba(38, 166, 154, 1.0)",0.24979901831191614,9.078283922208694,4.990876610389918,68.37185238129283,10.826987281692041,True,False,True,False,True,20.0,9.0592,8.523150000000001,0.0,0.0,0.0,0.0,0,0.992144311899913,0.936572592377073,False,False,False,False,0.3428282150710345,0.3295967303173113,False,False,False,False,128263.0,76893.2670508559,False,False,False,False,13257.241749310653,False,False,False,False
2025-07-11 15:00:00+00:00,10.325,10.465,10.205,10.335,38007.0,,,,,,,,9.816327488202488,9.457873188896071,9.35618875460524,9.35618875460524,9.35618875460524,9.198897096972791,9.14182588893242,9.068548054688305,9.077082619096956,9.048666944888893,9.048666944888893,9.03584370360312,8.99276477441454,8.953400215525551,8.928722601305461,8.876968066783865,8.842277172851773,8.80080862187496,8.785993196499492,8.738754506101433,8.71508232971878,8.693823112153103,8.679660842913643,8.647223060925732,8.592728280781833,8.545519993852793,8.532394267551899,8.530411029714623,8.522496231207805,8.515852586008393,8.507045514859314,8.451004157738952,8.439911367196283,8.428401293851147,8.414377578955541,8.413920913628106,8.404366306254405,8.381490252980262,8.352379245914824,8.349915230037126,8.333505604985227,8.311148323680122,8.242433464862396,8.214456795515613,8.078035469686279,,9.816327488202488,9.198897096972791,9.14182588893242,9.077082619096956,8.842277172851773,8.738754506101433,8.71508232971878,8.257686415142183,,9.35618875460524,9.051813551566479,8.957510208318917,8.060221812686978,,,9.344004747688473,"rgba(38, 166, 154, 1.0)",0.2941887302550138,9.133698128657402,4.083439465207473,75.05647216136771,16.747785680018637,True,False,True,False,True,20.0,9.0879,8.537125,0.0,0.0,0.0,0.0,0,1.0257597684515196,0.934876989869754,False,False,False,False,0.3428282200859583,0.3362124752016348,False,False,False,False,166270.0,78278.95283301316,False,False,False,False,13640.958931491883,False,False,False,False
2025-07-11 16:00:00+00:00,10.335,10.775,10.305,10.63,69786.0,,,,,,,,10.037673471706688,9.65077145588775,9.511855856021416,9.511855856021416,9.511855856021416,9.322838702671518,9.251715475704819,9.164176978976244,9.151662175966258,9.121646005897839,9.121646005897839,9.107999808819551,9.062459095005625,9.020289478276629,8.993467787901794,8.937829432846238,8.900754004763668,8.857383249287265,8.841932884702828,8.792674456937625,8.768454839944393,8.746788250095063,8.732422363734583,8.699616464244366,8.644600060247589,8.596163162494324,8.582717414012864,8.580687697881451,8.572410000096642,8.56513824209316,8.554416528303426,8.496987192543356,8.485683248989908,8.473899294607744,8.459390980219897,8.458924230646181,8.449104385359107,8.42549689549866,8.39564720302807,8.393137742268038,8.376369613139293,8.352958506916675,8.282740322650284,8.25446678878533,8.117404609133281,,10.037673471706688,9.322838702671518,9.251715475704819,9.151662175966258,8.900754004763668,8.792674456937625,8.768454839944393,8.298160077529294,,9.511855856021416,9.125052930974055,9.02474702218239,8.094396177838131,,,9.49534295662641,"rgba(38, 166, 154, 1.0)",0.349352464059141,9.235380050312015,3.9920140636302883,80.25892894906205,21.27349856387862,True,False,True,False,True,20.0,9.1288,8.551925,0.0,0.0,0.0,0.0,0,1.0345609065155807,0.9107648725212465,False,False,False,False,0.34282822306480865,0.3395203491332217,False,False,False,False,236056.0,80725.10860304395,False,False,False,False,14511.424684492009,False,False,False,False
2025-07-11 17:00:00+00:00,10.63,10.65,10.34,10.595,74423.0,,,,,,,,10.154697769417051,9.787759121913567,9.63415135197178,9.63415135197178,9.63415135197178,9.428832732771756,9.348526570565173,9.250941249615424,9.221294574813012,9.190106880993222,9.190106880993222,9.175838573932396,9.128427881042468,9.084020942454956,9.055431601250676,8.996552931402313,8.95745506285069,8.912487570665526,8.89650087615523,8.845516385793072,8.82084966745047,8.79885614626625,8.784333772216861,8.751257221306515,8.695867260522755,8.646369384813498,8.632646441533264,8.630576521113916,8.621970989885039,8.614118215313125,8.601599322846827,8.542933888701473,8.531444083757721,8.51941439419333,8.504461342024047,8.503985542653261,8.493924143507456,8.469643721982056,8.439118351209753,8.436567987194024,8.419473024594684,8.395067817929379,8.3234595417112,8.294922961896914,8.157351334922634,,10.154697769417051,9.428832732771756,9.348526570565173,9.221294574813012,8.95745506285069,8.845516385793072,8.82084966745047,8.339026929785186,,9.63415135197178,9.19371479126343,9.08876208586187,8.129234095959513,,,9.60915143752479,"rgba(38, 166, 154, 1.0)",0.39278255451990957,9.319134071779981,3.2482754479243243,82.96684484247848,23.636923984906744,True,False,True,False,True,20.0,9.1668,8.566625,0.0,0.0,0.0,0.0,0,1.034097261039687,0.9195081050866405,False,False,False,False,0.3287849119653698,0.3341526305492958,False,False,False,False,161633.0,81979.49451617505,False,False,False,False,15440.286317290582,False,False,False,False
2025-07-11 18:00:00+00:00,10.6,10.68,10.435,10.675,36029.0,,,,,,,,10.200446318269313,9.84459322442649,9.68712735783964,9.68712735783964,9.68712735783964,9.476513008914104,9.392725771607061,9.291139551028383,9.254167636871914,9.222483721159042,9.222483721159042,9.20794903785518,9.15973357687848,9.1143477442706,9.08497604077936,9.02465116655002,8.984642334492932,8.938952867550856,8.922722718789062,8.870951196880794,8.846080653351512,8.823938050441592,8.809344474857232,8.776145049797549,8.720585461583456,8.670598021015289,8.656746872371455,8.654658348524087,8.645900749636212,8.637777950755117,8.624421691134682,8.565178746563918,8.553601908864584,8.541457076875005,8.52629547276732,8.525815426037726,8.515640639068229,8.491044007956058,8.460200516723543,8.457630864790266,8.440381765282153,8.415507607021176,8.34324092595607,8.314579053907567,8.17676198642806,,10.200446318269313,9.476513008914104,9.392725771607061,9.254167636871914,8.984642334492932,8.870951196880794,8.846080653351512,8.35887857833071,,9.68712735783964,9.22617801063933,9.119213851195886,8.1462139594565,,,9.658349993470535,"rgba(38, 166, 154, 1.0)",0.4337555981413623,9.35694142860976,3.038712530830971,85.00744013938632,25.626182684098154,True,False,True,False,True,20.0,9.205,8.581975,0.0,0.0,0.0,0.0,0,1.0368115139773044,0.920841406033767,False,False,False,False,0.34282822329532775,0.3384904269223118,False,False,False,False,197662.0,83773.02173297854,False,False,False,False,15759.491180588402,False,False,False,False
