date,Open,High,Low,Close,Volume,aVWAP_peak_894,aVWAP_peak_887,aVWAP_valley_889,aVWAP_valley_881,aVWAP_valley_868,aVWAP_valley_858,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_779,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_667,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_444,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_881,aVWAP_OB_bull_868,aVWAP_OB_bull_752,aVWAP_OB_bull_719,aVWAP_OB_bull_713,aVWAP_OB_bull_484,aVWAP_OB_bear_706,aVWAP_OB_bear_693,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,105.265,105.485,104.8,104.805,22260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.03636674847958,105.58416220042251,105.58416220042251,105.4561300279233,105.08315539337038,105.41861953683379,105.32158654047792,104.87410982797793,104.77528946638894,104.72998608150297,104.68942743999021,104.68069560200428,104.53517555164942,104.39931501398107,103.86756260268251,102.78375265385073,102.25051662961584,101.90736265847845,101.59206117733613,100.86067582610472,100.82508301471557,100.19720322996471,,,,,,102.78375265385073,,,,,105.2947865594885,"rgba(239, 83, 80, 1.0)",1.245313238932672,103.97642070764141,0.6653581335638515,48.157755347561505,6.4448734786249275,False,True,False,True,False,2.603456192739877,105.4003,101.70505000000001,0.0,0.0,0.0,0.0,0,0.9917646230731326,0.9466460195678184,False,False,False,False,0.14590894743044208,0.1552684217568118,False,False,False,False,-446952.0,-231976.6614427023,False,False,False,False,27926.089507832545,False,False,False,False
2025-05-28 18:00:00+00:00,104.835,105.285,104.485,104.84,14596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0231466056188,105.55151493892158,105.55151493892158,105.43244859657865,105.07774714106255,105.41041334548056,105.31768991450667,104.87408079016052,104.7759225024125,104.730855991187,104.69043280972652,104.68170943043569,104.53668750367386,104.40130864609172,103.87114385700745,102.79014517681946,102.25805145198244,101.91545367469688,101.60060768819505,100.87012655973726,100.83457803644092,100.20722395068337,,,,,,102.79014517681946,,,,,105.27981953390636,"rgba(239, 83, 80, 1.0)",1.2120909563578168,103.97585328578316,0.7129388348985769,45.70110595718825,4.127403473948604,False,True,False,True,False,2.77531605641364,105.3751,101.76102499999999,0.0,0.0,0.0,0.0,0,0.9841559169938303,0.9533791362871562,False,False,False,False,0.1097477620110693,0.13250809188394055,False,False,False,False,-432356.0,-235083.31785444333,False,False,False,False,27719.421453447543,False,False,False,False
2025-05-28 19:00:00+00:00,104.85,105.235,104.35,104.52,41286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.96414852696914,105.45420692874806,105.45420692874806,105.35749800022855,105.052564013983,105.38164375985654,105.30301278266923,104.87070256779703,104.77454467260512,104.73035187582747,104.69060698465725,104.68200724332549,104.53876819100465,104.40486455489996,103.87945253246176,102.80657022940332,102.27777294994327,101.93681193380955,101.62331030154873,100.89550416454905,100.86008538576567,100.23432215198991,,,,,,102.80657022940332,,,,,105.22974793862495,"rgba(239, 83, 80, 1.0)",1.1862373780635305,103.97106473724722,0.46275330123966046,42.36388699041153,0.875929310025171,False,True,False,True,False,1.090156737557706,105.34779999999999,101.81262499999998,0.0,0.0,0.0,0.0,0,0.9783655523762994,0.9588945495149693,False,False,False,False,0.09683211998646084,0.11467010593520069,False,False,False,False,-473642.0,-238781.9020737543,False,False,False,False,27929.756004556883,False,False,False,False
2025-05-29 14:00:00+00:00,104.87,104.965,104.31,104.555,34487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.91707459382653,105.38051175089818,105.38051175089818,105.29851169133681,105.02912061890243,105.35633736029344,105.28948958163585,104.86650437119073,104.77203323896254,104.72864032103493,104.68957637661595,104.68112071661432,104.53951078766767,104.40687332827156,103.88550687665503,102.81942230768482,102.29339048620055,101.95382026117866,101.64146381879257,100.91594193797654,100.88063335444959,100.25624923133745,,,,,,102.81942230768482,,,,,105.18975771487277,"rgba(239, 83, 80, 1.0)",1.1582321026467568,103.96649218747407,0.5081087039299744,40.46378962471495,-1.1197633380601886,False,True,False,True,False,1.268453933329436,105.3208,101.867125,0.0,0.0,0.0,0.0,0,0.975107773605896,0.9632179112779861,False,False,False,False,0.07525949948291957,0.09496480270906013,False,False,False,False,-439155.0,-241888.46173152552,False,False,False,False,28031.418702160652,False,False,False,False
2025-05-29 15:00:00+00:00,104.585,104.605,103.91,103.99,29747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.84005962404463,105.29562967121696,105.29562967121696,105.22648757801677,104.99150877948036,105.32365567522346,105.27093107132423,104.85693956510826,104.76418871659747,104.72185052367917,104.68389065532853,104.67573240056203,104.53620282538857,104.40487537041331,103.88751427243454,102.82766338066173,102.30415801901125,101.96590733498873,101.65464244999183,100.93130465418645,100.89609941175793,100.27308598064195,,,,,,102.82766338066173,,,,,105.13760520445395,"rgba(239, 83, 80, 1.0)",1.128557167039935,103.95600582883759,0.03012179812881564,36.56043737198534,-5.030619227734647,False,True,False,True,False,0.0,105.28029999999998,101.91905000000001,0.0,0.0,0.0,0.0,0,0.9718778139502663,0.9665442959063515,False,False,False,False,0.02262551665190131,0.05879515968048072,False,False,False,False,-468902.0,-245408.051472122,False,False,False,False,28058.016861817076,False,False,False,False
2025-05-29 16:00:00+00:00,104.02,104.67,103.87,104.56,14096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.36666666666667,104.81805826192368,105.26579482651903,105.26579482651903,105.20128350136002,104.9788336801518,105.31134104482109,105.26389335315844,104.85377732610183,104.76175598941259,104.7198226074629,104.68225938854954,104.6742010938431,104.53548986761643,104.40472432071938,103.88912040409176,102.83210598095337,102.30975554879558,101.97210063987465,101.66132837937359,100.93897684573304,100.90381863474485,100.28141744491383,,,,,,102.83210598095337,,,,,105.05895827013998,"rgba(239, 83, 80, 1.0)",1.1048221494792305,104.18534566082087,0.3391082803288546,38.629463545883866,-5.030619227734647,False,True,False,True,False,1.25498170635937,105.244,101.96869999999998,0.0,0.0,0.0,0.0,0,0.9795676429567638,0.9608786610878658,False,False,False,False,0.0022222184228874488,0.030508689051684086,False,False,False,False,-454806.0,-248654.53129425965,False,False,False,False,27841.551484114487,False,False,False,False
2025-05-29 17:00:00+00:00,104.56,104.66,104.4,104.585,33914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.49499500104145,104.7909314741611,105.21433329667379,105.21433329667379,105.15826760750339,104.95880081970135,105.28842789627416,105.25074084120786,104.84910983146004,104.75865922583647,104.71749884495523,104.68062269632097,104.67271836216409,104.53561851318041,104.40607736239691,103.89439425556799,102.84394320394057,102.32427764857626,101.98799177297239,101.67835116169479,100.95826685973324,100.9232175803418,100.30220932585476,,,,,,102.84394320394057,,,,,105.04635377915461,"rgba(239, 83, 80, 0.75)",1.0796014529886588,104.18886526289678,0.36692682842042434,40.192188276874106,-5.030619227734647,False,True,False,True,True,1.3797059398046088,105.20790000000001,102.022775,0.0,0.0,0.0,0.0,0,0.9825691284564223,0.9655582779138956,False,False,False,False,0.0359710029229622,0.033239845987323144,False,False,False,False,-420892.0,-251324.87964628663,False,False,False,False,27935.69797273287,False,False,False,False
2025-05-29 18:00:00+00:00,104.595,104.67,104.27,104.55,33093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.49567710195677,104.76463387739084,105.1673888838375,105.1673888838375,105.11830586396488,104.93872796776456,105.26588737606053,105.2374542535372,104.84393173116538,104.75500152929258,104.71461700767884,104.67845486862264,104.67071766341968,104.53524148518464,104.40690261904018,103.89905950741351,102.85499210796098,102.33794270604155,102.00300123361929,101.69447387574424,100.97662411728327,100.94168189900232,100.3220589593247,,,,,,102.85499210796098,,,,,105.01943302604371,"rgba(239, 83, 80, 0.75)",1.0599155244248695,104.1843065798266,0.3450212887218843,41.01866964994966,-5.030619227734647,False,True,False,True,True,1.1956075237798913,105.1709,102.07647500000002,0.0,0.0,0.0,0.0,0,0.9793258111991024,0.9660102319714063,False,False,False,False,0.023426088057690805,0.028332967022506976,False,False,False,False,-453985.0,-254466.89701611162,False,False,False,False,28015.65614369825,False,False,False,False
2025-05-29 19:00:00+00:00,104.54,104.645,104.275,104.495,69739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.48457632268644,104.71820377781263,105.08310348920904,105.08310348920904,105.04529037717785,104.89956123326685,105.22093558535309,105.21003765389729,104.83275201422911,104.74690376263531,104.70811448339313,104.67344389111311,104.66606215365127,104.53397061642178,104.40812252733123,103.90825651132145,102.87745188376209,102.36585737473212,102.03373961437194,101.72755572537659,101.01442226834503,100.97970562347177,100.36303345890899,,,,,,102.87745188376209,,,,,104.96810149107652,"rgba(239, 83, 80, 0.75)",1.0372390239432379,104.17494872987007,0.30856076829158324,41.20428552105153,-5.030619227734647,False,True,False,True,True,0.9022513065645761,105.1365,102.1285,0.0,0.0,0.0,0.0,0,0.9789311047124092,0.967272982653276,False,False,False,False,0.017938794873237768,0.023135880947872372,False,False,False,False,-523724.0,-258641.425744544,False,False,False,False,28662.529691857962,False,False,False,False
2025-05-30 14:00:00+00:00,104.61,104.96,104.57,104.875,18817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.51974503759503,104.72162643653111,105.074195025356,105.074195025356,105.03808738150867,104.89739522715985,105.21462904830994,105.20613050790465,104.83250215007465,104.74732283609733,104.70878524468856,104.67427681667787,104.66691254651604,104.53540675394851,104.41011255747462,103.91211162414373,102.88463786567364,102.37442542204553,102.0430077297045,101.73740454844648,101.02544148298237,100.99078160804653,100.37482783566733,,,,,,102.88463786567364,,,,,104.96825046121515,"rgba(239, 83, 80, 0.75)",1.0205867063719545,104.17808287281159,0.6828593032196728,44.569230022131435,-5.030619227734647,False,True,False,True,True,2.8603484435641455,105.1044,102.18234999999999,0.0,0.0,0.0,0.0,0,0.9817081750386939,0.96299423103982,False,False,False,False,0.04735455767190407,0.03524521930988822,False,False,False,False,-504907.0,-262459.4966632332,False,False,False,False,28509.885820666364,False,False,False,False
2025-05-30 15:00:00+00:00,104.88,105.145,104.825,104.955,26867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.58198278260045,104.73564127929201,105.06990575669057,105.06990575669057,105.03553204704919,104.89977179692349,105.20959081724645,105.2030156502396,104.83411899902205,104.74978361426233,104.71148293199008,104.67704036613232,104.6696466624497,104.53874839574736,104.414161788832,103.91862003787759,102.89572484728079,102.38742116026681,102.05695846341963,101.75214714790805,101.04178118788018,101.00719939877301,100.39221481067986,,,,,,102.89572484728079,,,,,104.97566823584154,#000000,1.0077350618852576,104.18551310476613,0.7635805524066236,47.42815193774276,-9.168003298208134,False,False,False,False,True,3.2675647020960454,105.0724,102.23602500000001,0.0,0.0,0.0,0.0,1,0.9855330672748003,0.9685718358038768,False,False,False,False,0.0837237461935376,0.05948448275171291,False,False,False,False,-478040.0,-265801.83004829934,False,False,False,False,28484.414722671536,False,False,False,False
2025-05-30 16:00:00+00:00,104.95,105.075,104.07,104.35,22086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.49833333333333,104.57353182045513,104.72532019004372,105.05028602319996,105.05028602319996,105.0182214119803,104.88991396895425,105.19750652338804,105.19529440500104,104.83101594645147,104.74756918708955,104.70972201410116,104.67570046925023,104.66840593848693,104.53849741258259,104.41465487433835,103.9215235124969,102.9026819386311,102.39605729233439,102.06647044947788,101.76238848629562,101.0534967242427,101.01898542299813,100.40493319769892,,,,,,102.9026819386311,,,,,104.87542491181934,"rgba(239, 83, 80, 0.5)",0.9820579238332613,104.18316656177163,0.16988146440198354,45.01268013249177,-9.168003298208134,False,False,False,True,True,0.0005230373647364672,105.0391,102.28479999999999,0.0,0.0,0.0,0.0,1,0.9679885673454802,0.9756341550553769,False,False,False,False,0.01563717602117348,0.037560829386443194,False,False,False,False,-500126.0,-269434.76291576755,False,False,False,False,28385.214494413063,False,False,False,False
2025-05-30 17:00:00+00:00,104.34,104.63,104.285,104.435,20351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.47515469990812,104.56301137972547,104.71471166468497,105.0318814793835,105.0318814793835,105.00183602246145,104.88018019291368,105.18598442083514,105.18784489451244,104.82779890716594,104.7451739090652,104.70775983557442,104.67415186383563,104.66695807200406,104.53799388586368,104.41484463980349,103.92395123734302,102.90884667914126,102.40377115671839,102.07499692594439,101.77159239060018,101.06407136324339,101.0296254607854,100.41644536746549,,,,,,102.90884667914126,,,,,104.86058016741197,"rgba(239, 83, 80, 1.0)",0.9542545696939122,104.18053502616321,0.2666636156831944,44.142611158205746,-9.168003298208134,False,True,False,True,False,0.4466694212780382,105.01280000000001,102.334375,0.0,0.0,0.0,0.0,1,0.9661247582897654,0.9770106710592279,False,False,False,False,-0.0032917906106743004,0.017134519387884448,False,False,False,False,-479775.0,-272695.8518628099,False,False,False,False,28260.653029383404,False,False,False,False
2025-05-30 18:00:00+00:00,104.435,104.895,104.39,104.84,32630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.57651240447423,104.58047079637547,104.71434053918789,105.01672159183923,105.01672159183923,104.98886562302071,104.87429248675693,105.17446432614713,105.1802813501248,104.82620322128518,104.74470449461059,104.70776669935967,104.6745238088092,104.66739322738049,104.53953379298207,104.41734952480648,103.92968639935253,102.92026887743506,102.41756534340837,102.09001460740863,101.78762943940146,101.08217275070844,101.04782637335857,100.43594084821758,,,,,,102.92026887743506,,,,,104.8677986699551,"rgba(239, 83, 80, 0.5)",0.9211150313065303,104.18236663832793,0.7139535664066484,46.74907660944681,-9.168003298208134,False,False,False,True,False,2.5422952248853328,104.9908,102.388,0.0,0.0,0.0,0.0,1,0.9667240390131953,0.9754016064257027,False,False,False,False,0.027163777473391798,0.022149148430638123,False,False,False,False,-447145.0,-275400.48981842527,False,False,False,False,28328.394842881335,False,False,False,False
2025-05-30 19:00:00+00:00,104.8,105.37,104.78,105.2,65848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.82892043666986,104.68510368232276,104.75661726312632,105.02535548267194,105.02535548267194,104.99932971575393,104.88996655644304,105.17178181359824,105.1783188913396,104.83382700304715,104.75402905593741,104.71740965193761,104.68402422434043,104.67673047359938,104.54987399523284,104.42919028846894,103.94694580236879,102.94804744727433,102.44977884483234,102.1244507884941,101.82391578250508,101.12221194168434,101.08804982548695,100.47845772904276,,,,,,102.94804744727433,,,,,104.92280380415725,#000000,0.8870712414374147,104.45150698896751,0.8437800438887322,50.76605781204525,-5.350148309757017,True,False,False,False,True,4.343731028076249,104.9718,102.44465,0.0,0.0,0.0,0.0,1,0.9665496740921135,0.9730678318172049,False,False,False,False,0.09866051076330114,0.060404829596969634,False,False,False,False,-381297.0,-277042.2961778295,False,False,False,False,28910.094147642863,False,False,False,False
2025-06-02 14:00:00+00:00,102.99,104.015,102.705,103.93,25154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.54999999999998,104.6352059886754,104.60635908290703,104.71005169562257,104.97822454123511,104.97822454123511,104.95537319467472,104.8576626090479,105.14352936783476,105.15935361729645,104.82108266638778,104.74260837607989,104.70698681762991,104.67479178230718,104.6678556797726,104.54307725418928,104.42354023031676,103.94475313714487,102.95094167341412,102.45477214521925,102.1306198016324,101.83107303671893,101.13138107197489,101.09731205336551,100.48907871471003,,,,,,102.95094167341412,,,,,104.65888770667473,"rgba(239, 83, 80, 0.5)",0.8660330861486959,104.40782382128852,-0.5517385293134963,46.36852142344089,-5.350148309757017,False,False,False,True,False,0.0,104.9307,102.49387499999999,0.0,0.0,0.0,0.0,1,0.9401614249930417,0.9785694405789034,False,False,False,False,-0.18604488160091115,-0.06282002600197076,False,False,False,False,-406451.0,-279048.6326711965,False,False,False,False,28851.86012984995,False,False,False,False
2025-06-02 15:00:00+00:00,103.95,104.16,103.735,104.09,21946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.75734543524416,104.56047811788066,104.5714684303278,104.68676010253184,104.95156383105787,104.95156383105787,104.93061596428767,104.83989164577335,105.12633433888159,105.1476407840182,104.81398954478668,104.73647219484765,104.70148364690603,104.66999726830483,104.66326333816414,104.53984595257522,104.42115086952576,103.94499413345365,102.95530306701689,102.46084684385978,102.13763241123455,101.83887326055026,101.14078592978774,101.10679215436063,100.49962381144125,,,,,,102.95530306701689,,,,,104.65621091977015,"rgba(239, 83, 80, 1.0)",0.8379342520799222,104.39124634600077,-0.35951071966924886,44.449688231342186,0.8890642297187412,False,True,False,True,False,0.0,104.88240000000002,102.543125,0.0,0.0,0.0,0.0,1,0.958213961288519,0.976591433163301,False,False,False,False,-0.08745420311055553,-0.07513711455626315,False,False,False,False,-384505.0,-280683.6151104027,False,False,False,False,28744.792530937546,False,False,False,False
2025-06-02 16:00:00+00:00,104.07,104.075,103.42,103.7,17310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.75044434094085,104.4906048622103,104.53529340891693,104.66283619033011,104.92601956870622,104.92601956870622,104.9067234111301,104.82217262446316,105.11005732177168,105.1364942006537,104.80670871230433,104.73000903030018,104.6956069558652,104.66480619738816,104.65827506544953,104.53610510317145,104.41813195782603,103.94419014456582,102.957852706491,102.46478793522265,102.14234758791082,101.84423957779534,101.14748018942132,101.11354819630775,100.50727340050241,,,,,,102.957852706491,,,,,104.62751424692549,"rgba(239, 83, 80, 1.0)",0.8088874296660824,104.37582896770071,-0.8355043519216259,41.57635274048585,-1.8980579518740797,False,True,False,True,False,0.0,104.8417,102.58422499999999,0.0,0.0,0.0,0.0,1,0.9522354111877173,0.9955931480560096,False,False,False,False,-0.12073284851348627,-0.0979349815348747,False,False,False,False,-401815.0,-282561.62107768323,False,False,False,False,28567.50892580673,False,False,False,False
2025-06-02 17:00:00+00:00,103.7,103.87,103.59,103.75,5940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.74928102345416,104.46940687446256,104.52366038403662,104.65494306247417,104.91753439426698,104.91753439426698,104.89877650108835,104.81624941475906,105.10457894734488,105.13272300750552,104.80424430183855,104.72782129895519,104.69361709873758,104.66304754485908,104.65658477706657,104.53483731224631,104.41710959001101,103.9439221051994,102.95872939954035,102.46614002545519,102.14396426889923,101.8460789064991,101.14977381724144,101.11586296533169,100.50989410905825,,,,,,102.95872939954035,,,,,104.61842325610111,"rgba(239, 83, 80, 1.0)",0.8146662777739557,104.37104902389214,-0.7623354996221685,40.01802130229889,-3.506403300619297,False,True,False,True,False,0.0,104.7959,102.62127500000001,0.0,0.0,0.0,0.0,0,0.9564658863830998,0.9959320582357978,False,False,False,False,-0.12365637141725079,-0.11079567647606275,False,False,False,False,-395875.0,-284318.41765012225,False,False,False,False,28216.694833933758,False,False,False,False
