date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_831,aVWAP_peak_798,aVWAP_peak_758,aVWAP_valley_835,aVWAP_valley_806,aVWAP_valley_793,aVWAP_valley_737,aVWAP_valley_686,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_284,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_246,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_48,aVWAP_OB_bull_552,aVWAP_OB_bull_481,aVWAP_OB_bull_380,aVWAP_OB_bull_284,aVWAP_OB_bull_112,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 17:00:00+00:00,49.03,49.19,48.8,49.095,182.0,,,,,,,,,,,,49.75979376334248,49.201491645968225,48.95577182339064,48.6440383150774,48.12745780648962,47.51437295376971,47.05674943050904,46.821706436921644,46.775527927248625,46.516688540232764,46.516688540232764,46.516688540232764,46.516688540232764,46.516688540232764,46.516688540232764,46.5072414680559,46.476620293967954,46.44947448571617,46.44947448571617,46.44947448571617,46.44947448571617,46.449419182659,46.331326209961865,46.331326209961865,46.331326209961865,46.33067521974607,46.2793548955671,46.2793548955671,46.150375874379584,46.150375874379584,46.150375874379584,46.150375874379584,45.80049346589574,49.201491645968225,48.12745780648962,46.821706436921644,46.476620293967954,46.150375874379584,,,47.04728795446188,"rgba(239, 83, 80, 1.0)",1.378211966725126,48.444672862008055,0.4718629308793738,34.52192274704997,-6.8233515420562725,False,True,False,True,False,4.4337912078355295,0.0,0.0,0.0,0.0,0,0.9838891392519143,0.9354438936457861,False,False,False,False,0.13728051390889387,0.1664807446864106,False,False,False,False,6316.0,3522.854899518713,False,False,False,False,275.74505460942095,False,False,False,False
2025-08-19 18:00:00+00:00,49.09,49.125,48.885,48.93,6.0,,,,,,,,,,,,49.758725064717524,49.20143754664496,48.95577726609009,48.64410603108484,48.12759900261309,47.514577113272814,47.056975363028215,46.821931803020014,46.775754569339725,46.516919714080146,46.516919714080146,46.516919714080146,46.516919714080146,46.516919714080146,46.516919714080146,46.507472862534705,46.476851934672986,46.449706456032054,46.449706456032054,46.449706456032054,46.449706456032054,46.44965115450036,46.331561379364764,46.331561379364764,46.331561379364764,46.33091042258523,46.2795928798026,46.2795928798026,46.15062224286046,46.15062224286046,46.15062224286046,46.15062224286046,45.80076247485288,49.20143754664496,48.12759900261309,46.821931803020014,46.476851934672986,46.15062224286046,,,47.04743551832891,"rgba(239, 83, 80, 1.0)",1.3409798656203267,48.44454622666645,0.3620142149628616,31.20895386430095,-9.657104730700539,False,True,False,True,False,2.9701637118647,0.0,0.0,0.0,0.0,0,0.9919746806827164,0.9351192494630945,False,False,False,False,0.13853308730552139,0.152506915995966,False,False,False,False,6310.0,3566.0664514641594,False,False,False,False,271.5629607395074,False,False,False,False
2025-08-19 19:00:00+00:00,48.92,48.92,48.665,48.81,1060.0,,,,,,,,,,,,49.571521086183644,49.184762796747975,48.94976730646886,48.64940903291381,48.146666219695355,47.54541076594234,47.092380358684174,46.85773067218035,46.81183557724671,46.55412773999652,46.55412773999652,46.55412773999652,46.55412773999652,46.55412773999652,46.55412773999652,46.54472948438635,46.51419121031415,46.48713589824545,46.48713589824545,46.48713589824545,46.48713589824545,46.487080915296026,46.36965713342172,46.36965713342172,46.36965713342172,46.369012343880506,46.318203756194436,46.318203756194436,46.190732197640955,46.190732197640955,46.190732197640955,46.190732197640955,45.8449080943648,49.184762796747975,48.146666219695355,46.85773067218035,46.51419121031415,46.190732197640955,,,47.06951067437143,"rgba(239, 83, 80, 1.0)",1.2927098327586188,48.4188582093896,0.3025750873850132,28.398084776777374,-12.245546521444652,False,True,False,True,False,1.918379563583688,0.0,0.0,0.0,0.0,0,0.9788891397606676,0.9436667419282002,False,False,False,False,0.112002304712468,0.13225461035421698,False,False,False,False,5250.0,3592.173948340684,False,False,False,False,283.78679080556157,False,False,False,False
2025-08-20 14:00:00+00:00,47.37,47.605,47.015,47.21,623.0,,,,,,,,,,,47.27666666666668,49.33563685860419,49.13947386467541,48.9130547924298,48.62221694063783,48.13236932112932,47.54166986921679,47.09455652855174,46.86214358176653,46.81665861688012,46.56098787915733,46.56098787915733,46.56098787915733,46.56098787915733,46.56098787915733,46.56098787915733,46.55165942260249,46.52133160969646,46.49446248411185,46.49446248411185,46.49446248411185,46.49446248411185,46.49440790224963,46.377815766676285,46.377815766676285,46.377815766676285,46.377175951992534,46.32676207402311,46.32676207402311,46.20031555587033,46.20031555587033,46.20031555587033,46.20031555587033,45.857194566500006,49.13947386467541,48.13236932112932,46.86214358176653,46.52133160969646,46.20031555587033,,,47.096050188794045,"rgba(239, 83, 80, 1.0)",1.2513781843869032,48.38039598735275,-0.9352855930808549,22.543241761384568,-17.746806513430442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673509499890799,0.9460580912863067,False,False,True,False,-0.07078839953450793,0.03073310540985453,False,False,True,False,4627.0,3608.217763095092,False,False,False,False,289.045910327956,False,False,False,False
2025-08-20 15:00:00+00:00,47.25,48.08,47.21,47.73,0.0,,,,,,,,,,,47.27666666666668,49.33563685860419,49.13947386467541,48.9130547924298,48.62221694063783,48.13236932112932,47.54166986921679,47.09455652855174,46.86214358176653,46.81665861688012,46.56098787915733,46.56098787915733,46.56098787915733,46.56098787915733,46.56098787915733,46.56098787915733,46.55165942260249,46.52133160969646,46.49446248411185,46.49446248411185,46.49446248411185,46.49446248411185,46.49440790224963,46.377815766676285,46.377815766676285,46.377815766676285,46.377175951992534,46.32676207402311,46.32676207402311,46.20031555587033,46.20031555587033,46.20031555587033,46.20031555587033,45.857194566500006,49.13947386467541,48.13236932112932,46.86214358176653,46.52133160969646,46.20031555587033,,,47.096050188794045,"rgba(239, 83, 80, 1.0)",1.192596882573245,48.38039598735275,-0.5453611332182962,23.421524376287024,-17.746806513430442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757490838542783,0.9322052166415172,False,False,False,False,-0.02950577180137662,0.0006136668042389538,False,False,False,False,4627.0,3624.012836535478,False,False,False,False,284.5645783848869,False,False,False,False
2025-08-20 16:00:00+00:00,47.73,48.09,47.725,47.865,11.0,,,,,,,,,,,47.28736593059938,49.33302398989898,49.13895185142872,48.91265987160981,48.62196210243045,48.132299984178054,47.54175627880656,47.094723038147386,46.86233533372777,46.816855829753216,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.55188367369679,46.52155843114859,46.494691646685624,46.494691646685624,46.494691646685624,46.494691646685624,46.494637070352056,46.37805642572889,46.37805642572889,46.37805642572889,46.37741668831856,46.32700901856256,46.32700901856256,46.20057931809383,46.20057931809383,46.20057931809383,46.20057931809383,45.8575030298857,49.13895185142872,48.132299984178054,46.86233533372777,46.52155843114859,46.20057931809383,,,47.09648639986105,"rgba(239, 83, 80, 1.0)",1.134946289953923,48.38032255060238,-0.4540501653371619,25.126315509699346,-17.746806513430442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0050521691378356,0.9247666117517842,False,False,False,False,-0.014222316660496392,-0.006804324928128719,False,False,False,False,4638.0,3639.7335677519823,False,False,False,False,280.323267092098,False,False,False,False
2025-08-20 17:00:00+00:00,47.865,48.175,47.84,48.08,0.0,,,,,,,,,,,47.28736593059938,49.33302398989898,49.13895185142872,48.91265987160981,48.62196210243045,48.132299984178054,47.54175627880656,47.094723038147386,46.86233533372777,46.816855829753216,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.55188367369679,46.52155843114859,46.494691646685624,46.494691646685624,46.494691646685624,46.494691646685624,46.494637070352056,46.37805642572889,46.37805642572889,46.37805642572889,46.37741668831856,46.32700901856256,46.32700901856256,46.20057931809383,46.20057931809383,46.20057931809383,46.20057931809383,45.8575030298857,49.13895185142872,48.132299984178054,46.86233533372777,46.52155843114859,46.20057931809383,,,47.09648639986105,"rgba(239, 83, 80, 0.75)",1.1122174021065492,48.38032255060238,-0.2700214454778064,28.035661582955846,-17.746806513430442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9921026653504436,0.9260721728638803,False,False,False,False,-0.0012928573061683816,-0.00404859111714855,False,False,False,False,4638.0,3655.210566701564,False,False,False,False,275.9771699278794,False,False,False,False
2025-08-20 18:00:00+00:00,48.11,48.115,47.77,47.885,200.0,,,,,,,,,,,47.43987609912071,49.28807211947279,49.12976315557404,48.905742229836044,48.61754905986146,48.13120367941522,47.543453421397906,47.09785169942166,46.86591042596804,46.82052854029054,46.565349623260616,46.565349623260616,46.565349623260616,46.565349623260616,46.565349623260616,46.565349623260616,46.55603882627401,46.52575932391327,46.49893427571631,46.49893427571631,46.49893427571631,46.49893427571631,46.49887979845973,46.38250512204132,46.38250512204132,46.38250512204132,46.38186677797288,46.33157111828755,46.33157111828755,46.20544544247662,46.20544544247662,46.20544544247662,46.20544544247662,45.86317760838713,49.12976315557404,48.13120367941522,46.86591042596804,46.52575932391327,46.20544544247662,,,47.102938938620674,"rgba(239, 83, 80, 0.75)",1.0963709587901211,48.37753335664387,-0.4492396963774021,29.178785322075477,-17.746806513430442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898216044653599,0.927656780124767,False,False,False,False,-0.009696686277394537,-0.006872638697271544,False,False,False,False,4438.0,3667.3468369852603,False,False,False,False,274.7992293088425,False,False,False,False
2025-08-20 19:00:00+00:00,47.885,48.455,47.885,48.4,69.0,,,,,,,,,,,47.50152454780363,49.27673999894864,49.12746619923604,48.90415614536831,48.61674256510459,48.13141228736265,47.544530819788605,47.09934625488642,46.86751368695027,46.822159817427284,46.5671101112342,46.5671101112342,46.5671101112342,46.5671101112342,46.5671101112342,46.5671101112342,46.55780413432,46.52753674819627,46.500723072663256,46.500723072663256,46.500723072663256,46.500723072663256,46.50066862462978,46.38435480778448,46.38435480778448,46.38435480778448,46.38371691086603,46.33345748097813,46.33345748097813,46.20743266313932,46.20743266313932,46.20743266313932,46.20743266313932,45.865434235742356,49.12746619923604,48.13141228736265,46.86751368695027,46.52753674819627,46.20743266313932,,,47.10607457614599,"rgba(239, 83, 80, 0.75)",1.076137780454534,48.37831045578274,0.020154988154118023,33.90091795243019,-24.668765361641817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9907859078590778,0.9201084010840106,False,False,False,False,0.01971851314176467,0.006422937222246563,False,False,False,False,4507.0,3680.3647154816126,False,False,False,False,271.60854358312395,False,False,False,False
2025-08-21 14:00:00+00:00,48.23,48.83,48.23,48.82,226.0,,,,,,,,,,,47.72675228816062,49.25436805238313,49.123235777827624,48.901986008258945,48.616812748380646,48.13432577591519,47.54993408746114,47.10582669970961,46.87417870913662,46.82889516479764,46.57414941346682,46.57414941346682,46.57414941346682,46.57414941346682,46.57414941346682,46.57414941346682,46.5648556210757,46.53461401519672,46.50782610409705,46.50782610409705,46.50782610409705,46.50782610409705,46.50777173297063,46.391618553450094,46.391618553450094,46.391618553450094,46.39098199399003,46.34083208826025,46.34083208826025,46.21512238458905,46.21512238458905,46.21512238458905,46.21512238458905,45.8739704306591,49.123235777827624,48.13432577591519,46.87417870913662,46.53461401519672,46.21512238458905,,,47.11931978741454,"rgba(239, 83, 80, 0.75)",1.0565581465855076,48.386660283243216,0.41014280014518206,39.64033060285744,-19.071087023155137,False,True,False,True,True,2.134979127413086,0.0,0.0,0.0,0.0,0,0.9982754904074147,0.9169001940073288,False,False,False,False,0.0663557811975436,0.03638935920989508,False,False,False,False,4733.0,3696.6846423733705,False,False,False,False,270.9014343802848,False,False,False,False
2025-08-21 15:00:00+00:00,48.83,48.86,48.585,48.65,300.0,,,,,,,,,,,47.93072311639842,49.23007645259939,49.11852406298515,48.899893542936745,48.6175709148402,48.13869600778298,47.55749564695725,47.11474597366389,46.88330708924102,46.83811193829533,46.5837433067863,46.5837433067863,46.5837433067863,46.5837433067863,46.5837433067863,46.5837433067863,46.5744648710596,46.54425453969385,46.517498356441266,46.517498356441266,46.517498356441266,46.517498356441266,46.51744408303038,46.401495161704666,46.401495161704666,46.401495161704666,46.4008603408826,46.35085306355705,46.35085306355705,46.22555589790992,46.22555589790992,46.22555589790992,46.22555589790992,45.88551336194174,49.11852406298515,48.13869600778298,46.88330708924102,46.54425453969385,46.22555589790992,,,47.133630073175055,"rgba(239, 83, 80, 0.75)",1.0385629017541427,48.39440547493562,0.24610403918017873,42.4645336213635,-16.271557561101147,False,True,False,True,True,0.942665429656806,0.0,0.0,0.0,0.0,0,1.0006451612903218,0.918064516129032,False,False,False,False,0.09139959341990296,0.06389447631489902,False,False,False,False,4433.0,3708.1003843520775,False,False,False,False,271.35257493252846,False,False,False,False
2025-08-21 16:00:00+00:00,48.655,48.72,48.545,48.57,200.0,,,,,,,,,,,48.01432576222631,49.212575114381394,49.11480455468311,48.897932682495416,48.617534532869136,48.14112667129191,47.56210283641449,47.120314460729595,46.88905392075366,46.8439222045679,46.589831064347145,46.589831064347145,46.589831064347145,46.589831064347145,46.589831064347145,46.589831064347145,46.580563638540866,46.5503773026121,46.52364483969749,46.52364483969749,46.52364483969749,46.52364483969749,46.52359063537951,46.407786032125536,46.407786032125536,46.407786032125536,46.40715239138787,46.35724161803975,46.35724161803975,46.23222091870225,46.23222091870225,46.23222091870225,46.23222091870225,45.89292088399792,49.11480455468311,48.14112667129191,46.88905392075366,46.5503773026121,46.23222091870225,,,47.14069448504278,"rgba(239, 83, 80, 0.75)",1.021675721194529,48.39629405446607,0.17002062585067348,43.86310104602934,-14.679194307732622,False,True,False,True,True,0.38312906427677973,0.0,0.0,0.0,0.0,0,0.9988060349506126,0.9294475198089653,False,False,False,False,0.07967846602294404,0.07178647116892153,False,False,False,False,4233.0,3716.2383628892544,False,False,False,False,270.2463334607063,False,False,False,False
2025-08-21 17:00:00+00:00,48.57,48.62,48.34,48.535,77.0,,,,,,,,,,,48.03617135599844,49.20487681970884,49.113067761882114,48.89688877579871,48.617252412860395,48.141832033988145,47.563675509209766,47.12228521634688,46.89111137861755,46.846006254839715,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.58277146502402,46.55259583290193,46.525873705761335,46.525873705761335,46.525873705761335,46.525873705761335,46.52581952995211,46.41007442105113,46.41007442105113,46.41007442105113,46.409441246150195,46.359568431798714,46.359568431798714,46.23465528707087,46.23465528707087,46.23465528707087,46.23465528707087,45.89564362168961,49.113067761882114,48.141832033988145,46.89111137861755,46.55259583290193,46.23465528707087,,,47.14280814837711,"rgba(239, 83, 80, 0.75)",0.9971926268952327,48.3961332846308,0.13925766358858827,44.56772591601566,-13.579310780224745,False,True,False,True,True,0.13598938840039665,0.0,0.0,0.0,0.0,0,0.9949123186836971,0.9281229703399003,False,False,False,False,0.059865726980796063,0.0658260990748588,False,False,False,False,4156.0,3723.05637276694,False,False,False,False,267.250266275269,False,False,False,False
2025-08-21 18:00:00+00:00,48.535,48.62,48.455,48.595,0.0,,,,,,,,,,,48.03617135599844,49.20487681970884,49.113067761882114,48.89688877579871,48.617252412860395,48.141832033988145,47.563675509209766,47.12228521634688,46.89111137861755,46.846006254839715,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.58277146502402,46.55259583290193,46.525873705761335,46.525873705761335,46.525873705761335,46.525873705761335,46.52581952995211,46.41007442105113,46.41007442105113,46.41007442105113,46.409441246150195,46.359568431798714,46.359568431798714,46.23465528707087,46.23465528707087,46.23465528707087,46.23465528707087,45.89564362168961,49.113067761882114,48.141832033988145,46.89111137861755,46.55259583290193,46.23465528707087,,,47.14280814837711,"rgba(239, 83, 80, 0.5)",0.9662525736240566,48.3961332846308,0.2058123525853324,45.5320572636422,-12.132565558697443,False,False,False,True,True,0.5628784368895694,0.0,0.0,0.0,0.0,0,0.9990242844752812,0.9281222896790978,False,False,False,False,0.06732975761863907,0.06657792834674894,False,False,False,False,4156.0,3729.7686770651267,False,False,False,False,263.10685129425707,False,False,False,False
2025-08-21 19:00:00+00:00,48.595,48.7,48.515,48.585,250.0,,,,,,,,,,,48.10823534423995,49.184425209629424,49.10841720749792,48.89439181384918,48.61712085163495,48.14475074746034,47.569296831492686,47.12911497907845,46.898175587413384,46.853150715806386,46.599532287776945,46.599532287776945,46.599532287776945,46.599532287776945,46.599532287776945,46.599532287776945,46.59028341327296,46.56013869444977,46.53344693705667,46.53344693705667,46.53344693705667,46.53344693705667,46.53339284844943,46.41782988398282,46.41782988398282,46.41782988398282,46.4171981822474,46.36744573676116,46.36744573676116,46.242876510770024,46.242876510770024,46.242876510770024,46.242876510770024,45.904788364082314,49.10841720749792,48.14475074746034,46.898175587413384,46.56013869444977,46.242876510770024,,,47.15030141948516,"rgba(239, 83, 80, 0.5)",0.9366197272706717,48.397032455389166,0.20068715097276055,46.093892823184504,-11.011583762919301,False,False,False,True,True,0.4896715171924235,0.0,0.0,0.0,0.0,0,1.0044487847222217,0.9219835069444442,False,False,False,False,0.07642660713758012,0.07150226774216453,False,False,False,False,3906.0,3732.50094563776,False,False,False,False,262.90364429744693,False,False,False,False
2025-08-22 14:00:00+00:00,48.69,50.365,48.69,50.225,400.0,,,,,,,,,,,48.388670769666106,49.21396458814472,49.11773185375791,48.90588536652836,48.63089711909355,48.161048288097405,47.58814604888611,47.148427416148216,46.91697956535308,46.87197258374341,46.618302697352135,46.618302697352135,46.618302697352135,46.618302697352135,46.618302697352135,46.618302697352135,46.60905746241399,46.5788899876451,46.55218717178023,46.55218717178023,46.55218717178023,46.55218717178023,46.552133125211746,46.43666086797289,46.43666086797289,46.43666086797289,46.4360308685446,46.38642399958975,46.38642399958975,46.262327475758575,46.262327475758575,46.262327475758575,46.262327475758575,45.925534269673,49.11773185375791,48.161048288097405,46.91697956535308,46.5788899876451,46.262327475758575,,,47.17902763127478,"rgba(38, 166, 154, 1.0)",0.9114463162394457,48.42781956361712,1.9717896757736681,55.01792855566031,-2.337878949055977,True,False,True,False,True,10.884646609042651,0.0,0.0,0.0,0.0,0,1.0029362416107377,0.8894714765100669,False,False,False,False,0.19775867608320358,0.13463047191268407,False,False,False,False,4306.0,3741.3924038449263,False,False,False,False,265.0291691920602,False,False,False,False
