date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_862,aVWAP_peak_843,aVWAP_peak_835,aVWAP_peak_829,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_718,aVWAP_peak_710,aVWAP_peak_700,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_643,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_602,aVWAP_peak_593,aVWAP_peak_568,aVWAP_valley_887,aVWAP_valley_871,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_829,aVWAP_valley_824,aVWAP_valley_816,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_704,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_649,aVWAP_valley_644,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_605,aVWAP_valley_600,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_505,aVWAP_valley_489,aVWAP_valley_484,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_361,aVWAP_valley_353,aVWAP_valley_349,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_289,aVWAP_valley_267,aVWAP_valley_262,aVWAP_valley_248,aVWAP_valley_244,aVWAP_valley_233,aVWAP_valley_228,aVWAP_valley_221,aVWAP_valley_208,aVWAP_valley_202,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_170,aVWAP_valley_164,aVWAP_valley_159,aVWAP_valley_132,aVWAP_valley_115,aVWAP_OB_bull_871,aVWAP_OB_bull_824,aVWAP_OB_bull_763,aVWAP_OB_bull_725,aVWAP_OB_bull_489,aVWAP_OB_bull_472,aVWAP_OB_bull_467,aVWAP_OB_bull_366,aVWAP_OB_bull_115,aVWAP_OB_bear_794,aVWAP_OB_bear_776,aVWAP_OB_bear_768,aVWAP_OB_bear_739,aVWAP_OB_bear_568,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 00:00:00+00:00,144.240695667,146.0102789017,143.8179618942,144.5454572241,106005,,,,,,,,,,,,,,,,,145.47506422365697,147.4932204785593,149.15552021045815,144.6429291401071,142.07212917540411,140.8562579321067,139.860490085088,,,,,,,,,,,,,,,,,,,,,,144.08813198485726,143.5233501123229,146.36434909874555,148.8093683422579,145.53304671950713,142.82614465660376,141.7553152433638,139.3768646036403,138.87646413463756,140.34430466460242,141.81801633979754,142.05888867626928,141.14135559649802,140.33803705657877,140.06566256569232,138.41613632794133,137.46993454503337,136.75829768389067,135.57123306147594,133.80142947424747,132.3898049878625,131.89195919106658,131.79764408975115,131.65218867277855,130.61158784730625,128.43836666232585,127.93588676321696,127.70342133485607,126.72809676877431,126.07661604070812,125.79161998563275,125.6476035739314,125.39839062852043,124.90121300250243,124.7506375097668,124.2145685566064,124.11774894920843,123.6176760943599,123.36228834946857,123.06883561162051,121.81359221087715,121.28018619667539,120.95948232119002,120.27556496933403,119.85271633841488,119.46629031398089,119.24105071758284,118.01439434010358,117.00127556101675,,,,,138.41613632794133,136.00386011477204,135.57123306147594,129.07271477042391,117.00127556101675,,,,,139.860490085088,146.30525639629565,144.22223017791148,144.03457134516233,"rgba(239, 83, 80, 0.75)",7.816798822678354,138.15717711154247,0.7782621369003179,46.37596330834532,-0.7784276259209477,False,True,False,True,True,2.133195878037082,135.462896163915,0.0,0.0,0.0,0.0,0,1.0221462526113974,0.8739173017721116,False,False,False,False,0.02488246753909782,0.040528799892616804,False,False,False,False,4023181,4128667.696468293,False,False,False,False,212487.04698813838,False,False,False,False
2024-08-19 00:00:00+00:00,144.7322465655,146.3052094408,143.9900047087,144.2898507568,175097,,,,,,,,,,,,,,,,,145.3096340838344,147.35988824984906,149.00981065617034,144.6489842550255,142.1106606255458,140.90455676920368,139.89840956948734,,,,,,,,,,,,,,,,,,,,,,144.28040716654203,143.68904438665544,146.27412124975294,148.7037182077059,145.5231034307677,142.8565255554672,141.79690780559204,139.43184069417435,138.92574200592833,140.37759905055498,141.83803991963015,142.07617001015467,141.15991446562393,140.35878654365507,140.0869576011776,138.4415676978112,137.49795964833152,136.78799157850995,135.6035882346477,133.83743134971076,132.4270505156295,131.9287348730948,131.83394761692884,131.68670671886954,130.6441685153281,128.47253315361203,127.97033009445873,127.73798914995373,126.76310715048898,126.1115889164497,125.82640854925084,125.68224886551002,125.43237330764445,124.93400845636577,124.78343750997846,124.24748828897472,124.15070138166352,123.6506996314026,123.39531650677498,123.10187776492977,121.84704973182028,121.31383723210703,120.99321335164001,120.30945892838801,119.88661143464556,119.50010069428973,119.2747487839263,118.04801485184029,117.03530928903439,,,,,138.4415676978112,136.03528503322423,135.6035882346477,129.10637470027518,117.03530928903439,,,,,139.89840956948734,146.26871592890973,144.17742060130232,144.0694585620822,"rgba(239, 83, 80, 0.75)",7.696609417526038,138.18606590040457,0.8505278506388848,47.055062648392855,-0.7784276259209477,False,True,False,True,True,2.529078837412971,135.6472474419225,0.0,0.0,0.0,0.0,0,1.015315963272621,0.8966000659754451,False,False,False,False,0.032437312979285364,0.03648305643595108,False,False,False,False,4198278,4131397.512293066,False,False,False,False,211020.77063566237,False,False,False,False
2024-08-20 00:00:00+00:00,144.3586678826,145.4892349493,143.3067489598,145.0763321945,316445,,,,,,,,,,,,,,,,,144.94817233726323,147.0968186780521,148.7336236298979,144.6413216487165,142.1633330841652,140.97620270798222,139.95734143471483,,,,,,,,,,,,,,,,,,,,,,144.3090270534617,143.8057618393753,146.07121266677063,148.49710508186712,145.4853561266725,142.89402300882855,141.85534384894424,139.5176997752189,139.00388382196493,140.42863040265905,141.8665974670353,142.100354258025,141.187640196613,140.39085055749467,140.1201589086609,138.4827126802862,137.54391730391123,136.83708328342718,135.6576590740685,133.89830941944183,132.49049572531806,131.99153031998415,131.8959688827457,131.745737116811,130.7001349040632,128.53160707837276,128.02995896863445,127.7978674908341,126.82388764533138,126.1723900212399,125.88692621439012,125.74253594448153,125.4915419281151,124.99117296885521,124.84062551484612,124.30493803446367,124.20821739650107,123.70838681065017,123.45303519491118,123.15964711771689,121.90564869553191,121.37281587499731,121.05235613905649,120.36893666340308,119.94612096033435,119.5594883507612,119.33395480925216,118.1071617686015,117.09523962681645,,,,,138.4827126802862,136.087612668727,135.6576590740685,129.1644735884091,117.09523962681645,,,,,139.95734143471483,146.11838467667005,144.07383050297028,144.05444117514236,"rgba(239, 83, 80, 0.75)",7.6182186443557685,138.22181487345236,0.8055496036063957,47.196986672040026,-0.7784276259209477,False,True,False,True,True,2.203794428128397,135.82431920068052,0.0,0.0,0.0,0.0,0,0.9889086975158233,0.911916490324375,False,False,False,False,0.008191121137890448,0.022337088786920763,False,False,False,False,3881833,4121610.66867373,False,False,False,False,215155.0541401462,False,False,False,False
2024-08-21 00:00:00+00:00,145.2729525539,146.0790960275,143.88677902,144.8403877632,236569,,,,,,,,,,,,,,,,,144.97789454468204,146.97173716724163,148.57746709092504,144.65062644792366,142.21296756520053,141.03839590413256,140.00715217192501,,,,,,,,,,,,,,,,,,,,,,144.44001023861338,143.9476996248866,145.9975121923256,148.37910074086344,145.47554002984157,142.93338804367937,141.90886692636215,139.58885482538997,139.06821095725851,140.47249112668158,141.89330692838072,142.12350377736752,141.21249463946646,140.41860120084357,140.14863553254767,138.51667876121857,137.58132440776026,136.8767110011288,135.7008318854646,133.9463485639264,132.54023298648957,132.0406715658746,131.94449304136197,131.79191600953442,130.7437865030542,128.57740681564667,128.07613586796967,127.84421403591496,126.8708397138236,126.21930407008821,125.93360050401361,125.78902240463327,125.53715228330118,125.03521222167838,124.88467277628362,124.34915137160353,124.25247544145739,123.75274552373465,123.49740304615143,123.2040369546714,121.9506053805578,121.4180358888917,121.09768597573029,120.41449032259516,119.9916800919622,119.60493799719306,119.37925661713712,118.1523701946176,117.14100746635519,,,,,138.51667876121857,136.12954521492688,135.7008318854646,129.2095888955943,117.14100746635519,,,,,140.00715217192501,146.0958702036724,144.0623201274329,144.08387157774524,#000000,7.577058988458265,138.2580912358846,0.9258026536022471,48.15455226614593,-0.7784276259209477,False,True,False,False,True,2.9586325895051324,136.0018670983795,0.0,0.0,0.0,0.0,1,0.9915934047835563,0.9170522664060186,False,False,False,False,0.027108825044837855,0.024722956915879307,False,False,False,False,4118402,4121484.838529662,False,False,False,False,215994.8167228856,False,False,False,False
2024-08-22 00:00:00+00:00,145.1156562664,146.3150404588,143.8376239302,145.8824756681,237357,,,,,,,,,,,,,,,,,144.99852251670907,146.86149124095033,148.43405675294017,144.65977850533022,142.26126295557788,141.09907721447104,140.0562596255896,,,,,,,,,,,,,,,,,,,,,,144.53463063600168,144.06250634809678,145.93449469329943,148.26894829944015,145.46639023055954,142.9716588866184,141.96097273679158,139.6585649494501,139.1315011391672,140.51576650029958,141.9197440798326,142.14644770043427,141.23717745922434,140.4461741335061,140.17693655039946,138.55045879519514,137.61853344890682,136.91613680621762,135.74379768572518,133.9941768478705,132.58978132435334,132.08964392396422,131.9928573377115,131.83796241721032,130.78734781367683,128.62313225242303,128.12224252385332,127.89049218167342,126.91773138453837,126.26616540435731,125.98022659988527,125.83546327942037,125.58272450822378,125.07922611200944,124.92869591300158,124.39334419802358,124.29671354182545,123.79708774364977,123.54175629905367,123.24841426702648,121.99555595155637,121.4632522639589,121.1430138083572,120.46004538583638,120.03724313267244,119.65039416442049,119.42456670843902,118.19759366288895,117.1867936549313,,,,,138.55045879519514,136.17127200465086,135.74379768572518,129.25462603074467,117.1867936549313,,,,,140.0562596255896,146.07013008974963,144.05292125879546,144.10727084753222,#000000,7.52541606951694,138.29328526318415,0.9065772497086391,48.63867421458666,-0.7784276259209477,False,True,False,False,True,2.816978073299449,136.17155927368552,0.0,0.0,0.0,0.0,1,0.9832380043116027,0.913049231145483,False,False,False,False,0.030130744237958085,0.027426850576918696,False,False,False,False,3881045,4112055.8252539895,False,False,False,False,216832.5494004195,False,False,False,False
2024-08-23 00:00:00+00:00,147.593072795,147.8830878251,145.0075150687,145.0075150687,205086,,,,,,,,,,,,,,,,,145.25055786053773,146.85987279199583,148.37895516423788,144.69815787404667,142.3265639887924,141.1722756601784,140.11232628836436,,,,,,,,,,,,,,,,,,,,,,144.7910462797331,144.28356464476465,145.9850339935866,148.22842811993345,145.49370901134796,143.0299088628478,142.0289031797618,139.7362199721327,139.20077123174798,140.56647634009713,141.95457368227983,142.1775309539527,141.26776354166822,140.47855959486702,140.20969159886292,138.58705344388454,137.6578002175719,136.95707983063562,135.78745348792646,134.04159643869974,132.63818964895992,132.13728211683608,132.03986948616605,131.8826782232444,130.8293232957754,128.66658710906276,128.16594096718848,127.93430039552628,126.96191127875696,126.31019070066408,126.02397949996126,125.8790173096638,125.62542403206584,125.12039106328352,124.96984615828875,124.43457192905001,124.33796924030862,123.83836912442219,123.58301286903217,123.28965385939186,122.03716779054021,121.50504667311067,121.18487446604932,120.50204030731068,120.07920108031706,119.69221486377515,119.46623120922972,118.23906459745653,117.2286914322198,,,,,138.58705344388454,136.21398120619673,135.78745348792646,129.2975844042136,117.2286914322198,,,,,140.11232628836436,146.15889598326714,144.11410137545045,144.1971017580135,#000000,7.497197006111414,138.3430628080581,1.233795774527689,51.279906120065476,-2.414594046324602,False,True,False,False,True,4.865095737907989,136.3590014040835,0.0,0.0,0.0,0.0,1,0.9893187183151513,0.9076913046912081,False,False,False,False,0.07451793241076687,0.050972391493842785,False,False,False,False,4086131,4111039.1654401077,False,False,False,False,216371.90040432464,False,False,False,False
2024-08-26 00:00:00+00:00,148.930091239,149.8836999822,146.934394591,147.6127348309,172542,,,,,,,,,,,,,,,,148.58272860406672,145.59667025021707,146.92697290788894,148.38467157047927,144.75516085077277,142.40093397724945,141.25108851084616,140.17092114247205,,,,,,,,,,,,,,,,,,,,,,145.11706065213664,144.5544756675423,146.1030494630354,148.2366159104269,145.544989530918,143.09959083850396,142.10496976193357,139.81610808922133,139.2712786456043,140.62029356948062,141.99391031917403,142.21311200109653,141.30127808151107,140.5130127935643,140.24424098344195,138.6240942562229,137.69684995237498,136.9973421413863,135.82971193224822,134.08665885682984,132.68366729613163,132.1818820796727,132.0838575228665,131.9244852698701,130.8683230611014,128.70650302526883,128.20598950596465,127.97440891179664,127.00219882578764,126.35023951016908,126.06374048212746,125.91857800567178,125.66417734624686,125.15769322965568,125.0071167291085,124.47184918880932,124.37526059999935,123.87562765437434,123.62022141614585,123.32681611458972,122.07453909129407,121.54253172841717,121.22238980052369,120.53961601254525,120.11670844678194,119.72956859763916,119.50342801851605,118.27599770549453,117.26593341699714,,,,,138.6240942562229,136.25554590356947,135.82971193224822,129.33716522462018,117.26593341699714,,,,,140.17092114247205,146.68778062822417,144.75864347674906,144.32210748921477,"rgba(38, 166, 154, 0.5)",7.482816700707003,139.3156988512489,1.2848627425074715,54.137276190795575,0.34174781928954445,False,True,True,False,True,5.944123888244267,136.5535674071745,0.0,0.0,0.0,0.0,1,1.0175944378560164,0.8797030327290578,False,False,False,False,0.13875168305033964,0.09486203727209121,False,False,False,False,4258673,4116828.7275797115,False,False,False,False,214653.08078062563,False,False,False,False
2024-08-27 00:00:00+00:00,146.590308962,148.8219500413,146.5608159081,148.6646537538,217734,,,,,,,,,,,,,,,,147.88068697466016,145.79688454437957,146.9455886738724,148.34841949791945,144.8018713864341,142.47369884688675,141.33151820105834,140.2328263136108,,,,,,,,,,,,,,,,,,,,,,145.33311389760206,144.75851079038435,146.1692706859482,148.21076594941454,145.58150064593642,143.16545021666926,142.18031145453423,139.90070593990683,139.3469332709699,140.67661267859262,142.03353440956502,142.24869238598487,141.33590129424044,140.54935922047946,140.28091628322437,138.66458969227233,137.7400804573564,137.04227808947883,135.87741921398722,134.13822505988603,132.73617447352274,132.23352768781052,132.13482578653026,131.97298177634465,130.9138150272914,128.75347133908045,128.2531966616037,128.0217237772642,127.04987264955449,126.3977238839279,126.1109233689605,125.96554314863725,125.71021967792873,125.20207699161638,125.05148012718884,124.5162795784295,124.4197181205158,123.9200985455082,123.66465878026155,123.37122748184561,122.11931713787185,121.58749249991428,121.2674141222978,120.58476890219201,120.16181294431274,119.77451855207877,119.5482065717235,118.32054633417286,117.3109203636629,,,,,138.66458969227233,136.30228642626267,135.87741921398722,129.3836310193007,117.3109203636629,,,,,140.2328263136108,146.6804051267726,144.72643680485268,144.41245369754947,"rgba(38, 166, 154, 0.5)",7.461588500468887,139.33254884488846,0.9726829771777755,53.503742554507305,0.34174781928954445,False,True,True,False,True,3.7797846706566887,136.741943631487,0.0,0.0,0.0,0.0,1,1.0309348387539041,0.8711438190843015,False,False,False,False,0.11480521935701259,0.1048336283145519,False,False,False,False,4040939,4113852.6598314876,False,False,False,False,214773.90114216975,False,False,False,False
2024-08-28 00:00:00+00:00,146.0496029736,147.607819322,145.3122766258,145.5973761469,226235,,,,,,,,,,,,,,,,147.30916334266558,145.85345107835124,146.91670180525438,148.2789431959958,144.83007830879475,142.53191958616048,141.3992732797234,140.28710188049396,,,,,,,,,,,,,,,,,,,,,,145.42451603723362,144.86975693895445,146.17748207233154,148.15678153937216,145.5969844594246,143.2157831776298,142.24153106643504,139.97502585803898,139.4143726319744,140.7254740119219,142.06641309256787,142.27795183105763,141.36551305604792,140.58119594243024,140.31326365618474,138.70145040635808,137.7799402682176,137.084050174676,135.92227268308818,134.1873449899683,132.78661745342484,132.28328255966872,132.1839574311697,132.019784122511,130.9579500752099,128.7994057155253,128.29943867804604,128.06810436160413,127.09673713065901,126.44448550419138,126.15742389035974,126.01184706080448,125.75564647363638,125.245927273361,125.09532562607122,124.56024369207651,124.46371822244012,123.96415848129448,123.70870870214695,123.41527761755123,122.16383420412414,121.63223212180141,121.3122409884235,120.62977322258253,120.20679882649722,119.81937705461704,119.5929095199366,118.36509702756796,117.35596689449183,,,,,138.70145040635808,136.34606216543557,135.92227268308818,129.4289773943204,117.35596689449183,,,,,140.28710188049396,146.62334950126984,144.67582905967996,144.45723264367751,"rgba(38, 166, 154, 0.5)",7.446574921612179,139.3444122539344,0.9004395699028218,52.53585637685544,0.34174781928954445,False,True,True,False,False,3.286173787531702,136.9377570301245,0.0,0.0,0.0,0.0,1,1.0170577754611523,0.8835583682848412,False,False,False,False,0.07456536683542012,0.089699497574986,False,False,False,False,3814704,4102121.339838096,False,False,False,False,215223.35599933958,False,False,False,False
2024-08-29 00:00:00+00:00,146.3248714768,147.4701850704,145.5285590211,147.2391561481,251328,,,,,,,,,,,,,,,,147.0578008356389,145.91613867775155,146.8933857659266,148.21147603083583,144.8625930114412,142.59651650485893,141.47417129288323,140.3474307975071,,,,,,,,,,,,,,,,,,,,,,145.51908281188472,144.98478787634374,146.19223347196288,148.10395150567157,145.61611870217467,143.27190283174707,142.3093590779297,140.05709515753767,139.48903296461972,140.7798960349844,142.10334858642102,142.31090145845192,141.39877266756025,140.61687293874877,140.34949262861804,138.74261314772855,137.82439479810202,137.13060367219566,135.97221167507766,134.2419767722263,132.8427025485021,132.33860660502208,132.23859318788723,132.07184680954248,131.00705907135645,128.85049577303104,128.35086737215622,128.11968561413784,127.14885092341778,126.49648380830206,126.2091325567807,126.06333778569781,125.80616573653481,125.29469970345647,125.1440923465828,124.60914035494699,124.5126544944414,124.0131597791663,123.75769829652397,123.4642667618138,122.2133378482737,121.68198125324183,121.36208616462257,120.67981376154037,120.25681821981524,119.86925468265822,119.64261443048528,118.41463130807782,117.40604919236401,,,,,138.74261314772855,136.39481678682358,135.97221167507766,129.4794193633029,117.40604919236401,,,,,140.3474307975071,146.60985712200198,144.66993911460543,144.50681642940648,#000000,7.43330961893734,139.37695732052342,0.9346999536486231,52.174524209326194,0.34174781928954445,False,True,False,False,False,3.518838651536072,137.12534235425602,0.0,0.0,0.0,0.0,1,1.0186736476879124,0.8854247498559654,False,False,False,False,0.07584606828297602,0.08277278292898102,False,False,False,False,4066032,4100706.071609151,False,False,False,False,216639.22439152235,False,False,False,False
2024-08-30 00:00:00+00:00,145.6268692008,146.7033656686,143.6803276426,146.7033656686,220831,,,,,,,,,,,,,,,,146.7087158301069,145.86650308488265,146.82909261122035,148.1216461570348,144.87085630411747,142.63573378822733,141.5239392257216,140.3900402043804,,,,,,,,,,,,,,,,,,,,,,145.5053148956092,145.00606371596746,146.15216283466458,148.03105283360915,145.61066581706024,143.30299623211442,142.35172106828935,140.11532556206137,139.54312183443704,140.81770361337422,142.12715913632397,142.33179871725076,141.42131674374974,140.64198789194094,140.3752665932717,138.773284741002,137.85812211838277,137.16632092565686,136.011113555908,134.28526962075514,132.88763191060136,132.38308302045385,132.2825487863834,132.11379080181587,131.04688347572704,128.89233982434945,128.39307155135882,128.16205189443872,127.1918019231177,126.53943229572687,126.25188147457284,126.10592641712397,125.84798684240826,125.3351406810425,125.18454560086853,124.64975956588185,124.55331675152206,124.05392772628342,123.79848219602013,123.50507904882284,122.25469314540805,121.72358686981671,121.40379863011692,120.72174433686718,120.29876392912126,119.91111097319508,119.68434282031565,118.45630157751862,117.44824386853968,,,,,138.773284741002,136.43260183104925,136.011113555908,129.52062465224913,117.44824386853968,,,,,140.3900402043804,146.5275689953869,144.61831590071145,144.509412869922,#000000,7.399318044544207,139.38650500926957,0.8433701800575643,51.14664168495043,0.34174781928954445,False,True,False,False,False,2.8651883157796583,137.305391135978,0.0,0.0,0.0,0.0,0,1.0137489753990934,0.8873298807832514,False,False,False,False,0.03336996935951328,0.05807137614424715,False,False,False,False,3845201,4090686.2648793804,False,False,False,False,216803.60774871756,False,False,False,False
