date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_812,aVWAP_valley_860,aVWAP_valley_847,aVWAP_valley_791,aVWAP_valley_740,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_102,aVWAP_OB_bull_740,aVWAP_OB_bull_606,aVWAP_OB_bull_535,aVWAP_OB_bull_434,aVWAP_OB_bull_338,aVWAP_OB_bull_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 17:00:00+00:00,48.3,48.585,48.23,48.45,97.0,,,,,,48.42166666666666,49.99501530020047,49.521382397621124,49.538692675597304,49.281361325987355,49.10456659314112,48.867990528507654,48.44450550758739,47.91969345773794,47.49351887437013,47.256810200385466,47.21255770821084,46.96048169492876,46.96048169492876,46.96048169492876,46.96048169492876,46.96048169492876,46.96048169492876,46.95137691910294,46.921102655610376,46.89444832044707,46.89444832044707,46.89444832044707,46.89444832044707,46.894395416541926,46.781357483639425,46.781357483639425,46.781357483639425,46.78076041389617,46.73393450875272,46.73393450875272,46.618570467708786,46.618570467708786,46.618570467708786,46.618570467708786,46.30566809253566,48.42166666666666,49.281361325987355,48.44450550758739,47.256810200385466,46.921102655610376,46.618570467708786,,47.726612787145186,"rgba(239, 83, 80, 1.0)",0.7353607314828142,49.16223625860941,-0.9685535657761102,30.61364164804419,-12.294825320885252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0210408505875765,0.9135982092893113,False,False,False,False,-0.05737631918788995,-0.042330071704872754,False,False,False,False,4839.0,4483.067419502401,False,False,False,False,221.09661536311398,False,False,False,False
2025-09-02 18:00:00+00:00,48.45,48.565,48.315,48.46,0.0,,,,,,48.42166666666666,49.99501530020047,49.521382397621124,49.538692675597304,49.281361325987355,49.10456659314112,48.867990528507654,48.44450550758739,47.91969345773794,47.49351887437013,47.256810200385466,47.21255770821084,46.96048169492876,46.96048169492876,46.96048169492876,46.96048169492876,46.96048169492876,46.96048169492876,46.95137691910294,46.921102655610376,46.89444832044707,46.89444832044707,46.89444832044707,46.89444832044707,46.894395416541926,46.781357483639425,46.781357483639425,46.781357483639425,46.78076041389617,46.73393450875272,46.73393450875272,46.618570467708786,46.618570467708786,46.618570467708786,46.618570467708786,46.30566809253566,48.42166666666666,49.281361325987355,48.44450550758739,47.256810200385466,46.921102655610376,46.618570467708786,,47.726612787145186,"rgba(239, 83, 80, 1.0)",0.7398529315761972,49.16223625860941,-0.9491565534698261,30.562471757649238,-12.540159097063423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019226469930695,0.9176168119830088,False,False,False,False,-0.05153812793257464,-0.04693409981872369,False,False,False,False,4839.0,4488.585754083759,False,False,False,False,217.66876086136028,False,False,False,False
2025-09-02 19:00:00+00:00,48.48,48.74,48.48,48.7,454.0,,,,,,48.60156382335148,49.904174050009836,49.484218135661436,49.5135148616682,49.2733601707335,49.09909344509031,48.86550206354931,48.44635244338086,47.92565009107468,47.5017936896548,47.26587335950428,47.221791024928635,46.970546257309174,46.970546257309174,46.970546257309174,46.970546257309174,46.970546257309174,46.970546257309174,46.96147152544605,46.931281074735885,46.90470298481711,46.90470298481711,46.90470298481711,46.90470298481711,46.90465025901148,46.79198445082531,46.79198445082531,46.79198445082531,46.791389857828264,46.744762935619086,46.744762935619086,46.6299370812123,46.6299370812123,46.6299370812123,46.6299370812123,46.31847626586741,48.60156382335148,49.2733601707335,48.44635244338086,47.26587335950428,46.931281074735885,46.6299370812123,,47.73369518003697,"rgba(239, 83, 80, 0.75)",0.7386914532229233,49.147453748873616,-0.6057383592586119,33.322121332539794,-12.540159097063423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0202099151406876,0.9163689146940595,False,False,False,False,-0.02104789212147666,-0.03399099597010018,False,False,False,False,5293.0,4501.057292780134,False,False,False,False,221.33281108056397,False,False,False,False
2025-09-03 14:00:00+00:00,49.225,49.415,49.03,49.25,300.0,,,,,,48.82369173521348,49.875645739064844,49.477372067106415,49.508391901444,49.27301927759003,49.100117545576275,48.868124080041376,48.45122462344467,47.932748007246374,47.51000485216712,47.2743480676745,47.23034526461144,46.97946457448627,46.97946457448627,46.97946457448627,46.97946457448627,46.97946457448627,46.97946457448627,46.97040402649354,46.94024710926335,46.913701297585284,46.913701297585284,46.913701297585284,46.913701297585284,46.91364865968042,46.80116723543778,46.80116723543778,46.80116723543778,46.80057407384175,46.75406382846101,46.75406382846101,46.63956847937413,46.63956847937413,46.63956847937413,46.63956847937413,46.32900041745442,48.82369173521348,49.27301927759003,48.45122462344467,47.2743480676745,46.94024710926335,46.63956847937413,,47.74723702375506,"rgba(239, 83, 80, 0.75)",0.7331178020708827,49.15451664769692,0.1302428505123726,39.9947490680796,-17.09527657259231,False,True,False,True,True,1.2588278509933488,0.0,0.0,0.0,0.0,0,1.0209736173970636,0.9111380947124404,False,False,False,False,0.08889008758579016,0.02744954580784499,False,False,False,False,5593.0,4517.9866370781165,False,False,False,False,222.55245742040017,False,False,False,False
2025-09-03 15:00:00+00:00,49.235,49.27,48.825,48.925,335.0,,,,,,48.87537521079258,49.83634399891993,49.463542360989294,49.49841102533649,49.270609465165066,49.09931833073789,48.86922310363881,48.4550462107209,47.93922613366946,47.517896029085406,47.282647579003566,47.23874756431617,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.97931167841909,46.94920190587069,46.92270012192774,46.92270012192774,46.92270012192774,46.92270012192774,46.92264759484573,46.81039826417954,46.81039826417954,46.81039826417954,46.80980677776945,46.76343219532381,46.76343219532381,46.64931333513571,46.64931333513571,46.64931333513571,46.64931333513571,46.33975886924609,48.87537521079258,49.270609465165066,48.4550462107209,47.282647579003566,46.94920190587069,46.64931333513571,,47.752738895071914,"rgba(239, 83, 80, 0.75)",0.7287198327177076,49.14906868863451,-0.3074826271694327,42.0226029018795,-15.189391858534812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0164726553920491,0.9148912804744123,False,False,False,False,0.057376301218415936,0.04241292351313046,False,False,False,False,5258.0,4529.459712472254,False,False,False,False,224.29583017357228,False,False,False,False
2025-09-03 16:00:00+00:00,48.93,49.095,48.805,48.915,0.0,,,,,,48.87537521079258,49.83634399891993,49.463542360989294,49.49841102533649,49.270609465165066,49.09931833073789,48.86922310363881,48.4550462107209,47.93922613366946,47.517896029085406,47.282647579003566,47.23874756431617,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.97931167841909,46.94920190587069,46.92270012192774,46.92270012192774,46.92270012192774,46.92270012192774,46.92264759484573,46.81039826417954,46.81039826417954,46.81039826417954,46.80980677776945,46.76343219532381,46.76343219532381,46.64931333513571,46.64931333513571,46.64931333513571,46.64931333513571,46.33975886924609,48.87537521079258,49.270609465165066,48.4550462107209,47.282647579003566,46.94920190587069,46.64931333513571,,47.752738895071914,"rgba(239, 83, 80, 0.75)",0.7223364118562902,49.14906868863451,-0.3240438731767499,43.30246316424659,-13.827098068623002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0250333778371161,0.9237872719181128,False,False,False,False,0.03987185175694059,0.04114238763503553,False,False,False,False,5258.0,4540.754910728498,False,False,False,False,220.81837544219906,False,False,False,False
2025-09-03 17:00:00+00:00,48.92,49.005,48.58,48.615,0.0,,,,,,48.87537521079258,49.83634399891993,49.463542360989294,49.49841102533649,49.270609465165066,49.09931833073789,48.86922310363881,48.4550462107209,47.93922613366946,47.517896029085406,47.282647579003566,47.23874756431617,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.97931167841909,46.94920190587069,46.92270012192774,46.92270012192774,46.92270012192774,46.92270012192774,46.92264759484573,46.81039826417954,46.81039826417954,46.81039826417954,46.80980677776945,46.76343219532381,46.76343219532381,46.64931333513571,46.64931333513571,46.64931333513571,46.64931333513571,46.33975886924609,48.87537521079258,49.270609465165066,48.4550462107209,47.282647579003566,46.94920190587069,46.64931333513571,,47.752738895071914,"rgba(239, 83, 80, 0.75)",0.7181763566707038,49.14906868863451,-0.7436456013538539,42.066418099654356,-13.827098068623002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0203627461889395,0.9154334038054965,False,False,False,False,0.011642307757499328,0.02639234769626743,False,False,False,False,5258.0,4551.874989631931,False,False,False,False,217.39483473766884,False,False,False,False
2025-09-03 18:00:00+00:00,48.615,48.69,48.425,48.555,0.0,,,,,,48.87537521079258,49.83634399891993,49.463542360989294,49.49841102533649,49.270609465165066,49.09931833073789,48.86922310363881,48.4550462107209,47.93922613366946,47.517896029085406,47.282647579003566,47.23874756431617,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.97931167841909,46.94920190587069,46.92270012192774,46.92270012192774,46.92270012192774,46.92270012192774,46.92264759484573,46.81039826417954,46.81039826417954,46.81039826417954,46.80980677776945,46.76343219532381,46.76343219532381,46.64931333513571,46.64931333513571,46.64931333513571,46.64931333513571,46.33975886924609,48.87537521079258,49.270609465165066,48.4550462107209,47.282647579003566,46.94920190587069,46.64931333513571,,47.752738895071914,"rgba(239, 83, 80, 0.75)",0.7162219256964787,49.14906868863451,-0.8294477833205329,40.84865207206715,-13.827098068623002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0155832591273373,0.9204140694568119,False,False,False,False,-0.030457183597379853,-0.0020324179505562118,False,False,False,False,5258.0,4562.82266421128,False,False,False,False,214.02437218359645,False,False,False,False
2025-09-03 19:00:00+00:00,48.555,48.76,48.445,48.735,0.0,,,,,,48.87537521079258,49.83634399891993,49.463542360989294,49.49841102533649,49.270609465165066,49.09931833073789,48.86922310363881,48.4550462107209,47.93922613366946,47.517896029085406,47.282647579003566,47.23874756431617,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.97931167841909,46.94920190587069,46.92270012192774,46.92270012192774,46.92270012192774,46.92270012192774,46.92264759484573,46.81039826417954,46.81039826417954,46.81039826417954,46.80980677776945,46.76343219532381,46.76343219532381,46.64931333513571,46.64931333513571,46.64931333513571,46.64931333513571,46.33975886924609,48.87537521079258,49.270609465165066,48.4550462107209,47.282647579003566,46.94920190587069,46.64931333513571,,47.752738895071914,"rgba(239, 83, 80, 0.75)",0.7106425020833541,49.14906868863451,-0.5826680608331251,41.9147010639454,-13.827098068623002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0164700645448475,0.9189850879145335,False,False,False,False,-0.022391809665350752,-0.012212113807953482,False,False,False,False,5258.0,4573.600607401802,False,False,False,False,210.70616486292053,False,False,False,False
2025-09-04 14:00:00+00:00,48.93,49.19,48.6,49.13,284.0,,,,,,48.894300453514745,49.80447622762535,49.451629014775506,49.489702659036034,49.2683466895375,49.09841148143455,48.869918575841695,48.458051755353196,47.94448754008492,47.5243726464121,47.28948670835292,47.24567556418117,46.99570572509129,46.99570572509129,46.99570572509129,46.99570572509129,46.99570572509129,46.99570572509129,46.986679264675274,46.95661085978683,46.9301475295933,46.9301475295933,46.9301475295933,46.9301475295933,46.93009509803922,46.818045806722026,46.818045806722026,46.818045806722026,46.81745574505167,46.77119640250389,46.77119640250389,46.65739609101374,46.65739609101374,46.65739609101374,46.65739609101374,46.34869883180736,48.894300453514745,49.2683466895375,48.458051755353196,47.28948670835292,46.95661085978683,46.65739609101374,,47.756282760302874,"rgba(239, 83, 80, 0.75)",0.7002973949994133,49.143301558538596,-0.01899415681619739,46.061411515913015,-10.159216107056167,False,True,False,True,True,0.610790736537421,0.0,0.0,0.0,0.0,0,1.0239467849223944,0.9082039911308203,False,False,False,False,0.030008995084990695,0.008898440638518607,False,False,False,False,5542.0,4588.6145514730915,False,False,False,False,211.84250339217758,False,False,False,False
2025-09-04 15:00:00+00:00,49.145,49.455,49.115,49.345,0.0,,,,,,48.894300453514745,49.80447622762535,49.451629014775506,49.489702659036034,49.2683466895375,49.09841148143455,48.869918575841695,48.458051755353196,47.94448754008492,47.5243726464121,47.28948670835292,47.24567556418117,46.99570572509129,46.99570572509129,46.99570572509129,46.99570572509129,46.99570572509129,46.99570572509129,46.986679264675274,46.95661085978683,46.9301475295933,46.9301475295933,46.9301475295933,46.9301475295933,46.93009509803922,46.818045806722026,46.818045806722026,46.818045806722026,46.81745574505167,46.77119640250389,46.77119640250389,46.65739609101374,46.65739609101374,46.65739609101374,46.65739609101374,46.34869883180736,48.894300453514745,49.2683466895375,48.458051755353196,47.28948670835292,46.95661085978683,46.65739609101374,,47.756282760302874,#000000,0.6852343914112111,49.143301558538596,0.294349559784957,50.368287168539574,-5.997477963506867,False,False,False,False,True,2.113208721422229,0.0,0.0,0.0,0.0,0,1.035477453580902,0.897546419098143,False,False,False,False,0.0699605305231151,0.03942948558081685,False,False,False,False,5542.0,4603.395721217694,False,False,False,False,208.55812349462443,False,False,False,False
2025-09-04 16:00:00+00:00,49.35,49.465,49.255,49.325,100.0,,,,,,48.92321974522293,49.79862148633037,49.45075258781605,49.488881889611385,49.26856049468517,49.09904331521511,48.871041246225815,48.45986591677876,47.94699803882998,47.527226107226106,47.292415074838445,47.24862848636351,46.99876984023618,46.99876984023618,46.99876984023618,46.99876984023618,46.99876984023618,46.99876984023618,46.98974778251304,46.959689445524255,46.93323592893907,46.93323592893907,46.93323592893907,46.93323592893907,46.933183524904216,46.82119203047221,46.82119203047221,46.82119203047221,46.82060242861288,46.77438064760587,46.77438064760587,46.660687435276465,46.660687435276465,46.660687435276465,46.660687435276465,46.35227997182494,48.92321974522293,49.26856049468517,48.45986591677876,47.292415074838445,46.959689445524255,46.660687435276465,,47.75933751597034,"rgba(38, 166, 154, 0.5)",0.6699510873645775,49.14442888040801,0.2695288103827366,53.03315004185764,-3.4373587780481927,False,False,True,False,True,1.9656573418552767,0.0,0.0,0.0,0.0,0,1.0396567717996288,0.9134972170686453,False,False,False,False,0.0852364856922497,0.06233298563653328,False,False,False,False,5442.0,4616.397337943001,False,False,False,False,206.8750518125372,False,False,False,False
2025-09-04 17:00:00+00:00,49.325,49.61,49.325,49.585,0.0,,,,,,48.92321974522293,49.79862148633037,49.45075258781605,49.488881889611385,49.26856049468517,49.09904331521511,48.871041246225815,48.45986591677876,47.94699803882998,47.527226107226106,47.292415074838445,47.24862848636351,46.99876984023618,46.99876984023618,46.99876984023618,46.99876984023618,46.99876984023618,46.99876984023618,46.98974778251304,46.959689445524255,46.93323592893907,46.93323592893907,46.93323592893907,46.93323592893907,46.933183524904216,46.82119203047221,46.82119203047221,46.82119203047221,46.82060242861288,46.77438064760587,46.77438064760587,46.660687435276465,46.660687435276465,46.660687435276465,46.660687435276465,46.35227997182494,48.92321974522293,49.26856049468517,48.45986591677876,47.292415074838445,46.959689445524255,46.660687435276465,,47.75933751597034,"rgba(38, 166, 154, 1.0)",0.6711451354173055,49.14442888040801,0.656446864236086,56.65692178985208,0.015820187713018186,True,False,True,False,True,3.7735517635187,0.0,0.0,0.0,0.0,0,1.036616454229432,0.9033603707995361,False,False,False,False,0.10720326524526105,0.08476812544089717,False,False,False,False,5442.0,4629.197379215202,False,False,False,False,203.6676866681568,False,False,False,False
2025-09-04 18:00:00+00:00,49.58,49.745,49.58,49.695,101.0,,,,,,48.968558747257134,49.79701807737792,49.452643784526515,49.489957190957185,49.26965033411531,49.100505976397024,48.87293827305007,48.46235824436538,47.95011049625135,47.53061176887112,47.29583049274704,47.25206286432842,47.00228346405485,47.00228346405485,47.00228346405485,47.00228346405485,47.00228346405485,47.00228346405485,46.99326484136768,46.96321275228179,46.936765901360545,46.936765901360545,46.936765901360545,46.936765901360545,46.936713519810546,46.82476942692034,46.82476942692034,46.82476942692034,46.82418025356696,46.77799382982662,46.77799382982662,46.664404524853715,46.664404524853715,46.664404524853715,46.664404524853715,46.356279666440116,48.968558747257134,49.26965033411531,48.46235824436538,47.29583049274704,46.96321275228179,46.664404524853715,,47.76384807013904,"rgba(38, 166, 154, 1.0)",0.6732334708760603,49.148060490713696,0.8124068884670669,59.78954443106338,2.991645248259495,True,False,True,False,True,4.526671425251621,0.0,0.0,0.0,0.0,0,1.0442097934555579,0.8977721048967277,False,False,False,False,0.14732980046444336,0.11604896295267025,False,False,False,False,5543.0,4643.36486170799,False,False,False,False,202.07593958803034,False,False,False,False
