date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_832,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_796,aVWAP_peak_793,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_727,aVWAP_peak_720,aVWAP_peak_706,aVWAP_peak_695,aVWAP_peak_682,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_665,aVWAP_peak_659,aVWAP_peak_653,aVWAP_peak_647,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_600,aVWAP_peak_594,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_547,aVWAP_peak_538,aVWAP_peak_531,aVWAP_peak_524,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_486,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_461,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_446,aVWAP_peak_441,aVWAP_peak_435,aVWAP_peak_425,aVWAP_peak_409,aVWAP_peak_402,aVWAP_peak_395,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_384,aVWAP_peak_379,aVWAP_peak_372,aVWAP_peak_367,aVWAP_peak_360,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_344,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_322,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_289,aVWAP_peak_284,aVWAP_peak_282,aVWAP_peak_275,aVWAP_peak_269,aVWAP_valley_889,aVWAP_valley_882,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_846,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_764,aVWAP_OB_bull_851,aVWAP_OB_bull_779,aVWAP_OB_bull_764,aVWAP_OB_bull_77,aVWAP_OB_bull_33,aVWAP_OB_bear_759,aVWAP_OB_bear_727,aVWAP_OB_bear_706,aVWAP_OB_bear_695,aVWAP_OB_bear_682,aVWAP_OB_bear_659,aVWAP_OB_bear_547,aVWAP_OB_bear_269,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,82.125,82.17,82.115,82.165,3376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.30608451897545,82.37754527855535,82.33139997816565,82.2277521806581,82.18795727709936,82.19933979090004,82.24859136229675,82.27793105346773,82.30204614857374,82.32622344837536,82.33191621132426,82.37257267552195,82.38821084608993,82.38587739293764,82.38587739293764,82.38603672613992,82.38365360886243,82.38397109253151,82.38402044754548,82.38116651232822,82.37701040609606,82.36330741072715,82.32842680714836,82.29243460986311,82.2975201255777,82.30469254360762,82.30592881856704,82.30638235860282,82.3079784750203,82.30911206325891,82.31174702283249,82.31206902790821,82.31267835006814,82.31277738437035,82.3127866192997,82.3131812209951,82.31403859408726,82.31488472784157,82.31416279646028,82.31390671236052,82.31935792720108,82.32026623375344,82.32242846919748,82.32285309999256,82.32679410360608,82.3300115235418,,,,,,,,,,,,,,,,,,,82.26532931251137,82.21688170751811,,,,,,,82.24859136229675,82.3300115235418,,82.2695751800148,,"rgba(239, 83, 80, 1.0)",0.28055251150494087,82.315369282397,-0.5359755348130114,37.791149753106154,-8.030210258986017,False,True,False,True,False,0.0,82.1674,82.37434999999999,0.0,0.0,0.0,0.0,0,0.918327344005227,1.0006533812479586,False,False,False,False,-0.09858483148251915,-0.09861903763543736,False,False,False,False,-277.0,59509.90051000511,False,False,False,False,15057.293963093533,False,False,False,False
2025-05-22 18:00:00+00:00,82.165,82.17,82.14,82.165,4267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.30227678391678,82.37496553921002,82.32987304793845,82.22726242479756,82.1878433380325,82.19918648344196,82.24829584918459,82.2775641051453,82.30162678455659,82.32576062055189,82.33145077149332,82.37207339985176,82.3877047208862,82.38538771152955,82.38538771152955,82.38555009123885,82.38318824438431,82.3835128269323,82.38356365366697,82.38072404084866,82.37658433003509,82.36292865509989,82.32813080118868,82.29222841053475,82.29731236265832,82.30448456918394,82.3057210823522,82.30617454223226,82.30777095862967,82.30890439574992,82.31153927187196,82.31186174587792,82.3124723420947,82.31257270695596,82.3125821420139,82.31298019571037,82.31383876223511,82.31468633899678,82.31396881978064,82.31371985029232,82.31917073934218,82.32008050627756,82.3222440067632,82.3226687539784,82.3266103035659,82.32982648572532,,,,,,,,,,,,,,,,,,,82.26524973813746,82.21684055638217,,,,,,,82.24829584918459,82.32982648572532,,82.2684084464584,,"rgba(239, 83, 80, 0.75)",0.27751466157196886,82.31491147377992,-0.5401929863119391,38.73930069126832,-8.030210258986017,False,True,False,True,True,0.0,82.1638,82.37692500000001,0.0,0.0,0.0,0.0,0,0.9168036829990144,1.0082209799408088,False,False,False,False,-0.09118524432329864,-0.094902140979368,False,False,False,False,-277.0,58582.97181992751,False,False,False,False,14890.002583820766,False,False,False,False
2025-05-22 19:00:00+00:00,82.165,82.17,82.065,82.085,19070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.28207398641698,82.36155959380525,82.32140574771634,82.22357621313003,82.18647154909573,82.19766601516773,82.24625334510043,82.27525240821406,82.29911696610317,82.32309416212804,82.32878896263773,82.36933761918426,82.38496628775623,82.38273256237974,82.38273256237974,82.38291159719392,82.38065918105585,82.38102254908384,82.38108138399194,82.37831337000345,82.3742542124953,82.36082971226907,82.32642165349387,82.29096193568071,82.29604897257553,82.3032362254518,82.30447680915287,82.30493075438375,82.30653228774102,82.3076671566424,82.31030681880793,82.31063268665184,82.31125196544181,82.31136034800187,82.31137097799821,82.31179008136968,82.3126572537278,82.31351484502332,82.31282192805364,82.3126143197021,82.31807241576105,82.31899214963398,82.32116638339386,82.32159245668285,82.32554303493693,82.3287566860525,,,,,,,,,,,,,,,,,,,82.26472438716891,82.21649556229237,,,,,,,82.24625334510043,82.3287566860525,,82.26178235733082,,"rgba(239, 83, 80, 0.75)",0.27462428060080796,82.31136629764367,-0.8242763427488906,36.86179627687456,-8.129371451348106,False,True,False,True,True,0.0,82.15880000000001,82.378925,0.0,0.0,0.0,0.0,0,0.911089238845145,1.0052493438320218,False,False,False,False,-0.11341717559849895,-0.10415965828893348,False,False,False,False,-19347.0,57374.755202564294,False,False,False,False,14954.808745311915,False,False,False,False
2025-05-23 14:00:00+00:00,82.045,82.115,82.035,82.09,7712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27397228547368,82.35598289621474,82.31775828931694,82.22182309363292,82.1857488656573,82.19688917225186,82.24528935759518,82.27419012866503,82.2979821284264,82.3219035699392,82.32760323780555,82.36813650594739,82.3837692793808,82.38157078010029,82.38157078010029,82.38175706197373,82.37955123625886,82.3799314914407,82.37999380865321,82.37725596022463,82.37323051412234,82.35990258436081,82.32565496655127,82.29038126284281,82.29547151955069,82.3026679712281,82.30391078459996,82.30436509124418,82.3059694274582,82.3071052876922,82.30974789274248,82.3100753824084,82.31069874514714,82.31081076344236,82.31082193371321,82.31125062016918,82.31212190343433,82.31298423126456,82.31230218555402,82.31211312683511,82.31757584441036,82.31850027563445,82.32067984184074,82.32110660943745,82.3250621348204,82.32827536327518,,,,,,,,,,,,,,,,,,,82.26447724216385,82.21632293151862,,,,,,,82.24528935759518,82.32827536327518,,82.25895676110096,,"rgba(239, 83, 80, 1.0)",0.272373815730349,82.2926311600336,-0.7439450796334831,35.89686921705461,-9.308227823437072,False,True,False,True,False,0.0,82.15550000000002,82.379875,0.0,0.0,0.0,0.0,0,0.9105211406096365,1.0072107505735832,False,False,False,False,-0.13875027014071323,-0.12145496421482335,False,False,False,False,-11635.0,56304.83651725322,False,False,False,False,14842.517136857467,False,False,False,False
2025-05-23 15:00:00+00:00,82.09,82.23,82.085,82.225,7334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27052093766277,82.352729424942,82.31580692419121,82.22134302300101,82.18571199539203,82.19678379515761,82.24493131959203,82.27370530869335,82.29740388051017,82.32124570365276,82.32693726172234,82.3673967049973,82.38301150504682,82.3808378121628,82.3808378121628,82.38102840588442,82.37885436482065,82.37924472449727,82.3793091461229,82.37659326609008,82.3725933307225,82.35933953493067,82.32522527650218,82.29009308450358,82.29517876022409,82.30237173851481,82.30361436520421,82.30406837316276,82.30567247662226,82.30680767320506,82.30944913401497,82.30977715769168,82.31040207690093,82.31051592576121,82.31052737357354,82.31096076539637,82.31183342001893,82.3126974831423,82.3120219106273,82.31184298034356,82.31730349398713,82.31822972686349,82.32041045492518,82.32083726510446,82.32479245584972,82.32800302659888,,,,,,,,,,,,,,,,,,,82.26436989538962,82.21627929677484,,,,,,,82.24493131959203,82.32800302659888,,82.25769159107901,,"rgba(239, 83, 80, 0.75)",0.26980139509054907,82.29524010323536,-0.26034002979039417,41.436321279010606,-13.583816008460808,False,True,False,True,True,0.0,82.154,82.38275000000002,0.0,0.0,0.0,0.0,0,0.9120052338894342,1.0049067713444555,False,False,False,False,-0.08970654676506841,-0.10558075548994589,False,False,False,False,-4301.0,55365.21114489271,False,False,False,False,14726.106018456576,False,False,False,False
2025-05-23 16:00:00+00:00,82.225,82.285,82.195,82.265,4807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26999938058798,82.35147956002649,82.31518623486689,82.22154456932329,82.18597413211299,82.1969937488032,82.24494350381406,82.27361999870362,82.29724675052452,82.32102482126702,82.32670549142865,82.36709062474485,82.38268403292736,82.38052275647473,82.38052275647473,82.38071503760146,82.37855629430095,82.37895064676519,82.37901591441515,82.3763114589751,82.37232534253128,82.35911228717796,82.32507688633748,82.29002174754858,82.29510104337572,82.30228633992455,82.30352782329904,82.3039813512878,82.30558401939774,82.30671807011379,82.30935703562099,82.30968496259159,82.31030987069094,82.31042419807656,82.3104357230518,82.31087024452309,82.31174267297723,82.31260664581762,82.31193360072848,82.31175797531823,82.3172141187567,82.31814034956584,82.32032010443005,82.32074666843083,82.32469940364298,82.3279072320075,,,,,,,,,,,,,,,,,,,82.26435654997128,82.21630451564711,,,,,,,82.24494350381406,82.3279072320075,,82.2574676410298,,#000000,0.2684766502169695,82.29718954769098,-0.1198970102798956,46.484422962739586,-8.983868971502254,False,False,False,False,True,0.0,82.15629999999999,82.384825,0.0,0.0,0.0,0.0,0,0.9236065573770498,1.000983606557378,False,False,False,False,-0.04108980169708789,-0.07333527859351689,False,False,False,False,506.0,54514.68073954554,False,False,False,False,14572.32142902314,False,False,False,False
2025-05-23 17:00:00+00:00,82.265,82.305,82.26,82.305,2944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27028323185775,82.35103205234397,82.31504513470637,82.22185621202068,82.18624014248499,82.19722516434271,82.24504211615888,82.2736536599213,82.297232566669,82.32096736626796,82.32663932698107,82.36696944245398,82.38254621698063,82.38039112908731,82.38039112908731,82.38058402425622,82.3784326099786,82.37882843854646,82.37889402777786,82.37619547203751,82.37221674791499,82.35902574513524,82.32503547721745,82.29002172481978,82.29509586576205,82.3022744599843,82.30351486566447,82.30396799462804,82.30556930931421,82.30670239538233,82.30933918717326,82.30966688964497,82.31029140935551,82.31040576286499,82.31041729632966,82.3108517862495,82.31172365979396,82.31258712289215,82.31191499045269,82.31174015435357,82.31719253786613,82.31811832914343,82.32029684526104,82.32072315693735,82.32467355965798,82.3278793378078,,,,,,,,,,,,,,,,,,,82.2643696128764,82.21634000828543,,,,,,,82.24504211615888,82.3278793378078,,82.25754721422959,,"rgba(38, 166, 154, 0.5)",0.26655008149681514,82.2984907497694,0.024420364811199646,51.121357565022336,-4.878715126011173,False,False,True,False,True,0.0,82.16149999999999,82.38690000000001,0.0,0.0,0.0,0.0,0,0.9265964450296261,1.0029624753127058,False,False,False,False,-0.016134761210397912,-0.0447350199019574,False,False,False,False,3450.0,53722.980262963436,False,False,False,False,14392.03737585999,False,False,False,False
2025-05-23 18:00:00+00:00,82.305,82.395,82.3,82.375,5826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.2726430653569,82.35111206439197,82.31550151476084,82.22305988970709,82.18709823654723,82.19800639852515,82.24552349757518,82.27398988656039,82.29746188588094,82.32109771962405,82.3267460594916,82.3669374921043,82.38247028794503,82.38032305691,82.38032305691,82.38051586220365,82.37837261613574,82.37876834756703,82.37883396107385,82.37614367611486,82.3721762616345,82.35901991374536,82.32510920136406,82.29015927741739,82.29521929175634,82.30237833972618,82.30361542584086,82.30406743455445,82.3056645793403,82.30679492934033,82.30942538888952,82.30975212788962,82.31037468048282,82.3104882478397,82.31049967642981,82.31093183292883,82.31180129984247,82.3126623262023,82.31199000685747,82.31181285608409,82.3172543878098,82.31817793136848,82.32035197406223,82.32077746678733,82.32472064512953,82.32792119729577,,,,,,,,,,,,,,,,,,,82.26446256220281,82.21647362369367,,,,,,,82.24552349757518,82.32792119729577,,82.2583668191781,,"rgba(38, 166, 154, 1.0)",0.26452961822626114,82.30172442445621,0.27700329375258914,56.15934095102089,-0.44486685531781234,True,False,True,False,True,1.4177368490220168,82.1689,82.389725,0.0,0.0,0.0,0.0,0,0.9292267365661873,0.9921363040629111,False,False,False,False,0.0220035190603756,-0.0113657504207909,False,False,False,False,9276.0,53033.879793770204,False,False,False,False,14259.230594838906,False,False,False,False
2025-05-23 19:00:00+00:00,82.375,82.425,82.34,82.39,29294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.385,82.28621248163681,82.35337042235686,82.31913300310428,82.23001776672204,82.19198473279224,82.20250258963584,82.24848370595934,82.27620553560762,82.2991278486454,82.32224980792923,82.32776892831869,82.3672148163988,82.38250706444597,82.38038957238038,82.38038957238038,82.38057921086762,82.37846321064457,82.37885216516122,82.37891662174265,82.37626023035554,82.37234197192124,82.35933885733697,82.32580295055304,82.29113341615177,82.29611520815972,82.30316420067636,82.30438233942425,82.30482809619616,82.3064014320326,82.30751646731196,82.31011123613014,82.31043211196149,82.31104240769096,82.31115033846464,82.31116099470701,82.31157685995801,82.31243164604693,82.31327759221277,82.3126002350842,82.31240355421815,82.3177839390741,82.31869342300718,82.32084096789387,82.32126171352336,82.32516344277248,82.32833549434842,,,,,,,,,,,,,,,,,,,82.26506985059541,82.21727662849179,,,,,,,82.24848370595934,82.32833549434842,,82.27708808777592,,"rgba(38, 166, 154, 1.0)",0.262787500216967,82.311891904605,0.29722911223139,59.904353127311026,2.803165941801545,True,False,True,False,True,1.7619695345390411,82.1741,82.3925,0.0,0.0,0.0,0.0,0,0.9346191565871218,0.9892121608368762,False,False,False,False,0.04255897683300706,0.015596613206108079,False,False,False,False,38570.0,52809.63359541717,False,False,False,False,14492.327794918921,False,False,False,False
2025-05-26 14:00:00+00:00,82.39,82.39,82.39,82.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.385,82.28621248163681,82.35337042235686,82.31913300310428,82.23001776672204,82.19198473279224,82.20250258963584,82.24848370595934,82.27620553560762,82.2991278486454,82.32224980792923,82.32776892831869,82.3672148163988,82.38250706444597,82.38038957238038,82.38038957238038,82.38057921086762,82.37846321064457,82.37885216516122,82.37891662174265,82.37626023035554,82.37234197192124,82.35933885733697,82.32580295055304,82.29113341615177,82.29611520815972,82.30316420067636,82.30438233942425,82.30482809619616,82.3064014320326,82.30751646731196,82.31011123613014,82.31043211196149,82.31104240769096,82.31115033846464,82.31116099470701,82.31157685995801,82.31243164604693,82.31327759221277,82.3126002350842,82.31240355421815,82.3177839390741,82.31869342300718,82.32084096789387,82.32126171352336,82.32516344277248,82.32833549434842,,,,,,,,,,,,,,,,,,,82.26506985059541,82.21727662849179,,,,,,,82.24848370595934,82.32833549434842,,82.27708808777592,,"rgba(38, 166, 154, 1.0)",0.26070213578644763,82.311891904605,0.29960665707386847,62.40102791150445,5.016153932326702,True,False,True,False,True,1.7619695345390198,82.1792,82.3952,0.0,0.0,0.0,0.0,0,0.9357166284027566,0.9934404722859967,False,False,False,False,0.046967805979367235,0.031282209592737656,False,False,False,False,38570.0,52588.86408230993,False,False,False,False,14267.64054228452,False,False,False,False
2025-05-26 15:00:00+00:00,82.39,82.39,82.39,82.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.385,82.28621248163681,82.35337042235686,82.31913300310428,82.23001776672204,82.19198473279224,82.20250258963584,82.24848370595934,82.27620553560762,82.2991278486454,82.32224980792923,82.32776892831869,82.3672148163988,82.38250706444597,82.38038957238038,82.38038957238038,82.38057921086762,82.37846321064457,82.37885216516122,82.37891662174265,82.37626023035554,82.37234197192124,82.35933885733697,82.32580295055304,82.29113341615177,82.29611520815972,82.30316420067636,82.30438233942425,82.30482809619616,82.3064014320326,82.30751646731196,82.31011123613014,82.31043211196149,82.31104240769096,82.31115033846464,82.31116099470701,82.31157685995801,82.31243164604693,82.31327759221277,82.3126002350842,82.31240355421815,82.3177839390741,82.31869342300718,82.32084096789387,82.32126171352336,82.32516344277248,82.32833549434842,,,,,,,,,,,,,,,,,,,82.26506985059541,82.21727662849179,,,,,,,82.24848370595934,82.32833549434842,,82.27708808777592,,"rgba(38, 166, 154, 1.0)",0.25832345810828017,82.311891904605,0.30236547608562564,64.06547776763341,6.627994214062184,True,False,True,False,True,1.7619695345390198,82.1842,82.398675,0.0,0.0,0.0,0.0,0,0.9363666336960121,0.9943949884602717,False,False,False,False,0.046967805979367235,0.03912500778605245,False,False,False,False,38570.0,52371.51735235163,False,False,False,False,14046.436812946775,False,False,False,False
2025-05-26 16:00:00+00:00,82.39,82.39,82.39,82.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.385,82.28621248163681,82.35337042235686,82.31913300310428,82.23001776672204,82.19198473279224,82.20250258963584,82.24848370595934,82.27620553560762,82.2991278486454,82.32224980792923,82.32776892831869,82.3672148163988,82.38250706444597,82.38038957238038,82.38038957238038,82.38057921086762,82.37846321064457,82.37885216516122,82.37891662174265,82.37626023035554,82.37234197192124,82.35933885733697,82.32580295055304,82.29113341615177,82.29611520815972,82.30316420067636,82.30438233942425,82.30482809619616,82.3064014320326,82.30751646731196,82.31011123613014,82.31043211196149,82.31104240769096,82.31115033846464,82.31116099470701,82.31157685995801,82.31243164604693,82.31327759221277,82.3126002350842,82.31240355421815,82.3177839390741,82.31869342300718,82.32084096789387,82.32126171352336,82.32516344277248,82.32833549434842,,,,,,,,,,,,,,,,,,,82.26506985059541,82.21727662849179,,,,,,,82.24848370595934,82.32833549434842,,82.27708808777592,,"rgba(38, 166, 154, 1.0)",0.2567040220856815,82.311891904605,0.30427297071693227,65.17511100505271,7.890493342270588,True,False,True,False,True,1.7619695345390198,82.1958,82.40275,0.0,0.0,0.0,0.0,0,0.9415476585851889,0.9910328794420464,False,False,False,False,0.046967805979367235,0.043046406882709845,False,False,False,False,38570.0,52157.540339136875,False,False,False,False,13828.662598792562,False,False,False,False
2025-05-26 17:00:00+00:00,82.39,82.39,82.39,82.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.385,82.28621248163681,82.35337042235686,82.31913300310428,82.23001776672204,82.19198473279224,82.20250258963584,82.24848370595934,82.27620553560762,82.2991278486454,82.32224980792923,82.32776892831869,82.3672148163988,82.38250706444597,82.38038957238038,82.38038957238038,82.38057921086762,82.37846321064457,82.37885216516122,82.37891662174265,82.37626023035554,82.37234197192124,82.35933885733697,82.32580295055304,82.29113341615177,82.29611520815972,82.30316420067636,82.30438233942425,82.30482809619616,82.3064014320326,82.30751646731196,82.31011123613014,82.31043211196149,82.31104240769096,82.31115033846464,82.31116099470701,82.31157685995801,82.31243164604693,82.31327759221277,82.3126002350842,82.31240355421815,82.3177839390741,82.31869342300718,82.32084096789387,82.32126171352336,82.32516344277248,82.32833549434842,,,,,,,,,,,,,,,,,,,82.26506985059541,82.21727662849179,,,,,,,82.24848370595934,82.32833549434842,,82.27708808777592,,"rgba(38, 166, 154, 1.0)",0.2538718198243192,82.311891904605,0.30766744985342037,65.91486649666558,8.945492161338471,True,False,True,False,True,1.7619695345390198,82.20710000000001,82.40697499999999,0.0,0.0,0.0,0.0,0,0.9376458819606542,0.9916638879626551,False,False,False,False,0.046967805979367235,0.04500710643103854,False,False,False,False,38570.0,51946.88079899522,False,False,False,False,13614.26472904384,False,False,False,False
2025-05-26 18:00:00+00:00,82.39,82.39,82.39,82.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.385,82.28621248163681,82.35337042235686,82.31913300310428,82.23001776672204,82.19198473279224,82.20250258963584,82.24848370595934,82.27620553560762,82.2991278486454,82.32224980792923,82.32776892831869,82.3672148163988,82.38250706444597,82.38038957238038,82.38038957238038,82.38057921086762,82.37846321064457,82.37885216516122,82.37891662174265,82.37626023035554,82.37234197192124,82.35933885733697,82.32580295055304,82.29113341615177,82.29611520815972,82.30316420067636,82.30438233942425,82.30482809619616,82.3064014320326,82.30751646731196,82.31011123613014,82.31043211196149,82.31104240769096,82.31115033846464,82.31116099470701,82.31157685995801,82.31243164604693,82.31327759221277,82.3126002350842,82.31240355421815,82.3177839390741,82.31869342300718,82.32084096789387,82.32126171352336,82.32516344277248,82.32833549434842,,,,,,,,,,,,,,,,,,,82.26506985059541,82.21727662849179,,,,,,,82.24848370595934,82.32833549434842,,82.27708808777592,,"rgba(38, 166, 154, 1.0)",0.24948700520423062,82.311891904605,0.31307480456168785,66.40803682440749,9.869876159290484,True,False,True,False,True,1.7619695345390198,82.22,82.41052500000002,0.0,0.0,0.0,0.0,0,0.9358074222668017,0.9919759277833506,False,False,False,False,0.046967805979367235,0.04598745620520289,False,False,False,False,38570.0,51739.4872982356,False,False,False,False,13403.190857275718,False,False,False,False
2025-05-26 19:00:00+00:00,82.39,82.39,82.39,82.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.385,82.28621248163681,82.35337042235686,82.31913300310428,82.23001776672204,82.19198473279224,82.20250258963584,82.24848370595934,82.27620553560762,82.2991278486454,82.32224980792923,82.32776892831869,82.3672148163988,82.38250706444597,82.38038957238038,82.38038957238038,82.38057921086762,82.37846321064457,82.37885216516122,82.37891662174265,82.37626023035554,82.37234197192124,82.35933885733697,82.32580295055304,82.29113341615177,82.29611520815972,82.30316420067636,82.30438233942425,82.30482809619616,82.3064014320326,82.30751646731196,82.31011123613014,82.31043211196149,82.31104240769096,82.31115033846464,82.31116099470701,82.31157685995801,82.31243164604693,82.31327759221277,82.3126002350842,82.31240355421815,82.3177839390741,82.31869342300718,82.32084096789387,82.32126171352336,82.32516344277248,82.32833549434842,,,,,,,,,,,,,,,,,,,82.26506985059541,82.21727662849179,,,,,,,82.24848370595934,82.32833549434842,,82.27708808777592,,"rgba(38, 166, 154, 1.0)",0.2458696277987246,82.311891904605,0.31768094373550143,66.73681704290209,10.703281531474772,True,False,True,False,True,1.7619695345390198,82.23289999999999,82.411975,0.0,0.0,0.0,0.0,0,0.9364919354838722,0.9932795698924735,False,False,False,False,0.046967805979367235,0.04647763109228506,False,False,False,False,38570.0,51535.309200588534,False,False,False,False,13195.389448635784,False,False,False,False
