date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_790,aVWAP_peak_752,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_575,aVWAP_peak_523,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_667,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_623,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_445,aVWAP_valley_436,aVWAP_valley_407,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_285,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_92,aVWAP_OB_bull_729,aVWAP_OB_bull_667,aVWAP_OB_bull_511,aVWAP_OB_bull_407,aVWAP_OB_bear_828,aVWAP_OB_bear_575,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 15:00:00+00:00,2.895,2.9,2.88,2.895,473.0,,,,,,,3.000340097926464,2.948713340555337,3.1957648054424452,,,,,,,,,,2.9393512458327278,3.034531803342187,3.2433305514911193,3.293874888643582,3.3212781941575136,3.3307271047224156,3.3549505824261314,3.3578886369230148,3.4316542391263707,3.4465508113149785,3.454193941083543,3.5026401707009613,3.4796386102519565,3.46832428133755,3.445458906703696,3.439135192277965,3.402068423300012,,,3.2433305514911193,3.3549505824261314,,2.948713340555337,3.048272747974749,3.3497410343315126,"rgba(239, 83, 80, 1.0)",0.4035709187819456,3.2438790986837196,-0.8644802745864434,44.535820541122156,-1.2924541463565191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796352583586626,1.0243161094224926,False,False,False,False,-0.25774314427209133,-0.2504214159375321,False,False,False,False,26069.0,26819.007781384975,False,False,False,False,2644.6847734911253,False,False,False,False
2025-08-18 16:00:00+00:00,2.89,2.895,2.88,2.88,323.0,,,,,,,2.9998002820683736,2.9486299528888025,3.1954342024078493,,,,,,,,,,2.9392014629512713,3.034349804116628,3.242969824281449,3.2934916014391176,3.3208846084378854,3.330330544897309,3.3545492497851805,3.357487616592191,3.431258319823548,3.4461636531033197,3.453814531706593,3.502299904428741,3.4793378216341506,3.4680373784101475,3.445199320017606,3.4388815011778413,3.401845427566339,,,3.242969824281449,3.3545492497851805,,2.9486299528888025,3.0479548124550084,3.3494177982570186,"rgba(239, 83, 80, 1.0)",0.37531548290968414,3.243537934859225,-0.9686196051408485,42.23298209273588,-3.4460760105772295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8726355611601514,1.0479192938209334,False,False,False,False,-0.2587693552651099,-0.254595385601321,False,False,False,False,25746.0,26802.37200182862,False,False,False,False,2608.6896607238214,False,False,False,False
2025-08-18 17:00:00+00:00,2.885,2.905,2.885,2.895,2013.0,,,,,,,2.9968301021677215,2.9481960504545057,3.1934554304591694,,,,,,,,,,2.9384551260006098,3.0333007407352004,3.240800314061208,3.291177062654848,3.3185035277605732,3.3279300617250134,3.352116371851314,3.355056198457905,3.4288486730984165,3.4438055696066225,3.45150269944778,3.500221934393088,3.477501509091493,3.4662862421420617,3.4436157103965743,3.4373341186846202,3.4004868025362893,,,3.240800314061208,3.352116371851314,,2.9481960504545057,3.046160527693799,3.3474672154496248,"rgba(239, 83, 80, 1.0)",0.34743159285207453,3.2415084002428287,-0.9973428075389825,42.30435647618002,-3.4460760105772295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625079567154678,1.0471037555697011,False,False,False,False,-0.2553192518154082,-0.2549573187083646,False,False,False,False,27759.0,26817.203443660732,False,False,False,False,2599.4541621079484,False,False,False,False
2025-08-18 18:00:00+00:00,2.895,2.895,2.89,2.895,397.0,,,,,,,2.9962548303091405,2.9481086494757935,3.193066091991582,,,,,,,,,,2.938305368846977,3.0330932375863084,3.240373590419389,3.2907218573203103,3.3180352396752912,3.327457954469792,3.3516378639203785,3.354577967593366,3.428374525796028,3.4433414878789623,3.451047661975148,3.4998126748529406,3.4771396844415916,3.465941145294422,3.4433035240072694,3.437029051119495,3.4002188359272862,,,3.240373590419389,3.3516378639203785,,2.9481086494757935,3.045809857258839,3.3470830394779383,"rgba(239, 83, 80, 1.0)",0.3169459413366072,3.241109110607151,-1.092013070580927,42.351939398476105,-3.6075206863262324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864864864864865,1.0444015444015446,False,False,False,False,-0.2563487085306852,-0.25565301361952486,False,False,False,False,27759.0,26831.80494065824,False,False,False,False,2565.307585951236,False,False,False,False
2025-08-18 19:00:00+00:00,2.895,2.895,2.875,2.885,1361.0,,,,,,,2.99417448650134,2.9477658579545527,3.1917020940892478,,,,,,,,,,2.9377056795919887,3.032344380456994,3.238883676036452,3.2891366332313243,3.31640630225507,3.325816308541748,3.3499752964254426,3.3529164987681668,3.4267301842826154,3.4417324243784555,3.449470088060412,3.4983946057247444,3.4758850105866204,3.4647440575413766,3.442219790475155,3.435969817062994,3.3992872676934245,,,3.238883676036452,3.3499752964254426,,2.9477658579545527,3.0445474795150473,3.345742236536058,"rgba(239, 83, 80, 1.0)",0.2815669635361606,3.2397055044772953,-1.2597554060412417,41.51760944056741,-4.654567474064528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664938431626702,1.0382372002592357,False,False,False,False,-0.25944028123123986,-0.25754664742538236,False,False,False,False,26398.0,26825.079282663537,False,False,False,False,2546.6361505101318,False,False,False,False
2025-08-19 14:00:00+00:00,2.88,2.985,2.87,2.895,1886.0,,,,,,2.9166666666666665,2.992216835630076,2.947533521622189,3.1900248915474356,,,,,,,,,,2.937382721676447,3.0315394387953383,3.237022479079316,3.287130813012773,3.3143333754934337,3.323723420413123,3.347846464972743,3.3507879718427187,3.42460016680321,3.4396438996098286,3.447420279803492,3.49654119281388,3.4742478234188003,3.4631834958047274,3.440809898989321,3.434592666960071,3.3980810503629444,,,3.237022479079316,3.347846464972743,,2.947533521622189,3.011610478866592,3.344052185873657,"rgba(239, 83, 80, 1.0)",0.24013365272528997,3.212613131537446,-1.3226514815097223,42.25311603036225,-4.654567474064528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675241157556269,1.0231511254019297,False,False,False,False,-0.2419835588501855,-0.24976510313778394,False,False,False,False,28284.0,26847.698208513713,False,False,False,False,2536.39372957199,False,False,False,False
2025-08-19 15:00:00+00:00,2.895,2.91,2.87,2.87,1126.0,,,,,,2.9042054006197433,2.9905993201138137,2.9472484406322916,3.188912347790975,,,,,,,,,,2.936891874816852,3.030926274302315,3.2358069448810722,3.2858367155643347,3.3130031102181263,3.322382590199101,3.3464879431076753,3.3494302312883755,3.4232540411759693,3.4383259165902205,3.446127595140745,3.495376982721894,3.4732167731751487,3.462199453201886,3.439918448237172,3.4337212501877663,3.3973141070172277,,,3.2358069448810722,3.3464879431076753,,2.9472484406322916,3.007741377289206,3.342954132460346,"rgba(239, 83, 80, 1.0)",0.1883026842637147,3.210913676385849,-1.8104557442654663,40.50771915339344,-5.988152653798231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647778493238893,1.0347714101738574,False,False,False,False,-0.25737869727079893,-0.25357190020429143,False,False,False,False,27158.0,26852.509089001873,False,False,False,False,2514.5271601212617,False,False,False,False
2025-08-19 16:00:00+00:00,2.885,2.89,2.86,2.86,409.0,,,,,,2.9001159505018026,2.989952059767823,2.9471240445592373,3.18849268577802,,,,,,,,,,2.9366719454224883,3.0306848001682742,3.2353508654274092,3.2853532051190935,3.312507013883565,3.3218828468457766,3.345982299690984,3.3489249540899855,3.422754706710949,3.4378372627544143,3.445648426061494,3.4949460087291406,3.47283470720717,3.4618346291956086,3.4395876096246862,3.433397753389135,3.3970288816239558,,,3.2353508654274092,3.345982299690984,,2.9471240445592373,3.0064211851517206,3.342542818584949,"rgba(239, 83, 80, 1.0)",0.11843860309342714,3.210300515395013,-2.9576549051214993,38.54737069137725,-7.961747465826605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592736705577173,1.0460440985732817,False,False,False,False,-0.2635699483210217,-0.2585709242626566,False,False,False,False,26749.0,26850.904296924324,False,False,False,False,2481.883328181397,False,False,False,False
2025-08-19 17:00:00+00:00,2.865,2.87,2.855,2.855,639.0,,,,,,2.893802134646962,2.988871451189625,2.9469053987005625,3.187818717243165,,,,,,,,,,2.9362801144194655,3.030285592279443,3.2346211418227178,3.284581907372619,3.31171669395345,3.3210870510877797,3.345177901651574,3.3481212252958668,3.4219622935599228,3.437062080292687,3.444888413664529,3.494263110205959,3.4722288694988475,3.461255930731759,3.4390624317571388,3.432884123937941,3.3965754339971492,,,3.2346211418227178,3.345177901651574,,2.9469053987005625,3.0043494254450787,3.3418855479722853,"rgba(239, 83, 80, 1.0)",0.11244930789856647,3.2093255685792252,-3.150980430211632,36.835932389761574,-9.65015487500036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558382257012394,1.048271363339857,False,False,False,False,-0.2687444357789369,-0.26365768002079676,False,False,False,False,26110.0,26839.417408599915,False,False,False,False,2453.311493635949,False,False,False,False
2025-08-19 18:00:00+00:00,2.85,2.855,2.83,2.835,224.0,,,,,,2.8909889511360096,2.9884387583420926,2.946811433265188,3.1875687392448704,,,,,,,,,,2.9361079399547076,3.030129708326933,3.2343523892626833,3.2842994874529,3.3114280647889918,3.320796663271374,3.3448849539194363,3.3478285866836703,3.4216751756866692,3.436781433000104,3.444613365596004,3.4940165316741645,3.4720098494080847,3.4610465934885823,3.4388722062980355,3.4326980118584967,3.396410742128758,,,3.2343523892626833,3.3448849539194363,,2.946811433265188,3.00345197049704,3.3416442178117407,"rgba(239, 83, 80, 1.0)",0.10618435438960376,3.2089382940534796,-3.521595024079094,34.17765919583795,-12.16841748777832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8538663171690696,1.048492791612058,False,False,False,False,-0.27705306983622047,-0.2703553749285086,False,False,False,False,25886.0,26824.635743350304,False,False,False,False,2418.7485247423683,False,False,False,False
2025-08-19 19:00:00+00:00,2.835,2.835,2.785,2.8,2403.0,,,,,,2.8606874034195697,2.982942503858802,2.9455023258827344,3.184654452001001,,,,,,,,,,2.9336714866106863,3.0281829727943195,3.231250392379388,3.2810665754044597,3.308136446364572,3.317488931428852,3.34155746456624,3.344505648057293,3.418437303046171,3.4336200119288476,3.4415165870075515,3.491248735526632,3.469546363393099,3.4586896746575833,3.436725939457126,3.4305969127801705,3.39454461577628,,,3.231250392379388,3.34155746456624,,2.9455023258827344,2.9934466712905268,3.3388697683046633,"rgba(239, 83, 80, 1.0)",0.10223295249867578,3.2045171877389675,-3.956818010750569,30.370907089282113,-15.65104454440069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470588235294119,1.0483660130718957,False,False,False,False,-0.2906351512301068,-0.2804952630793077,False,False,False,False,23483.0,26772.827437251846,False,False,False,False,2418.5043615680684,False,False,False,False
2025-08-20 14:00:00+00:00,2.745,2.75,2.695,2.695,431.0,,,,,,2.85176500889763,2.9814882211347933,2.9451139975395937,3.1840085541286305,,,,,,,,,,2.932930116970477,3.027691782375568,3.2305775153256184,3.2803781757686927,3.307441562196472,3.3167925794788418,3.340861615533408,3.343811281985834,3.4177721135339203,3.4329724207417054,3.4408831375208484,3.4906873017095674,3.469044502066913,3.458208479065713,3.436285730758005,3.4301654022691657,3.3941582164338744,,,3.2305775153256184,3.340861615533408,,2.9451139975395937,2.9905939454251618,3.3382742313961544,"rgba(239, 83, 80, 1.0)",0.10278517788481367,3.2034118841041255,-4.946354081070697,24.67366925851096,-20.730240494789996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374512353706112,1.0585175552665802,False,False,False,False,-0.3277429138397429,-0.3041190884595253,False,False,False,False,23052.0,26715.14019016267,False,False,False,False,2387.6903404584855,False,False,False,False
2025-08-20 15:00:00+00:00,2.69,2.71,2.68,2.685,847.0,,,,,,2.83474011299435,2.9784482352941186,2.9442836430354418,3.1826861875860137,,,,,,,,,,2.931345294783701,3.0266647240315394,3.2292050823336034,3.2789786808270582,3.3060310677931266,3.3153798108950157,3.3394515562667375,3.3424044161220374,3.416428440340916,3.431664948736263,3.439604513228452,3.4895556447365115,3.4680319629085687,3.457237188808369,3.4353963130152874,3.4292933242432073,3.3933760161853455,,,3.2292050823336034,3.3394515562667375,,2.9442836430354418,2.9850395447274813,3.337061705015043,"rgba(239, 83, 80, 1.0)",0.1032039876316954,3.2012069102865004,-5.00181167542373,20.68642559089832,-24.107056602064954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8332247557003258,1.0631921824104238,False,False,False,False,-0.339392554388681,-0.32175582142410314,False,False,False,False,22205.0,26645.215536051623,False,False,False,False,2363.803668513393,False,False,False,False
2025-08-20 16:00:00+00:00,2.685,2.695,2.68,2.685,609.0,,,,,,2.824222649871705,2.9762641502476685,2.9436782152555088,3.1817301392884607,,,,,,,,,,2.930195096911641,3.025919167950916,3.2282134650264047,3.277968005760588,3.3050126761361946,3.314359846951098,3.3384336951976166,3.3413888698161296,3.41545875352921,3.4307213794805462,3.438681737715321,3.4887388665049675,3.4673008892384916,3.4565357917040926,3.4347538358066205,3.4286633229832817,3.39281068360968,,,3.2282134650264047,3.3384336951976166,,2.9436782152555088,2.981473788665836,3.336185652018988,"rgba(239, 83, 80, 1.0)",0.10421486812714816,3.199702924335726,-4.938862693831351,18.028263145823225,-26.316989876297892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842488418266049,1.0648577101257448,False,False,False,False,-0.34282825441539394,-0.33229203791974854,False,False,False,False,22205.0,26576.374985105085,False,False,False,False,2336.597410086829,False,False,False,False
2025-08-20 17:00:00+00:00,2.685,2.69,2.66,2.685,1204.0,,,,,,2.806258778209586,2.9719194837073917,2.942451073783999,3.17981919094147,,,,,,,,,2.6783333333333332,2.927875938459969,3.0244188046138554,3.226233651213256,3.2759519880186456,3.302982126117398,3.312326432038577,3.3364050745242575,3.3393649143711888,3.4135274009369163,3.428842134087901,3.4368438974511344,3.487112240656521,3.465844180373705,3.4551379031676506,3.433472777058832,3.427406990462281,3.391682513640417,,,3.226233651213256,3.3364050745242575,,2.942451073783999,2.9751121316606115,3.297986794473658,"rgba(239, 83, 80, 1.0)",0.10325504154095255,3.160378070042222,-4.603921154335883,16.256154849106494,-27.851210553119124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8384105960264902,1.064238410596027,True,False,False,False,-0.34282825441539394,-0.33756014616757124,False,False,False,False,22205.0,26508.60172952206,False,False,False,False,2319.0377603180405,False,False,False,False
2025-08-20 18:00:00+00:00,2.685,2.685,2.665,2.665,1241.0,,,,,,2.791100523338476,2.967473231190238,2.941166415630026,3.1778386587857925,,,,,,,,,2.6749495569188824,2.9254671101144476,3.0228562998285566,3.2241832119745912,3.2738651316857426,3.3008807102151314,3.310222194579497,3.3343060697428846,3.337270742560411,3.4115293039299317,3.4268978183245293,3.4349422858950898,3.485428683051372,3.4643356613743643,3.453689981921232,3.432145266309161,3.4261049594899995,3.3905125640159444,,,3.2241832119745912,3.3343060697428846,,2.941166415630026,2.969394707236133,3.2960881973295426,"rgba(239, 83, 80, 1.0)",0.10300660347948905,3.1575290719977733,-4.781529099693564,14.615202747959719,-29.41152475132908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434377081945371,1.0639573617588278,False,False,False,False,-0.34282825441539394,-0.3401942002914826,False,False,False,False,20964.0,26422.63891201009,False,False,False,False,2302.3239965921794,True,False,False,False
2025-08-20 19:00:00+00:00,2.665,2.685,2.66,2.675,3591.0,,,,,,2.762154460415241,2.9553872265766543,2.9375393925223663,3.1722123101831574,,,,,,,,2.6733333333333333,2.6739880163463665,2.918789387379812,3.018433065501363,3.2183521452680286,3.267923417019338,3.294893938548648,3.304226127429904,3.328321407139579,3.3312993018038886,3.4058205952068183,3.4213398093414997,3.4295044825618506,3.480605910013009,3.460011777003129,3.4495390810505735,3.428338230280877,3.4223707741464002,3.3871562759149745,,,3.2183521452680286,3.328321407139579,,2.9375393925223663,2.9568233474243546,3.258644582909968,"rgba(239, 83, 80, 1.0)",0.10341249510656121,3.1154393009073518,-4.259053032745241,15.220587775187258,-29.41152475132908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841577540106952,1.0628342245989308,True,False,False,False,-0.34282825441539394,-0.3415112273534383,False,False,False,False,24555.0,26393.68326996342,False,False,False,False,2322.303469513231,False,False,False,False
2025-08-21 14:00:00+00:00,2.705,2.73,2.69,2.695,2181.0,,,,,,2.7547306096519963,2.949290788455241,2.9356424004628074,3.169069025438542,,,,,,,,2.6852988565488567,2.6822193825808287,2.9154048956700147,3.016042371211777,3.215072799751622,3.264560908364715,3.2914957201746087,3.3008192412934347,3.3249124093814486,3.3278967221989726,3.402544335723294,3.418145205208685,3.426376289272069,3.47781845705469,3.45751344108453,3.447141483999183,3.4261408097970123,3.420215958671674,3.385222870105892,,,3.215072799751622,3.3249124093814486,,2.9356424004628074,2.9521832060021467,3.2570969556891214,"rgba(239, 83, 80, 0.75)",0.10463040916742589,3.113253607924208,-3.997438328420695,18.815079763612975,-29.41152475132908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8403193612774451,1.0558882235528944,False,False,False,False,-0.3255930362168071,-0.33355213178512266,False,False,False,False,26736.0,26398.99050608802,False,False,False,False,2320.1127180479098,False,False,False,False
2025-08-21 15:00:00+00:00,2.695,2.705,2.66,2.705,2118.0,,,,,,2.747480124103161,2.9433015428126885,2.933711696700709,3.1659593888613062,,,,,,,2.6900000000000004,2.686560836501901,2.6838139009837128,2.9119920625842943,3.013645092382695,3.2118355533950047,3.2612472441044935,3.2881494780010994,3.2974652755273373,3.3215581372145513,3.3245489048466252,3.399324109024517,3.4150053511356147,3.4233015704349747,3.4750784619283523,3.4550549985960473,3.444781114401614,3.4239754822922244,3.418092112671412,3.383314600310336,,2.6900000000000004,3.2118355533950047,3.3215581372145513,,2.933711696700709,2.9476131881194663,3.22643721431684,"rgba(239, 83, 80, 0.75)",0.1051786553896276,3.0769652668012677,-3.5365090514168114,22.704483523005244,-33.36820218402117,False,True,False,True,True,0.0,1.0,2.705,2.66,0.0,0,0.8402130492676433,1.0592543275632493,True,False,False,False,-0.33820617237256534,-0.335879152078844,False,False,False,False,28854.0,26437.052668784327,False,False,False,False,2316.979187535539,False,False,False,False
2025-08-21 16:00:00+00:00,2.7,2.7,2.69,2.69,342.0,,,,,,2.74651818953128,2.942372676633781,2.9334070075434684,3.1654645379214625,,,,,,,2.690463414634147,2.6868422011661806,2.684118822390809,2.9114587790360456,3.013265251045131,3.211319879840407,3.2607188586766775,3.2876156298166332,3.29693010403149,3.3210226743128293,3.3240144372810967,3.3988092872347617,3.4145032060737384,3.4228097381745113,3.474639683625981,3.4546612255777016,3.4444030346986616,3.4236286166023246,3.4177518914333693,3.3830089247392596,,2.690463414634147,3.211319879840407,3.3210226743128293,,2.9334070075434684,2.946940602907498,3.2260992830195874,"rgba(239, 83, 80, 0.75)",0.10638333710894268,3.0765527964474164,-3.633584045700353,24.355662384715217,-31.75555347977419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8430193720774883,1.0587842351369408,False,False,False,False,-0.3323171125151421,-0.33409813229699303,False,False,False,False,28512.0,26469.222394849687,False,False,False,False,2286.359355170647,False,False,False,False
