date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_826,aVWAP_peak_820,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_785,aVWAP_peak_778,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_736,aVWAP_peak_728,aVWAP_peak_717,aVWAP_peak_704,aVWAP_peak_689,aVWAP_peak_681,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_661,aVWAP_peak_656,aVWAP_peak_639,aVWAP_peak_627,aVWAP_peak_620,aVWAP_peak_610,aVWAP_peak_604,aVWAP_peak_589,aVWAP_peak_584,aVWAP_peak_565,aVWAP_peak_558,aVWAP_peak_549,aVWAP_peak_540,aVWAP_peak_531,aVWAP_peak_527,aVWAP_peak_513,aVWAP_peak_506,aVWAP_peak_486,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_445,aVWAP_peak_438,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_407,aVWAP_peak_398,aVWAP_peak_394,aVWAP_peak_384,aVWAP_peak_380,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_356,aVWAP_peak_331,aVWAP_peak_322,aVWAP_peak_315,aVWAP_peak_290,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_236,aVWAP_peak_217,aVWAP_peak_213,aVWAP_peak_206,aVWAP_peak_191,aVWAP_peak_182,aVWAP_peak_176,aVWAP_peak_167,aVWAP_peak_141,aVWAP_peak_136,aVWAP_peak_105,aVWAP_valley_884,aVWAP_valley_870,aVWAP_valley_862,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_794,aVWAP_valley_788,aVWAP_valley_783,aVWAP_valley_772,aVWAP_valley_766,aVWAP_valley_760,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_701,aVWAP_valley_696,aVWAP_valley_687,aVWAP_valley_676,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_653,aVWAP_valley_646,aVWAP_valley_627,aVWAP_valley_616,aVWAP_valley_607,aVWAP_valley_598,aVWAP_valley_578,aVWAP_OB_bull_870,aVWAP_OB_bull_833,aVWAP_OB_bull_701,aVWAP_OB_bull_687,aVWAP_OB_bull_657,aVWAP_OB_bull_607,aVWAP_OB_bear_785,aVWAP_OB_bear_445,aVWAP_OB_bear_331,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 00:00:00+00:00,1.5079783987,1.5079783987,1.5079783987,1.5079783987,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6597868542977783,1.7080821504514017,1.7140083753857265,1.703304791126993,1.7074001285973897,1.9942302632434785,2.114015065792535,1.790328744524044,1.830411853074713,1.8841558604545123,1.9505880669924205,2.0521108490172897,2.064540407787634,2.078699735388576,2.112688305856522,2.1206117891403036,2.1343865530955086,2.1383466174359658,2.1424372117382267,2.144660379039424,2.237154258880218,2.520206953092511,2.5921087696083607,4.521027378162245,4.502885732540909,4.50575493407482,4.506676756638281,4.5347226123439075,4.58583100074768,6.493879839079475,6.617955889044024,6.824167968416424,8.229026173082216,8.494903289642862,8.678938973152333,8.810552218666999,9.388602819434615,9.430583616085963,9.74522352736441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8841558604545123,2.520206953092511,34.23865754919759,,1.7988945466774182,,"rgba(239, 83, 80, 1.0)",0.30581267483881186,2.4003020148231378,-2.9178764961048946,39.67753898004055,-5.083216352855118,False,True,False,True,False,0.0,2.561814443655,0.0,0.0,0.0,0.0,0,0.8502700344465269,1.0003760925543765,False,False,False,False,-0.34282825441539394,-0.33046105977126095,False,False,False,False,3845554,3816659.4437727933,False,False,False,False,4836.621439786665,False,False,False,False
2024-03-11 00:00:00+00:00,1.3501667058,1.5079783987,1.3326320733,1.5079783987,20179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5068024660517545,1.5955099780053656,1.6060292545658965,1.627257419679795,1.6455809666125065,1.944527751281229,2.067846077546783,1.7843339599946515,1.8250944420807782,1.8783199187149973,1.9441246649503512,2.0449607863919774,2.0573636865284404,2.0714890506761527,2.105385027075849,2.1132922586938703,2.1270599982228364,2.131016218243801,2.1351041379218425,2.137324347189,2.2298982993688674,2.511849441301853,2.5834774129624423,4.51441348514485,4.496423282500558,4.4993012722928185,4.5002245200132736,4.528287003155591,4.579438994045002,6.485687359435795,6.60964827302036,6.815663523490178,8.219030814244762,8.484623666612036,8.668476793153053,8.799998215206822,9.377756508851748,9.419694355148074,9.734027051068843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8783199187149973,2.511849441301853,34.203650041172274,,1.7222359842172477,,"rgba(239, 83, 80, 1.0)",0.31178438663857877,2.3725404242231627,-3.27910492711202,36.06709396385523,-8.508633152648088,False,True,False,True,False,0.0,2.551809182326,0.0,0.0,0.0,0.0,0,0.8204025536341031,0.9753206833412021,False,False,False,False,-0.34282825441539394,-0.33664465709332747,False,False,False,False,3825375,3817001.230291507,False,False,False,False,5438.283344108757,False,False,False,False
2024-03-12 00:00:00+00:00,1.516745715,1.5668070909,1.3413993895,1.3589340221,8636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4749840651333335,1.500457594195943,1.579350539025628,1.589360040874451,1.6126350598134143,1.632185245159036,1.9283813969771453,2.0519482087512664,1.7823295997006217,1.8232660512629553,1.8762629103158828,1.9417924539915048,2.042311113265313,2.054696668597279,2.068801220663517,2.102644169887009,2.1105411952803177,2.1242992335300546,2.1282520328783816,2.1323369206161424,2.134554931439062,2.227118548217705,2.5085583254087083,2.5800619426319,4.511662148341677,4.493735205871992,4.496616768613366,4.497540584421997,4.5256092737775235,4.5767781369073255,6.482242926888303,6.606154058136761,6.812084330455599,8.214810878116992,8.480281743241568,8.664056444022181,8.795538126712673,9.373168920979733,9.415088351567853,9.729289248628627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8762629103158828,2.5085583254087083,34.188726277365205,,1.6711627687412771,,"rgba(239, 83, 80, 1.0)",0.3146128734347393,2.367143790307133,-2.7029983421308805,38.40784281702098,-8.508633152648088,False,True,False,True,False,0.0,2.5425807052189997,0.0,0.0,0.0,0.0,0,0.8556199544418799,0.9653872312759074,False,False,False,False,-0.29174488146805466,-0.31419476928069107,False,False,False,False,3834011,3817668.280083997,False,False,False,False,5563.683997280963,False,False,False,False
2024-03-13 00:00:00+00:00,1.4816764499,1.4816764499,1.3413993895,1.4816764499,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4678399286274217,1.49773920483424,1.5752672085070978,1.5852115236423323,1.6090074187979404,1.6288802531064206,1.9247264406130358,2.0483785289165595,1.781841826861954,1.8228264581405274,1.8757750174042929,1.9412462505723147,2.041699010242765,2.0540813750258833,2.0681820221855096,2.1020147858662654,2.1099099094096854,2.123666458733137,2.127618681145545,2.13170308523171,2.1339207067361143,2.2264860579735695,2.507819336749731,2.5792967964815143,4.511057900912889,4.493144794782707,4.496027148198278,4.496951090809495,4.525021206782496,4.576193886113815,6.481490139239235,6.605390530435875,6.811302457980418,8.213890415486121,8.479334877285726,8.663092609703602,8.794565717598088,9.372169077493355,9.414084520300873,9.728256882813044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8757750174042929,2.507819336749731,34.1854856741705,,1.6671313133806311,,"rgba(239, 83, 80, 0.75)",0.3164233160705787,2.3658121712111084,-2.794154780660666,39.332021818534514,-8.508633152648088,False,True,False,True,True,0.0,2.534551596978,0.0,0.0,0.0,0.0,0,0.8510295302812005,0.9635377738584827,False,False,False,False,-0.34282825441539394,-0.3285115118480425,False,False,False,False,3832137,3818235.680865017,False,False,False,False,5418.990507191514,False,False,False,False
2024-03-14 00:00:00+00:00,1.3589340221,1.3764686546,1.3589340221,1.3764686546,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.464316798430932,1.4966534333641797,1.5740925310353249,1.5840423865676547,1.6080218037539322,1.628004833612855,1.9239043695146802,2.047594378912687,1.7817256214104744,1.822723558117412,1.8756629081440426,1.941122966008817,2.041563622872346,2.053945561517833,2.068045653807701,2.1018768695932595,2.1097717289613933,2.123528210044709,2.1274803786459335,2.1315647509421667,2.133782327253554,2.226349510833106,2.5076631823082516,2.579135730518132,4.510935248244287,4.493024934538931,4.495907450934315,4.496831420081958,4.524901849634563,4.576075345782695,6.481338656700073,6.605236936882425,6.8111452543350905,8.213705837807508,8.479145077982079,8.66289945726473,8.794370879940583,9.371968879069446,9.4138835326141,9.728050249824614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8756629081440426,2.5076631823082516,34.184841094211166,,1.6658288168990307,,"rgba(239, 83, 80, 0.75)",0.3193348726095423,2.365469277719328,-3.1519741248242585,37.94799501823383,-8.508633152648088,False,True,False,True,True,0.0,2.525985928981,0.0,0.0,0.0,0.0,0,0.8322236042894018,0.966532523585004,False,False,False,False,-0.34282825441539394,-0.3356698831317182,False,False,False,False,3831765,3818766.242399723,False,False,False,False,5221.0693108310625,False,False,False,False
2024-03-15 00:00:00+00:00,1.227424278,1.4815887767,1.2187446349,1.4027706034,15824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3724372036472028,1.4483391942316244,1.5232835345145546,1.5334587081403288,1.564247793193805,1.5886147786580869,1.8877753761187555,2.013243509104301,1.7761913783827663,1.8178632509620647,1.8704257685867107,1.9354265416265612,2.0353858714496003,2.047756012714623,2.061839261063116,2.095619273897289,2.1035063608248388,2.117266745803463,2.1212184542972,2.125303401248355,2.12752002678833,2.2202091495660228,2.5007392109785025,2.572012222958588,4.505634809569213,4.487844505531656,4.490734129435078,4.491659267635123,4.519743949926237,4.5709539629581535,6.4748334041022,6.59864261806282,6.804398486124745,8.205799961740201,8.471017891320235,8.65463022608622,8.786030528235061,9.363403181345626,9.405284361833221,9.71921172146309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8704257685867107,2.5007392109785025,34.1573992638316,,1.6164250122010824,,"rgba(239, 83, 80, 1.0)",0.3205028460560089,2.3502707981686064,-3.503390169497544,35.30663254441876,-9.011824890521112,False,True,False,True,False,0.0,2.5187967296385,0.0,0.0,0.0,0.0,0,0.8100886431828476,0.9507160731077069,False,False,False,False,-0.34282825441539394,-0.3392490687735561,False,False,False,False,3815941,3818655.448580126,False,False,False,False,5636.870514327884,False,False,False,False
2024-03-18 00:00:00+00:00,1.1923550129,1.227424278,1.1923550129,1.227424278,2371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3587061287399709,1.439253215082881,1.5143632239119351,1.5246167073905437,1.5565100889075367,1.5816235080486163,1.8818061395328227,2.007641629318622,1.7751889756678074,1.8169939152414363,1.8695038350850848,1.9344399271368318,2.0343363755062875,2.046706590341248,2.060789277509472,2.0945658586429223,2.1024527899391856,2.116215762065124,2.120167938168893,2.124253537644522,2.1264703051217726,2.2191907400445468,2.499617640065333,2.5708633915767694,4.504816035204413,4.487044100535165,4.489934842440041,4.490860167926339,4.518947258296284,4.570163272776422,6.473840270990892,6.59763634329732,6.803369677437337,8.204598891504899,8.469783869985084,8.65337507827603,8.78476488460529,9.362104557035735,9.403980747668268,9.717872445660706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8695038350850848,2.499617640065333,34.153278287355846,,1.6080650801166159,,"rgba(239, 83, 80, 1.0)",0.31859344526195643,2.347641435425421,-3.626209012478308,33.13320207521711,-11.123618379495781,False,True,False,True,False,0.0,2.5114041285585,0.0,0.0,0.0,0.0,0,0.8064738971356488,0.9906810844108832,False,False,False,False,-0.34282825441539394,-0.34103866159447505,False,False,False,False,3813570,3818456.0192240425,False,False,False,False,5508.79716082483,False,False,False,False
2024-03-19 00:00:00+00:00,1.1572857478,1.1748203804,1.1572857478,1.1572857478,967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.352411310746554,1.4351273336271697,1.510405615862232,1.5207022948334403,1.5530935762008407,1.5785434738175492,1.879256270254383,2.0052639441058795,1.7747519444704705,1.8166164485331349,1.869105488454052,1.9340158078971843,2.0338880498252667,2.0462585934084925,2.060341369706212,2.0941172369013223,2.102004268502448,2.1157686231571398,2.1197210775321946,2.1238070356984964,2.126023907395881,2.2187592561760496,2.4991463420885984,2.5703813916869027,4.504478081158729,4.486713704682924,4.489604911398187,4.490530315276635,4.5186184326233745,4.569836982175793,6.473432190375363,6.597222934762269,6.802947126510228,8.204106297359168,8.469277867727074,8.652860483295015,8.78424603447325,9.361572382912058,9.403446542170562,9.717323725616826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.869105488454052,2.4991463420885984,34.151595777817846,,1.604350477431006,,"rgba(239, 83, 80, 1.0)",0.31515906502061264,2.346494092657494,-3.7733591600156418,31.268049360832222,-12.950071007671163,False,True,False,True,False,0.0,2.503864236565,0.0,0.0,0.0,0.0,0,0.8299332669301489,0.9933120646025854,False,False,False,False,-0.34282825441539394,-0.34193345800493447,False,False,False,False,3812603,3818226.489058394,False,False,False,False,5330.6874682434645,False,False,False,False
2024-03-20 00:00:00+00:00,1.1222164827,1.2800281756,1.1222164827,1.1661407373,5795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3236956813555383,1.4137338092928418,1.4891785630882324,1.4996245757679993,1.5343794902660965,1.5614891866795373,1.864590118606078,1.991484881034488,1.7721957499994692,1.8144037825983,1.866767046917349,1.9315222973721984,2.0312469186818305,2.0436187563968335,2.057701353874425,2.091471426862652,2.0993586908549946,2.1131305662356863,2.117084486057641,2.1211723786269756,2.123389768956646,2.21620939883548,2.49635356757867,2.567523720190666,4.502461315156287,4.484742055879093,4.487636027215307,4.488561896269724,4.516656068686279,4.567889614505195,6.47099335472446,6.594752120089203,6.800421451625307,8.201160640439463,8.466251834299952,8.649782930288097,8.781142936185198,9.358389182719911,9.400251166265365,9.714041343519648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.866767046917349,2.49635356757867,34.141520066554925,,1.5847720382613515,,"rgba(239, 83, 80, 1.0)",0.31487919277286724,2.340096037515967,-3.8677676479387566,29.606597436863723,-14.60680131231615,False,True,False,True,False,0.0,2.494893518556,0.0,0.0,0.0,0.0,0,0.83534043197304,0.9701186827084776,False,False,False,False,-0.30795048791183116,-0.3249419729583828,False,False,False,False,3806808,3817778.705173751,False,False,False,False,5348.895802822152,False,False,False,False
2024-03-21 00:00:00+00:00,1.1923550129,1.1923550129,1.0959145339,1.130983799,6738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2978230567016777,1.3916201813374123,1.4666413512390533,1.4771663585845856,1.5140268234891556,1.5427024037084798,1.8479417200580162,1.975751069882266,1.7691788140418145,1.811791822532846,1.8640108064042162,1.9285879528150096,2.0281443034625206,2.0405180997835743,2.0546009838375734,2.0883654228952313,2.096253209393231,2.110034287198766,2.113990037306775,2.118080310240156,2.1202983722457893,2.213218848289886,2.493085367184052,2.564181002187437,4.500109153973765,4.48244240963239,4.485339607600226,4.486266020512763,4.514367306121678,4.565618426649149,6.468152661278527,6.591874330412819,6.797480010776017,8.197731633407669,8.462729495531022,8.646200772507338,8.777531137059535,9.354684499415276,9.396532342300375,9.710221475711746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8640108064042162,2.493085367184052,34.12980731961309,,1.564209120625081,,"rgba(239, 83, 80, 1.0)",0.31420315213727645,2.166168109940945,-3.0993103997107028,30.736577420805535,-14.60680131231615,False,True,False,True,False,0.0,2.485978911371,0.0,0.0,0.0,0.0,0,0.8238349028965328,1.0082215425516994,False,False,False,False,-0.34282825441539394,-0.33388511368688834,False,False,False,False,3813546,3817612.7167355646,False,False,False,False,5403.370477221283,False,False,False,False
2024-03-22 00:00:00+00:00,1.4378398685,1.4816764499,1.1748203804,1.1748203804,16682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31667179480441,1.3868532113068206,1.4518695911813086,1.4613468623960788,1.4963132156295202,1.5242214200745874,1.821231524039695,1.9484022796606022,1.7643025956573533,1.8074163577765918,1.8592353604826883,1.9233270826322821,2.0223453819613586,2.034696669654608,2.0487512242260397,2.0824393678651436,2.0903134486317847,2.1040869153751176,2.108039098505203,2.112126681548303,2.1143421354047813,2.2073115273159756,2.486293689319441,2.5571689729037383,4.494655694469764,4.477112332420484,4.4800166756691375,4.480944245467474,4.5090589608205525,4.560345411227282,6.461403258105696,6.585030417338945,6.790474543121915,8.189502783147436,8.454267342604728,8.637588715561515,8.768843480307346,9.345755419103217,9.387567995907643,9.701004803461663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8592353604826883,2.486293689319441,34.10102426966062,,1.5508637373866279,,"rgba(239, 83, 80, 0.75)",0.30266732165864835,2.165054963072192,-2.40268784415502,37.28758863293879,-18.778699590818412,False,True,False,True,True,0.0,2.477814786459,0.0,0.0,0.0,0.0,0,0.8726993407148121,0.9514214121423439,False,False,False,False,-0.1569249902229764,-0.24540505195493237,False,False,False,False,3830228,3818107.4337263266,False,False,False,False,5845.669674192997,False,False,False,False
2024-03-25 00:00:00+00:00,1.3589340221,1.4904437661,1.1923550129,1.4904437661,2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3472442670333336,1.3176742772864218,1.3860237932429742,1.4500737513585642,1.4594449000144474,1.4942125631711347,1.5220349583497568,1.8180967929451344,1.9451789682193432,1.763697853118957,1.8068745508326218,1.858646237705171,1.9226804545970464,2.02163541507594,2.0339841863553922,2.0480355400243604,2.081714962758543,2.0895874990681436,2.1033602404083362,2.1073120466255513,2.111399360263987,2.113614528586608,2.2065909680724225,2.4854685834424806,2.5563177105697568,4.493996546111653,4.476468055308348,4.479373262809697,4.4803009728861545,4.508417329648869,4.559708079991161,6.460588844773271,6.58420465482369,6.789629376359271,8.188510583519465,8.45324709615236,8.636550449372375,8.76779613185846,9.34467908373846,9.386487420085372,9.699893888400686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858646237705171,2.4854685834424806,34.09755950638923,,1.4743506629252208,,"rgba(239, 83, 80, 0.75)",0.2921525792615915,2.1641942407119297,-2.756300220409504,40.242911611763674,-16.139327462069822,False,True,False,True,True,0.0,2.4711498726295,0.0,0.0,0.0,0.0,0,0.8632285721862737,0.9466683701030455,False,False,False,False,-0.14418679163197318,-0.1947959217934528,False,False,False,False,3828219,3818503.965737059,False,False,False,False,5695.212039910919,False,False,False,False
2024-03-26 00:00:00+00:00,1.3589340221,1.3589340221,1.3589340221,1.3589340221,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3477720839208494,1.3177381541463749,1.3859969954269844,1.4499998368272846,1.459365737250688,1.4941224786246483,1.5219397289268413,1.8179532413031927,1.9450303656528205,1.7636701014370453,1.8068496126880003,1.8586190493200472,1.922650533739685,2.0216024609935803,2.0339511044521803,2.04800229739465,2.0816812876484225,2.0895537460774336,2.1033264432478425,2.1072782290150625,2.1113655271274854,2.113580680563718,2.206557387826954,2.48542999649491,2.556277875312132,4.49396549942692,4.476437709597393,4.4793429576851755,4.480270674331855,4.508387107325143,4.559678058281483,6.46055042789085,6.584165700414557,6.789589503110471,8.188463752452822,8.453198938152815,8.6365014387103,8.767746691002767,9.344628268402422,9.386436404153677,9.699841437155614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8586190493200472,2.48542999649491,34.09739574403343,,1.4743610320533578,,"rgba(239, 83, 80, 0.5)",0.2849712488245685,2.1641575734061567,-2.8256308474187914,42.213126930980266,-14.375422646623328,False,False,False,True,True,0.0,2.462864758753,0.0,0.0,0.0,0.0,0,0.8918100105699797,0.9675932573216407,False,False,False,False,-0.12727380597910562,-0.1610348638862792,False,False,False,False,3828219,3818884.9474728606,False,False,False,False,5475.59588148304,False,False,False,False
2024-03-27 00:00:00+00:00,1.3677013383,1.3677013383,1.1222164827,1.3150974407,5581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3028197753963005,1.3150816184009784,1.3804979428946382,1.4425357594154367,1.4516932913691907,1.4862822721780304,1.5141110050186262,1.8083569630055778,1.9353586144444757,1.761753315032194,1.8051512428039067,1.856794195879479,1.9206712215038453,2.0194594173940206,2.0318035646163923,2.0458485232584076,2.0795090262002103,2.08737856340875,2.101151974426404,2.105103443842614,2.1091907656192777,2.111405512865192,2.2044196553578197,2.483021022259179,2.5537997864909516,4.492100186382522,4.474614259825844,4.477521983144687,4.478450106419956,4.506571478702903,4.557875113656665,6.458262245388431,6.581846266358911,6.7872165816498375,8.185684257457671,8.450341804883688,8.63359445561853,8.764814697331742,9.341616833897527,9.383413223165608,9.696734241128132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.856794195879479,2.483021022259179,34.08775654751718,,1.4626723284598473,,"rgba(239, 83, 80, 0.5)",0.27493451845386035,2.1605194206597096,-2.8836614871724833,43.72719788121688,-12.947780192702233,False,False,False,True,True,0.0,2.45427980266,0.0,0.0,0.0,0.0,0,0.861067700995842,0.9643215940269984,False,False,False,False,-0.2389696559580617,-0.20000225992217044,False,False,False,False,3833800,3819469.8514935332,False,False,False,False,5479.729376326843,False,False,False,False
2024-03-28 00:00:00+00:00,1.2844118338,1.2844118338,1.1923550129,1.2800281756,3836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.286473724507702,1.3117563954276317,1.3758864011238687,1.4368128117323165,1.4458533573543058,1.480416263577504,1.5083080361929542,1.8015657757915995,1.928552882388066,1.7603563425994815,1.8039184357548501,1.855476398233557,1.919249363107439,2.0179294283537246,2.030271321874995,2.0443128897138667,2.0779626255226344,2.0858306146258756,2.0996054203708083,2.1035569153908944,2.107644509584666,2.1098591068137185,2.2029048489830854,2.4813265484683056,2.5520590727595236,4.490806512234877,4.473349529614735,4.4762589784581674,4.4771873868021865,4.505312280693196,4.556624879373784,6.456680909958396,6.58024355244625,6.785577259279028,8.183766224384232,8.448370520643648,8.63158899015664,8.762792119929138,9.339540028660783,9.38132835817581,9.694591738645245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.855476398233557,2.4813265484683056,34.08112801279141,,1.4558840957134853,,"rgba(239, 83, 80, 0.5)",0.2684589504687335,2.1577302387924036,-3.253079859947214,43.10676540575896,-12.947780192702233,False,False,False,True,True,0.0,2.4453064544565,0.0,0.0,0.0,0.0,0,0.8752901834447344,0.961903051089132,False,False,False,False,-0.24556916740470994,-0.2227857136634402,False,False,False,False,3829964,3819881.3867290807,False,False,False,False,5415.269400784613,False,False,False,False
2024-04-01 00:00:00+00:00,1.1923550129,1.2712608594,1.1485184316,1.1485184316,1848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.275079550546461,1.3090157019272204,1.3729268173580298,1.4334627965857563,1.4424650595078015,1.4770981896850965,1.5050760489323898,1.7980617764311417,1.9250846571929445,1.7596203600916396,1.8032730426661834,1.854791355391418,1.918515569063177,2.017146757358046,2.029488224976051,2.0435288623999215,2.077174929671346,2.085042535559425,2.0988187366589823,2.102770437705941,2.1068583678423045,2.1090729953812493,2.202138703197081,2.48047892963037,2.551190117824475,4.490174091762707,4.472731201642218,4.4756415017544136,4.476570051982633,4.504696744310087,4.556013859735581,6.455912170622813,6.5794645877722395,6.784780769778626,8.182835965684943,8.447414681133203,8.63061673928274,8.761811684185865,9.338533759539946,9.380318215108849,9.69355389942076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.854791355391418,2.48047892963037,34.07793082787891,,1.451648242621737,,"rgba(239, 83, 80, 0.75)",0.26774805636553023,2.1561393900641472,-3.5995942986356795,41.11899021730233,-12.947780192702233,False,True,False,True,True,0.0,2.4363287225945,0.0,0.0,0.0,0.0,0,0.872526531024222,0.9632296042585433,False,False,False,False,-0.2744190317064878,-0.248602372684964,False,False,False,False,3828116,3820204.312739705,False,False,False,False,5275.376483106785,False,False,False,False
