date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_870,aVWAP_peak_827,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_750,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_697,aVWAP_peak_689,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_579,aVWAP_peak_562,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_334,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_280,aVWAP_peak_269,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_226,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_183,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_127,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_794,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_762,aVWAP_valley_753,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_538,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_473,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_890,aVWAP_OB_bull_876,aVWAP_OB_bull_431,aVWAP_OB_bull_215,aVWAP_OB_bear_705,aVWAP_OB_bear_261,aVWAP_OB_bear_252,aVWAP_OB_bear_226,aVWAP_OB_bear_161,aVWAP_OB_bear_127,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,57.755,57.825,57.04,57.22,37610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.44744365858243,57.0489102862372,57.214509522444054,57.22487895413506,57.23497461371829,57.175105955316525,56.91378000804988,56.531921245508585,56.531921245508585,56.34586100303397,56.302296963237545,56.285717940594324,56.2406684119289,56.21361176157279,55.952839723424596,55.63474758962383,55.477922599231846,55.59641473070678,55.72601838420847,56.11275643452459,56.33556169458279,56.484854850489064,56.506835208544125,56.534546931969594,56.22770325056651,56.18723668589018,56.230531403592934,56.34086096400417,56.43831196991818,56.546454770592696,57.03804285781302,57.31346651367955,57.473225920682076,57.963299235976635,58.069030978041056,58.964383618433175,59.493128085585845,60.01123261890713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.36435204212689,56.60278258091993,56.95486011293979,57.220142084697834,57.22880603473544,56.72077554656518,56.5012651212306,56.227343216787204,56.02898622622258,,,56.02898622622258,57.34768777875033,,56.43831196991818,56.546454770592696,57.03804285781302,58.964383618433175,60.01123261890713,56.7597349052604,56.97394053049901,56.60254084250036,"rgba(38, 166, 154, 0.5)",1.882985936228775,56.31183959776921,0.48229802716936154,51.92070391142275,-7.752069714108799,False,False,True,False,True,1.53675951001485,57.625,56.256,0.0,0.0,0.0,0.0,0,1.0633465934840627,0.8614733873810364,False,False,False,False,0.18067418955607803,0.1693777251971185,False,False,False,False,76455.0,88025.57432723402,False,False,False,False,12933.758805858835,False,False,False,False
2025-05-08 18:00:00+00:00,57.23,59.37,57.21,58.665,42516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.415000000000006,56.63844141739558,57.15293934215995,57.29901585982295,57.30198729368236,57.30632906846593,57.23619621535989,56.98300321030768,56.6114294805843,56.6114294805843,56.42222098820405,56.37383068815936,56.35312916533254,56.30784062818357,56.280378600620516,56.02398265690107,55.70979251395341,55.54607663733605,55.65918595305754,55.78338690919149,56.15739776460845,56.37375973337954,56.516710012568076,56.537730696239066,56.56287535109629,56.25587755037528,56.21442156114811,56.25619068346469,56.36438889452139,56.46034007834519,56.56694102941189,57.0522983831823,57.32456951093144,57.48256200042215,57.96749965515072,58.07220209894363,58.95985692048567,59.48463105122845,59.99912999090203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.80904034724413,56.76842214224905,57.06992066022163,57.29886581269959,57.3018189668901,56.79540172165682,56.58100571561296,56.29457428345494,56.09902472498392,,,56.09902472498392,57.35840794098225,,56.46034007834519,56.56694102941189,57.0522983831823,58.95985692048567,59.99912999090203,57.056455697724104,57.29161405089929,56.739881206253656,"rgba(38, 166, 154, 1.0)",1.8302269784898595,56.544934429755585,1.1583621021659856,55.94784447761934,-3.881350381877546,True,False,True,False,True,5.7162414395424435,57.6571,56.24855,0.0,0.0,0.0,0.0,0,1.0633432539682541,0.8483134920634924,False,False,False,False,0.19839144535898873,0.18388458527805362,False,False,False,False,118971.0,88505.34836867225,False,False,False,False,13392.398204217612,False,False,False,False
2025-05-08 19:00:00+00:00,58.63,58.63,58.0,58.355,72888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.36026220928217,56.87954785837093,57.2886682984791,57.40985726885785,57.40459135067078,57.402324087593136,57.32126134193633,57.08156251067926,56.727318582691254,56.727318582691254,56.53563998750426,56.48105852077157,56.454815032723154,56.40946829778281,56.38160042924133,56.13274295817743,55.82560476023467,55.65252402233583,55.75734561307821,55.87318502371187,56.22724260038738,56.43343369541649,56.56655759604204,56.58609125506373,56.60732281643685,56.300653866770176,56.25773843159543,56.29709444942907,56.40185289095791,56.49535870910192,56.59943715540901,57.074551377387095,57.34162001233609,57.49669569144212,57.97316183358757,58.076164609590656,58.951060474490866,59.4692161169883,59.97769111490073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.312738619032466,56.97974093196839,57.21969137939293,57.40334489016371,57.39980065294427,56.903031101384116,56.697501575575956,56.39636194562781,56.20583543133628,,,56.20583543133628,57.37482658481176,,56.49535870910192,56.59943715540901,57.074551377387095,58.951060474490866,59.97769111490073,57.231731431943444,57.39350936573369,56.914026387011205,"rgba(38, 166, 154, 1.0)",1.7791626661978177,56.66226832359257,0.9514204117293559,57.671050340543744,-2.0374069006035285,True,False,True,False,True,4.7233411598690225,57.6834,56.240525,0.0,0.0,0.0,0.0,0,1.068364959708864,0.9024174681570056,False,False,False,False,0.20033301840370565,0.19210880184087964,False,False,False,False,46083.0,87847.63754125097,False,False,False,False,14314.810635159974,False,False,False,False
2025-05-09 14:00:00+00:00,57.585,57.585,56.49,56.605,11861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.22354556764755,56.879860659950594,57.28137650497647,57.400961898843484,57.396407308736364,57.39466136241135,57.31590534419237,57.07934495720179,56.72912228256637,56.72912228256637,56.53907025885906,56.48470659210365,56.45845819450079,56.413396591490674,56.385683466796216,56.138540115582934,55.83323444837716,55.66020139494957,55.764103456473585,55.87900914790187,56.230711711751276,56.43570726824355,56.56801423205432,56.58743567059772,56.608489790664706,56.30273032889312,56.259850802273796,56.299003583320776,56.4033738249588,56.49656908887388,56.600316851813496,57.07403856102438,57.34038427008017,57.49505937718902,57.97041147720694,58.073194284390716,58.946406891678066,59.46364012368242,59.97126420002372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.89333333333333,56.331033313231515,56.97787719090873,57.21349079346773,57.39505882922336,57.392054203488,56.90292155167103,56.69960340822166,56.400376797646295,56.21115416592476,,,56.21115416592476,57.373503889692905,,56.49656908887388,56.600316851813496,57.07403856102438,58.946406891678066,59.97126420002372,57.15018490779492,57.371507950494994,56.97567157794317,"rgba(38, 166, 154, 0.5)",1.7013814657187352,56.65544655581194,-0.02965034992351592,54.28616403184903,-2.0374069006035285,False,False,True,False,True,0.0,57.673100000000005,56.22235,0.0,0.0,0.0,0.0,0,1.0058683007893643,0.9160781055255505,False,False,False,False,0.08671521154063076,0.1394120066907552,False,False,False,False,34222.0,87016.23230805328,False,False,False,False,14276.76705942106,False,False,False,False
2025-05-09 15:00:00+00:00,56.61,57.59,56.59,57.455,16805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.10551527035468,56.89019556182438,57.279601184179825,57.39645309999675,57.39231029358785,57.39083960614569,57.31408906821722,57.08151738890017,56.73643767677696,56.73643767677696,56.54808655540993,56.493707646490634,56.46722095571847,56.422474373653415,56.39491654366453,56.150004946041754,55.847050175545355,55.673684074304695,55.77620230700608,55.88970226405718,56.2378972317027,56.44110449541367,56.57205380669811,56.59128186462144,56.61195666234003,56.307219894848316,56.26431167348355,56.30312529880296,56.406902324492755,56.499637272931714,56.602898564909886,57.07458816138181,57.33988350465372,57.493974629235375,57.967683236334565,58.07013988964099,58.94086622546311,59.456754446087196,59.963141124438266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.07995133607758,56.36866865282207,56.98480989394928,57.21344297732507,57.39093232385717,57.38822803439171,56.90778518579621,56.70727351488567,56.4095577704482,56.22200197984373,,,56.22200197984373,57.37287644113186,,56.499637272931714,56.602898564909886,57.07458816138181,58.94086622546311,59.963141124438266,57.16482974706621,57.356315184150816,57.005136489888095,"rgba(38, 166, 154, 0.5)",1.6303640034615365,56.65527220706633,0.49052100710989066,53.926300009030705,-2.0374069006035285,False,False,True,False,True,1.8471315307504277,57.6772,56.20835,0.0,0.0,0.0,0.0,0,1.0068349106203995,0.9195583596214513,False,False,False,False,0.09132125980882971,0.11536663324979246,False,False,False,False,51027.0,86458.25971412998,False,False,False,False,14315.964469352515,False,False,False,False
2025-05-09 16:00:00+00:00,57.455,57.63,57.03,57.48,11595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.05147390229017,56.90050043305282,57.28133490254833,57.39618707538962,57.39212476506387,57.390685628808555,57.314872051660856,57.084860681099585,56.74309966988095,56.74309966988095,56.55571060291345,56.50121518564733,56.474489567530355,56.429928869301236,56.40245606473062,56.15900536423132,55.85757840892827,55.683854275525974,55.785398140034594,55.89790754138329,56.24364047385164,56.44558887058128,56.5755373590188,56.5946207194376,56.61499049867473,56.31086354159827,56.2679078397354,56.30647043474249,56.40982448373031,56.502235793778155,56.60515625621183,57.07542735660491,57.339990900480295,57.49367441234767,57.96622882790006,58.06845580365462,58.937434050329294,59.45238239179406,59.957905433956945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.16636409925238,56.397635783576284,56.99273344515437,57.21640187584108,57.39076519335682,57.38810935476608,56.91286254314332,56.71415501556224,56.4170763661196,56.23060048494585,,,56.23060048494585,57.372895446170425,,56.502235793778155,56.60515625621183,57.07542735660491,58.937434050329294,59.957905433956945,57.175328939638135,57.351504929989225,57.02237841383157,"rgba(38, 166, 154, 0.5)",1.5683969465608292,56.658442807855764,0.5238196834964125,53.742145733052055,-2.0374069006035285,False,False,True,False,True,1.9167806664644722,57.6752,56.19405,0.0,0.0,0.0,0.0,0,1.0312282019638355,0.9160809143102433,False,False,False,False,0.11242978944238609,0.11389821134608927,False,False,False,False,62622.0,86088.70529995741,False,False,False,False,14273.778973703638,False,False,False,False
2025-05-09 17:00:00+00:00,57.505,57.68,57.235,57.33,13724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.99990639888068,56.91300108288336,57.28401216459789,57.39654034606187,57.39252566781003,57.39108767419054,57.31626039370285,57.08918027215099,56.75123245944773,56.75123245944773,56.56493146125633,56.51028590885288,56.483271400997296,56.438923055428994,56.41154636025855,56.16979015750545,55.87013661484723,55.69598147759647,55.79638302566338,55.907730023063145,56.25057113811587,56.45103834220675,56.57979962488202,56.59871077987784,56.61871343635214,56.31528449421065,56.27226748760242,56.310531238388855,56.41338455271352,56.50541353482636,56.60793153861184,57.07652815968157,57.340227827382456,57.493429890036055,57.964618869432144,58.06657388538616,58.93348199187567,59.447318294039405,59.95181952629011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.22957201074372,56.43099525494516,57.0025221315172,57.22049179757977,57.39119592277226,57.38856073179771,56.91917267646179,56.72253898936225,56.42614433261364,56.240919140153295,,,56.240919140153295,57.37302798450787,,56.50541353482636,56.60793153861184,57.07652815968157,58.93348199187567,59.95181952629011,57.184630148401205,57.34781425003477,57.03813118939748,"rgba(38, 166, 154, 0.5)",1.5624836806352904,56.66317465905329,0.4267726755876156,53.20021855657812,-2.0374069006035285,False,False,True,False,False,1.4710152192842827,57.672399999999996,56.18105,0.0,0.0,0.0,0.0,0,1.0353671706263499,0.9118790496760262,False,False,False,False,0.12368322141448632,0.11879071638028779,False,False,False,False,48898.0,85512.10521778752,False,False,False,False,14265.255268684978,False,False,False,False
2025-05-09 18:00:00+00:00,57.315,57.34,56.815,56.99,16625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.914859562541885,56.91687037849149,57.27842922823367,57.38879570430484,57.38537030020579,57.38435693499661,57.311834463260546,57.08854295397836,56.75552582467729,56.75552582467729,56.57113460886828,56.51667896195465,56.489591353679224,56.44558970841123,56.418397165392406,56.17883443792951,55.881533825897954,55.707361096489116,55.80652331001138,55.91660631964789,56.25624837944513,56.455078225553926,56.582663789279536,56.60140994262948,56.62112175848383,56.31882288317135,56.275824109670204,56.31379082546974,56.41609709701526,56.50769360808599,56.609752231972045,57.07641787246266,57.33911520269259,57.491760383543195,57.96138843683781,58.06303388442885,58.92757253078069,59.440116639129876,59.94342611354245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.18689968370863,56.45457992275745,57.003773435591754,57.216301472547485,57.38396964164977,57.381780474482596,56.92110939142736,56.727192750394295,56.43291858608035,56.24935137699361,,,56.24935137699361,57.371794551372965,,56.50769360808599,56.609752231972045,57.07641787246266,58.92757253078069,59.94342611354245,57.17006367352215,57.33363244075165,57.03445084656992,#000000,1.5459502835727392,56.661961871765655,0.2121919001665698,51.85441106931974,-2.0374069006035285,False,False,False,False,False,0.45952668955739284,57.66570000000001,56.16589999999999,0.0,0.0,0.0,0.0,0,1.0395538628944505,0.9085418933623507,False,False,False,False,0.09022423836834255,0.10450747737431518,False,False,False,False,32273.0,84686.69273379081,False,False,False,False,14301.840458317769,False,False,False,False
2025-05-09 19:00:00+00:00,57.035,57.175,56.7,56.755,48535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.70002730062091,56.913773146458006,57.252441787888685,57.357569814692916,57.35626312223793,57.35682974135203,57.29181358153654,57.07931240273963,56.76042961477137,56.76042961477137,56.582167301789944,56.52874762959954,56.501830541409376,56.45893085520746,56.43235221122156,56.19919525777891,55.9088651370175,55.73539732223062,55.831243318604585,55.937933465333465,56.26887570909562,56.46324160773403,56.58781868422458,56.60615090961847,56.625236485036865,56.326574662013165,56.28375681270031,56.32095824885379,56.42177050220215,56.51216259299719,56.612935278080236,57.07416255747953,57.334025722220986,57.485097860414385,57.9503376185967,58.05111378611363,58.90897372836851,59.41784595956203,59.91776106463603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.06052292025123,56.49693249204226,56.994386292730596,57.193768840214204,57.35456450524581,57.35400892236459,56.91924549181719,56.7331765350045,56.446588930421306,56.26791156664127,,,56.26791156664127,57.36636378147649,,56.51216259299719,56.612935278080236,57.07416255747953,58.90897372836851,59.91776106463603,57.121177824362356,57.28850386219084,57.013325749958796,#000000,1.533920408567268,56.653122384252455,0.06641649408831075,50.26553237834332,-2.0374069006035285,False,False,False,False,False,0.0,57.64860000000001,56.150074999999994,0.0,0.0,0.0,0.0,0,1.035781232770978,0.9172455618039476,False,False,False,False,0.07795176562501512,0.09122962149966515,False,False,False,False,-16262.0,83121.59672241421,False,False,False,False,14832.587117878733,False,False,False,False
2025-05-12 14:00:00+00:00,58.645,58.865,57.95,58.595,39121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.8100945420884,57.00475854503827,57.31277636191215,57.40968053391895,57.40536422335993,57.403442240925024,57.333942627923,57.12649055426829,56.81444768999315,56.81444768999315,56.63556015554079,56.579825006596785,56.55074582000285,56.50787711047906,56.481168330617436,56.25137278436096,55.964335029268284,55.78724478296328,55.87947684881695,55.98247413293451,56.30440278998318,56.49408097719448,56.614048174496546,56.63167244540704,56.6488722183194,56.35031652010084,56.30677741240993,56.34279135136656,56.441907339824695,56.531091539825006,56.63061592713596,57.08675103081681,57.34401416723565,57.49362238497747,57.954570153578146,58.054478968628636,58.90578828623703,59.411254665636605,59.90806055676005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.40892467954793,56.644570452913875,57.0772911538443,57.25855161824685,57.4043524603631,57.40136703569357,56.96995405611505,56.78746766390974,56.49561529144305,56.319203696338455,,,56.319203696338455,57.376035467112615,,56.531091539825006,56.63061592713596,57.08675103081681,58.90578828623703,59.90806055676005,57.24083098593884,57.35081870367925,57.1190598900793,"rgba(38, 166, 154, 1.0)",1.5299788021846876,56.712152653902365,1.2306362306517438,53.98639196745802,-2.0374069006035285,True,False,True,False,True,4.935930761716509,57.668800000000005,56.143899999999995,0.0,0.0,0.0,0.0,0,1.0272761987889372,0.9063880857563694,False,False,False,False,0.2087260287841001,0.14997782514188263,False,False,False,False,22859.0,82187.2928972605,False,False,False,False,15209.151658686815,False,False,False,False
2025-05-12 15:00:00+00:00,58.615,58.675,58.115,58.305,13225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.835674021273746,57.031121899712176,57.33011261909419,57.42457294954882,57.41945633112293,57.41686362606528,57.34625716013659,57.14053304486961,56.830835084135735,56.830835084135735,56.651938810682196,56.59556364892474,56.56586166167606,56.52303225984273,56.49630250976098,56.267664146947986,55.981784167488804,55.80366148702869,55.89474118400795,55.99655826366265,56.315585075731306,56.503750404473834,56.62225825019729,56.63965895003068,56.656273156134354,56.35783232903232,56.31407792001817,56.349712740923124,56.44827760632866,56.53706596438742,56.636180177087724,57.090636266397446,57.34704000632539,57.49616453022795,57.95569711698336,58.055319998555476,58.90446491975033,59.40880088176285,59.9045733019314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.48265505672795,56.68701576229946,57.10129271753095,57.27721790202593,57.41863236935486,57.41499544259902,56.985206453253866,56.803963411773566,56.51080282274754,56.335186678237406,,,56.335186678237406,57.37895664477781,,56.53706596438742,56.636180177087724,57.090636266397446,58.90446491975033,59.9045733019314,57.27120786602666,57.368073956477915,57.1463723894457,"rgba(38, 166, 154, 1.0)",1.5185491238154927,56.72943726754691,1.0375447904473065,55.52811125531935,-0.6884641605057737,True,False,True,False,True,4.061558731417257,57.6875,56.134375,0.0,0.0,0.0,0.0,1,1.0336472272702242,0.906327440938378,False,False,False,False,0.20759016799126662,0.17878399656657462,False,False,False,False,9634.0,81062.4356430394,False,False,False,False,15178.389617466863,False,False,False,False
2025-05-12 16:00:00+00:00,58.36,59.105,58.315,59.01,11123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.87203903231796,57.05965407027467,57.350339338391,57.44250249666175,57.43642115575368,57.43302853121166,57.3608146095964,57.15630287612848,56.84827275026785,56.84827275026785,56.66899245623944,56.6118628945717,56.58147793483449,56.53862187069221,56.51183084948756,56.28403916870258,55.99896856798143,55.81967875340006,55.90972167387284,56.01047709284507,56.32691833276283,56.51373187696668,56.630852063903056,56.64803714746538,56.66405677598842,56.36550214287177,56.32150168688698,56.3567747944432,56.454839122844405,56.54327670215549,56.64202997527681,57.095020433637345,57.3506775117092,57.49938038835546,57.95766548911923,58.05703522453574,58.90427089517397,59.40762205016091,59.90249672934618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.56350350100942,56.73017228344634,57.127665769801105,57.29866233018631,57.43581277947256,57.43139378432914,57.00183346781514,56.82145205279031,56.52640673538565,56.35134215465446,,,56.35134215465446,57.38250297133273,,56.54327670215549,56.64202997527681,57.095020433637345,58.90427089517397,59.90249672934618,57.30556735276107,57.38888776379195,57.17631199610629,"rgba(38, 166, 154, 1.0)",1.510043528994718,56.74836897001743,1.497725718866001,58.0931825833165,2.0309011580060243,True,False,True,False,True,5.93557629270359,57.7367,56.130024999999996,0.0,0.0,0.0,0.0,0,1.0369166345253182,0.8939886495123702,False,False,False,False,0.2363837393333033,0.20758386794993897,False,False,False,False,20757.0,80127.46764857366,False,False,False,False,15115.515359831717,False,False,False,False
2025-05-12 17:00:00+00:00,59.015,59.35,58.915,59.295,8340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.90782720977854,57.08493022417461,57.36896719876487,57.45926439707421,57.452286632299014,57.44815374650147,57.37432922476511,57.170582017564556,56.86361922283757,56.86361922283757,56.68382212554278,56.625994852558094,56.59500024790908,56.55208762178389,56.52522390571686,56.29798974180476,56.01342526442369,55.83307566607637,55.92229910837213,56.02221544941516,56.33662747776831,56.522377846935036,56.63835767538831,56.65536388805065,56.670874037436306,56.372102841060645,56.327877265115035,56.36285230110668,56.46051808551984,56.54868141764238,56.64715400729116,57.099011805258385,57.35409397311627,57.50247134183974,57.959785031552954,58.058956987970745,58.90470512552228,59.407296380386356,59.90147992129672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.63439586671834,56.767052201280514,57.15122148254635,57.31826201572194,57.451874175048175,57.44672942777845,57.01665885184656,56.83681244297703,56.539875293867226,56.36515247260611,,,56.36515247260611,57.38584907791176,,56.54868141764238,56.64715400729116,57.099011805258385,58.90470512552228,59.90147992129672,57.336490074507424,57.4082925813653,57.20287580798967,"rgba(38, 166, 154, 1.0)",1.5170599767221922,56.76524045222273,1.6675408926436468,60.39449202582257,4.443319067203291,True,False,True,False,True,6.680083674152609,57.78,56.12635,0.0,0.0,0.0,0.0,0,1.0439997788955837,0.8892266873030793,False,False,False,False,0.2756266270561448,0.2416052475030419,False,False,False,False,29097.0,79336.2976075105,False,False,False,False,15010.468610066884,False,False,False,False
