date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_688,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_467,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_279,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_24,aVWAP_OB_bull_750,aVWAP_OB_bull_603,aVWAP_OB_bull_73,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 17:00:00+00:00,40.32,40.39,40.13,40.16,1942.0,,,,,,,,,,,,,,,,40.20007687771178,39.88254004643917,40.13368468382011,40.13368468382011,40.13368468382011,40.13368468382011,40.13368468382011,40.02543100303533,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,40.008841653138525,39.73359536649714,40.18490204028407,40.391254914155574,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.50808599993273,40.58677022573064,40.6286846927929,40.6286846927929,40.6286846927929,40.6286846927929,40.6286846927929,40.6286846927929,40.63491830100457,40.6892603727316,40.65175458133487,40.647462535873565,40.56136950701925,40.50417587529153,40.084471281901486,39.77990075599463,39.50675900463441,,40.02543100303533,39.77990075599463,,40.03707117798567,#000000,0.38493677964668466,40.094510257181284,0.17013116511969217,51.83828205856135,8.66651697203524,True,False,False,False,False,0.8798391117886482,0.0,0.0,0.0,0.0,0,1.0232485076971423,0.8956958843858002,False,False,False,False,0.13068712197706908,0.16271297534320717,False,False,False,False,183518.0,174990.5437568775,False,False,False,False,1441.3420948228954,False,False,False,False
2025-09-10 18:00:00+00:00,40.16,40.19,39.97,40.02,2618.0,,,,,,,,,,,,,,,40.06,40.189375936192974,39.89037158156757,40.13168355826651,40.13168355826651,40.13168355826651,40.13168355826651,40.13168355826651,40.02604288505615,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,40.009731818846454,39.73719531649339,40.18406059631335,40.389466757941314,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.505864134981124,40.58434382363944,40.626186435368965,40.626186435368965,40.626186435368965,40.626186435368965,40.626186435368965,40.626186435368965,40.632441962114044,40.686801682404685,40.649755291773445,40.64548310919657,40.55976765623079,40.502821530716155,40.084409662676784,39.78055384359621,39.50797734087471,,40.02604288505615,39.78055384359621,,40.039196691827705,"rgba(239, 83, 80, 0.5)",0.3851862776227938,40.0872625252297,-0.17462336832145126,46.26727203138267,3.724981707499886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130151843817796,0.9095134800123962,False,False,False,False,0.068500704033493,0.11560683968835009,False,False,False,False,180900.0,175082.16323351505,False,False,False,False,1459.5848530426956,False,False,False,False
2025-09-10 19:00:00+00:00,40.02,40.23,40.02,40.16,13553.0,,,,,,,,,,,,,,,40.124254735844,40.17443817131227,39.93617592440126,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.03532867789752,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,39.75877162498756,40.18246340828635,40.38259423592275,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.57391734072953,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.62162819460536,40.67589452534135,40.640935426932245,40.636759905329804,40.5528835177535,40.497131651000615,40.08508208973176,39.784801038039475,39.51506383754377,,40.03532867789752,39.784801038039475,,40.05020892542254,"rgba(239, 83, 80, 0.5)",0.3851837867174383,40.090039591172264,0.18162864388436442,45.39141204348881,3.0412631794424527,False,False,False,True,False,0.8728526769188854,0.0,0.0,0.0,0.0,0,1.0159070052003683,0.9082288161517292,False,False,False,False,0.08397922810841198,0.09979303389838104,False,False,False,False,194453.0,175382.48628415822,False,False,False,False,1647.0796615226539,False,False,False,False
2025-09-11 14:00:00+00:00,40.16,40.16,40.16,40.16,0.0,,,,,,,,,,,,,,,40.124254735844,40.17443817131227,39.93617592440126,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.03532867789752,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,39.75877162498756,40.18246340828635,40.38259423592275,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.57391734072953,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.62162819460536,40.67589452534135,40.640935426932245,40.636759905329804,40.5528835177535,40.497131651000615,40.08508208973176,39.784801038039475,39.51506383754377,,40.03532867789752,39.784801038039475,,40.05020892542254,"rgba(239, 83, 80, 1.0)",0.38489290659868725,40.090039591172264,0.18176590846003185,44.80750538489292,2.332723675563315,False,True,False,True,False,0.8728526769188854,0.0,0.0,0.0,0.0,0,1.0244723156928732,0.9125114713979818,False,False,False,False,0.09604551929214601,0.09791927659526353,False,False,False,False,194453.0,175678.1531634736,False,False,False,False,1621.5435427393568,False,False,False,False
2025-09-11 15:00:00+00:00,40.16,40.16,40.16,40.16,0.0,,,,,,,,,,,,,,,40.124254735844,40.17443817131227,39.93617592440126,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.03532867789752,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,39.75877162498756,40.18246340828635,40.38259423592275,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.57391734072953,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.62162819460536,40.67589452534135,40.640935426932245,40.636759905329804,40.5528835177535,40.497131651000615,40.08508208973176,39.784801038039475,39.51506383754377,,40.03532867789752,39.784801038039475,,40.05020892542254,"rgba(239, 83, 80, 1.0)",0.3839087377481222,40.090039591172264,0.18223187426807866,44.41823427916232,1.601605927797685,False,True,False,True,False,0.8728526769188854,0.0,0.0,0.0,0.0,0,1.0244723156928732,0.9125114713979818,False,False,False,False,0.09604551929214601,0.09698239794370478,False,False,False,False,194453.0,175969.2360601639,False,False,False,False,1596.4033327744055,False,False,False,False
2025-09-11 16:00:00+00:00,40.16,40.16,40.16,40.16,0.0,,,,,,,,,,,,,,,40.124254735844,40.17443817131227,39.93617592440126,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.03532867789752,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,39.75877162498756,40.18246340828635,40.38259423592275,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.57391734072953,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.62162819460536,40.67589452534135,40.640935426932245,40.636759905329804,40.5528835177535,40.497131651000615,40.08508208973176,39.784801038039475,39.51506383754377,,40.03532867789752,39.784801038039475,,40.05020892542254,"rgba(239, 83, 80, 1.0)",0.3811381367427287,40.090039591172264,0.1835565693468151,44.15872020867525,0.8619265475114872,False,True,False,True,False,0.8728526769188854,0.0,0.0,0.0,0.0,0,1.0244723156928732,0.9125114713979818,False,False,False,False,0.09604551929214601,0.09651395861792539,False,False,False,False,194453.0,176255.80604372724,False,False,False,False,1571.6528935065853,False,False,False,False
2025-09-11 17:00:00+00:00,40.16,40.16,40.16,40.16,0.0,,,,,,,,,,,,,,,40.124254735844,40.17443817131227,39.93617592440126,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.03532867789752,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,39.75877162498756,40.18246340828635,40.38259423592275,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.57391734072953,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.62162819460536,40.67589452534135,40.640935426932245,40.636759905329804,40.5528835177535,40.497131651000615,40.08508208973176,39.784801038039475,39.51506383754377,,40.03532867789752,39.784801038039475,,40.05020892542254,"rgba(239, 83, 80, 1.0)",0.3782710430133713,40.090039591172264,0.18494783071528842,43.98571082835054,0.1307840533943576,False,True,False,True,False,0.8728526769188854,0.0,0.0,0.0,0.0,0,1.0244723156928732,0.9125114713979818,False,False,False,False,0.09604551929214601,0.09627973895503569,False,False,False,False,194453.0,176537.93308180897,False,False,False,False,1547.2861819793513,False,False,False,False
2025-09-11 18:00:00+00:00,40.16,40.16,40.16,40.16,0.0,,,,,,,,,,,,,,,40.124254735844,40.17443817131227,39.93617592440126,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.03532867789752,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,39.75877162498756,40.18246340828635,40.38259423592275,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.57391734072953,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.62162819460536,40.67589452534135,40.640935426932245,40.636759905329804,40.5528835177535,40.497131651000615,40.08508208973176,39.784801038039475,39.51506383754377,,40.03532867789752,39.784801038039475,,40.05020892542254,"rgba(239, 83, 80, 1.0)",0.3753052451371696,40.090039591172264,0.18640935540925593,43.8703712414674,-0.5760296966293694,False,True,False,True,False,0.8728526769188854,0.0,0.0,0.0,0.0,0,1.0244723156928732,0.9125114713979818,False,False,False,False,0.09604551929214601,0.09616262912359086,False,False,False,False,194453.0,176815.6860572848,False,False,False,False,1523.2972489254078,False,False,False,False
2025-09-11 19:00:00+00:00,40.16,40.16,40.16,40.16,0.0,,,,,,,,,,,,,,,40.124254735844,40.17443817131227,39.93617592440126,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.03532867789752,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,39.75877162498756,40.18246340828635,40.38259423592275,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.57391734072953,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.62162819460536,40.67589452534135,40.640935426932245,40.636759905329804,40.5528835177535,40.497131651000615,40.08508208973176,39.784801038039475,39.51506383754377,,40.03532867789752,39.784801038039475,,40.05020892542254,"rgba(239, 83, 80, 1.0)",0.3722383838548364,40.090039591172264,0.18794517669896016,43.79347818354531,-1.2459208756453535,False,True,False,True,False,0.8728526769188854,0.0,0.0,0.0,0.0,0,1.0244723156928732,0.9125114713979818,False,False,False,False,0.09604551929214601,0.09610407420786843,False,False,False,False,194453.0,177089.1327850788,False,False,False,False,1499.680237314161,False,False,False,False
2025-09-12 14:00:00+00:00,40.16,40.16,40.16,40.16,0.0,,,,,,,,,,,,,,,40.124254735844,40.17443817131227,39.93617592440126,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.132297790551036,40.03532867789752,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,40.02022104208457,39.75877162498756,40.18246340828635,40.38259423592275,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.496624108079345,40.57391734072953,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.615301257598475,40.62162819460536,40.67589452534135,40.640935426932245,40.636759905329804,40.5528835177535,40.497131651000615,40.08508208973176,39.784801038039475,39.51506383754377,,40.03532867789752,39.784801038039475,,40.05020892542254,"rgba(239, 83, 80, 1.0)",0.36906793974089974,40.090039591172264,0.1895597024137278,43.74221614493058,-1.8699995455310798,False,True,False,True,False,0.8728526769188854,0.0,0.0,0.0,0.0,0,1.0244723156928732,0.9125114713979818,False,False,False,False,0.09604551929214601,0.09607479675000721,False,False,False,False,194453.0,177358.340028721,False,False,False,False,1476.4293809216933,False,False,False,False
