date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_411,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_319,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_280,aVWAP_peak_272,aVWAP_peak_265,aVWAP_peak_255,aVWAP_peak_247,aVWAP_peak_243,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_167,aVWAP_peak_155,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_80,aVWAP_peak_70,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_378,aVWAP_OB_bull_437,aVWAP_OB_bull_417,aVWAP_OB_bull_378,aVWAP_OB_bull_323,aVWAP_OB_bull_308,aVWAP_OB_bull_268,aVWAP_OB_bear_331,aVWAP_OB_bear_280,aVWAP_OB_bear_70,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 17:00:00+00:00,23.695,24.13,23.575,24.075,93567.0,,,,,,,,,,24.012790140392713,23.02724497089902,22.9380087305213,23.591297303719756,24.065538813014903,24.36439697300745,24.66066333543161,24.784283648674215,24.850970783878427,24.78121738798435,24.591825229605348,24.379245292687997,24.064214220348944,23.85740453378865,23.47617660695324,23.40985717945083,23.38278309682229,23.30521366386232,23.292607889993263,23.28623856313493,23.311978759529133,23.447717558377548,23.578348577244448,,,,,,,,,,23.770231660477265,23.13835205771353,24.21865626053446,,23.591297303719756,23.578348577244448,23.615883705629077,,23.930527989457623,,"rgba(38, 166, 154, 0.75)",2.2057090135038555,24.204375299831337,-0.058654745045367634,60.80087857015074,9.102067919056005,True,False,True,False,False,0.7072160839460864,23.5671,23.018525,0.0,0.0,0.0,0.0,0,0.8762603663265913,0.824712129347891,False,False,False,False,-0.1109042203162066,-0.10944522242182833,False,False,False,False,3097175.0,2394189.1646296675,False,False,False,False,90693.83190017816,False,False,False,False
2025-02-06 17:00:00+00:00,23.8,24.06,23.73,23.83,44854.0,,,,,,,,,,24.004479553895113,23.044667122988542,22.95382841123756,23.593861559186912,24.063981449751733,24.360807660997015,24.655602094469693,24.778940332011146,24.845562263811495,24.77690110859696,24.588936586316137,24.377462082519152,24.063611653360052,23.857452756863385,23.477292864181255,23.411111292626867,23.384092152092265,23.306677508110788,23.294078329059303,23.287705330314566,23.313322197507365,23.448701287700516,23.579011123570734,,,,,,,,,,23.78530207488081,23.156605066335203,24.215990619585554,,23.593861559186912,23.579011123570734,23.61634122316453,,23.932021023067215,,"rgba(38, 166, 154, 0.75)",2.2027937666468635,24.203833353227765,-0.1697087393691072,59.60853116752355,9.102067919056005,True,False,True,False,False,0.0,23.481400000000004,23.0302,0.0,0.0,0.0,0.0,0,0.883462021906985,0.8242652780271745,False,False,False,False,-0.11978799579121001,-0.11461660910651916,False,False,False,False,3052321.0,2404392.758976494,False,False,False,False,89983.13683195834,False,False,False,False
2025-02-07 17:00:00+00:00,23.835,24.07,23.815,23.95,52823.0,,,,,,,,,,24.00057901438566,23.06598309735214,22.973185525036705,23.597581461801983,24.062856842584935,24.35725899230439,24.650262931769596,24.773219181272733,24.839732970066542,24.772269328135987,24.58590209696613,24.375674366656092,24.063172333752096,23.857763778485033,23.47883585418738,23.412807192552187,23.38584936828966,23.30860859242499,23.296013563935514,23.289633561281523,23.315097513080673,23.450048519769826,23.579976639004148,,,,,,,,,,23.8087552268102,23.179007970364285,24.213549313865474,,23.597581461801983,23.579976639004148,23.61702761898854,,23.93511588081352,,"rgba(38, 166, 154, 0.75)",2.1965142184178115,24.20404679427925,-0.1156590711542243,59.43918902343048,9.102067919056005,True,False,True,False,False,0.25894644222195495,23.4008,23.043725,0.0,0.0,0.0,0.0,0,0.8828872471842073,0.8312946590771467,False,False,False,False,-0.11531120130906955,-0.11496390520779436,False,False,False,False,3105144.0,2415257.1193024395,False,False,False,False,89407.01067952487,False,False,False,False
2025-02-10 17:00:00+00:00,24.345,24.82,24.31,24.62,132097.0,,,,,,,,,,24.08268253558561,23.150798948914197,23.04816092754241,23.623022504807416,24.07487524233,24.36198313253507,24.64902854772821,24.77001642936101,24.835648687624772,24.769674816026253,24.585872177866754,24.37779910040885,24.067946052368537,23.86415311455839,23.487873503097326,23.42203214736908,23.395157962939038,23.318179963576032,23.30551401647253,23.29905523179153,23.323948835932928,23.457689868324174,23.586552624558003,,,,,,,,,,24.01681418829384,23.272179662066865,24.221696551772453,,23.623022504807416,23.586552624558003,23.62204817167091,,23.97007103360049,,"rgba(38, 166, 154, 1.0)",2.1897720746092815,24.22203472833604,0.18173821662922082,62.27155814664844,9.102067919056005,True,False,True,False,True,2.6527974672812142,23.3459,23.058449999999997,0.0,0.0,0.0,0.0,0,0.8822855765173888,0.8291844976191913,False,False,False,False,-0.05699826883179432,-0.08598108701979434,False,False,False,False,3237241.0,2428001.055437285,False,False,False,False,90068.87097906713,False,False,False,False
2025-02-11 17:00:00+00:00,24.155,24.22,23.98,23.985,69682.0,,,,,,,,,,24.08122869179043,23.176887720045322,23.072458801456253,23.628914122854336,24.074716288460408,24.358708841525505,24.643369273463385,24.763769607157,24.82919923543876,24.764583004873835,24.582671120475478,24.376101979458532,24.067915799508448,23.865066362116778,23.490339560711814,23.424680287294976,23.397879853660875,23.321113164646682,23.30844631076334,23.30197373482431,23.326654850561866,23.459830475092243,23.58818956219211,,,,,,,,,,24.022380735685164,23.29887585587536,24.219858013664172,,23.628914122854336,23.58818956219211,23.623249749585433,,23.97500666834408,,"rgba(38, 166, 154, 1.0)",2.1801095889472433,24.223114544681838,-0.10922136478323652,59.92012855935876,9.102067919056005,True,False,True,False,True,0.31977060170934024,23.2748,23.070025,0.0,0.0,0.0,0.0,0,0.8725761772853184,0.8364446585571481,False,False,False,False,-0.10049896158938161,-0.09324002430458797,False,False,False,False,3167559.0,2439467.0700816684,False,False,False,False,89752.79546001181,False,False,False,False
2025-02-12 17:00:00+00:00,23.885,24.265,23.87,24.165,54663.0,,,,,,,,,,24.08219493576083,23.197172757929618,23.091426835736744,23.633825951180352,24.07495274326313,24.356514907336962,24.639293099574946,24.759209159438836,24.82446356621825,24.760854687609427,24.5803699933876,24.374944106236846,24.068036601774327,23.865915419967656,23.492388112590447,23.426866453247772,23.400121979947013,23.32351627570379,23.31084697904885,23.30436234358648,23.328873752966263,23.461605394763172,23.589569133177985,,,,,,,,,,24.02926715477029,23.319577600293727,24.21878744399299,,23.633825951180352,23.589569133177985,23.624269771694994,,23.979323798777678,,"rgba(38, 166, 154, 0.75)",2.169749356554846,24.22428686796009,-0.027324293371021505,59.19353222219763,9.102067919056005,True,False,True,False,False,0.9631736763938257,23.183999999999997,23.086075,0.0,0.0,0.0,0.0,0,0.8704672559985567,0.8363701966444165,False,False,False,False,-0.10355164726943876,-0.09839583578701336,False,False,False,False,3222222.0,2451602.8054292393,False,False,False,False,89208.76762342248,False,False,False,False
2025-02-13 17:00:00+00:00,24.45,24.985,24.41,24.98,91581.0,,,,,,,,,24.791666666666668,24.13852157533494,23.253790755782404,23.142432376539265,23.653704417230237,24.086009129856475,24.36261081074742,24.641184375696298,24.759578516762524,24.82411056186291,24.761141588786547,24.5820443146726,24.377851539606482,24.07257268933089,23.87148697776164,23.49966147336339,23.434228619755274,23.407527241344948,23.33106620406225,23.31833323617729,23.31178342517735,23.33587180128371,23.46775510425434,23.594973312001855,,,,,,,,,,24.127925652847864,23.380664316214244,24.227233851549634,24.791666666666668,23.653704417230237,23.594973312001855,23.628439379008075,,24.008740013481713,,"rgba(38, 166, 154, 1.0)",2.16555087762987,24.283080283970484,0.3218209847797589,61.8502817571666,9.102067919056005,True,False,True,False,True,3.7973864538800903,23.1877,23.104825,-1.0,24.985,24.41,0.0,0,0.8732977383166355,0.8358629791829146,False,False,False,False,-0.044649369178948795,-0.07152260248298108,False,False,False,False,3313803.0,2464970.250306305,False,False,False,True,89245.54641995855,False,False,False,True
2025-02-14 17:00:00+00:00,24.73,24.93,24.575,24.81,88110.0,,,,,,,,,24.7818598315998,24.18345141294992,23.303932436352195,23.188136290057013,23.67187069684923,24.09603670885789,24.36805064355615,24.642724164712828,24.759709429592764,24.823573050232795,24.761235039924674,24.583479001506127,24.380477387238926,24.07676360451594,23.876669294038745,23.506475578090832,23.44113391010992,23.414475947342595,23.33815858820413,23.325367852409745,23.318758124070285,23.342450075269312,23.473529722543912,23.600040870262514,,,,,,,,,,24.19919834585087,23.434066477245413,24.234848605947878,24.7818598315998,23.67187069684923,23.600040870262514,23.63235444599757,,24.029507773116876,,"rgba(38, 166, 154, 1.0)",2.1590843425392383,24.29420243911928,0.23889643897565485,62.50820388517207,9.102067919056005,True,False,True,False,True,3.1605360567903418,23.1673,23.123350000000002,0.0,0.0,0.0,0.0,0,0.8704336872413172,0.8400815787895147,False,False,False,False,-0.03952761990290707,-0.05552511119294407,False,False,False,False,3225693.0,2476764.401464347,False,False,False,False,89227.94104910648,False,False,False,False
2025-02-17 17:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,,,24.7818598315998,24.18345141294992,23.303932436352195,23.188136290057013,23.67187069684923,24.09603670885789,24.36805064355615,24.642724164712828,24.759709429592764,24.823573050232795,24.761235039924674,24.583479001506127,24.380477387238926,24.07676360451594,23.876669294038745,23.506475578090832,23.44113391010992,23.414475947342595,23.33815858820413,23.325367852409745,23.318758124070285,23.342450075269312,23.473529722543912,23.600040870262514,,,,,,,,,,24.19919834585087,23.434066477245413,24.234848605947878,24.7818598315998,23.67187069684923,23.600040870262514,23.63235444599757,,24.029507773116876,,"rgba(38, 166, 154, 1.0)",2.156555589130247,24.29420243911928,0.23917656631737538,62.946818637175724,9.102067919056005,True,False,True,False,True,3.1605360567903418,23.1702,23.139575,0.0,0.0,0.0,0.0,0,0.8694259818731117,0.8458006042296076,False,False,False,False,-0.03417527478212917,-0.04485019298753662,False,False,False,False,3225693.0,2488375.697565675,False,False,False,False,87844.56211811258,False,False,False,False
2025-02-18 17:00:00+00:00,24.555,24.645,24.285,24.355,123854.0,,,,,,,,,24.63761212231025,24.20566296322877,23.353827351754525,23.23518514616018,23.688763544060006,24.102730344322506,24.369156851856705,24.63922587557042,24.75474045431664,24.817959649551728,24.75713136153533,24.581846334628814,24.38092175888641,24.07970142517079,23.881097765574605,23.51336544145901,23.448246986065893,23.42168383968703,23.345651221835634,23.33282163978097,23.32616000463996,23.349398710718702,23.47943688348358,23.60502492537651,,,,,,,,,,24.23005642960001,23.484975222362095,24.2385792816637,24.63761212231025,23.688763544060006,23.60502492537651,23.63616780236168,,24.02902052490792,,"rgba(38, 166, 154, 0.75)",2.1517131599082666,24.29299110252302,0.02881838463990513,60.17231917677779,9.102067919056005,True,False,True,False,False,1.4388650541932364,23.185,23.153425000000002,0.0,0.0,0.0,0.0,0,0.8583862194016317,0.851737685101239,False,False,False,False,-0.06632950168487287,-0.05558984733620474,False,False,False,False,3101839.0,2497886.7565181446,False,False,False,False,88402.84797674649,False,False,False,False
2025-02-19 17:00:00+00:00,23.41,23.48,22.78,23.11,171441.0,,,,,,,,,24.09104976076488,24.084931508438796,23.34048874647346,23.22960457334121,23.671809330381052,24.076162529382874,24.33829572499524,24.60574302735197,24.721567008174343,24.78528665507199,24.729721152219263,24.560905583144038,24.364962707698112,24.06876566667202,23.872770184282967,23.509371682954384,23.44503838964833,23.418776405539067,23.343556119278837,23.33088014689623,23.32430423881862,23.347413872176812,23.476413158367215,23.601045956901242,,,,,,,,,,24.056162535712804,23.461040192931012,24.209587369025137,24.09104976076488,23.671809330381052,23.601045956901242,23.632789354680874,,23.929760650141183,,#000000,2.131929809283506,24.231913651714365,-0.5262432406681417,52.726235425625156,7.688528053475743,True,False,False,False,False,0.0,23.174899999999997,23.1574,0.0,0.0,0.0,0.0,0,0.8500419211881661,0.8629177146963709,False,False,False,False,-0.19268057568465047,-0.12413521151042761,False,False,False,False,2930398.0,2504592.3571922816,False,False,False,False,89690.26118640933,False,False,False,False
2025-02-20 17:00:00+00:00,22.5,22.915,22.45,22.77,193206.0,,,,,,,,,23.692204683184872,23.931577575352982,23.301989996653717,23.20203295393283,23.640425390192966,24.03568653893454,24.294119168914797,24.55974075615155,24.67654044380626,24.741189074566723,24.692274043233674,24.531460681472648,24.34165185753599,24.05150011080174,23.858566013425495,23.5002715690046,23.436966584308998,23.411095147782778,23.336915785888262,23.324479705394495,23.3180517555258,23.34118505663145,23.469164571332477,23.592843004768422,,,,,,,,,,23.85390369570984,23.40902645603008,24.16695292921496,23.692204683184872,23.640425390192966,23.592843004768422,23.626001210844233,,23.832222132914783,,"rgba(239, 83, 80, 0.5)",2.1014433006735724,24.16720624908929,-0.6648793468000996,46.674029802469946,2.376683728671715,False,False,False,True,False,0.0,23.1498,23.1604,0.0,0.0,0.0,0.0,0,0.8454968944099378,0.8659221213569042,False,False,False,False,-0.23622777963867558,-0.1801814955745516,False,False,False,False,2737192.0,2508198.5532048047,False,False,False,False,91295.15636181383,False,False,False,False
2025-02-21 17:00:00+00:00,22.425,22.46,22.01,22.125,116668.0,,,,,,,,,23.470143445964887,23.82208341748777,23.26264244029582,23.17077369362482,23.612512344247296,24.00335408961024,24.260303586703994,24.525608835152898,24.64346334680889,24.70894893169827,24.664638792140053,24.509241355122118,24.32355749136663,24.037371775736908,23.846391583112148,23.49136429982601,23.42878865201253,23.403191770994994,23.329736236116265,23.31749427420964,23.31119339027038,23.33446334023918,23.46193227418255,23.585119333923306,,,,,,,,,,23.716035021049464,23.36032371685464,24.133689743778394,23.470143445964887,23.612512344247296,23.585119333923306,23.619676166938547,,23.765927731635966,,"rgba(239, 83, 80, 1.0)",2.0837569522465733,24.122111525758132,-0.9584186503157073,40.84726477735883,-2.621679720031608,False,True,False,True,False,0.0,23.1143,23.161625,0.0,0.0,0.0,0.0,0,0.8386617542191583,0.8671856429759924,False,False,False,False,-0.2806733532970645,-0.23042742443580805,False,False,False,False,2620524.0,2509940.033000079,False,False,False,False,91688.5337825609,False,False,False,False
2025-02-24 17:00:00+00:00,21.76,22.095,21.675,21.905,84840.0,,,,,,,,,23.316161647694607,23.737297275773354,23.22799696696385,23.142446425808824,23.58862681894212,23.976673080186096,24.232834049659964,24.49821177522224,24.617011249256972,24.68321129202539,24.642472850306625,24.491238426454192,24.308718936514353,24.025541514592685,23.83602335520218,23.483445019861566,23.421443887550556,23.396062449702,23.323172144328165,23.311091624814985,23.304898702867128,23.328318779808313,23.45546059753319,23.578326069407346,,,,,,,,,,23.61186440404193,23.31858236266933,24.10647606230651,23.316161647694607,23.58862681894212,23.578326069407346,23.614126914632692,,23.71503100503138,,"rgba(239, 83, 80, 1.0)",2.0751009418625417,24.087017643135514,-1.0515236146425755,36.41477097313281,-6.3419893550384145,False,True,False,True,False,0.0,23.068399999999997,23.15775,0.0,0.0,0.0,0.0,0,0.8418574153552694,0.867429661421078,False,False,False,False,-0.3161961045993192,-0.2733117645175636,False,False,False,False,2535684.0,2510339.164271395,False,False,False,False,91582.35496422662,False,False,False,False
2025-02-25 17:00:00+00:00,20.915,21.115,20.82,20.925,132890.0,,,,,,,,,23.00297654242179,23.558098896134545,23.141387295989674,23.069054566551497,23.53255139385756,23.917999834832933,24.174323538593825,24.441382519723348,24.562665908524938,24.63059090386166,24.596853042635686,24.45353087990146,24.27695380924383,23.999236891342346,23.81227053703981,23.46397687841782,23.403108612546767,23.378148018735047,23.306348844673543,23.294623671927553,23.2886778681953,23.312580733669336,23.439411518502666,23.56193509066197,,,,,,,,,,23.393609815845817,23.217773518582664,24.047645501884077,23.00297654242179,23.53255139385756,23.56193509066197,23.600809740286124,,23.604721823513145,,"rgba(239, 83, 80, 1.0)",2.0697318296935796,24.011722418677895,-1.4913634580064792,31.43863333086905,-10.654444951648657,False,True,False,True,False,0.0,23.008200000000002,23.14965,0.0,0.0,0.0,0.0,0,0.8339763756158364,0.873924140796581,False,False,False,False,-0.34282825441539394,-0.3080700094664788,False,False,False,False,2402794.0,2508671.7973834667,False,False,False,False,92222.7835694324,False,False,False,False
2025-02-26 17:00:00+00:00,21.23,21.28,20.915,21.06,93997.0,,,,,,,,,22.838571856739744,23.450403438142317,23.087456843889147,23.023094946241468,23.49625953316209,23.87963790959704,24.135823169859947,24.403749695726983,24.526556397154284,24.595559506913933,24.566401856201153,24.428326121988665,24.255721950622927,23.981693816009873,23.79646740102022,23.45109914500383,23.39099141476824,23.3663139399978,23.295250567289237,23.283760915663002,23.277978154942197,23.302188374551605,23.42877795382857,23.551043302875087,,,,,,,,,,23.266908846763393,23.15535851351684,24.00905621396138,22.838571856739744,23.49625953316209,23.551043302875087,23.59193479608671,,23.539374674169842,,"rgba(239, 83, 80, 1.0)",2.0584342711508987,23.96563604369394,-1.411575819746414,28.984421102265312,-12.754756316873056,False,True,False,True,False,0.0,22.9885,23.144074999999997,0.0,0.0,0.0,0.0,0,0.8374551971326164,0.8629629629629632,False,False,False,False,-0.3304703000541448,-0.3192701547603118,False,False,False,False,2496791.0,2508487.5989744207,False,False,False,False,92250.29080091407,False,False,False,False
2025-02-27 17:00:00+00:00,20.885,20.95,20.285,20.285,188219.0,,,,,,,,,22.496956964709067,23.214303543611468,22.958690235214508,22.911545973754905,23.410054632360257,23.790595470652775,24.047463919254948,24.318175705811377,24.444679689587915,24.516233470678635,24.49711685216403,24.370436237345483,24.206443570719575,23.940304821899794,23.75873416284711,23.41952597509647,23.361114210848967,23.337065715715287,23.26762897217117,23.25668971465218,23.251293791395568,23.276314898744356,23.402588119572677,23.524471248796686,,,,,,,,,,22.993606054819427,23.00873841775642,23.9200297683839,22.496956964709067,23.410054632360257,23.524471248796686,23.57029399958214,,23.393473305671165,,"rgba(239, 83, 80, 1.0)",2.067496261857001,23.861976810046535,-1.7301007387717044,25.938956469964126,-15.599610836615817,False,True,False,True,False,0.0,22.947599999999998,23.136899999999997,0.0,0.0,0.0,0.0,0,0.8279964486534476,0.8661734240899676,False,False,False,False,-0.34282825441539394,-0.33104920458785286,False,False,False,False,2308572.0,2505388.132323655,False,False,False,False,93738.17776524098,False,False,False,False
2025-02-28 17:00:00+00:00,20.59,20.7,20.335,20.61,110610.0,,,,,,,,,22.34249602985776,23.094303590426414,22.890028949075383,22.851546682982022,23.36236976767308,23.74106440429893,23.998104779661823,24.270148441656318,24.398593873814963,24.471505588741913,24.457906404043346,24.337565086859513,24.178403408864135,23.91672825291216,23.73723967121907,23.40154630545784,23.344095488723003,23.32040390297469,23.251891618436193,23.241263021210166,23.236085108852855,23.261557543888166,23.387633401788943,23.50928366106225,,,,,,,,,,22.859146214694995,22.93122147243761,23.87040544793707,22.34249602985776,23.36236976767308,23.50928366106225,23.55788851965623,,23.318757830703966,,"rgba(239, 83, 80, 1.0)",2.0881076328787183,23.807249285265232,-1.5311707284252507,25.95277068376783,-15.794482037131147,False,True,False,True,False,0.0,22.911199999999997,23.13185,0.0,0.0,0.0,0.0,0,0.8319923714166516,0.8676321592466775,False,False,False,False,-0.34282825441539394,-0.3369387295016234,False,False,False,False,2419182.0,2504051.6031403425,False,False,False,False,93999.75640453957,False,False,False,False
