date,Open,High,Low,Close,Volume,aVWAP_peak_329,aVWAP_peak_324,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_292,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_257,aVWAP_peak_246,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_234,aVWAP_peak_224,aVWAP_valley_330,aVWAP_valley_310,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_269,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_236,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_188,aVWAP_valley_183,aVWAP_valley_160,aVWAP_valley_146,aVWAP_OB_bull_318,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bear_329,aVWAP_OB_bear_300,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,17.38,17.54,17.38,17.54,211.0,,,,,,,,17.6511571969697,17.638177297342853,17.638177297342853,17.638177297342853,17.655968976112597,18.082536411025615,,,,,,17.50042406311637,17.638188566247017,17.638177297342853,17.638177297342853,17.638177297342853,17.648508724155317,18.143774862340003,18.14195728610496,18.139385579058583,18.07138754059852,18.059364466066025,17.94369678558519,17.824015269725685,17.54983362150632,17.327963995277166,,17.824015269725685,17.648923426250562,,,17.62258203913092,17.717365746022747,17.748423174249027,"rgba(239, 83, 80, 0.5)",0.35096896759729995,17.703575256219857,-0.46606757668542087,45.21087666706199,-7.373697721492881,False,False,False,True,False,0.0,17.946,17.0352,0.0,0.0,0.0,0.0,1,1.024516129032258,0.9625806451612906,False,False,False,False,0.020889101926647224,0.0371437958377598,False,False,False,False,-927.0,1934.4124456902637,False,False,False,False,1108.9293308025308,False,False,False,False
2025-07-10 16:00:00+00:00,17.53,17.82,17.48,17.49,192.0,,,,,,,17.596666666666664,17.65009741356024,17.637679512002162,17.637679512002162,17.637679512002162,17.655299484525976,18.079958923917147,,,,,,17.521712749615975,17.63769027230868,17.637679512002162,17.637679512002162,17.637679512002162,17.647913301828474,18.141495145912007,18.139694375999657,18.137147995447616,18.069754619178998,18.057809478800184,17.942772886103334,17.823462859143582,17.549922804303126,17.32839128106167,,17.823462859143582,17.64881507998215,,,17.619610643770024,17.699294432096643,17.75019304770891,"rgba(239, 83, 80, 0.5)",0.3376405546498277,17.728266601042275,-0.7056812274502592,44.866333247098865,-7.373697721492881,False,False,False,True,False,0.0,17.9318,17.04,0.0,0.0,0.0,0.0,1,1.0298091357495174,0.9420973622131678,False,False,False,False,0.06329958503485208,0.05022169043630594,False,False,False,False,-1119.0,1887.0727178501045,False,False,False,False,1094.7133721854373,False,False,False,False
2025-07-10 17:00:00+00:00,17.59,17.59,17.47,17.47,254.0,,,,,,,17.547309417040356,17.646583218118376,17.635685623526996,17.635685623526996,17.635685623526996,17.653161365699162,18.075986866774585,,,,,,17.51906120023767,17.635694743534522,17.635685623526996,17.635685623526996,17.635685623526996,17.645849193722622,18.13803318081096,18.136256233877905,18.133745915468893,18.067218992248062,18.055384740495484,17.941254007074562,17.82245848733701,17.549822483841186,17.328772525035475,,17.82245848733701,17.64843537085299,,,17.611423884129863,17.690013962601924,17.747743927845583,"rgba(239, 83, 80, 0.5)",0.33891210426084434,17.723417316827984,-0.7477375804581528,44.3768160965061,-7.373697721492881,False,False,False,True,False,0.0,17.9184,17.0447,0.0,0.0,0.0,0.0,1,1.0329244673983213,0.9451258876694644,False,False,False,False,0.03649719696534276,0.043359443700824354,False,False,False,False,-1373.0,1836.528954782661,False,False,False,False,1081.679056337601,False,False,False,False
2025-07-10 18:00:00+00:00,17.5,17.56,17.5,17.545,256.0,,,,,,,17.542820512820512,17.64383179220446,17.634125456489716,17.634125456489716,17.634125456489716,17.6514345112367,18.0722135338619,,,,,,17.522022254475083,17.63413330102772,17.634125456489716,17.634125456489716,17.634125456489716,17.644201931077184,18.134719527203004,18.132965623396615,18.130490133605218,18.064800158594895,18.053073564534504,17.939822038332327,17.821533172385756,17.549785038551622,17.329207937803957,,17.821533172385756,17.6481235009415,,,17.60991371081083,17.6875252456561,17.746302375831092,"rgba(239, 83, 80, 0.5)",0.33897600170193276,17.72159272966941,-0.5209593858644002,45.357584822631566,-7.373697721492881,True,False,False,True,False,0.0,17.907,17.049775,0.0,0.0,0.0,0.0,1,1.0330239585581695,0.9432333261385714,False,False,False,False,0.03649719696534276,0.03992832033308356,False,False,False,False,-1117.0,1790.7378081968834,False,False,False,False,1068.8778306579482,False,False,False,False
2025-07-10 19:00:00+00:00,17.545,17.655,17.22,17.33,1312.0,,,,,,,17.45086726249586,17.6166622484465,17.61702312192751,17.61702312192751,17.61702312192751,17.63403075043815,18.049071156122583,,,,,17.401666666666664,17.4633209417596,17.617018872865344,17.61702312192751,17.61702312192751,17.61702312192751,17.6270377762195,18.114640918580378,18.113013364387513,18.110729922230718,18.049705933379595,18.038576493138603,17.930272946533226,17.814718995724117,17.54789185696101,17.32998358667244,,17.814718995724117,17.644699111826547,,,17.55007566975206,17.657385826183656,17.634344317734254,"rgba(239, 83, 80, 0.5)",0.3441696758371723,17.716107944897075,-1.1218534693909112,43.13092275855258,-7.373697721492881,False,False,False,True,False,0.0,17.891599999999997,17.053775,0.0,0.0,0.0,0.0,0,1.0219522591645351,0.937766410912191,False,False,False,False,0.015874739429074025,0.02790152988107879,False,False,False,False,-2429.0,1725.3155165969315,False,False,False,False,1072.6471666167395,False,False,False,False
2025-07-11 14:00:00+00:00,17.345,17.545,17.345,17.41,57.0,,,,,,,17.45038467728955,17.615772983859532,17.61643786100242,17.61643786100242,17.61643786100242,17.63342502382717,18.0481492960706,,,,,17.40298514730947,17.462698701613878,17.61643323265093,17.61643786100242,17.61643786100242,17.61643786100242,17.626444038144403,18.11383114039661,18.11220867518261,18.10993295216865,18.04909700677678,18.037991865785457,17.92989015320441,17.814450274831678,17.547828278402548,17.330031628880562,,17.814450274831678,17.64457159841806,,,17.549698540716328,17.656720794864874,17.633963230390318,"rgba(239, 83, 80, 0.5)",0.3473182329723752,17.715695614930862,-0.8801599971147386,43.098135446974595,-7.373697721492881,True,False,False,True,False,0.0,17.8768,17.058175000000002,0.0,0.0,0.0,0.0,1,1.026981091990652,0.9415763756107925,False,False,False,False,0.01754609245566444,0.022723811168371615,False,False,False,False,-2372.0,1661.7912450217852,False,False,False,False,1056.900698917255,False,False,False,False
2025-07-11 15:00:00+00:00,17.41,17.54,17.41,17.54,57.0,,,,,,,17.451624373433578,17.615198029584466,17.61605746550027,17.61605746550027,17.61605746550027,17.63301351422689,18.047324870833222,,,,,17.406729780271153,17.463389205896334,17.616052597342254,17.61605746550027,17.61605746550027,17.61605746550027,17.62604746332136,18.113098471279216,18.111480782263534,18.109212280520907,18.0485517886207,18.037469483806525,17.929556697364987,17.81422652502419,17.547799900092773,17.330109053313453,,17.81422652502419,17.644482423665472,,,17.550145797878574,17.656476169225563,17.63418623932639,"rgba(239, 83, 80, 0.5)",0.3483632902331702,17.715645868679957,-0.5042031511483096,45.25832331021465,-7.373697721492881,True,False,False,True,True,0.0,17.8612,17.063225,0.0,0.0,0.0,0.0,1,1.0349233390119248,0.9384582623509372,False,False,False,False,0.02423257829785768,0.023478194733114646,False,False,False,False,-2315.0,1600.1355668043932,False,False,False,False,1041.3983624999332,False,False,False,False
2025-07-11 16:00:00+00:00,17.54,17.54,17.495,17.495,74.0,,,,,,,17.453586133817737,17.614542865959717,17.61562195956569,17.61562195956569,17.61562195956569,17.632534837250876,18.04628406146114,,,,,17.411824444444445,17.464587676627282,17.615616821219017,17.61562195956569,17.61562195956569,17.61562195956569,17.625588900161976,18.11217039594078,18.110558800784382,18.108299505273198,18.047862627101058,18.036809489186858,17.929137865134184,17.813948689152443,17.547772699573432,17.330217499925336,,17.813948689152443,17.644377241563973,,,17.550877977595658,17.656259111026646,17.63458176463632,"rgba(239, 83, 80, 0.5)",0.3508388531804856,17.7156476821756,-0.6289146147165438,45.99059698017861,-7.373697721492881,True,False,False,True,True,0.0,17.8395,17.06805,0.0,0.0,0.0,0.0,1,1.0402225074882328,0.9302524604193413,False,False,False,False,0.033708952208450306,0.028593573470782476,False,False,False,False,-2389.0,1538.2885037531623,False,False,False,False,1026.399938275128,False,False,False,False
2025-07-11 17:00:00+00:00,17.58,17.605,17.58,17.605,116.0,,,,,,,17.460746333045723,17.61437003389454,17.615500725956146,17.615500725956146,17.615500725956146,17.632317374867153,18.044922971197927,,,,,17.42509282178218,17.469704965486525,17.615495540229883,17.615500725956146,17.615500725956146,17.615500725956146,17.625410851067592,18.11092986750754,18.10932695486858,18.107080706438033,18.046959363063188,18.0359478767628,17.928618406874634,17.813638075872408,17.5478277902971,17.330469057327583,,17.813638075872408,17.644318818396147,,,17.553988984038412,17.656979841553397,17.63664202799277,#000000,0.3473099713747274,17.71651989575808,-0.3210961531471701,48.324434460541724,-5.4107423635318455,True,False,False,False,True,0.8500926515852996,17.816100000000002,17.073425,0.0,0.0,0.0,0.0,1,1.0434410442970254,0.9274555959768886,False,False,False,False,0.05044780315994181,0.039520688315362144,False,False,False,False,-2273.0,1479.1987595089272,False,False,False,False,1012.2852105499323,False,False,False,False
2025-07-11 18:00:00+00:00,17.605,17.605,17.5,17.5,16.0,,,,,,,17.461255355612675,17.614264330503303,17.61542977285664,17.61542977285664,17.61542977285664,17.632236061064976,18.04471014303726,,,,,17.426170343137255,17.470052048726462,17.615424544769674,17.61542977285664,17.61542977285664,17.61542977285664,17.62533414638457,18.11073876676345,18.109137126094865,18.106892796288314,18.046818035426732,18.035812652191275,17.9285335981686,17.813583145435206,17.547825797011374,17.330495688310574,,17.813583145435206,17.644300357446934,,,17.55418199266491,17.65696502982688,17.636751146043913,#000000,0.34709757955051707,17.71653605355261,-0.6238477774262154,48.0846694345297,-5.4107423635318455,True,False,False,False,True,0.0,17.7912,17.078325,0.0,0.0,0.0,0.0,1,1.0416310845431256,0.923142613151153,False,False,False,False,0.03630458889853125,0.0379126386069467,False,False,False,False,-2289.0,1420.7770733149905,False,False,False,False,996.8389282158248,False,False,False,False
2025-07-11 19:00:00+00:00,17.5,17.5,17.42,17.42,307.0,,,,,,,17.459559510286503,17.610088331574822,17.612623149151315,17.612623149151315,17.612623149151315,17.629307925575652,18.03995885306144,,,,,17.429415506274715,17.46788764948246,17.612616182422663,17.612623149151315,17.612623149151315,17.612623149151315,17.62247225990469,18.10653759762607,18.104962263505428,18.102757796455727,18.043655928741824,18.03277693856999,17.926549702504687,17.8122004754423,17.54752508674252,17.330785196309236,,17.8122004754423,17.643662044683847,,,17.552179578436885,17.65382629542177,17.634599830395565,"rgba(239, 83, 80, 0.5)",0.3472654694990621,17.71431539810157,-0.8475227857411887,46.652975311526134,-5.4107423635318455,True,False,False,True,False,0.0,17.7636,17.082925,0.0,0.0,0.0,0.0,1,1.036965811965812,0.930982905982906,False,False,False,False,0.015310462681942038,0.02661155064444437,False,False,False,False,-2596.0,1358.5014597752233,False,False,False,False,986.1437510341841,False,False,False,False
2025-07-14 14:00:00+00:00,17.545,17.555,17.39,17.555,47.0,,,,,,,17.46026661706349,17.60966998167314,17.612337133697157,17.612337133697157,17.612337133697157,17.628996308260263,18.039302902633825,,,,17.5,17.43108593487748,17.468336305984934,17.612329999098854,17.612337133697157,17.612337133697157,17.612337133697157,17.622172660871975,18.10595071437395,18.10437916136883,18.102180406943173,18.04321775216929,18.032356985929194,17.926281015180354,17.812020466580794,17.547503468122315,17.3308497312766,,17.812020466580794,17.64359104451455,,,17.538295388261528,17.65360674438888,17.55886703774059,#000000,0.34875632320155925,17.714182316541415,-0.4564284744148349,48.172985369611354,-5.29824640402564,True,False,False,False,False,0.19281910769893784,17.7402,17.0883,0.0,0.0,0.0,0.0,1,1.035181236673774,0.9298507462686568,False,False,False,False,0.01814630946149624,0.022378930052970307,False,False,False,False,-2549.0,1297.920041794212,False,False,False,False,971.5833828010959,False,False,False,False
2025-07-14 15:00:00+00:00,17.555,17.88,17.555,17.77,77.0,,,,,,,17.467917420132608,17.61044542654346,17.612845368776004,17.612845368776004,17.612845368776004,17.629413176710923,18.038698472888615,,,,17.64592741935484,17.44242931006625,17.47430349704543,17.612838592145877,17.612845368776004,17.612845368776004,17.612845368776004,17.622623034387416,18.10536361020329,18.103796794911176,18.101605076445136,18.042811306536965,18.031973485863595,17.926083820897656,17.811947780828184,17.547643094549596,17.33110209167925,,17.811947780828184,17.643664996094998,,,17.559944050355057,17.655001514657663,17.57958224491598,"rgba(38, 166, 154, 1.0)",0.3479159316495771,17.71540210488991,0.15692841328427526,52.29798639766971,-1.4187947990240275,True,False,True,False,True,3.085185065502973,17.7264,17.0951,0.0,0.0,0.0,0.0,1,1.0422297297297298,0.9155405405405407,False,False,False,False,0.06934167974063131,0.045860304896800805,False,False,False,False,-2472.0,1239.4716690532166,False,False,False,False,957.7138729902262,False,False,False,False
2025-07-14 16:00:00+00:00,17.77,17.77,17.77,17.77,15.0,,,,,,,17.46954736211031,17.61063750668807,17.612972113196044,17.612972113196044,17.612972113196044,17.62952079612145,18.038594543719867,,,,17.659316546762593,17.444793872313127,17.47558690200617,17.61296542386255,17.612972113196044,17.612972113196044,17.612972113196044,17.62273754640421,18.10526024329101,18.103694306846254,18.101503888900194,18.042741242338117,18.031907684321574,17.926052481282188,17.81194007050049,17.547675346987194,17.331155473030144,,17.81194007050049,17.643684903493295,,,17.562348980016864,17.655316649746833,17.5817895788671,"rgba(38, 166, 154, 1.0)",0.34731126834183623,17.71567226295367,0.1564237673764657,55.047987083041946,1.0477254349224125,True,False,True,False,True,3.085185065502973,17.712699999999998,17.101074999999998,0.0,0.0,0.0,0.0,0,1.0473072861668427,0.9203801478352693,False,False,False,False,0.08130729281677551,0.06358379885678817,False,False,False,False,-2472.0,1181.9294726337869,False,False,False,False,943.0981540291373,False,False,False,False
2025-07-14 17:00:00+00:00,17.77,17.77,17.77,17.77,0.0,,,,,,,17.46954736211031,17.61063750668807,17.612972113196044,17.612972113196044,17.612972113196044,17.62952079612145,18.038594543719867,,,,17.659316546762593,17.444793872313127,17.47558690200617,17.61296542386255,17.612972113196044,17.612972113196044,17.612972113196044,17.62273754640421,18.10526024329101,18.103694306846254,18.101503888900194,18.042741242338117,18.031907684321574,17.926052481282188,17.81194007050049,17.547675346987194,17.331155473030144,,17.81194007050049,17.643684903493295,,,17.562348980016864,17.655316649746833,17.5817895788671,"rgba(38, 166, 154, 1.0)",0.3471187324454161,17.71567226295367,0.15651053074432278,56.88132087329009,2.676308823158024,True,False,True,False,True,3.085185065502973,17.7025,17.1074,0.0,0.0,0.0,0.0,0,1.0484861316959562,0.9214482320558968,False,False,False,False,0.06768618837204422,0.06563499361441619,False,False,False,False,-2472.0,1125.2794032906274,False,False,False,False,928.4764772224839,False,False,False,False
2025-07-14 18:00:00+00:00,17.77,17.93,17.77,17.795,162.0,,,,,,,17.489487310219804,17.613474356942906,17.614860526269027,17.614860526269027,17.614860526269027,17.631178316546027,18.037733739054516,,,,17.752076411960132,17.472773065476197,17.491530772065598,17.614855103383285,17.614860526269027,17.614860526269027,17.614860526269027,17.62447620759918,18.104352523142467,18.102795243729943,18.100617544286518,18.04215740677503,18.03136595915232,17.92584824847287,17.811979152653613,17.548119528977118,17.331812061877663,,17.811979152653613,17.644004271801222,,,17.582989759073246,17.659493614510048,17.600036642411435,"rgba(38, 166, 154, 1.0)",0.3471509264943184,17.71915423014942,0.21848067817794548,58.50734866430194,4.176894059785937,True,False,True,False,True,3.427071650952797,17.692,17.113925,0.0,0.0,0.0,0.0,0,1.047487223168654,0.9254684838160138,False,False,False,False,0.08103784224690819,0.07333641793066219,False,False,False,False,-2310.0,1072.0192575031758,False,False,False,False,916.5931209864764,False,False,False,False
2025-07-14 19:00:00+00:00,17.795,18.035,17.795,17.97,971.0,,,,,,,17.599626458812505,17.636323107481793,17.630532383944853,17.630532383944853,17.630532383944853,17.645332722243655,18.035193958677826,,,,17.890441561844863,17.612045572511164,17.58501307474395,17.630536764705877,17.630532383944853,17.630532383944853,17.630532383944853,17.639149867893135,18.10101792539342,18.09950343756044,18.09738761847949,18.04038263435171,18.029801677293545,17.925944083299274,17.813403311578437,17.551697274909852,17.336504876990578,,17.813403311578437,17.646920840903196,,,17.65188141349873,17.68686762843576,17.656097999191694,"rgba(38, 166, 154, 1.0)",0.3473204766690433,17.73999399408053,0.6622299039933659,62.07348739203833,7.479353864123617,True,False,True,False,True,5.777688031248651,17.6899,17.121275,0.0,0.0,0.0,0.0,0,1.0437486596611625,0.9303023804417758,False,False,False,False,0.09740239907084823,0.08536940850075521,False,False,False,False,-1339.0,1034.6391139759946,False,False,False,False,917.436638490562,False,False,False,False
2025-07-15 14:00:00+00:00,18.035,18.15,18.035,18.15,63.0,,,,,,,17.607739771965125,17.638516036906857,17.632063652437477,17.632063652437477,17.632063652437477,17.646745787440068,18.035314472488352,,,,17.900881398252185,17.6216595398086,17.59214531384351,17.632068948086733,17.632063652437477,17.632063652437477,17.632063652437477,17.640601921857463,18.101031379941983,18.099518747918754,18.097405483949984,18.040457982394322,18.029886344359625,17.92609823632228,17.813630242865596,17.55203450912915,17.336897048785396,,17.813630242865596,17.647224602647636,,,17.657142289217244,17.689215289444693,17.660443509895117,"rgba(38, 166, 154, 1.0)",0.34876296191496864,17.741712742617995,1.1706726400653382,66.33848646455456,11.332863859529638,True,False,True,False,True,8.084273491220806,17.691599999999998,17.129475,0.0,0.0,0.0,0.0,0,1.0574962030809285,0.9179865480581472,False,False,False,False,0.14091583433558405,0.11314262141816964,False,False,False,False,-1276.0,998.8152517438086,False,False,False,False,904.1895588240417,False,False,False,False
