date,Close,High,Low,Open,Volume,aVWAP_peak_462,aVWAP_peak_451,aVWAP_peak_445,aVWAP_peak_438,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_370,aVWAP_peak_364,aVWAP_peak_352,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_328,aVWAP_peak_319,aVWAP_peak_301,aVWAP_peak_296,aVWAP_peak_287,aVWAP_peak_274,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_84,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_60,aVWAP_peak_25,aVWAP_peak_20,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_453,aVWAP_valley_445,aVWAP_valley_434,aVWAP_OB_bull_439,aVWAP_OB_bull_169,aVWAP_OB_bull_150,aVWAP_OB_bear_445,aVWAP_OB_bear_416,aVWAP_OB_bear_400,aVWAP_OB_bear_364,aVWAP_OB_bear_173,aVWAP_OB_bear_154,aVWAP_OB_bear_120,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-05 00:00:00+00:00,0.819,0.845,0.78,0.8,29787,,,,,,,,,,,,,,,,0.8859565183401515,0.9111581286428352,0.8950913192869835,0.8548699651043183,0.8860511647837566,0.9002915981640117,0.8974785664704104,0.8940956107502721,0.8648399419705062,0.8581599766170651,0.8556654707178138,0.8627699750258381,0.8937703572529903,0.9153284192602966,0.958825182604694,0.9677537199676831,0.9977662158784254,1.0735097680387466,1.2029709148519943,1.2933692439450524,1.343379370156917,1.3466816007612277,1.4054097501424008,1.52308523079866,1.6005328148494586,,,,,,,0.9059725856600136,0.9770988681173544,,,,,0.8937703572529903,0.958825182604694,1.0735097680387466,,0.8906241089428424,,"rgba(239, 83, 80, 1.0)",0.13266798515003525,1.0399724864140787,-1.6656052035777829,41.39939484763002,-4.183358879378503,False,True,False,True,False,0.0,1.11510128,0.0,0.0,0.0,0.0,0,0.9600880750332011,0.9990263363487013,False,False,False,False,-0.17138657616695735,-0.15112618465489613,False,False,False,False,-2089511,-1755078.0392748017,False,False,False,False,66511.9678567019,False,False,False,False
2023-04-06 00:00:00+00:00,0.8499,0.8499,0.793601,0.82,21556,,,,,,,,,,,,,,,,0.8842981362898349,0.9093361444075708,0.8941948517434785,0.8547172195729711,0.885741478887863,0.8999581028583112,0.8971693311114384,0.8938118720972106,0.8647114571164224,0.8580634322795219,0.8555866929404972,0.8626923784286085,0.8936271154821432,0.9151434114047442,0.9585650141189495,0.9674782968170177,0.997444257066565,1.0731021514033474,1.2024047015693804,1.2927357182575163,1.3427200734172786,1.3460213041048843,1.4047252983763392,1.5224001485852818,1.5998195014099252,,,,,,,0.905805305799478,0.9768085425055689,,,,,0.8936271154821432,0.9585650141189495,1.0731021514033474,,0.8899033921210848,,"rgba(239, 83, 80, 1.0)",0.13139541606737173,1.0395411174153784,-1.4432856418533027,42.42215010395617,-4.183358879378503,False,True,False,True,False,0.0,1.10895078,0.0,0.0,0.0,0.0,0,0.9491262787467267,0.9898917396374234,False,False,False,False,-0.16000725899970922,-0.1555667218273027,False,False,False,False,-2067955,-1767347.7240091232,False,False,False,False,64748.988725066534,False,False,False,False
2023-04-10 00:00:00+00:00,0.8,0.818,0.78,0.8167,16514,,,,,,,,,,,,,,,,0.8823737312167891,0.9074503258132565,0.8931870441904856,0.8544455210508217,0.885369791937194,0.8995877333052942,0.8968212212143746,0.8934868140972483,0.8645210902702973,0.8579031453942993,0.855448641896028,0.8625735461826902,0.893462205161318,0.9149487834925426,0.9583168557838968,0.9672190080292565,0.9971514438789844,1.0727498851733086,1.2019350379987468,1.2922181943180668,1.342184809790542,1.3454854238529614,1.4041730346560652,1.5218521237397362,1.599251357581397,,,,,,,0.9056232969452572,0.9765385221165477,,,,,0.893462205161318,0.9583168557838968,1.0727498851733086,,0.889090272853183,,"rgba(239, 83, 80, 1.0)",0.12964639703100642,1.0391151638921015,-1.8443641271026938,41.226926570134104,-4.564044357980734,False,True,False,True,False,0.0,1.10300078,0.0,0.0,0.0,0.0,0,0.9285626493083305,1.0533192760421761,False,False,False,False,-0.18807341451012055,-0.17182006816871162,False,False,False,False,-2084469,-1779783.8524793538,False,False,False,False,62857.4205397698,False,False,False,False
2023-04-11 00:00:00+00:00,0.8199,0.82,0.8,0.8196,18344,,,,,,,,,,,,,,,,0.8806785319940369,0.9056909153858067,0.8922552705412363,0.8542225194529549,0.8850270656194967,0.8992363758486972,0.8964924126106226,0.8931815218450608,0.8643559522765211,0.8577683329858398,0.855334055177268,0.8624711043343481,0.893306775711075,0.9147593779313717,0.9580662399862477,0.9669558051667546,0.9968500887622951,1.0723795781293601,1.2014326643155315,1.2916608461390398,1.3416067315773497,1.344906581439718,1.4035748904059129,1.5212560912931894,1.5986322022328805,,,,,,,0.9054483177605466,0.9762631056412943,,,,,0.893306775711075,0.9580662399862477,1.0723795781293601,,0.888348076662239,,"rgba(239, 83, 80, 1.0)",0.12815146812727277,1.0386968594447952,-1.7073301043067144,41.50309174831701,-4.564044357980734,False,True,False,True,False,0.0,1.09690028,0.0,0.0,0.0,0.0,0,0.8927517837967235,1.070120854415765,False,False,False,False,-0.1490538595259297,-0.16043696384732065,False,False,False,False,-2066125,-1791012.9170880066,False,False,False,False,61111.79620487687,False,False,False,False
2023-04-12 00:00:00+00:00,0.8173,0.8882,0.8,0.84,24280,,,,,,,,,,,,,,,0.8351666666666667,0.8792466606568474,0.9039886504173992,0.8913873404246171,0.8540867931298259,0.8847151913433179,0.8988929182505673,0.8961745154205811,0.8928906352912303,0.8642319222113036,0.8576782743149823,0.8552617457273344,0.8623961739414344,0.8931579489576762,0.9145635616944623,0.9577857594699796,0.9666581929466721,0.9965000706947889,1.0719322957517363,1.2008070686274013,1.2909587660062418,1.3408751203486386,1.3441737976097161,1.4028143098103263,1.5204930462281778,1.5978369673247559,,,,,,,0.9052724510756424,0.9759487153087312,,,,,0.8931579489576762,0.9577857594699796,1.0719322957517363,,0.8804573420387278,,"rgba(239, 83, 80, 1.0)",0.12637714057493205,1.038250111475541,-1.7483392207670203,41.58196644487435,-4.588293298095259,False,True,False,True,False,0.0,1.0907867800000002,0.0,0.0,0.0,0.0,0,0.917200213239763,1.0495301842750842,False,False,False,False,-0.06746699356808135,-0.11395197870770099,False,False,False,False,-2090405,-1802753.7830845555,False,False,False,False,59667.41203997974,False,False,False,False
2023-04-13 00:00:00+00:00,0.7939,0.8436,0.78,0.78,31946,,,,,,,,,,,,,,,0.8185003082796809,0.8763285173656781,0.9009673606459974,0.8897095338561154,0.8536387900786317,0.884071305029905,0.8982411445025158,0.8955625239003523,0.8923200746978863,0.8639072445661866,0.8574078857339572,0.8550296613609522,0.8621926767110605,0.8928648262900499,0.914212737154792,0.9573308493063851,0.9661817579634709,0.9959585283171062,1.071273761545959,1.1999214265084195,1.2899790609534019,1.339860080432634,1.3431574754515825,1.4017651316228161,1.5194488033454534,1.5967530249557367,,,,,,,0.9049461344684302,0.9754514442807566,,,,,0.8928648262900499,0.9573308493063851,1.071273761545959,,0.8771274354573596,,"rgba(239, 83, 80, 1.0)",0.12401712507918071,1.0375012391886416,-1.964254848135775,40.672069790781954,-5.680081818462369,False,True,False,True,False,0.0,1.08435628,0.0,0.0,0.0,0.0,0,0.9184603254721498,1.0276366447549623,False,False,False,False,-0.11918344921349512,-0.11656771396059806,False,False,False,False,-2122351,-1815287.007277318,False,False,False,False,58580.29784233348,False,False,False,False
2023-04-14 00:00:00+00:00,0.764344,0.8037,0.76,0.7939,22404,,,,,,,,,,,,,,,0.8063948992157361,0.8736079425217927,0.8983270319763733,0.8881670552854449,0.853136632890299,0.8834562506138088,0.8976437211969165,0.8949972588443897,0.8917879492929719,0.8635658777756107,0.8571112703273229,0.8547703269905563,0.8619757872567839,0.8925903973270396,0.913900726731378,0.9569509637547678,0.9657874881266003,0.995521294015077,1.070762204089907,1.1992558667445303,1.2892521708334215,1.3391108988074611,1.342407579072851,1.4009948242283614,1.5186877607052776,1.5959660223271572,,,,,,,0.9046500936586106,0.9750434308159767,,,,,0.8925903973270396,0.9569509637547678,1.070762204089907,,0.8744663490680952,,"rgba(239, 83, 80, 1.0)",0.12275111756612755,1.0368655015848753,-2.2201142196368564,38.92987190367709,-7.504739466298034,False,True,False,True,False,0.0,1.078178,0.0,0.0,0.0,0.0,0,0.9106006717450945,1.0302366369345342,False,False,False,False,-0.1677053088964331,-0.14213651142851558,False,False,False,False,-2144755,-1828207.3207174232,False,False,False,False,57161.61949557531,False,False,False,False
2023-04-17 00:00:00+00:00,0.76,0.79,0.76,0.76,7759,,,,,,,,,,,,,,,0.8031261031535651,0.8726438627924105,0.8973947568234459,0.8876144447872591,0.8529507909656554,0.8832330396913153,0.8974280153235697,0.8947929061215113,0.8915952806707266,0.8634401929112591,0.8570014678223907,0.8546740813106221,0.8618956900620903,0.8924907686915025,0.9137882996699664,0.9568154107664701,0.9656470090673176,0.9953661370669418,1.0705818466462858,1.1990225869833218,1.2889979673034313,1.3388491381594594,1.3421455825281776,1.4007259285895244,1.5184224263584583,1.5956918209559927,,,,,,,0.9045431058496699,0.9748982571983626,,,,,0.8924907686915025,0.9568154107664701,1.0705818466462858,,0.8736479899573415,,"rgba(239, 83, 80, 1.0)",0.12090370197815105,1.0366393868450818,-2.2880969095146013,37.603251122840184,-8.877110811184501,False,True,False,True,False,0.0,1.072478,0.0,0.0,0.0,0.0,0,0.9004521510465214,1.037477071539197,False,False,False,False,-0.17890558638778847,-0.16052104890815203,False,False,False,False,-2152514,-1840925.2297088967,False,False,False,False,55224.26186829785,False,False,False,False
2023-04-18 00:00:00+00:00,0.76,0.775371,0.76,0.7602,7266,,,,,,,,,,,,,,,0.8001777746765613,0.8717150426768376,0.8965009659182466,0.8870803504586116,0.8527673225165417,0.8830158387884791,0.8972189704444159,0.894594688547227,0.8914081924462407,0.8633166733658513,0.8568931435455249,0.8545789697911459,0.8618168350641398,0.8923939087412471,0.9136796101812589,0.95668534001434,0.9655123642876228,0.9952178924147077,1.0704104081308745,1.1988018789868784,1.2887579066771129,1.338602128346006,1.341898361147421,1.4004723808408905,1.518172503763084,1.5954336916206184,,,,,,,0.9044394443281984,0.9747592630524274,,,,,0.8923939087412471,0.95668534001434,1.0704104081308745,,0.8728838692533651,,"rgba(239, 83, 80, 1.0)",0.11886907339682502,1.0364224691787438,-2.3254363921551944,36.71883726894892,-9.817362459674122,False,True,False,True,False,0.0,1.066578,0.0,0.0,0.0,0.0,0,0.9117152074432899,1.027854271699636,False,False,False,False,-0.19091466490720446,-0.17571785690767824,False,False,False,False,-2152514,-1853144.397171293,False,False,False,False,53343.545716599896,False,False,False,False
2023-04-19 00:00:00+00:00,0.7511,0.78,0.751,0.78,21165,,,,,,,,,,,,,,,0.792900757597399,0.8689901255350663,0.8938795767068085,0.885495326707044,0.8522104875802627,0.8823641163892344,0.8965935284058875,0.8940011322579469,0.8908473876399928,0.8629425080450778,0.856563918201206,0.8542894253850531,0.8615773953735326,0.8921028272688175,0.9133545135930433,0.9562987370601477,0.9651125530224198,0.9947788780752858,1.0699049026275074,1.1981537156110282,1.2880539937201099,1.3378782877426674,1.3411739263291884,1.399729843421251,1.5174411819654037,1.594678703830874,,,,,,,0.9041288070923726,0.9743469157723424,,,,,0.8921028272688175,0.9562987370601477,1.0699049026275074,,0.8708043813974561,,"rgba(239, 83, 80, 1.0)",0.11776309708590728,1.0357805012472319,-2.4173999180707657,35.73904311123276,-10.850500024701034,False,True,False,True,False,0.0,1.0603835,0.0,0.0,0.0,0.0,0,0.9043410463303087,1.0546939046044255,False,False,False,False,-0.17300621547030762,-0.17436203618899293,False,False,False,False,-2173679,-1865714.381595948,False,False,False,False,52081.64196300774,False,False,False,False
2023-04-20 00:00:00+00:00,0.766,0.7728,0.7537,0.77,45161,,,,,,,,,,,,,,,0.7847894176225094,0.8637733148813844,0.8887482715006461,0.8823330814111278,0.8510887370041655,0.8810354264026033,0.8953115208176308,0.8927845396814359,0.8896981578291305,0.8621799449318712,0.8558940437789647,0.8537002048309992,0.8610876887957679,0.8915022843483319,0.9126810831392247,0.95549342801169,0.964279029131964,0.9938613929661,1.0688438052701958,1.1967879927685148,1.2865681023902584,1.3363490731837175,1.3396433747765937,1.398159760241634,1.5158925563788117,1.5930789769164866,,,,,,,0.9034863629884661,0.9734865465576363,,,,,0.8915022843483319,0.95549342801169,1.0688438052701958,,0.8674830386651878,,"rgba(239, 83, 80, 1.0)",0.11759710185052691,1.0344687275312672,-2.28295360435419,36.36821268000577,-10.850500024701034,False,True,False,True,False,0.0,1.0545134999999999,0.0,0.0,0.0,0.0,0,0.9185973997944449,1.0480162265112223,False,False,False,False,-0.16867458050850637,-0.17151830834874965,False,False,False,False,-2128518,-1876020.4058470873,False,False,False,False,51810.244238968226,False,False,False,False
2023-04-21 00:00:00+00:00,0.751,0.7799,0.7462,0.75,25811,,,,,,,,,,,,,,,0.7812112749059881,0.8608765063514672,0.8858803569562846,0.8805233504021982,0.8504232539509554,0.8802565961620361,0.8945616510630168,0.8920720566641938,0.8890241725900512,0.861726829060533,0.8554943499360855,0.8533477829002233,0.8607953032282248,0.8911478445005125,0.9122857094151199,0.95502392409561,0.9637935999292723,0.9933286452413698,1.068230492153473,1.1960020743712592,1.2857143378918605,1.335470923898524,1.3387644846144982,1.397258647272231,1.5150042975111897,1.5921617998752875,,,,,,,0.9031083951320563,0.972985991415561,,,,,0.8911478445005125,0.95502392409561,1.068230492153473,,0.8657256308070176,,"rgba(239, 83, 80, 1.0)",0.11833725291939162,1.0337134832232693,-2.389048894145334,36.02954693299694,-10.850500024701034,False,True,False,True,False,0.0,1.0490184999999999,0.0,0.0,0.0,0.0,0,0.9270266917526413,1.0180243151587252,False,False,False,False,-0.1690705573303977,-0.17029443283957368,False,False,False,False,-2154329,-1886934.4683628879,False,False,False,False,50790.66603351849,False,False,False,False
2023-04-24 00:00:00+00:00,0.7663,0.7663,0.7389,0.755,11788,,,,,,,,,,,,,,,0.7797767276748659,0.859582872779232,0.8845936697608237,0.8797019624313192,0.8501163722247189,0.8798987725404634,0.8942172411485116,0.8917446510479005,0.8887142808732108,0.861517473059283,0.855309391894742,0.8531845332536514,0.8606598867286387,0.8909843221364541,0.912103625357716,0.9548082100603537,0.9635706510908456,0.9930842081292792,1.0679495101583634,1.1956425505373889,1.2853239596708415,1.3350694613428156,1.3383626864130016,1.396846748412828,1.5145983188655432,1.5917426546355187,,,,,,,0.9029342046873788,0.972756174343953,,,,,0.8909843221364541,0.9548082100603537,1.0679495101583634,,0.8649540337009793,,"rgba(239, 83, 80, 0.75)",0.11880944209089403,1.0333688691855631,-2.2478757957742506,37.172405174547215,-10.850500024701034,False,True,False,True,True,0.0,1.0436,0.0,0.0,0.0,0.0,0,0.9243282365165071,1.016641514877918,False,False,False,False,-0.1898366524733642,-0.18006554265646896,False,False,False,False,-2142541,-1896958.2539172843,False,False,False,False,49261.149718478555,False,False,False,False
2023-04-25 00:00:00+00:00,0.7668,0.78,0.73,0.78,16120,,,,,,,,,,,,,,0.7589333333333333,0.7782044510403994,0.8578948337014664,0.8828990404668607,0.8786122094512152,0.8497078830764995,0.8794198010469284,0.8937550840388427,0.8913053341918219,0.8882985163498848,0.8612373577829026,0.8550621194177295,0.8529662766578174,0.8604784289198276,0.8907642952784223,0.9118581489935352,0.9545166130594144,0.9632691508287841,0.9927532572109791,1.0675682697039017,1.1951538340317813,1.2847928355157907,1.3345230413444198,1.3378157957323011,1.396285890506956,1.5140451430349111,1.5911713693148122,,,,,,,0.9026995514226366,0.9724452612522395,,,,,0.8907642952784223,0.9545166130594144,1.0675682697039017,,0.8474283295194431,,"rgba(239, 83, 80, 0.75)",0.11884933998249138,1.0329063933409794,-2.23902289554306,37.98028028350919,-10.850500024701034,False,True,False,True,True,0.0,1.0383054999999999,0.0,0.0,0.0,0.0,1,0.9194805343081901,1.0080190266691966,False,False,False,False,-0.18505370407360605,-0.1825596233650375,False,False,False,False,-2126421,-1905956.7929793517,False,False,False,False,47961.49678834214,False,False,False,False
2023-04-26 00:00:00+00:00,0.7393,0.77,0.7301,0.77,31909,,,,,,,,,,,,,,0.7506508609381832,0.7740811454547676,0.8543144459106111,0.8793517171492806,0.8762932890368241,0.8488004105591607,0.8783858393854495,0.8927657719288086,0.8903631385659034,0.8874047724821172,0.8606203443238419,0.854513379777255,0.8524803278968921,0.8600772774543588,0.8902899316964452,0.9113351258849233,0.9539053302548813,0.9626387010083534,0.9920661201730181,1.0667860133668268,1.1941620994233462,1.2837197977238353,1.3334211112901961,1.3367130344482299,1.3951569354576736,1.5129344961952655,1.59002593221871,,,,,,,0.9021972279339415,0.971796698283502,,,,,0.8902899316964452,0.9539053302548813,1.0667860133668268,,0.8443304350453857,,"rgba(239, 83, 80, 0.75)",0.11937342316016797,1.0319378243202881,-2.451448710888056,36.92022273866237,-10.850500024701034,False,True,False,True,True,0.0,1.033502,0.0,0.0,0.0,0.0,1,0.9324382308705836,1.0021230854589465,False,False,False,False,-0.19492796185459452,-0.188743792609816,False,False,False,False,-2158330,-1915853.7814899653,False,False,False,False,47331.98711036795,False,False,False,False
2023-04-27 00:00:00+00:00,0.7351,0.7659,0.7201,0.7301,11413,,,,,,,,,,,,,,0.7486762721083858,0.7725840621451342,0.8530197588096252,0.8780711041765229,0.8754454622620763,0.8484605754744939,0.8780029921210547,0.8924005207234136,0.8900149496639145,0.8870741151969852,0.8603895557303832,0.854307449352273,0.8522976527711812,0.8599268137366091,0.8901138567961573,0.91114196489887,0.9536811581578714,0.9624077572409317,0.9918151984164622,1.0665018350925337,1.1938036273224586,1.2833326927020572,1.33302389662332,1.3363155380719582,1.394750301963354,1.5125348720361351,1.5896140366062093,,,,,,,0.9020113366416511,0.9715593721328938,,,,,0.8901138567961573,0.9536811581578714,1.0665018350925337,,0.8433325934775884,,"rgba(239, 83, 80, 1.0)",0.11933275782202035,1.0315843146639678,-2.4845174122780382,35.98218306613268,-11.042239021373362,False,True,False,True,False,0.0,1.0290774999999999,0.0,0.0,0.0,0.0,1,0.9377460571293054,0.9867012095552034,False,False,False,False,-0.20905687982177223,-0.19890033621579412,False,False,False,False,-2169743,-1925810.2214315354,False,False,False,False,45923.3993805496,False,False,False,False
2023-04-28 00:00:00+00:00,0.7426,0.7663,0.7219,0.75,27692,,,,,,,,,,,,,,0.7470629853635398,0.7697649993350052,0.8500841483720561,0.8751305383146999,0.8734798453912543,0.8476692038060232,0.877104454242794,0.8915402205546407,0.8891949105267392,0.8862955176462648,0.8598482322859763,0.8538249557664608,0.8518696151141538,0.8595731332997807,0.8896975381879364,0.9106839362747737,0.9531474033215206,0.96185752611305,0.9912162496239493,1.0658211855166795,1.1929423814988651,1.2824013065486377,1.3320675666921518,1.3353584903390254,1.3937706252573274,1.5115710109471965,1.588620088050369,,,,,,,0.9015710550471924,0.9709935778158242,,,,,0.8896975381879364,0.9531474033215206,1.0658211855166795,,0.8414795494225016,,"rgba(239, 83, 80, 1.0)",0.1203080170710627,1.0307507904617785,-2.3951088005346777,36.18480759915265,-11.042239021373362,False,True,False,True,False,0.0,1.0244905,0.0,0.0,0.0,0.0,1,0.9631830538077938,0.968559814767755,False,False,False,False,-0.20684708136692884,-0.20287370879136146,False,False,False,False,-2142051,-1934290.2519636322,False,False,False,False,45208.44254209668,False,False,False,False
2023-05-01 00:00:00+00:00,0.743066,0.78,0.7203,0.78,55219,,,,,,,,,,,,,0.7477886666666667,0.7473444785240447,0.7661951455296583,0.8448894581465713,0.8698098081118474,0.8698511533553546,0.8461884037775905,0.8754032286746082,0.8899018425214373,0.8876330992540019,0.8848127584551757,0.8588220122946049,0.8529113781129399,0.8510587093580103,0.8588995026558168,0.8888980039079855,0.9098007533874489,0.9521122434755841,0.9607894606353232,0.9900505661056769,1.0644900043114816,1.191250738036051,1.2805680103194315,1.3301833466328006,1.3334727368806292,1.391838411532791,1.5096666707225483,1.586654858686239,,,,,,,0.9007234670321708,0.9698943316005741,,,,,0.8888980039079855,0.9521122434755841,1.0644900043114816,,0.8209337928482927,,"rgba(239, 83, 80, 1.0)",0.12114736446313894,1.029162756243417,-2.361559886269474,36.37420741690492,-11.042239021373362,False,True,False,True,False,0.0,1.02050583,0.0,0.0,0.0,0.0,1,0.9605207376427964,0.9575775019060282,False,False,False,False,-0.19472811620796787,-0.19880091249966467,False,False,False,False,-2086832,-1940272.2812983918,False,False,False,False,45601.013422798766,False,False,False,False
