date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_858,aVWAP_peak_850,aVWAP_peak_838,aVWAP_peak_826,aVWAP_peak_811,aVWAP_peak_803,aVWAP_peak_796,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_758,aVWAP_peak_753,aVWAP_peak_739,aVWAP_peak_734,aVWAP_peak_727,aVWAP_peak_717,aVWAP_peak_706,aVWAP_peak_700,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_597,aVWAP_peak_587,aVWAP_peak_582,aVWAP_peak_576,aVWAP_peak_571,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_509,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_428,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_385,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_319,aVWAP_peak_292,aVWAP_peak_285,aVWAP_peak_272,aVWAP_peak_267,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_151,aVWAP_peak_143,aVWAP_peak_104,aVWAP_peak_100,aVWAP_peak_96,aVWAP_peak_72,aVWAP_valley_886,aVWAP_valley_873,aVWAP_valley_854,aVWAP_valley_845,aVWAP_valley_835,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_797,aVWAP_valley_791,aVWAP_valley_785,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_729,aVWAP_valley_721,aVWAP_valley_715,aVWAP_valley_707,aVWAP_valley_701,aVWAP_valley_695,aVWAP_valley_674,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_622,aVWAP_valley_614,aVWAP_valley_590,aVWAP_valley_579,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_489,aVWAP_valley_468,aVWAP_valley_460,aVWAP_valley_453,aVWAP_valley_438,aVWAP_valley_435,aVWAP_valley_429,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_396,aVWAP_valley_392,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_345,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_295,aVWAP_valley_287,aVWAP_valley_250,aVWAP_valley_242,aVWAP_valley_237,aVWAP_valley_227,aVWAP_valley_223,aVWAP_valley_211,aVWAP_OB_bull_817,aVWAP_OB_bull_766,aVWAP_OB_bull_652,aVWAP_OB_bull_540,aVWAP_OB_bull_295,aVWAP_OB_bull_250,aVWAP_OB_bull_227,aVWAP_OB_bull_211,aVWAP_OB_bull_65,aVWAP_OB_bull_49,aVWAP_OB_bear_858,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 00:00:00+00:00,6.1,6.1,5.86,5.98,2113608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.192284987679927,5.200256389634167,5.076990131662359,5.0332601130205825,4.97992991916201,4.947983123132336,4.955510388873064,4.94753918849869,4.920134584218076,4.782948612296792,4.786500527576056,4.7906954494971385,4.803627895643078,4.803498156409501,4.7953121910753795,4.7960655669429215,4.810704860226912,4.851009736889129,4.824798630653875,4.799068230883027,4.762423744162257,4.76081542439345,4.745846953045776,4.743486574754841,4.679953696735593,4.660418286735291,4.626320558938286,4.544926167454439,4.541084895260384,4.497792046172772,4.467236339619492,4.464083370093455,4.446217568174048,4.425870578461691,4.419882464141565,4.416652334180065,4.448958411759394,4.458759756702435,4.4691005703647315,4.574411650101979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3438631158430745,5.143732860435352,5.0332601130205825,4.962348452882714,4.9419394840018525,4.95926726417339,4.940466838969655,4.923362516415989,4.8490765663285,4.833991091698427,4.780735494295809,4.785029009028882,4.78669371160972,4.788099209003593,4.792583863639694,4.805968129148966,4.800003266248887,4.792292545002287,4.793262297168977,4.827121468701473,4.827424813458237,4.83207857166628,4.809294545382482,4.7242412915465,4.695161125730211,4.676105604902328,4.648986907733874,4.637367005480741,4.564573682616664,,,,5.3438631158430745,4.83207857166628,4.7242412915465,4.648986907733874,4.564573682616664,4.613786186714516,4.728096561931591,,4.574411650101979,5.250447203807257,5.166719280207891,5.0310300807178265,"rgba(38, 166, 154, 0.75)",0.6311836442690782,4.986533737650645,1.7640923881016721,65.69263268491895,21.83001896353207,True,False,True,False,False,14.081237005010546,4.7974,0.0,0.0,0.0,0.0,0,1.093883411141643,0.8031719167466936,False,False,False,False,0.2303780661900086,0.2509326824140553,False,False,False,False,16226089,5413290.642406656,False,False,False,False,2638297.059227826,False,False,False,False
2024-04-12 00:00:00+00:00,5.97,6.39,5.88,6.3,4421491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.079999999999999,6.170156837693179,5.235877498131877,5.1113301060082375,5.066823881201258,5.01175098460344,4.976923726377202,4.978245687027162,4.967448598013231,4.939194415082815,4.799325879483396,4.802171798129438,4.805078499594682,4.817357010946912,4.816520498858745,4.807718210660121,4.808306860160224,4.822060772590773,4.861121125736241,4.833836417143448,4.8080945485201445,4.771301052168579,4.769590965541964,4.7544392574881895,4.752060390248295,4.688437860038423,4.668855441800557,4.634709573501091,4.553289908184753,4.549439718481279,4.50605031217117,4.475426520932344,4.472263920487931,4.454340497697788,4.4339150333674215,4.42781992310529,4.424428388263474,4.455937783349212,4.465651437236061,4.475896428736846,4.58042467065997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.378161186622322,5.178998783837665,5.066823881201258,4.9934005620995965,4.967752908448135,4.979942898523491,4.960194261648994,4.942572582939067,4.867046007377795,4.85178155913112,4.797225303915629,4.800970426266202,4.801880192937899,4.802632718092152,4.806793343461674,4.819096833706023,4.81291514954479,4.804391192518891,4.805121874574957,4.838051268444851,4.838306879580578,4.841122344931922,4.818325920204065,4.732767816278524,4.703668669879914,4.684585074862791,4.657405840289411,4.645775963388197,4.572955387188854,,,,5.378161186622322,4.841122344931922,4.732767816278524,4.657405840289411,4.572955387188854,4.619583951349684,4.733271350110285,,4.58042467065997,5.411021521836975,5.328888590130294,5.058480883165066,"rgba(38, 166, 154, 0.75)",0.6437348231395629,5.005834805349239,1.4977676521341894,62.911981800852175,19.235354788066687,True,False,True,False,False,12.155707660303303,4.8046500000000005,0.0,0.0,0.0,0.0,0,1.0897507894276537,0.7910111118271452,False,False,False,False,0.2772813769770062,0.2641070296955308,False,False,False,False,11804598,5663930.146626003,False,False,False,False,2708226.2333757547,False,False,False,False
2024-04-15 00:00:00+00:00,5.83,6.02,5.76,6.02,2760078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.999291121480557,6.1372764644593625,5.251510284797104,5.127205197136396,5.082585042354503,5.026973561226605,4.990952497576132,4.989360343774271,4.977246193795882,4.948645697090844,4.807698944715603,4.810187097815814,4.812443144515707,4.824377908064864,4.823186869207945,4.814083483919935,4.8145882966127465,4.827880858541228,4.866276132404908,4.83847282843921,4.81274523301191,4.775902707453112,4.774141635919499,4.758906169012749,4.75651937597347,4.69289068911674,4.673295362556711,4.639143640834198,4.557753037590944,4.553900018742517,4.51047990233543,4.479833512423877,4.476667147345853,4.458720598208536,4.438261570830693,4.432111535251008,4.428634714062595,4.459704941741035,4.469368110487327,4.479558116789422,4.583631710675228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.392061846747615,5.194873045563227,5.082585042354503,5.008344699617429,4.98034947872637,4.990076280656222,4.969921208007269,4.952089245587906,4.876103279091133,4.860776661432725,4.805657719305092,4.80912280994502,4.809652618112576,4.81007607132338,4.814068587258822,4.825813784221827,4.819529954053313,4.810604606700627,4.8112135976556125,4.843640541621954,4.843871836084661,4.845755944351709,4.822971288735788,4.737215047753758,4.708124382917995,4.689037769210088,4.661842840661653,4.650214322694047,4.577418194877773,,,,5.392061846747615,4.845755944351709,4.737215047753758,4.661842840661653,4.577418194877773,4.6226628807513155,4.735981041492323,,4.583631710675228,5.408423505611658,5.325644314100616,5.071287605907568,"rgba(38, 166, 154, 0.5)",0.6529102693478039,5.014006440418616,1.249779024606987,59.393699402327314,15.96377077630278,False,False,True,False,False,10.133512519731806,4.81145,0.0,0.0,0.0,0.0,0,1.0780275974771167,0.8347456460068122,False,False,False,False,0.20360633908063963,0.2338566843880852,False,False,False,False,9044520,5796502.2977387095,False,False,False,False,2710259.63598847,False,False,False,False
2024-04-16 00:00:00+00:00,5.83,5.9,5.67,5.68,2127802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.953740026044724,6.111011612360985,5.2617400383301325,5.137886050956443,5.0932764974031,5.037401078050762,5.000632763368102,4.997075335994678,4.984074421232177,4.9552581955793205,4.813645562555043,4.8158818584399965,4.817680317519458,4.829368770786845,4.827928974616447,4.818616901741557,4.819062453151154,4.832025310973793,4.869939758469537,4.8417782701522025,4.81606728393714,4.779198701696332,4.777401774968053,4.76211004203234,4.759718113695522,4.696097843730611,4.676496940340291,4.642347116455456,4.560990716176907,4.557136247735874,4.513700357089036,4.483041869042739,4.479873205449951,4.461912280912595,4.4414315373656885,4.435242414716186,4.431704111852135,4.462451979334633,4.472077441535675,4.482226430901968,4.585959270096841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,5.400760577780756,5.205403495643032,5.0932764974031,5.018614100200301,4.9890775046734825,4.9971231359169845,4.9767068696149295,4.958744163328515,4.882490863321038,4.867129914760742,4.811646873149124,4.814914146854583,4.815177264739662,4.815369509929628,4.819242289765493,4.830590469093524,4.824237139477315,4.81503216622122,4.8155551147081574,4.847617203026206,4.847831287368241,4.849057501844529,4.8262870237731965,4.740409442110425,4.711330660515205,4.692245558629277,4.6650444085774385,4.653418940017645,4.580652571449355,,,,5.400760577780756,4.849057501844529,4.740409442110425,4.6650444085774385,4.580652571449355,4.624893535024865,4.737932794603338,,4.585959270096841,5.4954772873148965,5.324095425313615,5.185120272654073,"rgba(38, 166, 154, 0.5)",0.6615268443273999,5.019454015466875,1.225265446872739,57.04817780331075,13.80252565206672,False,False,True,False,False,10.133512519731806,4.81825,0.0,0.0,0.0,0.0,0,1.0769068785878433,0.8461862428243137,False,False,False,False,0.17272981195610493,0.20329324817209507,False,False,False,False,9044520,5923875.540964643,False,False,False,False,2687418.160067354,False,False,False,False
2024-04-17 00:00:00+00:00,5.88,6.026,5.8,5.89,1922719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.944883123087512,6.097270846571057,5.272351602133604,5.148692432045936,5.104022370533357,5.047812839184208,5.010273924294441,5.004791221354845,4.990907011652927,4.961856524968905,4.819507431503767,4.821499215816225,4.822851627576691,4.834304213694706,4.832620092424257,4.823099723951929,4.823487351586296,4.836131471362866,4.8735859985931596,4.84506150736838,4.819359179506417,4.782454605308148,4.78062199360465,4.76527105985275,4.762873487442327,4.699246249641496,4.67963556430712,4.645480379224911,4.564141514257208,4.560284947504199,4.516826277641803,4.486151117582402,4.482979735059753,4.465002157802889,4.444497415742173,4.4382697555073305,4.434671756569005,4.465113141648135,4.4747034913203905,4.484814221035688,4.588230909183574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848417805511933,5.41023609298484,5.216187753818545,5.104022370533357,5.0288489845496285,4.9977780596418535,5.00418182788249,4.983491724429198,4.965386753353561,4.888820578666573,4.873417027278058,4.817549210347418,4.820625247717975,4.820628269531363,4.820594784585291,4.824352234308176,4.8353165892265935,4.8288925159236555,4.819409838089483,4.819848616514487,4.851564062225169,4.851761278085022,4.852339157454909,4.829575719814392,4.743555761974706,4.714481692935091,4.695393718242363,4.6681805576579425,4.656555605676067,4.583803781268249,,,,5.41023609298484,4.852339157454909,4.743555761974706,4.6681805576579425,4.583803781268249,4.627076266138685,4.73985907238538,,4.588230909183574,5.505257753335847,5.32876229490062,5.199145577418981,"rgba(38, 166, 154, 0.5)",0.6714289723156631,5.025562531253336,1.272565683008629,56.060378324579254,12.837391797139425,False,False,True,False,False,10.68840181726317,4.82475,0.0,0.0,0.0,0.0,0,1.0934897838988809,0.8318307434422144,False,False,False,False,0.21041921088119572,0.2068562295266454,False,False,False,False,10967239,6121654.5001425,False,False,False,False,2657429.957711771,False,False,False,False
2024-04-18 00:00:00+00:00,5.86,6.01,5.83,5.97,1392058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.939933885280813,6.088307904593844,5.2797937906678865,5.156307209840816,5.111606853791794,5.055178571636027,5.017111074886388,5.010283675160954,4.99577997951188,4.966566594186898,4.823704430040866,4.825522621044928,4.826558121424725,4.837842606833628,4.835984686913747,4.826316252060682,4.826662599726604,4.839079195809712,4.876204753410836,4.847421450776131,4.821725719731717,4.784795945313015,4.782937824398621,4.767544725436498,4.765143143848195,4.701511696919842,4.681894227116012,4.64773557105799,4.56641008643942,4.562552051098479,4.519077433494753,4.488390570423451,4.485217262875141,4.467227879524204,4.44670607121272,4.440450793463602,4.436809961919603,4.467031030815624,4.476596096840641,4.48667927844575,4.58986820254962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.861611074088222,5.416848843651191,5.2237673597590035,5.111606853791794,5.036095673793246,5.003960807915101,5.009212780600094,4.988331660291011,4.9701277836648305,4.8933455412412705,4.87791270223108,4.821774998818173,4.824715225935501,4.824533585828846,4.824339716121999,4.828015050306778,4.8387060176388,4.832231774857699,4.822551536785711,4.8229303087758755,4.854397810824633,4.8545829887358405,4.854697852002951,4.831939812869738,4.745819182051519,4.716748842395535,4.69765903363098,4.670437573912858,4.658813118238684,4.58607246117647,,,,5.416848843651191,4.854697852002951,4.745819182051519,4.670437573912858,4.58607246117647,4.628649451740471,4.741247339761299,,4.58986820254962,5.509772115209197,5.332315370732315,5.206429381736207,#000000,0.6806223966685566,5.029942972271124,1.2195558532774669,55.118713707596065,11.801688873864414,False,False,False,False,False,10.390256357686102,4.83025,0.0,0.0,0.0,0.0,0,1.0983177738691203,0.8349343796509269,False,False,False,False,0.21249649234247842,0.2096763609345619,False,False,False,False,9575181,6257086.911901617,False,False,False,False,2607807.527997584,False,False,False,False
2024-04-19 00:00:00+00:00,6.0,6.07,5.81,5.85,1882978,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960000000000001,5.942538402023943,6.080878973092676,5.290531272781825,5.167176567122122,5.12240249457715,5.065635007071972,5.026811176215262,5.0181005746544,5.00272081530192,4.973267681787678,4.829643526445672,4.831218635164346,4.83180931681816,4.842859887511415,4.840756968055465,4.830878097951749,4.831166371633311,4.843264597267543,4.879932198088948,4.850777906141315,4.825087604140266,4.7881169653427005,4.786222584971462,4.770767938253978,4.768360389162955,4.70471523713766,4.685085990343917,4.6509187463207935,4.56960396636255,4.565743511924934,4.522242642174058,4.491536796400154,4.488360533134929,4.470353173302576,4.449805885554337,4.44351150939861,4.439810506844204,4.469725418332249,4.47925573683669,4.489301023483184,4.592177536582928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.886901189629676,5.426590747333049,5.23464286781417,5.12240249457715,5.046375876179384,5.0127414170500835,5.016381060127288,4.9952232270947645,4.976873654934199,4.899763213771202,4.884284853044575,4.8277539953920945,4.830504460884721,4.830063610706304,4.829644434866695,4.8332051748836165,4.843513827045004,4.836967617215098,4.827007263678694,4.827301570953058,4.858425179013913,4.858593390408615,4.858053677323437,4.835299766751091,4.7490251818804,4.719956564227351,4.700861944233851,4.6736257542894855,4.662000735491475,4.589268359391801,,,,5.426590747333049,4.858053677323437,4.7490251818804,4.6736257542894855,4.589268359391801,4.630871392623629,4.743216873676406,,4.592177536582928,5.623657502474683,5.456996736610618,5.2176573599756955,"rgba(38, 166, 154, 0.5)",0.6917336882756969,5.036456582624998,1.3929398462244222,56.17261928479391,11.801688873864414,False,False,True,False,False,11.957060025165841,4.8373,0.0,0.0,0.0,0.0,0,1.0953909244896138,0.8314611750022286,False,False,False,False,0.21844161612490914,0.21405898852973554,False,False,False,False,11458159,6461050.523199593,False,False,False,False,2579382.8406251296,False,False,False,False
2024-04-22 00:00:00+00:00,5.67,5.8599,5.63,5.74,3353885,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8062735809268515,5.900744574975813,6.047138457567321,5.302275385016759,5.180179440001285,5.135646074205784,5.078831939870798,5.03928395945788,5.028241489347927,5.011800560955987,4.982132467422765,4.837855645387539,4.83909616765683,4.8390784503223365,4.849789757676558,4.847355954768941,4.837205057357295,4.8374132219884824,4.84905672805088,4.885046798177968,4.8554234846648825,4.829770607214587,4.792783844033211,4.790840880810632,4.775315944627167,4.772902426053007,4.709297635874525,4.6896687766024865,4.655517783561567,4.57428080155826,4.57041960936934,4.526910584540519,4.496196947245723,4.493018354908484,4.474995753963404,4.454423231030423,4.448074624543544,4.444286513903508,4.4737314301330455,4.483205329063527,4.493189341869309,4.595553155308852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.834475305154833,5.435672992892423,5.24708486249527,5.135646074205784,5.059466209577217,5.024124569943977,5.025704115383849,5.004264614986767,4.985785448261478,4.908459802230915,4.892959186356994,4.83602440469804,4.838510541945071,4.837716884900604,4.836990685411981,4.840388319013479,4.850156686424493,4.843523093721069,4.833194572235439,4.833372394557925,4.863979012664641,4.864123817568286,4.8626896666346955,4.839968357481905,4.753570228781377,4.724531172082958,4.705446862427359,4.678213173199795,4.6665970548798565,4.593933697657999,,,,5.435672992892423,4.8626896666346955,4.753570228781377,4.678213173199795,4.593933697657999,4.634099290492369,4.746020278779406,,4.595553155308852,5.59423057487882,5.436296676502812,5.220804843080016,#000000,0.6958326919131776,5.043528008966107,0.9003198589468697,52.62890740615168,9.149691840467469,False,True,False,False,False,7.164572510592869,4.8434,0.0,0.0,0.0,0.0,0,1.0677172874880612,0.8341582009203785,False,False,False,False,0.16104107149792057,0.18755003001382806,False,False,False,False,8104274,6525490.659544707,False,False,False,False,2609755.474326105,False,False,False,False
2024-04-23 00:00:00+00:00,5.72,5.8,5.54,5.6,2801128,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.764592235858438,5.871722428568504,6.021031547856931,5.310859049296126,5.189937941286674,5.145660087656033,5.088901043131917,5.048869140615076,5.03609212316992,5.018861141853554,4.989049575741866,4.844344537712762,4.845324460368712,4.844832900838861,4.855275844089328,4.8525844705409105,4.842223916655,4.842369288664286,4.853653184459862,4.889102490509477,4.85911754744393,4.833499492482147,4.796507188779659,4.794526173003272,4.778948395769425,4.776530569801976,4.712968164003551,4.693342572981151,4.65920941471798,4.578045111552101,4.574183802416199,4.530673364564232,4.499956869992306,4.496776751408065,4.478743824310347,4.458153141446358,4.451761633679111,4.447903948820959,4.4769687091778945,4.486396466161663,4.496330401600694,4.598273950786971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.803762144219422,5.441999006653902,5.256299584885388,5.145660087656033,5.069483571766454,5.032912848967706,5.032938857568749,5.011301400565738,4.992736055725803,4.915290706721047,4.899780871149389,4.8425593367421795,4.844839037027799,4.843771173152985,4.842806011122176,4.846075243965544,4.855418578710399,4.848718814560643,4.838105212802201,4.838191682667504,4.868384606837504,4.86851102330268,4.866374622471042,4.8436837916002204,4.757204037246756,4.728193138811689,4.709119982046015,4.681892331841389,4.670284963423667,4.5976863748172265,,,,5.441999006653902,4.866374622471042,4.757204037246756,4.681892331841389,4.5976863748172265,4.636698342061667,4.7482697161557885,,4.598273950786971,5.582525492328173,5.430196684283713,5.224294687785424,#000000,0.7004575595942963,5.0489704700437805,0.9579874194589009,50.90449659029257,7.388492345610949,False,True,False,False,False,7.737708643077756,4.8484,0.0,0.0,0.0,0.0,0,1.0654208005473829,0.8366318850496067,False,False,False,False,0.13928078474363115,0.16341540737872962,False,False,False,False,10905402,6697251.88858217,False,False,False,False,2617260.279254493,False,False,False,False
2024-04-24 00:00:00+00:00,5.23,5.32,5.18,5.28,20468631,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.390312318327299,5.559006072546174,5.751890554741532,5.301386236031845,5.196527687785112,5.157110438241054,5.105576381414901,5.06785453900364,5.052701367016288,5.034803305396476,5.006071411042038,4.865453602695721,4.86560717527951,4.86366832332091,4.873014967391607,4.869597297072145,4.8588245028719275,4.858768582221346,4.868676667462955,4.901731591812698,4.87120203438089,4.846129966178322,4.809705714872036,4.807624053382694,4.792090955536654,4.789692462470681,4.727134033485909,4.707763487466895,4.674101046673326,4.594099252465424,4.590276121416559,4.547177934360819,4.516726213448462,4.51356733055013,4.495644337111767,4.4751444087172665,4.468613440730301,4.464475391396826,4.491629093819176,4.5007842637830855,4.510425471865541,4.609817497918711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.243333333333333,5.465868756631415,5.411100939858471,5.25457725546539,5.157110438241054,5.087652825577281,5.051506144168743,5.048520711825196,5.027560155796069,5.009668786579393,4.935063585546939,4.920082314662947,4.8638617693167046,4.865442797920975,4.863561791045848,4.8618831973188374,4.864669301255579,4.8724654954961135,4.8657225562086595,4.854455227816948,4.854249378373368,4.8825043490248285,4.882571682355054,4.878303548419147,4.856100566657443,4.770655110471357,4.742132590951645,4.723343896449698,4.696471282582376,4.685034318667999,4.613492087994957,,,,5.411100939858471,4.878303548419147,4.770655110471357,4.696471282582376,4.613492087994957,4.647450161305152,4.756772102945988,,4.609817497918711,5.422184433366932,5.316208028511444,5.214958800637611,"rgba(239, 83, 80, 1.0)",0.6997867628881803,5.067458830405888,0.2322724267079124,45.40809935112854,2.1444695227591097,False,True,False,True,False,1.291869276338101,4.8500499999999995,0.0,0.0,0.0,0.0,0,1.0326714652105569,0.8576900802515098,False,False,False,False,0.019163620870925522,0.09128951412482757,False,False,False,False,-9563229,6059585.971382869,False,False,False,False,3317314.033009219,False,False,False,False
2024-04-25 00:00:00+00:00,5.25,5.34,5.2,5.25,15185522,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3461798497955755,5.47927879067689,5.652080020841787,5.297799168793244,5.2021313429643525,5.1656097448989975,5.117276726639902,5.081056897636478,5.064522387284969,5.046241791406267,5.018243202844566,4.880480891955167,4.880096286486006,4.877208225899539,4.885817964522842,4.881917514726472,4.870874733134651,4.870682834501637,4.879650925386782,4.911049526954507,4.88014348406207,4.855455692154446,4.819433473701836,4.817281612828656,4.801781829268416,4.799397205678624,4.737552738056392,4.718364563555033,4.685038780097789,4.6058696180981435,4.602074114132845,4.559274763917553,4.5290156554768615,4.525872367266328,4.508030410290276,4.487598460873361,4.480970226300222,4.476634675983768,4.502428041784817,4.51138807086795,4.520819654093093,4.618380157881911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.251851567941234,5.403273387440622,5.395814588527244,5.255362732951253,5.1656097448989975,5.100294240091748,5.0645382589563015,5.059708798911566,5.039211209221741,5.021777795087616,4.949114753168976,4.934498571267902,4.879016895368296,4.8801415840082445,4.877731314010483,4.875584857715071,4.87804832589113,4.884806407311196,4.8780395402616605,4.866338721015963,4.865934777313262,4.892854790463365,4.892881544754725,4.887135660908381,4.865275782492765,4.780565358502352,4.752389913362467,4.733803984879518,4.707185327332653,4.695870104380885,4.625083874424052,,,,5.395814588527244,4.887135660908381,4.780565358502352,4.707185327332653,4.625083874424052,4.655443356315237,4.763145252565503,,4.618380157881911,5.385205013370981,5.292676567780903,5.212056664964871,"rgba(239, 83, 80, 1.0)",0.699033489769857,5.071787711806243,0.2549409875232587,42.010265229402364,-0.9820731378183893,False,True,False,True,False,1.5302616305409167,4.8519499999999995,0.0,0.0,0.0,0.0,0,1.0490887908795874,0.8527003411833238,False,False,False,False,0.02484380447372775,0.05806665929927766,False,False,False,False,5622293,6042437.227407071,False,False,False,False,3782733.953283367,False,False,False,False
