date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_713,aVWAP_valley_647,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_398,aVWAP_valley_383,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_167,aVWAP_valley_136,aVWAP_valley_72,aVWAP_OB_bull_887,aVWAP_OB_bull_398,aVWAP_OB_bull_72,aVWAP_OB_bear_800,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 18:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,34.205865109846144,,35.68337018360487,34.205865109846144,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.4898002442621627,36.11130036926223,-2.085136504577942,16.081944199764774,-30.943035195896307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7351274787535413,1.190273843248348,True,False,False,False,-0.34282825441539394,-0.3427729824588942,False,False,False,False,2701.0,3075.7353810711884,True,False,False,False,54.46780473962506,False,False,False,False
2025-10-03 19:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,34.205865109846144,,35.68337018360487,34.205865109846144,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.5024778960671102,36.11130036926223,-2.0325279524849478,15.934329469195522,-31.361494579918148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7368670137245624,1.1907240889730244,True,False,False,False,-0.34282825441539394,-0.34280061843714404,False,False,False,False,2701.0,3069.925530201868,True,False,False,False,53.62334265063862,False,False,False,False
2025-10-06 14:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,34.205865109846144,,35.68337018360487,34.205865109846144,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.5145692854704231,36.11130036926223,-1.9847674513424318,15.83591964881602,-31.73157103450481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7368670137245624,1.1883577851396123,True,False,False,False,-0.34282825441539394,-0.34281443642626896,False,False,False,False,2701.0,3064.2057545398234,True,False,False,False,52.79197299714034,False,False,False,False
2025-10-06 15:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,34.205865109846144,,35.68337018360487,34.205865109846144,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.525189643997435,36.11130036926223,-1.944631583914507,15.770313101896352,-32.06178394529226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7361845266698702,1.203267659778953,True,False,False,False,-0.34282825441539394,-0.3428213454208314,False,False,False,False,2701.0,3058.5746575702137,True,False,False,False,51.973492795634286,False,False,False,False
2025-10-06 16:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,34.205865109846144,,35.68337018360487,34.205865109846144,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.535106691390754,36.11130036926223,-1.9085920353712007,15.726575403949907,-32.3572120644319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7158924205378976,1.2068459657701716,True,False,False,False,-0.34282825441539394,-0.34282479991811265,False,False,False,False,2701.0,3053.03086442959,True,False,False,False,51.16770220965546,False,False,False,False
2025-10-06 17:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,34.205865109846144,,35.68337018360487,34.205865109846144,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.5425736301591979,36.11130036926223,-1.8823258494198578,15.697416938652276,-32.62118505402813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7158924205378976,1.2068459657701716,True,False,False,False,-0.34282825441539394,-0.3428265271667533,False,False,False,False,2701.0,3047.5730215702165,True,False,False,False,50.37440450097863,False,False,False,False
2025-10-06 18:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,34.205865109846144,,35.68337018360487,34.205865109846144,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.5493058026863072,36.11130036926223,-1.8592564729294572,15.677977961787189,-32.85621734905061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7158924205378976,1.2068459657701716,False,False,False,False,-0.34282825441539394,-0.3428273907910736,False,False,False,False,2701.0,3042.199796429593,True,False,False,False,49.59340598158361,False,False,False,False
2025-10-06 19:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,34.205865109846144,,35.68337018360487,34.205865109846144,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 1.0)",0.5565903276133838,36.11130036926223,-1.8349229560662415,15.665018643877131,-33.064492646356875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7158924205378976,1.2068459657701716,False,False,False,False,-0.34282825441539394,-0.34282782260323375,False,False,False,False,2701.0,3036.909877105103,True,False,False,False,48.824515966365254,False,False,False,False
2025-10-07 14:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,34.205865109846144,,35.68337018360487,34.205865109846144,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(239, 83, 80, 0.5)",0.5531333188919724,36.11130036926223,-0.4995185786596818,39.05661525287799,-14.377211342583877,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7351868732907932,1.1927985414767552,False,False,False,False,-0.16063846790691574,-0.25173314525507473,False,False,False,False,2701.0,3031.701972033706,False,False,False,False,48.067546726576644,False,False,False,False
2025-10-07 15:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,34.205865109846144,,35.68337018360487,34.205865109846144,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(38, 166, 154, 1.0)",0.5495117570818207,36.11130036926223,-0.5028106600112111,54.6510129922119,-1.5894365602102454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7351868732907932,1.1927985414767552,False,False,False,False,-0.16063846790691574,-0.20618580658099522,False,False,False,False,2701.0,3026.574809676594,False,False,False,False,47.32231344399406,False,False,False,False
2025-10-07 16:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,34.205865109846144,,35.68337018360487,34.205865109846144,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(38, 166, 154, 1.0)",0.5454364315856418,36.11130036926223,-0.5065674994590954,65.04727815176784,6.2205813730324095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7351868732907932,1.1927985414767552,False,False,False,False,-0.16063846790691574,-0.1834121372439555,False,False,False,False,2701.0,3021.52713820874,False,False,False,False,46.588634165792605,False,False,False,False
2025-10-07 17:00:00+00:00,35.835,35.835,35.56,35.56,100.0,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.843146499392965,35.90231924727633,35.903331684800534,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.84765600924499,35.84765600924499,35.848484792284864,36.012513169446876,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.22802247518972,36.504958445483304,36.452513937670744,36.198852877159574,36.18530390037383,36.11257489485603,36.11257489485603,36.11257489485603,36.11257489485603,36.10682697266631,36.04403834347268,36.04077395080128,36.05254525063898,36.057440288943255,36.057440288943255,36.057440288943255,36.05574119146963,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,35.683275867198205,35.55991347230925,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.46054117357002,35.42253625603556,35.42059130286349,35.382588869209485,35.03726545389837,34.7709537400632,34.20833978045552,,35.683275867198205,34.20833978045552,35.90231924727633,36.068941845275845,35.910747461332505,"rgba(38, 166, 154, 1.0)",0.5426800942402997,35.69068049884173,-0.24080577162990868,63.27174066835293,6.2205813730324095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7172076478434862,1.1880835927078706,False,False,False,False,-0.19314780863768724,-0.18827997294082138,False,False,False,False,2601.0,3015.007337616356,False,False,False,False,47.41671735702063,False,False,False,False
