date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_414,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_814,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_556,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_481,aVWAP_OB_bull_433,aVWAP_OB_bear_846,aVWAP_OB_bear_744,aVWAP_OB_bear_712,aVWAP_OB_bear_521,aVWAP_OB_bear_270,aVWAP_OB_bear_233,aVWAP_OB_bear_221,aVWAP_OB_bear_170,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,42.44,42.655,41.59,41.85,21755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.650061505701814,41.29893258743524,40.94195012930348,40.801931739136066,40.507482961146465,40.38814266039292,39.944292829734785,39.02228047269127,38.537881286082154,37.94461564214429,37.866685225238356,37.891454936725765,37.41335106640432,,,,,,,41.650061505701814,41.29893258743524,40.801931739136066,40.507482961146465,39.944292829734785,39.02228047269127,37.891454936725765,,,,40.46052457012832,40.01722044667914,40.7878789885949,41.209388208416456,42.60286495398794,43.05649142984907,,,40.56938436069275,"rgba(38, 166, 154, 0.75)",1.4048682667237717,38.93873196072509,2.072271193130543,62.10345249695132,8.097185474694015,True,False,True,False,False,10.380695561640277,40.0718,39.312749999999994,0.0,0.0,0.0,0.0,0,0.9539885470768413,0.9420029298175521,False,False,False,False,0.34282824494104003,0.3242793860490296,False,False,False,False,730588.0,664300.4522410306,False,False,False,False,16036.295131590266,False,False,False,False
2025-05-09 15:00:00+00:00,41.89,42.18,41.81,42.15,12742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.72270536852294,41.346088789240625,40.99139060992629,40.83194981849566,40.53918162251566,40.41960051206859,39.97410832515278,39.05598985017268,38.57137657581794,37.972797108184984,37.8940184183989,37.915536229326456,37.4334342076393,,,,,,,41.72270536852294,41.346088789240625,40.83194981849566,40.53918162251566,39.97410832515278,39.05598985017268,37.915536229326456,,,,40.49208823132853,40.0221154236147,40.79067554637832,41.21117983796086,42.601840373349766,43.054709838509396,,,40.6101268620119,"rgba(38, 166, 154, 0.75)",1.378747446968854,38.96666395739429,2.308860879201774,63.43607309497448,8.097185474694015,True,False,True,False,False,11.47607941183184,40.1326,39.292049999999996,0.0,0.0,0.0,0.0,0,0.9560432140445646,0.9324105334233623,False,False,False,False,0.3307958262607005,0.32753760615486505,False,False,False,False,743330.0,665525.7165473712,False,False,False,False,15985.220788464836,False,False,False,False
2025-05-09 16:00:00+00:00,42.155,42.155,41.865,42.04,7707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.752356730897816,41.37085069121641,41.01850065602213,40.84903027408785,40.557400584062485,40.43775271820713,39.99150847715116,39.075838132425986,38.59117451899083,37.98954516175163,37.91027303555382,37.92987365298618,37.44542748930233,,,,,,,41.752356730897816,41.37085069121641,40.84903027408785,40.557400584062485,39.99150847715116,39.075838132425986,37.92987365298618,,,,40.510259917389384,40.0250258601359,40.792325236602544,41.2122253193164,42.60119280668212,43.05360686464984,,,40.63165478300887,"rgba(38, 166, 154, 0.75)",1.333325450427378,38.9828876996843,2.2928477809643466,63.551837209281054,8.097185474694015,True,False,True,False,False,10.931075453494572,40.196999999999996,39.271750000000004,0.0,0.0,0.0,0.0,0,0.975261324041812,0.9193031358885013,False,False,False,False,0.33220655643597846,0.3298720812954218,False,False,False,False,735623.0,666612.4961357841,False,False,False,False,15856.876280116543,False,False,False,False
2025-05-09 17:00:00+00:00,42.04,42.39,41.96,42.355,10089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.808094785681035,41.41050863506792,41.05907234960178,40.87463284434175,40.58399153608398,40.46404756656578,40.01621144240597,39.10329098051307,38.618354118317676,38.01241957997019,37.93246199509661,37.94947030872608,37.4617665034298,,,,,,,41.808094785681035,41.41050863506792,40.87463284434175,40.58399153608398,40.01621144240597,39.10329098051307,37.94947030872608,,,,40.53670067825644,40.02923225735453,40.794855145138776,41.213953037103934,42.600660059793675,43.05246614432549,,,40.66498126753267,"rgba(38, 166, 154, 0.75)",1.357249138966697,39.005887092145215,2.4675741628427432,64.85438378374864,9.250748043320726,True,False,True,False,False,12.08963317320881,40.2677,39.252424999999995,0.0,0.0,0.0,0.0,0,0.9871135835504541,0.9093021618195897,False,False,False,False,0.3428282450042426,0.3363501631498322,False,False,False,False,745712.0,667838.8450329037,False,False,False,False,15767.451841665123,False,False,False,False
2025-05-09 18:00:00+00:00,42.355,42.485,42.265,42.44,16196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.900144749802045,41.47817549724053,41.127046637841595,40.91846797272418,40.62897084733922,40.5083968425343,40.05755756420786,39.14860158919874,38.66306091821763,38.05001546126839,37.96893063877315,37.98173147330306,37.48864439924757,,,,,,,41.900144749802045,41.47817549724053,40.91846797272418,40.62897084733922,40.05755756420786,39.14860158919874,37.98173147330306,,,,40.581374837795956,40.036443925376624,40.799351769136145,41.217151607932585,42.60018475327573,43.0510024038448,,,40.72092021261106,"rgba(38, 166, 154, 1.0)",1.3642035593532105,39.044200510748084,2.4892175848462923,66.04698671198967,10.80310986691537,True,False,True,False,True,12.401319475458482,40.3394,39.232875,0.0,0.0,0.0,0.0,0,0.9968723343758885,0.8974267841910715,False,False,False,False,0.3428282452374806,0.3395892041936564,False,False,False,False,761908.0,669297.2815440214,False,False,False,False,15774.095999158686,False,False,False,False
2025-05-09 19:00:00+00:00,42.47,42.59,41.995,42.11,26749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.96819849790623,41.554873692689206,41.21257920276661,40.97809549433631,40.692066656266114,40.57132395300644,40.11818551975659,39.217100431968426,38.73146292002144,38.10841174583967,38.025677706466226,38.0320471666449,37.53092904426934,,,,,,,41.96819849790623,41.554873692689206,40.97809549433631,40.692066656266114,40.11818551975659,39.217100431968426,38.0320471666449,,,,40.64434239254989,40.04743288740591,40.80596181648531,41.22166288140302,42.598772058905745,43.04799316475995,,,40.789052931086985,"rgba(38, 166, 154, 1.0)",1.356758192454872,39.100068405905105,2.2184731301668625,64.2078196295875,10.80310986691537,True,False,True,False,True,10.718874392967919,40.398599999999995,39.211375,0.0,0.0,0.0,0.0,0,0.9884446996339624,0.9049738032010332,False,False,False,False,0.33527519551352564,0.337432199853591,False,False,False,False,735159.0,670318.3934580676,False,False,False,False,15944.249549559327,False,False,False,False
2025-05-12 14:00:00+00:00,45.43,45.8,44.965,45.21,25062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.50967175991779,41.883127610617215,41.49074740113986,41.15547799044231,40.8568763552506,40.72858176211872,40.25076322349635,39.34165306219867,38.84778620231369,38.20161519649399,38.11559895851256,38.11205671998565,37.59549261139103,,,,,,,42.50967175991779,41.883127610617215,41.15547799044231,40.8568763552506,40.25076322349635,39.34165306219867,38.11205671998565,,,,40.80589597483965,40.07206989044521,40.825417498319815,41.23868761776424,42.60852875312589,43.05580180474556,,,41.027112395647684,"rgba(38, 166, 154, 1.0)",1.4566660595378853,39.21989080534544,4.11220482239757,70.21321168273501,14.988285199891436,True,False,True,False,True,20.0,40.5218,39.205625,0.0,0.0,0.0,0.0,0,0.9812710872409284,0.8926530331198786,False,False,False,False,0.34282824772924986,0.34013022379142044,False,False,False,False,760221.0,671712.2323191828,False,False,False,False,16085.610021659182,False,False,False,False
2025-05-12 15:00:00+00:00,45.215,45.31,44.67,44.695,13080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.69463274739931,42.01389583963331,41.606713521639584,41.23338909038733,40.93042090943845,40.799238842147325,40.31162710376857,39.400098339784826,38.90292732756444,38.246407562354904,38.15888683053006,38.15065390297686,37.62690036162009,,,,,,,42.69463274739931,42.01389583963331,41.23338909038733,40.93042090943845,40.31162710376857,39.400098339784826,38.15065390297686,,,,40.878193282521366,40.083783750027344,40.8345336534965,41.24658063403308,42.612785269135884,43.059081754501484,,,41.12375204927484,"rgba(38, 166, 154, 1.0)",1.513854783757983,39.27422609868033,3.5807753553898856,71.66360353645842,16.35086936188692,True,False,True,False,True,18.26938641797493,40.6332,39.19649999999999,0.0,0.0,0.0,0.0,0,0.9881241752899507,0.894645461490381,False,False,False,False,0.31680457938212203,0.32846740158677123,False,False,False,False,747141.0,672881.6705778001,False,False,False,False,16039.011416672218,False,False,False,False
2025-05-12 16:00:00+00:00,44.695,45.28,44.685,45.2,12831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.861699562371285,42.13826050119306,41.7183231632974,41.30999732063067,41.00287536645382,40.86893347024054,40.37187551063101,39.45791724538927,38.95749864327406,38.29083400714667,38.2018338001727,38.188998796568576,37.6581354020592,,,,,,,42.861699562371285,42.13826050119306,41.30999732063067,41.00287536645382,40.37187551063101,39.45791724538927,38.188998796568576,,,,40.9494574884501,40.09560791591268,40.84379505814916,41.25463578709813,42.61724352720756,43.06257365225461,,,41.21623526752588,"rgba(38, 166, 154, 1.0)",1.5769740610389933,39.32765583923627,3.723805169562981,73.42063259330803,18.088507957328545,True,False,True,False,True,19.693152941489245,40.7771,39.19165,0.0,0.0,0.0,0.0,0,1.0104468130161643,0.8840968447801224,False,False,False,False,0.31631143323499317,0.32238941741088223,False,False,False,False,759972.0,674231.9082432606,False,False,False,False,15989.27480556102,False,False,False,False
2025-05-12 17:00:00+00:00,45.23,45.33,45.1,45.28,9984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.98567308362612,42.23381340182409,41.80475593202267,41.37030539488662,41.05996574411225,40.92389047402401,40.41948520282199,39.50352946563227,39.00054157589423,38.32592156681192,38.23575932247272,38.21932386180308,37.682851208758976,,,,,,,42.98567308362612,42.23381340182409,41.37030539488662,41.05996574411225,40.41948520282199,39.50352946563227,38.21932386180308,,,,41.005629245072136,40.105105244356174,40.85128309668738,41.26117858575022,42.62095900465866,43.065529282778456,,,41.28767733736875,"rgba(38, 166, 154, 1.0)",1.6690448582166286,39.36965657702616,3.5411531295144636,74.71758755839639,19.456642516046145,True,False,True,False,True,19.916620460533913,40.91290000000001,39.18915,0.0,0.0,0.0,0.0,0,1.0171079718889757,0.8721516291616382,False,False,False,False,0.33166973094352026,0.32702957417720124,False,False,False,False,769956.0,675716.0026891015,False,False,False,False,15896.169769815886,False,False,False,False
2025-05-12 18:00:00+00:00,45.28,45.33,45.09,45.2,9951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09551135187072,42.3224663338258,41.88606137062149,41.42814629604658,41.11495784906513,40.97693516206682,40.46572943069256,39.548045871657976,39.04265546237398,38.360391887821336,38.269105169874315,38.24916201735447,37.70722823032747,,,,,,,43.09551135187072,42.3224663338258,41.42814629604658,41.11495784906513,40.46572943069256,39.548045871657976,38.24916201735447,,,,41.059782847687664,40.11448119382206,40.85867014437443,41.26762935015748,42.62460937559853,43.068426563968075,,,41.35473170823089,"rgba(38, 166, 154, 1.0)",1.747461989688484,39.41029619939067,3.313207288498131,75.11714649225183,20.072238298132774,True,False,True,False,True,19.526889598046075,41.0519,39.185875,0.0,0.0,0.0,0.0,0,1.0136535849596109,0.8761169490313814,False,False,False,False,0.3313378750670338,0.32918372462211754,False,False,False,False,760005.0,677022.8088489604,False,False,False,False,15803.996595090059,False,False,False,False
2025-05-12 19:00:00+00:00,45.195,45.66,45.19,45.61,33340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43539375981469,42.609891276806174,42.15300358460399,41.62330151924013,41.30093840024465,41.156618623029225,40.62313786657362,39.69939469095052,39.18590612550886,38.47802846221832,38.38295609810951,38.35125081319714,37.790769416388,,,,,,,43.43539375981469,42.609891276806174,41.62330151924013,41.30093840024465,40.62313786657362,39.69939469095052,38.35125081319714,,,,41.243058570987436,40.14735848260022,40.88482037191798,41.290614650229884,42.6380830305252,43.079340462831915,,,41.575209965157875,"rgba(38, 166, 154, 1.0)",1.8411041585209553,39.5476294500421,3.292790645168105,76.14011204908653,21.332967209916717,True,False,True,False,True,20.0,41.1973,39.184375,0.0,0.0,0.0,0.0,0,1.0081653298648743,0.884167931208902,False,False,False,False,0.3428282477548039,0.3360059861884607,False,False,False,False,793345.0,678826.2536730076,False,False,False,False,16075.872616871608,False,False,False,False
2025-05-13 14:00:00+00:00,46.16,46.45,45.96,46.135,14188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.59203784629115,42.74282296008527,42.27621985360003,41.71470861441324,41.3877273473562,41.24040072098792,40.6963196356396,39.76894378855731,39.25146654358988,38.53176764920435,38.434957959938075,38.3979737896485,37.82894065115621,,,,,,,43.59203784629115,42.74282296008527,41.71470861441324,41.3877273473562,40.6963196356396,39.76894378855731,38.3979737896485,,,,41.32856171521311,40.16303315530881,40.897526474691254,41.3019279414021,42.64516797064546,43.08528735750983,,,41.67739759586634,"rgba(38, 166, 154, 1.0)",1.9440829561881292,39.611002170214434,3.355822759013086,77.69127441638649,23.07346768122099,True,False,True,False,True,20.0,41.3568,39.185625,0.0,0.0,0.0,0.0,0,1.0102349718898656,0.8734323194464462,False,False,False,False,0.3428282481913803,0.3394171171899205,False,False,False,False,807533.0,680821.7071044339,False,False,False,False,16046.603273974371,False,False,False,False
2025-05-13 15:00:00+00:00,46.135,46.725,46.07,46.515,9363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.695229014435924,42.831371028169784,42.35853173714357,41.77637909830539,41.44628816351811,41.29695218473638,40.745764140725555,39.81582204926618,39.29562988173443,38.56799117270592,38.47001423790886,38.42950337094561,37.854704352282965,,,,,,,43.695229014435924,42.831371028169784,41.77637909830539,41.44628816351811,40.745764140725555,39.81582204926618,38.42950337094561,,,,41.386264572849456,40.173769097075,40.90628123452265,41.30975388036788,42.650164007188906,43.08952155558611,,,41.745792177037615,"rgba(38, 166, 154, 1.0)",2.0532533994914415,39.653680497618005,3.341681793431554,79.29326830802512,24.821150839665137,True,False,True,False,True,20.0,41.5133,39.18755,0.0,0.0,0.0,0.0,0,1.0118062054567705,0.8693398603412279,False,False,False,False,0.34282824829046027,0.3411226827401904,False,False,False,False,816896.0,682931.3860640551,False,False,False,False,15942.981517788721,False,False,False,False
2025-05-13 16:00:00+00:00,46.5,46.54,46.255,46.255,6233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.75782737318368,42.88663986589956,42.41041828559114,41.81580103069736,41.48386096574851,41.33329787311792,40.77771593397159,39.84626166125302,39.3243767134602,38.59165829055418,38.492929552150336,38.45013031060037,37.87159770853127,,,,,,,43.75782737318368,42.88663986589956,41.81580103069736,41.48386096574851,40.77771593397159,39.84626166125302,38.45013031060037,,,,41.42331340724187,40.18079710365856,40.91200290647529,41.31486259373786,42.653406645260084,43.09226152621119,,,41.78897787368285,"rgba(38, 166, 154, 1.0)",2.142773892634404,39.68121882490799,3.067883735978307,78.60369457450665,24.821150839665137,True,False,True,False,True,20.0,41.645199999999996,39.190025,0.0,0.0,0.0,0.0,0,1.0092504916599896,0.8851336586787092,False,False,False,False,0.34282824829046027,0.3419754655153253,False,False,False,False,810663.0,684911.7211638371,False,False,False,False,15792.439168675717,False,False,False,False
2025-05-13 17:00:00+00:00,46.315,46.49,46.21,46.34,7771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.83176023176902,42.95309727014477,42.47319552418715,41.863973240060965,41.52987457798277,41.37785648766081,40.81702166389042,39.88379811663739,39.35987353048505,38.6209518475311,38.52130121530967,38.47568620007708,37.89255740945303,,,,,,,43.83176023176902,42.95309727014477,41.863973240060965,41.52987457798277,40.81702166389042,39.88379811663739,38.47568620007708,,,,41.468705897520756,40.18953218707973,40.919115221825805,41.321213194795,42.65743781775852,43.095667656002796,,,41.841322139041665,"rgba(38, 166, 154, 1.0)",2.229787496439947,39.71505247149304,2.9711116144853627,78.31833899231586,24.821150839665137,True,False,True,False,True,20.0,41.7874,39.194175,0.0,0.0,0.0,0.0,0,1.0123656705432063,0.8834829972030029,False,False,False,False,0.3399216871413292,0.34094857632832726,False,False,False,False,818434.0,686981.8340140101,False,False,False,False,15668.075770711752,False,False,False,False
2025-05-13 18:00:00+00:00,46.33,46.595,46.255,46.55,11880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.94198484688428,43.05332394885881,42.56824464341048,41.93758797957958,41.60027032466165,41.44607410328713,40.87733067930152,39.94140183486552,39.41437154298941,38.66599836082477,38.564939732383316,38.51502766694515,37.924852128459285,,,,,,,43.94198484688428,43.05332394885881,41.93758797957958,41.60027032466165,40.87733067930152,39.94140183486552,38.51502766694515,,,,41.53817261528008,40.20309763454116,40.930191941835716,41.33112190574254,42.66378343714775,43.10105275140861,,,41.92077729510612,"rgba(38, 166, 154, 1.0)",2.315849632969112,39.76687032406018,2.929002634442756,78.57317942276575,24.885104670704806,True,False,True,False,True,20.0,41.93280000000001,39.2014,0.0,0.0,0.0,0.0,0,1.0127599940994243,0.8743915031715589,False,False,False,False,0.3428282483043576,0.3418884123163424,False,False,False,False,830314.0,689204.0381378239,False,False,False,False,15609.345913801491,False,False,False,False
2025-05-13 19:00:00+00:00,46.56,46.585,45.97,45.98,29529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.178333333333335,44.15261684831435,43.260227587480024,42.76988899082279,42.099730330240895,41.75697766296533,41.5986711155374,41.01434889348143,40.07416994795593,39.540886063281,38.77170002050517,38.667476096304405,38.60767152342246,38.00140561147726,,,,,,,44.15261684831435,43.260227587480024,42.099730330240895,41.75697766296533,41.01434889348143,40.07416994795593,38.60767152342246,,,,41.69312520402985,40.235022818686154,40.95610971018714,41.3542129693936,42.67827597407405,43.113223383491885,,,42.853849345271946,"rgba(38, 166, 154, 0.75)",2.3789632214495584,39.88443103378921,2.5622796146031255,74.6609901579628,28.39524145700541,True,False,True,False,False,19.779381547886906,42.064800000000005,39.2064,0.0,0.0,0.0,0.0,0,1.0053834808259585,0.8795722713864303,False,False,False,False,0.33384096012102427,0.3378646862186834,False,False,False,False,800785.0,690933.9755310359,False,False,False,False,15825.154504285189,False,False,False,False
2025-05-14 14:00:00+00:00,46.535,46.755,46.4,46.57,7476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25847061207945,44.209034351521574,43.314875247993434,42.822947812857684,42.142635565170664,41.7983728136156,41.638968419023094,41.05050101037506,40.109017947839114,39.57403865309303,38.7993988482853,38.69434700712357,38.63198273125792,38.021491573109415,,,,,,,44.209034351521574,43.314875247993434,42.142635565170664,41.7983728136156,41.05050101037506,40.109017947839114,38.63198273125792,,,,41.73405284450733,40.24358727005773,40.96312621011484,41.360502019162496,42.6823398621912,43.11668621201898,,,42.90447572907957,"rgba(38, 166, 154, 0.75)",2.4500665131623616,39.9153700768102,2.7161017414994606,73.74169916718238,27.448062503409602,True,False,True,False,False,20.0,42.206399999999995,39.213899999999995,0.0,0.0,0.0,0.0,0,1.006436041834272,0.8652088056754185,False,False,False,False,0.34282824838029424,0.3403464672994888,False,False,False,False,808261.0,692752.9991662137,False,False,False,False,15695.710248404797,False,False,False,False
2025-05-14 15:00:00+00:00,46.59,46.945,46.45,46.825,6529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.330687853172236,44.25948767622119,43.36348947033563,42.87007485826254,42.18080856394343,41.835175667033205,41.67478975372763,41.08262286354348,40.13991633854638,39.60341352423276,38.82393856918722,38.71815340034888,38.6535318774894,38.039293278163186,,,,,,,44.25948767622119,43.36348947033563,42.18080856394343,41.835175667033205,41.08262286354348,40.13991633854638,38.6535318774894,,,,41.77043811017684,40.25124236852863,40.96941934244694,41.36615544279282,42.68603218587401,43.119848752097376,,,42.949642088279916,"rgba(38, 166, 154, 0.75)",2.526412738315927,39.94283337531897,2.7240864171974506,73.77644089054706,27.32017556945982,True,False,True,False,False,20.0,42.3591,39.22265,0.0,0.0,0.0,0.0,0,1.0055482552197401,0.8669148780843917,False,False,False,False,0.34282824843873383,0.3415873578691113,False,False,False,False,814790.0,694645.0456907685,False,False,False,False,15553.590709669837,False,False,False,False
