date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_valley_894,aVWAP_valley_885,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_853,aVWAP_valley_843,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_797,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_731,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_717,aVWAP_valley_707,aVWAP_valley_700,aVWAP_valley_670,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_556,aVWAP_valley_550,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_534,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_518,aVWAP_valley_513,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_885,aVWAP_OB_bull_876,aVWAP_OB_bull_861,aVWAP_OB_bull_821,aVWAP_OB_bull_797,aVWAP_OB_bull_786,aVWAP_OB_bull_778,aVWAP_OB_bull_767,aVWAP_OB_bull_670,aVWAP_OB_bull_556,aVWAP_OB_bull_499,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_723,aVWAP_OB_bear_40,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,1.275,1.275,1.26,1.275,36603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2679958748710896,1.364509791696641,1.3529630657902123,1.3572305500863555,1.3681391456172032,1.3681526719138335,1.369476246658375,1.3705995481448103,1.3606919504358272,1.3543136042969737,1.3513377305344567,1.3478444051084943,1.3453388346798991,1.3410351270345318,1.3404237823793566,1.3370628114114584,1.3351837649658758,1.3254183490077178,1.3192118800650332,1.3179124956873072,1.3179124956873072,1.3179124956873072,1.317123634009066,1.311983459587621,1.3018781834182436,1.294365046069249,,,,,,,,,,1.3606919504358272,1.3301533676887896,1.3192118800650332,1.294365046069249,,1.3405042252946542,,,1.3523833618473151,"rgba(239, 83, 80, 1.0)",0.04751083328334999,1.3525965621625904,-1.6332393435369177,28.466619586906972,-12.736570179302525,False,True,False,True,False,0.0,1.3459,1.280925,0.0,0.0,0.0,0.0,0,1.0097560975609756,0.951219512195122,False,False,False,False,-0.15056148912210682,-0.13517357870054855,False,False,False,False,-1257258.0,-1187313.8363641864,False,False,False,False,40637.0850080612,False,False,False,False
2025-06-02 17:00:00+00:00,1.27,1.275,1.265,1.265,9864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.268042788888419,1.3638641794505004,1.3525218090033286,1.356867718866904,1.3678322316575366,1.3678715260853698,1.3692024200865236,1.3703333539163007,1.3604865317735775,1.3541307379580905,1.351164955670393,1.3476849489869391,1.3451884140397723,1.3408979128682126,1.3402882598641785,1.3369371544049244,1.335063889191875,1.3253231738016247,1.3191295417975284,1.3178326956769195,1.3178326956769195,1.3178326956769195,1.3170454357982626,1.3119160197937703,1.3018305383736921,1.2943294008018873,,,,,,,,,,1.3604865317735775,1.3300475497839945,1.3191295417975284,1.2943294008018873,,1.3404682711447435,,,1.3520670034943603,"rgba(239, 83, 80, 1.0)",0.04880555277815198,1.352280242305601,-1.7883260681901865,27.540419286467653,-14.094502662778204,False,True,False,True,False,0.0,1.3443,1.281225,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9479674796747966,False,False,False,False,-0.1441988308870685,-0.13968620479380853,False,False,False,False,-1267122.0,-1188551.1722345091,False,False,False,False,40159.98291491296,False,False,False,False
2025-06-02 18:00:00+00:00,1.265,1.27,1.25,1.265,34481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2659575500629145,1.361521046734689,1.3508955096811435,1.3555285585333463,1.3667031437792176,1.3668360665286443,1.3681942610684477,1.3693535122618712,1.3597241543515788,1.353448371189405,1.3505184499121297,1.34708612773496,1.344621970501303,1.3403786093729009,1.3397749758389892,1.3364591538200485,1.3346066748914822,1.324954325725893,1.3188062972233017,1.3175184512343083,1.3175184512343083,1.3175184512343083,1.3167368989639259,1.3116460912754608,1.3016321102123267,1.294173802580115,,,,,,,,,,1.3597241543515788,1.3296408250868863,1.3188062972233017,1.294173802580115,,1.3403312797926445,,,1.3506237060812842,"rgba(239, 83, 80, 1.0)",0.05004025406636163,1.3509796907927043,-1.7182105166508777,26.922952419508107,-15.261134562215233,False,True,False,True,False,0.0,1.3429,1.281525,0.0,0.0,0.0,0.0,0,0.9918566775244299,0.9576547231270359,False,False,False,False,-0.16972442194670428,-0.1547053133702564,False,False,False,False,-1267122.0,-1189769.3246029664,False,False,False,False,40071.93666817012,False,False,False,False
2025-06-02 19:00:00+00:00,1.265,1.275,1.26,1.275,56059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2673608040802593,1.358232159638558,1.348607896262121,1.3536162971548207,1.3650595097146576,1.3653250771494754,1.366720055029591,1.367918063222563,1.3586127111152941,1.3524590244137995,1.349583802422262,1.346223426537385,1.3438081532565498,1.3396365688596552,1.3390421584570456,1.3357800078737148,1.3339589257673472,1.324441464331202,1.3183639824544073,1.3170901107809208,1.3170901107809208,1.3170901107809208,1.3163173593197885,1.3112855278830249,1.3013800600385983,1.2939880170286615,,,,,,,,,,1.3586127111152941,1.3290696155141521,1.3183639824544073,1.2939880170286615,,1.3401330602928885,,,1.3491049827815058,"rgba(239, 83, 80, 1.0)",0.050943087835320616,1.3494085107346607,-1.460620349029389,28.336419636579414,-15.261134562215233,False,True,False,True,False,0.0,1.3418999999999999,1.281975,0.0,0.0,0.0,0.0,0,0.9951219512195122,0.951219512195122,False,False,False,False,-0.15056148912210682,-0.1526334012461816,False,False,False,False,-1211063.0,-1190099.459105246,False,False,False,False,40319.79811517523,False,False,False,False
2025-06-03 14:00:00+00:00,1.295,1.34,1.295,1.335,79678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2858529908930454,1.356536270094711,1.3476312866573328,1.3526835987957713,1.3640752735347654,1.3644140006609697,1.365813587475298,1.367020932334518,1.3580023145639901,1.351976362859515,1.3491577374556303,1.3458650240381071,1.3434956222668502,1.339395859017052,1.338811112805266,1.335601814243771,1.3338096358243496,1.3244269579369803,1.3184271785006447,1.3171690876355655,1.3171690876355655,1.3171690876355655,1.3164057462768182,1.3114319803856325,1.3016259044279106,1.2943051055819925,,,,,,,,,,1.3580023145639901,1.3289925778036975,1.3184271785006447,1.2943051055819925,,1.3400660321898652,,,1.3505034925558015,"rgba(239, 83, 80, 0.75)",0.05091301538049114,1.3497392638150556,-0.2894989366648952,36.90009898993977,-20.623136771246624,False,True,False,True,True,0.0,1.3424,1.282775,0.0,0.0,0.0,0.0,0,0.998402555910543,0.939297124600639,False,False,False,False,-0.024910927089402284,-0.08877216416779195,False,False,False,False,-1131385.0,-1189189.1574136917,False,False,False,False,40930.00279556011,False,False,False,False
2025-06-03 15:00:00+00:00,1.335,1.335,1.315,1.315,30563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2898810969551104,1.3558981967391421,1.347252070209845,1.3523214404418162,1.363695004894669,1.3640611766715938,1.3654626038872433,1.3666735512405597,1.3577627575545126,1.3517849135894626,1.3489876420768754,1.3457205577991094,1.3433685566319817,1.3392960168707642,1.3387149312426854,1.335525706379052,1.333744544130245,1.3244131666268057,1.3184429042312995,1.3171908059012718,1.3171908059012718,1.3171908059012718,1.3164310465897058,1.3114794811527763,1.3017116222785363,1.2944180445649844,,,,,,,,,,1.3577627575545126,1.328955032073474,1.3184429042312995,1.2944180445649844,,1.3400379163564073,,,1.3506556426299974,"rgba(239, 83, 80, 0.75)",0.051103763017938175,1.3496736311749973,-0.6784946768563085,40.61451751274847,-17.12648069441166,False,True,False,True,True,0.0,1.3426,1.2834,0.0,0.0,0.0,0.0,0,1.0063694267515924,0.9394904458598726,False,False,False,False,-0.0062266177420086995,-0.04749939095490032,False,False,False,False,-1161948.0,-1188766.813887898,False,False,False,False,40769.274070047555,False,False,False,False
2025-06-03 16:00:00+00:00,1.315,1.325,1.315,1.315,9722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2908638887309798,1.3556808043000022,1.3471183394978807,1.3521956706809575,1.3635659875162074,1.3639414335187166,1.3653437153980905,1.3665560616333219,1.3576802400272778,1.3517178361186004,1.3489274279906895,1.3456686462289533,1.3433222862752612,1.3392585321581947,1.3386786241139195,1.335495889678994,1.3337183105734949,1.3244035191834458,1.3184427352964747,1.3171925581914352,1.3171925581914352,1.3171925581914352,1.3164339521903257,1.311489584837012,1.3017342063333892,1.2944494040132581,,,,,,,,,,1.3576802400272778,1.3289377440603098,1.3184427352964747,1.2944494040132581,,1.3400273713184712,,,1.3506582376595198,"rgba(239, 83, 80, 0.75)",0.05130310915537185,1.3496255068808665,-0.6749202426699503,43.09079652795427,-14.727557617863233,False,True,False,True,True,0.0,1.3436,1.28425,0.0,0.0,0.0,0.0,0,1.0128205128205128,0.9423076923076924,False,False,False,False,-0.01868153574309827,-0.033090463348999295,False,False,False,False,-1161948.0,-1188351.0183237446,False,False,False,False,40287.92098369023,False,False,False,False
2025-06-03 17:00:00+00:00,1.315,1.315,1.3,1.3,18025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2917147053291083,1.3551427937335068,1.346760296596174,1.3518740813126147,1.3632587741111808,1.3636566552005092,1.3650628007882615,1.3662799220222448,1.3574766243014627,1.3515447944024797,1.3487680298587685,1.3455262259075733,1.3431914172673551,1.3391453290722002,1.338567758803191,1.3353981455912018,1.3336279600911891,1.3243466018014454,1.3184044182881725,1.3171579864942762,1.3171579864942762,1.3171579864942762,1.3164016636939198,1.3114718961243934,1.3017424125303034,1.29447499192702,,,,,,,,,,1.3574766243014627,1.328865725340041,1.3184044182881725,1.29447499192702,,1.339995847931229,,,1.3504687536367,"rgba(239, 83, 80, 0.75)",0.05165486642344759,1.3494018108723003,-0.9563825113266649,43.21813240835331,-14.349728960412108,False,True,False,True,True,0.0,1.3437000000000001,1.285025,0.0,0.0,0.0,0.0,0,1.0112179487179487,0.9375000000000001,False,False,False,False,-0.04985268493407557,-0.04147157414153743,False,False,False,False,-1179973.0,-1188221.1265667873,False,False,False,False,39942.75941805162,False,False,False,False
2025-06-03 18:00:00+00:00,1.305,1.305,1.29,1.3,44804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2983333333333333,1.2925760295491622,1.3536823044516588,1.345758195765419,1.3509823554857194,1.3624231228902859,1.3628814594544336,1.364299483785545,1.365530629844119,1.356913819160386,1.3510593554551635,1.3483171936785834,1.3451189710117541,1.342813847930251,1.338812848455183,1.338241214938734,1.3351051870068005,1.3333540937408426,1.3241583037786102,1.3182632132659078,1.3170262384492106,1.3170262384492106,1.3170262384492106,1.3162757209360796,1.3113834790403884,1.3017212519450374,1.2944981120334649,,,,,,,,,1.2983333333333333,1.356913819160386,1.3286390893805837,1.3182632132659078,1.2944981120334649,,1.3399028567228728,,,1.3413670355894447,"rgba(239, 83, 80, 0.75)",0.05198475174907927,1.3486928830016343,-0.9366762630062313,43.303022995286014,-13.810297600108726,False,True,False,True,True,0.0,1.3442,1.285825,0.0,0.0,0.0,0.0,0,1.0048387096774192,0.95,False,False,False,False,-0.07485658461187294,-0.05816407937670519,False,False,False,False,-1179973.0,-1188093.248635519,False,False,False,False,40018.12748908957,False,False,False,False
2025-06-03 19:00:00+00:00,1.305,1.31,1.295,1.305,49344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3009538882043874,1.2939245287652417,1.352295994665506,1.3448128824479557,1.3501240843822957,1.3615972234221294,1.362113232537752,1.36354098217228,1.3647843016714987,1.356358108195686,1.350584610294186,1.3478786538913536,1.3447255783429393,1.3424512301802465,1.338497351941974,1.337931957526957,1.3348310040686855,1.3330997191368177,1.323993599713971,1.3181484240280505,1.3169215025162866,1.3169215025162866,1.3169215025162866,1.3161771234279118,1.3113242543595656,1.301732197463437,1.2945560372263767,,,,,,,,,1.3009538882043874,1.356358108195686,1.3284338933460502,1.3181484240280505,1.2945560372263767,,1.3398131826260569,,,1.3411703520746936,"rgba(239, 83, 80, 0.75)",0.05206112138976017,1.3480447219566085,-0.8268112712046765,44.08666894889267,-12.529577323089711,False,True,False,True,True,0.0,1.3441999999999998,1.2866749999999998,0.0,0.0,0.0,0.0,0,0.9967637540453073,0.9546925566343042,False,False,False,False,-0.06234490244709847,-0.060254490911901826,False,False,False,False,-1130629.0,-1187202.3300520226,False,False,False,False,40162.714659801364,False,False,False,False
2025-06-04 14:00:00+00:00,1.325,1.335,1.305,1.325,58544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3088954234668482,1.2975163746324232,1.351327059695293,1.3442167382808174,1.3495286544862866,1.360945857083587,1.361503479399351,1.3629318665633368,1.3641790694791667,1.3559364105104674,1.3502473033763456,1.3475789407073366,1.3444708589781833,1.3422271784944817,1.3383216369607394,1.3377627711288622,1.334697584078414,1.332985925470048,1.3239719677664408,1.3181802275330317,1.3169641777518746,1.3169641777518746,1.3169641777518746,1.3162262965769782,1.3114137484832087,1.3018914981343497,1.2947652906593792,,,,,,,,,1.3088954234668482,1.3559364105104674,1.3283694096012912,1.3181802275330317,1.2947652906593792,,1.3397605412386981,,,1.342108181700993,#000000,0.052058266039717895,1.3477561154799362,-0.43712780334586027,47.289223269647,-9.06450101654761,False,True,False,False,True,0.0,1.3447,1.2876250000000002,0.0,0.0,0.0,0.0,0,1.0016077170418005,0.9405144694533762,False,False,False,False,-0.01868153574309827,-0.03946801332750005,False,False,False,False,-1072085.0,-1185417.5652450146,False,False,False,False,40447.69582786645,False,False,False,False
2025-06-04 15:00:00+00:00,1.325,1.355,1.32,1.34,38572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.314832134292566,1.3007245412586987,1.3510617690348674,1.3441185675523175,1.3493764191881106,1.3607054119189963,1.3612756034217302,1.362698354901901,1.3639422334449025,1.3557965507124514,1.3501564420046672,1.3475098099004859,1.344426512729512,1.342199718390528,1.3383217168651704,1.337766654690672,1.3347217006318985,1.3330207632389912,1.3240593947157044,1.318299544459052,1.3170900517590804,1.3170900517590804,1.3170900517590804,1.3163560015245344,1.3115663510539408,1.3020823613997472,1.2949857293657232,,,,,,,,,1.314832134292566,1.3557965507124514,1.3284315739887969,1.318299544459052,1.2949857293657232,,1.3397578186513948,,,1.3430991001961485,"rgba(38, 166, 154, 0.5)",0.05188405299274466,1.3478189967417595,-0.15070134830933204,51.137221192762134,-5.179139843392036,False,False,True,False,True,0.6518310223681745,1.3456000000000001,1.2887,0.0,0.0,0.0,0.0,0,1.0095846645367412,0.9329073482428114,False,False,False,False,0.0249106778783084,-0.007278667724595825,False,False,False,False,-1033513.0,-1183062.455706332,False,False,False,False,40418.615272395655,False,False,False,False
2025-06-04 16:00:00+00:00,1.345,1.36,1.34,1.35,9021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3164161236904077,1.3016139853451416,1.3510567232118194,1.3441414302462438,1.3493783960444055,1.3606788552112254,1.3612497275908373,1.362670225129477,1.3639124178135196,1.3557857996787954,1.350156163466476,1.347514156928235,1.344435915153623,1.3422125623996004,1.3383403457931957,1.3377860977314717,1.3347453655849655,1.3330465945529102,1.3240962750061238,1.3183433780616125,1.3171353269757844,1.3171353269757844,1.3171353269757844,1.3164021036151743,1.311617238684762,1.3021409844478353,1.295050751928544,,,,,,,,,1.3164161236904077,1.3557857996787954,1.328462999258389,1.3183433780616125,1.295050751928544,,1.339762386122858,,,1.3434006833086949,"rgba(38, 166, 154, 0.5)",0.05142676065737265,1.3478736064219095,0.0413479976360477,54.75693949289183,-1.6448264518032545,False,False,True,False,True,1.684989462296258,1.3463,1.2898250000000002,0.0,0.0,0.0,0.0,0,1.0356564019448944,0.9286871961102106,False,False,False,False,0.05609635756812398,0.024408844921764077,False,False,False,False,-1024492.0,-1180603.9990287146,False,False,False,False,39931.8305394903,False,False,False,False
2025-06-04 17:00:00+00:00,1.355,1.355,1.34,1.345,15919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3186434571053265,1.303004744498418,1.3510202136770442,1.3441586346043257,1.3493633102907125,1.3606177833825834,1.3611909097442803,1.3626079087783818,1.3638475813911852,1.3557560504219413,1.350145234152278,1.34751155425324,1.344442536314801,1.3422254672121137,1.3383637181393608,1.3378109350381384,1.3347778615874037,1.3330830619250442,1.3241527591051032,1.3184123207192358,1.3172068464857278,1.3172068464857278,1.3172068464857278,1.3164751097950573,1.3116989400119436,1.3022369042069062,1.2951581826744505,,,,,,,,,1.3186434571053265,1.3557560504219413,1.3285096829684084,1.3184123207192358,1.2951581826744505,,1.3397678151408345,,,1.343825870260134,"rgba(38, 166, 154, 1.0)",0.04980565834925366,1.3479433656360733,-0.059097012942455014,56.313904628061366,-0.0421463338290593,True,False,True,False,True,1.1451275389959434,1.3466999999999998,1.290925,0.0,0.0,0.0,0.0,0,1.0359477124183005,0.9264705882352943,False,False,False,False,0.049852435258078844,0.03713064008992146,False,False,False,False,-1040411.0,-1178430.4641600521,False,False,False,False,39559.53859314162,False,False,False,False
2025-06-04 18:00:00+00:00,1.345,1.35,1.335,1.345,54686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3236277332742687,1.3068713667653744,1.3508067061414468,1.3441397606867345,1.3492502330376854,1.3603628089684665,1.3609468662245572,1.362353483781408,1.3635860162493194,1.3556183740080914,1.3500727219686617,1.3474679348958702,1.3444313406835307,1.3422363850800396,1.3384111821562963,1.3378634882317717,1.3348572327531623,1.3331764829211203,1.3243162491878038,1.3186189795546077,1.3174224146225018,1.3174224146225018,1.3174224146225018,1.3166958486596159,1.3119502467925777,1.3025388019186015,1.295500189101603,,,,,,,,,1.3236277332742687,1.3556183740080914,1.3286391361443268,1.3186189795546077,1.295500189101603,,1.3397774205159467,,,1.3447948698599927,"rgba(38, 166, 154, 1.0)",0.04889481263591955,1.3480752553727071,-0.06289532993215664,57.35188138484105,1.1755323747432556,True,False,True,False,True,1.145127538995954,1.3470999999999997,1.2920250000000002,0.0,0.0,0.0,0.0,0,1.0296052631578947,0.9309210526315789,False,False,False,False,0.03737574619218038,0.03725319314105092,False,False,False,False,-1040411.0,-1176290.6275064077,False,False,False,False,39794.0573746433,False,False,False,False
2025-06-04 19:00:00+00:00,1.345,1.38,1.34,1.375,82792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3333124011588564,1.314239490499819,1.3513794620314246,1.3448378307480322,1.3496850314233884,1.3604641104331976,1.3610290250322503,1.362405336111912,1.3636127942022922,1.3557731868180634,1.3503094732036094,1.347740721300195,1.3447409182843593,1.3425710207860617,1.338790163865374,1.3382489002414804,1.3352747330389705,1.3336096126753036,1.3248345650485456,1.31919405177148,1.3180093993008022,1.3180093993008022,1.3180093993008022,1.3172894949386695,1.312580693216709,1.3032258305939846,1.2962392226939305,,,,,,,,,1.3333124011588564,1.3557731868180634,1.329113596250116,1.31919405177148,1.2962392226939305,,1.339879873758142,,,1.3471690859298602,"rgba(38, 166, 154, 1.0)",0.04845821084395474,1.3488698129903998,0.5392313615074386,61.28044007647911,5.073298406768707,True,False,True,False,True,4.256540992266601,1.3478999999999999,1.2932750000000002,0.0,0.0,0.0,0.0,0,1.0360065466448443,0.9132569558101473,False,False,False,False,0.08112071420538543,0.059186953673218176,False,False,False,False,-957619.0,-1172900.3697156108,False,False,False,False,40460.692144028675,False,False,False,False
2025-06-05 14:00:00+00:00,1.375,1.425,1.365,1.41,54222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.342177072709919,1.3208131474845146,1.352631347388675,1.346020852969596,1.350578575961663,1.3610217710802197,1.3615396053682973,1.3628816243341226,1.364058568967019,1.3562460475254596,1.3508203127987164,1.3482678748373649,1.345280297775695,1.343118651866502,1.3393562627992934,1.3388179917550656,1.335856585519784,1.3341961669364948,1.3254565361992656,1.319844930740886,1.3186665736369436,1.3186665736369436,1.3186665736369436,1.3179498987540517,1.3132558307748878,1.3039179704855375,1.2969568301219814,,,,,,,,,1.342177072709919,1.3562460475254596,1.329714244183109,1.319844930740886,1.2969568301219814,,1.3400393843217102,,,1.349707999662126,"rgba(38, 166, 154, 1.0)",0.04836721397172223,1.3500001235149046,1.2405071857182859,66.35846590540986,9.872100017442726,True,False,True,False,True,7.635110723933984,1.3492000000000002,1.2947,0.0,0.0,0.0,0.0,0,1.046925566343042,0.8964401294498381,False,False,False,False,0.16972416564663442,0.11445555965992629,False,False,False,False,-903397.0,-1168722.0228983143,False,False,False,False,40674.04575419877,False,False,False,False
2025-06-05 15:00:00+00:00,1.415,1.425,1.405,1.425,32502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3477974111766569,1.3250970463507716,1.3536299809013228,1.346938661147504,1.3512922413451334,1.361502277024788,1.3619821533674006,1.363299558133144,1.364454228557223,1.3566414235667612,1.351233802775144,1.3486889834808085,1.3457052400732035,1.3435461348283233,1.3397916801307979,1.3392548397569493,1.3362986352980855,1.334639399364705,1.325914936664009,1.320318174298544,1.3191431361024948,1.3191431361024948,1.3191431361024948,1.3184280572518858,1.3137400291709382,1.3044063927090572,1.297457932184929,,,,,,,,,1.3477974111766569,1.3566414235667612,1.3301620797803013,1.320318174298544,1.297457932184929,,1.3401637046556036,,,1.3514424161808403,"rgba(38, 166, 154, 1.0)",0.04825495353369968,1.3508448633934522,1.5367362555796538,70.55278334016064,13.727736844552815,True,False,True,False,True,9.013272890055273,1.3509,1.2962,0.0,0.0,0.0,0.0,0,1.0517799352750807,0.9029126213592233,False,False,False,False,0.2214759007827572,0.16796573022134176,False,False,False,False,-870895.0,-1164104.5496750847,False,False,False,False,40547.34737041274,False,False,False,False
