date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_891,aVWAP_valley_890,aVWAP_valley_883,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_841,aVWAP_valley_835,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_745,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_598,aVWAP_valley_592,aVWAP_valley_566,aVWAP_valley_557,aVWAP_valley_553,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_451,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_423,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_782,aVWAP_OB_bull_753,aVWAP_OB_bull_719,aVWAP_OB_bull_665,aVWAP_OB_bull_635,aVWAP_OB_bull_566,aVWAP_OB_bull_557,aVWAP_OB_bull_513,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_887,aVWAP_OB_bear_872,aVWAP_OB_bear_846,aVWAP_OB_bear_774,aVWAP_OB_bear_607,aVWAP_OB_bear_542,aVWAP_OB_bear_378,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,172.94,173.13,172.7,173.13,135.0,,,,,,,,,173.06242857142854,174.6990781934614,174.15595343588026,173.90552509053282,173.90552509053282,173.52796017709937,172.7055543525196,171.2202951036886,170.90204810668726,170.79317439464188,170.08965269295788,169.83563489892663,169.58482413362967,169.03097227536315,168.84531265643963,168.6595249641616,168.51660701333589,168.2167232033108,167.75232643381983,167.51428721331138,167.3170410797641,166.48533323742342,166.48533323742342,166.28258850594676,165.90533045199012,165.2495820149855,164.96720243267222,164.41960954519863,164.2400294067106,164.1203396408441,163.97430029986668,163.8751691491232,163.72087702053298,163.02823823111666,160.9614460029637,160.2468458039397,159.86656643912156,159.3315615725649,158.47899463191442,157.66906672567956,156.67356895168635,,,172.7055543525196,170.90204810668726,169.03097227536315,167.75232643381983,166.48533323742342,164.41960954519863,164.2400294067106,163.02823823111666,160.9614460029637,157.66906672567956,,,,171.79402188047413,165.5225348661845,163.90569608634507,155.45827146380367,,,173.39779000189293,"rgba(239, 83, 80, 1.0)",3.129642857327236,171.49711173958775,0.5217490732494494,44.766569830759856,2.066492592029789,False,True,False,True,False,5.695437161072995,173.7423,167.473475,0.0,0.0,0.0,0.0,0,1.0540389252497417,0.8837409576300376,False,False,False,False,0.1800219453684086,0.20226769091837082,False,False,False,False,-22249.0,-18959.425403338508,False,False,False,False,1026.413980025013,False,False,False,False
2025-07-11 17:00:00+00:00,173.13,173.355,172.755,173.0,147.0,,,,,,,,,173.0548088531187,174.65889162966616,174.1491180258402,173.90083097504498,173.90083097504498,173.52619991225504,172.70649276368218,171.22384974150742,170.905830701416,170.7970885307254,170.09413000265263,169.84022497520678,169.58946048511862,169.0357601136173,168.85015164485915,168.66435737120523,168.52137364056364,168.22123933694104,167.75667429746306,167.51862984459842,167.3213475193652,166.48940565798372,166.48940565798372,166.28669286884576,165.90947143504215,165.25368628505524,164.97127425437606,164.42348361169644,164.24388105351161,164.124189183765,163.97814591680813,163.87900664972182,163.72469414766357,163.03199519666603,160.9653320511613,160.2507978266475,159.87054951260959,159.3355722957926,158.48303180026252,157.67316334777436,156.6777565172783,,,172.70649276368218,170.905830701416,169.0357601136173,167.75667429746306,166.48940565798372,164.42348361169644,164.24388105351161,163.03199519666603,160.9653320511613,157.67316334777436,,,,171.79695957500414,165.52666963011208,163.909536525467,155.46230059693193,,,173.39012785951996,"rgba(239, 83, 80, 1.0)",3.097841617108536,171.49044557122426,0.487292320058871,42.20021912432551,-0.3184436187336317,False,True,False,True,False,5.312003927525176,173.7751,167.533875,0.0,0.0,0.0,0.0,0,1.0466956185234553,0.8841209098335981,False,False,False,False,0.1871967571980348,0.1947322240582028,False,False,False,False,-22396.0,-19012.705629643337,False,False,False,False,1012.7796547533073,False,False,False,False
2025-07-11 18:00:00+00:00,173.0,173.345,172.9,173.26,476.0,,,,,,,,,173.11034600890713,174.55068578109908,174.13009926535486,173.88823683101558,173.88823683101558,173.52209562130557,172.7106925976871,171.23609424402372,170.91873883322145,170.81040934464727,170.10917963380055,169.85560670349824,169.60495851528373,169.0516929905558,168.86623476158434,168.68040122879367,168.5371877621445,168.23620338067553,167.77105399189458,167.53297936976307,167.33556801982476,166.502822366459,166.502822366459,166.3002076035817,165.92309450117622,165.26717099588015,164.98464583376173,164.43619574058295,164.25651635614093,164.13681540932706,163.99075669956875,163.8915891568825,163.7372073974273,163.04430112723884,160.97803536554156,160.2637097199823,159.88355938468155,159.34866795812187,158.4962073151194,157.68652718262777,156.6914105777677,,,172.7106925976871,170.91873883322145,169.0516929905558,167.77105399189458,166.502822366459,164.43619574058295,164.25651635614093,163.04430112723884,160.97803536554156,157.68652718262777,,,,171.80737778699904,165.54026140921204,163.92212917272653,155.47543230016313,,,173.37956089755107,"rgba(239, 83, 80, 1.0)",3.0590836259630994,171.47621882170512,0.5831096486397233,41.6617629007163,-0.9862024330301651,False,True,False,True,False,5.981289608521951,173.82920000000001,167.591825,0.0,0.0,0.0,0.0,0,1.0473670624677338,0.8853897780072271,False,False,False,False,0.19066281614303454,0.1926975201006187,False,False,False,False,-21920.0,-19057.779960966694,False,False,False,False,1004.4574895633336,False,False,False,False
2025-07-11 19:00:00+00:00,173.26,173.525,172.9,172.905,1001.0,,,,,,,,,173.1101705504897,174.35987783364206,174.0901306038307,173.8610802017244,173.8610802017244,173.51239069913345,172.71818545943074,171.26058478692286,170.94471744854891,170.8372585555322,170.13975785708948,169.88693264866515,169.63658955472803,169.08433213083407,168.89921542976484,168.71333663873796,168.56968075264012,168.26700968010815,167.80072155391122,167.56260910486947,167.36495152910797,166.53061639988172,166.53061639988172,166.32821589598618,165.95134751202065,165.29517090968747,165.01242420568377,164.46263060413418,164.28279810501033,164.163082177493,164.01699599584924,163.91777284520228,163.76325203895246,163.06993398714428,161.0045361633504,160.29065627080237,159.91071572639228,159.37601072265792,158.52372780530757,157.71444986218523,156.71994922606206,,,172.71818545943074,170.94471744854891,169.08433213083407,167.80072155391122,166.53061639988172,164.46263060413418,164.28279810501033,163.06993398714428,161.0045361633504,157.71444986218523,,,,171.8278610700933,165.5684695847805,163.948332962944,155.5028932098343,,,173.3466875421123,"rgba(239, 83, 80, 1.0)",3.016572008868605,171.458198441138,0.47961777627335456,40.23319916499743,-2.6487448398671702,False,True,False,True,False,4.9120020881462025,173.8533,167.6471,0.0,0.0,0.0,0.0,0,1.0458522776014414,0.883546366989791,False,False,False,False,0.1952912943135828,0.19399440720710076,False,False,False,False,-22921.0,-19117.674845292793,False,False,False,False,1004.4038850739796,False,False,False,False
2025-07-14 14:00:00+00:00,172.86,173.68,172.82,172.82,353.0,,,,,,,,,173.10963902019768,174.30395778030592,174.07672715339174,173.85190950101585,173.85190950101585,173.5090489523543,172.72073925782465,171.26905404293106,170.95371855809526,170.8465642702537,170.1503811523493,169.89782503553903,169.6475978515495,169.09570794876726,168.91071493645927,168.72482600020257,168.58102112925386,168.27777334996654,167.8110987375249,167.572976770058,167.37523638082772,166.54035726574625,166.54035726574625,166.3380332484036,165.96125334007885,165.30499319049397,165.02217091588437,164.4719108214391,164.29202563213832,164.17230500732276,164.02620985789576,163.92696767789585,163.77239886167092,163.07893924759745,161.01385144215703,160.30012949452984,159.92026334937526,159.38562484544823,158.53340591603546,157.72427049650955,156.72998761509254,,,172.72073925782465,170.95371855809526,169.09570794876726,167.8110987375249,166.54035726574625,164.4719108214391,164.29202563213832,163.07893924759745,161.01385144215703,157.72427049650955,,,,171.83491327011504,165.57836267321994,163.95753469860202,155.51255501050795,,,173.33662315112963,"rgba(239, 83, 80, 1.0)",2.9670338238241514,171.45462450882465,0.46018197710181036,39.021023277999106,-4.174171727486687,False,True,False,True,False,4.65502908074858,173.8633,167.70092499999998,0.0,0.0,0.0,0.0,0,1.0438701409653994,0.8847073900042712,False,False,False,False,0.1972222571807197,0.19560833219391022,False,False,False,False,-23274.0,-19182.113994978175,False,False,False,False,994.3046000340729,False,False,False,False
2025-07-14 15:00:00+00:00,172.82,173.14,172.21,172.88,431.0,,,,,,,,172.74333333333334,173.0523954556442,174.22332614081358,174.05490227353283,173.83569652754213,173.83569652754213,173.501425227348,172.72091916224824,171.2772660773366,170.96276985030372,170.85601325735684,170.16166760925617,169.90953014049003,169.6595423660533,169.10826015792793,168.92346203708703,168.7376164224737,168.59368521616773,168.28986669808359,167.82284844934037,167.58475515690958,167.38695106329115,166.5515555211156,166.5515555211156,166.34934002151573,165.97269775985487,165.3163954389933,165.03350611241115,164.48273900066417,164.30280265038215,164.18308309238506,164.0369852268458,163.93772594891135,163.78310877850967,163.0895148621521,161.02486448834296,160.3113493677383,159.93158124436414,159.39703474395387,158.5449109574888,157.73596133285173,156.74195590198897,,,172.72091916224824,170.96276985030372,169.10826015792793,167.82284844934037,166.5515555211156,164.48273900066417,164.30280265038215,163.0895148621521,161.02486448834296,157.73596133285173,,,,171.84098895130504,165.58982534969033,163.96829946612237,155.52409402793057,,,173.49596183100056,"rgba(239, 83, 80, 1.0)",2.919267759602924,171.4467214881165,0.4909719251235931,38.55718430172384,-5.064299646312563,False,True,False,True,False,4.817587712896135,173.8898,167.753225,0.0,0.0,0.0,0.0,0,1.0411769715551016,0.8885624254811781,False,False,False,False,0.1677643770181025,0.18168635460600635,False,False,False,False,-22843.0,-19238.871917536653,False,False,False,False,985.5711953823818,False,False,False,False
2025-07-14 16:00:00+00:00,172.88,173.4,172.595,173.4,781.0,,,,,,,,172.9935712321232,173.06988932843555,174.12987157002448,174.02830813017127,173.81752035745376,173.81752035745376,173.4948724377884,172.72676133673286,171.2957965590627,170.9824669178353,170.87637185611135,170.1849100191384,169.93337023282825,169.68364962454575,169.13319335121295,168.948672271314,168.76281414365405,168.61856736498223,168.31351093075557,167.8456668079221,167.6075586430638,167.40957866193264,166.57301103169362,166.57301103169362,166.37096544910443,165.99452149916468,165.33804392905992,165.05499197139142,164.50320732314583,164.32315670415525,164.20342764988763,164.05731106716954,163.9580106727988,163.80328910988328,163.1093882181032,161.04542782413654,160.33226250798913,159.9526592789477,159.41826078080624,158.56628034624435,157.7576465589744,156.76412291547965,,,172.72676133673286,170.9824669178353,169.13319335121295,167.8456668079221,166.57301103169362,164.50320732314583,164.32315670415525,163.1093882181032,161.04542782413654,157.7576465589744,,,,171.85644391804527,165.61162580592625,163.98859914186383,155.54543481791976,,,173.50978934377292,"rgba(239, 83, 80, 1.0)",2.8812262123081,171.4447946138691,0.6786018320181179,41.097420406002755,-5.064299646312563,False,True,False,True,False,6.223134727133807,173.93649999999997,167.811025,0.0,0.0,0.0,0.0,0,1.0571686669247646,0.8841140792360298,False,False,False,False,0.18424769433438276,0.18296702447019456,False,False,False,False,-22062.0,-19282.641345171745,False,False,False,False,982.3995489423448,False,False,False,False
2025-07-14 17:00:00+00:00,173.4,173.445,172.83,173.16,835.0,,,,,,,,173.05534114964988,173.08422801402224,174.04728794269263,174.0019176088927,173.79945581076154,173.79945581076154,173.48836662583977,172.73302610099563,171.3153439166835,171.0032621814287,170.89786531493706,170.20947105352062,169.95857617740668,169.70915440797955,169.1595986746858,168.97537847203694,168.78951762900047,168.64494757095432,168.33860512587654,167.86990789182954,167.63179068053023,167.43363035450022,166.59584211540883,166.59584211540883,166.39397938383414,166.0177507965965,165.36109634512331,165.07787537107737,164.52501763146017,164.34484731280952,164.22510913029717,164.07897380924513,163.97963052993217,163.82479930637135,163.13057699082972,161.06735999615034,160.35456950349138,159.97514308700812,159.44090397667821,158.5890789642898,157.7807837279435,156.78777562774587,,,172.73302610099563,171.0032621814287,169.1595986746858,167.86990789182954,166.59584211540883,164.52501763146017,164.34484731280952,163.13057699082972,161.06735999615034,157.7807837279435,,,,171.87273179125415,165.6348356953889,164.01023463749334,155.56821126492792,,,173.501134882952,"rgba(239, 83, 80, 0.75)",2.86990062922506,171.44560542610736,0.5973707090881262,41.768273135357575,-5.064299646312563,False,True,False,True,True,5.464204882112828,173.96099999999998,167.86732500000002,0.0,0.0,0.0,0.0,0,1.0568049881745865,0.882562889701139,False,False,False,False,0.19143366370993364,0.18720034409006409,False,False,False,False,-22897.0,-19338.677913463656,False,False,False,False,980.1142846176573,False,False,False,False
2025-07-14 18:00:00+00:00,173.16,173.5,172.95,173.5,986.0,,,,,,,,173.1402956368832,173.12698631840797,173.98146259746588,173.97856593166057,173.7846132659849,173.7846132659849,173.48467753299488,172.7431699306082,171.3400170046762,171.029236251077,170.92462629039494,170.23961959588001,169.98941189070374,169.74027242426087,169.1916589101205,169.0077602145413,168.82186049965952,168.6768784385492,168.3689501520847,167.89917095763525,167.66101563450437,167.46261893934096,166.62329985401132,166.62329985401132,166.42164050806974,166.04564326510783,165.38873932226323,165.1053023110556,164.5511408314599,164.37082044152666,164.25106658076226,164.10490325243754,164.0055051456088,163.85053766294484,163.1559095147293,161.0935228424746,160.381162846749,160.00193913413088,159.46787966378736,158.61622522114965,157.8083198154959,156.81591005607035,,,172.7431699306082,171.029236251077,169.1916589101205,167.89917095763525,166.62329985401132,164.5511408314599,164.37082044152666,163.1559095147293,161.0935228424746,157.8083198154959,,,,171.89396739454685,165.66268161603682,164.0361290240654,155.59529271214086,,,173.50304805999883,"rgba(239, 83, 80, 0.75)",2.85079110562887,171.45308372951786,0.7180169274558627,44.031168775128336,-5.064299646312563,False,True,False,True,True,6.390917542406211,174.0022,167.923475,0.0,0.0,0.0,0.0,0,1.0562174717192137,0.8837369349219316,False,False,False,False,0.19593478814296314,0.1915675661165136,False,False,False,False,-21911.0,-19378.558876045612,False,False,False,False,980.2055360189339,False,False,False,False
2025-07-14 19:00:00+00:00,173.58,173.67,172.945,173.33,1838.0,,,,,,,,173.20621775131735,173.174995369084,173.8856279664111,173.93893138784176,173.75915914676105,173.75915914676105,173.47814340687356,172.7611149811903,171.38438508360218,171.07609521100787,170.97292887926292,170.29425576884654,170.04537833284485,169.79684265357943,169.25009731121852,169.0668282137181,168.88091142779516,168.73522917422446,168.42452102818024,167.95287257974897,167.7146834610644,167.51588563434683,166.6738767694296,166.6738767694296,166.4726054831953,166.09706070051885,165.43974828960174,165.15593405542526,164.5994157036451,164.4188286476905,164.2990513888449,164.15284302758607,164.05334853005186,163.89813733725902,163.20278930582336,161.1419891666918,160.43043889686925,160.05159709242582,159.5178799725746,158.6665565512231,157.85938456301287,156.8680952315396,,,172.7611149811903,171.07609521100787,169.25009731121852,167.95287257974897,166.6738767694296,164.5994157036451,164.4188286476905,163.20278930582336,161.1419891666918,157.85938456301287,,,,171.93188525304143,165.7140426457789,164.08400740021224,155.64555044781463,,,173.49541864453002,"rgba(239, 83, 80, 0.75)",2.83083261714836,171.46992219493842,0.6570779896323728,44.712603308802386,-5.064299646312563,False,True,False,True,True,5.841232994729705,174.0418,167.978125,0.0,0.0,0.0,0.0,0,1.053382618413135,0.885627095332244,False,False,False,False,0.2001858946097594,0.19587673036313652,False,False,False,False,-23749.0,-19446.317653161183,False,False,False,False,993.5046749953846,False,False,False,False
2025-07-15 14:00:00+00:00,173.705,173.705,172.18,172.54,1420.0,,,,,,,,173.11640756636467,173.11457994894405,173.77791367413042,173.88906032554672,173.72094310784036,173.72094310784036,173.45879143014102,172.76223268710376,171.40867753536125,171.10310288730048,171.00114202876586,170.32829522556358,170.08084053412375,169.8332167169933,169.28863602502787,169.1060534255711,168.92038803395818,168.7744369123559,168.4622460961962,167.9897857585184,167.75176503158067,167.55284116017572,166.70948957690277,166.70948957690277,166.50858925081255,166.133535706312,165.47620279463646,165.1922227880877,164.63420215940698,164.45347495072937,164.3337131110939,164.18751059374821,164.08797219893634,163.9326242193136,163.2369125321472,161.17762323850243,160.46676523999366,160.0882529710894,159.5548530834037,158.70386925311385,157.8973206328782,156.90695183652912,,,172.76223268710376,171.10310288730048,169.28863602502787,167.9897857585184,166.70948957690277,164.63420215940698,164.45347495072937,163.2369125321472,161.17762323850243,157.8973206328782,,,172.8083333333333,171.94958825258647,165.75063971687888,164.11864845769978,155.6830759332939,,,173.44510898098892,"rgba(239, 83, 80, 1.0)",2.8045619802217967,171.73311770382355,0.2877034994650494,41.928688896312885,-5.064299646312563,False,True,False,True,False,3.3326274807843888,174.0498,168.028475,0.0,0.0,0.0,0.0,0,1.0528076873579,0.8851186135300926,False,False,False,False,0.1814298145188312,0.18865327244098384,False,False,False,False,-25169.0,-19535.04141047651,False,False,False,False,1000.1170056156111,False,False,False,False
2025-07-15 15:00:00+00:00,172.54,173.08,171.65,171.66,582.0,,,,,,,,173.03287938309327,173.05229456521738,173.7130404491342,173.857822969427,173.6951598351526,173.6951598351526,173.44324063461423,172.7561578423118,171.4136861215172,171.10962329576654,171.00820953456682,170.33823825779118,170.09156371570535,169.84453082459407,169.30119344313746,169.11899137928918,168.9335564618082,168.78762361663485,168.4751370134628,168.00264624307283,167.7647897647696,167.56590323882935,166.7223564439622,166.7223564439622,166.5216443539076,166.14686337072013,165.4896673365599,165.2056809543649,164.64719856169972,164.4664463080656,164.3467074807528,164.20052758496072,164.1009863105748,163.94560759901304,163.24984208330628,161.19131723883584,160.48077744520245,160.10241798565363,159.56917492956882,158.71837262020546,157.9121087033883,156.92214585419833,,,172.7561578423118,171.10962329576654,169.30119344313746,168.00264624307283,166.7223564439622,164.64719856169972,164.4664463080656,163.24984208330628,161.19131723883584,157.9121087033883,,,172.61113553113552,171.95106954084608,165.7640993074663,164.13166493582872,155.69780139520049,,,173.4057194392629,"rgba(239, 83, 80, 1.0)",2.7812270333102087,171.71235805263524,-0.018825522694896804,37.539633822126035,-7.202734786836203,False,True,False,True,False,0.6638202011325056,174.0144,168.075375,0.0,0.0,0.0,0.0,1,1.0568474343573024,0.8831302557061946,False,False,False,False,0.1314282322323197,0.16004075233665177,False,False,False,False,-25751.0,-19631.412861476874,False,False,False,False,993.6345714200202,False,False,False,False
