date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_850,aVWAP_peak_843,aVWAP_peak_833,aVWAP_peak_819,aVWAP_valley_889,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_862,aVWAP_valley_854,aVWAP_valley_848,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_825,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_725,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_703,aVWAP_valley_695,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_615,aVWAP_valley_602,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_553,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_460,aVWAP_valley_444,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_409,aVWAP_valley_402,aVWAP_valley_392,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_371,aVWAP_valley_361,aVWAP_valley_356,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_320,aVWAP_valley_314,aVWAP_valley_305,aVWAP_valley_286,aVWAP_valley_285,aVWAP_OB_bull_815,aVWAP_OB_bull_558,aVWAP_OB_bull_541,aVWAP_OB_bull_514,aVWAP_OB_bull_460,aVWAP_OB_bull_328,aVWAP_OB_bull_305,aVWAP_OB_bull_286,aVWAP_OB_bear_870,aVWAP_OB_bear_843,aVWAP_OB_bear_828,aVWAP_OB_bear_496,aVWAP_OB_bear_426,aVWAP_OB_bear_420,aVWAP_OB_bear_262,aVWAP_OB_bear_229,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,4.58,4.61,4.56,4.595,723.0,,,,,,,,,,,,,,,,,,,,,,,,,4.564783936820146,4.596070365646258,4.67449635059071,4.710386010928963,4.729224762880518,4.730724704877977,4.739676508722302,4.758003517908089,4.75822022349414,4.76027209755693,4.764371663080725,4.757071115445927,4.765823485517393,4.762430975482206,4.762430975482206,4.75792476611131,4.758471853173815,4.762252964831739,4.790751888157659,4.807292498890371,4.790820261597754,4.784856927073212,4.780979530859238,4.777560730806691,4.777463513448453,4.770592162570427,4.755529283268387,4.7413754981474465,4.739904216875321,4.732383270360297,4.681034860659382,4.649612812453125,4.617074914104588,4.5920167181380025,4.590669908457985,4.573110272560821,4.57204508108664,4.56391405551476,4.54553642437744,4.537660625537662,4.523481520277294,4.486169077070305,4.485251536592335,4.469075422148689,4.460600480297664,4.451555469160321,4.443448197409571,4.435570090650113,4.393163579690604,4.381311687869302,4.377049807250169,4.3716409270804615,4.354427355643789,4.351552062057007,,4.790820261597754,4.777560730806691,4.7413754981474465,4.649612812453125,4.393163579690604,4.3716409270804615,4.354427355643789,,,,4.708930376848806,4.579816960094074,4.570947269639012,4.33932969219288,4.320628988369194,,,4.68792076979687,"rgba(239, 83, 80, 0.75)",0.07915129770223349,4.747719404342299,-1.929461787434346,35.595263125459454,-20.928723423082307,False,True,False,True,True,0.0,4.7357,4.7197000000000005,0.0,0.0,0.0,0.0,0,0.955844155844156,0.9835497835497834,False,False,False,False,-0.23213027026090163,-0.23575135987718787,False,False,False,False,-38346.0,-30951.639012239484,False,False,False,False,953.0626114305687,False,False,False,False
2025-06-23 18:00:00+00:00,4.59,4.675,4.585,4.665,720.0,,,,,,,,,,,,,,,,,,,,,,,,,4.575441535104608,4.600765636918383,4.672440569374384,4.70728783135045,4.726384145150875,4.727980470198864,4.737243160919541,4.755728660275385,4.756344864574953,4.758527115942623,4.762881369274543,4.755778631574581,4.765031297170996,4.761772390791712,4.761772390791712,4.757312832172177,4.757918601846369,4.761721724906639,4.790205012201894,4.806770095455882,4.79041729050108,4.784472815854704,4.7806076083759095,4.7771993144283975,4.777102392973615,4.770251888753255,4.755233721737914,4.741120555362209,4.739653364684962,4.732153211698541,4.680939754683699,4.64959420115417,4.617130889793042,4.592126982951932,4.590783019885092,4.573259494276778,4.5721964465272995,4.564081472952831,4.5457386211483355,4.53787659426789,4.523721286593536,4.486468903707271,4.485552785505382,4.469401142827184,4.460938431334933,4.451906082277581,4.443809655267896,4.435941968149266,4.3935928319694435,4.381756421297536,4.377500003938229,4.372098067293214,4.354906488215073,4.352034984980124,,4.79041729050108,4.7771993144283975,4.741120555362209,4.64959420115417,4.3935928319694435,4.372098067293214,4.354906488215073,,,,4.708763639472642,4.579952562786932,4.571100825713525,4.3398282050577395,4.321150401488201,,,4.687909001161561,"rgba(239, 83, 80, 0.5)",0.0792205838208768,4.747121260150247,-1.0366151849616363,42.67110960380283,-14.349332197224186,False,False,False,True,True,0.0,4.7322,4.7231,0.0,0.0,0.0,0.0,0,0.9527896995708156,0.9716738197424892,False,False,False,False,-0.13222877643717798,-0.18399006815718294,False,False,False,False,-37626.0,-31055.117477166,False,False,False,False,949.4492376099397,False,False,False,False
2025-06-23 19:00:00+00:00,4.67,4.68,4.645,4.67,787.0,,,,,,,,,,,,,,,,,,,,,,,,,4.587225937691579,4.6072642156232595,4.67196391263058,4.705301764436753,4.7242819118073704,4.72592831808333,4.735334430008618,4.753830036162517,4.754766113978259,4.757046857717447,4.761598966743802,4.754680778588808,4.764338481621637,4.761198953917663,4.761198953917663,4.756784758969587,4.757440013001999,4.761258200381603,4.789705000304464,4.806283004452984,4.790048007612375,4.784123528151632,4.7802712328530745,4.776874093035244,4.776777486024052,4.769949120203516,4.754978423766568,4.740908406254904,4.739445576186263,4.731967577225375,4.680897774832896,4.649633541319884,4.6172496930554825,4.592303454281386,4.590962517132652,4.57347724288796,4.572416464832686,4.5643184345152115,4.546012185122139,4.5381644768898415,4.524033881754043,4.486844384998629,4.4859297603571875,4.469803804371991,4.461353896647054,4.452334787873207,4.444249659820955,4.43639284835903,4.394104307847033,4.3822842901842645,4.378033655747357,4.372639077950931,4.355470847420521,4.352603388526701,,4.790048007612375,4.776874093035244,4.740908406254904,4.649633541319884,4.394104307847033,4.372639077950931,4.355470847420521,,,,4.70864538089041,4.580155889578129,4.571323158201929,4.340413208184078,4.3217597508947,,,4.688891315805501,#000000,0.07961806350355237,4.7468432566826815,-0.9651485266186233,47.69789749474221,-9.86213678492824,True,False,False,False,True,0.0,4.7283,4.72655,0.0,0.0,0.0,0.0,0,0.9570446735395193,0.9768041237113403,False,False,False,False,-0.06178590698312563,-0.12288798757015429,False,False,False,False,-36839.0,-31144.79007441924,False,False,False,False,946.9306447787777,False,False,False,False
2025-06-24 14:00:00+00:00,4.715,4.735,4.67,4.73,492.0,,,,,,,,,,,,,,,,,,,,,,,,,4.596684432772028,4.6134745899326965,4.673492734340352,4.705483313042303,4.724017481822314,4.725643605870021,4.734949855235203,4.753285564304461,4.754305407695484,4.756602246251271,4.7611933147295025,4.754358010381239,4.764111404169807,4.761016140929947,4.761016140929947,4.756623982385491,4.757293097786968,4.761110068887918,4.789510654990889,4.806080212762252,4.789903993138542,4.783991340450328,4.780146668979317,4.7767561451753995,4.776659725030323,4.769844496822069,4.754901950932997,4.740857546201531,4.739397323372472,4.731932554668422,4.68094835112946,4.649732413301582,4.617395957967561,4.592483885338574,4.591144743382815,4.573681988921877,4.572622545480794,4.564534410402463,4.5462493936536355,4.538409761811714,4.524293063432344,4.4871395966610494,4.486225833224475,4.470114671529221,4.461672092490485,4.452660540933392,4.444581807058685,4.4367311754894745,4.394477998191827,4.382667600958731,4.378420357251953,4.373030105898495,4.355875654665932,4.353010608928034,,4.789903993138542,4.7767561451753995,4.740857546201531,4.649732413301582,4.394477998191827,4.373030105898495,4.355875654665932,,,,4.7086504761741494,4.58035215169549,4.571530592932394,4.34083028689426,4.32219123847997,,,4.690878947164922,"rgba(38, 166, 154, 1.0)",0.07955252103876574,4.747202592026913,-0.2162419468583555,54.21806964480932,-4.03691966501281,True,False,True,False,True,1.2026637077393048,4.726,4.7303,0.0,0.0,0.0,0.0,0,0.9639794168096056,0.967409948542024,False,False,False,False,0.024150920676787528,-0.04936853344668338,False,False,False,False,-36347.0,-31225.444491870105,False,False,False,False,939.8774564876338,False,False,False,False
2025-06-24 15:00:00+00:00,4.73,4.74,4.69,4.705,766.0,,,,,,,,,,,,,,,,,,,,,,,,,4.608851360685177,4.621797609826269,4.675651874276995,4.705746229993525,4.723627155705918,4.7252222790654965,4.734375369087885,4.752465308152797,4.753607412789663,4.755927106421096,4.760574706083782,4.753865019422208,4.763761736067591,4.760734188104313,4.760734188104313,4.7563759357698165,4.757066231757056,4.760881194680462,4.789209995999852,4.805766208749065,4.789680825842262,4.7837864933252945,4.77995363197774,4.776573357823006,4.77647722718319,4.76968235314093,4.754783425608133,4.740778712847431,4.739322530820725,4.731878267559579,4.6810267637956695,4.649885722349145,4.617622779519328,4.592763717154129,4.591427360762461,4.573999555331215,4.5729421833016195,4.56486940819784,4.546617356944691,4.538790271095791,4.524695163974379,4.487597674821213,4.486685249477895,4.470597076473167,4.462165887922763,4.453166083573065,4.445097291477166,4.437256268393365,4.395058053292842,4.383262609020034,4.379020635850066,4.373637109267136,4.356504075163789,4.353642779400022,,4.789680825842262,4.776573357823006,4.740778712847431,4.649885722349145,4.395058053292842,4.373637109267136,4.356504075163789,,,,4.708658374957119,4.580656550983926,4.571852332525067,4.341477779120099,4.322861128450625,,,4.693467148349258,"rgba(38, 166, 154, 1.0)",0.07964351882049003,4.74760721949832,-0.5349740961892132,56.42568286406027,-2.16463941459115,True,False,True,False,True,0.0,4.7235,4.7341750000000005,0.0,0.0,0.0,0.0,0,0.9734361610968297,0.9588688946015422,False,False,False,False,0.0510197080983951,0.0008255873258558623,False,False,False,False,-37113.0,-31316.724422228708,False,False,False,False,937.1816819684457,False,False,False,False
2025-06-24 16:00:00+00:00,4.705,4.74,4.705,4.74,780.0,,,,,,,,,,,,,,,,,,,,,,,,,4.620473251028806,4.630262300091677,4.678520794060835,4.706683603795337,4.723773882804383,4.725314930065036,4.734227284629486,4.751990532882678,4.753193022652906,4.755511304728604,4.7601697876245845,4.753568285329718,4.763522826826204,4.760546776318554,4.760546776318554,4.756219266453698,4.756921486313387,4.760728496272862,4.788971510987447,4.8055048579679065,4.789503153598046,4.783627021201024,4.779805885094247,4.776435805294375,4.776339962813499,4.769565337803188,4.754709795538168,4.740744582230205,4.739292432733587,4.731868624339545,4.681149408477416,4.650082959687025,4.617893361993509,4.593087068510351,4.591753486643861,4.57436039471002,4.57330507933276,4.565247516384447,4.547028033556045,4.539213210627391,4.525139184739155,4.488096761332675,4.487185655688739,4.471120146920436,4.462700162641794,4.453711901776833,4.445652847595406,4.437821251386283,4.395677512264245,4.3838969212350865,4.379660181944649,4.374283340107166,4.357171626034224,4.354314078137094,,4.789503153598046,4.776435805294375,4.740744582230205,4.650082959687025,4.395677512264245,4.374283340107166,4.357171626034224,,,,4.708710701795658,4.581004315307262,4.572217311520245,4.342164365888565,4.323570037253381,,,4.69640582241978,"rgba(38, 166, 154, 1.0)",0.07955523889760936,4.748184609733299,-0.10287958212069971,59.60275347531362,0.8237239266321765,True,False,True,False,True,1.760050320892507,4.7227,4.738225,0.0,0.0,0.0,0.0,0,0.974446337308348,0.9531516183986372,False,False,False,False,0.0671738965525416,0.03399974193919873,False,False,False,False,-36333.0,-31394.49613661276,False,False,False,False,934.7447566666093,False,False,False,False
2025-06-24 17:00:00+00:00,4.74,4.755,4.73,4.745,1582.0,,,,,,,,,,,,,,,,,,,,,,,,,4.640717459986806,4.645954762113635,4.684967410667506,4.709528962392241,4.724937155388473,4.726341290702001,4.734658504704605,4.751658338992916,4.7528756993184835,4.755150154653671,4.759751579288941,4.753332581216488,4.7632504193319125,4.7603471789571925,4.7603471789571925,4.756074888807048,4.7567840558677545,4.760564535668892,4.788611750578012,4.805082151452641,4.789233535372922,4.783393362682099,4.77959538029169,4.77624546577981,4.7761501937068855,4.769415633139251,4.754645924790289,4.740758901775399,4.739314755968383,4.731931531381544,4.681474675201576,4.650556070465307,4.618512105943633,4.5938103911042925,4.59248231121323,4.5751578886654665,4.574106640522562,4.566079093760575,4.547923737775775,4.540132827747777,4.526099873460464,4.489165491053426,4.488256981108461,4.472236037800872,4.463838041585715,4.4548724151002945,4.446832400322272,4.4390192637393024,4.396983192080335,4.385232018025801,4.381005642226113,4.375642048716157,4.358572642947456,4.355722558521857,,4.789233535372922,4.77624546577981,4.740758901775399,4.650556070465307,4.396983192080335,4.375642048716157,4.358572642947456,,,,4.708896459259607,4.581775949552189,4.573022985187453,4.34360324830545,4.325053266654158,,,4.7023454856185225,"rgba(38, 166, 154, 1.0)",0.07898140960430318,4.749502227096488,-0.057003630589071506,61.954165028696956,3.170382853805222,True,False,True,False,True,2.0498175727031374,4.7219999999999995,4.742225,0.0,0.0,0.0,0.0,0,0.9787955894826127,0.9508057675996607,False,False,False,False,0.110446770948126,0.07222325644366237,False,False,False,False,-34751.0,-31446.53495620016,False,False,False,False,944.7797216795301,False,False,False,False
2025-06-24 18:00:00+00:00,4.75,4.755,4.74,4.745,1588.0,,,,,,,,,,,,,,,,,,,,,,,,,4.65575431227098,4.658269423269423,4.690568417843329,4.712213900902953,4.726161309777212,4.727440595801687,4.735203410010955,4.7514732031639255,4.752681387909006,4.754904914471569,4.759433261332476,4.7531819690868815,4.7630288151376945,4.760189777884042,4.760189777884042,4.755970253436426,4.756682372920688,4.760434274932913,4.788282454006737,4.804686178507809,4.788985468686541,4.783180818200258,4.779405707155524,4.776075722094934,4.775981013877946,4.769286055893118,4.754601209024273,4.740791523087923,4.739355299499693,4.73201224539073,4.681815181735253,4.651043061977038,4.619143511049333,4.59454551740986,4.593222896060815,4.575966589663341,4.574919376524973,4.5669216023268095,4.548829853614464,4.541062643404432,4.527070402553642,4.49024326247677,4.489337330683057,4.473360657711941,4.464984505582582,4.456041367618824,4.448020268623921,4.44022547690707,4.398296516862258,4.386574622920447,4.3823585633947415,4.377008159281036,4.359980882046032,4.357138231330366,,4.788985468686541,4.776075722094934,4.740791523087923,4.651043061977038,4.398296516862258,4.377008159281036,4.359980882046032,,,,4.7090987830478985,4.582558997270683,4.5738398003082645,4.345049202659383,4.326543398233713,,,4.707135571630058,"rgba(38, 166, 154, 1.0)",0.07831232227331446,4.750538172543028,-0.07071904372467627,63.52177273095251,4.929539392056306,True,False,True,False,True,2.0498175727031374,4.7213,4.7462,0.0,0.0,0.0,0.0,0,0.980541455160745,0.9509306260575296,False,False,False,False,0.121323343787837,0.0967733001157497,False,False,False,False,-34751.0,-31497.766972383106,False,False,False,False,954.7521290953513,False,False,False,False
2025-06-24 19:00:00+00:00,4.74,4.755,4.735,4.745,2535.0,,,,,,,,,,,,,,,,,,,,,,,,,4.672239143106966,4.67243396469527,4.697457975500965,4.715606258503403,4.727715717866096,4.728836165454394,4.735865130118129,4.751111368363799,4.752315902749103,4.754467993782048,4.758893706128709,4.752897131661586,4.762652264781568,4.759915822400561,4.759915822400561,4.755778884156006,4.756497902911008,4.760206749901627,4.787746735608276,4.8040472319466705,4.788580042444316,4.782831318412809,4.779092224250961,4.77579362322577,4.775699802946373,4.769067219044841,4.754516078823658,4.740828295257658,4.7394045582280215,4.732124829024755,4.682337656477483,4.651796951492282,4.620125654025841,4.595691795073696,4.594377813464605,4.5772294196871925,4.576188601281328,4.568238047329511,4.550247288167314,4.542517834004657,4.528590502736418,4.491934125778915,4.491032298558984,4.47512613236249,4.466784807590369,4.457877545546607,4.449886662633952,4.44212116639431,4.400362784949598,4.38868751322579,4.384487884459185,4.379158481684926,4.362198265514684,4.35936743313956,,4.788580042444316,4.77579362322577,4.740828295257658,4.651796951492282,4.400362784949598,4.379158481684926,4.362198265514684,,,,4.709403177183321,4.583781177438964,4.575115492872164,4.347326581220771,4.32889110944385,,,4.712658215451127,"rgba(38, 166, 154, 1.0)",0.07776651355596613,4.751601529131738,-0.08488909724604496,64.56684453245623,6.336384602002639,True,False,True,False,True,2.0498175727031374,4.7209,4.749975,0.0,0.0,0.0,0.0,0,0.9797639123102869,0.9510961214165261,False,False,False,False,0.11588164539955875,0.10632747275765422,False,False,False,False,-34751.0,-31548.204693741507,False,False,False,False,979.252096086121,False,False,False,False
2025-06-25 14:00:00+00:00,4.765,4.77,4.74,4.75,3001.0,,,,,,,,,,,,,,,,,,,,,,,,,4.686790034877927,4.685540859112094,4.704739314198041,4.719723161582004,4.729995354445896,4.730942822210123,4.737158512414368,4.751249276141627,4.752370155830773,4.754411682018887,4.758658061843636,4.752914397006907,4.762427409801619,4.759778218175823,4.759778218175823,4.755729402642934,4.7564398326209725,4.7600888563742645,4.787249773834042,4.803412578605864,4.788199593805898,4.782515089812514,4.778817346727115,4.775554819417969,4.775462020249252,4.7689011535891375,4.754503793057692,4.740956321250886,4.7395469810853585,4.732340258573904,4.68302589953311,4.652752346074614,4.621344988124576,4.5971009019098545,4.595796915625947,4.578773270273058,4.577739845345782,4.5698438445557095,4.551969708531161,4.544283711262701,4.530431098630394,4.493971993976563,4.493074915687305,4.4772503377510215,4.4689493023567985,4.460083542116055,4.452127590113088,4.4443959861229825,4.402835656956628,4.391214583063914,4.387034056919227,4.381729079293567,4.364846902242179,4.362029838456035,,4.788199593805898,4.775554819417969,4.740956321250886,4.652752346074614,4.402835656956628,4.381729079293567,4.364846902242179,,,,4.709839733719219,4.585278032732227,4.576674210122898,4.350045099417292,4.331691547210741,,,4.718267416872759,"rgba(38, 166, 154, 1.0)",0.07754934494191766,4.750692047324925,-0.008923960936659765,65.57973882634406,7.808742845123099,True,False,True,False,True,2.3551884656194098,4.720400000000001,4.753725,0.0,0.0,0.0,0.0,0,0.9807046979865776,0.9488255033557048,False,False,False,False,0.13769275330275854,0.12201011303020638,False,False,False,False,-31750.0,-31551.333303140862,False,False,False,False,1010.5970248289718,False,False,False,False
2025-06-25 15:00:00+00:00,4.745,4.755,4.69,4.715,663.0,,,,,,,,,,,,,,,,,,,,,,,,,4.688056322367916,4.686731644601966,4.705166371208285,4.719729678549449,4.729802638594044,4.730738798275215,4.736882353417165,4.750826583698867,4.751993256295881,4.754038474121574,4.758299475814726,4.752629071764162,4.762202441410675,4.759595352008505,4.759595352008505,4.755570400649738,4.756292700949225,4.759937519098241,4.787035903585561,4.803182598859722,4.788037348413356,4.782367378479769,4.7786790084477975,4.775424629838431,4.775332061001253,4.7687873912692575,4.754424792564554,4.740909028505814,4.739502924175411,4.732312627770422,4.683104917518449,4.652891849186481,4.621544093399205,4.597343123411465,4.596041406256957,4.579046268840935,4.578014535637211,4.570131090843164,4.5522839628061424,4.544608285900816,4.530773473714795,4.4943606221235575,4.493464651645535,4.4776591297015,4.469367559318142,4.460511575706993,4.452563917988428,4.444840333607311,4.4033258006092995,4.391717205255612,4.387541081375728,4.38224171994444,4.365377431751732,4.362563495168626,,4.788037348413356,4.775424629838431,4.740909028505814,4.652891849186481,4.4033258006092995,4.38224171994444,4.365377431751732,,,,4.7098619912990785,4.5855402831727785,4.576950617535326,4.3505915530821175,4.332256743277944,,,4.718491798839114,"rgba(38, 166, 154, 0.75)",0.07734764157799046,4.750180264036672,-0.45483305397488344,62.13050574158435,7.808742845123099,True,False,True,False,False,0.10940669417647442,4.7191,4.75735,0.0,0.0,0.0,0.0,0,0.9726141078838177,0.9518672199170124,False,False,False,False,0.0671738965525416,0.094592004791374,False,False,False,False,-32413.0,-31564.692476735578,False,False,False,False,1005.2079236688328,False,False,False,False
2025-06-25 16:00:00+00:00,4.715,4.735,4.705,4.71,105.0,,,,,,,,,,,,,,,,,,,,,,,,,4.688228053126012,4.686894579510306,4.705217114202071,4.719718301555297,4.7297626502763945,4.730697369035936,4.736830956358912,4.750753562703582,4.751928234613565,4.753974394565378,4.758238405908458,4.752579767671624,4.7621642347626425,4.759564120330272,4.759564120330272,4.7555430014488085,4.75626737833391,4.759911664731903,4.7870004794323515,4.80314483813578,4.7880104688254725,4.782342802416313,4.778655918172908,4.775402830875336,4.775310298533825,4.768768195497686,4.754411106086286,4.74090036736726,4.739494775630786,4.732307081598915,4.683116272899908,4.652912794607526,4.621574487142032,4.597380356612183,4.596078999388566,4.579088386973916,4.578056922333374,4.57017547199563,4.552332636789542,4.544658604336796,4.5308266294480735,4.49442113959833,4.493525345363541,4.477722855495937,4.469432792038679,4.460578365420827,4.45263202967715,4.444909723083254,4.403402470626069,4.3917958583064385,4.387620434090086,4.382321965057252,4.365460518510843,4.362647078218163,,4.7880104688254725,4.775402830875336,4.74090036736726,4.652912794607526,4.403402470626069,4.382321965057252,4.365460518510843,,,,4.70986435126312,4.5855806951219735,4.576993276939493,4.3506771679032195,4.3323453348785215,,,4.718512823346064,"rgba(38, 166, 154, 0.75)",0.07710160606418823,4.750099750574861,-0.5200896923142815,59.30494660928106,7.808742845123099,True,False,True,False,False,0.0,4.7185999999999995,4.75775,0.0,0.0,0.0,0.0,0,0.974597798475868,0.964436917866215,False,False,False,False,0.06178569152864348,0.07818884816000873,False,False,False,False,-32518.0,-31579.472438336576,False,False,False,False,991.2512116739671,False,False,False,False
