date,Open,High,Low,Close,Volume,aVWAP_peak_817,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_728,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_458,aVWAP_peak_377,aVWAP_valley_845,aVWAP_valley_808,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_419,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_248,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_147,aVWAP_valley_115,aVWAP_OB_bull_845,aVWAP_OB_bull_740,aVWAP_OB_bull_691,aVWAP_OB_bull_165,aVWAP_OB_bear_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 17:00:00+00:00,30.465,30.595,30.445,30.46,9293.0,,,,30.5238111594614,30.359058187229966,30.315994203362663,30.34148491528817,30.282628864360596,30.38846590685983,30.476783222817957,30.51809926548825,30.518900488445677,30.621367025390143,30.746925202767873,,,30.40948524883513,30.361861806578304,30.332099162497233,30.327069004152833,30.328952787572316,30.335167413635133,30.32123515809721,30.504553517042677,30.521872942952044,30.514095035347367,30.559391552618617,30.687833998513312,30.8549169827172,30.895037591829542,30.91359801088673,30.92813929199069,30.89494100370753,30.87582447331879,30.746417136892713,,30.40948524883513,30.332099162497233,30.89494100370753,30.746925202767873,30.46304713104296,30.595394322062386,"rgba(239, 83, 80, 0.75)",0.28310756240668106,30.406308977448397,0.18964884616708774,45.62620077566535,-12.783290192674919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.023439557545431,0.933895180405583,False,False,False,False,-0.02897542478171193,-0.03253181763943527,False,False,False,False,300469.0,247047.06375460187,False,False,False,False,15293.538161136465,False,False,False,False
2025-09-03 18:00:00+00:00,30.455,30.555,30.44,30.465,6938.0,,,,30.52210994487903,30.360426434459896,30.31705873036849,30.34225265817574,30.283244450532404,30.38871148769352,30.47680562912174,30.518035994913905,30.51884448638039,30.621161997650095,30.746590641117553,,,30.41524321050047,30.36359869136308,30.33347256623113,30.32847174681033,30.329852049973866,30.335871880917463,30.321687854703402,30.504515876140506,30.521805282440557,30.514046412248295,30.55927589643346,30.687556779848986,30.854494443198565,30.894591395859752,30.913143205505285,30.927696551831815,30.894545970333475,30.87545101445667,30.746179149287855,,30.41524321050047,30.33347256623113,30.894545970333475,30.746590641117553,30.463203859572072,30.595868419899208,"rgba(239, 83, 80, 0.75)",0.2825969976185593,30.407035018869472,0.20511534665618567,45.55406118111067,-12.32059133589729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018718692327973,0.9401529132612704,False,False,False,False,-0.039211153490240194,-0.035871485564837734,False,False,False,False,307407.0,247982.8767196468,False,False,False,False,15163.994933832024,False,False,False,False
2025-09-03 19:00:00+00:00,30.465,30.535,30.435,30.47,27644.0,,,,30.515611347129724,30.36532555667043,30.32100993748791,30.345095141658085,30.285581577050703,30.389612138252204,30.476834225333775,30.51773336378449,30.51857743661649,30.620311050988505,30.745232127821424,,,30.430081507699022,30.369714108153516,30.338482776107945,30.333598741602582,30.33318743772299,30.338493640614082,30.323395352856796,30.50431202466172,30.521487595009702,30.51380761802358,30.55877672431303,30.686423360963765,30.852790107373867,30.89279430055129,30.91131246767861,30.925914732986843,30.892953945219976,30.87394468884224,30.745210969375968,,30.430081507699022,30.338482776107945,30.892953945219976,30.745232127821424,30.46372035479943,30.59719379472408,"rgba(239, 83, 80, 0.75)",0.28241331285766297,30.40934233064973,0.2147833214252258,45.67200448452367,-11.511061184317072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0135422198619228,0.9511417950079656,False,False,False,False,-0.044901082668249506,-0.040386284116543616,False,False,False,False,335051.0,249332.7701038383,False,False,False,False,15357.483384470288,False,False,False,False
2025-09-04 14:00:00+00:00,30.77,30.815,30.68,30.745,19290.0,,,,30.53807420156336,30.37592506591008,30.328092693213527,30.350795471269908,30.28937195706271,30.39205346794073,30.478509338621553,30.51899738568117,30.519666418089443,30.62084033335774,30.745237210832766,,,30.473723305677243,30.383044706563908,30.34799503479268,30.34312642790295,30.339498923820756,30.34360977401137,30.326557192408252,30.50571011914804,30.522675362331533,30.514941731674607,30.559598664116166,30.686652048193377,30.85245415675039,30.89235364129851,30.91082829792964,30.925418299397105,30.892562966754163,30.873607278726755,30.74521465476682,,30.473723305677243,30.34799503479268,30.892562966754163,30.745237210832766,30.46886941304937,30.602082767698125,"rgba(38, 166, 154, 0.5)",0.28493176044110813,30.41696985585923,1.1512586158627691,52.257021542812254,-4.854607622276703,False,False,True,False,True,4.962003766138867,0.0,0.0,0.0,0.0,0,1.0118296529968456,0.9403259726603569,False,False,False,False,0.07454393737319942,0.017078826628327902,False,False,False,False,354341.0,250960.8046758718,False,False,False,False,15418.452634323461,False,False,False,False
2025-09-04 15:00:00+00:00,30.745,30.835,30.665,30.795,21363.0,,,,30.560131584934165,30.387544056825146,30.335998238817275,30.357206204216943,30.29366300353151,30.394856269161572,30.480465546015086,30.520492477487192,30.52095678276778,30.62150599975591,30.745314458636685,,,30.512301720646104,30.39744002180544,30.358486420695222,30.353634519141558,30.346572325893924,30.349379098308557,30.330154569092336,30.507356138711316,30.524082709782572,30.516283255826895,30.560588973310644,30.686980044407026,30.85214862616841,30.891929740780327,30.910354921374132,30.924927775028017,30.89218650805765,30.873289356810435,30.745269973237754,,30.512301720646104,30.358486420695222,30.89218650805765,30.745314458636685,30.474375874740847,30.607019299951492,"rgba(38, 166, 154, 1.0)",0.2883172989343958,30.42482494183985,1.283915531701691,57.439177904872075,0.13951763258184258,True,False,True,False,True,5.850732389369021,0.0,0.0,0.0,0.0,0,1.0130992926381976,0.9347655226617757,False,False,False,False,0.07568633142031761,0.04638257902432276,False,False,False,False,375704.0,252894.80770415283,False,False,False,False,15510.61615937271,False,False,False,False
2025-09-04 16:00:00+00:00,30.795,30.885,30.775,30.855,9298.0,,,,30.571423360107097,30.3933280481107,30.339923391352862,30.360425525126796,30.295793372356588,30.3963021282047,30.48152593590177,30.521331006108248,30.521681660160482,30.621940892590747,30.745472437169486,,,30.530071641831874,30.404555487283808,30.36368388976193,30.358832778334627,30.350104793167855,30.35227547977347,30.33196286141894,30.508268100216753,30.524875048381645,30.517033486982978,30.561170580431426,30.687255321292312,30.852127651178492,30.891852207733145,30.9102533101278,30.924812682694736,30.8921174246328,30.87324487751539,30.745383084121205,,30.530071641831874,30.36368388976193,30.8921174246328,30.745472437169486,30.477195250653594,30.60946740562532,"rgba(38, 166, 154, 1.0)",0.29163839760037735,30.428710421216106,1.4617059423293948,61.805271699062104,4.240648549635658,True,False,True,False,True,6.908723698382481,0.0,0.0,0.0,0.0,0,1.0192564856913615,0.9556031024338052,False,False,False,False,0.11236376823639728,0.07937317363036002,False,False,False,False,385002.0,254942.98122811946,False,False,False,False,15414.296528994839,False,False,False,False
2025-09-04 17:00:00+00:00,30.855,30.88,30.795,30.815,17415.0,,,,30.589691934251544,30.40357582838438,30.346992278187344,30.36623763563136,30.299678401952146,30.39893440822292,30.483449221522655,30.522848735740723,30.522994975870382,30.62271957515497,30.745740465060724,,,30.557853569066733,30.417038329649248,30.37295605379697,30.368110848907254,30.3564756856832,30.3575176017068,30.33526019523752,30.509919951622425,30.52630921699381,30.51839309182314,30.562220836461865,30.687739934030716,30.85206490638532,30.891685073583186,30.910041800630925,30.924577244471475,30.891968533886292,30.87314205915359,30.745575273447837,,30.557853569066733,30.37295605379697,30.891968533886292,30.745740465060724,30.48207849636174,30.613623695080957,"rgba(38, 166, 154, 1.0)",0.2949368232854124,30.435371875931434,1.2871506509080373,63.308233189005456,5.726322575194558,True,False,True,False,True,6.064980156971846,0.0,0.0,0.0,0.0,0,1.0048335123523098,0.9605263157894732,False,False,False,False,0.13110182325710748,0.10523749844373376,False,False,False,False,367587.0,256689.4001238075,False,False,False,False,15445.315187460035,False,False,False,False
2025-09-04 18:00:00+00:00,30.815,30.85,30.745,30.765,14504.0,,,,30.600638035650203,30.410919853040625,30.352211388128886,30.370527389769325,30.30261027614072,30.400884483046006,30.484836616482756,30.523924693388178,30.523927069676873,30.623229011767375,30.745848260898754,,,30.574241184516552,30.42585521482953,30.379695567610863,30.374864452894382,30.361180083590313,30.36140403413492,30.337735593979936,30.511098291408747,30.527324436708884,30.519360230072664,30.56294875613381,30.688018858522653,30.851910825656116,30.891449262909887,30.909771587379755,30.924292618069213,30.891758742068173,30.872971162428485,30.745652856436045,,30.574241184516552,30.379695567610863,30.891758742068173,30.745848260898754,30.485414279817245,30.616396513650056,"rgba(38, 166, 154, 1.0)",0.2975519184009825,30.439908699135163,1.0925532008391987,62.59359649971776,5.726322575194558,True,False,True,False,True,5.013675805043679,0.0,0.0,0.0,0.0,0,1.004577275175014,0.9593430263866445,False,False,False,False,0.11282927300176086,0.10903338572274732,False,False,False,False,353083.0,258183.87454049266,False,False,False,False,15430.721153545926,False,False,False,False
2025-09-04 19:00:00+00:00,30.765,30.91,30.74,30.91,32052.0,,,30.853333333333335,30.6282761931086,30.42890063354352,30.36502083740391,30.38117362294033,30.309841095680543,30.405857911441547,30.48852535271752,30.526867058305527,30.52648045159982,30.62479831380564,30.746470268258545,,,30.61237757124891,30.44726050877467,30.396153903835522,30.39133800065882,30.372792964369342,30.371055811905432,30.34390899399905,30.51428845241103,30.530109663309503,30.52199986166264,30.56501514143365,30.689042513553012,30.8519181936443,30.891261061787855,30.90949974134718,30.923970453384047,30.891590307805927,30.87288577194499,30.746100272612047,,30.61237757124891,30.396153903835522,30.891590307805927,30.746470268258545,30.523795422678234,30.62329311524673,"rgba(38, 166, 154, 1.0)",0.3026831959608558,30.46765266235142,1.4614202028770273,64.73397693401341,7.594502746793566,True,False,True,False,True,7.600252574287591,0.0,0.0,0.0,0.0,0,1.006981740064447,0.9516648764769059,False,False,False,False,0.12595597850926002,0.11749468211600367,False,False,False,False,385135.0,260152.10904374084,False,False,False,False,15688.415399227384,False,False,False,False
2025-09-05 14:00:00+00:00,30.865,30.87,30.515,30.565,7372.0,,,30.815311485389614,30.62880926782127,30.430948289688292,30.366686490333542,30.382530149786064,30.31086522965762,30.406473602176042,30.488896272298902,30.52711950790276,30.526700276164974,30.624837783235726,30.74634203715267,,,30.61352395458322,30.449568864239172,30.398166622569445,30.393370220495235,30.37428928083116,30.372308943584862,30.34474961421177,30.51457879116251,30.530344785113858,30.522232126616103,30.565154008505697,30.688986988034802,30.851677932868284,30.890987383596244,30.909212573583947,30.923684661853272,30.891346984329957,30.872663085177447,30.74600852079318,,30.61352395458322,30.398166622569445,30.891346984329957,30.74634203715267,30.521293365967292,30.623834491692122,"rgba(38, 166, 154, 0.5)",0.3030395270503761,30.466760983334876,0.3241788872274567,58.08372422245141,7.594502746793566,False,False,True,False,False,0.7988307293450205,0.0,0.0,0.0,0.0,0,0.9883813044626357,0.954845524161605,False,False,False,False,0.06302446221246318,0.09025957216423341,False,False,False,False,377763.0,261975.53370972935,False,False,False,False,15559.478726371144,False,False,False,False
2025-09-05 15:00:00+00:00,30.565,30.615,30.525,30.545,15333.0,,,30.74428611866976,30.62554884678888,30.43341865946539,30.36902832348962,30.384390728784847,30.31242598800028,30.407283372904626,30.48924229291424,30.527266199950446,30.526829228303857,30.62463267682244,30.745832880210347,,,30.610433319081125,30.45216207884169,30.400819203390398,30.396076142939275,30.376369598047496,30.374061875813666,30.345981615366465,30.514787389535815,30.530472027119767,30.522380397488202,30.565142196583896,30.688611486562948,30.850961969809305,30.890212225358827,30.908414479125735,30.922900914020587,30.890657807738958,30.872018162397634,30.745643183283917,,30.610433319081125,30.400819203390398,30.890657807738958,30.745832880210347,30.515848776358727,30.624110845921354,#000000,0.3032959040365795,30.464068760584304,0.2668392099549644,53.31605520148901,11.026823257454545,False,False,False,False,False,0.431416960521112,0.0,0.0,0.0,0.0,0,0.9896907216494849,0.9690721649484532,False,False,False,False,0.13998451246382027,0.11512204231402684,False,False,False,False,362430.0,263532.967295625,False,False,False,False,15555.96742828787,False,False,False,False
2025-09-05 16:00:00+00:00,30.545,30.64,30.525,30.58,8343.0,,,30.722784786053882,30.6244192258127,30.434927579550248,30.370408940439,30.38549935650628,30.313334589282405,30.407777067620625,30.489480802963726,30.527391597695537,30.526939047790062,30.624556903864196,30.74558697339993,,,30.609529748167446,30.453771942502495,30.40240169456563,30.39768570744471,30.377602346799474,30.37510235286437,30.34670772884512,30.51494821059442,30.530584939962413,30.522501440771993,30.565172594865334,30.688440141182266,30.85060071250344,30.88981755923324,30.908006716328128,30.922499416728456,30.890306744847287,30.871690910825833,30.74546654737343,,30.609529748167446,30.40240169456563,30.890306744847287,30.74558697339993,30.514425572581548,30.624359866126603,#000000,0.30375053479351766,30.463606392933475,0.3831881551933572,50.92864119445722,8.783305631229261,False,True,False,False,False,1.0713253655864072,0.0,0.0,0.0,0.0,0,1.0149708899362357,0.9645134460770718,False,False,False,False,0.14838625836648264,0.13175415034025473,False,False,False,False,370773.0,265195.6034615843,False,False,False,False,15444.138475911312,False,False,False,False
2025-09-05 17:00:00+00:00,30.585,30.59,30.485,30.535,12586.0,,,30.691834773493994,30.621138848874576,30.436466134065146,30.372021611515233,30.386770131602077,30.3144658010104,30.40832520078789,30.489663785704312,30.52742373889976,30.52696834755943,30.624323696933562,30.74511593898107,,,30.606233349748443,30.45529784731099,30.404150983858948,30.39948055765903,30.37903029918297,30.376314721938016,30.34758651637101,30.515026711233432,30.53060510823171,30.522544935837445,30.56509370547558,30.688074187955596,30.849966676744035,30.88913741797436,30.907308941420446,30.921815781559204,30.88970165185014,30.871122239155202,30.745127790665396,,30.606233349748443,30.404150983858948,30.88970165185014,30.74511593898107,30.51204316745229,30.62440102232484,"rgba(239, 83, 80, 1.0)",0.301759450168054,30.462496854076523,0.24026802104490536,48.451763161650604,6.332022507948587,False,True,False,True,False,0.22441174426948152,0.0,0.0,0.0,0.0,0,1.0236886632825724,0.9574168076706143,False,False,False,False,0.11822855660011096,0.12499135347018284,False,False,False,False,358187.0,266637.3305396993,False,False,False,False,15399.826251478578,False,False,False,False
2025-09-05 18:00:00+00:00,30.535,30.655,30.505,30.625,5901.0,,,30.68483093711825,30.62068861054841,30.437582268709846,30.373031082895377,30.387587623326407,30.315130440810776,30.408696673320062,30.489854957977865,30.52753335440792,30.52706428622753,30.624287262042387,30.7449574212533,,,30.606000023465917,30.456493236760505,30.405309712903666,30.400657293658675,30.379935505461923,30.377081415058512,30.34812199782334,30.51516200934305,30.530705075151715,30.522649095205885,30.565132459851988,30.6879690871226,30.849725472136964,30.88887205825779,30.907034035930806,30.92154450917713,30.88946542305104,30.87090266605091,30.745013679954855,,30.606000023465917,30.405309712903666,30.88946542305104,30.7449574212533,30.511770409886513,30.624619724019333,#000000,0.30079889124285913,30.462643190627933,0.539752020698053,48.95944261290442,6.332022507948587,False,True,False,False,False,1.8856229015508532,0.0,0.0,0.0,0.0,0,1.0267273244242257,0.945123684958771,False,False,False,False,0.14670428184152123,0.13584781765585202,False,False,False,False,364088.0,268148.19363210705,False,False,False,False,15252.557627424647,False,False,False,False
2025-09-05 19:00:00+00:00,30.625,30.735,30.615,30.66,36161.0,,,30.680276282116612,30.625396632404577,30.447194734476376,30.38104736001718,30.394222218540765,30.320208809381153,30.411844689057183,30.491836398315595,30.528935555249518,30.528288906184798,30.624632689302185,30.744475496475623,,,30.613226326860488,30.467130685941136,30.414804385463693,30.41023761700352,30.38719907949218,30.38324214483217,30.35233512991429,30.51675077512123,30.532017707394928,30.523935827240418,30.565958647983017,30.687845599660356,30.848689576005956,30.887668698409477,30.90576232554462,30.920271508047822,30.88839266167005,30.869928423454635,30.74466590168094,,30.613226326860488,30.414804385463693,30.88839266167005,30.744475496475623,30.514863314293464,30.62737173798531,#000000,0.2998111267309337,30.467507785776526,0.6420449311617005,50.09422079423716,6.332022507948587,False,True,False,False,False,2.5245559395272394,0.0,0.0,0.0,0.0,0,1.0415472779369632,0.9295128939828075,False,False,False,False,0.2112936825726587,0.17357075011425538,False,False,False,False,400249.0,270196.2681494387,False,False,False,False,15576.719524673877,False,False,False,False
2025-09-08 14:00:00+00:00,30.595,30.78,30.555,30.765,12759.0,,,30.68220456884816,30.62782792175174,30.45083083639954,30.38405653408459,30.396736001441553,30.32211685693634,30.413064387906353,30.492641141828127,30.5295275630098,30.52880642274377,30.6248331006067,30.744374831696994,,,30.616550887834567,30.47115364913017,30.418368887143053,30.41382912293142,30.389938632191495,30.385575483827747,30.35393339816451,30.517411820409325,30.532574387724722,30.524476639386968,30.566330223676857,30.687875000165892,30.84838780258449,30.88730534305351,30.90537355063955,30.91987888690546,30.888068300521425,30.86963816746413,30.744592955184828,,30.616550887834567,30.418368887143053,30.888068300521425,30.744374831696994,30.516418347271138,30.628487533628434,"rgba(38, 166, 154, 0.5)",0.3008159624142365,30.469606698220236,0.9819734943885565,53.05475792049867,6.332022507948587,False,False,True,False,True,4.412865923100721,0.0,0.0,0.0,0.0,0,1.0388349514563113,0.9211878926327807,False,False,False,False,0.2061377802785815,0.18985426519641846,False,False,False,False,413008.0,272410.40352696675,False,False,False,False,15533.033950647925,False,False,False,False
