date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_865,aVWAP_peak_815,aVWAP_peak_799,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_762,aVWAP_peak_755,aVWAP_peak_740,aVWAP_peak_734,aVWAP_peak_726,aVWAP_peak_714,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_659,aVWAP_peak_654,aVWAP_peak_647,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_575,aVWAP_peak_565,aVWAP_peak_555,aVWAP_peak_537,aVWAP_peak_532,aVWAP_peak_518,aVWAP_peak_503,aVWAP_peak_497,aVWAP_peak_486,aVWAP_peak_471,aVWAP_peak_466,aVWAP_peak_458,aVWAP_peak_449,aVWAP_peak_444,aVWAP_peak_434,aVWAP_peak_423,aVWAP_peak_419,aVWAP_peak_409,aVWAP_peak_397,aVWAP_peak_374,aVWAP_peak_367,aVWAP_peak_358,aVWAP_peak_349,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_313,aVWAP_peak_304,aVWAP_peak_289,aVWAP_peak_278,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_224,aVWAP_peak_217,aVWAP_peak_212,aVWAP_peak_207,aVWAP_peak_197,aVWAP_peak_193,aVWAP_peak_180,aVWAP_peak_163,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_862,aVWAP_valley_840,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_808,aVWAP_valley_794,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_776,aVWAP_valley_767,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_738,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_700,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_640,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_608,aVWAP_valley_604,aVWAP_valley_589,aVWAP_valley_585,aVWAP_valley_574,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_541,aVWAP_valley_535,aVWAP_valley_524,aVWAP_valley_514,aVWAP_valley_500,aVWAP_valley_488,aVWAP_valley_483,aVWAP_valley_475,aVWAP_valley_461,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_428,aVWAP_valley_412,aVWAP_valley_406,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_354,aVWAP_OB_bull_818,aVWAP_OB_bull_371,aVWAP_OB_bull_354,aVWAP_OB_bear_815,aVWAP_OB_bear_792,aVWAP_OB_bear_785,aVWAP_OB_bear_349,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 00:00:00+00:00,76.1807702869,77.1022336402,75.5987934321,75.9188807022,1606869,,,,,,,,,,,,,,,,,,,,,,,,77.14145885260011,78.23277782603242,79.33287267830399,79.88448831701122,79.4362479297457,78.61327536443397,78.02506230782949,78.02461220936475,77.6342932824201,76.95880986296945,76.95872521836536,76.94411784331456,77.08444976925104,77.22375675496974,77.42612494439193,77.59975391248223,77.63556741472162,77.43819318715029,77.36146757409905,76.83289761128344,76.47414657655905,75.94549822421884,75.19598724158861,74.3932393292377,74.16240276412192,74.03896923824855,73.7990112526004,73.82572314110645,74.16516063220563,74.29826226109415,74.51505960132401,76.10627973960683,76.57724971454074,76.85619753507014,77.2572495023176,77.77912122916786,77.94673741202712,78.46021218065694,79.3932355215937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.84079992298375,78.7478351942833,80.0104586305395,80.05660451460663,79.74639628635394,78.9720041247692,78.40449350467198,78.02960662426966,77.69918183233858,77.44387646430435,77.03587207431246,76.94038749028198,76.94032180502857,77.25120868751587,77.54501079963016,77.4889946757591,77.39733907142055,77.35587509526003,76.94612258857424,76.7088459934736,75.6075986797244,,76.7088459934736,75.6075986797244,,,,75.19598724158861,78.7809119920451,78.5863494356652,78.85102485030974,"rgba(239, 83, 80, 0.75)",3.3135365259325953,76.25484584879688,-0.022355438461939898,39.86064209423081,-7.479454182226007,False,True,False,True,True,0.0,76.73580703078251,0.0,0.0,0.0,0.0,0,0.9869051943142005,0.971815860231862,False,False,False,False,-0.21162921214339026,-0.17530064775449827,False,False,False,False,7529298,19404716.187716763,False,False,False,False,2630015.832397497,False,False,False,False
2024-04-24 00:00:00+00:00,76.8694428983,77.0246367263,75.7190686488,76.0934737587,1416251,,,,,,,,,,,,,,,,,,,,,,,,77.05697897147049,78.17129022300381,79.26721771364673,79.84636676714328,79.40658976916058,78.59532185651457,78.01406152422324,78.01405283657095,77.62733159700464,76.95655038163771,76.95654228913698,76.9421283306064,77.08191568620926,77.22067751063729,77.42238804990276,77.59560965334724,77.63141518181426,77.43492873001132,77.35867337415642,76.83200658483963,76.4743312766213,75.94713068038008,75.19951196208241,74.39845811562466,74.16790359901447,74.0445531014858,73.80490186740379,73.83116291951805,74.16969867496599,74.30245729901878,74.518703936729,76.10696958493295,76.5771878270207,76.85570487203036,77.25615686068755,77.77728511028081,77.94467047777621,78.45748559164812,79.38938436881217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.80491166681011,78.686391718793,79.95096465434052,80.01331846534472,79.71111975928926,78.94935505881197,78.38895927521195,78.0188756590383,77.69169252848397,77.4383282885585,77.03309161894744,76.93837728977783,76.93836222878399,77.24804248458686,77.54094581011948,77.48549799605006,77.39427005520263,77.35305481417537,76.94487600212915,76.70833537644842,75.61010783875119,,76.70833537644842,75.61010783875119,,,,75.19951196208241,78.72468002256909,78.5464849577167,78.81548703220498,"rgba(239, 83, 80, 0.75)",3.3122813308175783,76.24917391659555,0.18726337522523762,41.1638203848231,-7.479454182226007,False,True,False,True,True,0.0,76.785752922585,0.0,0.0,0.0,0.0,0,0.976211635893472,0.9798735442348023,False,False,False,False,-0.20997166548946988,-0.19263615662198408,False,False,False,False,8945549,18994552.768590614,False,False,False,False,2582417.211519164,False,False,False,False
2024-04-25 00:00:00+00:00,77.567815124,77.5969139668,75.9334301236,76.7142490704,1507267,,,,,,,,,,,,,,,,,,,,,,,,77.05383456397901,78.1289687082927,79.21272126660985,79.812666692479,79.38101750024971,78.58106798677076,78.00639715168953,78.00669154799111,77.62334103329184,76.95698288269172,76.95696034526286,76.942597869202,77.08167420280864,77.21978392761223,77.42065143634633,77.59328166672519,77.62901497052266,77.43338287893575,77.3575009032722,76.83264932326166,76.47605260484022,75.95030611541735,75.20462299950518,74.4052632025677,74.17494704757803,74.05164292851896,73.81227380023779,73.83798281494416,74.17551493137681,74.30788959187674,74.52351545555504,76.10854226481514,76.57794550082907,76.85599581719808,77.25579633952825,77.77611491871939,77.94324895786976,78.45533829204211,79.3860065958174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.83040710866051,78.63886956544229,79.89870998808276,79.97480192990392,79.68014322913918,78.93056238845074,78.37705359329178,78.01138387131716,77.68720112257111,77.43570236891391,77.03308942294838,76.93887588074473,76.93884848460173,77.24703033922096,77.53877236578178,77.48373363274683,77.39290149834895,77.35188391693003,76.94516043645608,76.70936221536307,75.61418053215884,,76.70936221536307,75.61418053215884,,,,75.20462299950518,78.69387247793125,78.5229206772577,78.79274145928605,"rgba(239, 83, 80, 0.75)",3.3104551752830123,76.2489166022053,0.39840398131412685,43.451041843855634,-12.187778289954935,False,True,False,True,True,0.08160457843144897,76.826215331754,0.0,0.0,0.0,0.0,0,0.9916227437547622,0.9700726017094239,False,False,False,False,-0.17961305993629914,-0.18612460827914162,False,False,False,False,10452816,18659582.69923412,False,False,False,False,2540254.458126256,False,False,False,False
2024-04-26 00:00:00+00:00,77.5969139668,77.684210495,76.6075533137,77.2671270824,1380428,,,,,,,,,,,,,,,,,,,,,,,,77.07955540395866,78.10155314162456,79.17084906788754,79.78536223837173,79.360650135666,78.57042301401036,78.00135347123354,78.00184390527137,77.62134271963775,76.95873792981514,76.95865700280798,76.94426856702734,77.0826344112321,77.22011532063539,77.42014564419493,77.5921607414973,77.62779753930475,77.4329017834789,77.35729970483469,76.83400492360906,76.47836164805653,75.9539021067855,75.20995012171606,74.41208681804501,74.18195946774168,74.05867803374893,73.81954591355431,73.84471644327448,74.18131040378879,74.31332511267524,74.52836701886606,76.11038726202456,76.57903799721379,76.85665750246218,77.25585599592058,77.77542516537127,77.9423265875471,78.45374057741056,79.38326699529908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.8737139064354,78.60443864136538,79.85671953070474,79.94347184582017,79.65515726012747,78.91601679236487,78.3684333356121,78.00644242362655,77.6847757131004,77.43488025624748,77.03450486021214,76.9405971851618,76.9405272659626,77.24724122002439,77.5378261016079,77.48306682907788,77.39256750989617,77.35169821605113,76.94619843544912,76.71105868458105,75.61857918176459,,76.71105868458105,75.61857918176459,,,,75.20995012171606,78.67695797202101,78.50894879725297,78.77804921700708,"rgba(239, 83, 80, 0.75)",3.304095355691262,76.25096109281783,0.40735896791349685,45.03574019673256,-10.469324642931198,False,True,False,True,True,0.12950404093723122,76.86968544332,0.0,0.0,0.0,0.0,0,0.9969923578564531,0.9644746684292711,False,False,False,False,-0.16979709181951533,-0.1779608500493285,False,False,False,False,11833244,18391883.142401412,False,False,False,False,2494771.0676115006,False,False,False,False
2024-04-29 00:00:00+00:00,78.4019819492,78.9645595754,77.3010757323,78.0624954506,1222185,,,,,,,,,,,,,,,,,,,,,,,78.22253908563333,77.17771533316986,78.10497976678917,79.15285328122978,79.77049166793505,79.35089036284832,78.56788976250182,78.00273558023449,78.00316912496845,77.62457686835275,76.96450021940541,76.96422841718294,76.9495931346535,77.0871333262396,77.22394817336452,77.42302312859466,77.59425975221694,77.62971763340191,77.43534643884287,77.35980777791555,76.8375905660828,76.48269834535111,75.95925589937114,75.21672807046617,74.42003312152472,74.18998066531547,74.06665611048805,73.8276678167194,73.85225046606847,74.18794414341028,74.31961040514967,74.53408108434911,76.11328825281932,76.58124821323037,76.85847272723291,77.25711723671323,77.77599341884188,77.94267981014073,78.45345876649488,79.38192133212614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.97629456779713,78.5959603153199,79.83370375346887,79.92583299169515,79.64198539814498,78.91059507316083,78.36741035068103,78.00775636131551,77.68771316994146,77.4389693897999,77.04013602533169,76.94604104811833,76.94583708515447,77.25092867104789,77.54018305890031,77.48538774125925,77.39509840853837,77.35426309815395,76.94953088194742,76.71491723644043,75.62459417002184,,76.71491723644043,75.62459417002184,,,,75.21672807046617,78.49873488688789,78.54376185504273,78.78244235144793,#000000,3.2972160816159533,76.45251303650272,0.5912469381569487,47.73551138058821,-7.748730302359803,False,True,False,False,True,1.456943158279433,76.90892819453751,0.0,0.0,0.0,0.0,0,0.9987761291475328,0.9748459713778145,False,False,False,False,-0.09221853559341779,-0.13508969282137315,False,False,False,False,13055429,18182610.43093469,False,False,False,False,2444865.731626736,False,False,False,False
2024-04-30 00:00:00+00:00,76.5978536994,78.4504800204,76.4717587142,78.4504800204,1869504,,,,,,,,,,,,,,,,,,,,,,,77.588116687767,77.17721010407539,78.06629508715422,79.09701447879254,79.73323320008356,79.32269691575507,78.55252771265057,77.99488335782948,77.99561664321679,77.6208942615124,76.96594682718035,76.96562915868898,76.9510098952115,77.08765078675043,77.22365404224298,77.42166109929552,77.59212685062522,77.6274750653521,77.43411163046926,77.35898474060927,76.83891166181112,76.48531518575304,75.9636228520856,75.22343873991235,74.4287880649693,74.19901252750505,74.07573475240088,73.83708155400252,73.86097013922016,74.1954215460371,74.32661164907132,74.54031092845428,76.1155107241241,76.58246375099027,76.85911155777445,77.25695042047924,77.77482413459762,77.94119927608516,78.45107650339314,79.37801171198932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.99683102293382,78.54923751384798,79.77759955965976,79.8833453915198,79.6077484298783,78.89006508908739,78.35473942367923,78.00006743275108,77.68345116452527,77.43687680013406,77.04109502229353,76.94750814878645,76.94726949546185,77.25048266869952,77.53826172175525,77.48389689219037,77.3940689407699,77.35345175999713,76.95042127062602,76.71670046799221,75.63004728983461,,76.71670046799221,75.63004728983461,,,,75.22343873991235,78.39195623071882,78.44149719301348,78.75745423291967,"rgba(239, 83, 80, 0.75)",3.294113485819364,76.42078950547462,0.05375169819971973,46.16943662939577,-7.748730302359803,False,True,False,True,True,0.0,76.94015207737,0.0,0.0,0.0,0.0,0,0.9916931665897,0.9593778003370456,False,False,False,False,-0.14484099243073983,-0.13996534262605648,False,False,False,False,11185925,17908230.610113725,False,False,False,False,2422302.5264649033,False,False,False,False
2024-05-01 00:00:00+00:00,75.6278922749,76.7399530481,75.1720104053,76.5299563997,1889324,,,,,,,,,,,,,,,,,,,,,,,76.92755744443093,77.03747085973231,77.97689889114568,79.00692134226927,79.6776898599634,79.27780081606213,78.52273515797293,77.9745234517322,77.9760303013129,77.60637957206973,76.95816654032258,76.95810575670902,76.94398846284619,77.08016991898633,77.21560937406302,77.41302487891994,77.58323320292087,77.61867467846086,77.42658577733032,77.35226773374809,76.83498173591839,76.48287892266197,75.96319908514704,75.22559125665842,74.43332963400715,74.2040379774714,74.08094921874654,73.84277950143185,73.86622484073159,74.19959049304806,74.33037096553986,74.54341965101177,76.11494221402944,76.58094030126088,76.85703995056119,77.25411729692748,77.77105056397002,77.93713346558235,78.44618740233565,79.37170539533126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.88723915039941,78.46241521906612,79.69556808805531,79.82134041138964,79.55576146730954,78.85414637724477,78.32812708345352,77.98019804668066,77.6681971544393,77.42431502772885,77.03246859154507,76.94037441695367,76.94031109104648,77.24237188704986,77.5293543857018,77.47602902934186,77.38684217860042,77.34665272875918,76.94600165910951,76.71329360227092,75.63081517529835,,76.71329360227092,75.63081517529835,,,,75.22559125665842,78.22692642581109,78.30019972791361,78.69809948044987,"rgba(239, 83, 80, 1.0)",3.2819869070738896,76.37380335346027,-0.22727423956279535,43.67597804467671,-7.748730302359803,False,True,False,True,False,0.0,76.96561978715549,0.0,0.0,0.0,0.0,1,0.9761176457820406,0.9752731704787938,False,False,False,False,-0.2662003212235207,-0.2030828319247886,False,False,False,False,9296601,17570519.645011224,False,False,False,False,2401401.4077800056,False,False,False,False
2024-05-02 00:00:00+00:00,71.6510504341,74.2020489807,70.9284291727,74.2020489807,4327135,,,,,,,,,,,,,,,,,,,,,,,74.75795868205446,76.11125458759744,77.49414393825143,78.60421152109643,79.44261494338642,79.07618618731073,78.3687064857773,77.8531294383994,77.85916250392104,77.50806060111634,76.88455360880081,76.88686749558343,76.8767702342015,77.01453656846218,77.15018537574596,77.34912136211948,77.5218361847073,77.55871003778618,77.37109654761842,77.30099514769535,76.7938612897744,76.44631084017473,75.93273774516277,75.20231883022286,74.41750531959471,74.1905550828976,74.06875452011519,73.83257044042925,73.85655133354,74.18844207324625,74.3187123897348,74.53104426798976,76.09636773641977,76.56055072028815,76.83560072214009,77.23124766944248,77.74646132188833,77.91200837233532,78.41970668306462,79.34273904985328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.26050952916667,76.05845253136296,78.03737256110374,79.35642572580205,79.56439253976488,79.3319022023268,78.68060985196401,78.18417461755047,77.86183004545792,77.56726317786857,77.33255357303499,76.95482250100407,76.87193563392456,76.87351697236993,77.1773118368598,77.46657133607907,77.41925207032978,77.33259123714414,77.29462924833507,76.90342443202898,76.67371657298162,75.60366664268872,,76.67371657298162,75.60366664268872,,,,75.20231883022286,76.5850411345544,77.7135257229842,77.6842299448802,"rgba(239, 83, 80, 1.0)",3.3170014443827,76.15976958290165,-1.3592756061162123,37.97675485194748,-6.199607845925236,False,True,False,True,False,0.0,76.9596590480665,0.0,0.0,0.0,0.0,0,0.9461003096123053,0.9924889917410972,False,False,False,False,-0.34282825441539394,-0.2729555431700913,False,False,False,False,4969466,17076360.678540196,False,False,False,False,2476920.3721807897,False,False,False,False
2024-05-03 00:00:00+00:00,71.8644419475,72.912000286,71.2048681788,71.883841176,2360740,,,,,,,,,,,,,,,,,,,,,,,74.19873397573893,75.71736802092207,77.25188344862218,78.39572420377186,79.31600757715555,78.96688445747057,78.28429386595215,77.78599442809427,77.79445332164178,77.453280811391,76.8430962231829,76.84671700323095,76.8388330037232,76.97751019019958,77.1133077355328,77.31312882550337,77.4872653533251,77.52493904908513,77.33976913901921,77.27199813154247,76.77043576225131,76.42537191403966,75.91513757143856,75.18863821457845,74.40791326018599,74.18227209759773,74.0611988492052,73.82612041502918,73.85044894431783,74.18157969581631,74.31158990374277,74.5235625310857,76.08560996079906,76.54882276334567,76.82331126793184,77.21819405483029,77.73249076562104,77.89775195882535,78.40473352228872,79.32644379577354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.16635370962152,75.69658598339275,77.8195469613894,79.17765165781263,79.42658389385099,79.21107696371968,78.58595498192302,78.10507352755984,77.79631692282177,77.51108069458576,77.281292189936,76.91117029963965,76.83332366259248,76.83581299820034,77.14064160077483,77.43122289971625,77.38721971368678,77.30194385832401,77.26521294918895,76.87920449235305,76.65113265363199,75.587871805818,,76.65113265363199,75.587871805818,,,,75.18863821457845,76.30298099515892,77.48961124721595,77.52360345990873,"rgba(239, 83, 80, 1.0)",3.330293618995609,76.078450514954,-1.265356466894626,34.621256049862744,-9.198056379723674,False,True,False,True,False,0.0,76.94555849689,0.0,0.0,0.0,0.0,0,0.9339311455098116,1.0207511487609877,False,False,False,False,-0.34282825441539394,-0.3078918987927426,False,False,False,False,7330206,16694158.534283718,False,False,False,False,2472364.279154092,False,False,False,False
2024-05-06 00:00:00+00:00,72.2718257458,73.0768937282,71.6995485053,72.4173199595,2433888,,,,,,,,,,,,,,,,,,,,,,,73.87957577453024,75.41502024517901,77.03893686714983,78.20531212948528,79.1960305937604,78.86324293071723,78.20436446829433,77.72252328289302,77.73321691092153,77.40153724663783,76.80416496029387,76.80899001154542,76.80315867640712,76.94258766068612,77.07843881775686,77.27897148105693,77.45435150040358,77.49275944543578,77.30997433855534,77.2444246810766,76.74830305804838,76.4057054103441,75.89878682677829,75.17621188508348,74.39954838204979,74.17517479055806,74.05479663407901,73.82079929391475,73.84539634981323,74.1756923123547,74.30541203955407,74.5169729674345,76.07553665245028,76.53773347818824,76.81163442029322,77.20571545356579,77.71904644295448,77.88400662627102,78.3902216359034,79.31053030317209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.21520055215962,75.41519264023844,77.62356447388738,79.01089143585725,79.29621274682849,79.09654073502239,78.49624818150099,78.03023481615932,77.73433503033225,77.45798919976151,77.23294914585371,76.87015989687507,76.79702887955386,76.80035669708312,77.10594958782042,77.39760673613875,77.35674019301509,77.27280557156286,77.2372482659148,76.8562826962088,76.62983672195759,75.57332876545749,,76.62983672195759,75.57332876545749,,,,75.17621188508348,76.10046176481089,77.31562578650116,77.39801069770674,"rgba(239, 83, 80, 1.0)",3.330886126333419,76.0156516989018,-1.1239729642823133,33.266112279776394,-10.364005692948837,False,True,False,True,False,0.0,76.92996480794599,0.0,0.0,0.0,0.0,0,0.9239880193832404,1.0300398405616331,False,False,False,False,-0.32180149219804377,-0.3148466954953932,False,False,False,False,9764094,16422391.297645142,False,False,False,False,2470855.4054617747,False,False,False,False
2024-05-07 00:00:00+00:00,72.7374072296,72.9798975857,71.9808373184,72.2136280603,2882782,,,,,,,,,,,,,,,,,,,,,,,73.65664426893623,75.14120548716627,76.8200759769955,78.00252810118468,79.06349515721192,78.74855486650594,78.11583601088903,77.65219158682581,77.66529240457638,77.34416187468949,76.76111751234406,76.76724684623389,76.76365121268547,76.90381889149093,77.03965537743495,77.24086890994475,77.41753991679403,77.45674234134104,77.27666249903301,77.21359043269182,76.72365022180502,76.38388679132822,75.88078356893568,75.16275086189707,74.39076588889239,74.16782827966975,74.04823070153152,73.81546679234927,73.84031594486203,74.16958920325992,74.29894973176094,74.50999442346388,76.06436508918837,76.52534989872218,76.79855016792924,77.1916734764434,77.70384805533787,77.86844780269223,78.37373614163796,79.29235910057828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.29945321762936,75.15718173623783,77.41768200404542,78.8297058402059,79.15250327380797,78.96993054596929,78.39690774970165,77.9473583620138,77.66560295940866,77.39910900072593,77.17938808668197,76.82481195060842,76.75685011118752,76.76108824533046,77.06734557248697,77.36004552108503,77.32265420149893,77.2402327921665,77.2059846019139,76.83072224598627,76.60614706294784,75.55741769059107,,76.60614706294784,75.55741769059107,,,,75.16275086189707,75.91555957905015,77.15006643196442,77.27134034120141,"rgba(239, 83, 80, 1.0)",3.3216672941636727,75.95581428993545,-0.9689131316644342,33.3835207547702,-10.364005692948837,False,True,False,True,False,0.0,76.9166036194815,0.0,0.0,0.0,0.0,0,0.9203947193599676,1.02875947453709,False,False,False,False,-0.31597592023637644,-0.3154113078658848,False,False,False,False,12646876,16274331.874208078,False,False,False,False,2487009.3895613127,False,False,False,False
2024-05-08 00:00:00+00:00,71.0496743508,72.3785215025,70.8459824517,72.1651299891,3092500,,,,,,,,,,,,,,,,,,,,,,,73.31287561699384,74.79384328304597,76.55099718571853,77.7582120611751,78.90312407366928,78.60820761011107,78.00500140760003,77.56238692342436,77.57851349782524,77.26976235157495,76.70359823027857,76.71145087698582,76.71077764953309,76.85224259640317,76.98835791844361,77.19086010526891,77.36951565747647,77.40980490244566,77.23291039765402,77.17294894236362,76.69035328172608,76.35383976816243,75.8551098377256,75.1421846534107,74.37560287098006,74.1544589771679,74.03587678392667,73.80461683455968,73.83006923939853,74.1584699206959,74.2875396706503,74.49820068083561,76.04857547152177,76.50834624402907,76.78084259318942,77.17301064586114,77.68404362555566,77.84828710715567,78.35269972593593,79.26968533726776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.42472610166668,72.12027288093999,74.82669660940654,77.16692219189366,78.61292095323603,78.97945142373841,78.81620296484589,78.27382756184782,77.84293034932405,77.5778211989875,77.32295243933396,77.10940002563797,76.76445997014066,76.70307865542974,76.70852221804215,77.0163395999774,77.31095615189325,77.2779783585911,77.19737733260773,77.16477251185181,76.79639063563894,76.57394623874454,75.53409394062031,,76.57394623874454,75.53409394062031,,,,75.1421846534107,74.74431824135505,76.93683102021727,76.27762758594687,"rgba(239, 83, 80, 1.0)",3.3495385448758213,75.73851604222516,-1.3998470620970223,31.785901951469093,-11.947642435662914,False,True,False,True,False,0.0,76.8876005426965,0.0,0.0,0.0,0.0,0,0.9059869369898867,1.028824944124818,True,False,False,False,-0.34282825441539394,-0.32911978114063933,False,False,False,False,9554376,16010804.192866584,False,False,False,False,2510754.119382438,True,False,False,False
2024-05-09 00:00:00+00:00,72.0584342324,72.4173199595,71.1175716505,71.3891608494,1673253,,,,,,,,,,,,,,,,,,,,,,,73.20145263274993,74.65283125880659,76.42785646835085,77.64210063208816,78.82406705480977,78.5390021588763,77.9504555181607,77.51827233417343,77.53584253906205,77.2332516854455,76.67553989612635,76.68421539047799,76.68494736271624,76.82696730741988,76.96315423751548,77.16619500914187,77.34574911888632,77.3865553758617,77.211280806068,77.15286014450777,76.6740011715359,76.33917038477784,75.84270806005314,75.13245610836627,74.36867602548391,74.148435966514,74.03035834217101,73.79986432239897,73.82556814105031,74.15345278519442,74.28234619121343,74.49276455775488,76.04088512506024,76.49998498831206,76.77209273135189,77.16373164764207,77.67412918800295,77.83817442379359,78.34208966118108,79.25815627231155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.57911006955851,72.0947474026851,74.69126864421904,77.04953378447208,78.50769143203954,78.894275160927,78.74040350241732,78.21318754880633,77.7915861346638,77.53466820176209,77.28556245878374,77.0751114398054,76.73500747070938,76.67682055863307,76.68284106398467,76.99126462719794,77.28669146131134,77.25588153094652,77.17619817721318,77.14440747301974,76.77950182136283,76.55816332003047,75.52292227293269,,76.55816332003047,75.52292227293269,,,,75.13245610836627,74.66736261161628,76.84450475725197,76.22127719314061,"rgba(239, 83, 80, 1.0)",3.372924121098052,75.71147287042973,-1.0830479746578126,32.851757433321474,-11.947642435662914,False,True,False,True,False,0.0,76.8611129814245,0.0,0.0,0.0,0.0,0,0.9129791014892844,1.0269140832455166,False,False,False,False,-0.33326654646896575,-0.33119316380480257,False,False,False,False,11227629,15823228.695107112,False,False,False,False,2477910.9382301853,False,False,False,False
