date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_864,aVWAP_valley_888,aVWAP_valley_879,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_747,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_701,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_OB_bull_851,aVWAP_OB_bull_747,aVWAP_OB_bull_733,aVWAP_OB_bull_701,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_890,aVWAP_OB_bear_872,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,88.64,88.885,88.6,88.745,1339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.52340826308668,88.52340826308668,88.22444659156318,87.8600356476911,88.24840943517079,88.19533456771715,88.28611522656183,88.28692696739044,88.3113464542754,88.18327026779149,88.11279680883743,88.02002482129575,87.94956179496482,87.92050656616804,87.79686079865341,87.74554609838013,87.52360296099704,87.46683180936373,87.41249598044408,87.35372459503532,86.90890440052274,86.55746262488452,86.20738575969995,,,,,88.18327026779149,87.94956179496482,87.52360296099704,86.55746262488452,,,,,88.26851062028348,"rgba(38, 166, 154, 1.0)",0.6583127491369222,87.98064375938498,1.1610837578599764,67.11036677332518,11.582775035068863,True,False,True,False,True,5.367994359199912,88.43090000000001,86.95262499999998,0.0,0.0,0.0,0.0,0,1.0300122142732502,0.8842261385447562,False,False,False,False,0.20652959030677492,0.17752071687816556,False,False,False,False,76501.0,86795.21527171538,False,False,False,False,2150.26613794872,False,False,False,False
2025-05-27 17:00:00+00:00,88.745,88.975,88.73,88.97,1711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.60103424910679,88.60103424910679,88.30674283929257,87.9028596729584,88.2582786346246,88.20506691499416,88.29309476494578,88.29338244407846,88.3166768665851,88.18887794710932,88.11862885697114,88.02581267415411,87.95555316230801,87.92656615697668,87.80334562298127,87.75213408249763,87.53087270875129,87.474268194477,87.41999329519788,87.3610707615514,86.91682378573535,86.5659981128768,86.21646508636563,,,,,88.18887794710932,87.95555316230801,87.53087270875129,86.5659981128768,,,,,88.30768672113845,"rgba(38, 166, 154, 1.0)",0.6590417559127593,87.99435795840552,1.4803948806600864,71.47840246656001,15.27230779528496,True,False,True,False,True,6.793540721371741,88.4429,86.9764,0.0,0.0,0.0,0.0,0,1.031921424186617,0.8816977988248702,False,False,False,False,0.22483949297259231,0.20118010492537894,False,False,False,False,78212.0,86662.14216672754,False,False,False,False,2143.4558102285846,False,False,False,False
2025-05-27 18:00:00+00:00,88.965,89.06,88.93,88.98,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.66444473087233,88.66444473087233,88.37664703725272,87.94301876212059,88.26850711605853,88.21507481182798,88.30043872629072,88.30018658552912,88.32234353790386,88.1946952577793,88.12461637365901,88.03169252280568,87.96159643418012,87.93266220087015,87.80980509017289,87.75867407305915,87.53800223755819,87.48154284578064,87.42731212344583,87.36822877059568,86.92444701573702,86.57416091750808,86.22510652288437,,,,,88.1946952577793,87.96159643418012,87.53800223755819,86.57416091750808,,,,,88.34159531260303,"rgba(38, 166, 154, 1.0)",0.6610595371918092,88.00743805522563,1.4712168723952268,74.443769415953,17.755139959457665,True,False,True,False,True,6.856809043092468,88.4594,87.0011,0.0,0.0,0.0,0.0,0,1.036516853932584,0.8728054775280895,False,False,False,False,0.24878352819906613,0.22498181656222255,False,False,False,False,79793.0,86555.64383856123,False,False,False,False,2134.7355651087614,False,False,False,False
2025-05-27 19:00:00+00:00,88.985,89.125,88.9,89.07,4627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.78305805700988,88.78305805700988,88.52758208831341,88.04922999339321,88.2985011636994,88.24444944166727,88.32231561228363,88.32051523997151,88.33939450378564,88.21211208654147,88.14249752888648,88.04922642191077,87.97958436874815,87.9507955962395,87.82896519684094,87.77805762056296,87.5590604693159,87.50301453015244,87.44890562292801,87.3893497772204,86.94688230001742,86.59814424458703,86.2504666924448,,,,,88.21211208654147,87.97958436874815,87.5590604693159,86.59814424458703,,,,,88.41608870666853,"rgba(38, 166, 154, 1.0)",0.6644945108542978,88.14145023437347,1.3973776313558275,76.91585994415865,19.938744350561578,True,False,True,False,True,7.432402331226662,88.47489999999999,87.02234999999999,0.0,0.0,0.0,0.0,0,1.0386779184247537,0.8709563994374117,False,False,False,False,0.2517428616090015,0.23836233908561202,False,False,False,False,84420.0,86522.53308137422,False,False,False,False,2173.3753237892456,False,False,False,False
2025-05-28 14:00:00+00:00,88.745,88.745,88.35,88.35,3204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.72796888964953,88.72796888964953,88.52126388650288,88.07659572717097,88.30335399232628,88.25021473199274,88.32554987541705,88.32355791140237,88.34172392618186,88.2159410818895,88.14706509860625,88.05441403393161,87.985361481407,87.95679251092673,87.83597640975437,87.78539898244848,87.56798034890573,87.51231222602753,87.45844207127573,87.3988700179989,86.9581146868832,86.61078734741184,86.26434064995678,,,,,88.2159410818895,87.985361481407,87.56798034890573,86.61078734741184,,,,,88.40705923801391,"rgba(38, 166, 154, 0.75)",0.664499120452103,88.13377479225593,0.32539577719372664,67.50725067538329,25.330773699859122,True,False,True,False,False,2.1150400067763293,88.4676,87.039325,0.0,0.0,0.0,0.0,0,1.0258778426418051,0.8740960181232027,False,False,False,False,0.17439576461056347,0.20637905184808775,False,False,False,False,81216.0,86440.26125065524,False,False,False,False,2189.3540009398,False,False,False,False
2025-05-28 15:00:00+00:00,88.325,88.485,88.05,88.485,2341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.33999999999999,88.682260023486,88.682260023486,88.50470432520325,88.08823661374463,88.30404991360639,88.25178128322851,88.32576103353497,88.32378164774634,88.34170354678697,88.21721543796833,88.14894500472413,88.05689543611687,87.98831809694073,87.95992949193159,87.83990144060711,87.78959499231891,87.5733956524909,87.5180180474656,87.46434987871741,87.40482528102442,86.96546472316315,86.6192268219985,86.27372832811052,,,,,88.21721543796833,87.98831809694073,87.5733956524909,86.6192268219985,,,,,88.39738165203622,"rgba(38, 166, 154, 0.75)",0.6644909316151242,88.12900291154348,0.5357440884726984,62.581600768227,21.126448618201835,True,False,True,False,False,3.003594986605684,88.46199999999999,87.06060000000001,0.0,0.0,0.0,0.0,0,1.023509875895822,0.8823632232127249,False,False,False,False,0.1288541178651193,0.16761658485660352,False,False,False,False,83557.0,86395.55952583888,False,False,False,False,2191.705101700423,False,False,False,False
2025-05-28 16:00:00+00:00,88.475,88.71,88.43,88.6,2149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.45486859688195,88.67227969783671,88.67227969783671,88.51053029211973,88.10740931906143,88.30877808518443,88.25695540916905,88.32912635253055,88.3269427125793,88.34426176536222,88.22060442983869,88.15276643317412,88.06103479934406,87.99281197354502,87.96455439439215,87.84515463140036,87.79504672617233,87.57983587287032,87.5246963192727,87.47117130099873,87.41161221071114,86.97330957398215,86.62797238883921,86.28326393204486,,,,,88.22060442983869,87.99281197354502,87.57983587287032,86.62797238883921,,,,,88.41402843132757,"rgba(38, 166, 154, 0.75)",0.6646311582954219,88.13323771605047,0.7022876946464941,60.40341843171959,19.28593848966554,True,False,True,False,False,3.7585432199548094,88.4525,87.0835,0.0,0.0,0.0,0.0,0,1.0351710190802779,0.8747911720742106,False,False,False,False,0.17808415944710373,0.17285037215185362,False,False,False,False,85706.0,86384.86868047703,False,False,False,False,2191.043007100416,False,False,False,False
2025-05-28 17:00:00+00:00,88.6,88.64,88.355,88.36,4678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.45323480221059,88.63362262925921,88.63362262925921,88.50204502033773,88.13434058552681,88.31391592364848,88.26341544975497,88.33255837344639,88.33020473655964,88.34671441565465,88.22520945166809,88.15842546124668,88.06764963885891,88.00027491910737,87.97233690461145,87.85438327462289,87.80475966418442,87.59181130334012,87.5372142307977,87.48405006050837,87.42452514665825,86.98878244511062,86.64550877582445,86.30260632276506,,,,,88.22520945166809,88.00027491910737,87.59181130334012,86.64550877582445,,,,,88.40834442668043,"rgba(38, 166, 154, 0.75)",0.6637375607497944,88.13650971062839,0.3367148442211771,56.30889334797021,15.46167532507478,True,False,True,False,False,2.0382592272285436,88.44049999999999,87.105575,0.0,0.0,0.0,0.0,0,1.0248507200561994,0.879522304179838,False,False,False,False,0.16621597007905267,0.16953317111545313,False,False,False,False,81028.0,86301.81645287274,False,False,False,False,2229.600479858549,False,False,False,False
2025-05-28 18:00:00+00:00,88.36,88.55,88.12,88.38,6037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.4122464101721,88.58131524816196,88.58131524816196,88.47819675751515,88.15411632616896,88.31551607326934,88.26697043581164,88.33316678704534,88.33085105002138,88.34680846843351,88.22833853212663,88.16299456254785,88.07368790834043,88.0074644686674,87.97996634720492,87.86392792582998,87.81497312912295,87.60501714737995,87.5511361706152,87.49848391434234,87.43911971248455,87.00692311796026,86.66640114376588,86.32590663311149,,,,,88.22833853212663,88.0074644686674,87.60501714737995,86.66640114376588,,,,,88.3903554107883,"rgba(38, 166, 154, 0.75)",0.6637718999292397,88.13690113276229,0.366238563674691,53.80551700236781,13.015492963209937,True,False,True,False,False,2.1735239192048965,88.42540000000001,87.12540000000001,0.0,0.0,0.0,0.0,0,1.0212541717899173,0.8845951168101174,False,False,False,False,0.1397774134530234,0.15465529228423827,False,False,False,False,87065.0,86313.64875592897,False,False,False,False,2288.629929783223,False,False,False,False
2025-05-28 19:00:00+00:00,88.38,88.475,87.985,88.09,7275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.18333333333332,88.33816533214708,88.5089485699051,88.5089485699051,88.43132298313085,88.1570236401769,88.30881071086567,88.26302736033077,88.32712243539982,88.32526663058863,88.34135724915362,88.22701851075384,88.16356279154317,88.07644261872365,88.01171602378359,87.98479954439183,87.8711723610795,87.82310471329694,87.61690613243358,87.56392158825025,87.51196917942623,87.45299877807544,87.02551730643324,86.68848133920227,86.35103523355242,,,,,88.22701851075384,88.01171602378359,87.61690613243358,86.68848133920227,,,,,88.33744756247435,"rgba(239, 83, 80, 0.5)",0.6640963039359865,88.16534467574512,-0.11345444222255,49.27507938421492,8.6063042180307,False,False,False,True,False,0.1131448343221031,88.4016,87.14375,0.0,0.0,0.0,0.0,0,1.0147162495593935,0.893990130419457,False,False,False,False,0.12279897160450208,0.13872713194437017,False,False,False,False,79790.0,86212.50691475178,False,False,False,False,2365.9379928873586,False,False,False,False
2025-05-29 14:00:00+00:00,88.28,88.365,88.095,88.185,3262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.1931365663851,88.32255794680547,88.48678915054732,88.48678915054732,88.41692969036839,88.15949992580177,88.30672437969011,88.26203312115655,88.32513039073649,88.32342620165986,88.33949581508081,88.22686250321665,88.16419917721697,88.07798609877925,88.01389589455991,87.98722675648271,87.87463382353697,87.82694572725715,87.62236892628474,87.56977253547186,87.51812196993477,87.45931784189257,87.0338879816079,86.69837972920493,86.3622740032322,,,,,88.22686250321665,88.01389589455991,87.62236892628474,86.69837972920493,,,,,88.32930749141275,"rgba(239, 83, 80, 0.5)",0.6631199665902293,88.16427791868247,0.031249370191766226,47.46812939995242,6.684399517544946,False,False,False,True,False,0.7755524345014386,88.37859999999999,87.164575,0.0,0.0,0.0,0.0,0,1.010844648210192,0.8949038970199258,False,False,False,False,0.12279897160450208,0.13076305177443612,False,False,False,False,83052.0,86163.50680754632,False,False,False,False,2379.8304271061593,False,False,False,False
2025-05-29 15:00:00+00:00,88.185,88.415,88.095,88.225,2241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.2022323524808,88.31634677006276,88.47488351057596,88.47488351057596,88.40941424308035,88.1619372538045,88.30579549855064,88.26179427334276,88.32416413316618,88.32253711825739,88.33854904450442,88.22702281831725,88.16488016753232,88.07925454159309,88.01558596762598,87.98908055585862,87.87717780924591,87.82974182236018,87.62625148055498,87.57391565907686,87.52246621008949,87.46376860685174,87.03971504839599,86.70523893254799,86.37004060146866,,,,,88.22702281831725,88.01558596762598,87.62625148055498,86.70523893254799,,,,,88.32591092655922,"rgba(239, 83, 80, 0.5)",0.6609652919160384,88.16437583778665,0.0917206439654397,46.788114145495456,5.63016396544711,False,False,False,True,False,1.0565675177226943,88.3557,87.1825,0.0,0.0,0.0,0.0,0,1.010227473108799,0.8949038970199256,False,False,False,False,0.1268347130891036,0.12879888243176985,False,False,False,False,85293.0,86150.01057797196,False,False,False,False,2377.6780173835828,False,False,False,False
2025-05-29 16:00:00+00:00,88.225,88.56,88.175,88.52,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.22314436511861,88.3211035023167,88.47323215517302,88.47323215517302,88.40964621805102,88.16632581914264,88.30682065289719,88.26312383026334,88.32485275160425,88.32319597952923,88.33903440129168,88.22805026388608,88.16617840519632,88.08082046386315,88.01737721783277,87.99095812445616,87.87943905888338,87.83213692438326,87.62925732963733,87.57706900674762,87.52572513793191,87.46706056590766,87.04375519111873,86.70986761981445,86.37518938079417,,,,,88.22805026388608,88.01737721783277,87.62925732963733,86.70986761981445,,,,,88.32957858726694,#000000,0.6533773794680501,88.16710267388413,0.5401125554777827,49.7671619147621,5.63016396544711,False,False,False,False,False,3.1049800053405576,88.3396,87.19085,0.0,0.0,0.0,0.0,0,1.0312020921634053,0.8873658580575342,False,False,False,False,0.11419122871076492,0.12149505557126739,False,False,False,False,86662.0,86157.94839846852,False,False,False,False,2362.0395985094187,False,False,False,False
2025-05-29 17:00:00+00:00,88.52,88.62,88.36,88.52,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.2525006845708,88.3307776345472,88.4741571421707,88.4741571421707,88.41243764652454,88.17318236182545,88.30895378449877,88.26556442815244,88.32640866818431,88.32467400004651,88.34022575034484,88.22982873838274,88.16826117510581,88.08317989194362,88.01999394695292,87.99367270385164,87.88260119606159,87.83545147936404,87.63328876815993,87.58127422895026,87.5300499676817,87.471408475377,87.04896735861365,86.71577662371716,86.3817159501734,,,,,88.22982873838274,88.01999394695292,87.63328876815993,86.71577662371716,,,,,88.33646635305757,"rgba(38, 166, 154, 1.0)",0.6494734665745165,88.17158051454638,0.536464541486612,51.75319376093986,5.63016396544711,True,False,True,False,True,3.1049800053405576,88.3212,87.20139999999999,0.0,0.0,0.0,0.0,0,1.0204636001448752,0.8927019195943494,False,False,False,False,0.12915358231657995,0.12532431894392365,False,False,False,False,86662.0,86165.76315198063,False,False,False,False,2351.4343334162495,False,False,False,False
2025-05-29 18:00:00+00:00,88.535,88.65,88.46,88.545,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.28835734149052,88.34512194264477,88.4774507696757,88.4774507696757,88.41775097841294,88.18291371870588,88.3123476103653,88.26930073447424,88.32894959302783,88.32708511393379,88.34221661503692,88.23250925958135,88.17130889102835,88.0865421513677,88.02367046804925,87.99746820972845,87.88695117732362,87.8399875243195,87.63871717368427,87.58691954845267,87.53584107994928,87.47721674983367,87.05584310203395,86.72352648521228,86.3902422402528,,,,,88.23250925958135,88.02367046804925,87.63871717368427,86.72352648521228,,,,,88.34633673318064,"rgba(38, 166, 154, 1.0)",0.6459332099468547,88.17784980417485,0.5684027236428281,53.36997050721215,5.63016396544711,True,False,True,False,True,3.280296240683196,88.29960000000001,87.210925,0.0,0.0,0.0,0.0,0,1.019561459375853,0.89391320171049,False,False,False,False,0.14033355108050174,0.1328289350122127,False,False,False,False,88817.0,86206.86759923675,False,False,False,False,2348.3888398749123,False,False,False,False
2025-05-29 19:00:00+00:00,88.54,88.78,88.54,88.67,5033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.37036551804051,88.38702779667521,88.49423278382693,88.49423278382693,88.43784814585976,88.21012819647038,88.32344727196566,88.28096305574668,88.3375326740719,88.335224716309,88.34912614469066,88.24072969663426,88.1802768523012,88.09605067408222,88.0338368321997,88.00788085406509,87.8985637654499,87.85198856533303,87.65266920263193,87.60134864154388,87.55057286406938,87.49192655599717,87.07283959020462,86.74246407636286,86.41091219302727,,,,,88.24072969663426,88.0338368321997,87.65266920263193,86.74246407636286,,,,,88.37478069405151,"rgba(38, 166, 154, 1.0)",0.6443630698343142,88.19535330732138,0.7366137429332578,55.89988199602899,-1.6317889925982954,True,False,True,False,True,4.161620798850269,88.28309999999999,87.220975,0.0,0.0,0.0,0.0,0,1.0207419590643276,0.8918128654970758,False,False,False,False,0.16116801226353383,0.14699847363787327,False,False,False,False,93850.0,86325.36577599277,False,False,False,False,2390.010718326464,False,False,False,False
2025-05-30 14:00:00+00:00,88.54,88.8,88.54,88.65,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.38333547904811,88.39452554899366,88.49740567006378,88.49740567006378,88.4416898414525,88.21550129382891,88.3257087099083,88.28334511877978,88.33929434829365,88.3368983874055,88.3505516118233,88.24243070659017,88.18213449374703,88.09802450740389,88.0359487578943,88.01004461958512,87.90097889640367,87.854485652253,87.65557565064755,87.60435525107847,87.55364381965748,87.49499542474506,87.0763934607204,86.74642774413921,86.41524198342553,,,,,88.24243070659017,88.0359487578943,87.65557565064755,86.74642774413921,,,,,88.37986466651735,"rgba(38, 166, 154, 1.0)",0.6417901343719083,88.19864827428862,0.7032699655832328,57.22585411523097,0.05697388309312856,True,False,True,False,True,4.003118514190803,88.26639999999999,87.229325,0.0,0.0,0.0,0.0,1,1.0221629575133349,0.8919440868125803,False,False,False,False,0.1631592213863857,0.15507884751212947,False,False,False,False,92784.0,86425.49963993087,False,False,False,False,2369.483420367914,False,False,False,False
2025-05-30 15:00:00+00:00,88.65,88.65,88.45,88.51,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.38933191002565,88.39798517285912,88.49807142156779,88.49807142156779,88.44315451836933,88.21896403136253,88.32699124047744,88.28478766572728,88.34027063017774,88.33783081698103,88.35132461969673,88.24351546786049,88.18338347472863,88.09942313865842,88.03748836491802,88.01163800511482,87.90281909116779,87.85641038153669,87.6578989153227,87.60677549850907,87.55613155323717,87.49749822046898,87.0793869755844,86.74981740483983,86.41898435545215,,,,,88.24351546786049,88.03748836491802,87.6578989153227,86.74981740483983,,,,,88.38216967274462,"rgba(38, 166, 154, 1.0)",0.6392298434783283,88.2005081238043,0.4841636843981302,55.66231213061413,0.05697388309312856,True,False,True,False,True,2.889157935957776,88.2492,87.2405,0.0,0.0,0.0,0.0,1,1.0208958020989507,0.903954272863568,False,False,False,False,0.13934458611975914,0.1472117168159443,False,False,False,False,91804.0,86508.88724241256,False,False,False,False,2347.9410417575587,False,False,False,False
2025-05-30 16:00:00+00:00,88.52,88.75,88.44,88.695,1108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.62833333333334,88.39945204519685,88.40415421863418,88.50052180777917,88.50052180777917,88.44632789944734,88.2238941544749,88.32904841121189,88.28698536784391,88.34187264930668,88.33935580792289,88.3526193368768,88.24511282068575,88.18514869358276,88.10132301642362,88.0395352658304,88.0137404423959,87.90518588526255,87.858864946281,87.66078337849075,87.60976502639868,87.5591906246808,87.50056180269789,87.08296869826053,86.75383018245887,86.42338212036447,,,,,88.24511282068575,88.0395352658304,87.66078337849075,86.75383018245887,,,,,88.4290317097321,"rgba(38, 166, 154, 1.0)",0.639842196198853,88.20341056106784,0.7682979363545662,57.059458611109605,0.6177582921710396,True,False,True,False,True,4.234597472887149,88.24019999999999,87.24942499999999,0.0,0.0,0.0,0.0,1,1.0117680286198456,0.8984183769534926,False,False,False,False,0.14825526396470035,0.14773349039032233,False,False,False,False,92912.0,86608.16030842166,False,False,False,False,2328.7171496372866,False,False,False,False
