date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_873,aVWAP_peak_850,aVWAP_peak_822,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_777,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_690,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_536,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_837,aVWAP_valley_835,aVWAP_valley_819,aVWAP_valley_786,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_609,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_566,aVWAP_valley_529,aVWAP_valley_494,aVWAP_valley_472,aVWAP_valley_425,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_OB_bull_819,aVWAP_OB_bull_744,aVWAP_OB_bull_529,aVWAP_OB_bull_311,aVWAP_OB_bull_270,aVWAP_OB_bull_175,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 15:00:00+00:00,1.77,1.785,1.77,1.785,1188.0,,,,,,,,,1.7195578261645543,1.72318241500224,1.7244389346161257,1.8661750907149453,1.8848529631075766,2.2505890248753455,,,,,,,1.7194683035456069,1.718759092175684,1.7072568580753291,1.6967348693459747,1.86670753631526,1.8729736343866692,1.8912378846439728,1.8912071528231889,2.3337389677905716,2.3297587436189215,2.324518821329963,2.3144571789509762,2.1216105112027535,2.1216105112027535,2.1177369000504562,2.1177369000504562,2.1177369000504562,2.1176928494459326,2.116816198235795,2.1166422591315683,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.115083915531743,2.114988737062325,2.114988737062325,2.114988737062325,2.114988737062325,2.114988737062325,2.114988737062325,2.114988737062325,2.114988737062325,2.114988737062325,2.114988737062325,2.114988737062325,2.114988737062325,2.114312600577352,2.113911957521596,2.113366840362906,,1.7194683035456069,2.3337389677905716,2.1216105112027535,2.1177369000504562,2.114312600577352,1.8661750907149453,1.8614660424134646,2.0475928660012404,"rgba(38, 166, 154, 1.0)",0.037886506666450076,1.8927603179824104,-2.8442927961430735,61.6540417624642,6.257209041785444,True,False,True,False,True,6.007416383462832,0.0,0.0,0.0,0.0,0,0.8844221105527635,1.0050251256281408,False,False,False,False,0.05883480915726623,0.003375083063585426,False,False,False,False,265402.0,252406.01978898002,False,False,False,False,1255.6643609111122,False,False,False,False
2025-08-22 16:00:00+00:00,1.785,1.79,1.755,1.785,2565.0,,,,,,,,,1.7236062515545971,1.7261828109849893,1.7264506497276952,1.865079367352004,1.8837359703957752,2.248350578204986,,,,,,,1.729880183568708,1.722745911173144,1.7095351376714234,1.699048086469898,1.865613767137885,1.8718997564117623,1.890156049255463,1.8901319445969331,2.3317139536861204,2.327755613038289,2.3225437177402317,2.3125370974058033,2.1209576225723694,2.1209576225723694,2.117093726143215,2.117093726143215,2.117093726143215,2.1170497822459113,2.116175255316805,2.116001738073378,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1144471279005943,2.1143521752227827,2.1143521752227827,2.1143521752227827,2.1143521752227827,2.1143521752227827,2.1143521752227827,2.1143521752227827,2.1143521752227827,2.1143521752227827,2.1143521752227827,2.1143521752227827,2.1143521752227827,2.113677636945501,2.1132779332602833,2.112734095999356,,1.729880183568708,2.3317139536861204,2.1209576225723694,2.117093726143215,2.113677636945501,1.865079367352004,1.862234271370008,2.0475288022747646,"rgba(38, 166, 154, 1.0)",0.03752380625730321,1.8935818722715023,-2.893679589084043,65.19183105805668,9.267623194984203,True,False,True,False,True,6.007416383462832,0.0,0.0,0.0,0.0,0,0.8991060025542783,1.0038314176245213,False,False,False,False,0.04976696950017102,0.02657102628187822,False,False,False,False,265402.0,252607.50785426714,False,False,False,False,1275.9641382613277,False,False,False,False
2025-08-22 17:00:00+00:00,1.785,1.795,1.775,1.775,2700.0,,,,,,,,,1.7276379137412234,1.7292765146039417,1.728602171486848,1.8640181970673608,1.8826385952197984,2.2460417857666366,,,,,,,1.738207472256963,1.726727441852704,1.7119441317747959,1.7014904962116235,1.8645539033457255,1.8708529373430793,1.8890883376770133,1.8890706635839387,2.3296172633837817,2.3256816591929095,2.320498891264584,2.3105494362504464,2.120282978085677,2.120282978085677,2.11642922173307,2.11642922173307,2.11642922173307,2.1163853892659312,2.11551308061146,2.115340003885204,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1137892928849213,2.1136945760536285,2.1136945760536285,2.1136945760536285,2.1136945760536285,2.1136945760536285,2.1136945760536285,2.1136945760536285,2.1136945760536285,2.1136945760536285,2.1136945760536285,2.1136945760536285,2.1136945760536285,2.1130217072340867,2.112622984907947,2.112080484715982,,1.738207472256963,2.3296172633837817,2.120282978085677,2.11642922173307,2.1130217072340867,1.8640181970673608,1.8630358629809685,2.047372847747813,"rgba(38, 166, 154, 1.0)",0.03693944399313728,1.894331210348081,-3.2304549676018603,65.76887588384261,9.686411761582463,True,False,True,False,True,5.015149540130658,0.0,0.0,0.0,0.0,0,0.9035989717223648,1.0,False,False,False,False,0.07245518182476211,0.04951310405332017,False,False,False,False,262702.0,252764.01160846453,False,False,False,False,1298.042213637121,False,False,False,False
2025-08-22 18:00:00+00:00,1.775,1.775,1.765,1.765,900.0,,,,,,,,,1.7285585551617524,1.7299891869242883,1.729111603411595,1.8636141452245563,1.8822304155937264,2.2452553049427424,,,,,,,1.7397400749910499,1.7276439609033347,1.712564968295717,1.7021427487206175,1.8641506600544813,1.8704580117820124,1.888693491253248,1.8886781580132406,2.3289049942190014,2.324976979586944,2.3198039325368693,2.3098735660679797,2.120049860941331,2.120049860941331,2.1161995060126126,2.1161995060126126,2.1161995060126126,2.116155710891961,2.1152841457303007,2.115111216658731,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.113561812199944,2.1134671743771904,2.1134671743771904,2.1134671743771904,2.1134671743771904,2.1134671743771904,2.1134671743771904,2.1134671743771904,2.1134671743771904,2.1134671743771904,2.1134671743771904,2.1134671743771904,2.1134671743771904,2.11279486477692,2.1123964711071155,2.1118544187270056,,1.7397400749910499,2.3289049942190014,2.120049860941331,2.1161995060126126,2.11279486477692,1.8636141452245563,1.863126535209777,2.0472275968250284,"rgba(38, 166, 154, 1.0)",0.03567016064387677,1.8943909312940046,-3.627427770393747,64.44017279323732,9.686411761582463,True,False,True,False,True,4.0273809501210565,0.0,0.0,0.0,0.0,0,0.8981958762886595,1.0012886597938144,False,False,False,False,0.045236207255476044,0.04737465565439811,False,False,False,False,261802.0,252904.1354594961,False,False,False,False,1291.8710165264679,False,False,False,False
2025-08-22 19:00:00+00:00,1.765,1.785,1.765,1.785,2406.0,,,,,,,,,1.731397165137832,1.7322377518735461,1.7307428808874443,1.8626621755792487,1.8812479546505592,2.2432092589961856,,,,,,,1.7443604352225042,1.730463031451774,1.7144453819126735,1.7040797565459964,1.8631998609326725,1.869518963674083,1.8877371592394776,1.887727440925521,2.327043517240798,2.3231355421208804,2.317988170683719,2.3081081977094637,2.1194458504905658,2.1194458504905658,2.1156044961740768,2.1156044961740768,2.1156044961740768,2.1155607999525716,2.1146912036224386,2.1145186655365884,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.1129727217130303,2.112878293205849,2.112878293205849,2.112878293205849,2.112878293205849,2.112878293205849,2.112878293205849,2.112878293205849,2.112878293205849,2.112878293205849,2.112878293205849,2.112878293205849,2.112878293205849,2.112207465249011,2.111809942513932,2.1112690767672015,,1.7443604352225042,2.327043517240798,2.1194458504905658,2.1156044961740768,2.112207465249011,1.8626621755792487,1.8635828645208026,2.046925876993587,"rgba(38, 166, 154, 1.0)",0.035071098956000926,1.8947453050106489,-3.129223442593911,65.43150304565816,9.686411761582463,True,False,True,False,True,5.771483182154434,0.0,0.0,0.0,0.0,0,0.8976683937823832,1.0038860103626943,False,False,False,False,0.05429977420743403,0.05083721493091607,False,False,False,False,264208.0,253079.38917330236,False,False,False,False,1309.144334099701,False,False,False,False
2025-08-25 14:00:00+00:00,1.875,1.875,1.855,1.875,1442.0,,,,,,,,,1.73592289121649,1.7359286703905012,1.7334225868899695,1.8626998648108892,1.8811751751790882,2.2422273094426717,,,,,,,1.7526602132565734,1.7349102615724166,1.7170379587115774,1.7065449278379128,1.8632337235384087,1.8695117644499288,1.8876369047832333,1.887627808218203,2.326115891705513,2.32221917616812,2.3170862653730686,2.307234551454435,2.1191801106734767,2.1191801106734767,2.1153437821476486,2.1153437821476486,2.1153437821476486,2.115300141527346,2.1144316518082644,2.114259333395671,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.112715338650215,2.1126210282606817,2.1126210282606817,2.1126210282606817,2.1126210282606817,2.1126210282606817,2.1126210282606817,2.1126210282606817,2.1126210282606817,2.1126210282606817,2.1126210282606817,2.1126210282606817,2.1126210282606817,2.1119510369794052,2.111554006879997,2.1110138120196975,,1.7526602132565734,2.326115891705513,2.1191801106734767,2.1153437821476486,2.1119510369794052,1.8626998648108892,1.8652294163216017,2.0473511533936657,"rgba(38, 166, 154, 1.0)",0.03838543267231838,1.896278652558512,-0.5543418707862346,70.73318643605528,14.61207436298669,True,False,True,False,True,12.791196736432529,0.0,0.0,0.0,0.0,0,0.8992346938775508,1.0012755102040818,False,False,False,False,0.22049116571861166,0.13566419032476387,False,False,False,False,265650.0,253274.28236441393,False,False,False,False,1311.2041118655968,False,False,False,False
2025-08-25 15:00:00+00:00,1.875,1.91,1.875,1.9,2547.0,,,,,,,,,1.7446969696969696,1.7432001926367304,1.738796053290158,1.8630746180044675,1.8813114291021107,2.240628213589365,,,,,,,1.767712087242935,1.7435396781725956,1.7221805650102116,1.7114116992980286,1.8635995779636751,1.8697822267957636,1.8877034926383571,1.887694101489545,2.324581474209829,2.320704157599199,2.3155961816027975,2.305793126391999,2.1187618586837043,2.1187618586837043,2.114934194013748,2.114934194013748,2.114934194013748,2.114890649458066,2.1140240715311034,2.113852132580357,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.1123115073371452,2.11221740127435,2.11221740127435,2.11221740127435,2.11221740127435,2.11221740127435,2.11221740127435,2.11221740127435,2.11221740127435,2.11221740127435,2.11221740127435,2.11221740127435,2.11221740127435,2.111548857648872,2.1111526803943685,2.1106136467864336,,1.767712087242935,2.324581474209829,2.1187618586837043,2.114934194013748,2.111548857648872,1.8630746180044675,1.868617912719967,2.0482779623231537,"rgba(38, 166, 154, 1.0)",0.04320160157190983,1.8993971317658975,0.013954765845865642,75.00042891051172,18.57107272707934,True,False,True,False,True,14.529203553976672,0.0,0.0,0.0,0.0,0,0.9043367346938773,0.993622448979592,False,False,False,False,0.3428280299737772,0.23924611014927055,False,False,False,False,268197.0,253505.64232775633,False,False,False,False,1330.3637380382233,False,False,False,False
2025-08-25 16:00:00+00:00,1.9,1.94,1.9,1.915,1723.0,,,,,,,,,1.7509426734306173,1.74845348560552,1.7427462861277827,1.8635049491525428,1.8815566280096314,2.2396272472953136,,,,,,,1.7777675100417167,1.749689256884605,1.7259415258040949,1.714964524165421,1.8640227169733439,1.8701282586904164,1.8878897386038411,1.887879357860409,2.323605692156278,2.3197411949903928,2.3146497095066567,2.304878792983648,2.1185092146665045,2.1185092146665045,2.1146872818200513,2.1146872818200513,2.1146872818200513,2.114643800948711,2.113778490321698,2.1136068028820953,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1120684125976252,2.1119744421405615,2.1119744421405615,2.1119744421405615,2.1119744421405615,2.1119744421405615,2.1119744421405615,2.1119744421405615,2.1119744421405615,2.1119744421405615,2.1119744421405615,2.1119744421405615,2.1119744421405615,2.1113068594789612,2.110911248628041,2.1103729861407237,,1.7777675100417167,2.323605692156278,2.1185092146665045,2.1146872818200513,2.1113068594789612,1.8635049491525428,1.8711385449369011,2.0489843884237846,"rgba(38, 166, 154, 1.0)",0.04757904755000304,1.8816091156285277,0.7017980832083759,78.24948648564812,21.555122561406577,True,False,True,False,True,15.54616543387758,0.0,0.0,0.0,0.0,0,0.9189189189189186,0.9806949806949807,False,False,False,False,0.342828047238511,0.2910370786938908,False,False,False,False,269920.0,253760.12849321746,False,False,False,False,1336.4511219446076,False,False,False,False
2025-08-25 17:00:00+00:00,1.915,1.915,1.9,1.905,998.0,,,,,,,,,1.754120909084712,1.7511553928027517,1.7448090356584456,1.863698765943151,1.8816525878585288,2.2390293541522714,,,,,,,1.7825663073077926,1.7528242815976942,1.7279265764922984,1.7168522648037785,1.8642128204784605,1.870278476945323,1.8879556385486533,1.8879449250832872,2.3230264296002616,2.3191693806858007,2.3140874739192454,2.304335236753563,2.1183546568510994,2.1183546568510994,2.114536067489442,2.114536067489442,2.114536067489442,2.1144926237309116,2.11362805166455,2.113456510809709,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111919422654208,2.111825531182465,2.111825531182465,2.111825531182465,2.111825531182465,2.111825531182465,2.111825531182465,2.111825531182465,2.111825531182465,2.111825531182465,2.111825531182465,2.111825531182465,2.111825531182465,2.1111585081935584,2.1107632271441834,2.11022541369022,,1.7825663073077926,2.3230264296002616,2.1183546568510994,2.114536067489442,2.1111585081935584,1.863698765943151,1.8724110075833102,2.0493068651145157,"rgba(38, 166, 154, 1.0)",0.05188110107397825,1.8825665641426041,0.4324009204316542,78.93675170420683,22.271830860961202,True,False,True,False,True,14.521996939370194,0.0,0.0,0.0,0.0,0,0.9309895833333331,0.984375,False,False,False,False,0.3171447353431354,0.3040909070185131,False,False,False,False,268922.0,253995.19626851642,False,False,False,False,1331.203817728412,False,False,False,False
2025-08-25 18:00:00+00:00,1.905,1.905,1.885,1.885,1200.0,,,,,,,,,1.75741548400833,1.753982628816714,1.746998000198738,1.863848964113948,1.8816983928532869,2.238280964230654,,,,,,,1.78724086835434,1.7560801805674975,1.730060901648545,1.7188979144725722,1.864359194802233,1.8703836867541994,1.8879712332332972,1.8879604775933687,2.3223070330509294,2.3184589954783044,2.313388673450116,2.303659044979108,2.1181559667761074,2.1181559667761074,2.1143414381561194,2.1143414381561194,2.1143414381561194,2.114298039416879,2.1134343632938384,2.113263000272898,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111727491150905,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.111633695428286,2.1109673508139255,2.1105724693958354,2.110035200097282,,1.78724086835434,2.3223070330509294,2.1181559667761074,2.1143414381561194,2.1109673508139255,1.863848964113948,1.8737040723702785,2.049589492445729,"rgba(38, 166, 154, 1.0)",0.05469431842950585,1.8834031207163136,0.02919643812262944,76.57410304730767,22.271830860961202,True,False,True,False,True,12.502124849609558,0.0,0.0,0.0,0.0,0,0.9256844850065187,0.9791395045632335,False,False,False,False,0.29186013644091147,0.2979755217297123,False,False,False,False,267722.0,254208.01493102004,False,False,False,False,1329.1696500116925,False,False,False,False
2025-08-25 19:00:00+00:00,1.885,1.885,1.855,1.86,354.0,,,,,,,,,1.7581820374077524,1.7546475422132584,1.7475218891444682,1.8638534210298987,1.8816781371612312,2.238044925507927,,,,,,,1.7882322555622157,1.756839944882195,1.7305841764504324,1.719406263564686,1.864362818380097,1.8703783007167338,1.8879448554057452,1.8879342598904651,2.322082975639797,2.318237633482906,2.31317077438832,2.303447912771225,2.1180909572633477,2.1180909572633477,2.11427764857242,2.11427764857242,2.11427764857242,2.114234263330715,2.1133708558460325,2.1131995461528033,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1109046016676043,2.1105098398525106,2.1099727334336356,,1.7882322555622157,2.322082975639797,2.1180909572633477,2.11427764857242,2.1109046016676043,1.8638534210298987,1.8739879920774225,2.049630569908977,"rgba(38, 166, 154, 0.75)",0.05635609114380396,1.8834905621725972,-0.41682383742080753,71.90819214541497,28.69442638131636,True,False,True,False,False,10.05433298343275,0.0,0.0,0.0,0.0,0,0.9141742522756824,0.9869960988296488,False,False,False,False,0.24232663802743334,0.27015107987857284,False,False,False,False,267368.0,254412.04570728328,False,False,False,False,1314.0507407091854,False,False,False,False
2025-08-26 14:00:00+00:00,1.84,1.84,1.825,1.835,0.0,,,,,,,,,1.7581820374077524,1.7546475422132584,1.7475218891444682,1.8638534210298987,1.8816781371612312,2.238044925507927,,,,,,,1.7882322555622157,1.756839944882195,1.7305841764504324,1.719406263564686,1.864362818380097,1.8703783007167338,1.8879448554057452,1.8879342598904651,2.322082975639797,2.318237633482906,2.31317077438832,2.303447912771225,2.1180909572633477,2.1180909572633477,2.11427764857242,2.11427764857242,2.11427764857242,2.114234263330715,2.1133708558460325,2.1131995461528033,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.111664510203218,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1115707431565074,2.1109046016676043,2.1105098398525106,2.1099727334336356,,1.7882322555622157,2.322082975639797,2.1180909572633477,2.11427764857242,2.1109046016676043,1.8638534210298987,1.8739879920774225,2.049630569908977,"rgba(38, 166, 154, 0.75)",0.05706902727288784,1.8834905621725972,-0.8496826473093579,66.15310900156314,23.35251509923482,True,False,True,False,False,7.693838636882095,0.0,0.0,0.0,0.0,0,0.9094437257438549,0.9922380336351876,False,False,False,False,0.17008269897603195,0.2201168894273024,False,False,False,False,267368.0,254612.91321569748,False,False,False,False,1293.6778610082679,False,False,False,False
