date,Close,High,Low,Open,Volume,aVWAP_peak_954,aVWAP_peak_894,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_815,aVWAP_valley_935,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_131,aVWAP_valley_115,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_894,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 00:00:00+00:00,154.7908615604,156.2407313609,154.228667148,156.2407313609,637416,,,,,,,,,,,,,,,,,,151.64213101240307,138.83167311489515,138.13507710406842,137.78777206204356,137.68162429990292,137.53894943755418,137.28853256314062,136.42193546603772,135.55196994269022,135.62249071974338,135.33086842186427,134.75548967915435,,148.6353249758788,138.83167311489515,134.75548967915435,,,138.04904281862483,"rgba(0, 255, 255, 0.75)",8.83204461948934,138.96917000438134,1.7913962437537434,69.30638583958515,16.89579332014182,True,False,True,False,False,16.810937442644157,0.0,0.0,0.0,0.0,0,1.2134250911015265,0.7554025237676447,False,False,False,False,0.33914336213779084,0.33944733123016824,False,False,False,False,11090189,8007580.248348375,False,False,False,False,988705.4111583454,False,False,False,False
2024-02-07 00:00:00+00:00,154.8105876801,155.52062936,154.4949697644,155.0374380571,712142,,,,,,,,,,,,,,,,,,151.7822834781857,138.97386083734705,138.26168798167197,137.89518764939774,137.75795315933178,137.60550752947537,137.34734014621668,136.4754862947878,135.59636499212556,135.66175175626503,135.3679481189336,134.7922813582233,,148.77679125948075,138.97386083734705,134.7922813582233,,,138.12647110849682,"rgba(0, 255, 255, 0.75)",8.958323296359469,139.059981301544,1.7582091935615694,68.41499976896125,16.89579332014182,True,False,True,False,False,16.831185244390962,0.0,0.0,0.0,0.0,0,1.207261029410523,0.7648906249989738,False,False,False,False,0.33224710604550284,0.3358472186378355,False,False,False,False,11802331,8156394.003315106,False,False,False,False,977859.7871913514,False,False,False,False
2024-02-08 00:00:00+00:00,153.8440078131,154.8007246203,153.8045555737,154.6527787223,841029,,,,,,,,,,,,,,,,,,151.89535981904436,139.13041032251328,138.40179186552888,138.0145080626009,137.84311519133792,137.6798964693512,137.41318363616907,136.53563520271413,135.64639721112363,135.7060164821029,135.4097932943776,134.8338577169967,,148.91545155064443,139.13041032251328,134.8338577169967,,,138.2091637728217,"rgba(0, 255, 255, 0.75)",9.058763042098855,139.15774344609886,1.6212218267272873,65.90994235262046,20.642084983607248,True,False,True,False,False,15.260801788282848,0.0,0.0,0.0,0.0,0,1.1972889483146687,0.778413020424181,False,False,False,False,0.31100490315383383,0.3234260608958347,False,False,False,False,10961302,8266390.395341965,False,False,False,False,972493.8739681612,False,False,False,False
2024-02-09 00:00:00+00:00,154.5640111835,154.9486705183,153.4396223586,154.445654465,744698,,,,,,,,,,,,,,,,,,151.9936370904912,139.26787469501593,138.52510076919467,138.11979152834556,137.91855533450547,137.74587365520293,137.47163595766622,136.58905771393842,135.69087346615768,135.74538930400539,135.44702033367346,134.87084141635432,,149.0361349706647,139.26787469501593,134.87084141635432,,,138.2821376053793,"rgba(0, 255, 255, 0.75)",9.154818783556367,139.24391582710385,1.6734460526857942,65.09815742310909,19.744801723752644,False,False,True,False,False,16.02734546863859,0.0,0.0,0.0,0.0,0,1.1969717888532379,0.7735744857097611,False,False,False,False,0.3077610795182985,0.3155935702070666,False,False,False,False,11706000,8401277.046505027,False,False,False,False,963560.702439998,False,False,False,False
2024-02-12 00:00:00+00:00,152.2659182343,154.228667148,151.8023544206,153.9426384118,1416161,,,,,,,,,,,,,,,,,,152.04893898258752,139.49627685287123,138.73186593761017,138.29747243818684,138.04673032597208,137.85829214374797,137.57154694334784,136.6809531244114,135.7678723201858,135.8135873573796,135.51162204093146,134.93520440690645,,149.18812298356576,139.49627685287123,134.93520440690645,,,138.39669690617816,"rgba(38, 166, 154, 1.0)",9.186383350773864,139.38097904769904,1.4026128340829052,60.58382068237478,15.418212418101078,False,True,True,False,False,12.375808429176498,0.0,0.0,0.0,0.0,0,1.1812474409712928,0.7768982302888445,False,False,False,False,0.26951785506921755,0.29255571263814206,False,False,False,False,10289839,8475338.299583262,False,False,False,False,981309.7337168609,False,False,False,False
2024-02-13 00:00:00+00:00,154.4062022256,155.7475783676,150.9689258618,151.9009850192,2113572,,,,,,,,,,,,,,,,,153.70756881833333,152.2091375352757,139.84633832899297,139.04950347034702,138.57153055608165,138.24594505134607,138.03338312590228,137.72735107312437,136.8240970902543,135.8878044903833,135.91995948762934,135.61236125101294,135.03543667761141,,149.447245047035,139.84633832899297,135.03543667761141,,,139.7438782274073,"rgba(38, 166, 154, 1.0)",9.28094175915305,140.489012609871,1.4995449790430577,60.179608687824185,15.043776260355884,False,True,True,False,False,14.675529109893443,0.0,0.0,0.0,0.0,0,1.1661154808720564,0.7834286735782273,False,False,False,False,0.2690923677135176,0.28082404017582985,False,False,False,False,12403411,8629380.366266271,False,False,False,False,1025712.1755318859,False,False,False,False
2024-02-14 00:00:00+00:00,161.8725385453,162.0500736229,155.9941548642,159.732254554,2644536,,,,,,,,,,,,,,,,,157.18945488054652,153.04614783262969,140.44808781404308,139.5904079620435,139.03737428885364,138.5863273523178,138.33249878266682,137.99289113958326,137.06505938225078,136.08759374933277,136.09753846325688,135.77994567797842,135.20092614047076,,150.15175218643796,140.44808781404308,135.20092614047076,,,140.342634881998,"rgba(0, 255, 0, 1.0)",9.38762191700958,141.06683514753675,2.2162911525085023,65.08863868466446,9.929823380518215,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.166695561720075,0.7618758668505372,False,False,False,False,0.342828251165622,0.3118261456707259,False,False,False,False,15047947,8881088.86170681,False,False,False,False,1089195.4627659298,False,False,False,False
2024-02-15 00:00:00+00:00,163.1843255076,163.1843255076,160.4621209842,161.0144523368,1367668,,,,,,,,,,,,,,,,,158.32530586748942,153.53367482228168,140.78048532327526,139.8897258837085,139.29608172529572,138.7767346324483,138.50015086696376,138.14188852777073,137.2000604042598,136.19946842722692,136.19711810513166,135.8738841281312,135.29353594650408,,150.55744955787213,140.78048532327526,135.29353594650408,,,140.61600882003748,"rgba(0, 255, 0, 1.0)",9.509505444035536,141.35033017023554,2.29601796495726,68.93691493786051,13.39609389077522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1746004468129183,0.7619865956342214,False,False,False,False,0.3428282515213153,0.3273271985960206,False,False,False,False,16415615,9176560.47497321,False,False,False,False,1100115.954422168,False,False,False,False
2024-02-16 00:00:00+00:00,165.5711859956,166.0271552532,162.858844532,163.9339180576,1001290,,,,,,,,,,,,,,,,,159.23762139884,153.95380105015363,141.04551852894426,140.12822127132267,139.50241373267238,138.92907624707908,138.63437515747515,138.2611857629058,137.30791038014266,136.28869494760096,136.27660246797626,135.94881774415649,135.3672861430812,,150.8984476013618,141.04551852894426,135.3672861430812,,,140.83704037171927,"rgba(0, 255, 0, 1.0)",9.715825860771423,141.5795809000222,2.46933255488308,72.44533341568213,16.500774091934176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1923544506702661,0.7397237991706676,False,False,False,False,0.3428282517900611,0.33507772519304085,False,False,False,False,17416905,9499711.240660533,False,False,False,False,1096240.4267977693,False,False,False,False
2024-02-20 00:00:00+00:00,164.9202240443,166.7744792994,164.2298098536,164.3383035121,1200583,,,,,,,,,,,,,,,,,160.11280222487719,154.4389702874133,141.36208030674376,140.41378497374865,139.75015291775952,139.11281273717475,138.79649370984328,138.40543691733887,137.43840054559635,136.39677160910335,136.37295024171559,136.0396694881925,135.45669153490712,,151.3000492432807,141.36208030674376,135.45669153490712,,,141.0843859611088,"rgba(0, 255, 0, 1.0)",9.864677216068676,141.84266216421673,2.3394137866459515,73.85603813211776,17.678672926644097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2032573421662331,0.7378384778268516,False,False,False,False,0.342828251885056,0.3389529885390484,False,False,False,False,16216322,9763107.741026787,False,False,False,False,1100332.2924135432,False,False,False,False
2024-02-21 00:00:00+00:00,165.018854643,165.7191318936,163.7859721596,164.9202240443,1030145,,,,,,,,,,,,,,,,,160.63333713895554,154.80687039921816,141.62202170435256,140.64919680798886,139.9551474912408,139.26566380397108,138.93161275303183,138.52586215859156,137.54754094559996,136.48737865106816,136.4537862776423,136.11594036220367,135.5317870740058,,151.6163076471963,141.62202170435256,135.5317870740058,,,141.27124196675925,"rgba(0, 255, 0, 1.0)",9.99429144973228,142.0477640787226,2.2984211216786896,74.84165151153431,18.59207458450736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2133865688820833,0.7342160174070012,False,False,False,False,0.32397677615879444,0.33146488234892146,False,False,False,False,17246467,10056572.810006129,False,False,False,False,1097579.8495737964,False,False,False,False
2024-02-22 00:00:00+00:00,168.1553076809,168.594213845,164.9300871042,164.9300871042,1182793,,,,,,,,,,,,,,,,,161.3731811067419,155.29152432011063,141.9434118494942,140.9400617530182,140.20859275800376,139.4550998501922,139.0991590089433,138.67519680676534,137.6826445088012,136.59939457608013,136.55378754397353,136.21024685191605,135.62451683992413,,152.02397854791505,141.9434118494942,135.62451683992413,,,141.51206290568956,"rgba(0, 255, 0, 1.0)",10.250077284810205,142.30886872405196,2.5215847879654905,76.80362378144375,20.514001495485303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2183642875894303,0.710034079064438,False,False,False,False,0.34282825186399307,0.3371465671064573,False,False,False,False,18429260,10384913.484123535,False,False,False,False,1100921.541747373,False,False,False,False
2024-02-23 00:00:00+00:00,167.8199636454,168.6607894991,166.9914666165,168.0566770822,828121,,,,,,,,,,,,,,,,,161.84307788442354,155.62482779585554,142.16887544582573,141.14449143411784,140.38711729263423,139.5890321663812,139.21775587389715,138.7809993528227,137.7784045963614,136.67885743854026,136.6247729545252,136.27720055719465,135.69033990213495,,152.30768944489483,142.16887544582573,135.69033990213495,,,141.67736559190112,"rgba(0, 255, 0, 1.0)",10.473664216422547,142.4897825516582,2.418464118223731,77.58769525646812,21.379636134054067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2432252879548562,0.729058243236796,False,False,False,False,0.3428282515892528,0.33998740934785504,False,False,False,False,17601139,10667902.72004026,False,False,False,False,1090223.4812866917,False,False,False,False
2024-02-26 00:00:00+00:00,167.5931132684,169.1416136676,167.5635240888,168.6484606742,628765,,,,,,,,,,,,,,,,,162.17096085354572,155.8717379918797,142.33926541896813,141.29922422457108,140.52247592501234,139.69086443687354,139.3080110052818,138.86157691924518,137.85136926435914,136.73945237754958,136.67892872512397,136.32828924452525,135.74056443061454,,152.52009189785514,142.33926541896813,135.74056443061454,,,141.8002092936577,"rgba(0, 255, 0, 1.0)",10.648511005787805,144.1674219225958,2.199903003628545,77.73360805478377,21.742476705038513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2164746401791775,0.7502816600656167,False,False,False,False,0.3428282513497028,0.3414078303487789,False,False,False,False,16972374,10915136.887881817,False,False,False,False,1072127.0702558411,False,False,False,False
2024-02-27 00:00:00+00:00,166.3059839557,167.4421562455,165.1401723887,167.4421562455,1452429,,,,,,,,,,,,,,,,,162.61642713431547,156.3275156120308,142.6974657205965,141.62635061752187,140.8100321998265,139.90857904026257,139.50143249670444,139.03464986796263,138.00861175574067,136.8705376267557,136.79617833057657,136.43901491997025,135.84955622844677,,152.93521026931657,142.6974657205965,135.84955622844677,,,142.037411657747,"rgba(0, 255, 0, 1.0)",10.754470601087695,144.3670310100445,2.0399844640829268,75.70244367292563,21.742476705038513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1631241431035788,0.7945147700008455,False,False,False,False,0.28084371687251736,0.31112577361064814,False,False,False,False,15519945,11095717.598160962,False,False,False,False,1087040.8714222787,False,False,False,False
2024-02-28 00:00:00+00:00,165.1796914249,167.3334788961,164.8734188946,166.2269458834,802538,,,,,,,,,,,,,,,,,162.79543863310332,156.55085517294845,142.8867303504614,141.79986411948752,140.96311869154428,140.02510231969958,139.60514832578065,139.12760889355025,138.09322816106047,136.94124741861214,136.85947454973183,136.49882614680627,135.90846200123687,,153.14583013812046,142.8867303504614,135.90846200123687,,,142.1580849833864,"rgba(0, 255, 255, 0.75)",10.802827021004576,144.48788693890066,1.9154064436806255,72.60462621604438,21.742476705038513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1508865399918273,0.798944307579972,False,False,False,False,0.2753087632780501,0.29321726844434914,False,False,False,False,14717407,11237744.633527199,False,False,False,False,1075883.8960723854,False,False,False,False
2024-02-29 00:00:00+00:00,164.4387094967,164.9030581717,162.3738398569,164.2312345569,1439813,,,,,,,,,,,,,,,,,162.89726291892322,156.849455478324,143.1912375750347,142.08095780033827,141.21256343660272,140.21640248671125,139.77590275681732,139.28106798914962,138.23348036070826,137.05898899193005,136.96496941426238,136.59863883480324,136.00691692102833,,153.45294316803506,143.1912375750347,136.00691692102833,,,142.33598807420256,"rgba(0, 255, 255, 0.75)",10.79547140362014,144.64978565629934,1.8330763984761855,69.42837430001879,25.362739677948483,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.144965935717431,0.7986833668414272,False,False,False,False,0.20328552743450426,0.2482513979394267,False,False,False,False,13277594,11317738.726330055,False,False,False,False,1090155.6256381741,False,False,False,False
2024-03-01 00:00:00+00:00,163.4112145564,164.8832986536,162.8134891343,163.7076073276,769396,,,,,,,,,,,,,,,,,162.93490647596482,156.9949887181419,143.3488124485147,142.22688850303734,141.34247888377445,140.31651349664656,139.8654113715817,139.36162743546424,138.3072178245904,137.12101474599322,137.02058495953875,136.65128508347212,136.05886524749775,,153.60693335332547,143.3488124485147,136.05886524749775,,,142.4269688610937,"rgba(0, 255, 255, 0.75)",10.746430856293157,144.74066719855708,1.73737193376249,65.815692545379,21.954214119895326,False,False,True,False,False,18.8127283683031,0.0,0.0,0.0,0.0,0,1.1433801662231342,0.804612472168737,False,False,False,False,0.20930037792672632,0.22877588793307652,False,False,False,False,12508198,11364423.403728876,False,False,False,False,1077576.8167896182,False,False,False,False
2024-03-04 00:00:00+00:00,164.0040000989,164.5869058824,162.9962646766,163.3618157612,1360096,,,,,,,,,,,,,,,,,163.00568893466206,157.2434595997154,143.62366128545713,142.48197787162363,141.57011613973327,140.49260654760442,140.0230615685327,139.50366933999723,138.43734097065354,137.2306114975629,137.1189202897097,136.74439817619833,136.15074933446522,,153.87225451224882,143.62366128545713,136.15074933446522,,,142.5866355043012,"rgba(0, 255, 255, 0.75)",10.68923900866487,144.90984471635701,1.78629698213923,64.00327413839524,20.264091228497705,False,True,True,False,False,19.34915595811056,0.0,0.0,0.0,0.0,0,1.1351195403493075,0.8094735181533697,False,False,False,False,0.20767137396381263,0.21822363094844457,False,False,False,False,13868294,11462614.407504214,False,False,False,False,1088656.0004449275,False,False,False,False
2024-03-05 00:00:00+00:00,165.4662044371,165.6242805818,163.8360441952,163.8360441952,815956,,,,,,,,,,,,,,,,,163.0919274199471,157.40772607827128,143.7939195605743,142.6399640639213,141.71119569893375,140.60196271087685,140.12101958545568,139.59195425677834,138.5181610435716,137.2986614381286,137.18001020452036,136.80223428816782,136.20778455727216,,154.0419520538586,143.7939195605743,136.20778455727216,,,142.68973237741687,"rgba(0, 255, 255, 0.75)",10.737267506946806,145.0271578899848,1.9035612676960434,64.18011869315264,20.264091228497705,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1481283090835426,0.7963101789390713,False,False,False,False,0.23473198397850525,0.2264778074634749,False,False,False,False,14684250,11588953.058190323,False,False,False,False,1077961.8827804206,False,False,False,False
2024-03-06 00:00:00+00:00,166.0194709435,167.1260039562,165.4859639552,165.8416352807,775218,,,,,,,,,,,,,,,,,163.21646087100115,157.58188725317717,143.96246658473055,142.79620659498232,141.8506971288379,140.71017654862544,140.21796610201696,139.67931966949286,138.59805426793946,137.36587645164235,137.2403701473981,136.85936279203577,136.26408076608243,,154.21611651001598,143.96246658473055,136.26408076608243,,,142.79560962907405,"rgba(0, 255, 255, 0.75)",10.760031057023944,145.15220415282823,1.9393314647591116,64.79247947345051,20.264091228497705,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.162898066621662,0.7849246942700611,False,False,False,False,0.28095888984599426,0.2537183486547346,False,False,False,False,15459468,11740737.957869135,False,False,False,False,1066089.5736517766,False,False,False,False
