date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_863,aVWAP_peak_851,aVWAP_peak_842,aVWAP_peak_834,aVWAP_peak_823,aVWAP_peak_808,aVWAP_peak_796,aVWAP_peak_777,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_721,aVWAP_peak_710,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_642,aVWAP_peak_633,aVWAP_peak_627,aVWAP_peak_619,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_556,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_543,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_314,aVWAP_peak_305,aVWAP_peak_277,aVWAP_peak_268,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_238,aVWAP_peak_227,aVWAP_peak_217,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_121,aVWAP_peak_103,aVWAP_peak_97,aVWAP_peak_85,aVWAP_peak_70,aVWAP_peak_64,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_38,aVWAP_peak_27,aVWAP_peak_21,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_835,aVWAP_valley_826,aVWAP_valley_817,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_844,aVWAP_OB_bull_826,aVWAP_OB_bull_691,aVWAP_OB_bull_554,aVWAP_OB_bear_777,aVWAP_OB_bear_736,aVWAP_OB_bear_710,aVWAP_OB_bear_578,aVWAP_OB_bear_556,aVWAP_OB_bear_21,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-30 00:00:00+00:00,32.3650471302,32.4039474272,31.869068343,31.9663190856,346531,,,,,,,,,,,,,,,,,32.404696756287144,31.746353678959156,31.34686531863053,31.281555251012144,30.43408158257138,30.41257685161344,30.372548793195755,30.335642388544628,30.12814125509483,29.54057162008842,29.897327526197905,30.581673555112275,30.74067456419582,30.77822520093571,30.985609799719406,31.992391680298148,32.48279827308936,32.70059456385438,33.1483424021119,33.22844390314838,33.2927311354716,33.207929559351875,33.31849191534394,33.41589314724026,33.565796579236725,33.60532010234893,33.70077798559296,33.88750459505344,34.02170329594736,34.1752260501595,34.18148908355228,34.21551894938011,34.24373259164671,34.26631071616371,34.15789149629481,34.07048647379834,34.00741019147556,33.79445857014088,33.68108272834728,33.52445870928029,33.35422065003814,33.11436446349952,32.745386714211755,32.38188791087328,32.22785327210943,32.27002736942799,32.32851521520278,32.37138106676347,32.395900272675455,32.47233962713489,32.50622117933206,32.54897473892355,32.62865124561158,32.671624311475384,32.70636801627817,32.73244838794056,32.86028436750662,32.95993347814749,33.091250147166164,,,,,,,,,,,,,30.63749951725231,,,,29.897327526197905,30.581673555112275,33.091250147166164,,31.041790077601775,,"rgba(38, 166, 154, 0.75)",1.309595044355867,31.453371585763556,0.6961507287047312,62.59716882107429,11.534902078704377,True,False,True,False,False,5.302127812313255,33.4997985991495,0.0,0.0,0.0,0.0,0,1.0416624333454367,0.8979400786108731,False,False,False,False,0.28397181861511994,0.3079626740173528,False,False,False,False,2126505,-471148.8053132893,False,False,False,False,595711.6408228606,False,False,False,False
2024-10-01 00:00:00+00:00,31.9176937143,32.4039474272,31.6940170064,32.3455969816,406179,,,,,,,,,,,,,,,,,32.29958514670247,31.762539250837143,31.3648928605011,31.297978481022085,30.457209947236468,30.43439168161748,30.391361534550438,30.353151630705877,30.145405525902113,29.55775798215733,29.907995615220383,30.587983513383417,30.74614071336626,30.783498346529292,30.989840932334143,31.9924376142713,32.48118970953791,32.69833099076896,33.14489818984251,33.22483406767621,33.28908223676047,33.20474943356867,33.31528896591259,33.412575119157495,33.562278878107726,33.601737882296696,33.69705813878645,33.88352622822836,34.017554991365735,34.1709236908968,34.1772119779558,34.211277621643475,34.2395061034658,34.26216211781219,34.15428828159832,34.06714766857331,34.004232414493565,33.791720709586365,33.67856041092948,33.52222274550147,33.35228543528327,33.11282446833221,32.74440588145691,32.38141531779897,32.22758862779931,32.26971605810803,32.32814015833387,32.370962230110266,32.39545749798029,32.47182436178882,32.50567442804293,32.54839707426995,32.62800049724247,32.67093377285601,32.70564551145176,32.73170216976898,32.85942649752204,32.958990489920524,33.09019476641975,,,,,,,,,,,,,30.643509536772093,,,,29.907995615220383,30.587983513383417,33.09019476641975,,31.04513881664663,,"rgba(38, 166, 154, 0.75)",1.2900409466300504,31.461188256325915,0.3538689676220013,59.65959779806914,15.131188388685246,True,False,True,False,False,3.34044213510715,33.464595160986,0.0,0.0,0.0,0.0,0,1.028143223963958,0.9073667829831382,False,False,False,False,0.27190392785255013,0.28993330093495145,False,False,False,False,1720326,-385208.6168696309,False,False,False,False,588278.9882415719,False,False,False,False
2024-10-02 00:00:00+00:00,31.9760441598,32.1510954965,31.8107178975,31.8107178975,327399,,,,,,,,,,,,,,,,,32.243539767135864,31.77293873548873,31.37816074677324,31.310217646383354,30.47505854082111,30.451262010019573,30.405974157165726,30.366782433165564,30.15890102590751,29.571292545664768,29.916410943857937,30.592936732355653,30.75042235956199,30.787626343066282,30.993139489296905,31.99239976327751,32.47983078277379,32.69644927791558,33.142074236566636,33.221878303210794,33.2860969688747,33.202143166116585,33.312667708659724,33.40986290109425,33.5594079375042,33.59881538784342,33.694025851036855,33.88028759481595,34.01418073762997,34.16742681046615,34.173735633626805,34.20783069568775,34.23607155063523,34.25879092392665,34.15135775049668,34.06443053532137,34.00164517783401,33.78948801209279,33.67650140298736,33.520394511786435,33.35069964699754,33.11155727922389,32.743589504259845,32.38100904774671,32.2273509455066,32.26944110783288,32.327814250296335,32.3706014365216,32.39507766170557,32.47138682321088,32.50521179674401,32.547910154344756,32.627455150864584,32.670356565120095,32.70504269973406,32.731080365551655,32.858715311449416,32.95821112230013,33.08932527495157,,,,,,,,,,,,,30.648224049695663,,,,29.916410943857937,30.592936732355653,33.08932527495157,,31.050491754619145,,"rgba(38, 166, 154, 0.75)",1.273616979163676,31.467115656208854,0.3995930581306602,57.951328984330175,13.48461029302932,True,False,True,False,False,3.572680552172905,33.4268803720015,0.0,0.0,0.0,0.0,0,1.0223877676862059,0.9206306694269681,False,False,False,False,0.26257111036156167,0.2762522056482566,False,False,False,False,2047725,-289799.455423763,False,False,False,False,578048.4004673926,False,False,False,False
2024-10-03 00:00:00+00:00,32.0343946054,32.0830199767,31.528690744,31.7037420806,465859,,,,,,,,,,,,,,,,,32.17147548203777,31.779910866094728,31.3931821625196,31.324469835412046,30.498149659559118,30.473153555716678,30.425052032986315,30.384642287926255,30.1767572766762,29.58952491873773,29.927709014740923,30.59943405966216,30.755985643076883,30.79297585259383,30.99733616120513,31.99194964609663,32.47753656054097,32.693427897002074,33.13774541215504,33.217369342985464,33.28155821392307,33.198160325543846,33.30868483369184,33.40576015629844,33.55509043448397,33.59442642415003,33.68948592842453,33.87546347818886,34.00917015287979,34.16224996852134,34.16858964998263,34.20273111155556,34.23099262629826,34.253807228893464,34.147015367245025,34.060396717305814,33.99779866785378,33.786150384652814,33.67341282355521,33.51763686740387,33.348289955739915,33.10960461152002,32.74228344681889,32.38029277233819,32.22688124853223,32.26891994765079,32.32722245578092,32.369961903107885,32.394412249387386,32.470642812407704,32.50443344819155,32.54710049583662,32.62656456098879,32.6694215639636,32.70407196984309,32.730083140799756,32.85759365039041,32.95699433035667,33.08798222465341,,,,,,,,,,,,31.882035108700002,30.654389336807178,,,,29.927709014740923,30.59943405966216,33.08798222465341,,31.056254485281563,,"rgba(38, 166, 154, 0.5)",1.2683076334762862,31.474344119234456,0.4415730627044426,57.07839051156488,12.573555210866047,False,False,True,False,False,3.8081119462914756,33.3917378258605,0.0,0.0,0.0,0.0,0,1.025865318092346,0.9179809680300022,False,False,False,False,0.23877222403713094,0.25751221484269377,False,False,False,False,2513584,-179862.8493287135,False,False,False,False,573648.816135338,False,False,False,False
2024-10-04 00:00:00+00:00,32.2677963876,32.5498235411,32.0927450509,32.4622978727,220544,,,,,,,,,,,,,,,,,32.182856684729536,31.79528549189293,31.405850349150594,31.33588669208121,30.512068026342188,30.486315940419733,30.436475711738343,30.39528983532008,30.187139547714057,29.59962469660073,29.934156114916064,30.603490352762694,30.75957888588006,30.796463126561928,31.00024894396928,31.992549940257895,32.47722085084402,32.69274418490586,33.13639072756664,33.21591563449491,33.2800636591907,33.19688422657888,33.30736170322442,33.404360598182095,33.5535671087897,33.59286586814873,33.6878438596964,33.87366888089777,34.007274599946946,34.160258786184535,34.1666090350125,34.200761677186435,34.22902583255211,34.25187308044802,34.14534682662454,34.05886068228713,33.99634428011924,33.78492317964076,33.6722974567995,33.51667013191915,33.34747901327838,33.108998961151286,32.74196874188872,32.38024059010043,32.22693052531457,32.26894192772618,32.327207527771236,32.36992071439825,32.394356434638496,32.47054295262826,32.50431468100638,32.546960324770694,32.62638191014133,32.66921618914801,32.703848395362144,32.72984605199049,32.857292535379415,32.956644696802734,33.0875692715506,,,,,,,,,,,,32.01743898515038,30.658281196618244,,,,29.934156114916064,30.603490352762694,33.0875692715506,,31.068753591459327,,"rgba(38, 166, 154, 0.75)",1.2554576699656206,31.47958237344584,0.6278300200880089,57.56351531728812,12.573555210866047,True,False,True,False,False,4.75317468267853,33.357097145534496,0.0,0.0,0.0,0.0,0,1.0419054399800027,0.9110075729846858,False,False,False,False,0.30972022739081834,0.28361622111675605,False,False,False,False,2734128,-65588.6983746463,False,False,False,False,559801.5684437562,False,False,False,False
2024-10-07 00:00:00+00:00,32.0343946054,32.3747722044,31.8496181945,32.1510954965,298147,,,,,,,,,,,,,,,,,32.172771532242244,31.80639605324229,31.418415125175507,31.34753306132162,30.528305854632393,30.501720549064643,30.449928863808974,30.407880331185222,30.199590939704983,29.612072173342685,29.942022457309086,30.608246644098447,30.763730391752024,30.800476181007443,31.00351322970694,31.992793439616474,32.47626467386369,32.691310135239256,33.13409062857202,33.21349170724631,33.27760273381785,33.19474690711057,33.30519274272322,33.40210205964244,33.551156888854926,33.590407833704845,33.68528287003194,33.8709146452216,34.00439293867801,34.15725966222594,34.16362682718709,34.19780170301143,34.226074168883024,34.24897366374613,34.1428305529342,34.05653202926861,33.99413035781758,33.78302463175597,33.670553719983744,33.51513214736075,33.346157072399095,33.10796127801842,32.74133365522661,32.379970939899266,32.22680825586457,32.2687848833272,32.32700311635139,32.3696834242006,32.3941010639667,32.470232911102094,32.50398097294072,32.546602298840526,32.625969465407934,32.6687742664695,32.70338281087191,32.72936290854292,32.856726554179616,32.956015664423774,33.086857260894966,,,,,,,,,,,,32.0382802592892,30.66282263377381,,,,29.942022457309086,30.608246644098447,33.086857260894966,,31.07911892133411,,"rgba(38, 166, 154, 0.5)",1.2404629994744103,31.485207740577057,0.4427273244390516,56.461156881610044,11.664397546075975,False,False,True,False,False,3.6872938258955266,33.321431986960995,0.0,0.0,0.0,0.0,0,1.022147009679825,0.9108790945574926,False,False,False,False,0.2806116774035692,0.28211394926016264,False,False,False,False,2435981,32512.074110633956,False,False,False,False,549540.6049753736,False,False,False,False
2024-10-08 00:00:00+00:00,32.2872465361,32.4477102613,31.9468689371,31.9468689371,325294,,,,,,,,,,,,,,,,,32.17834529094092,31.823228817807237,31.434390061403768,31.362182483654856,30.54721363753728,30.519658851546964,30.465602411697553,30.422541386641658,30.21399269250788,29.62627760724866,29.951099839330254,30.613893115383345,30.768710169761572,30.80530331996946,31.00751335801562,31.993456310833178,32.4756020362992,32.690116083383785,33.13192874784482,33.21118826955975,33.27524572718617,33.19271980372218,33.30310781647338,33.39990982113014,33.548788498529014,33.58798568881967,33.68274361118349,33.86815597227067,34.00148915519931,34.154219470161486,34.1606030265876,34.19479669720166,34.22307462660253,34.246024776596634,34.1402799361537,34.05417900044498,33.99189880122278,33.781129799875856,33.66882452862,33.51362312405279,33.344878999696284,33.10698743963836,32.74079100185411,32.379818280851026,32.22680869831086,32.26874598613621,32.32691089190824,32.369553566561606,32.39395033282111,32.47001923068628,32.50374019259645,32.54633177173972,32.62563757157843,32.66840940507543,32.702991524993905,32.728952004713946,32.856222832891,32.955441496743205,33.086190891408144,,,,,,,,,,,,32.085216333224416,30.66823235285236,,,,29.951099839330254,30.613893115383345,33.086190891408144,,31.09414536765378,,"rgba(38, 166, 154, 0.5)",1.2409019232544294,31.492116735763545,0.6407676428215383,56.9476784988869,11.664397546075975,False,False,True,False,False,4.725525607812312,33.288028802685005,0.0,0.0,0.0,0.0,1,1.0292125020451075,0.9092569045656134,False,False,False,False,0.29239975221211484,0.2872568507361387,False,False,False,False,2761275,139522.3849298248,False,False,False,False,540746.6204665354,False,False,False,False
2024-10-09 00:00:00+00:00,32.8415757688,32.8902011401,32.1899957935,32.1899957935,367096,,,,,,,,,,,,,,,,,32.22617147998886,31.858526338468796,31.460687636970153,31.385762975385695,30.573178484809606,30.544252200075196,30.487034040727316,30.442529950435496,30.233287896304684,29.644642441933044,29.96310195070081,30.621838396739168,30.775870306448148,30.812283711006213,31.01351525169902,31.995514261344,32.47609606367332,32.689972685437226,33.13061040060924,33.209688258748635,33.273642559969396,33.19141736875815,33.30166484145448,33.3983142058125,33.54695866253077,33.58608973997009,33.68069938278759,33.86583526700888,33.99898433122708,34.1515335148169,34.15792906653231,34.192126591738685,34.220399194893375,34.24338648060893,34.138029828820116,34.052129966871306,33.98997550438337,33.77956431732308,33.66743617042088,33.51247023286379,33.34397229510537,33.10640616270313,32.74067177756591,32.3801121619378,32.227250640285334,32.26913878997037,32.3272379063558,32.369832190613934,32.39420155920684,32.47018835801264,32.50387444660669,32.546421801704234,32.625651605948896,32.66838348533176,32.7029337048694,32.72887047339677,32.856028273227054,32.95516179960222,33.085801400988544,,,,,,,,,,,,32.20679240765685,30.675899085803042,,,,29.96310195070081,30.621838396739168,33.085801400988544,,31.12226788835764,,"rgba(38, 166, 154, 1.0)",1.2452609043071454,31.502694262408557,1.075181515584789,59.54291374563272,11.664397546075975,True,False,True,False,True,6.942095386357938,33.2521711402455,0.0,0.0,0.0,0.0,1,1.0338530059482947,0.8958264955340965,False,False,False,False,0.34073834345486365,0.3139975970955012,False,False,False,False,3128371,256732.1345404199,False,False,False,False,533936.7922129459,False,False,False,False
2024-10-10 00:00:00+00:00,32.812400546,32.8999262143,32.4039474272,32.4039474272,278970,,,,,,,,,,,,,,,,,32.26110679579751,31.88543643266274,31.480974508056473,31.404005225131066,30.59308884407971,30.563129853510127,30.50352227487065,30.45792171764167,30.24813649427652,29.65874840693354,29.972370540029427,30.628027357311243,30.781462953714506,30.817739819286334,31.01822746784886,31.99722574777658,32.47661671318537,32.690006610922545,33.129745190830256,33.208682871703104,33.272553877936176,33.19054771722113,33.30067960006238,33.39720948429642,33.54567214161198,33.584752454142816,33.679247752762066,33.86417054587273,33.99717753648453,34.149586034727406,34.15598986498979,34.19018813997838,34.218455266956326,34.241468198613205,34.136398237213015,34.05064813660911,33.98858762525319,33.778445075482324,33.66645006711532,33.51166114012372,33.34334818403587,33.10602674398605,32.74063993524879,32.38039052817442,32.22763843776272,32.26948874677249,32.327537284720115,32.37009415393715,32.39444228047771,32.47036547576167,32.50402459400996,32.54653712884166,32.62570846241241,32.66840969448183,32.702935457701024,32.72885404478833,32.85592507907353,32.95499331846638,33.085548904729514,,,,,,,,,,,,32.277911967724336,30.681876534700848,,,,29.972370540029427,30.628027357311243,33.085548904729514,,31.14364820646874,,"rgba(38, 166, 154, 1.0)",1.2539557727192259,31.510889543481603,1.0379241683269622,61.072695838945535,11.664397546075975,True,False,True,False,True,6.8035231793483035,33.215977560807495,0.0,0.0,0.0,0.0,1,1.037253809918009,0.9079896609745658,False,False,False,False,0.34282824034389414,0.3284129187196977,False,False,False,False,2849401,358405.42338197207,False,False,False,False,523938.09447910485,False,False,False,False
2024-10-11 00:00:00+00:00,32.8804760658,33.0263521797,32.7054247292,32.7054247292,271462,,,,,,,,,,,,,,,,,32.301486683319055,31.91498833944263,31.502671538603437,31.42347313055174,30.61359830375603,30.582578921410636,30.520520287599542,30.473786614304338,30.263375898825167,29.673088584064857,29.98187168639945,30.63449104023843,30.787339025500167,30.82348133564785,31.023234586992384,31.99927021068875,32.47748552252011,32.69039193809011,33.129233361384344,33.20802851483103,33.271806153025025,33.18999183144225,33.29998940542192,33.3963939706042,33.54466959584613,33.583698982399135,33.67807844114053,33.862785678354115,33.99564860891112,34.14791236647023,34.15432232191844,34.18851619996573,34.21677461002609,34.2398065486959,34.13499714038065,34.049386143910716,33.98741360959464,33.777525655088176,33.665657183215444,33.51103650629508,33.34289913015343,33.10581031097401,32.74075421414493,32.380798491606846,32.228145562590214,32.269957689545265,32.327955405611824,32.370474159651884,32.39480050545384,32.47065861194881,32.50429024621002,32.546765795634286,32.62587829270481,32.668548915411165,32.70305028593033,32.72895073117408,32.8559349578555,32.95493805156015,33.085410247590254,,,,,,,,,,,,32.350164499896906,30.68813187334362,,,,29.98187168639945,30.63449104023843,33.085410247590254,,31.166637977373426,,"rgba(38, 166, 154, 1.0)",1.259517835746655,31.519566156533728,1.080500704826871,62.37087952547769,7.57001536386678,True,False,True,False,True,7.077010107106368,33.178746562555,0.0,0.0,0.0,0.0,1,1.0704307394449717,0.8931789134100364,False,False,False,False,0.34282824089352987,0.33562057980661375,False,False,False,False,3120863,466737.0930532673,False,False,False,False,514037.07116619876,False,False,False,False
2024-10-14 00:00:00+00:00,32.6956996549,32.9680017341,32.4622978727,32.9582766599,326715,,,,,,,,,,,,,,,,,32.33154918209986,31.942639580270065,31.524913668515968,31.443680514841894,30.636059960789332,30.60392864756961,30.539268385026904,30.491333561808748,30.280358232679344,29.689312388338,29.992587447918464,30.641660822501198,30.793820631215596,30.82980530856372,31.02869952133389,32.00126286079682,32.47809722688747,32.69043870697893,33.128235434627626,33.20686746684875,33.27054771046363,33.188986977929396,33.298849098591276,33.39511419257379,33.54317768317948,33.582147890548974,33.676393964032414,33.86085256108116,33.99354963171272,34.145648940129824,34.1520683913635,34.186262750530844,34.21451452041249,34.2375758882559,34.133099309560606,34.047662482252235,33.98579928203683,33.77622420939335,33.66451085761267,33.510096449716116,33.34217466147063,33.10537109949215,32.74072033028536,32.3811264585819,32.22860116728286,32.27036910892922,32.32830776389281,32.370782817356734,32.39508434871828,32.47086814850438,32.50446827206257,32.54690310861021,32.625947291208924,32.66858210901889,32.703054907149266,32.72893411019702,32.85581695192538,32.95474375440482,33.08511777775882,,,,,,,,,,,,32.396023530936816,30.695057596191223,,,,29.992587447918464,30.641660822501198,33.08511777775882,,31.1891716876153,,"rgba(38, 166, 154, 1.0)",1.2624593125814823,31.52877920200505,0.9243232168083276,61.828947583135175,7.57001536386678,True,False,True,False,True,6.175379908883915,33.1398315187095,0.0,0.0,0.0,0.0,1,1.1303589469067261,0.8547519872118564,False,False,False,False,0.32257898226717796,0.32909978103689586,False,False,False,False,2794148,558008.1090119627,False,False,False,False,506691.1075910537,False,False,False,False
