date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_241,aVWAP_valley_425,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_283,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_233,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_OB_bull_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.7766255605381165,2.7766255605381165,2.7766255605381165,2.77748322147651,2.925831755050505,,,,,,,2.7766255605381165,2.894743589743589,2.894743589743589,2.9342850957895883,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.9091908081409614,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6446751273608866,2.909400203202187,2.6444633988048447,2.8632954802731025,"rgba(239, 83, 80, 1.0)",0.2739143681537728,2.6201883231064786,-1.4975056835142107,8.31217834371646,-33.00912766113561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760850310008856,0.970770593445527,False,False,False,False,-0.10049414398784143,-0.09828265247846282,False,False,False,False,31044.0,25356.506037126834,False,False,False,False,136.24871126649907,False,False,False,False
2025-03-14 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.7766255605381165,2.7766255605381165,2.7766255605381165,2.77748322147651,2.925831755050505,,,,,,,2.7766255605381165,2.894743589743589,2.894743589743589,2.9342850957895883,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.9091908081409614,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6446751273608866,2.909400203202187,2.6444633988048447,2.8632954802731025,"rgba(239, 83, 80, 1.0)",0.2786656105846612,2.6201883231064786,-1.4719732450870884,7.881914811434692,-34.13591862374873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760850310008856,0.970770593445527,False,False,False,False,-0.10049414398784143,-0.09938839823315213,False,False,False,False,31044.0,25444.684238101614,False,False,False,False,134.13632814608823,False,False,False,False
2025-03-17 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.7766255605381165,2.7766255605381165,2.7766255605381165,2.77748322147651,2.925831755050505,,,,,,,2.7766255605381165,2.894743589743589,2.894743589743589,2.9342850957895883,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.9091908081409614,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6446751273608866,2.909400203202187,2.6444633988048447,2.8632954802731025,"rgba(239, 83, 80, 1.0)",0.2870283910997252,2.6201883231064786,-1.4290862361555123,7.595072456580181,-35.15914096112252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760850310008856,0.970770593445527,False,False,False,False,-0.10049414398784143,-0.09994127111049678,False,False,False,False,31044.0,25531.49533518531,False,False,False,False,132.05669515157524,False,False,False,False
2025-03-18 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.7766255605381165,2.7766255605381165,2.7766255605381165,2.77748322147651,2.925831755050505,,,,,,,2.7766255605381165,2.894743589743589,2.894743589743589,2.9342850957895883,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.9091908081409614,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6446751273608866,2.909400203202187,2.6444633988048447,2.8632954802731025,"rgba(239, 83, 80, 1.0)",0.2947024763206938,2.6201883231064786,-1.391872671813296,7.403844220010506,-36.09236102613945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760850310008856,0.970770593445527,False,False,False,False,-0.10049414398784143,-0.1002177075491691,False,False,False,False,31044.0,25616.96052378709,False,False,False,False,130.0093045290702,False,False,False,False
2025-03-19 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.7766255605381165,2.7766255605381165,2.7766255605381165,2.77748322147651,2.925831755050505,,,,,,,2.7766255605381165,2.894743589743589,2.894743589743589,2.9342850957895883,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.9091908081409614,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6446751273608866,2.909400203202187,2.6444633988048447,2.8632954802731025,"rgba(239, 83, 80, 1.0)",0.30189106680426264,2.6201883231064786,-1.3587295823245833,7.276358728964056,-36.942124528441504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760850310008856,0.970770593445527,False,False,False,False,-0.10049414398784143,-0.10035592576850527,False,False,False,False,31044.0,25701.10067070512,False,False,False,False,127.99365639683654,False,False,False,False
2025-03-20 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.5286241610738256,2.7766255605381165,2.7766255605381165,2.7766255605381165,2.77748322147651,2.925831755050505,,,,,,,2.7766255605381165,2.894743589743589,2.894743589743589,2.9342850957895883,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.909400203202187,2.9091908081409614,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6478395076933188,2.6446751273608866,2.909400203202187,2.6444633988048447,2.8632954802731025,"rgba(239, 83, 80, 1.0)",0.30883255908266716,2.6201883231064786,-1.3281900209125328,7.191368401599757,-37.712134419976735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760850310008856,0.970770593445527,False,False,False,False,-0.10049414398784143,-0.10042503487817335,False,False,False,False,31044.0,25783.93631922132,False,False,False,False,126.00925862324218,False,False,False,False
2025-03-21 17:00:00+00:00,2.1,2.23,2.1,2.23,11.0,,,,,,,,2.5051145833333335,2.5051145833333335,2.5051145833333335,2.5051145833333335,2.5051145833333335,2.5051145833333335,2.5051145833333335,2.762425237053246,2.762425237053246,2.762425237053246,2.7632933042212517,2.923274090384817,,,,,,,2.762425237053246,2.884732219365895,2.884732219365895,2.9339885074052705,2.9091217809530487,2.9091217809530487,2.9091217809530487,2.9091217809530487,2.9091217809530487,2.9091217809530487,2.9091217809530487,2.9091217809530487,2.9091217809530487,2.9091217809530487,2.9091217809530487,2.9091217809530487,2.9089125055442735,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.6477145870783985,2.644551368657218,2.9091217809530487,2.6258037657582616,2.8613697910703175,"rgba(239, 83, 80, 0.75)",0.31266526440838793,2.413039791702089,-0.5854177375553034,9.833934245675378,-37.712134419976735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667250437828371,0.9693520140105081,False,False,False,False,-0.11502702560554078,-0.10772603024185706,False,False,False,False,31055.0,25865.65823675277,False,False,False,False,124.22616934226167,False,False,False,False
2025-03-24 17:00:00+00:00,2.23,2.23,2.15,2.15,116.0,,,,,,,,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.643842350203607,2.643842350203607,2.643842350203607,2.644741579558653,2.896989883662114,,,,,,,2.643842350203607,2.7928579418344515,2.7928579418344515,2.930833453047934,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.905950222036224,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.6432219228413967,2.906158237414255,2.5035631088418433,2.8439679679148027,"rgba(239, 83, 80, 0.75)",0.3216275894669266,2.2898521421493476,-0.4348263231433039,10.176647738589802,-37.712134419976735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971304347826087,0.9695652173913045,False,False,False,False,-0.106947619210799,-0.10733682472632802,False,False,False,False,30939.0,25944.314698198465,False,False,False,False,124.09863183307932,False,False,False,False
2025-03-25 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.643842350203607,2.643842350203607,2.643842350203607,2.644741579558653,2.896989883662114,,,,,,,2.643842350203607,2.7928579418344515,2.7928579418344515,2.930833453047934,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.905950222036224,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.6432219228413967,2.906158237414255,2.5035631088418433,2.8439679679148027,"rgba(239, 83, 80, 0.75)",0.3292615543472556,2.2898521421493476,-0.4247448276389192,10.405123400532752,-37.712134419976735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971304347826087,0.9765217391304349,False,False,False,False,-0.11988178906189836,-0.1136093068941132,False,False,False,False,30939.0,26021.751679621746,False,False,False,False,122.17462203721763,False,False,False,False
2025-03-26 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.643842350203607,2.643842350203607,2.643842350203607,2.644741579558653,2.896989883662114,,,,,,,2.643842350203607,2.7928579418344515,2.7928579418344515,2.930833453047934,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.905950222036224,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.6432219228413967,2.906158237414255,2.5035631088418433,2.8439679679148027,"rgba(239, 83, 80, 0.75)",0.33634471270671906,2.2898521421493476,-0.41580003153281003,10.557440508494718,-37.712134419976735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971304347826087,0.9765217391304349,False,False,False,False,-0.15058608181039018,-0.1320976943522517,False,False,False,False,30939.0,26097.988087689628,False,False,False,False,120.2804418505941,False,False,False,False
2025-03-27 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.643842350203607,2.643842350203607,2.643842350203607,2.644741579558653,2.896989883662114,,,,,,,2.643842350203607,2.7928579418344515,2.7928579418344515,2.930833453047934,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.905950222036224,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.6432219228413967,2.906158237414255,2.5035631088418433,2.8439679679148027,"rgba(239, 83, 80, 0.75)",0.3429111985486763,2.2898521421493476,-0.40783778057191583,10.658985247136028,-37.712134419976735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9704433497536947,1.0031347962382446,False,False,False,False,-0.15058608181039018,-0.14134188808132092,False,False,False,False,30939.0,26173.042535942503,False,False,False,False,118.4156287986469,False,False,False,False
2025-03-28 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.3670712560386473,2.643842350203607,2.643842350203607,2.643842350203607,2.644741579558653,2.896989883662114,,,,,,,2.643842350203607,2.7928579418344515,2.7928579418344515,2.930833453047934,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.906158237414255,2.905950222036224,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.646372866789442,2.6432219228413967,2.906158237414255,2.5035631088418433,2.8439679679148027,"rgba(239, 83, 80, 0.75)",0.3494061886754216,2.2898521421493476,-0.40025662590442085,10.726681739563569,-37.712134419976735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9520313264806657,1.0822320117474304,False,False,False,False,-0.15058608181039018,-0.14596398494585555,False,False,False,False,30939.0,26246.933349338742,False,False,False,False,116.57972757696245,False,False,False,False
