date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_valley_875,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_738,aVWAP_OB_bull_738,aVWAP_OB_bear_643,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 19:00:00+00:00,12.25,12.25,11.99,11.99,100.0,,,11.96657679738562,11.99187031835206,11.146131635413749,11.146131635413749,11.146131635413749,11.146131635413749,11.146131635413749,11.11583492149923,10.514874870790491,10.483637058110745,9.832443130212202,9.832443130212202,9.832443130212202,9.832443130212202,9.832443130212202,9.832443130212202,9.832443130212202,9.832443130212202,9.832443130212202,9.832443130212202,9.832443130212202,9.832443130212202,9.84273763984863,9.84273763984863,9.84273763984863,9.84273763984863,9.84273763984863,9.84273763984863,9.84273763984863,9.84488111385121,9.84488111385121,9.84488111385121,9.84488111385121,9.84488111385121,9.84488111385121,9.84488111385121,9.84488111385121,9.84488111385121,9.84488111385121,9.84488111385121,9.84488111385121,9.84488111385121,9.84488111385121,9.872447315374746,9.872447315374746,9.872447315374746,9.87362978567503,9.87362978567503,9.87362978567503,9.87362978567503,9.87362978567503,9.87362978567503,9.87362978567503,9.882018740736227,10.00909971893664,10.00909971893664,10.00909971893664,10.00909971893664,10.00909971893664,10.171678201665538,10.171678201665538,10.171678201665538,10.171678201665538,10.189974133422975,,11.41765811965812,11.41765811965812,11.41765811965812,11.41765811965812,11.365614325068869,10.74392011346395,10.74392011346395,10.74392011346395,10.74392011346395,10.734013170827602,9.691583652181833,9.691583652181833,9.872447315374746,10.372839305011967,10.948865825506054,"rgba(38, 166, 154, 0.5)",1.004914939701872,11.12746962857958,0.85831182057688,63.719077557727246,10.30886739895903,False,False,True,False,False,11.852631272056485,0.0,0.0,0.0,0.0,0,1.0799309948246119,0.8665899942495691,False,False,False,False,0.2603485330049582,0.25989927956522824,False,False,False,False,-3856.0,-4116.876255857229,False,False,False,False,95.76982978443752,False,False,False,False
2025-08-05 14:00:00+00:00,12.61,12.61,12.28,12.28,100.0,,,11.99855740181269,12.017994313210847,11.179996823668208,11.179996823668208,11.179996823668208,11.179996823668208,11.179996823668208,11.149605530523898,10.544987688025266,10.513298843420987,9.848183879041521,9.848183879041521,9.848183879041521,9.848183879041521,9.848183879041521,9.848183879041521,9.848183879041521,9.848183879041521,9.848183879041521,9.848183879041521,9.848183879041521,9.848183879041521,9.85835735017578,9.85835735017578,9.85835735017578,9.85835735017578,9.85835735017578,9.85835735017578,9.85835735017578,9.860476205065357,9.860476205065357,9.860476205065357,9.860476205065357,9.860476205065357,9.860476205065357,9.860476205065357,9.860476205065357,9.860476205065357,9.860476205065357,9.860476205065357,9.860476205065357,9.860476205065357,9.860476205065357,9.887732074555277,9.887732074555277,9.887732074555277,9.888901802512592,9.888901802512592,9.888901802512592,9.888901802512592,9.888901802512592,9.888901802512592,9.888901802512592,9.89720298278541,10.022959890557686,10.022959890557686,10.022959890557686,10.022959890557686,10.022959890557686,10.184090476723362,10.184090476723362,10.184090476723362,10.184090476723362,10.202231910704995,,11.449801652892562,11.449801652892562,11.449801652892562,11.449801652892562,11.398394666666666,10.775864221489101,10.775864221489101,10.775864221489101,10.775864221489101,10.76593888567573,9.709895380926527,9.709895380926527,9.887732074555277,10.395108259774412,10.979717493708689,"rgba(38, 166, 154, 0.5)",1.019046087244296,11.159571247260189,1.0994878119493825,64.41598067922068,10.30886739895903,False,False,True,False,False,14.55193325549726,0.0,0.0,0.0,0.0,0,1.0771793448084397,0.8384230982787343,False,False,False,False,0.3223094114701884,0.2911043455177083,False,False,False,False,-3756.0,-4111.281275146264,False,False,False,False,95.83541381878733,False,False,False,False
2025-08-05 15:00:00+00:00,12.28,12.28,12.095,12.155,200.0,,,12.021931321084864,12.03640177880897,11.231464411739392,11.231464411739392,11.231464411739392,11.231464411739392,11.231464411739392,11.20130757613894,10.595763445879363,10.5634985664705,9.876497142509725,9.876497142509725,9.876497142509725,9.876497142509725,9.876497142509725,9.876497142509725,9.876497142509725,9.876497142509725,9.876497142509725,9.876497142509725,9.876497142509725,9.876497142509725,9.886444451175185,9.886444451175185,9.886444451175185,9.886444451175185,9.886444451175185,9.886444451175185,9.886444451175185,9.888517251815978,9.888517251815978,9.888517251815978,9.888517251815978,9.888517251815978,9.888517251815978,9.888517251815978,9.888517251815978,9.888517251815978,9.888517251815978,9.888517251815978,9.888517251815978,9.888517251815978,9.888517251815978,9.915192150040987,9.915192150040987,9.915192150040987,9.916337970458315,9.916337970458315,9.916337970458315,9.916337970458315,9.916337970458315,9.916337970458315,9.916337970458315,9.924474187952383,10.047746480224035,10.047746480224035,10.047746480224035,10.047746480224035,10.047746480224035,10.206142006049872,10.206142006049872,10.206142006049872,10.206142006049872,10.223991165233999,,11.494878552971578,11.494878552971578,11.494878552971578,11.494878552971578,11.445208020050124,10.828201320132015,10.828201320132015,10.828201320132015,10.828201320132015,10.818314151352023,9.74292659792894,9.74292659792894,9.915192150040987,10.430140952428873,11.02716075106777,"rgba(38, 166, 154, 0.5)",1.026847962815684,11.206603320544806,0.9235999035871171,63.07406332392578,10.30886739895903,False,False,True,False,False,12.899333304520411,0.0,0.0,0.0,0.0,0,1.066226985435559,0.8582028029678486,False,False,False,False,0.2906451453169752,0.29087474541734176,False,False,False,False,-3956.0,-4108.873813516089,False,False,False,False,97.45036864330226,False,False,False,False
2025-08-05 16:00:00+00:00,12.155,12.34,12.155,12.34,100.0,,,12.03771962233169,12.049665570175437,11.257813994462623,11.257813994462623,11.257813994462623,11.257813994462623,11.257813994462623,11.227750634258124,10.621542056074766,10.588990386997672,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.90084647960822,9.90084647960822,9.90084647960822,9.90084647960822,9.90084647960822,9.90084647960822,9.90084647960822,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.92928278973625,9.92928278973625,9.92928278973625,9.930416741173431,9.930416741173431,9.930416741173431,9.930416741173431,9.930416741173431,9.930416741173431,9.930416741173431,9.93847109076133,10.060508734790401,10.060508734790401,10.060508734790401,10.060508734790401,10.060508734790401,10.21754521608335,10.21754521608335,10.21754521608335,10.21754521608335,10.235249068391054,,11.518441102756894,11.518441102756894,11.518441102756894,11.518441102756894,11.469532846715328,10.854794608472403,10.854794608472403,10.854794608472403,10.854794608472403,10.844922847943627,9.759788840117052,9.759788840117052,9.92928278973625,10.448376628147889,11.051562489063018,"rgba(38, 166, 154, 0.5)",1.0412584295539213,11.231106839086348,1.06495479838632,63.77152856208842,10.30886739895903,False,False,True,False,False,14.583118603608334,0.0,0.0,0.0,0.0,0,1.0715902659875491,0.8505942275042446,False,False,False,False,0.30242845645668254,0.29665160093701215,False,False,False,False,-3856.0,-4104.95328927553,False,False,False,False,97.48989781162315,False,False,False,False
2025-08-05 17:00:00+00:00,12.34,12.34,12.34,12.34,0.0,,,12.03771962233169,12.049665570175437,11.257813994462623,11.257813994462623,11.257813994462623,11.257813994462623,11.257813994462623,11.227750634258124,10.621542056074766,10.588990386997672,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.89101150189348,9.90084647960822,9.90084647960822,9.90084647960822,9.90084647960822,9.90084647960822,9.90084647960822,9.90084647960822,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.902896409947852,9.92928278973625,9.92928278973625,9.92928278973625,9.930416741173431,9.930416741173431,9.930416741173431,9.930416741173431,9.930416741173431,9.930416741173431,9.930416741173431,9.93847109076133,10.060508734790401,10.060508734790401,10.060508734790401,10.060508734790401,10.060508734790401,10.21754521608335,10.21754521608335,10.21754521608335,10.21754521608335,10.235249068391054,,11.518441102756894,11.518441102756894,11.518441102756894,11.518441102756894,11.469532846715328,10.854794608472403,10.854794608472403,10.854794608472403,10.854794608472403,10.844922847943627,9.759788840117052,9.759788840117052,9.92928278973625,10.448376628147889,11.051562489063018,"rgba(38, 166, 154, 0.5)",1.0529202933480417,11.231106839086348,1.0531596436304118,64.23650538753017,10.30886739895903,False,False,True,False,False,14.583118603608334,0.0,0.0,0.0,0.0,0,1.0820599886813806,0.8505942275042446,False,False,False,False,0.32075670585226757,0.30870415339463986,False,False,False,False,-3856.0,-4101.093548356529,False,False,False,False,95.97842652772202,False,False,False,False
2025-08-05 18:00:00+00:00,12.34,12.34,12.2,12.2,100.0,,,12.049839520494972,12.05990471240471,11.282092233406988,11.282092233406988,11.282092233406988,11.282092233406988,11.282092233406988,11.252167505391807,10.646064835772847,10.613271568771058,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.914886581278427,9.914886581278427,9.914886581278427,9.914886581278427,9.914886581278427,9.914886581278427,9.914886581278427,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.943018690850176,9.943018690850176,9.943018690850176,9.944141040074262,9.944141040074262,9.944141040074262,9.944141040074262,9.944141040074262,9.944141040074262,9.944141040074262,9.952115327776792,10.072945632798572,10.072945632798572,10.072945632798572,10.072945632798572,10.072945632798572,10.228650302831287,10.228650302831287,10.228650302831287,10.228650302831287,10.246211667030009,,11.539703163017032,11.539703163017032,11.539703163017032,11.539703163017032,11.491579196217494,10.879859835524343,10.879859835524343,10.879859835524343,10.879859835524343,10.870012230773822,9.776219058315714,9.776219058315714,9.943018690850176,10.465532176852694,11.074187498133867,"rgba(38, 166, 154, 0.5)",1.059887836153056,11.25357763655136,0.8929457732846078,62.29753121691668,10.30886739895903,False,False,True,False,False,12.7092463275918,0.0,0.0,0.0,0.0,0,1.0882185543540124,0.8497438816163918,False,False,False,False,0.30686813611313163,0.30778614475388577,False,False,False,False,-3956.0,-4098.844035978908,False,False,False,False,96.04077650403642,False,False,False,False
2025-08-05 19:00:00+00:00,12.2,12.2,12.2,12.2,0.0,,,12.049839520494972,12.05990471240471,11.282092233406988,11.282092233406988,11.282092233406988,11.282092233406988,11.282092233406988,11.252167505391807,10.646064835772847,10.613271568771058,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.905161280634308,9.914886581278427,9.914886581278427,9.914886581278427,9.914886581278427,9.914886581278427,9.914886581278427,9.914886581278427,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.916914174641146,9.943018690850176,9.943018690850176,9.943018690850176,9.944141040074262,9.944141040074262,9.944141040074262,9.944141040074262,9.944141040074262,9.944141040074262,9.944141040074262,9.952115327776792,10.072945632798572,10.072945632798572,10.072945632798572,10.072945632798572,10.072945632798572,10.228650302831287,10.228650302831287,10.228650302831287,10.228650302831287,10.246211667030009,,11.539703163017032,11.539703163017032,11.539703163017032,11.539703163017032,11.491579196217494,10.879859835524343,10.879859835524343,10.879859835524343,10.879859835524343,10.870012230773822,9.776219058315714,9.776219058315714,9.943018690850176,10.465532176852694,11.074187498133867,"rgba(38, 166, 154, 0.5)",1.0655779085919816,11.25357763655136,0.888177538045257,61.00488176984102,10.30886739895903,False,False,True,False,False,12.7092463275918,0.0,0.0,0.0,0.0,0,1.1071221771858712,0.8413433700057905,False,False,False,False,0.2930934362269215,0.30043979049040365,False,False,False,False,-3956.0,-4096.629399762181,False,False,False,False,94.55177221715213,False,False,False,False
2025-08-06 14:00:00+00:00,12.21,12.74,12.21,12.74,269.0,,,12.119147014550927,12.121656786745705,11.36146898510671,11.36146898510671,11.36146898510671,11.36146898510671,11.36146898510671,11.331569488218522,10.720853876643465,10.687195838030817,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.95685113192358,9.95685113192358,9.95685113192358,9.95685113192358,9.95685113192358,9.95685113192358,9.95685113192358,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.984142648774794,9.984142648774794,9.984142648774794,9.985232998950192,9.985232998950192,9.985232998950192,9.985232998950192,9.985232998950192,9.985232998950192,9.985232998950192,9.9929868303658,10.110482153863392,10.110482153863392,10.110482153863392,10.110482153863392,10.110482153863392,10.26252278733617,10.26252278733617,10.26252278733617,10.26252278733617,10.27969212726719,,11.614244721169465,11.614244721169465,11.614244721169465,11.614244721169465,11.567568089966613,10.957643135234171,10.957643135234171,10.957643135234171,10.957643135234171,10.947796277322407,9.824887266039163,9.824887266039163,9.984142648774794,10.521098922653843,11.147982096267521,"rgba(38, 166, 154, 0.5)",1.0817322735832995,11.329534186131328,1.3038954723948692,64.79640751954503,10.30886739895903,False,False,True,False,True,17.536698254148067,0.0,0.0,0.0,0.0,0,1.103874227961819,0.7995508141493546,False,False,False,False,0.34282823434337256,0.3216340124168881,False,False,False,False,-3687.0,-4090.278556355015,False,False,False,False,97.25639590370791,False,False,False,False
2025-08-06 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,12.119147014550927,12.121656786745705,11.36146898510671,11.36146898510671,11.36146898510671,11.36146898510671,11.36146898510671,11.331569488218522,10.720853876643465,10.687195838030817,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.947429311737697,9.95685113192358,9.95685113192358,9.95685113192358,9.95685113192358,9.95685113192358,9.95685113192358,9.95685113192358,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.958816979614257,9.984142648774794,9.984142648774794,9.984142648774794,9.985232998950192,9.985232998950192,9.985232998950192,9.985232998950192,9.985232998950192,9.985232998950192,9.985232998950192,9.9929868303658,10.110482153863392,10.110482153863392,10.110482153863392,10.110482153863392,10.110482153863392,10.26252278733617,10.26252278733617,10.26252278733617,10.26252278733617,10.27969212726719,,11.614244721169465,11.614244721169465,11.614244721169465,11.614244721169465,11.567568089966613,10.957643135234171,10.957643135234171,10.957643135234171,10.957643135234171,10.947796277322407,9.824887266039163,9.824887266039163,9.984142648774794,10.521098922653843,11.147982096267521,"rgba(38, 166, 154, 1.0)",1.0939257637411048,11.329534186131328,1.2893615459288896,67.32409135268102,12.517129554211209,True,False,True,False,True,17.536698254148067,0.0,0.0,0.0,0.0,0,1.134387351778656,0.804065499717674,False,False,False,False,0.3428282356882739,0.33223112405258104,False,False,False,False,-3687.0,-4084.026175636333,False,False,False,False,95.74854480442562,False,False,False,False
2025-08-06 16:00:00+00:00,12.74,12.74,12.735,12.735,100.0,,,12.148651059085841,12.148477976450065,11.392427960378207,11.392427960378207,11.392427960378207,11.392427960378207,11.392427960378207,11.362505137237635,10.749667667238421,10.71567653325922,9.963820199408431,9.963820199408431,9.963820199408431,9.963820199408431,9.963820199408431,9.963820199408431,9.963820199408431,9.963820199408431,9.963820199408431,9.963820199408431,9.963820199408431,9.963820199408431,9.973129257676012,9.973129257676012,9.973129257676012,9.973129257676012,9.973129257676012,9.973129257676012,9.973129257676012,9.975072171182239,9.975072171182239,9.975072171182239,9.975072171182239,9.975072171182239,9.975072171182239,9.975072171182239,9.975072171182239,9.975072171182239,9.975072171182239,9.975072171182239,9.975072171182239,9.975072171182239,9.975072171182239,10.000108565351892,10.000108565351892,10.000108565351892,10.001187038540337,10.001187038540337,10.001187038540337,10.001187038540337,10.001187038540337,10.001187038540337,10.001187038540337,10.0088590959929,10.125115153879012,10.125115153879012,10.125115153879012,10.125115153879012,10.125115153879012,10.275795379360904,10.275795379360904,10.275795379360904,10.275795379360904,10.292819094940425,,11.64382885257424,11.64382885257424,11.64382885257424,11.64382885257424,11.59759116589625,10.98768405943938,10.98768405943938,10.98768405943938,10.98768405943938,10.977831038728455,9.843666881651078,9.843666881651078,10.000108565351892,10.542893933643656,11.176830975848203,"rgba(38, 166, 154, 1.0)",1.10438129105668,11.359429601392069,1.2455574987980598,68.91466363823635,14.080138170849608,True,False,True,False,True,17.467609383292242,0.0,0.0,0.0,0.0,0,1.1284222410386675,0.8041208015805817,False,False,False,False,0.3423601299819447,0.3372956270172629,False,False,False,False,-3787.0,-4079.4211186497228,False,False,False,False,95.81445883846553,False,False,False,False
