date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_856,aVWAP_peak_850,aVWAP_peak_836,aVWAP_peak_823,aVWAP_peak_819,aVWAP_peak_804,aVWAP_peak_795,aVWAP_peak_790,aVWAP_peak_778,aVWAP_peak_773,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_731,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_705,aVWAP_peak_700,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_647,aVWAP_peak_630,aVWAP_peak_625,aVWAP_peak_603,aVWAP_peak_594,aVWAP_peak_584,aVWAP_peak_578,aVWAP_peak_566,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_549,aVWAP_peak_545,aVWAP_peak_539,aVWAP_peak_532,aVWAP_peak_515,aVWAP_peak_507,aVWAP_peak_486,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_437,aVWAP_peak_424,aVWAP_peak_400,aVWAP_peak_395,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_304,aVWAP_peak_292,aVWAP_peak_283,aVWAP_peak_270,aVWAP_peak_261,aVWAP_peak_236,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_147,aVWAP_peak_128,aVWAP_peak_122,aVWAP_peak_97,aVWAP_peak_86,aVWAP_peak_64,aVWAP_peak_57,aVWAP_peak_41,aVWAP_peak_27,aVWAP_valley_882,aVWAP_valley_874,aVWAP_valley_868,aVWAP_valley_863,aVWAP_valley_844,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_800,aVWAP_OB_bull_868,aVWAP_OB_bull_824,aVWAP_OB_bull_602,aVWAP_OB_bull_586,aVWAP_OB_bull_49,aVWAP_OB_bull_14,aVWAP_OB_bear_856,aVWAP_OB_bear_659,aVWAP_OB_bear_603,aVWAP_OB_bear_400,aVWAP_OB_bear_283,aVWAP_OB_bear_270,aVWAP_OB_bear_236,aVWAP_OB_bear_174,aVWAP_OB_bear_147,aVWAP_OB_bear_128,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,8.28,8.28,7.84,7.84,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37343514802973,8.263586789805295,8.182309948631094,8.04689288998192,7.909252246601697,7.954830494088082,8.03338067461986,8.072821472703094,8.08746128027288,7.9635171566459695,7.871363106839088,7.971633897381026,8.305399272099436,8.380014762012545,8.51688765134529,8.832066329404643,8.95777030630248,9.050651688443743,9.15887566287878,9.41416721693727,9.447802046626952,9.592443185903461,9.703293889587547,9.895435120072971,10.078166993189512,10.475947381539166,10.589119374458829,10.84604859153265,11.015101449424131,11.317133558726082,12.252651808609555,13.617810032563469,14.80682986069936,16.13502211129698,16.2726233676393,16.567882095774106,17.000326605593738,17.179645219034487,17.701310008007532,18.202906475111376,,,,,,,,,,,,,,17.464426963307925,18.810755163959993,,,,8.305399272099436,9.703293889587547,9.895435120072971,10.475947381539166,11.317133558726082,13.617810032563469,14.80682986069936,17.000326605593738,,8.104563708057595,,"rgba(38, 166, 154, 0.75)",0.5618322971232045,8.581731518477804,-0.5370490803444111,57.82712207587206,12.314594795646833,True,False,True,False,False,2.07547000441447,8.937488,0.0,0.0,0.0,0.0,1,0.9601784534038333,1.0212987442167876,False,False,False,False,0.11697936226985912,0.13243012637919727,False,False,False,False,105301,77105.14153600943,False,False,False,False,5027.04963454207,False,False,False,False
2024-03-25 00:00:00+00:00,7.96,8.32,7.96,7.96,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.370138473670625,8.261820890858885,8.181451638253375,8.047127448697879,7.910231096001892,7.95544588177035,8.033538591485625,8.07284376933929,8.08743867498994,7.96383905000983,7.871850968009748,7.97187648549315,8.304947630832721,8.379426440040215,8.516061329837516,8.830795855898678,8.956364767431657,9.04914930514245,9.157264839939291,9.412425769798524,9.446064093356188,9.590640666443841,9.70141454728853,9.893415539492672,10.076019739035374,10.473663193297886,10.586783376982337,10.84360699615301,11.012610782648268,11.314522925397327,12.249652350103027,13.614509739917713,14.803629089669537,16.13168872257205,16.269390383349133,16.564705209146602,16.99708014382552,17.17636418074691,17.69794347156695,18.199452439859748,,,,,,,,,,,,,,17.461096560609672,18.807222928297545,,,,8.304947630832721,9.70141454728853,9.893415539492672,10.473663193297886,11.314522925397327,13.614509739917713,14.803629089669537,16.99708014382552,,8.10407472375974,,"rgba(38, 166, 154, 0.75)",0.5574874833166218,8.580964463216224,-1.1138626100122704,55.438113595626504,10.019847430480496,True,False,True,False,False,0.0,8.920288,0.0,0.0,0.0,0.0,1,0.9695710681244744,1.0077207737594616,False,False,False,False,0.16851845447725022,0.15047429042822374,False,False,False,False,104242,78169.33206400907,False,False,False,False,4871.439844952185,False,False,False,False
2024-03-26 00:00:00+00:00,8.0,8.36,7.92,7.92,2264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.363645991539325,8.258425947549542,8.179899061968205,8.047816861520076,7.912447988962155,7.956880097765364,8.033968496265436,8.07297892768867,8.08747660926761,7.964599591507084,7.872952657280789,7.972454987713744,8.304045000025114,8.378232057596545,8.514358903917895,8.828142079990842,8.953420448310117,9.045996933821048,9.153879623037307,9.408755098323352,9.44239947669685,9.5868353815477,9.697444244852502,9.889144617768636,10.071475202820729,10.468821603757027,10.581830373465925,10.838426737105411,11.007324368490536,11.308978789313986,12.243274810750327,13.607484300188107,14.79681002623711,16.12458341573934,16.262498486909223,16.557932082182216,16.99015792972231,17.169367960954858,17.690764130871766,18.19208579504684,,,,,,,,,,,,,,17.453994637190025,18.799688652741107,,,,8.304045000025114,9.697444244852502,9.889144617768636,10.468821603757027,11.308978789313986,13.607484300188107,14.79681002623711,16.99015792972231,,8.103257921657347,,"rgba(38, 166, 154, 0.75)",0.5411774070917893,8.579438138784045,-1.0706990557825828,54.10549490554178,8.736469021295235,True,False,True,False,False,0.24323365922507634,8.901888,0.0,0.0,0.0,0.0,1,0.9693129770992366,0.998117048346056,False,False,False,False,0.16851845447725022,0.15949637245273698,False,False,False,False,106506,79280.57394385185,False,False,False,False,4769.187302012884,False,False,False,False
2024-03-27 00:00:00+00:00,8.32,8.4,7.88,7.88,5737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3544652885073,8.255587690344942,8.18075815832669,8.053361072762872,7.921007558760961,7.963123484675538,8.036939253289587,8.07506723751882,8.089282117115985,7.968051602129073,7.8770236388081845,7.975168603826922,8.302932433945367,8.376366279467234,8.511183259524556,8.822466001978311,8.946962928590454,9.038985193746255,9.146250277621315,9.40029129872285,9.433928846338198,9.577961335358815,9.688133893995179,9.879049735438713,10.060668011041402,10.45718766111168,10.569901301691397,10.825893561817642,10.99450110621095,11.295478167643086,12.227614492086316,13.590104391410469,14.779866314056003,16.10687299721586,16.245313617535032,16.54103297597516,16.97287479224522,17.151895419365555,17.67282123275633,18.173663299999596,,,,,,,,,,,,,,17.43625093537099,18.780833821304576,,,,8.302932433945367,9.688133893995179,9.879049735438713,10.45718766111168,11.295478167643086,13.590104391410469,14.779866314056003,16.97287479224522,,8.105038718023339,,"rgba(38, 166, 154, 0.75)",0.5038049872975368,8.577556580753916,-0.5112227692216309,55.194254888923275,8.736469021295235,True,False,True,False,False,2.2899675648193742,8.886688,0.0,0.0,0.0,0.0,1,0.9974508562727755,0.9741492874373406,False,False,False,False,0.16851845447725022,0.1640074134649936,False,False,False,False,112243,80573.2181029165,False,False,False,False,4807.140741149634,False,False,False,False
2024-03-28 00:00:00+00:00,8.76,8.76,8.04,8.2,12403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.519999999999998,8.372370726318696,8.28071800357599,8.209452452785582,8.087430950054353,7.957224565525782,7.992414503570762,8.054929507921067,8.090338926171402,8.103722586539659,7.985012560597127,7.8938733548563365,7.988862589671465,8.30783717168625,8.3795450066406,8.511371699591479,8.816670294938719,8.9391953318724,9.029849512842084,9.135605463895242,9.387164154275835,9.42065325161785,9.563525506180367,9.67264033840861,9.861714236369291,10.041670733702102,10.435947777587225,10.547943264469389,10.802453438349467,10.970303759359764,11.269664035130466,12.19682642972936,13.555117630254417,14.745298124392633,16.070392244485436,16.209878168352997,16.50612354130941,16.937095638675423,17.115694706895614,17.63556346563735,18.135336841496514,,,,,,,,,,,,,,17.399442903195023,18.741525260319413,,,,8.30783717168625,9.67264033840861,9.861714236369291,10.435947777587225,11.269664035130466,13.555117630254417,14.745298124392633,16.937095638675423,,8.18431758871903,,"rgba(38, 166, 154, 1.0)",0.5027160450817418,8.585125894294093,0.3478586120669224,58.135912612155835,8.736469021295235,True,False,True,False,True,4.979714231593057,8.873288,0.0,0.0,0.0,0.0,1,1.004231666974526,0.9454249298920253,False,False,False,False,0.27458102612534635,0.21929421979516997,False,False,False,False,124646,82301.56249103742,False,False,False,False,5105.01757483004,False,False,False,False
2024-04-01 00:00:00+00:00,8.36,8.76,8.36,8.48,4781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.493333333333332,8.51258069522036,8.377212430721833,8.28823209566261,8.21841600700934,8.098541853554641,7.96943497559318,8.00236896010419,8.061134076339162,8.095601222860722,8.108693482633136,7.990963255411934,7.899868293196503,7.993703291058616,8.309438872885346,8.380507499236284,8.511224301777661,8.814299569779019,8.936090386319393,9.026233550894814,9.131424610466343,9.382055554333544,9.415489822408661,9.557926029753922,9.666641563225147,9.85501893939239,10.034346190250503,10.42777203125472,10.539494515487942,10.793440617644876,10.961002131348964,11.259745930781078,12.185009534411316,13.541689090449381,14.732018168756213,16.05637413588791,16.196258407038364,16.49270330085921,16.92334111353056,17.101778282819414,17.62124075985802,18.120603484840682,,,,,,,,,,,,,,17.38529311929486,18.726413923501724,,,,8.309438872885346,9.666641563225147,9.85501893939239,10.42777203125472,11.259745930781078,13.541689090449381,14.732018168756213,16.92334111353056,,8.245015043899937,,"rgba(38, 166, 154, 1.0)",0.5033326827757119,8.587347600426995,-0.4516845581599212,57.21821536541092,8.736469021295235,True,False,True,False,True,2.3261791713615416,8.859088,0.0,0.0,0.0,0.0,1,1.017518442657075,0.9425488334915323,False,False,False,False,0.3428282108473012,0.28106121532123557,False,False,False,False,119865,83774.63847178104,False,False,False,False,5092.311003268078,False,False,False,False
2024-04-02 00:00:00+00:00,8.4476,8.72,8.08,8.12,2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.467529120751383,8.50078051638395,8.377970070752006,8.290446038929122,8.221481656209702,8.102821912825409,7.974456496249055,8.006432919981508,8.063624049813104,8.097676512067961,8.110638591057548,7.993433293329212,7.902432921992278,7.995716977903481,8.309895906561042,8.380656259286006,8.510836690888722,8.812845755049484,8.934287155726702,9.024185748499733,9.129105633122338,9.37930521571899,9.412717432148773,9.554949183430665,9.663471788226785,9.85151041013715,10.030531029914766,10.423551647491875,10.535141743343955,10.788814486119522,10.956237264136025,11.254680574699604,12.179012197572145,13.534905975140243,14.72532413810244,16.049320299096642,16.189405403459816,16.485952267637117,16.91642483261529,17.094781756823608,17.614043117943126,18.113202280037527,,,,,,,,,,,,,,17.37818102468796,18.718825820938477,,,,8.309895906561042,9.663471788226785,9.85151041013715,10.423551647491875,11.254680574699604,13.534905975140243,14.72532413810244,16.91642483261529,,8.242739841510268,,"rgba(38, 166, 154, 1.0)",0.5078437788883515,8.587877350989952,-0.2762214618381543,57.07453054651167,8.736469021295235,True,False,True,False,True,2.861030348960572,8.844526,0.0,0.0,0.0,0.0,1,1.002502016427713,0.9566920709124128,False,False,False,False,0.274581026125347,0.2778211207232913,False,False,False,False,122253,85283.59382582885,False,False,False,False,4986.259591375213,False,False,False,False
2024-04-03 00:00:00+00:00,8.4,8.5128,8.352,8.4972,1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.46181813444078,8.496865714748258,8.378331605509068,8.291408744390846,8.22279748443922,8.104644371437397,7.976590342521408,8.008165115379938,8.064692030334026,8.098568843956393,8.111475753416569,7.994491729903912,7.903530606596201,7.996581215111311,8.310100024591497,8.380729559805935,8.510682327072768,8.81223812121711,8.933530696118284,9.02332513393491,9.128129530516041,9.378144454895192,9.411547007499998,9.55369123562968,9.662131585302381,9.850025878287973,10.028915852368149,10.421763006247412,10.533296589867653,10.786852594892038,10.954216001715023,11.252531054285628,12.17646522861741,13.532023032838632,14.722477386052352,16.046319475074156,16.1864898014116,16.483079786593315,16.91348183866597,17.09180454424574,17.610980107582836,18.11005245429833,,,,,,,,,,,,,,17.375154516941407,18.715596219460338,,,,8.310100024591497,9.662131585302381,9.850025878287973,10.421763006247412,11.252531054285628,13.532023032838632,14.722477386052352,16.91348183866597,,8.242577689108364,,"rgba(38, 166, 154, 1.0)",0.5025516562295106,8.58811216865802,-0.37431409552873973,56.62919817140287,8.736469021295235,True,False,True,False,True,2.544596253268729,8.831426,0.0,0.0,0.0,0.0,1,1.0187397478170102,0.963332394412871,False,False,False,False,0.28818251213934215,0.2830018164313167,False,False,False,False,121235,86693.45289148262,False,False,False,False,4830.641568184028,False,False,False,False
2024-04-04 00:00:00+00:00,8.32,8.6,8.28,8.32,1312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45327982594659,8.491063147962134,8.378560568280662,8.292426406855288,8.224286514447966,8.106804662805153,7.97917855616435,8.01026083931573,8.065976348888922,8.099635241182066,8.112473378399153,7.995779553205962,7.904879778068215,7.99763354149808,8.310311245220841,8.380773920295697,8.510436120723412,8.811414631655767,8.932518059322842,9.0221799061564,9.126837154924461,9.376618920231875,9.410009808854433,9.552043248845923,9.66037858950839,9.848088288710365,10.026811075710947,10.419437667829385,10.53089902374479,10.784305850626492,10.95159356846922,11.249744454355602,12.173168925686532,13.528296599458708,14.71879971323775,16.042444542755767,16.18272495166122,16.479370834018237,16.909682269600044,17.087960969637155,17.607026232428115,18.105986928668564,,,,,,,,,,,,,,17.37124756176178,18.71142816316876,,,,8.310311245220841,9.66037858950839,9.848088288710365,10.419437667829385,11.249744454355602,13.528296599458708,14.71879971323775,16.909682269600044,,8.241982565222235,,"rgba(38, 166, 154, 1.0)",0.4943605402493212,8.58832863680669,-0.5427792369337633,55.71896849561587,8.736469021295235,True,False,True,False,True,2.0078671072943948,8.816226,0.0,0.0,0.0,0.0,1,1.0172145545796738,0.9707068172312839,False,False,False,False,0.29138789314619556,0.28719485478875617,False,False,False,False,119923,87996.57238593428,False,False,False,False,4692.655624333674,False,False,False,False
2024-04-05 00:00:00+00:00,8.08,9.04,7.8,9.04,9005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.306666666666667,8.381930306960657,8.437337768143138,8.373699042069351,8.293287011534368,8.22877866214525,8.116358427733719,7.992365240098912,8.020756515721095,8.07214183876657,8.104543162243534,8.116975143261682,8.002411550421755,7.912236671844962,8.003069079559035,8.310253405472718,8.379621244620237,8.507371833974592,8.804587781450932,8.924469940488935,9.013269398880645,9.116965831630328,9.365286853164118,9.398620481505548,9.539951822976477,9.647595616031168,9.8340797630882,10.011689831247523,10.402889752015414,10.51387304141792,10.766293152079902,10.933085517382143,11.230142757463305,12.150143072683813,13.502402446778916,14.693301615580323,16.015630790747764,16.156673863612006,16.453712735474603,16.88340988945523,17.061389373609188,17.57970570507678,18.077907083522923,,,,,,,,,,,,,,17.344245403958933,18.682652952456056,,,,8.310253405472718,9.647595616031168,9.8340797630882,10.402889752015414,11.230142757463305,13.502402446778916,14.693301615580323,16.88340988945523,,8.266302890669008,,#000000,0.48738196350521146,8.42575280649839,-0.7094082924443177,53.34720875049298,7.644904057032726,True,False,False,False,False,0.41004646434137726,8.801826,0.0,0.0,0.0,0.0,1,0.9992144288577153,0.9382605210420841,False,False,False,False,0.28296499372466943,0.2850799242567128,False,False,False,False,110918,88895.45190021138,False,False,False,False,4861.767168477451,False,False,False,False
2024-04-08 00:00:00+00:00,8.24,8.36,7.92,7.92,2240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.280106714095155,8.359405373441316,8.419496939894007,8.370384497337696,8.291510436998053,8.228036652726331,8.117027940111845,7.994159882886115,8.022088711144374,8.072782544707634,8.104946434650008,8.117298269898557,8.003313754636329,7.913420505658154,8.003810781286054,8.309715012463569,8.378826170897957,8.506126947905013,8.80247109829733,8.922074864033595,9.010675506095286,9.114149134563995,9.362154824794464,9.395482315402484,9.536659209120982,9.64414079337481,9.830333848017476,10.007678689291076,10.398554360415824,10.509424822300904,10.761612394812046,10.92829010339902,11.22508677367992,12.144260684205415,13.495836824844373,14.686858652215575,16.00887483317219,16.150110768149872,16.447251222840652,16.87679831038607,17.054704342659036,17.572837257729017,18.07085220732995,,,,,,,,,,,,,,17.33745483940917,18.675428139323824,,,,8.309715012463569,9.64414079337481,9.830333848017476,10.398554360415824,11.22508677367992,13.495836824844373,14.686858652215575,16.87679831038607,,8.257516054686315,,#000000,0.4824975033018695,8.422429607916232,-0.37809440809084727,52.91730090281214,7.10636753934611,True,False,False,False,False,1.4482172456082871,8.787826,0.0,0.0,0.0,0.0,1,1.0087913841244514,0.9656800957319505,False,False,False,False,0.16851845447725022,0.2267991893669815,False,False,False,False,113158,89846.9243747129,False,False,False,False,4758.95276971363,False,False,False,False
2024-04-09 00:00:00+00:00,8.32,8.32,8.2,8.24,2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.28008942544154,8.351872984844517,8.410910933061539,8.368956298379887,8.291347329083507,8.228702920210276,8.118865640365984,7.996884783959144,8.024255898866995,8.074048131687428,8.105936789036267,8.118198615975674,8.00472397618043,7.915026567246391,8.004973545887504,8.3096020418513,8.378457876082017,8.505312001724045,8.800776315107562,8.920093995159943,9.008492061698604,9.111739583446818,9.359402110418031,9.392716430707225,9.53372758550015,9.641045262828282,9.82694742136596,10.004027838420525,10.39456372397476,10.505320190660894,10.757272236309461,10.923831474675193,11.220366683204793,12.138721142904354,13.48960749906518,14.68071989408298,16.002418165421638,16.143836399126666,16.441070452455524,16.870469652004772,17.0483036976219,17.56625630768779,18.06408848921167,,,,,,,,,,,,,,17.330950561839312,18.668496814517713,,,,8.3096020418513,9.641045262828282,9.82694742136596,10.39456372397476,11.220366683204793,13.48960749906518,14.68071989408298,16.870469652004772,,8.2559537894183,,#000000,0.4831105944380679,8.422379453974365,-0.21191721968641125,53.200289313024534,7.10636753934611,True,False,False,False,False,1.9668410891230792,8.775626,0.0,0.0,0.0,0.0,1,1.0217143224520628,0.9647523988620472,False,False,False,False,0.21686643448492404,0.22183281192595278,False,False,False,False,115332,90846.3391051163,False,False,False,False,4657.582072862115,False,False,False,False
2024-04-10 00:00:00+00:00,8.18,8.36,7.8908,8.28,6988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.233351144215222,8.303206776789496,8.366760307893513,8.358063451176239,8.284910797185477,8.225334321200243,8.119730793256718,8.001246808685652,8.027394571023546,8.075387267019707,8.106609461544425,8.118642542407358,8.006962506689304,7.918200807104424,8.006824462557683,8.307597933043311,8.375677838514179,8.501169804233891,8.79399486862189,8.912469413843231,9.000263551090548,9.102833025054197,9.349541780432665,9.382839545594608,9.523381067157182,9.63020190129199,9.815210749673493,9.991476288253711,10.381016734589359,10.491425765712828,10.742661183837908,10.9088668387921,11.204597523095222,12.120396559113233,13.469163025455975,14.6606484008763,15.981371750248208,16.123387313862935,16.420935499909426,16.849868082504422,17.02747380705386,17.544856025555976,18.04210846733367,,,,,,,,,,,,,,17.30979253221265,18.645987862276307,,,,8.307597933043311,9.63020190129199,9.815210749673493,10.381016734589359,11.204597523095222,13.469163025455975,14.6606484008763,16.849868082504422,,8.236575550050318,,#000000,0.4848000780192724,8.415144591831046,-0.4850341460169869,52.23824026385847,6.110752740695105,False,False,False,False,False,1.0097776830424188,8.762025999999999,0.0,0.0,0.0,0.0,1,1.0140953604109808,0.9638625782629635,False,False,False,False,0.1626933249475014,0.19226306843672708,False,False,False,False,108344,91532.52188530783,False,False,False,False,4748.971011181247,False,False,False,False
2024-04-11 00:00:00+00:00,8.28,8.28,8.2,8.28,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.233675768093585,8.30265103329696,8.365863977864278,8.357819889401092,8.284844594580584,8.225387666521558,8.119955777421326,8.001607734008566,8.027680766180412,8.075552340762885,8.106735728646894,8.118755965806157,8.00715387259478,7.918425100671582,8.00698308723704,8.307566357655375,8.375608037913102,8.501033009202004,8.793725946304956,8.912157435546666,8.999921006477592,9.10245630430872,9.34911320341448,9.382409001998258,9.522925365337064,9.62972124919936,9.814685761952262,9.990910953407223,10.38039938342025,10.49079095542295,10.741990261252711,10.908177708610069,11.203868247364316,12.119541361678898,13.46820126550535,14.659699803289387,15.980373794959926,16.122417312710347,16.41997979095444,16.848889510457067,17.02648411493146,17.54383845980694,18.041062654377438,,,,,,,,,,,,,,17.3087868236639,18.644916105744997,,,,8.307566357655375,9.62972124919936,9.814685761952262,10.38039938342025,11.203868247364316,13.46820126550535,14.659699803289387,16.848889510457067,,8.236475805148494,,#000000,0.4884900515079785,8.41514755139144,-0.27666387672428067,52.3922608285733,6.067026763740564,False,False,False,False,False,1.6743448623942463,8.749726,0.0,0.0,0.0,0.0,1,1.0161202009791293,0.9652634630249937,False,False,False,False,0.2087447159859428,0.20050389221133494,False,False,False,False,108681,92205.01122313889,False,False,False,False,4575.952540154532,False,False,False,False
