date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_865,aVWAP_peak_860,aVWAP_peak_838,aVWAP_peak_824,aVWAP_peak_811,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_775,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_733,aVWAP_peak_723,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_632,aVWAP_peak_604,aVWAP_peak_598,aVWAP_peak_587,aVWAP_peak_581,aVWAP_valley_881,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_680,aVWAP_valley_674,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_590,aVWAP_valley_586,aVWAP_valley_578,aVWAP_valley_566,aVWAP_valley_549,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_516,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_482,aVWAP_valley_475,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_460,aVWAP_valley_456,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_373,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_345,aVWAP_valley_328,aVWAP_valley_295,aVWAP_valley_287,aVWAP_valley_262,aVWAP_valley_250,aVWAP_valley_242,aVWAP_valley_237,aVWAP_valley_233,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_201,aVWAP_valley_197,aVWAP_valley_184,aVWAP_valley_177,aVWAP_valley_165,aVWAP_valley_159,aVWAP_OB_bull_881,aVWAP_OB_bull_870,aVWAP_OB_bull_843,aVWAP_OB_bull_540,aVWAP_OB_bull_287,aVWAP_OB_bull_242,aVWAP_OB_bull_223,aVWAP_OB_bull_211,aVWAP_OB_bull_184,aVWAP_OB_bear_775,aVWAP_OB_bear_739,aVWAP_OB_bear_604,aVWAP_OB_bear_581,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,10.38,10.76,10.375,10.6,422568,,,,,,,,,,,,,,,,,10.882974941631884,10.09112336239404,9.885491412515803,9.66852002533478,9.442978119888751,9.465278229623971,9.698489935289954,9.865974453523869,10.024785318478466,10.12825876994001,,,,,,,,,,,,,,,10.228433733948611,9.920082059414895,9.803103821828536,9.692868440970075,9.468213920708324,9.422723937567506,9.49146472106796,9.975767982853448,10.034691347700877,10.17879703538444,10.30179760155023,10.168599527073605,9.989097183890333,9.768944921435288,9.704181979678973,9.658082623031918,9.516725587704103,9.464771579264102,9.41870546256035,9.34491731978691,9.334245899270691,9.298793441955084,9.2739448348019,9.192098451505819,9.075416761072713,9.001803509302764,8.947014067373713,8.936638167127526,8.916390052208056,8.876487429029634,8.864228601506621,8.847300985694208,8.804292451946393,8.763667212011702,8.69029988709504,8.64704337522955,8.610929977234514,8.591494042558473,8.578389083379376,8.512748120438946,8.42482432117714,8.364611312118745,8.344077287884385,8.257373205215277,8.210612020447385,8.15078630298655,8.120762404881603,,,,9.989097183890333,8.763667212011702,8.610929977234514,8.512748120438946,8.42482432117714,8.257373205215277,,,9.698489935289954,10.12825876994001,10.021574724754828,9.875103810025381,9.75033232729492,"rgba(38, 166, 154, 0.75)",0.7029945471576357,9.784941748423108,0.8464621155069356,62.94070691007582,18.272721363310424,True,False,True,False,False,4.96938807713288,9.33655,0.0,0.0,0.0,0.0,0,0.9938534993098298,0.8458088417307538,False,False,False,False,0.18995069346862925,0.22485336069180173,False,False,False,False,22003635,21466421.501248136,False,False,False,False,590267.0788795789,False,False,False,False
2024-10-28 00:00:00+00:00,10.3,10.4499,10.215,10.38,309104,,,,,,,,,,,,,,,,,10.831122657181147,10.096399598158305,9.892390953341723,9.675832167404646,9.450442795945476,9.471434836182297,9.701684197192519,9.8681175990724,10.025974879521018,10.128991437300344,,,,,,,,,,,,,,,10.231307317346221,9.926901368666183,9.810657933164528,9.701208362648371,9.475965404869527,9.42993648674833,9.497095090861507,9.977186814654775,10.035834260011308,10.17931647621914,10.301860994967297,10.169016367411256,9.98994069502241,9.770256288993838,9.705616469986149,9.659601971107941,9.518459129623919,9.46657334390925,9.420560481833819,9.346859428892682,9.336202090787719,9.300791962626723,9.275970171364431,9.194180837801316,9.077609385299777,9.004019739387958,8.94919598258201,8.938824426090493,8.918585127810669,8.878678105094565,8.866414396600469,8.84944503930747,8.806319026974403,8.765707617218618,8.69237106165378,8.649121489707396,8.613027383432568,8.593602196117132,8.580504197435086,8.514897716230065,8.42702866772558,8.366856934961502,8.346337274218117,8.259689373473876,8.21295788002987,8.153169245355713,8.12316391980058,,,,9.98994069502241,8.765707617218618,8.613027383432568,8.514897716230065,8.42702866772558,8.259689373473876,,,9.701684197192519,10.128991437300344,10.02072754473889,9.873428100559813,9.75628234736993,"rgba(38, 166, 154, 0.75)",0.7044996946911019,9.785279080336457,0.7306190812321515,59.62244580438801,15.28324282901093,True,False,True,False,False,4.415452381102842,9.35515,0.0,0.0,0.0,0.0,0,0.9816091276027403,0.8655970608310228,False,False,False,False,0.13472442095781104,0.17978889082480637,False,False,False,False,21694531,21475366.971787427,False,False,False,False,579241.075786262,False,False,False,False
2024-10-29 00:00:00+00:00,10.54,10.6999,10.4,10.4,421562,,,,,,,,,,,,,,,,,10.799292905680643,10.110029077729237,9.906208076824509,9.688928532087482,9.462998248295113,9.481874716137925,9.707550227892114,9.872442255991139,10.02880493713665,10.131138427357271,,,,,,,,,,,,,,,10.244031732004672,9.940930027476984,9.82499584222908,9.716230079139175,9.48906588618275,9.442024039755355,9.506714027902746,9.980355000391311,10.038594030421136,10.181129262274897,10.30292324383078,10.170413959219852,9.991859913565326,9.772760497637362,9.70827280303625,9.662363342870655,9.521470318532852,9.469661849114585,9.423706806535833,9.350104210123114,9.339463827207165,9.304103005591028,9.279311420058862,9.197572791542791,9.081125925086974,9.007544401210469,8.952646601318436,8.94227833316199,8.92204609779654,8.882119311763432,8.86984416317116,8.852804477111215,8.809483298100734,8.76888292648985,8.695576228268854,8.652327522115623,8.616255186746526,8.596842353168201,8.583752274801451,8.518185222035017,8.430382799948427,8.370262826141373,8.349761312418488,8.263183623393912,8.216489296948712,8.156747064491196,8.126765053725919,,,,9.991859913565326,8.76888292648985,8.616255186746526,8.518185222035017,8.430382799948427,8.263183623393912,,,9.707550227892114,10.131138427357271,10.028830784146473,9.87866550507977,9.768043329385259,"rgba(38, 166, 154, 0.75)",0.7117716761145773,9.789254541756545,1.0547560171846497,58.97446370244492,14.760336103898794,True,False,True,False,False,5.881093422433665,9.3742,0.0,0.0,0.0,0.0,0,0.9709866274924928,0.8891745339065437,False,False,False,False,0.18579153518801161,0.182790213006409,False,False,False,False,22116093,21500493.48269772,False,False,False,False,573057.5826181734,False,False,False,False
2024-10-30 00:00:00+00:00,10.17,10.56,10.04,10.56,410163,,,,,,,,,,,,,,,,,10.746022382175793,10.114224492086857,9.913264379063055,9.697116308244066,9.471745415484243,9.489125807627087,9.711234481785624,9.87481028389629,10.030003657897279,10.13176316204932,,,,,,,,,,,,,,,10.2445090644591,9.947734131262461,9.83302583873072,9.72541425995187,9.498096622698583,9.450514188904346,9.51334232844285,9.981842672987973,10.039734390619126,10.181490241647733,10.302728751467466,10.170723441309834,9.992745189606078,9.77427438373458,9.709952894251325,9.664157975889337,9.523559296737695,9.47184541469035,9.42596508303407,9.352483445877334,9.341862284551263,9.306559804143042,9.281805533158186,9.200150886527462,9.083857474402683,9.010315141847643,8.955381496251672,8.945019832581504,8.924800872352689,8.884872970991216,8.872593025000231,8.855502965042522,8.812038922195454,8.771459380070763,8.698197262867462,8.654960585186412,8.618915189669362,8.599517290280216,8.586436911775515,8.520917854576078,8.43319030453651,8.373126270744256,8.35264417922937,8.266142731761587,8.219488684148144,8.159796770506285,8.129839938629537,,,,9.992745189606078,8.771459380070763,8.618915189669362,8.520917854576078,8.43319030453651,8.266142731761587,,,9.711234481785624,10.13176316204932,10.02766385699674,9.877192943795377,9.774309888429737,"rgba(38, 166, 154, 0.5)",0.7060246020775582,9.789830815171884,0.538464500683722,55.759262911771486,11.739207935207034,False,False,True,False,False,3.3226845444799054,9.39225,0.0,0.0,0.0,0.0,0,0.9269592955930868,0.9141296510738708,False,False,False,False,0.1271712224222475,0.15498071771432825,False,False,False,False,21705930,21508549.816709574,False,False,False,False,566669.559770402,False,False,False,False
2024-10-31 00:00:00+00:00,9.51,9.8999,9.23,9.89,657029,,,,,,,,,,,,,,,,,10.583038777802988,10.08935128454441,9.901808942178809,9.693718377921293,9.47304459082265,9.489975200477494,9.709484218881121,9.871602010110875,10.025964319848331,10.127135241488288,,,,,,,,,,,,,,,10.204685827266225,9.934350050982285,9.824738783796324,9.720676418605597,9.498994418726634,9.452092510948415,9.513807076703177,9.978121285667415,10.035638181689245,10.176667296220437,10.297670290228893,10.167156884778844,9.990368885937249,9.773139269192212,9.709155302949053,9.663592220395747,9.523663843353157,9.472176334247543,9.426486868641376,9.35329624454074,9.34271646146003,9.307547577478388,9.282883694179485,9.2014966959944,9.085573629699477,9.01221403755642,8.957361200585995,8.94702320403633,8.926850127860499,8.886989810089498,8.87472640984025,8.857624493465838,8.81411107745911,8.773603784360585,8.700473017322736,8.65729865979209,8.621318704466269,8.601956016231219,8.58889889456189,8.523494021534896,8.435925447964113,8.375972783634303,8.355528698288083,8.269180267072471,8.222606779277951,8.163015611196862,8.133108831746133,,,,9.990368885937249,8.773603784360585,8.621318704466269,8.523494021534896,8.435925447964113,8.269180267072471,,,9.709484218881121,10.127135241488288,9.994046057887243,9.851502925342455,9.76593329658701,#000000,0.7028714080230124,9.77887198112904,-0.38253367267464244,49.978422457798295,6.408767255901225,False,True,False,False,False,0.0,9.40725,0.0,0.0,0.0,0.0,0,0.8997890430224379,0.9098595751028147,False,False,False,False,-0.041726122909466194,0.056627297402431026,False,False,False,False,21048901,21490524.372917045,False,False,False,False,570213.0672303863,False,False,False,False
2024-11-01 00:00:00+00:00,9.32,9.65,9.28,9.65,505377,,,,,,,,,,,,,,,,,10.47266221623976,10.067416118962866,9.890423015150263,9.688988600995724,9.472302188853865,9.489151701236262,9.707108687286388,9.86820661390105,10.022072900456633,10.122839131701054,,,,,,,,,,,,,,,10.171552088981679,9.921395450799805,9.8158540121825,9.714603267012823,9.49783950641029,9.4516506497016,9.5127750684801,9.974452644851738,10.031708280763207,10.172252089897052,10.293159825562277,10.163872357160779,9.988027894242151,9.771777248658715,9.7080607070791,9.662681276408463,9.523292240775906,9.47198804958265,9.42645431434283,9.353499652116184,9.342952976280962,9.307891826258851,9.28330132636924,9.202137638892923,9.086515367135183,9.013312527377948,8.958541095416695,8.94822306838708,8.928088603928801,8.888289865231936,8.876042572807911,8.8589413551673,8.81541562961274,8.774969212178501,8.701947611697323,8.658827144351804,8.622900514258966,8.603566420204627,8.590528223215653,8.52521618849428,8.437775047250364,8.377910864277327,8.357496899708362,8.271270196948572,8.224760770864803,8.165249734614422,8.13538272730633,,,,9.988027894242151,8.774969212178501,8.622900514258966,8.52521618849428,8.437775047250364,8.271270196948572,,,9.707108687286388,10.122839131701054,9.967861846290678,9.832032392828271,9.757515336052567,"rgba(239, 83, 80, 1.0)",0.7026824279819657,9.770204958194757,-0.6406947722994878,45.28621729591026,2.241736123297791,False,True,False,True,False,0.0,9.42115,0.0,0.0,0.0,0.0,0,0.9174068293100127,0.9168166948192177,False,False,False,False,-0.06466216182608733,-0.004017432211828154,False,False,False,False,20543524,21453387.103390887,False,False,False,False,567670.4763586065,False,False,False,False
2024-11-04 00:00:00+00:00,9.16,9.3399,9.075,9.33,437753,,,,,,,,,,,,,,,,,10.375611842639413,10.043359043242466,9.876500450350507,9.68174115294666,9.46913690783449,9.486284680991877,9.703511656937454,9.863860804293333,10.017504078086846,10.117987128916521,,,,,,,,,,,,,,,10.137116989341415,9.905912929353418,9.80429962302934,9.705707849431963,9.494163426071518,9.448871482102618,9.509846769630384,9.97004694795018,10.027113542644651,10.167342208916253,10.2882965316359,10.160200622090844,9.985222958074322,9.76986355708597,9.706392068843295,9.661180835728988,9.522297506233137,9.471166764873509,9.425781967748863,9.353050860360204,9.342534927978532,9.307574997303702,9.283054124495933,9.2021106055617,9.08677371312567,9.013731054438901,8.959058604367927,8.948760541065724,8.928664537043723,8.888933407014665,8.876705069252042,8.859618788190565,8.816119841788854,8.77573413399211,8.702819376564523,8.659754476135355,8.623878587817167,8.604571565618999,8.591551338177652,8.526327344224395,8.439004516642877,8.379221369663874,8.35883488473147,8.27271987791341,8.226269192365892,8.166831652648595,8.137001067363583,,,,9.985222958074322,8.77573413399211,8.623878587817167,8.526327344224395,8.439004516642877,8.27271987791341,,,9.703511656937454,10.117987128916521,9.941281235041899,9.812500817404526,9.746995752113854,"rgba(239, 83, 80, 1.0)",0.7030999570115086,9.761105573749038,-0.8549361548875745,41.47386654872351,-1.0814233976031886,False,True,False,True,False,0.0,9.4342,0.0,0.0,0.0,0.0,0,0.9056748664762675,0.941107190004918,False,False,False,False,-0.1241377848266831,-0.06407760851925562,False,False,False,False,20105771,21400539.413061835,False,False,False,False,562575.6733641514,False,False,False,False
2024-11-05 00:00:00+00:00,9.17,9.37,9.12,9.2,348272,,,,,,,,,,,,,,,,,10.309918445426817,10.025749983581418,9.866256508070508,9.67644938918399,9.466921435800497,9.48425869845727,9.700842167715289,9.860587219821296,10.014028542154646,10.11427999466265,,,,,,,,,,,,,,,10.112173901425528,9.894527498672844,9.795819837073703,9.699222752424802,9.491569595370215,9.446941665083694,9.50775921754519,9.966703529628921,10.023616659736847,10.16358348412613,10.284557199844146,10.157384150831275,9.98308471595033,9.768424286960753,9.705144932702156,9.660065615640706,9.521577884199205,9.470582746561549,9.425314270434468,9.352758014857239,9.342266191285297,9.307385532239714,9.282919133067363,9.202147159063093,9.087033702608652,9.014115499783871,8.959518708379786,8.949236202049397,8.929170182460021,8.889491253225888,8.877277458372397,8.860201659420198,8.816720406731145,8.776382066044844,8.703550850603465,8.660529174710899,8.624693092486932,8.605407320578507,8.592401194584774,8.527246305155899,8.440016568613794,8.380297283491727,8.359932464630944,8.273905475151805,8.227501085252527,8.16812147319818,8.138319600964575,,,,9.98308471595033,8.776382066044844,8.624693092486932,8.527246305155899,8.440016568613794,8.273905475151805,,,9.700842167715289,10.11427999466265,9.922514789482452,9.798872981007136,9.739339749653112,"rgba(239, 83, 80, 1.0)",0.7034316911713461,9.754688844851046,-0.8311949151415526,39.01863299968444,-3.199135523014803,False,True,False,True,False,0.0,9.447249999999999,0.0,0.0,0.0,0.0,0,0.9163149821919111,0.9252493565690614,False,False,False,False,-0.115421787806549,-0.08974969816290232,False,False,False,False,20454043,21363421.90666725,False,False,False,False,554171.6077420277,False,False,False,False
2024-11-06 00:00:00+00:00,9.09,9.48,8.46,8.9,818636,,,,,,,,,,,,,,,,,10.156693533638059,9.977131147835854,9.835961963929064,9.658967157831402,9.45756613618285,9.475926130559095,9.69199157186735,9.85054191274343,10.003847763061078,10.103667299045973,,,,,,,,,,,,,,,10.045946876891724,9.861311946153489,9.769897360013845,9.678250132451435,9.481093215517193,9.438449922935684,9.499472745876885,9.956783222852678,10.013398045933727,10.152924314057605,10.274156197344556,10.14936148682656,9.976735082600186,9.76378652958236,9.700980408471084,9.656225886631457,9.518731257036707,9.468079076895135,9.423107319239447,9.350993847854136,9.340562101750384,9.305880872922522,9.281552603779677,9.201228702332894,9.086681954872054,9.014097548433108,8.959727070855257,8.94948564735271,8.92949860157472,8.889966668649228,8.877795592493513,8.86076899734267,8.817393616508808,8.77718020535087,8.704566271145723,8.661661388026491,8.62592661009911,8.606694703103397,8.59372440520014,8.528744920168743,8.441747452612763,8.382185706583963,8.361874161057116,8.27606465509371,8.229774593639629,8.17053807322963,8.14080703547044,,,,9.976735082600186,8.77718020535087,8.62592661009911,8.528744920168743,8.441747452612763,8.27606465509371,,,9.69199157186735,10.103667299045973,9.873020014843108,9.763097444323387,9.716400677836617,"rgba(239, 83, 80, 1.0)",0.7041757561117333,9.737213621748586,-0.9191080722834354,37.00312907168024,-5.02846400942461,False,True,False,True,False,0.0,9.46,0.0,0.0,0.0,0.0,0,0.8952038449904209,0.9191173999260577,False,False,False,False,-0.17974778825137233,-0.1347487432071373,False,False,False,False,19635407,21295656.616209712,False,False,False,False,564542.7603795953,False,False,False,False
2024-11-07 00:00:00+00:00,9.27,9.7,9.06,9.41,718223,,,,,,,,,,,,,,,,9.343333333333332,10.080463529161733,9.951588156182043,9.82113087904513,9.65186647714748,9.455550355050503,9.473913293784602,9.68811624910654,9.845340483005755,9.998023523124685,10.097309996539721,,,,,,,,,,,,,,,10.010761814520082,9.84479107470943,9.757899176575469,9.669541374627219,9.478513139706834,9.436855309266583,9.497225067834954,9.95125275068469,10.007523434927972,10.146413999065816,10.267539319504133,10.144447065317571,9.973129574042966,9.761542863678732,9.699110430506492,9.65461278288796,9.517879144942905,9.467486973855392,9.422737128453564,9.350959411134323,9.340574515351147,9.306046390297944,9.281822814652104,9.201822152093397,9.087706016915112,9.015352685739655,8.961111189642764,8.950899049773119,8.930968566082676,8.891530436131452,8.879384636527439,8.862367148394119,8.818995916137366,8.778872106965029,8.706417831247423,8.663593483279612,8.627935954467786,8.608745401764203,8.59580250932058,8.530957454213702,8.444143115883968,8.384707916013657,8.36443939490845,8.27880421791253,8.232605912486623,8.173484215165505,8.143810147204047,,,,9.973129574042966,8.778872106965029,8.627935954467786,8.530957454213702,8.444143115883968,8.27880421791253,,,9.68811624910654,10.097309996539721,9.809938667269304,9.683245284101421,9.705854963490658,"rgba(239, 83, 80, 1.0)",0.7036199834293487,9.728891828101322,-0.6521870312220885,37.3610093308199,-5.02846400942461,False,True,False,True,False,0.0,9.4732,0.0,0.0,0.0,0.0,0,0.936523372564665,0.9066925992419707,False,False,False,False,-0.08422020463795553,-0.10948447392254643,False,False,False,False,20353630,21258714.395966195,False,False,False,False,570569.4364431406,False,False,False,False
2024-11-08 00:00:00+00:00,8.91,9.29,8.725,9.2,613177,,,,,,,,,,,,,,,,9.17369721471133,9.998563445923402,9.919104302280646,9.799927951040338,9.639111375836062,9.448418147184666,9.46752995604941,9.681412880449614,9.837786671898037,9.990379676533816,10.089355389119266,,,,,,,,,,,,,,,9.968295288831694,9.821734492882202,9.739539800558243,9.654457662673394,9.470588896080264,9.430338128337619,9.4908848975315,9.943796129826499,9.999852465269566,10.1384266640399,10.259742299554842,10.138391223500479,9.968302374037448,9.757975762762532,9.69589248373321,9.651634624187015,9.515636789658798,9.465499339342838,9.420970290221918,9.349522043805017,9.33918177643287,9.304802038667637,9.280681395010891,9.201016324594509,9.087323386574106,9.015221775988898,8.961153842045807,8.950972665342851,8.931101689441407,8.89177551184426,8.879662461652885,8.862684710031873,8.819400624483839,8.779371221806237,8.707080849683821,8.664345206075552,8.62876387348773,8.609613814190684,8.596697869730841,8.531984753424114,8.445344656838248,8.38602742595555,8.36579877854336,8.280326568699007,8.234213945625951,8.175199513537727,8.145578539945888,,,,9.968302374037448,8.779371221806237,8.62876387348773,8.531984753424114,8.445344656838248,8.280326568699007,,,9.681412880449614,10.089355389119266,9.759415019862656,9.640970659184433,9.689954412090177,"rgba(239, 83, 80, 1.0)",0.7053394301410829,9.717647634606003,-1.145048185445206,35.77822672301436,-6.4465337450767635,False,True,False,True,False,0.0,9.48395,0.0,0.0,0.0,0.0,0,0.9179256806053103,0.9327715248346136,False,False,False,False,-0.17090062508704248,-0.14019254950479446,False,False,False,False,19740453,21199174.733379286,False,False,False,False,572240.3212885077,False,False,False,False
2024-11-11 00:00:00+00:00,8.34,8.67,8.09,8.61,978456,,,,,,,,,,,,,,,,8.831838725732975,9.826035150492407,9.840857731281403,9.744820364273503,9.601965684343357,9.423391512583471,9.445504030318304,9.661983267558853,9.817690792594664,9.971248413865931,10.070089729320499,,,,,,,,,,,,,,,9.869943716483126,9.762683647234715,9.690019510501292,9.611324094348827,9.44354500996793,9.406914925486602,9.469519247184648,9.924805412801584,9.980717703698415,10.119356605360494,10.24169352091375,10.12387105428396,9.956036772436837,9.74797943535954,9.686532838332035,9.64271168896681,9.508113420578354,9.458467955155191,9.41437295316364,9.3435622613926,9.333305348514935,9.299208610265588,9.275287582256073,9.196312998843842,9.083440364959147,9.011881676085352,8.958254807701046,8.948138536007999,8.928391680985264,8.889326747988893,8.877294884752034,8.860463107543174,8.8175341992365,8.777702070157412,8.705745164454282,8.66320295044169,8.627769965825134,8.608698078539943,8.595834411431792,8.531376691446841,8.445061514970142,8.385958611897056,8.36580185104574,8.280626787981,8.23467016984861,8.175851137066369,8.146326584460459,,,,9.956036772436837,8.777702070157412,8.627769965825134,8.531376691446841,8.445061514970142,8.280626787981,,,9.661983267558853,10.070089729320499,9.64719036754353,9.547049558323033,9.64734444550109,"rgba(239, 83, 80, 1.0)",0.7147373233863454,9.689230309245996,-1.8877289111662647,32.54932448639133,-9.713266481191056,False,True,False,True,False,0.0,9.491800000000001,0.0,0.0,0.0,0.0,0,0.8935355134880074,0.9468077449075073,False,False,False,False,-0.3236890036625384,-0.2319407765836664,False,False,False,False,18761997,21103599.13599186,False,False,False,False,588170.3479046447,False,False,False,False
