date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_865,aVWAP_peak_854,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_809,aVWAP_peak_803,aVWAP_peak_782,aVWAP_peak_771,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_718,aVWAP_peak_701,aVWAP_peak_686,aVWAP_peak_665,aVWAP_peak_653,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_578,aVWAP_peak_561,aVWAP_peak_556,aVWAP_peak_550,aVWAP_peak_547,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_500,aVWAP_peak_481,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_429,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_314,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_248,aVWAP_peak_238,aVWAP_peak_226,aVWAP_peak_220,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_143,aVWAP_peak_104,aVWAP_peak_93,aVWAP_peak_84,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_41,aVWAP_peak_26,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_819,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_729,aVWAP_valley_721,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_619,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_574,aVWAP_valley_555,aVWAP_valley_551,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_515,aVWAP_valley_502,aVWAP_valley_485,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_457,aVWAP_OB_bull_883,aVWAP_OB_bull_869,aVWAP_OB_bull_857,aVWAP_OB_bull_837,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_485,aVWAP_OB_bull_478,aVWAP_OB_bull_44,aVWAP_OB_bear_815,aVWAP_OB_bear_771,aVWAP_OB_bear_104,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 00:00:00+00:00,41.8602377971,42.3713963921,41.7324481484,42.3075015677,1898557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.50528895911792,42.41496388221602,42.63213642112442,42.14695708185826,41.76152840061861,41.46095594653788,40.71805354448388,40.518401366504456,40.51103194970043,40.53687815303867,40.66379504437359,40.79967510787052,40.848319080446075,40.91870522668363,40.93812687493742,40.95375299758633,41.02420657162121,41.06393100357617,41.01220776572818,41.124808894743204,41.24190283359947,41.32500870673055,41.310980980328615,41.243161018121285,41.27256785163319,41.29653536543687,41.28812895699877,41.159164765387125,41.095426103861506,41.09880943348499,41.32197604464349,41.45060318654028,42.03701132896033,42.263157834245696,42.436045681386055,42.647076811880794,43.10508353464697,43.26289596798598,43.67216381339832,44.13485024483672,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.98802744586666,42.40093647455071,42.47016552088276,42.29893704434309,41.863166024066665,41.58867180350561,41.15572008043134,,,,,,,42.29893704434309,41.863166024066665,43.56838043541146,,,42.03701132896033,43.10508353464697,42.35717660374498,41.76978570030768,41.96651777052097,#000000,2.19827195715158,41.12274557517277,0.33548725376219374,48.87937134726509,4.324432550583623,False,True,False,False,False,2.093043896044165,41.0184007863355,0.0,0.0,0.0,0.0,1,0.9971977872185787,0.8354191061204532,False,False,False,False,0.14165329388670544,0.17010998174641295,False,False,False,False,-34922062,-32217990.94931304,False,False,False,False,2037317.9984858527,False,False,False,False
2024-02-09 00:00:00+00:00,42.9008106512,42.9099384833,41.8784934612,41.8876212933,1700628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.51218440493041,42.4199417361511,42.63030900590756,42.15400341858848,41.77339329541992,41.47545645437729,40.737608858128155,40.53763189470984,40.52912722245415,40.55355391475001,40.67693500387686,40.810984369158504,40.85871103507757,40.927904088059904,40.9470490023274,40.96236750441562,41.03211029236187,41.071443304234364,41.0191204319771,41.13092222692593,41.2473749030426,41.32997912058661,41.315741892735225,41.24797627991248,41.27710909379414,41.30092199613826,41.29235224871101,41.16351088652195,41.09982178155745,41.10294169842906,41.32533100739929,41.45356376364346,42.038289501183094,42.2638694880547,42.436340683111496,42.64688603786819,43.10389479728458,43.26137746102457,43.66982681984744,44.13165388647683,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.259742277549584,42.41173343852964,42.473051883517876,42.30372683081187,41.87400246078322,41.60207463390321,41.17304837432488,,,,,,,42.30372683081187,41.87400246078322,43.56624647071638,,,42.038289501183094,43.10389479728458,42.39558662449832,41.780066133526596,42.013911414202894,#000000,2.1713893854453437,41.13280068414208,0.8142298101431042,50.97575045908316,4.324432550583623,False,True,False,False,False,5.679517515954295,41.0263758723165,0.0,0.0,0.0,0.0,0,1.0443863426940359,0.8130449510332508,False,False,False,False,0.15767776887741147,0.1638938753119122,False,False,False,False,-33221434,-32257341.65718312,False,False,False,False,2024114.4691334662,False,False,False,False
2024-02-12 00:00:00+00:00,43.2567961013,43.4302249103,42.8460436589,42.8551714909,1782641,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.17768822349999,42.58616558693615,42.44572747901002,42.645083022421275,42.17185680553003,41.794849749813594,41.498613175431,40.76442041724854,40.56340537752968,40.55338472301332,40.575998565119775,40.69493991414109,40.8267885013632,40.87334945957728,40.941019720216815,40.959813944191204,40.97472831770803,41.043599642105285,41.08244896445405,41.02915884794174,41.14000103964899,41.25571922782616,41.33772215116849,41.323133611045535,41.255327539950365,41.284093890713194,41.3077109237492,41.29887596742445,41.17002575927128,41.10632476740612,41.10906102127673,41.330564958789346,41.458359976337405,42.04118398979657,42.266136713683444,42.43814088444937,42.64814674854787,43.10406405927004,43.261187540908374,43.66874220065706,44.129624666358836,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5637967153993,42.46170868021271,42.495273042090126,42.32002898633969,41.89482228868625,41.624469190967375,41.19859137834583,,,,,,,42.32002898633969,41.89482228868625,43.565383815679844,,,42.04118398979657,43.10406405927004,42.58693396698865,42.135550557486326,42.079812897434465,"rgba(38, 166, 154, 0.5)",2.1359520666559355,41.14995769538585,0.9863697031425571,53.45883714746391,4.324432550583623,False,True,True,False,True,6.849823270537868,41.03574936652,0.0,0.0,0.0,0.0,0,1.058018587957476,0.8231787179315533,False,False,False,False,0.2496131008909066,0.20675348810140942,False,False,False,False,-31438793,-32225241.709842607,False,False,False,False,2014644.9213243108,False,False,False,False
2024-02-13 00:00:00+00:00,42.2618624075,42.7821488345,41.8511099651,42.6178478576,2695729,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.64838993754269,42.54474852236353,42.43851579719349,42.631486919701935,42.175107752933485,41.806221093643124,41.514733996724814,40.78949222186326,40.58864595144161,40.57722259151982,40.597991624777585,40.712209448659046,40.84150013662023,40.886823767163975,40.95288128494366,40.971298059278574,40.98580335954093,41.05367884995763,41.091981492810106,41.03802231206655,41.14771927698056,41.26249075196409,41.34377154892398,41.328953339779254,41.261301887529875,41.28969960617331,41.31310056668712,41.30407873074712,41.1755179366916,41.11193978453698,41.114341994985494,41.334682662740136,41.46187886433091,42.042168220551,42.2662572105006,42.43762952670989,42.64689497916749,43.101279102510546,43.257894719529325,43.664190281217635,44.123752993276675,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.47521688850343,42.44704044585009,42.486310607581544,42.31943490274918,41.90433823330166,41.63864891960512,41.21938193403033,,,,,,,42.31943490274918,41.90433823330166,43.561144284680374,,,42.042168220551,43.101279102510546,42.49889300268573,42.068587030245794,42.07005313308877,#000000,2.076334732798055,41.16054649413435,0.5304134713777676,51.5590524697202,4.324432550583623,False,True,False,False,True,3.0899870305966175,41.036841694009496,0.0,0.0,0.0,0.0,1,0.9818525952657249,0.8505129354310399,False,False,False,False,0.1110835913889921,0.15891853974520076,False,False,False,False,-34134522,-32300115.446711525,False,False,False,False,2041354.1008802203,False,False,False,False
2024-02-14 00:00:00+00:00,42.7091261781,42.8871189031,42.4672386287,42.7365096742,3237246,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.664936950366545,42.56583213634561,42.45235514209567,42.63402081087947,42.190455425309665,41.82949904803302,41.54245902706926,40.82603522553431,40.624690149340864,40.61128806755213,40.62955334560982,40.737435602381694,40.86340300484068,40.90704440215634,40.97089903779476,40.9888029335023,41.00273492275672,41.069291719925786,41.10686558633698,41.05174292970378,41.159944575725,41.27352109729374,41.35385922993005,41.33862205719035,41.271047050211884,41.29891782167209,41.32202379531788,41.312674856277496,41.18430635324465,41.120803833147846,41.12268784590127,41.34156120071733,41.46801523598129,42.04512184414454,42.26814105690161,42.43872398636408,42.64707014435357,43.09956997279902,43.255563027971434,43.66031111137807,44.11824521765457,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5360464300222,42.47048021005363,42.49675493621905,42.33118436981388,41.925913619799225,41.66450610399744,41.25197819639934,,,,,,,42.33118436981388,41.925913619799225,43.55764912343795,,,42.04512184414454,43.09956997279902,42.5189513732245,42.0881992207042,42.09669483804354,#000000,2.0161956390100078,41.18034954166937,0.7582481614637793,51.734305235457285,4.324432550583623,False,True,False,False,True,4.573966588111922,41.038813828252,0.0,0.0,0.0,0.0,1,0.9756769302801864,0.8500330828473821,False,False,False,False,0.17105666091916513,0.16498760033218296,False,False,False,False,-30897276,-32245102.13507578,False,False,False,False,2088251.8224143295,False,False,False,False
2024-02-15 00:00:00+00:00,43.1290064525,43.3389465898,42.7365096742,42.8916828192,2059154,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.749878743617494,42.608880146022734,42.473356837373245,42.64609478639667,42.206854879090976,41.84995878176274,41.56505546057452,40.85315696573118,40.65108910583051,40.63625505410935,40.65275666725788,40.75621310625452,40.87991502124061,40.92236866265834,40.98466223937411,41.00220403849113,41.01572205251015,41.08136584900468,41.11843248846054,41.06235357474473,41.16953107463696,41.28231188410383,41.36200447465728,41.34641443753169,41.278822283705765,41.30630674684469,41.32920348806627,41.31958427501895,41.19124422703192,41.1277462856764,41.12922941390842,41.347126042684756,41.47309366681826,42.04809003697509,42.27040858485757,42.44047048913575,42.64821322387079,43.09948758353005,43.255076710380884,43.65881838059356,44.11568942158106,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.61797372250559,42.50533038768683,42.514991143718404,42.345838068610476,41.9455768438212,41.68617055511752,41.27726487079652,,,,,,,42.345838068610476,41.9455768438212,43.55640617615479,,,42.04809003697509,43.09948758353005,42.55779297949143,42.11915457507119,42.12759222746522,"rgba(38, 166, 154, 0.5)",1.9353803875977487,41.19691877819672,0.9982986738340606,53.10916207278988,4.324432550583623,False,True,True,False,True,5.9391966822763855,41.04330927389749,0.0,0.0,0.0,0.0,1,0.9833714343977887,0.8365130876110662,False,False,False,False,0.23227520103709687,0.1986314006846399,False,False,False,False,-28838122,-32111495.070955165,False,False,False,False,2087110.7313392577,False,False,False,False
2024-02-16 00:00:00+00:00,43.2294126051,43.4439166584,42.9373219794,43.1107507884,1471802,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.80924926756504,42.64320339687606,42.490733011510095,42.656960278833594,42.21999034022644,41.86575308370756,41.58221890697165,40.87330446793741,40.67064869368213,40.65476810233046,40.669987319483035,40.77022538267446,40.89228732181135,40.933872097991845,40.99502157315977,41.01229809403392,41.0255108932333,41.09048901479958,41.127185144501446,41.070376808106204,41.17680875357215,41.28901498924831,41.36823736219393,41.35237585353382,41.28475602298115,41.31195331531258,41.334695926829596,41.32486945007037,41.19652738358233,41.1330223550173,41.134202799587435,41.351392833431404,41.47701026550359,42.050481252072856,42.27229520637128,42.44198088846766,42.64928865618389,43.099682283693035,43.25498131776937,43.65799955659206,44.11410538210649,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.67602754530065,42.5332661295913,42.53034795591933,42.35785714139747,41.96086721801602,41.70272747161371,41.29624566692896,,,,,,,42.35785714139747,41.96086721801602,43.55576692014881,,,42.050481252072856,43.099682283693035,42.58720559087419,42.14267659420348,42.151048446966776,"rgba(38, 166, 154, 0.5)",1.8708554882378545,41.20954668079686,1.079648287642803,54.32439514313361,4.324432550583623,False,True,True,False,True,6.264331562591071,41.054368663754495,0.0,0.0,0.0,0.0,1,1.0092788457491644,0.8253844942464883,False,False,False,False,0.25873432227354254,0.22868286147909123,False,False,False,False,-27366320,-31925409.774054963,False,False,False,False,2062980.9771690909,False,False,False,False
2024-02-20 00:00:00+00:00,43.2933074295,43.4576084065,43.0833672923,43.211156941,3899446,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.929956649736134,42.72741375329513,42.537430228272065,42.68746103393629,42.25568959931087,41.908105986711114,41.62801390411813,40.926706579033585,40.72253350989225,40.703948137392544,40.71584388038365,40.80769978498157,40.925475813864516,40.964779039172875,41.022916849481746,41.03949423946485,41.05190059613191,41.115124796609656,41.15084333404748,41.09207880036971,41.196541106096696,41.30723314091454,41.38521135566373,41.36861540861456,41.30090558422453,41.32733552033597,41.349667654119905,41.33927985119126,41.21090652263756,41.14737079735947,41.14773543806131,41.363054361395236,41.4877461875189,42.05717553256073,42.27765418195589,42.44634272064688,42.6524984251494,43.10056232079508,43.25509413404077,43.65619783516607,44.110276457160424,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.80127169950337,42.60465342848355,42.572067041498975,42.390799215417026,42.00196284019346,41.74699071761217,41.3466682831122,,,,,,,42.390799215417026,42.00196284019346,43.55444048968836,,,42.05717553256073,43.10056232079508,42.65638163126782,42.200097216801666,42.20920188940296,"rgba(38, 166, 154, 0.5)",1.794732699418237,41.24324120866669,1.1422682728730789,55.336500747171684,0.2905147328971438,False,False,True,False,True,6.473823694158366,41.064942098674,0.0,0.0,0.0,0.0,1,1.0191004516583888,0.8282885424208984,False,False,False,False,0.2726962413733027,0.250689551426197,False,False,False,False,-23466874,-31593702.488797907,False,False,False,False,2134999.213358538,False,False,False,False
2024-02-21 00:00:00+00:00,43.211156941,43.3572022539,43.0286003,43.1655177808,1224235,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.95007581079348,42.74626580307287,42.54952320966088,42.695227261711196,42.265576612397844,41.920145857807356,41.641220418299156,40.94243871533473,40.737908409455656,40.71854726812152,40.72947554537265,40.81886560866794,40.935361766223835,40.97398880700732,41.03123224355209,41.04760135832896,41.05976870731569,41.12246647530856,41.15789163588263,41.0985610424342,41.20242734438836,41.31265728936652,41.390258182402434,41.373448600671225,41.305721213626924,41.33192142748899,41.354129705805065,41.34357744498909,41.215208789820075,41.15167021565349,41.15179239655403,41.36653641175398,41.490942625306104,42.059126974326375,42.279192771687775,42.44757339844542,42.65337281362588,43.10071450456686,43.255008285450714,43.655518091537274,44.10896800061586,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.8256537765906,42.62201469026368,42.58285930880868,42.39978118091817,42.01357375282328,41.75968694272096,41.361346630524,,,,,,,42.39978118091817,42.01357375282328,43.55390820253291,,,42.059126974326375,43.10071450456686,42.67142513022745,42.21380921113469,42.223559468949915,"rgba(38, 166, 154, 0.5)",1.7191518494813258,41.252938888620214,1.139060550684098,55.63975571605717,0.8102293271372005,False,False,True,False,True,6.149342929622289,41.075443909176,0.0,0.0,0.0,0.0,1,1.0186675861034442,0.8199591785359516,False,False,False,False,0.25075248725476756,0.2507210193404823,False,False,False,False,-24691109,-31323012.548060738,False,False,False,False,2099282.969697419,False,False,False,False
2024-02-22 00:00:00+00:00,43.2476682692,43.5945258873,43.202029109,43.375457918,1545271,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.984404458489195,42.77517449941904,42.56753274689036,42.70750307395809,42.279710954351636,41.93676081340077,41.65914181185946,40.96327962866418,40.75820392605795,40.737825692053335,40.74749564210182,40.83368503908867,40.94853188915924,40.986277553640626,41.04235357114374,41.05845108493215,41.07030458616395,41.13231991776482,41.167364079516645,41.10726315859854,41.21035905571834,41.31999721063606,41.39711028879665,41.380008157293304,41.3122408065414,41.33813759433484,41.360183883044066,41.34940734682082,41.2210188712833,41.157464750108524,41.1572616352224,41.37126882051357,41.49531095185572,42.06190157562638,42.281441109327666,42.44942814056582,42.654772999497936,43.10119632916254,43.255187678164155,43.65494222830983,44.10759148824588,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.86317608158179,42.64783364463294,42.599133094918244,42.412899913909875,42.029715008266756,41.77702652173245,41.38102175173782,,,,,,,42.412899913909875,42.029715008266756,43.55351987428216,,,42.06190157562638,43.10119632916254,42.69470718922494,42.2341884983791,42.24440085953999,"rgba(38, 166, 154, 0.5)",1.6967408185449124,41.26613921065053,1.1678442793925268,55.97915377187819,1.405816906717149,False,False,True,False,True,6.273475756071523,41.0796000618365,0.0,0.0,0.0,0.0,1,1.0130570536933885,0.8234486502166777,False,False,False,False,0.2889882975820519,0.2698546584612671,False,False,False,False,-23145838,-31002339.036372084,False,False,False,False,2077557.010101442,False,False,False,False
2024-02-23 00:00:00+00:00,43.4393527424,43.6036537193,43.3480744218,43.3572022539,1876200,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.02983972928842,42.81311841075524,42.591417900843176,42.724381845049024,42.29818820473053,41.958032137452165,41.6818570735059,40.9893069178751,40.783506896615236,40.76187620489703,40.77000227103429,40.8522630743945,40.96509171526674,41.00175017028326,41.05638386082182,41.07214586864954,41.08360984858996,41.1447850652942,41.179359508180426,41.118279321338925,41.22042753497879,41.3293421908025,41.405854849470764,41.38837859527003,41.320547265734675,41.346064861276126,41.36791002943445,41.35684718000458,41.228411952218046,41.16482841926558,41.16421416377533,41.37731869931911,41.50091649677325,42.06555575491718,42.28445278983287,42.45195825832035,42.65674772296082,43.10205161836575,43.255674523276376,43.65450827801833,44.106180268065565,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.911343983918435,42.68160114313133,42.62089531508478,42.4302582086083,42.05046912008221,41.79908967053892,41.405766526979534,,,,,,,42.4302582086083,42.05046912008221,43.553314584946,,,42.06555575491718,43.10205161836575,42.725357067084836,42.26076777743745,42.27134628119193,"rgba(38, 166, 154, 0.5)",1.6832972845493201,41.28289844253375,1.2810893949987026,56.949996048006355,2.6007021864772497,False,False,True,False,True,6.93092410289724,41.08348529777199,0.0,0.0,0.0,0.0,1,1.0084977402080262,0.822193307799604,False,False,False,False,0.30463147952693787,0.28724306899410246,False,False,False,False,-21269638,-30620664.48592612,False,False,False,False,2069660.6567641306,False,False,False,False
2024-02-26 00:00:00+00:00,43.1655177808,43.548886727,42.9053745672,43.3480744218,1237076,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0402377196657,42.826914603451044,42.60204200381943,42.7313757391916,42.30744035515067,41.969396122903696,41.69440785048329,41.00442112891107,40.798357422983436,40.776016098806586,40.78324210641822,40.863177707242635,40.9747804002142,41.010792388230456,41.064567617696596,41.08012896915281,41.09136311977047,41.15202813459082,41.186317907101234,41.124696617446396,41.22626189552828,41.33472251140082,41.41086490920532,41.393181783129045,41.325336316275475,41.35062877872033,41.37235216713817,41.36112893934457,41.232702369238496,41.169117867527625,41.16826545400155,41.38079939257951,41.504113238257574,42.06751359635988,42.285999055188285,42.45319742411294,42.65763133101618,43.10221400066929,43.25559907673664,43.65383915563133,44.104882158971805,,,,,,,,,,,,,,,,,,,,,,,,,,,43.206593025,42.926174490869975,42.695547478824366,42.630457338873356,42.43862292370346,42.06139756439906,41.811125474647724,41.41976442438415,,,,,,,42.43862292370346,42.06139756439906,43.552792901211525,,,42.06751359635988,43.10221400066929,42.83241779996193,42.27202944044706,42.39871034008776,"rgba(38, 166, 154, 0.5)",1.66292806692653,41.29214745787685,1.1265492237349546,56.12651038606625,2.6007021864772497,False,False,True,False,True,5.804124538247411,41.090664369244,0.0,0.0,0.0,0.0,1,0.9968394386817797,0.8239158580081088,False,False,False,False,0.24159218021765008,0.26441762460587626,False,False,False,False,-22506714,-30302470.349223137,False,False,False,False,2037010.278067498,False,False,False,False
2024-02-27 00:00:00+00:00,44.4434142682,45.0002120235,43.6675485437,43.722315536,3556918,,,,,,,,,,,,,,,,,,,,,,,,,,,44.3703916118,43.23267661128979,42.96826801761803,42.6856970515469,42.79699008723581,42.366134418645736,42.03062701406961,41.756277545839005,41.06912376572919,40.860213114877745,40.83481314947597,40.83842369704548,40.90931273354686,41.01646322037986,41.04994594134981,41.10035273115612,41.11513548007728,41.1254372272986,41.1842108225892,41.217435141533315,41.15312297002841,41.25259506149329,41.359534040630066,41.43435213348793,41.41562500109496,41.3474067384575,41.37177824807901,41.3930342178541,41.381024988550585,41.2521479529537,41.18833907121363,41.18642491848966,41.39706636773085,41.519476119014044,42.0788190701794,42.29600032640729,42.46220671340995,42.66550888034499,43.107852618114634,43.26050451471242,43.65690375541182,44.105979210926535,,,,,,,,,,,,,,,,,,,,,,,,,,,44.07007682196835,43.108433832807194,42.81439589430488,42.708469864210144,42.496670554554214,42.122492916183724,41.87253981770086,41.484267933735524,,,,,,,42.496670554554214,42.122492916183724,43.55631473890281,,,42.0788190701794,43.107852618114634,43.24480121319316,42.77588279475561,42.584668454433114,"rgba(38, 166, 154, 1.0)",1.656400680995196,41.33790654764597,1.8748529605096418,59.79215526356141,5.604496934621814,True,False,True,False,True,10.057268412747103,41.103300321084,0.0,0.0,0.0,0.0,0,1.006589023422861,0.8060842437848721,False,False,False,False,0.3428282274352541,0.3036229260205652,False,False,False,False,-18949796,-29857267.433567327,False,False,False,False,2096614.502457008,False,False,False,False
