date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_387,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_331,aVWAP_peak_325,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_290,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_253,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_221,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_301,aVWAP_valley_288,aVWAP_valley_267,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_225,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_116,aVWAP_valley_104,aVWAP_valley_99,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_50,aVWAP_valley_40,aVWAP_valley_30,aVWAP_valley_22,aVWAP_valley_6,aVWAP_OB_bull_439,aVWAP_OB_bull_368,aVWAP_OB_bull_124,aVWAP_OB_bull_62,aVWAP_OB_bull_22,aVWAP_OB_bear_436,aVWAP_OB_bear_415,aVWAP_OB_bear_397,aVWAP_OB_bear_233,aVWAP_OB_bear_119,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,86.17,86.25,85.39,85.63,18606.0,,,,,,,,,,,,,87.0268328815226,87.00541168100088,88.0793687794703,89.02177507661041,90.04571578739066,91.2576971847628,,,,,,,,,,,,,,,,86.36712275701964,87.43315467581793,88.24921972733907,89.5918634022644,90.63937910866814,91.53165284390732,92.01735139743482,91.95996886432862,91.95842722148032,91.71748165731637,91.59301899991397,91.5292879653349,90.69228803718238,90.18151311536327,89.72420169571848,89.64605625663886,88.8491275456066,88.43064256667626,87.79412394574388,87.47824318002972,87.28866543607867,86.89820230975693,85.94281309613929,,,90.69228803718238,88.43064256667626,86.89820230975693,,,,90.04571578739066,90.35128393010118,87.84684362263064,88.73946689845963,89.72371409709748,"rgba(239, 83, 80, 0.5)",4.831652998995784,90.65156101825148,-1.0393049789161548,37.54889234358323,-6.842641255635947,True,False,False,True,False,0.0,90.8433,89.78379999999999,0.0,0.0,0.0,0.0,0,0.836630782659296,0.8246290369508298,False,False,False,False,-0.3072873860102319,-0.29247708264280414,False,False,False,False,141103.0,241214.89412448765,False,False,False,False,21193.47850671053,False,False,False,False
2024-12-13 17:00:00+00:00,84.08,84.69,83.9,84.15,41793.0,,,,,,,,,,,,,86.54762751907133,86.86280498484214,87.91778889351788,88.84575826064204,89.85808240546189,91.06091131297813,,,,,,,,,,,,,,,,86.19954517290653,87.2811932748338,88.08484341973771,89.41016324197291,90.44644645470144,91.33821233881089,91.84110759388336,91.79674749624343,91.81380011185533,91.59376383925405,91.47778859883991,91.42229183196447,90.60944834035243,90.10862765935566,89.6608157587877,89.58427976097919,88.80287393201438,88.390007140095,87.76154939138114,87.44951610334778,87.26209790836216,86.87575911076168,85.92943006832884,,,90.60944834035243,88.390007140095,86.87575911076168,,,,89.85808240546189,90.27517203493676,87.64371559594053,88.51549556275222,89.54978237413626,"rgba(239, 83, 80, 0.5)",4.912963970250055,90.49029147784336,-1.2905226898133857,33.880730949657234,-10.480864022481207,False,False,False,True,False,0.0,90.58149999999999,89.7677,0.0,0.0,0.0,0.0,0,0.8293415340086835,0.8357814761215637,False,False,False,False,-0.34282825441539394,-0.317652668529099,False,False,False,False,99310.0,239014.8182465886,False,False,False,False,21512.850932963076,False,False,False,False
2024-12-16 17:00:00+00:00,84.75,84.9,83.8,83.86,32679.0,,,,,,,,,,,,,86.26721697450323,86.75883845714898,87.79871912971413,88.71523232793442,89.71813685129881,90.913281579819,,,,,,,,,,,,,,,84.18666666666667,86.08239880560156,87.1699482842137,87.96355983228226,89.27491697249837,90.30213022863805,91.19274716841142,91.70772512759804,91.67287811508284,91.70356997524563,91.499076910469,91.38944791500211,91.34011282657441,90.54554560062077,90.05230130955054,89.61172750593838,89.5364192301789,88.76688187582154,88.35832680403782,87.73606459244549,87.4269928597762,87.24123822921965,86.85807865836479,85.91874386351904,,,90.54554560062077,88.35832680403782,86.85807865836479,,,,89.71813685129881,90.21638838129745,86.86782255975812,88.36190422006977,88.48501163573876,"rgba(239, 83, 80, 1.0)",4.9932660987910005,90.00717562521052,-1.2310931369547706,31.01024563933091,-13.270676281557684,False,True,False,True,False,0.0,90.34989999999999,89.74622500000001,0.0,0.0,0.0,0.0,0,0.8283919597989953,0.8343503230437911,False,False,False,False,-0.3403425849354901,-0.32899762673229455,False,False,False,False,66631.0,236342.2009094322,False,False,False,False,21685.969523149695,False,False,False,False
2024-12-17 17:00:00+00:00,85.505,85.87,85.22,85.615,64122.0,,,,,,,,,,,,,86.13512724945078,86.67451475877398,87.66728653749188,88.55125789830524,89.52649117215844,90.69715663801638,,,,,,,,,,,,,,,85.10189719114472,86.02971143313215,87.06441718105569,87.82574691015724,89.09571030762835,90.09725510510793,90.9768841146589,91.50474768541551,91.48394307285128,91.53438404534975,91.35395586927736,91.25426970465726,91.21428965286762,90.4502387795943,89.97014966080278,89.54181253223004,89.46856077090678,88.7186850210324,88.31766739849061,87.70616052181369,87.40215414626138,87.21926624247985,86.84165148380659,85.91457798655243,,,90.4502387795943,88.31766739849061,86.84165148380659,,,,89.52649117215844,90.12997024461058,86.88124489493896,88.20863904236613,88.46204624103756,"rgba(239, 83, 80, 0.5)",5.050534168520151,89.92226109007278,-0.85283277894046,35.23568996117854,-13.270676281557684,False,False,False,True,True,0.0,90.1442,89.73389999999999,0.0,0.0,0.0,0.0,0,0.8304656949875582,0.8276928546036267,False,False,False,False,-0.2872679721387431,-0.30813279943551886,False,False,False,False,130753.0,234705.15903486736,False,False,False,False,22343.892476279158,False,False,False,False
2024-12-18 17:00:00+00:00,86.14,86.47,84.655,84.82,54985.0,,,,,,,,,,,,85.31499999999998,86.02074715136388,86.5966695963769,87.55413994236258,88.41284084591913,89.3660640557035,90.5167919428319,,,,,,,,,,,,,,,85.17909441582226,85.97197204644218,86.97085877232742,87.70769633492186,88.94520604568314,89.92612604260692,90.79648417698411,91.33410353351762,91.3244538274124,91.39071361631932,91.22984725069567,91.13830986291416,91.10603556468946,90.36727999108403,89.8981459891878,89.48005610775212,89.40853215827528,88.6752663403082,88.28060712465903,87.67820526510167,87.37850734264417,87.19805827706388,86.82515777201851,85.9085272654571,,,90.36727999108403,88.28060712465903,86.82515777201851,,,,89.3660640557035,90.05440970371076,86.41452228245214,87.68317907636542,88.3539426710382,"rgba(239, 83, 80, 0.5)",5.126397131470763,89.80564192431909,-0.9725430544021697,36.42779886997857,-13.270676281557684,False,False,False,True,True,0.0,89.9121,89.72144999999999,0.0,0.0,0.0,0.0,0,0.831495896586947,0.8213166144200633,False,False,False,False,-0.28650296631859906,-0.29731788287705896,False,False,False,False,75768.0,232241.01703432677,False,False,False,False,22849.956158817466,False,False,False,False
2024-12-19 17:00:00+00:00,84.43,84.9,84.08,84.18,29778.0,,,,,,,,,,,,84.98886819720869,85.90599221912233,86.53019907984911,87.47372307921414,88.32169320451631,89.26541684145268,90.40752101848909,,,,,,,,,,,,,,,85.04912970082174,85.90551996893747,86.89812001933348,87.6252314502498,88.84900296263852,89.82081502272904,90.68775594249358,91.23190183064588,91.22865628935175,91.30417282459423,91.15452168043669,91.06766715050058,91.03991604588892,90.31541005552597,89.85236157342266,89.4400704308032,89.36953183837564,88.64584217898887,88.25475187569899,87.65749603575789,87.36026203930662,87.18120313506768,86.81097316464967,85.90025507462617,,,90.31541005552597,88.25475187569899,86.81097316464967,,,,89.26541684145268,90.00664714836161,86.2970979643421,87.55620194855034,88.25843461223118,"rgba(239, 83, 80, 0.5)",5.2118171313672255,89.71852389603033,-1.0626857689800402,36.03515927630463,-13.270676281557684,False,False,False,True,True,0.0,89.6691,89.712475,0.0,0.0,0.0,0.0,0,0.8253275109170309,0.8358219467530645,False,False,False,False,-0.33403358010906226,-0.3156757314930606,False,False,False,False,45990.0,229353.4043671279,False,False,False,False,22957.367691238902,False,False,False,False
2024-12-20 17:00:00+00:00,85.2,85.33,84.645,84.77,36664.0,,,,,,,,,,,,84.9665642320077,85.8271249886946,86.47252053385593,87.39616377237547,88.22931055898172,89.15977784753984,90.28956425574488,,,,,,,,,,,,,,,85.02659486866945,85.85690744416885,86.8316940102882,87.54482920741009,88.74937031938205,89.70860970837244,90.5696566677231,91.11952255984103,91.12311140312119,91.20843058537459,91.07108948527994,90.98941315356095,90.96659721480808,90.25835055439276,89.80237316461347,89.396750321253,89.32734116115822,88.61458955776878,88.22766980390105,87.63641441555144,87.34203846326099,87.16459732081047,86.79749057636737,85.89370506668311,,,90.25835055439276,88.22766980390105,86.79749057636737,,,,89.15977784753984,89.95435974403433,86.24029988218379,87.47728945560003,88.1758980982319,"rgba(239, 83, 80, 0.5)",5.27869341003237,89.63540181389382,-0.9217057017645565,37.64926083205138,-17.991529234016575,True,False,False,True,True,0.0,89.43090000000001,89.710875,0.0,0.0,0.0,0.0,0,0.8295318969752266,0.8296371675205284,False,False,False,False,-0.3118162992466157,-0.31374601536983815,False,False,False,False,82654.0,227078.9949970949,False,False,False,False,23169.873618506517,False,False,False,False
2024-12-23 17:00:00+00:00,84.74,84.74,84.74,84.74,0.0,,,,,,,,,,,,84.9665642320077,85.8271249886946,86.47252053385593,87.39616377237547,88.22931055898172,89.15977784753984,90.28956425574488,,,,,,,,,,,,,,,85.02659486866945,85.85690744416885,86.8316940102882,87.54482920741009,88.74937031938205,89.70860970837244,90.5696566677231,91.11952255984103,91.12311140312119,91.20843058537459,91.07108948527994,90.98941315356095,90.96659721480808,90.25835055439276,89.80237316461347,89.396750321253,89.32734116115822,88.61458955776878,88.22766980390105,87.63641441555144,87.34203846326099,87.16459732081047,86.79749057636737,85.89370506668311,,,90.25835055439276,88.22766980390105,86.79749057636737,,,,89.15977784753984,89.95435974403433,86.24029988218379,87.47728945560003,88.1758980982319,"rgba(239, 83, 80, 0.5)",5.32601989302546,89.63540181389382,-0.9191482405659923,38.65792044468208,-16.739898260783157,True,False,False,True,True,0.0,89.18169999999998,89.71395000000001,0.0,0.0,0.0,0.0,0,0.829668976677103,0.831850001758892,False,False,False,False,-0.32283060466201435,-0.3182883100159263,False,False,False,False,82654.0,224839.84778783764,False,False,False,False,22810.650771707966,False,False,False,False
2024-12-24 17:00:00+00:00,85.54,86.13,85.525,86.1,4025.0,,,,,,,,,,,,84.99710077692396,85.82791495595913,86.4703564625811,87.3912623909228,88.22245112802472,89.15115993986467,90.27928271493259,,,,,,,,,,,,,,,85.04274424492208,85.85723662067093,86.82834772117208,87.53954927104927,88.74152098634296,89.69911656420084,90.55923367782346,91.10938430005743,91.11357711587016,91.1997422858913,91.06353663367034,90.98234243378356,90.95997179911566,90.2533223228015,89.7980609372068,89.39309844799747,89.32380023285752,88.61211232069066,88.22561583201426,87.63496577268475,87.34087460762476,87.1635955965139,86.79680478063636,85.8937230279179,,,90.2533223228015,88.22561583201426,86.79680478063636,,,,89.15115993986467,89.94981479004956,86.24431405552517,87.47707548131557,88.17214167327988,"rgba(239, 83, 80, 0.5)",5.3255728237348245,89.62999076594215,-0.6628377608902128,43.31441602516657,-12.177637819342756,True,False,False,True,True,0.0,88.9711,89.72075,0.0,0.0,0.0,0.0,0,0.8308310055865924,0.8291550279329617,False,False,False,False,-0.2749578460726901,-0.2966230780443082,False,False,False,False,86679.0,222697.81913996418,False,False,False,False,22519.400372146603,False,False,False,False
2024-12-25 17:00:00+00:00,86.1,86.1,86.1,86.1,0.0,,,,,,,,,,,,84.99710077692396,85.82791495595913,86.4703564625811,87.3912623909228,88.22245112802472,89.15115993986467,90.27928271493259,,,,,,,,,,,,,,,85.04274424492208,85.85723662067093,86.82834772117208,87.53954927104927,88.74152098634296,89.69911656420084,90.55923367782346,91.10938430005743,91.11357711587016,91.1997422858913,91.06353663367034,90.98234243378356,90.95997179911566,90.2533223228015,89.7980609372068,89.39309844799747,89.32380023285752,88.61211232069066,88.22561583201426,87.63496577268475,87.34087460762476,87.1635955965139,86.79680478063636,85.8937230279179,,,90.2533223228015,88.22561583201426,86.79680478063636,,,,89.15115993986467,89.94981479004956,86.24431405552517,87.47707548131557,88.17214167327988,"rgba(239, 83, 80, 0.5)",5.317691683224951,89.62999076594215,-0.6638201265180105,46.41874641215624,-9.224368806259903,True,False,False,True,True,0.0,88.78829999999999,89.728425,0.0,0.0,0.0,0.0,0,0.8400309390711247,0.828182681151778,False,False,False,False,-0.26316005464679343,-0.2798915663455508,False,False,False,False,86679.0,220589.00023856937,False,False,False,False,22170.262381880762,False,False,False,False
2024-12-26 17:00:00+00:00,86.03,86.415,85.975,86.31,14928.0,,,,,,,,,,,86.23333333333333,85.1285616659543,85.84053272052282,86.46697272344167,87.37719213312302,88.20079235446995,89.12266963600672,90.2442931528567,,,,,,,,,,,,,,,85.11767905804707,85.86456597285682,86.82037102809866,87.52401006079405,88.71599162776808,89.66721876346098,90.52357760171618,91.07438685127548,91.0806447689609,91.16967377147533,91.03741995576306,90.95791027472443,90.93707628467921,90.2361225668711,89.78344268492472,89.38084278423979,89.31194038450481,88.60403404106366,88.21906549428874,87.6305962745453,87.33752680395862,87.16083065107335,86.79517930213527,85.89463913416196,,,90.2361225668711,88.21906549428874,86.79517930213527,,,,89.12266963600672,89.93435750718196,86.1061510794222,87.32679346496357,88.16347512050217,#000000,5.249444280326652,89.61373692397564,-0.6293498411550063,49.086478326420476,-6.694364753985809,True,False,False,False,True,0.0,88.62359999999998,89.740175,0.0,0.0,0.0,0.0,0,0.8436538529546982,0.8231778477207631,False,False,False,False,-0.25906399547313896,-0.2694777809093449,False,False,False,False,101607.0,218744.318064328,False,False,False,False,22057.979244177182,False,False,False,False
2024-12-27 17:00:00+00:00,85.21,85.735,85.01,85.665,12453.0,,,,,,,,,,,85.886165954494,85.15638243485807,85.83115610074626,86.45523942035835,87.35805368135115,88.17621091220046,89.09315773373123,90.2100969685013,,,,,,,,,,,,,,,85.13525459940018,85.85825415400822,86.80543651653562,87.50382638767788,88.68866238091472,89.63523926413897,90.48906701097445,91.04103069016219,91.04923762930781,91.14103173242044,91.01242085514365,90.93445835884161,90.91507367759156,90.21917186566021,89.76873709840595,89.36822968469407,89.2996803996625,88.59518059655827,88.21154613748874,87.62499205096984,87.33282953381858,87.15664870756642,86.79199794476368,85.89368572093609,,,90.21917186566021,88.21154613748874,86.79199794476368,,,,89.09315773373123,89.91892173671374,86.06074285771898,87.27080790078011,88.14459637547652,#000000,5.231426659324758,89.59220294021108,-0.7506944464586979,48.765306974102145,-6.694364753985809,True,False,False,False,True,0.0,88.4359,89.750525,0.0,0.0,0.0,0.0,0,0.8349138082983749,0.8294497126943285,False,False,False,False,-0.29482644006727504,-0.28215211048830996,False,False,False,False,89154.0,216735.1658462764,False,False,False,False,21909.064837290713,False,False,False,False
2024-12-30 17:00:00+00:00,84.825,85.02,84.71,84.71,10145.0,,,,,,,,,,,85.59613006093554,85.13502842919492,85.81059682904393,86.43964679185352,87.33741915351308,88.15172960339007,89.06517168295791,90.17878911801527,,,,,,,,,,,,,,,85.12268279319471,85.84481186729394,86.78764829978259,87.48245932738185,88.66226272445574,89.60549388714102,90.45766596480968,91.01098011134599,91.02092911316765,91.11523269749202,90.98982699344612,90.9132224267583,90.89513349098095,90.20355452396575,89.75501214442964,89.35629341974945,89.28804764181916,88.58649714703574,88.20399073543831,87.61906326519296,87.32767746713878,87.15193662740481,86.78813570246155,85.89171324819442,,,90.20355452396575,88.20399073543831,86.78813570246155,,,,89.06517168295791,89.90458099437011,86.00924552810153,87.21431395861302,88.12175062192568,"rgba(239, 83, 80, 0.5)",5.219869662865078,89.56947963824962,-0.9309580415044993,45.958457889405,-6.694364753985809,True,False,False,True,False,0.0,88.24369999999999,89.75925,0.0,0.0,0.0,0.0,0,0.8312218468468467,0.8293215090090096,False,False,False,False,-0.3172585125176836,-0.2997053115029968,False,False,False,False,79009.0,214599.87645331086,False,False,False,False,21726.676235162176,False,False,False,False
2024-12-31 17:00:00+00:00,85.035,85.085,84.53,84.89,11545.0,,,,,,,,,,,85.41705797042381,85.11518102676054,85.78867494759542,86.42249047599205,87.31453856313506,88.124477975927,89.03392558920187,90.14374191597365,,,,,,,,,,,,,,,85.11044171666838,85.83024184272632,86.76800585062324,87.45874686153897,88.63282080993157,89.57223805348794,90.42248720409638,90.97725178098388,90.98913646731418,91.08622822773205,90.96440422468476,90.88931970730303,90.87267981455766,90.18596241811468,89.7395534359677,89.34285026126577,89.27494649113329,88.57672023972373,88.1954881449756,87.61239852475288,87.32189029659236,87.1466467539405,86.78380679799504,85.88952224401896,,,90.18596241811468,88.1954881449756,86.78380679799504,,,,89.03392558920187,89.88842797185458,85.97082904924059,87.17001105812618,88.09652926500708,"rgba(239, 83, 80, 0.5)",5.224679447902539,89.5441961527321,-0.8908098954473727,44.74615764914636,-6.694364753985809,True,False,False,True,False,0.0,88.04729999999999,89.77024999999999,0.0,0.0,0.0,0.0,0,0.8306166088267254,0.829529919024083,False,False,False,False,-0.3198192883096435,-0.30976229990632015,False,False,False,False,90554.0,212676.68457031378,False,False,False,False,21568.820789655787,False,False,False,False
2025-01-01 17:00:00+00:00,84.89,84.89,84.89,84.89,0.0,,,,,,,,,,,85.41705797042381,85.11518102676054,85.78867494759542,86.42249047599205,87.31453856313506,88.124477975927,89.03392558920187,90.14374191597365,,,,,,,,,,,,,,,85.11044171666838,85.83024184272632,86.76800585062324,87.45874686153897,88.63282080993157,89.57223805348794,90.42248720409638,90.97725178098388,90.98913646731418,91.08622822773205,90.96440422468476,90.88931970730303,90.87267981455766,90.18596241811468,89.7395534359677,89.34285026126577,89.27494649113329,88.57672023972373,88.1954881449756,87.61239852475288,87.32189029659236,87.1466467539405,86.78380679799504,85.88952224401896,,,90.18596241811468,88.1954881449756,86.78380679799504,,,,89.03392558920187,89.88842797185458,85.97082904924059,87.17001105812618,88.09652926500708,"rgba(239, 83, 80, 0.5)",5.231354292124702,89.5441961527321,-0.8896732839789766,43.937957488973936,-6.694364753985809,True,False,False,True,False,0.0,87.8547,89.77834999999999,0.0,0.0,0.0,0.0,0,0.8314626633148036,0.8326665014339841,False,False,False,False,-0.3161463882549804,-0.31295434408065026,False,False,False,False,90554.0,210783.30961573526,False,False,False,False,21234.42046733554,False,False,False,False
2025-01-02 17:00:00+00:00,83.815,83.815,82.74,83.425,25793.0,,,,,,,,,,,84.69685249251978,84.88488913350238,85.67098691461076,86.35026724360415,87.23470709082359,88.03799440494737,88.9412714448732,90.04529713055477,,,,,,,,,,,,,,83.32666666666667,84.95559056421095,85.75205930034338,86.69236528709129,87.3776844550217,88.54316777481543,89.4764584948566,90.3246688730985,90.88503185977955,90.90215231528668,91.00698243908681,90.89456646622892,90.82345483022355,90.81072849565896,90.13611071068104,89.69485106243444,89.30315010035346,89.2361040819759,88.54632908411833,88.16818948378727,87.58959927644791,87.30127439243557,87.12726065049041,86.76677245836024,85.87770514206179,,,90.13611071068104,88.16818948378727,86.76677245836024,,,,88.9412714448732,89.84204810478253,85.29120970031867,86.98278323192949,87.05608267701307,"rgba(239, 83, 80, 0.5)",5.229169846092308,89.45991311197818,-1.1540862679165027,39.80922620863066,-4.806152421634216,True,False,False,True,False,0.0,87.6349,89.77912500000001,0.0,0.0,0.0,0.0,0,0.8236239734405031,0.8359601607548494,False,False,False,False,-0.34282825441539394,-0.3278912992480221,False,False,False,False,64761.0,208519.3978387471,False,False,False,False,21305.096119004756,False,False,False,False
