date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_719,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_470,aVWAP_valley_455,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_239,aVWAP_valley_208,aVWAP_valley_144,aVWAP_OB_bull_719,aVWAP_OB_bull_470,aVWAP_OB_bull_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 14:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 0.5)",0.7604147753895916,36.451487922847384,1.9969523558700166,73.13761171840878,16.46275537733318,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3556593977154727,0.6194184839044641,False,False,False,False,0.34282823450524363,0.34255546864690156,False,False,False,False,4209.0,2848.9062690957007,False,False,False,False,64.17849364239237,False,True,False,False
2025-09-08 15:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 0.5)",0.7379906491266502,36.451487922847384,2.0576305119172518,73.41510488460872,17.39422678269908,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3556593977154727,0.6194184839044641,False,False,False,False,0.34282823450524363,0.3426918515760726,False,False,False,False,4209.0,2869.992993605845,False,False,False,False,63.18347823708396,False,True,False,False
2025-09-08 16:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 1.0)",0.7131837512613727,36.451487922847384,2.129201730222958,73.60010032874203,18.220103879561634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3556593977154727,0.6194184839044641,False,False,False,False,0.34282823450524363,0.3427600430406581,False,False,False,False,4209.0,2890.752792154592,False,False,False,False,62.20388942720669,False,True,False,False
2025-09-08 17:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 1.0)",0.6846272873050756,36.451487922847384,2.2180127863877455,73.72343062483088,18.956465261755554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3556593977154727,0.6194184839044641,False,False,False,False,0.34282823450524363,0.34279413877295084,False,False,False,False,4209.0,2911.1907333614977,False,False,False,False,61.239488040738365,False,True,False,False
2025-09-08 18:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 1.0)",0.6529495931320876,36.451487922847384,2.325619149050345,73.80565082222347,19.613481949039127,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3556593977154727,0.6194184839044641,False,False,False,False,0.34282823450524363,0.34281118663909727,False,False,False,False,4209.0,2931.31180726287,False,False,False,False,60.29003861375017,False,True,False,False
2025-09-08 19:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 1.0)",0.6374076297681701,36.451487922847384,2.3823249145996392,73.86046428715184,20.198370575932273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3556593977154727,0.6194184839044641,False,False,False,False,0.34282823450524363,0.3428197105721704,False,False,False,False,4209.0,2951.1209265301122,False,False,False,False,59.35530933291683,False,True,False,False
2025-09-09 14:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 1.0)",0.6233884592863136,36.451487922847384,2.4359002072176366,73.89700659710411,20.716990506995543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3556593977154727,0.6194184839044641,False,False,False,False,0.34282823450524363,0.342823972538707,False,False,False,False,4209.0,2970.62292766918,False,False,False,False,58.43507197891812,False,True,False,False
2025-09-09 15:00:00+00:00,37.97,37.97,37.58,37.58,100.0,,,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,,,,,,,37.71,37.679429491603415,36.67425225792901,36.197154274820356,36.17535465622281,36.06184222109362,36.06184222109362,36.06184222109362,36.06184222109362,36.05312983908975,35.97221310365375,35.96863303216866,35.99088095764816,36.0013420498948,36.0013420498948,36.0013420498948,35.999392186567505,36.0343052680009,36.0343052680009,36.0343052680009,36.0343052680009,36.0343052680009,35.57943960386612,35.43789971981201,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.331614412123464,35.2916609771922,35.28958543878009,35.249320754899415,34.88569100880245,34.598704403190595,33.99661140985344,36.67425225792901,35.57943960386612,33.99661140985344,37.709999999999994,36.12823978104386,"rgba(38, 166, 154, 0.5)",0.6043028892717431,37.63599081788701,-0.09265356641681813,56.17243768560554,10.689180345748568,False,True,True,False,False,13.44538716383381,0.0,0.0,0.0,0.0,0,1.3028942115768463,0.6342315369261466,False,False,False,False,0.3030490226831668,0.3229364976109369,False,False,False,False,4109.0,2988.2721846045415,False,False,False,False,59.07948946761706,False,False,False,False
2025-09-09 16:00:00+00:00,37.58,37.58,37.58,37.58,0.0,,,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,,,,,,,37.71,37.679429491603415,36.67425225792901,36.197154274820356,36.17535465622281,36.06184222109362,36.06184222109362,36.06184222109362,36.06184222109362,36.05312983908975,35.97221310365375,35.96863303216866,35.99088095764816,36.0013420498948,36.0013420498948,36.0013420498948,35.999392186567505,36.0343052680009,36.0343052680009,36.0343052680009,36.0343052680009,36.0343052680009,35.57943960386612,35.43789971981201,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.331614412123464,35.2916609771922,35.28958543878009,35.249320754899415,34.88569100880245,34.598704403190595,33.99661140985344,36.67425225792901,35.57943960386612,33.99661140985344,37.709999999999994,36.12823978104386,"rgba(239, 83, 80, 1.0)",0.5762483354807554,37.63599081788701,-0.09716438979437961,44.35605841127315,0.7292742972657607,False,True,False,True,False,13.4453871638338,0.0,0.0,0.0,0.0,0,1.3078093306288032,0.6678498985801209,False,False,False,False,0.2641797500546821,0.2935581238328095,False,False,False,False,4109.0,3005.6478096494325,False,False,False,False,58.16352839059974,False,False,False,False
2025-09-09 17:00:00+00:00,37.58,37.58,37.58,37.58,0.0,,,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,,,,,,,37.71,37.679429491603415,36.67425225792901,36.197154274820356,36.17535465622281,36.06184222109362,36.06184222109362,36.06184222109362,36.06184222109362,36.05312983908975,35.97221310365375,35.96863303216866,35.99088095764816,36.0013420498948,36.0013420498948,36.0013420498948,35.999392186567505,36.0343052680009,36.0343052680009,36.0343052680009,36.0343052680009,36.0343052680009,35.57943960386612,35.43789971981201,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.331614412123464,35.2916609771922,35.28958543878009,35.249320754899415,34.88569100880245,34.598704403190595,33.99661140985344,36.67425225792901,35.57943960386612,33.99661140985344,37.709999999999994,36.12823978104386,"rgba(239, 83, 80, 1.0)",0.5456992538714664,37.63599081788701,-0.10260380143419176,36.4784722283849,-5.42733903822964,False,True,False,True,False,13.4453871638338,0.0,0.0,0.0,0.0,0,1.3111337061514994,0.6670055922724955,False,False,False,False,0.2641797500546821,0.2788689369437458,False,False,False,False,4109.0,3022.754045158744,False,False,False,False,57.261768260512916,False,False,False,False
2025-09-09 18:00:00+00:00,37.58,37.58,37.58,37.58,0.0,,,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,,,,,,,37.71,37.679429491603415,36.67425225792901,36.197154274820356,36.17535465622281,36.06184222109362,36.06184222109362,36.06184222109362,36.06184222109362,36.05312983908975,35.97221310365375,35.96863303216866,35.99088095764816,36.0013420498948,36.0013420498948,36.0013420498948,35.999392186567505,36.0343052680009,36.0343052680009,36.0343052680009,36.0343052680009,36.0343052680009,35.57943960386612,35.43789971981201,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.331614412123464,35.2916609771922,35.28958543878009,35.249320754899415,34.88569100880245,34.598704403190595,33.99661140985344,36.67425225792901,35.57943960386612,33.99661140985344,37.709999999999994,36.12823978104386,"rgba(239, 83, 80, 1.0)",0.512209504574816,37.63599081788701,-0.10931233682102874,31.226748106459397,-9.376235674966587,False,True,False,True,False,13.44538716383379,0.0,0.0,0.0,0.0,0,1.3111337061514994,0.6644636502287742,False,False,False,False,0.2641797500546821,0.27152434349921395,False,False,False,False,4109.0,3039.5950677144224,False,False,False,False,56.37398890763674,False,False,False,False
2025-09-09 19:00:00+00:00,37.58,37.58,37.58,37.58,0.0,,,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,37.71,,,,,,,37.71,37.679429491603415,36.67425225792901,36.197154274820356,36.17535465622281,36.06184222109362,36.06184222109362,36.06184222109362,36.06184222109362,36.05312983908975,35.97221310365375,35.96863303216866,35.99088095764816,36.0013420498948,36.0013420498948,36.0013420498948,35.999392186567505,36.0343052680009,36.0343052680009,36.0343052680009,36.0343052680009,36.0343052680009,35.57943960386612,35.43789971981201,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.34529402865162,35.331614412123464,35.2916609771922,35.28958543878009,35.249320754899415,34.88569100880245,34.598704403190595,33.99661140985344,36.67425225792901,35.57943960386612,33.99661140985344,37.709999999999994,36.12823978104386,"rgba(239, 83, 80, 1.0)",0.47515770734257345,37.63599081788701,-0.11783628261057957,27.725598691842393,-12.069341206344177,False,True,False,True,False,13.44538716383379,0.0,0.0,0.0,0.0,0,1.3111337061514994,0.6644636502287742,False,False,False,False,0.2641797500546821,0.267852046776948,False,False,False,False,4109.0,3056.1749891452064,False,False,False,False,55.499973575735396,False,False,False,False
2025-09-10 14:00:00+00:00,37.58,37.88,37.58,37.88,100.0,,,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,,37.78,37.78,37.78,37.78,37.78,37.745,37.68592210027976,36.69140095119934,36.21437409341456,36.19262376237624,36.07911882017764,36.07911882017764,36.07911882017764,36.07911882017764,36.07039508764914,35.98678380484136,35.98300097829249,36.003977502867045,36.013594291749904,36.013594291749904,36.013594291749904,36.01156978069576,36.044287511436394,36.044287511436394,36.044287511436394,36.044287511436394,36.044287511436394,35.58726966505362,35.445811151646176,35.352891326281195,35.352891326281195,35.352891326281195,35.352891326281195,35.352891326281195,35.352891326281195,35.352891326281195,35.33918377336713,35.299089963676174,35.29700953942466,35.256639721973194,34.89239172878948,34.60551732876466,34.003761480893516,36.69140095119934,35.58726966505362,34.003761480893516,37.745,36.55900675007541,"rgba(239, 83, 80, 0.75)",0.43597204224792674,37.753750000000004,0.2895827891830815,38.589930861204394,-22.810508138745927,False,True,False,True,True,19.631100162695034,0.0,0.0,0.0,0.0,0,1.301924025653675,0.6447952639368516,False,False,False,False,0.2940039634549208,0.2809280051159344,False,False,False,False,4209.0,3074.0482451274515,False,False,False,False,56.18989646603407,False,False,False,False
2025-09-10 15:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,,37.78,37.78,37.78,37.78,37.78,37.745,37.68592210027976,36.69140095119934,36.21437409341456,36.19262376237624,36.07911882017764,36.07911882017764,36.07911882017764,36.07911882017764,36.07039508764914,35.98678380484136,35.98300097829249,36.003977502867045,36.013594291749904,36.013594291749904,36.013594291749904,36.01156978069576,36.044287511436394,36.044287511436394,36.044287511436394,36.044287511436394,36.044287511436394,35.58726966505362,35.445811151646176,35.352891326281195,35.352891326281195,35.352891326281195,35.352891326281195,35.352891326281195,35.352891326281195,35.352891326281195,35.33918377336713,35.299089963676174,35.29700953942466,35.256639721973194,34.89239172878948,34.60551732876466,34.003761480893516,36.69140095119934,35.58726966505362,34.003761480893516,37.745,36.55900675007541,"rgba(239, 83, 80, 0.75)",0.41956758091535534,37.753750000000004,0.3009050406720267,45.83281897411239,-16.60093377193833,False,True,False,True,True,19.631100162695034,0.0,0.0,0.0,0.0,0,1.3315244203256043,0.6447952639368516,False,False,False,False,0.3224683468014831,0.30169817595870874,False,False,False,False,4209.0,3091.6443963657857,False,False,False,False,55.31873528051416,False,False,False,False
2025-09-10 16:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,,37.78,37.78,37.78,37.78,37.78,37.745,37.68592210027976,36.69140095119934,36.21437409341456,36.19262376237624,36.07911882017764,36.07911882017764,36.07911882017764,36.07911882017764,36.07039508764914,35.98678380484136,35.98300097829249,36.003977502867045,36.013594291749904,36.013594291749904,36.013594291749904,36.01156978069576,36.044287511436394,36.044287511436394,36.044287511436394,36.044287511436394,36.044287511436394,35.58726966505362,35.445811151646176,35.352891326281195,35.352891326281195,35.352891326281195,35.352891326281195,35.352891326281195,35.352891326281195,35.352891326281195,35.33918377336713,35.299089963676174,35.29700953942466,35.256639721973194,34.89239172878948,34.60551732876466,34.003761480893516,36.69140095119934,35.58726966505362,34.003761480893516,37.745,36.55900675007541,"rgba(38, 166, 154, 0.5)",0.4015133309806352,37.753750000000004,0.3144353879649586,50.66141104938439,-12.41917159185575,False,False,True,False,True,19.631100162695034,0.0,0.0,0.0,0.0,0,1.35480464625132,0.6900739176346347,False,False,False,False,0.3201665538396609,0.31093236489918485,False,False,False,False,4209.0,3108.967739057789,False,False,False,False,54.461080469963555,False,False,False,False
