date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_871,aVWAP_peak_863,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_820,aVWAP_peak_810,aVWAP_peak_804,aVWAP_peak_796,aVWAP_peak_782,aVWAP_peak_778,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_702,aVWAP_peak_700,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_635,aVWAP_peak_625,aVWAP_peak_619,aVWAP_peak_614,aVWAP_peak_609,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_565,aVWAP_peak_556,aVWAP_peak_539,aVWAP_peak_533,aVWAP_peak_522,aVWAP_peak_511,aVWAP_peak_501,aVWAP_peak_495,aVWAP_peak_490,aVWAP_peak_481,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_444,aVWAP_peak_437,aVWAP_peak_424,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_381,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_321,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_286,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_225,aVWAP_peak_220,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_153,aVWAP_valley_883,aVWAP_valley_873,aVWAP_valley_868,aVWAP_valley_858,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_OB_bull_883,aVWAP_OB_bull_873,aVWAP_OB_bull_858,aVWAP_OB_bull_833,aVWAP_OB_bull_636,aVWAP_OB_bull_629,aVWAP_OB_bull_484,aVWAP_OB_bull_471,aVWAP_OB_bull_315,aVWAP_OB_bull_240,aVWAP_OB_bear_782,aVWAP_OB_bear_755,aVWAP_OB_bear_717,aVWAP_OB_bear_646,aVWAP_OB_bear_582,aVWAP_OB_bear_568,aVWAP_OB_bear_539,aVWAP_OB_bear_381,aVWAP_OB_bear_358,aVWAP_OB_bear_327,aVWAP_OB_bear_293,aVWAP_OB_bear_199,aVWAP_OB_bear_191,aVWAP_OB_bear_185,aVWAP_OB_bear_173,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 00:00:00+00:00,5.99,6.085,5.775,5.92,231874,,,,,,,,,,,,,,,,,,,,,,,,,,,5.858199192825356,5.822188283687613,5.811230207657453,5.827791673980317,6.41098561243163,6.66070637330009,6.696252396522516,6.855614336997452,7.308835499960941,7.5794404186823625,7.877474287573639,7.964064308822997,8.0091279564538,8.020821615040926,8.032768758925183,8.003442219333735,7.935531168821001,7.835632584632155,7.7125532550935825,7.700939089083992,7.715088732484292,7.773770034664506,7.855921297682181,8.213808388045704,8.297625560320382,8.636658633618577,9.179250740362964,9.244626866947044,9.350088256227565,9.657318014101158,9.727127424687868,10.232061033983166,10.55627518245602,10.86254601871942,10.989171785969527,11.04802040289176,11.1923176994367,11.493238162121836,11.57348500105132,11.754993270180403,12.100633522960411,12.17797847882138,12.185586156612485,12.253039781396538,,,,,,,,,,,,,,5.901659478982815,8.013161069170078,7.94335405593858,9.31504374839059,10.847754949487175,,,,,6.41098561243163,6.66070637330009,7.308835499960941,8.213808388045704,8.636658633618577,9.179250740362964,9.657318014101158,11.57348500105132,11.754993270180403,11.95066725547449,12.100633522960411,12.17797847882138,,6.242871009675303,,#000000,1.2147065489252824,7.659626079881993,-1.3745098199719121,49.374712260623355,-4.588735297654289,True,False,False,False,True,0.0,7.747700000000001,0.0,0.0,0.0,0.0,1,0.7853953026794577,1.145137280846841,False,False,False,False,-0.26000592875411516,-0.27704847433733615,False,False,False,False,-7965675,-7467814.524538955,False,False,False,False,213159.41558469876,False,False,False,False
2024-07-10 00:00:00+00:00,6.14,6.145,6.03,6.08,251885,,,,,,,,,,,,,,,,,,,,,,,,,,,5.914148832924128,5.851979071265176,5.829735957775047,5.842285482697837,6.404674245194163,6.650792503947511,6.685899318436331,6.843645874671024,7.293050751855943,7.56143737539017,7.858837229694255,7.94638945053548,7.992263871528706,8.00429917947749,8.017088534971023,7.988947351263773,7.922586389508868,7.824435763964903,7.70328421335827,7.692081557917311,7.706550060051073,7.765458064395889,7.847841952346527,8.205656207422233,8.289255251646965,8.627468353568243,9.168806650365585,9.234022683342475,9.339236639503941,9.645759452963922,9.715410508046013,10.219255826873004,10.542838577371281,10.848689397381047,10.975138379478322,11.03390851368021,11.178036572609408,11.478525126549425,11.558636810278514,11.739845854164036,12.084902193778582,12.162116285514438,12.16971059071757,12.237046806904944,,,,,,,,,,,,,,5.976149907987001,7.998306940492462,7.930235425044348,9.304274402006818,10.833918425560954,,,,,6.404674245194163,6.650792503947511,7.293050751855943,8.205656207422233,8.627468353568243,9.168806650365585,9.645759452963922,11.558636810278514,11.739845854164036,11.935191299916967,12.084902193778582,12.162116285514438,,6.252895160863902,,"rgba(38, 166, 154, 1.0)",1.2045319527630636,7.651871672947057,-1.255152816393945,53.30107505599903,-0.9618773169298152,True,False,True,False,True,0.0,7.739199999999999,0.0,0.0,0.0,0.0,1,0.8032978990541559,1.1502469239139534,False,False,False,False,-0.22055083935906047,-0.24879965684819833,False,False,False,False,-7713790,-7477460.621615859,False,False,False,False,214678.06595392627,False,False,False,False
2024-07-11 00:00:00+00:00,6.33,6.36,6.1506,6.26,341520,,,,,,,,,,,,,,,,,,,,,,,,,,,6.000209976805066,5.905495522426293,5.865182945682313,5.871274549317822,6.401287855992998,6.642040080493547,6.676490733094473,6.831722516620714,7.275358760586541,7.540571759987478,7.836647816824528,7.92518450434533,7.971948892043342,7.984371980621545,7.998142437488911,7.971439380924509,7.906988620491482,7.811007365326737,7.692245158520563,7.681536411361043,7.696367220138376,7.75549483461741,7.838095162300288,8.195616668407402,8.278910010343145,8.615971795259858,9.155562085421023,9.220557472109919,9.325429560605935,9.630976837591321,9.700409647298054,10.202754134085545,10.52546362550653,10.830719352855166,10.956919263040882,11.015578563052351,11.159465290632536,11.459350458001849,11.539275721619859,11.720071917751547,12.064325203092254,12.141359558359133,12.148935537541496,12.216110803602595,,,,,,,,,,,,,,6.077052428455563,7.980362234304883,7.914423503753392,9.290580926655549,10.815976798551242,,,,,6.401287855992998,6.642040080493547,7.275358760586541,8.195616668407402,8.615971795259858,9.155562085421023,9.630976837591321,11.539275721619859,11.720071917751547,11.91496515848978,12.064325203092254,12.141359558359133,,6.274213022554154,,"rgba(38, 166, 154, 1.0)",1.1956497423193317,7.6445394647897045,-1.0994352428326957,58.00711672115739,3.2624200985389322,True,False,True,False,True,0.0,7.7325,0.0,0.0,0.0,0.0,0,0.7915794760190844,1.1498786306185655,False,False,False,False,-0.17892950629435572,-0.21386458157127702,False,False,False,False,-7372270,-7473335.499199551,False,False,False,False,219652.25944592914,False,False,False,False
2024-07-12 00:00:00+00:00,6.37,6.49,6.31,6.42,144223,,,,,,,,,,,,,,,,,,,,,,,,,,,6.035414957717508,5.929783958583961,5.882062006944977,5.885381288071877,6.401159644746631,6.639551167697984,6.673712194479498,6.827810051367783,7.268875744136903,7.532712943833944,7.8281114240446135,7.9169778918548195,7.96406144439021,7.9766277648886295,7.990768579766446,7.964626139351049,7.90092894215964,7.805808202409657,7.687993170029044,7.677475609978502,7.692440598099523,7.751637581487061,7.834302960686962,8.191649607748994,8.274811415104471,8.61137721545722,9.150217537386496,9.215118912846858,9.319845113611965,9.624976391900839,9.694316203534672,10.19602086594431,10.518357370838748,10.823355121297404,10.94944741536739,11.008058757952227,11.151840449182282,11.451466230387059,11.53131198682591,11.711932068336065,12.0558434647102,12.132801362613161,12.140369557136733,12.207476439407541,,,,,,,,,,,,,,6.115519315871308,7.97337847473205,7.908279358890459,9.285044941643397,10.808624871874551,,,,,6.401159644746631,6.639551167697984,7.268875744136903,8.191649607748994,8.61137721545722,9.150217537386496,9.624976391900839,11.53131198682591,11.711932068336065,11.906632692481644,12.0558434647102,12.132801362613161,,6.2843594087012775,,"rgba(38, 166, 154, 1.0)",1.1866176930888614,7.642148196561287,-1.072079241672002,61.5355115125836,6.294034501245683,True,False,True,False,True,0.0,7.72655,0.0,0.0,0.0,0.0,0,0.8048478873004071,1.1374069401158082,False,False,False,False,-0.1416846414740357,-0.17777461152265636,False,False,False,False,-7228047,-7463716.342368196,False,False,False,False,216694.24927157897,False,False,False,False
2024-07-15 00:00:00+00:00,6.37,6.47,6.28,6.38,153408,,,,,,,,,,,,,,,,,,,,,,,,,,,6.065033281397808,5.952238056455981,5.89831249811239,5.8990994256051135,6.40082746877612,6.636783890433832,6.670645070052516,6.8235682182313155,7.261954439866462,7.5243503950749995,7.819037305865499,7.908250154325864,7.95566962144781,7.968386829191919,7.9829180752040765,7.957367099904818,7.894465739860795,7.80025490817344,7.683443074783608,7.673128571162042,7.688236613493487,7.747508592859418,7.830244690779265,8.187410129250294,8.270432894784253,8.606474284692249,9.144521051829743,9.209322891205858,9.313894630465798,9.618585381891725,9.687826696537504,10.188853586206363,10.510794894706578,10.81551930352515,10.941497548316393,11.000058063820596,11.143728430209975,11.443079232897764,11.522840691785026,11.703274036825624,12.046822886157099,12.123699700800268,12.13125963962883,12.198293999326305,,,,,,,,,,,,,,6.145329890545839,7.965939465596943,7.901726897153329,9.279145770715596,10.800802093572809,,,,,6.40082746877612,6.636783890433832,7.261954439866462,8.187410129250294,8.606474284692249,9.144521051829743,9.618585381891725,11.522840691785026,11.703274036825624,11.897770411377849,12.046822886157099,12.123699700800268,,6.293313488633134,,"rgba(38, 166, 154, 1.0)",1.1778928659286418,7.6392991383002995,-1.077601516246211,63.88777470686774,8.250885965265908,True,False,True,False,True,0.0,7.7213,0.0,0.0,0.0,0.0,0,0.8066136038365934,1.1389844410408352,False,False,False,False,-0.13356201470467852,-0.15566831311366744,False,False,False,False,-7228047,-7454474.407373365,False,False,False,False,214212.43557465432,False,False,False,False
2024-07-16 00:00:00+00:00,6.6,6.66,6.38,6.4,213086,,,,,,,,,,,,,,,,,,,,,,,,,,6.546666666666667,6.117306294449287,5.991290464229363,5.926793472312784,5.92343677051834,6.403206234193569,6.635501251219975,6.668911271490856,6.820024329304652,7.254357265065177,7.514652247206258,7.808108272811175,7.8976403307403125,7.945419986552481,7.958308358744478,7.97329996095181,7.948484755150728,7.886591174575423,7.793540725211342,7.678004235689076,7.667937154996103,7.6832054068218625,7.742532505901671,7.825311175616252,8.18211366075786,8.264937049991762,8.600225418799068,9.137139711713882,9.201800912744437,9.306153946205486,9.610221666949812,9.679323840062782,10.17939284576242,10.500774326180219,10.805103822268883,10.93091804256707,10.989405323683977,11.132914063110636,11.431872160011967,11.51151452062139,11.691683978214256,12.034721933570614,12.111484624236759,12.119032965677148,12.185965419908193,,,,,,,,,,,,,,6.200868325387605,7.956832786317187,7.893739425176459,9.271477703329177,10.790405420199516,,,,,6.403206234193569,6.635501251219975,7.254357265065177,8.18211366075786,8.600225418799068,9.137139711713882,9.610221666949812,11.51151452062139,11.691683978214256,11.885892323341695,12.034721933570614,12.111484624236759,,6.276639053135105,,"rgba(38, 166, 154, 1.0)",1.1663645220085304,7.50094506505404,-0.7724386742341699,67.55321957923042,11.492865861737357,True,False,True,False,True,0.0,7.71725,0.0,0.0,0.0,0.0,0,0.8409485301031794,1.1222933638796044,False,False,False,False,-0.09334712320761808,-0.12450771816064277,False,False,False,False,-7014961,-7437238.587476371,False,False,False,False,214168.2616305502,False,False,False,False
2024-07-17 00:00:00+00:00,6.13,6.48,5.97,6.37,655180,,,,,,,,,,,,,,,,,,,,,,,,,,6.280046836645298,6.136329073918416,6.025244583712848,5.958510248441281,5.951394368706651,6.393183469988309,6.616962180955966,6.64930494983518,6.796296857407778,7.220803126391379,7.4755451217688895,7.766558868464227,7.857762195703334,7.90708890390798,7.920658757213665,7.937389121959281,7.91515089013254,7.856709993952777,7.767615264233548,7.656480146689787,7.647333722757227,7.663285896173835,7.723042290315393,7.80624990647955,8.16256806501253,8.244826136217473,8.577981841516873,9.111644552279735,9.175894217293854,9.279609424490634,9.581855183015278,9.650549390673758,10.14780954042235,10.467553739624744,10.770764186376734,10.896109707267104,10.954388288204502,11.097441990252296,11.395263450421885,11.474554886588908,11.653946860848261,11.995472051434751,12.071896051266227,12.079409868003626,12.14603906626838,,,,,,,,,,,,,6.1933333333333325,6.198619225686002,7.922714238616448,7.8634697056414025,9.245145176216818,10.756119256314603,,,,,6.393183469988309,6.616962180955966,7.220803126391379,8.16256806501253,8.577981841516873,9.111644552279735,9.581855183015278,11.474554886588908,11.653946860848261,11.84730342410771,11.995472051434751,12.071896051266227,,6.251371964025494,,"rgba(38, 166, 154, 0.75)",1.154559984045329,7.469030960624954,-1.159776000492654,62.24665510594538,11.492865861737357,True,False,True,False,False,0.0,7.710249999999999,0.0,0.0,0.0,0.0,0,0.796058096508672,1.1175187320126534,False,False,False,False,-0.16398655150703323,-0.144247134833838,False,False,False,False,-7670141,-7446372.015418475,False,False,False,False,231462.83960582275,False,False,False,False
2024-07-18 00:00:00+00:00,6.24,6.55,6.09,6.19,311404,,,,,,,,,,,,,,,,,,,,,,,,,,6.283554146498597,6.153016152220922,6.045074344820739,5.976433329517177,5.967439462242077,6.390967337083412,6.610638907288496,6.642463852140042,6.7874058240140815,7.207068875121458,7.459145256115977,7.748759421381552,7.840555273980161,7.890481404675871,7.904325276529921,7.921773864460045,7.900642008881965,7.8437060725536325,7.7563494424109205,7.647151503632882,7.638401244133752,7.654635266873093,7.714544003172956,7.797897496112651,8.153877148980486,8.235863075167977,8.56799041490504,9.10009096213851,9.1641442992979,9.267554689878041,9.568930237268175,9.63742971308047,10.133348143215004,10.45230837455226,10.754974040251861,10.880092170597939,10.938269329892067,11.08110044757136,11.378373351859668,11.457496887913562,11.636516758856054,11.977319452103682,12.053581825733273,12.061079192795162,12.127563865156317,,,,,,,,,,,,,6.2255502953356014,6.210386817905859,7.907867671412803,7.850296314509051,9.233191719293439,10.74035511228385,,,,,6.390967337083412,6.610638907288496,7.207068875121458,8.153877148980486,8.56799041490504,9.10009096213851,9.568930237268175,11.457496887913562,11.636516758856054,11.829466296560186,11.977319452103682,12.053581825733273,,6.258698441476433,,"rgba(38, 166, 154, 0.75)",1.1415368493309255,7.461900796904146,-1.0703997839581991,59.90226743734529,16.9362160470896,True,False,True,False,False,0.0,7.7033499999999995,0.0,0.0,0.0,0.0,0,0.8132874194990319,1.0962783305464963,False,False,False,False,-0.13348190321876824,-0.13886451902630312,False,False,False,False,-7358737,-7442935.348147162,False,False,False,False,234597.78707226107,False,False,False,False
2024-07-19 00:00:00+00:00,6.26,6.305,6.07,6.24,166237,,,,,,,,,,,,,,,,,,,,,,,,,,6.27467510880519,6.156165183428645,6.051402523946583,5.98296859573067,5.973407704086736,6.388867830625678,6.606520450050449,6.6380890948201055,6.782023548279297,7.199261812421153,7.449975087171921,7.738909136918861,7.831047042605188,7.8813087850518615,7.895304239845461,7.9131468010834825,7.892614336721043,7.836491331957909,7.7500738152961,7.641926407759608,7.633394295849886,7.649787507455724,7.7097902687516475,7.793236393190341,8.149068479582429,8.230912199302749,8.562502165294077,9.093783667474952,9.157733643362828,9.260983654948014,9.561901024468526,9.630297905227243,10.12550930408555,10.444056518903198,10.74643682861156,10.87143564249546,10.929559607030528,11.072274236764654,11.369258530605583,11.448293429806032,11.627116853048118,11.967537723572658,12.043714639606188,12.051203304203966,12.117611521147767,,,,,,,,,,,,,6.223512927755871,6.210466423860734,7.899657033584533,7.842989909498236,9.22667398387883,10.731831530731235,,,,,6.388867830625678,6.606520450050449,7.199261812421153,8.149068479582429,8.562502165294077,9.093783667474952,9.561901024468526,11.448293429806032,11.627116853048118,11.8198513429424,11.967537723572658,12.043714639606188,,6.259012061436756,,"rgba(38, 166, 154, 0.75)",1.1262642065985515,7.456897796104609,-1.0627149376604792,58.55711754094851,15.789476906398932,True,False,True,False,False,0.0,7.698049999999999,0.0,0.0,0.0,0.0,0,0.815036316385687,1.1137469181048845,False,False,False,False,-0.15845586342117002,-0.14866019122373658,False,False,False,False,-7192500,-7433114.354102176,False,False,False,False,231916.97189295673,False,False,False,False
2024-07-22 00:00:00+00:00,6.23,6.37,6.17,6.34,198567,,,,,,,,,,,,,,,,,,,,,,,,,,6.272359833617572,6.1622222298438425,6.060311847458251,5.991759577427174,5.981441483915146,6.387044280476509,6.602259213623621,6.633517892710949,6.776221901532277,7.190513104543911,7.439588338897515,7.727649209337919,7.82014570473428,7.870774560921491,7.884938664564327,7.903224871906996,7.883378921223161,7.828192993907837,7.742861528897573,7.635929572860635,7.627647303465117,7.644219330416435,7.7043206691290225,7.7878619648721665,8.14348841940918,8.225161204395787,8.556104816804973,9.086402799220707,9.150229034159992,9.253286904081577,9.553655503290228,9.621929538785672,10.116294116015583,10.434346176514836,10.73638202183145,10.861237013244306,10.919296813544172,11.061870555621622,11.358507733739431,11.437436413708355,11.616024392619634,11.955988051597217,12.03206267317319,12.039540927582092,12.105857676504236,,,,,,,,,,,,,6.2284575708458645,6.213661539093811,7.890211856290473,7.834585889392517,9.219041078891989,10.721793169359211,,,,,6.387044280476509,6.602259213623621,7.190513104543911,8.14348841940918,8.556104816804973,9.086402799220707,9.553655503290228,11.437436413708355,11.616024392619634,11.808501317027062,11.955988051597217,12.03206267317319,,6.261364544884133,,"rgba(38, 166, 154, 0.75)",1.1014700741855548,7.4517707539380496,-1.1092182916012918,57.22265783012064,14.503108547229004,True,False,True,False,False,0.0,7.69355,0.0,0.0,0.0,0.0,0,0.8326675322081297,1.0891008355804124,False,False,False,False,-0.026452182147422336,-0.08755618668557946,False,False,False,False,-7391067,-7431465.438255032,False,False,False,False,230609.12985793885,False,False,False,False
2024-07-23 00:00:00+00:00,6.38,6.435,6.17,6.21,234752,,,,,,,,,,,,,,,,,,,,,,,,,,6.279745006161855,6.173270597055142,6.073393756539456,6.004072533102152,5.992695546862816,6.38610222027085,6.598370774830818,6.629254269404788,6.770449776232117,7.18115518594007,7.428269635912753,7.715193989456026,7.808032867097298,7.859040745344153,7.873384049876327,7.892151031983847,7.873069280971275,7.818936500441969,7.734831150182525,7.6292714814258815,7.621266565380213,7.638030659163578,7.698224719894124,7.781851574015573,8.137182764910138,8.218651235808233,8.54882161405285,9.077946040111003,9.141625292577944,9.244454691854935,9.54417105213562,9.612299147481348,10.105657350043247,10.423120185921,10.724742104065985,10.849424635027876,10.907407421286154,11.049811420823168,11.346033712394892,11.424836095594689,11.603144082948013,11.94256473507733,12.01851793155918,12.025983840618508,12.092192102813708,,,,,,,,,,,,,6.243428157763675,6.222328561326645,7.879668401654435,7.825210618616315,9.21028476701696,10.710172998989357,,,,,6.38610222027085,6.598370774830818,7.18115518594007,8.137182764910138,8.54882161405285,9.077946040111003,9.54417105213562,11.424836095594689,11.603144082948013,11.795315008867929,11.94256473507733,12.01851793155918,,6.267113088028484,,"rgba(38, 166, 154, 0.75)",1.0836713041773813,7.44698823244523,-0.9846050442898688,58.067135901687884,14.503108547229004,True,False,True,False,False,0.0,7.6888,0.0,0.0,0.0,0.0,0,0.9437784284477839,1.0797009373331126,False,False,False,False,0.173987315148551,0.04321556423148577,False,False,False,False,-7156315,-7420675.224990129,False,False,False,False,230771.59535370598,False,False,False,False
2024-07-24 00:00:00+00:00,6.27,6.48,6.25,6.34,225535,,,,,,,,,,,,,,,,,,,,,,,,,,6.285773676596196,6.182884357991603,6.085037063782499,6.015252094569123,6.002991888754568,6.385301098997776,6.594804857692935,6.625334989931257,6.765103844636403,7.172405640933353,7.417658857105987,7.703477258059989,7.796618148629775,7.847970837978097,7.8624789301073905,7.881691226908447,7.863324012277029,7.810179892675541,7.727228601504566,7.622962697511619,7.615218581748214,7.63216204341278,7.692439963389549,7.776143312247107,8.131182446163203,8.212455247706387,8.541884738251682,9.069884704318344,9.13342323107332,9.2360338135482,9.535125462485773,9.60311377401397,10.095507778567592,10.41240572240825,10.71362960691523,10.838146370630097,10.896055105804878,11.038295699294288,11.334119471705876,11.41280071944968,11.590840128307802,11.929740061958169,12.005576827518196,12.01303090241068,12.07913516382314,,,,,,,,,,,,,6.254745368626193,6.229843341850027,7.8697043394397985,7.816342438859092,9.201936580028699,10.69907948941781,,,,,6.385301098997776,6.594804857692935,7.172405640933353,8.131182446163203,8.541884738251682,9.069884704318344,9.535125462485773,11.41280071944968,11.590840128307802,11.782717594064907,11.929740061958169,12.005576827518196,,6.272172503539494,,"rgba(38, 166, 154, 0.75)",1.0664615568571927,7.442380524869533,-1.0993181304392052,56.946290632079254,13.953802383635413,True,False,True,False,False,0.0,7.6829,0.0,0.0,0.0,0.0,0,0.9747353089462779,0.9580415662988071,False,False,False,False,0.22111691478341572,0.13216623950745074,False,False,False,False,-7381850,-7419152.667147378,False,False,False,False,230566.2386731685,False,False,False,False
