date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_705,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_647,aVWAP_valley_581,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_101,aVWAP_valley_70,aVWAP_OB_bull_332,aVWAP_OB_bear_828,aVWAP_OB_bear_734,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7998100168559135,34.93121157929215,-0.8517167388950995,33.845347101505595,-10.066808279659597,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7902603664416599,1.1460945033751184,False,False,False,False,-0.33049729974688685,-0.3313051941107942,False,False,False,False,-287.0,468.4441780069748,False,False,False,False,62.11118756487227,False,False,False,False
2025-08-07 19:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7973017672801798,34.93121157929215,-0.8543961737548346,33.92203145458794,-10.249739500209046,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8026444662095994,1.1483839373163542,False,False,False,False,-0.33049729974688685,-0.3309012469288405,False,False,False,False,-287.0,456.73186516965734,False,False,False,False,61.148223416579675,False,False,False,False
2025-08-08 14:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7936010525639547,34.93121157929215,-0.8583803878426127,33.97315435664283,-10.668868080875178,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8026444662095994,1.13271302644466,False,False,False,False,-0.33049729974688685,-0.33069927333786364,False,False,False,False,-287.0,445.2011385778797,False,False,False,False,60.2001889450048,False,False,False,False
2025-08-08 15:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.788691086947617,34.93121157929215,-0.8637242014849822,34.00723629134609,-11.146658004142324,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8026444662095994,1.13271302644466,False,False,False,False,-0.33049729974688685,-0.3305982865423752,False,False,False,False,-287.0,433.84918294101334,False,False,False,False,59.26685268229154,False,False,False,False
2025-08-08 16:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7825491090711736,34.93121157929215,-0.8705032967205082,34.02995758114827,-11.643106802641455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.794701986754968,1.1518084564442157,False,False,False,False,-0.33049729974688685,-0.330547793144631,False,False,False,False,-287.0,422.6732266163464,False,False,False,False,58.34798674923276,False,False,False,False
2025-08-08 17:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7770719180138616,34.93121157929215,-0.8766390388077331,34.04510510768305,-12.13179080461444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7860417727967407,1.1467142129393766,False,False,False,False,-0.33049729974688685,-0.33052254644575896,False,False,False,False,-287.0,411.67054093237203,False,False,False,False,57.44336679963225,False,False,False,False
2025-08-08 18:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7704247395295997,34.93121157929215,-0.8842026279011788,34.05520345870624,-12.596058960242004,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7860417727967407,1.1467142129393766,False,False,False,False,-0.33049729974688685,-0.3305099230963229,False,False,False,False,-287.0,400.8384395225678,False,False,False,False,56.55277196552942,False,False,False,False
2025-08-08 19:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7625769788346728,34.93121157929215,-0.893302051070493,34.0619356927217,-13.026197570323554,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7860417727967407,1.1467142129393766,False,False,False,False,-0.33049729974688685,-0.3305036114216049,False,False,False,False,-287.0,390.1742776695047,False,False,False,False,55.67598480327315,False,False,False,False
2025-08-11 14:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.751264717443619,34.93121157929215,-0.6937788600877194,43.15121483031205,-10.27350781070146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7894736842105272,1.1443609022556371,False,False,False,False,-0.2848995455861467,-0.3077015785038758,False,False,False,False,-287.0,379.67545165912475,False,False,False,False,54.81279124043171,False,False,False,False
2025-08-11 15:00:00+00:00,34.41,34.41,34.385,34.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3075,34.26944444444444,34.40273871983211,34.40273871983211,34.40273871983211,34.40273871983211,34.41095544554455,35.27584187408492,35.30198248040571,35.51709359605912,35.617795776772255,35.617795776772255,35.617795776772255,35.61991947898165,35.81938245448837,35.81938245448837,35.81938245448837,35.81938245448837,35.81938245448837,35.27226873168691,35.09202244647132,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,34.98587872170364,34.947638724509936,34.945512089493484,34.905132108657426,34.533680535251335,34.21169681457707,35.27226873168691,,,,35.14518740536138,#000000,0.7438136754481902,34.92680634349618,-0.7284167545988106,47.825750124454416,-6.257664918930402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.787500000000001,1.1439999999999981,False,False,False,False,-0.2834795889027211,-0.2955905837032985,False,False,False,False,-387.0,367.78901054813053,False,False,False,False,55.513368120425014,False,False,False,False
2025-08-11 16:00:00+00:00,34.385,34.385,34.385,34.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3075,34.26944444444444,34.40273871983211,34.40273871983211,34.40273871983211,34.40273871983211,34.41095544554455,35.27584187408492,35.30198248040571,35.51709359605912,35.617795776772255,35.617795776772255,35.617795776772255,35.61991947898165,35.81938245448837,35.81938245448837,35.81938245448837,35.81938245448837,35.81938245448837,35.27226873168691,35.09202244647132,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,34.98587872170364,34.947638724509936,34.945512089493484,34.905132108657426,34.533680535251335,34.21169681457707,35.27226873168691,,,,35.14518740536138,"rgba(38, 166, 154, 1.0)",0.7354401329742266,34.92680634349618,-0.7367103305948782,50.94210698721599,-3.711170278227222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7817154596815624,1.150487930148945,False,False,False,False,-0.28732081001043847,-0.29145569685686845,False,False,False,False,-387.0,356.08685534583395,False,False,False,False,54.652695746464936,False,False,False,False
2025-08-11 17:00:00+00:00,34.385,34.385,34.385,34.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3075,34.26944444444444,34.40273871983211,34.40273871983211,34.40273871983211,34.40273871983211,34.41095544554455,35.27584187408492,35.30198248040571,35.51709359605912,35.617795776772255,35.617795776772255,35.617795776772255,35.61991947898165,35.81938245448837,35.81938245448837,35.81938245448837,35.81938245448837,35.81938245448837,35.27226873168691,35.09202244647132,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,34.98587872170364,34.947638724509936,34.945512089493484,34.905132108657426,34.533680535251335,34.21169681457707,35.27226873168691,,,,35.14518740536138,"rgba(38, 166, 154, 1.0)",0.7261121758322525,34.92680634349618,-0.7461744363054899,53.01967822905705,-2.0199368920699214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7817154596815624,1.150487930148945,False,False,False,False,-0.28732081001043847,-0.2893882534336535,False,False,False,False,-387.0,344.56612890636364,False,False,False,False,53.80536713024067,False,False,False,False
2025-08-11 18:00:00+00:00,34.385,34.385,34.385,34.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3075,34.26944444444444,34.40273871983211,34.40273871983211,34.40273871983211,34.40273871983211,34.41095544554455,35.27584187408492,35.30198248040571,35.51709359605912,35.617795776772255,35.617795776772255,35.617795776772255,35.61991947898165,35.81938245448837,35.81938245448837,35.81938245448837,35.81938245448837,35.81938245448837,35.27226873168691,35.09202244647132,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,34.98587872170364,34.947638724509936,34.945512089493484,34.905132108657426,34.533680535251335,34.21169681457707,35.27226873168691,,,,35.14518740536138,"rgba(38, 166, 154, 1.0)",0.7157924922013679,34.92680634349618,-0.7569321408078724,54.40472572361776,-0.8190657697578061,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7817154596815624,1.150487930148945,False,False,False,False,-0.28732081001043847,-0.28835453172204595,False,False,False,False,-387.0,333.22401838068356,False,False,False,False,52.97117539178733,False,False,False,False
2025-08-11 19:00:00+00:00,34.385,34.385,34.385,34.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3075,34.26944444444444,34.40273871983211,34.40273871983211,34.40273871983211,34.40273871983211,34.41095544554455,35.27584187408492,35.30198248040571,35.51709359605912,35.617795776772255,35.617795776772255,35.617795776772255,35.61991947898165,35.81938245448837,35.81938245448837,35.81938245448837,35.81938245448837,35.81938245448837,35.27226873168691,35.09202244647132,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,35.000350538567204,34.98587872170364,34.947638724509936,34.945512089493484,34.905132108657426,34.533680535251335,34.21169681457707,35.27226873168691,,,,35.14518740536138,"rgba(38, 166, 154, 1.0)",0.7044374984263257,34.92680634349618,-0.7691333080742422,55.328090719991565,0.10304150847454707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7817154596815624,1.150487930148945,False,False,False,False,-0.28732081001043847,-0.28783767086624223,False,False,False,False,-387.0,322.0577545298202,False,False,False,False,52.14991685858132,False,False,False,False
2025-08-12 14:00:00+00:00,34.385,35.05,34.385,35.05,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.722040816326526,34.67308641975309,34.59429313329487,34.59429313329487,34.59429313329487,34.59429313329487,34.592829608938544,35.192634088200236,35.217921880925296,35.4185006423197,35.52013031985198,35.52013031985198,35.52013031985198,35.52359542381696,35.736047146758644,35.736047146758644,35.736047146758644,35.736047146758644,35.736047146758644,35.25486125075408,35.082407753677394,34.9947212782323,34.9947212782323,34.9947212782323,34.9947212782323,34.9947212782323,34.9947212782323,34.9947212782323,34.98078692577554,34.9439580614115,34.94190416979171,34.902860041721986,34.540250462142424,34.22419522906217,35.25486125075408,,,,35.170982488966786,"rgba(38, 166, 154, 1.0)",0.6888211499195748,35.009204873786615,0.05922455519570683,66.8578521559339,10.688023829672787,True,False,True,False,True,0.74043438023498,0.0,0.0,0.0,0.0,0,0.7956730769230779,1.076923076923075,False,False,False,False,-0.18754982870466388,-0.23769374978545305,False,False,False,False,393.0,323.15763430455166,False,False,False,False,63.43441427162657,False,False,False,False
2025-08-12 15:00:00+00:00,35.05,35.05,35.05,35.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.722040816326526,34.67308641975309,34.59429313329487,34.59429313329487,34.59429313329487,34.59429313329487,34.592829608938544,35.192634088200236,35.217921880925296,35.4185006423197,35.52013031985198,35.52013031985198,35.52013031985198,35.52359542381696,35.736047146758644,35.736047146758644,35.736047146758644,35.736047146758644,35.736047146758644,35.25486125075408,35.082407753677394,34.9947212782323,34.9947212782323,34.9947212782323,34.9947212782323,34.9947212782323,34.9947212782323,34.9947212782323,34.98078692577554,34.9439580614115,34.94190416979171,34.902860041721986,34.540250462142424,34.22419522906217,35.25486125075408,,,,35.170982488966786,"rgba(38, 166, 154, 1.0)",0.6724599321597587,35.009204873786615,0.06066551219246511,74.54435977989544,17.248015190852414,True,False,True,False,True,0.74043438023498,0.0,0.0,0.0,0.0,0,0.8790560471976406,1.0786627335299883,False,False,False,False,-0.09134885139898387,-0.16452130059221845,False,False,False,False,393.0,324.24046167967487,False,False,False,False,62.4509349805936,False,False,False,False
2025-08-12 16:00:00+00:00,35.05,35.15,35.05,35.15,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.771984551396315,34.7246317512275,34.633854222222226,34.633854222222226,34.633854222222226,34.633854222222226,34.63133109040717,35.19014679886251,35.21475277349203,35.41083467477495,35.5112437309343,35.5112437309343,35.5112437309343,35.51477614977616,35.726708430664665,35.726708430664665,35.726708430664665,35.726708430664665,35.726708430664665,35.25388173438489,35.082633664592436,34.99544348055777,34.99544348055777,34.99544348055777,34.99544348055777,34.99544348055777,34.99544348055777,34.99544348055777,34.98158174053936,34.944922648312044,34.94287831207067,34.904005419951964,34.54258080894354,34.22747628910462,35.25388173438489,,,,35.1791774938464,"rgba(38, 166, 154, 1.0)",0.655638915400339,35.02778435368639,0.18640694358262727,80.09562138199286,21.815034008121373,True,False,True,False,True,2.902640963061195,0.0,0.0,0.0,0.0,0,0.878518518518519,1.046419753086418,False,False,False,False,-0.07706953273781222,-0.12079541666501534,False,False,False,False,535.0,327.5080514210752,False,False,False,False,63.68425381810377,False,False,False,False
2025-08-12 17:00:00+00:00,35.15,35.17,35.14,35.17,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.878763996554696,34.83717233009709,34.73126321889034,34.73126321889034,34.73126321889034,34.73126321889034,34.72684124964659,35.18745048638814,35.21005305930553,35.39307572987647,35.48947305882925,35.48947305882925,35.48947305882925,35.49311741664279,35.702184071515624,35.702184071515624,35.702184071515624,35.702184071515624,35.702184071515624,35.25192701205606,35.08413448694597,34.99831612233469,34.99831612233469,34.99831612233469,34.99831612233469,34.99831612233469,34.99831612233469,34.99831612233469,34.98465866461556,34.94846691939707,34.946449364889396,34.908054493248684,34.54997941865915,34.23764901453653,35.25192701205606,,,,35.198407706659175,"rgba(38, 166, 154, 1.0)",0.650118748681602,35.07165222716988,0.15127662912285897,83.87798810751696,24.9204721737577,True,False,True,False,True,3.328528588374347,0.0,0.0,0.0,0.0,0,0.8877400295420983,1.0443131462333808,False,False,False,False,-0.06139820718306705,-0.09109681192404119,False,False,False,False,961.0,337.3296320191981,False,False,False,False,69.30155220852076,False,False,False,False
