date,Close,High,Low,Open,Volume,aVWAP_peak_292,aVWAP_peak_284,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_185,aVWAP_peak_172,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_97,aVWAP_peak_88,aVWAP_peak_82,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_27,aVWAP_peak_16,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_257,aVWAP_valley_242,aVWAP_OB_bull_139,aVWAP_OB_bear_273,aVWAP_OB_bear_259,aVWAP_OB_bear_177,aVWAP_OB_bear_147,aVWAP_OB_bear_53,aVWAP_OB_bear_27,aVWAP_OB_bear_16,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-01 00:00:00+00:00,1.88,1.9,1.8033,1.89,4974,,,,,,1.8522117403621456,1.8275900199726334,1.8349070936177876,1.8033281928128615,1.9078559229609766,1.9190156314048659,2.1082509183743268,2.1948544460056993,2.217846784530601,2.2885850792061637,2.284634595835256,2.3021135681036085,2.2777746707358846,2.2746632434457936,2.2812615318777576,2.4163329777675355,2.7562241487855252,2.9780772276819714,,,,,2.179765628240715,,,1.8230510147118848,2.1082509183743268,2.4163329777675355,2.7562241487855252,2.9780772276819714,,1.931001745688912,,#000000,0.6012505885820565,2.1704687365293993,-0.48310761277493086,50.876444553494075,-3.0275979517238767,True,False,False,False,True,0.0,3.07445,0.0,0.0,0.0,0.0,1,0.9826823410441158,1.0098723296675516,False,False,False,False,-0.1717544370920105,-0.17680661903832687,False,False,False,False,-283056,-288850.50157641724,False,False,False,False,38034.24298270385,False,False,False,False
2022-11-02 00:00:00+00:00,1.79,1.94,1.79,1.84,10914,,,,,,1.8500613864687532,1.8283189109532527,1.8351231374774408,1.8042425333308965,1.907250058575598,1.9186308955359932,2.1075315885119457,2.193966891079262,2.216922805554872,2.287654084440032,2.283906632598237,2.301433240937035,2.277188362999029,2.2741159593184306,2.2807917452037914,2.415800185813589,2.755499951981754,2.977233672372488,,,,,2.178904239853396,,,1.8233006277392756,2.1075315885119457,2.415800185813589,2.755499951981754,2.977233672372488,,1.930640675241643,,#000000,0.5935062406223346,2.1700687378207286,-0.6403786713720125,49.58340804865935,-3.0275979517238767,True,False,False,False,True,0.0,3.0452,0.0,0.0,0.0,0.0,1,0.9896668425319453,1.0050958036828763,False,False,False,False,-0.15534946636071678,-0.1660780426995218,False,False,False,False,-293970,-289051.26622047933,False,False,False,False,36970.70404220566,False,False,False,False
2022-11-03 00:00:00+00:00,1.81,1.86,1.75,1.7612,5920,,,,,,1.8462779293078053,1.827650394805466,1.8344830855505874,1.8042748804618634,1.9067652688221064,1.9183359640063586,2.1070946051038466,2.1934421540800626,2.216379350634628,2.287113223948578,2.283483189313448,2.3010384560389285,2.2768467951202656,2.273796926254818,2.2805181020527083,2.4154948929003814,2.755093324825456,2.976763235566163,,,,,2.1783930517759953,,,1.8231688016292904,2.1070946051038466,2.4154948929003814,2.755093324825456,2.976763235566163,,1.9297905352672622,,#000000,0.5853966084537798,2.1697010267860115,-0.6144569708664648,49.304545041133544,-3.0275979517238767,True,False,False,False,True,0.0,3.01865,0.0,0.0,0.0,0.0,1,0.9796177683271531,1.0045509944765707,False,False,False,False,-0.22986774155319992,-0.19797289212636088,False,False,False,False,-288050,-289012.00087849976,False,False,False,False,35753.02937388387,False,False,False,False
2022-11-04 00:00:00+00:00,1.72,1.81,1.7,1.7,9046,,,,,,1.8341754572470736,1.8238516631305641,1.8314544363513041,1.8030571210829294,1.9055704221550156,1.9176343846635309,2.1062890746964515,2.192512228577511,2.215423767417079,2.2861804767010065,2.282751849577352,2.3003592985468333,2.276255647221627,2.2732442905203554,2.28004476840269,2.4149805173707812,2.7544312081250792,2.9760062497448754,,,,,2.1774820192648923,,,1.8222135696882966,2.1062890746964515,2.4149805173707812,2.7544312081250792,2.9760062497448754,,1.9268180984880476,,"rgba(239, 83, 80, 0.5)",0.5711853330440859,2.168728964620987,-0.7856100965154729,46.83662245101439,0.560020086872612,True,False,False,True,False,0.0,2.9918,0.0,0.0,0.0,0.0,1,0.9616644217309774,1.034294694028471,False,False,False,False,-0.2939091337039662,-0.24594101291516354,False,False,False,False,-297096,-289329.02045189193,False,False,False,False,34705.69488863353,False,False,False,False
2022-11-07 00:00:00+00:00,1.71,1.85,1.71,1.71,11428,,,,,,1.8241524814990835,1.8202336636602678,1.8284415708116688,1.8019148663653117,1.904207717395424,1.9168232542768078,2.105313714295339,2.1913776231184046,2.2142560045311623,2.2850355130896776,2.2818535268111413,2.29952414690906,2.2755293458737573,2.272565303597433,2.279462812984574,2.414344698210008,2.753606994380167,2.9750615908863347,,,,,2.176371712872505,,,1.8212375394697187,2.105313714295339,2.414344698210008,2.753606994380167,2.9750615908863347,,1.9240581114277886,,"rgba(239, 83, 80, 0.5)",0.5605151105806049,2.1676510233152144,-0.816482936278311,44.95564437204618,-1.2584428423267937,False,False,False,True,False,0.0,2.9660999999999995,0.0,0.0,0.0,0.0,1,0.9771489144728014,1.0174033223304617,False,False,False,False,-0.26162607124023296,-0.25378354207769827,False,False,False,False,-308524,-290081.7647478962,False,False,False,False,33792.84410868712,False,False,False,False
2022-11-08 00:00:00+00:00,1.7516,1.78,1.68,1.68,2355,,,,,,1.8218955063981748,1.8193223284817477,1.8276903422717903,1.8015881574312065,1.9038933517491123,1.9166369235926282,2.1051022101242958,2.1911341081077933,2.214005892742108,2.284791511991741,2.281661940470466,2.2993462035226155,2.2753743212915167,2.27242033327542,2.27933858908189,2.414209952064275,2.753434002312931,2.9748639968801562,,,,,2.17613305803883,,,1.8209804558029294,2.1051022101242958,2.414209952064275,2.753434002312931,2.9748639968801562,,1.9234078660195935,,"rgba(239, 83, 80, 0.5)",0.5488320016409608,2.1674013575255318,-0.7576113569950753,45.1068512170051,-1.2584428423267937,False,False,False,True,False,0.0,2.938708,0.0,0.0,0.0,0.0,1,0.9756929465056083,1.0073743528904229,False,False,False,False,-0.3267991797164672,-0.29029136089708274,False,False,False,False,-306169,-290712.6367185669,False,False,False,False,32559.9874769739,False,False,False,False
2022-11-09 00:00:00+00:00,1.78,1.78,1.71,1.72,3324,,,,,,1.8195902033959577,1.818366504201604,1.8268744465257098,1.8012703254896536,1.9035032275876727,1.9164030421587377,2.1048198668583735,2.1908055601270338,2.213667709494068,2.284459712767414,2.2814014126247253,2.2991039251017873,2.275163570707984,2.2722232837691965,2.279169640629901,2.414025319901549,2.7531946056312,2.9745895921533827,,,,,2.1758115660430244,,,1.820703950056803,2.1048198668583735,2.414025319901549,2.7531946056312,2.9745895921533827,,1.9227041470430928,,"rgba(239, 83, 80, 0.5)",0.5294211745664104,2.1670969877343036,-0.7311702031021547,46.13721386005599,-1.2584428423267937,False,False,False,True,False,0.0,2.910608,0.0,0.0,0.0,0.0,1,0.975361110731514,1.0163439332030557,False,False,False,False,-0.30698744357953134,-0.29863940223830704,False,False,False,False,-302845,-291188.41567077994,False,False,False,False,31413.4781641514,False,False,False,False
2022-11-10 00:00:00+00:00,1.51,1.77,1.51,1.77,88476,,,,,,1.7115340433574937,1.7543420277508497,1.772966965566525,1.7688448742956802,1.8832875366588204,1.9044264612243886,2.0940911784877203,2.179082547328269,2.201758057343854,2.2731472140019067,2.2724748011170814,2.290854705224804,2.2679044008869713,2.265422405311881,2.273347623675526,2.407961778686568,2.745848157509718,2.9663772465086464,,,,,2.1642330180592833,,,1.7976985652237665,2.0940911784877203,2.407961778686568,2.745848157509718,2.9663772465086464,,1.8835719543337186,,"rgba(239, 83, 80, 1.0)",0.5168080197408575,2.151781969944609,-1.2418189064992002,41.22992681700061,-4.814948486886877,False,True,False,True,False,0.0,2.879108,0.0,0.0,0.0,0.0,1,0.9423012456923716,1.0160505249607787,False,False,False,False,-0.34282825441539394,-0.3207338283268505,False,False,False,False,-391321,-295115.18368369056,False,False,False,False,33651.2241184984,False,False,False,False
2022-11-11 00:00:00+00:00,1.55,1.6,1.51,1.51,12316,,,,,,1.7015343002557586,1.7465737829936567,1.7660336436445165,1.7641931846820085,1.8802889644979366,1.9026052985767556,2.0925065608505893,2.177368571981395,2.200020450220031,2.271502948325388,2.271172128169951,2.2896510148987166,2.266841770088339,2.2644259137887914,2.272493661097486,2.40708014745724,2.744794631099055,2.965205909144734,,,,,2.162537610916996,,,1.7942548362181714,2.0925065608505893,2.40708014745724,2.744794631099055,2.965205909144734,,1.878888038435327,,"rgba(239, 83, 80, 1.0)",0.49902933482533285,2.149652611904224,-1.2016380001270075,39.18599746470923,-6.61061643130148,False,True,False,True,False,0.0,2.8555080000000004,0.0,0.0,0.0,0.0,1,0.9378619544527991,1.044507741944193,False,False,False,False,-0.34282825441539394,-0.3317810413711222,False,False,False,False,-379005,-298404.9804019772,False,False,False,False,32814.54866287101,False,False,False,False
2022-11-14 00:00:00+00:00,1.47,1.56,1.46,1.46,18715,,,,,,1.6835810423300241,1.732711863366924,1.7537037736541274,1.755697245714777,1.8750634574830973,1.8994306389275297,2.0898651143818525,2.1745470885749816,2.1971679799437607,2.268822687939355,2.2690460858443826,2.287689239931002,2.2651053039633235,2.262796760457652,2.2710979332183583,2.40565523496359,2.743121313906598,2.963358405366502,,,,,2.1597412922149033,,,1.788015716613716,2.0898651143818525,2.40565523496359,2.743121313906598,2.963358405366502,,1.8705750280541642,,"rgba(239, 83, 80, 1.0)",0.4790852810990581,2.1459735299236784,-1.4109670169222142,36.58731230595589,-8.937101463132876,False,True,False,True,False,0.0,2.832258,0.0,0.0,0.0,0.0,0,0.9250037477683742,1.0599234092426781,False,False,False,False,-0.34282825441539394,-0.3373046478932581,False,False,False,False,-397720,-302299.68705288,False,False,False,False,32261.625185895682,False,False,False,False
2022-11-15 00:00:00+00:00,1.48,1.6,1.47,1.47,11834,,,,,,1.67481743406361,1.7253910444954772,1.74703600454803,1.750991753417639,1.8720028631096448,1.8975471320044572,2.088262816479305,2.1728273103504043,2.195427352954401,2.2671810861628385,2.267742400192496,2.2864849957567683,2.2640397975851867,2.261796965685167,2.270240691061426,2.4047762978000766,2.7420824841652243,2.962208473341816,,,,,2.158038161464012,,,1.7844654740924681,2.088262816479305,2.4047762978000766,2.7420824841652243,2.962208473341816,,1.866109544808571,,"rgba(239, 83, 80, 1.0)",0.4563437153788396,2.1438586974458644,-1.4547339539775488,35.182335115379885,-10.160291194990393,False,True,False,True,False,0.0,2.8088579999999994,0.0,0.0,0.0,0.0,0,0.9352890185340617,1.0494929620099893,False,False,False,False,-0.31864150197941643,-0.32797307493633726,False,False,False,False,-385886,-305577.58167825727,False,False,False,False,31460.541845272324,False,False,False,False
2022-11-16 00:00:00+00:00,1.51,1.54,1.46,1.47,4957,,,,,,1.671127210503391,1.722283286042465,1.7441979252221693,1.7489662844983995,1.870688802107489,1.896736243599872,2.087578714416177,2.1720950184664565,2.1946866158002893,2.2664834047065097,2.267187986355235,2.285972964290767,2.263586435278663,2.2613714900202075,2.269875846865418,2.4044031271863675,2.7416431352623145,2.961722897502644,,,,,2.157312660504752,,,1.7829331383421871,2.087578714416177,2.4044031271863675,2.7416431352623145,2.961722897502644,,1.8642091856070526,,"rgba(239, 83, 80, 1.0)",0.4296317210762637,2.1429556560331964,-1.4732516827379252,35.26282841239758,-10.160291194990393,False,True,False,True,False,0.0,2.7850079999999995,0.0,0.0,0.0,0.0,0,0.9343404023622377,1.0551049185363062,False,False,False,False,-0.34282825441539394,-0.3354006646758656,False,False,False,False,-380929,-308532.53925950214,False,False,False,False,30421.18726310478,False,False,False,False
2022-11-17 00:00:00+00:00,1.45,1.5042,1.45,1.45,9349,,,,,,1.6632072562925877,1.7157457078542484,1.7382633385517126,1.7446992896277858,1.8680002872709405,1.8950796476819916,2.0862152102193834,2.1706456495554107,2.193222832402826,2.2651103787245312,2.266096361227765,2.2849656491253687,2.262693258059982,2.2605330595392945,2.2691570729483375,2.4036726470459127,2.740791787431979,2.960785846349301,,,,,2.155875165890227,,,1.7797292721312334,2.0862152102193834,2.4036726470459127,2.740791787431979,2.960785846349301,,1.8602320483817576,,"rgba(239, 83, 80, 1.0)",0.3796583303801252,2.1411113062962785,-1.8203506969129781,34.250204640916564,-11.13144522295957,False,True,False,True,False,0.0,2.763208,0.0,0.0,0.0,0.0,0,0.9174960974981025,1.082303406991565,False,False,False,False,-0.34282825441539394,-0.3391144595456298,False,False,False,False,-390278,-311738.24360226677,False,False,False,False,29594.826978277142,False,False,False,False
2022-11-18 00:00:00+00:00,1.37,1.505,1.37,1.45,4393,,,,,,1.6587402110397809,1.7121549022059273,1.7350313967267044,1.7423626264630674,1.8665833560822096,1.894209455160869,2.085521759438037,2.169915380144504,2.1924868649578304,2.2644239907139543,2.2655504061540896,2.2844624861084952,2.2622462736540547,2.2601133605002817,2.268797429485103,2.403310349105703,2.7403754772990343,2.9603303026869545,,,,,2.155149815824559,,,1.77799369833782,2.085521759438037,2.403310349105703,2.7403754772990343,2.9603303026869545,,1.8580648859076372,,"rgba(239, 83, 80, 1.0)",0.3467342158998341,2.140139854297854,-2.2211244780074852,32.318844735352805,-13.059730089934966,False,True,False,True,False,0.0,2.742408,0.0,0.0,0.0,0.0,0,0.8806414797907188,1.1273029094843559,False,False,False,False,-0.34282825441539394,-0.34097135698051184,False,False,False,False,-394671,-314990.5085590406,False,False,False,False,28606.520037952552,False,False,False,False
2022-11-21 00:00:00+00:00,1.39,1.5984,1.34,1.34,23284,,,,,,1.639935482608202,1.6961237493087813,1.7203250224418138,1.7315171876870736,1.859672217175428,1.8899139263539237,2.082021488950877,2.1662098892368196,2.188747830409167,2.2609228522904377,2.2627625614147235,2.281890245044039,2.2599624716818734,2.257968735895502,2.26695817684205,2.401448394526327,2.7382194787329937,2.957963638661438,,,,,2.1514723849801913,,,1.7697476278673683,2.082021488950877,2.401448394526327,2.7382194787329937,2.957963638661438,,1.848214870470365,,"rgba(239, 83, 80, 1.0)",0.2986820628592732,2.135469095684171,-2.495861614680911,31.77437675961869,-13.685063212413553,False,True,False,True,False,0.0,2.7213580000000004,0.0,0.0,0.0,0.0,0,0.8714300473779759,1.0974864581642139,False,False,False,False,-0.30540910025016904,-0.3231902286153404,False,False,False,False,-371387,-317202.1356743724,False,False,False,False,28397.793761954414,False,False,False,False
2022-11-22 00:00:00+00:00,1.35,1.41,1.35,1.37,1372,,,,,,1.6385574254539859,1.6949840286746025,1.719289259203391,1.730747597598762,1.8592021168256574,1.8896225659649113,2.08179307171057,2.165970868206068,2.188507284128777,2.260699204941099,2.2625843455900627,2.281726059625007,2.2598163432048928,2.2578314614375805,2.266840504491679,2.401330590141905,2.73808553400955,2.9578177248493693,,,,,2.1512347396602878,,,1.7691689931117138,2.08179307171057,2.401330590141905,2.73808553400955,2.9578177248493693,,1.8475208667047434,,"rgba(239, 83, 80, 1.0)",0.2282650890742753,2.1351522588928766,-3.439651074446147,30.75519667855462,-14.801594639405046,False,True,False,True,False,0.0,2.699808,0.0,0.0,0.0,0.0,0,0.9022932890957408,1.1104250188163372,False,False,False,False,-0.34282825441539394,-0.33300924151536715,False,False,False,False,-372759,-319380.8362361617,False,False,False,False,27337.958712466003,False,False,False,False
2022-11-23 00:00:00+00:00,1.4801,1.5,1.33,1.33,3120,,,,,,1.636240886358258,1.692947567109501,1.7174019837175623,1.7293309843257088,1.8582817363837514,1.8890461043488938,2.081322807498781,2.1654733585456354,2.188005328376918,2.26022909104973,2.2622096031265895,2.2813802119832185,2.2595091138276584,2.2575428905030432,2.2665929192367194,2.401080116125366,2.737795879946272,2.9574999434885703,,,,,2.150740953135931,,,1.7680781983698595,2.081322807498781,2.401080116125366,2.737795879946272,2.9574999434885703,,1.8462556785360116,,"rgba(239, 83, 80, 0.75)",0.18799952743853837,2.134536727115901,-3.4810551708958544,34.51145454563458,-14.801594639405046,False,True,False,True,True,0.0,2.6798085000000005,0.0,0.0,0.0,0.0,0,0.9168896608922898,1.0733768367682268,False,False,False,False,-0.2972020329814061,-0.3151056372483866,False,False,False,False,-369639,-321351.74461905734,False,False,False,False,26388.23484138891,False,False,False,False
2022-11-25 00:00:00+00:00,1.42,1.42,1.35,1.35,546,,,,,,1.6357607089673227,1.6925393214806965,1.7170275653031615,1.7290507560551522,1.8581058261974743,1.8889364596418348,2.081235475237086,2.1653815853169305,2.1879128780187225,2.2601428796456084,2.2621408795340443,2.2813168506455654,2.2594527574981753,2.2574899495265943,2.2665475176541623,2.401034477507442,2.737743644488379,2.9574428818445204,,,,,2.1506497697851876,,,1.7678650725638383,2.081235475237086,2.401034477507442,2.737743644488379,2.9574428818445204,,1.8460047122749574,,"rgba(239, 83, 80, 0.75)",0.1907824221132124,2.1344187789184175,-3.744678209895425,35.801946214412524,-18.828704183627355,False,True,False,True,True,0.0,2.6542584999999996,0.0,0.0,0.0,0.0,0,0.9054896569364072,1.0773411772228796,False,False,False,False,-0.3362295455260507,-0.3256675913872187,False,False,False,False,-370185,-323266.7742418394,False,False,False,False,25374.813867216795,False,False,False,False
2022-11-28 00:00:00+00:00,1.485,1.515,1.43,1.44,3043,,,,,,1.6340031881448347,1.6908941830412376,1.7154738653960948,1.7278714056397575,1.857297430104307,1.8884254372483396,2.0808059896304503,2.1649236977802304,2.18745007859719,2.259707202743217,2.2617934503147383,2.2809958064862395,2.259167914501511,2.257222424463515,2.266317832383974,2.400800451500779,2.7374699592162193,2.957141235528297,,,,,2.1501958625020885,,,1.7669367641995355,2.0808059896304503,2.400800451500779,2.7374699592162193,2.957141235528297,,1.8449618996231565,,"rgba(239, 83, 80, 0.75)",0.19035279567586635,2.1338819443779498,-3.408838530971034,38.581535491854865,-16.19756802366848,False,True,False,True,True,0.0,2.6280335000000004,0.0,0.0,0.0,0.0,0,0.9139990759685829,1.0699293775988383,False,False,False,False,-0.22468846057671216,-0.2751780259819654,False,False,False,False,-367142,-324987.37133039476,False,False,False,False,24499.056460659274,False,False,False,False
2022-11-29 00:00:00+00:00,1.4755,1.4755,1.41,1.45,5410,,,,,,1.6305295970586418,1.6877230056402808,1.712499339660219,1.7256121877696888,1.8557823164312215,1.8874694632571445,2.080014921185547,2.164083989979404,2.1866021994954594,2.2589111134702047,2.2611584589225497,2.2804093668170644,2.258647147918104,2.256733255841779,2.265897931707174,2.400374332877663,2.7369748100034537,2.9565969300087356,,,,,2.1493628853332276,,,1.7651712831090185,2.080014921185547,2.400374332877663,2.7369748100034537,2.9565969300087356,,1.8429643526227684,,"rgba(239, 83, 80, 0.75)",0.18996443937490898,2.132875545161423,-3.4605189651524375,40.216824283378905,-14.668892865370424,False,True,False,True,True,0.0,2.602011,0.0,0.0,0.0,0.0,0,0.9110217081552258,1.0526024641689713,False,False,False,False,-0.26187094457284854,-0.26852448527740697,False,False,False,False,-372552,-326852.6508860656,False,False,False,False,23750.466011221655,False,False,False,False
2022-11-30 00:00:00+00:00,1.36,1.45,1.36,1.4,15616,,,,,,1.6178607508893112,1.6766619135872964,1.7022587880205107,1.717815937755986,1.8507896083987256,1.8843319257969526,2.0775116802945615,2.16145502523102,2.183954101983122,2.256441002750897,2.2591870617669683,2.2785912591801285,2.257029130786556,2.2552129249944715,2.26459350046264,2.3990639132277356,2.7354768976994746,2.9549615342976945,,,,,2.146750609171473,,,1.7591659336979726,2.0775116802945615,2.3990639132277356,2.7354768976994746,2.9549615342976945,,1.8360857037467955,,"rgba(239, 83, 80, 0.75)",0.1913821579698211,2.1295616132418855,-4.021072922394557,38.91182781699644,-14.668892865370424,False,True,False,True,True,0.0,2.578861,0.0,0.0,0.0,0.0,0,0.8858635085910079,1.048685151610918,False,False,False,False,-0.31010841105993114,-0.2893164481686691,False,False,False,False,-388168,-329257.17438072973,False,False,False,False,23431.467344114924,False,False,False,False
