date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_767,aVWAP_peak_717,aVWAP_peak_704,aVWAP_peak_664,aVWAP_peak_606,aVWAP_peak_561,aVWAP_peak_497,aVWAP_peak_485,aVWAP_peak_436,aVWAP_peak_424,aVWAP_peak_391,aVWAP_peak_363,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_145,aVWAP_peak_124,aVWAP_peak_108,aVWAP_valley_897,aVWAP_valley_856,aVWAP_valley_844,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_680,aVWAP_valley_629,aVWAP_valley_579,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_460,aVWAP_OB_bull_579,aVWAP_OB_bull_536,aVWAP_OB_bull_460,aVWAP_OB_bear_726,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-03 00:00:00+00:00,31.7457062159,33.1015062781,31.5295485134,31.9422132182,29982,,,,,,,,29.17659458151769,23.812773888505504,22.970682049564054,21.252087683515402,20.735011579217186,19.29233976984688,18.78852051596648,18.080744253861756,17.620097902153752,17.196160248756808,17.528456605102427,18.192323350912307,18.46161940814574,21.672076288943174,23.0879303984973,24.234726032036537,,,,,,,,,30.92333833350078,24.53258492473703,23.249911307295108,22.18519492367459,21.634519052520222,20.85258332380944,20.007150624699918,23.249911307295108,22.18519492367459,20.007150624699918,,21.672076288943174,20.756384034783938,23.340754641462443,"rgba(0, 255, 255, 0.75)",5.72786195698836,21.530050654780077,1.7835024024376436,65.53280824346416,15.075145526909878,True,False,True,False,False,17.44803782533435,0.0,0.0,0.0,0.0,0,1.111106259640835,0.7908204317990242,False,False,False,False,0.28534349721323815,0.2847678523382914,False,False,False,False,-155036,-269157.1544289516,False,False,False,False,25385.440160695627,False,False,False,False
2024-10-04 00:00:00+00:00,34.0743141928,34.2020437443,32.2173230214,32.2173230214,21692,,,,,,,,29.293255630442125,23.922516619154383,23.07614484653429,21.351384856204923,20.831269710042562,19.3813059143935,18.87373558409963,18.159658801478358,17.69328433727814,17.25582335437093,17.58386244928129,18.23771574741265,18.503516060224044,21.697444381786212,23.108809095670242,24.252210194484682,,,,,,,,,31.091957232991614,24.64624919641654,23.35632207968269,22.288467719091823,21.73625039728247,20.949689101986962,20.100000949778245,23.35632207968269,22.288467719091823,20.100000949778245,,21.697444381786212,20.82637109892862,23.452705239604335,"rgba(0, 255, 0, 1.0)",5.849862573764573,21.629252773642175,2.127410902774257,66.77783757971034,15.075145526909878,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1047050280129247,0.7789199326622638,False,False,False,False,0.32351184160627944,0.3041398469722854,False,False,False,False,-133344,-263831.1483729143,False,False,False,False,25240.599370080115,False,False,False,False
2024-10-07 00:00:00+00:00,33.2096833828,34.6342608957,33.1605566322,34.4476774971,14635,,,,,,,,29.371514737339417,23.99645454658069,23.14725513569736,21.418399618374263,20.896258372761352,19.44141849644266,18.93133518679537,18.213031472592547,17.742809135292443,17.29624972386038,17.621424214268675,18.268528978305586,18.531970430027172,21.714744220775568,23.123078228101946,24.264185599245774,,,,,,,,,31.20097567655793,24.722765099949058,23.42805935519662,22.358126680393124,21.804885220166902,21.015243163586984,20.162712838662756,23.42805935519662,22.358126680393124,20.162712838662756,,21.714744220775568,20.873666131028827,23.52753829064477,"rgba(0, 255, 255, 0.75)",5.937589627657457,21.695955740492437,1.9391248577834181,65.81881297993043,15.075145526909878,True,False,True,False,False,18.727800419081525,0.0,0.0,0.0,0.0,0,1.1041830916383133,0.7841776369002142,False,False,False,False,0.3428282501052266,0.323484048538756,False,False,False,False,-147979,-259287.92686809413,False,False,False,False,24824.693512429916,False,False,False,False
2024-10-08 00:00:00+00:00,32.7184158772,33.2933953658,32.1190695202,33.2933953658,8210,,,,,,,,29.40468640495411,24.03338392119631,23.18313636618176,21.452760703978726,20.929715954766582,19.472664121193162,18.961364162794727,18.240966408704132,17.768794549174025,17.317519428930446,17.641165809810794,18.2846890418849,18.54687896448637,21.72365133677269,23.130340522850027,24.27020735393189,,,,,,,,,31.235975069440695,24.760587956379446,23.464143786294663,22.393554066113204,21.839962629143727,21.048961261600112,20.195162827732194,23.464143786294663,22.393554066113204,20.195162827732194,,21.72365133677269,20.897620315725668,23.562621085243432,"rgba(0, 255, 255, 0.75)",6.009570368571354,21.728789773866833,1.828687481688598,64.19559531819138,19.530176883630645,True,False,True,False,False,17.572430150385102,0.0,0.0,0.0,0.0,0,1.0863426311421607,0.8052783261508633,False,False,False,False,0.2922989766132567,0.30789151257600633,False,False,False,False,-156189,-255244.83169679632,False,False,False,False,24173.13690409933,False,False,False,False
2024-10-09 00:00:00+00:00,33.6911255384,33.7992043896,32.5808609756,33.1507312821,10323,,,,,,,,29.453451500643876,24.082804113879725,23.230908952450058,21.498134834587667,20.973811404793025,19.513652523816187,19.00070388028357,18.27750175140435,17.802748825405708,17.345300360727766,17.66697733418261,18.305865661783695,18.56643404074929,21.735488508267267,23.140071740969933,24.27834602894983,,,,,,,,,31.296067494921935,24.811467946211398,23.512265041289215,22.44052784007756,21.88635415148909,21.093418585045146,20.237823334755483,23.512265041289215,22.44052784007756,20.237823334755483,,21.735488508267267,20.92951259143091,23.61113205625569,"rgba(0, 255, 255, 0.75)",6.097373059085834,21.77308010033071,1.9546196899187498,64.30328979667416,19.427348234863175,True,False,True,False,False,18.967926080773633,0.0,0.0,0.0,0.0,0,1.0902850988960149,0.8002936658649137,False,False,False,False,0.3126336927459589,0.3102626026609826,False,False,False,False,-145866,-250955.46574790234,False,False,False,False,23629.994280409162,False,False,False,False
2024-10-10 00:00:00+00:00,33.1900326826,33.4332100979,32.8657961288,33.4061903851,4823,,,,,,,,29.47471272615987,24.10523518872089,23.252650527208072,21.51887074857629,20.993984965318102,19.53245257094586,19.018762715345744,18.29429205130165,17.818364647678198,17.358090006121625,17.6788588889992,18.315611893609507,18.575433027736377,21.740918484172774,23.144525679261736,24.2820623295786,,,,,,,,,31.320456443919554,24.83449855686096,23.53414764028701,22.46194905734711,21.907536332453773,21.113752637281152,20.257366661477935,23.53414764028701,22.46194905734711,20.257366661477935,,21.740918484172774,20.944051653170906,23.632815332803926,"rgba(0, 255, 255, 0.75)",6.159169879330156,21.793121224621167,1.850397323221471,63.31598086262947,18.233783472559836,False,False,True,False,False,17.78274621698513,0.0,0.0,0.0,0.0,0,1.0887343200552222,0.8084797787665231,False,False,False,False,0.3109207551957521,0.31059167892836737,False,False,False,False,-150689,-247023.44748327872,False,False,False,False,22892.465092942137,False,False,False,False
2024-10-11 00:00:00+00:00,34.9880717533,35.1547096912,32.7184158772,32.7184158772,17507,,,,,,,,29.57279150223581,24.195724567548712,23.339637917077127,21.600731101131476,21.07336771633284,19.60585374661495,19.08910806044464,18.359505688170863,17.878915501022956,17.40763128176189,17.724954845222605,18.353552766390788,18.61051528420661,21.762520892264845,23.162470028783954,24.297230126308957,,,,,,,,,31.454762523381174,24.928180783972955,23.621928303388927,22.54708453291183,21.991373709245586,21.193823211498323,20.333948762143983,23.621928303388927,22.54708453291183,20.333948762143983,,21.762520892264845,21.002156939094938,23.724443118077538,"rgba(0, 255, 0, 1.0)",6.242708397264031,21.87481173505111,2.100572249057154,64.75493589548037,18.233783472559836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1158274726096888,0.7858709455998992,False,False,False,False,0.3428282501150251,0.3267099645216962,False,False,False,False,-133182,-242559.0769937384,False,False,False,False,22681.270383414994,False,False,False,False
2024-10-14 00:00:00+00:00,34.9880717533,36.5922566663,34.5950577488,34.9880717533,19027,,,,,,,,29.698890055885336,24.302832407392806,23.442020314201855,21.696161082876362,21.1656981467118,19.690744909648956,19.170333704647227,18.434655141697522,17.94861748128265,17.46464853141419,17.77808602930162,18.39742870664468,18.65114064455606,21.787978123088667,23.183837106880656,24.315479970392563,,,,,,,,,31.639392964742303,25.03968592071629,23.725434537950157,22.646809311819666,22.089283424770592,21.286999055134498,20.422752559145316,23.725434537950157,22.646809311819666,20.422752559145316,,21.787978123088667,21.070534522288934,23.835765396325545,"rgba(0, 255, 0, 1.0)",6.314042271162272,21.972010392269556,2.061446661590766,65.7142392507143,18.233783472559836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1589249971678206,0.7457340411211173,False,False,False,False,0.34282825049246357,0.3347691075070799,False,False,False,False,-133182,-238269.77985672906,False,False,False,False,22537.96566249676,False,False,False,False
2024-10-15 00:00:00+00:00,34.1136155932,34.8012918477,33.6890622148,34.5852323987,19163,,,,,,,,29.79505690389163,24.397293598961493,23.533292392469672,21.782708357740017,21.24981115883704,19.768912021537304,19.245382011013337,18.504407724459398,18.013506172763627,17.51791989798192,17.827680026032088,18.43831088559804,18.688962533520513,21.81128608026652,23.2031903957741,24.331830690083034,,,,,,,,,31.754938254966728,25.136970303266892,23.817405214817995,22.73645737440876,22.177761090671115,21.371796124395537,20.50410940122112,23.817405214817995,22.73645737440876,20.50410940122112,,21.81128608026652,21.13184692818311,23.92849110910688,"rgba(0, 255, 255, 0.75)",6.3678512079913245,22.05674139674937,1.8933976003270738,64.3834053774802,18.233783472559836,True,False,True,False,False,18.22456809955871,0.0,0.0,0.0,0.0,0,1.133975295830339,0.7689125339604009,False,False,False,False,0.29078901668362844,0.31277906209535417,False,False,False,False,-152345,-234900.18064666126,False,False,False,False,22405.614067889044,False,False,False,False
2024-10-16 00:00:00+00:00,36.0295588653,36.2555419179,33.9277199691,34.2315197946,25802,,,,,,,,29.9518607496184,24.53692970090913,23.667351980448167,21.908471288498674,21.37172631792067,19.88150167746883,19.353287839702453,18.604480093883573,18.106493462085837,17.59424705751618,17.898855881111487,18.497199081632782,18.74352476341912,21.845564720757803,23.23197992480989,24.35643382177452,,,,,,,,,31.9638608280702,25.281697763914394,23.952771600047907,22.867426052533844,22.306586299923723,21.494769382727256,20.62163480479769,23.952771600047907,22.867426052533844,20.62163480479769,,21.845564720757803,21.221869272597345,24.069820961716427,"rgba(0, 255, 0, 1.0)",6.448664937950838,22.182732038755823,2.147239306085612,65.71623479584873,18.233783472559836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1400391127743636,0.755744245040925,False,False,False,False,0.32325877923184093,0.31801892066359755,False,False,False,False,-126543,-230650.87944483143,False,False,False,False,22538.805673069866,False,False,False,False
2024-10-17 00:00:00+00:00,35.0666745542,36.3537954191,34.5754070486,36.2555419179,22256,,,,,,,,30.07853566823566,24.653777511646215,23.779881149624394,22.014528405972744,21.474678623283094,19.976877092911696,19.44479885060336,18.689484720029622,18.18557427898296,17.659297907772604,17.959536793287853,18.547450937055505,18.79010006796041,21.87483686978089,23.25655707419345,24.37742971738344,,,,,,,,,32.122356214637364,25.402428269084,24.0662975634235,22.977600185895536,22.41510535187057,21.59858135253044,20.72104065701041,24.0662975634235,22.977600185895536,20.72104065701041,,21.87483686978089,21.297709104295244,24.186201370635974,"rgba(0, 255, 255, 0.75)",6.500187634659348,22.287867906236208,1.9659135037620317,64.60468842566209,18.233783472559836,True,False,True,False,False,18.63276185235289,0.0,0.0,0.0,0.0,0,1.1498592317060028,0.7586056749506754,False,False,False,False,0.33777387587273466,0.3278963982681661,False,False,False,False,-148799,-227441.00181954392,False,False,False,False,22527.715254518105,False,False,False,False
2024-10-18 00:00:00+00:00,35.9509560644,36.2751926181,34.9950477519,35.2533562064,11562,,,,,,,,30.14695293480635,24.71577106651903,23.839524184304246,22.07063595303116,21.529124162583503,20.027267017602366,19.493137966050266,18.734379989061733,18.22734269159232,17.69368056754858,17.99163135528262,18.574070960228465,18.81478776144507,21.890453691766663,23.26971607678848,24.388710919714182,,,,,,,,,32.208694238266375,25.466543170456244,24.126490866787066,23.0359374077749,22.472530593810717,21.653485006510728,20.773582462297398,24.126490866787066,23.0359374077749,20.773582462297398,,21.890453691766663,21.33794920614531,24.24818053512906,"rgba(0, 255, 0, 1.0)",6.554088062244402,22.343685936864418,2.0761500300738818,64.88467866222399,18.233783472559836,True,False,True,False,False,19.839346481548965,0.0,0.0,0.0,0.0,1,1.1564080984484204,0.7547712410967166,False,False,False,False,0.3428282503197524,0.33536232429395924,False,False,False,False,-137237,-223903.5899834834,False,False,False,False,22097.687205321316,False,False,False,False
2024-10-21 00:00:00+00:00,35.6954969615,36.0590349157,34.7818376544,36.0590349157,24593,,,,,,,,30.281398583413385,24.842672905589623,23.962034768016494,22.186499673987896,21.641723574041958,20.131843310545495,19.593578784287363,18.82782142265062,18.314379208220675,17.765461618377298,18.0586413008911,18.62967062400332,18.866356381543017,21.923009229234577,23.29710326474206,24.412151264076847,,,,,,,,,32.36827080478054,25.597336503545613,24.250006882632892,23.156069258030204,22.59097260779675,21.766992216421002,20.882442133801188,24.250006882632892,23.156069258030204,20.882442133801188,,21.923009229234577,21.420896619601358,24.373155772429737,"rgba(0, 255, 0, 1.0)",6.580931504412894,22.45772914617437,2.01153405204855,64.52111715543927,18.233783472559836,False,False,True,False,False,19.2446539024782,0.0,0.0,0.0,0.0,0,1.156274528010246,0.7744594674459847,False,False,False,False,0.33271396245245227,0.33403814337320575,False,False,False,False,-161830,-221469.33155275855,False,False,False,False,22195.542609034208,False,False,False,False
2024-10-22 00:00:00+00:00,36.609254522,37.7432964321,35.6660209111,35.8723532635,27040,,,,,,,36.6728572884,30.452776341628102,24.993611688763497,24.107042736035975,22.322505611933064,21.773638659736143,20.253762050822377,19.710516927170747,18.936430781883647,18.415460703976763,17.848838872010372,18.13659027906325,18.694556849146917,18.92661786978565,21.961667063508955,23.329922402685256,24.44049333145296,,,,,,,,,32.58536882587012,25.753650142281593,24.396437878066187,23.297671888644306,22.730218348505453,21.900025959026767,21.009642573573416,24.396437878066187,23.297671888644306,21.009642573573416,,21.961667063508955,22.410428791647274,24.524716516566833,"rgba(0, 255, 255, 0.75)",6.603061155557846,23.475695437785507,1.9890106686593199,65.36830954472772,18.233783472559836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.142522833196767,0.7743665558725278,False,False,False,False,0.3428282497531617,0.3384331965631837,False,False,False,False,-134790,-218070.14208010136,False,False,False,False,22385.521330248554,False,False,False,False
2024-10-23 00:00:00+00:00,34.7031366,36.6485559225,33.6223480876,36.2751926181,16801,,,,,,,36.02845920124464,30.52715119746537,25.072245639857424,24.18365172706047,22.39598032907155,21.845323212451156,20.320948038102824,19.775248836066144,18.996915696276684,18.471974823194145,17.895680324759812,18.180331215317324,18.730889782415506,18.960327256926387,21.982850943292085,23.347673587719655,24.45562576435782,,,,,,,,,32.65847331911174,25.833953376567074,24.47346937048899,23.373295870615426,22.80509042772557,21.972222244302557,21.079275605049038,24.47346937048899,23.373295870615426,21.079275605049038,,21.982850943292085,22.421839857387,24.599397173408626,"rgba(0, 255, 255, 0.75)",6.5750204991054515,23.510879100511676,1.7022391794840883,62.096908038234645,15.867905414370497,False,True,True,False,False,16.15093177953645,0.0,0.0,0.0,0.0,0,1.1066052948016025,0.7984224466869299,False,False,False,False,0.26955308538147843,0.3039931409723311,False,False,False,False,-151591,-215463.11690048955,False,False,False,False,22166.520493768217,False,False,False,False
2024-10-24 00:00:00+00:00,34.8308661515,35.0700151733,34.442764822,34.8799929021,11204,,,,,,,35.77459200626182,30.57313753074388,25.122903595389133,24.233161323825797,22.443696635871706,21.891939309971146,20.364775707111114,19.817520397199928,19.036471716753045,18.508971746923798,17.926393035028386,18.209011524245312,18.754717091653074,18.9824347242132,21.996711912331605,23.359268136862816,24.465492166478256,,,,,,,,,32.7006309049942,25.88552218557153,24.523205520250404,23.422283226245806,22.85366162400332,22.019156517306364,21.124631655504338,24.523205520250404,23.422283226245806,21.124631655504338,,21.996711912331605,22.438894032992003,24.64701309055371,"rgba(0, 255, 255, 0.75)",6.539595399634127,23.54158704272799,1.7262962643535427,60.10103969475158,13.96667388352175,False,True,True,False,False,16.33330165867794,0.0,0.0,0.0,0.0,0,1.1055068868841709,0.8147956301682651,False,False,False,False,0.24488682611049922,0.2744399835414152,False,False,False,False,-140387,-212518.95545341153,False,False,False,False,21736.61772930672,False,False,False,False
2024-10-25 00:00:00+00:00,33.7992043896,35.1944041057,33.0819538313,35.1944041057,22166,,,,,,,35.2723669144097,30.645418828530175,25.213859335664363,24.322836975658717,22.531304595131857,21.977829893915036,20.446199938592944,19.89626261747398,19.110418287702128,18.57829631779831,17.984116302882384,18.262886421095736,18.799435273681343,19.023906316488624,22.02242974631004,23.380623903643833,24.483529901611835,,,,,,,,,32.75070649597876,25.977290672689236,24.613054005064036,23.511601974182028,22.942585512297306,22.10556410143968,21.208566241554117,24.613054005064036,23.511601974182028,21.208566241554117,,22.02242974631004,22.467748327681825,24.729909857600738,"rgba(0, 255, 255, 0.75)",6.498579506439375,23.594218900939758,1.5703409458248878,56.902097957201434,10.992651905408778,False,True,True,False,False,14.058677578622127,0.0,0.0,0.0,0.0,1,1.085645978534102,0.8324231587227329,False,False,False,False,0.20578715810340015,0.24011357082240767,False,False,False,False,-162553,-210559.50621994442,False,False,False,False,21753.456249726063,False,False,False,False
