date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_401,aVWAP_peak_393,aVWAP_peak_386,aVWAP_peak_378,aVWAP_peak_364,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_307,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_248,aVWAP_peak_237,aVWAP_peak_228,aVWAP_peak_207,aVWAP_valley_442,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_398,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_273,aVWAP_valley_263,aVWAP_valley_255,aVWAP_valley_249,aVWAP_valley_243,aVWAP_valley_230,aVWAP_valley_218,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_187,aVWAP_valley_183,aVWAP_valley_173,aVWAP_valley_157,aVWAP_valley_148,aVWAP_valley_124,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_44,aVWAP_valley_35,aVWAP_valley_23,aVWAP_OB_bull_406,aVWAP_OB_bull_389,aVWAP_OB_bear_271,aVWAP_OB_bear_207,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,37.335,37.335,36.815,36.91,108178.0,,,,,,,,,,,,,,37.59637776027996,38.433198030954635,38.420092035904624,38.5347555123706,38.492850089839294,38.41327811978453,,,,,,,,,,,,36.05414941054833,37.369599130325305,38.38503624021039,38.4129595318333,38.40628974855956,38.43497777376516,38.50679541573385,38.34229086660383,38.449314771962584,38.55272555380786,38.56426211965644,38.55717916549875,38.55121438409307,38.42675849531829,38.393526888897014,38.54919018760582,38.55000560938063,38.494910396008805,37.94376511937528,37.852194814429524,37.60040006857648,37.52240644510047,37.355307276180845,37.07304096032512,,,37.59637776027996,38.41327811978453,37.88471273607701,38.31509192485561,37.989012264697465,"rgba(38, 166, 154, 1.0)",1.8135993354512847,38.28420726899737,-0.7577237387195143,53.355858914849804,-4.405436681360349,True,False,True,False,True,0.0,37.9475,38.537525,0.0,0.0,0.0,0.0,0,0.8814616236377408,0.8401421994288715,False,False,False,False,-0.0886241590032166,-0.13508239204109895,False,False,False,False,990645.0,1195771.3741253174,False,False,False,False,73207.34678177182,False,False,False,False
2025-01-07 17:00:00+00:00,38.325,38.56,38.09,38.315,142355.0,,,,,,,,,,,,,,37.63549929655995,38.429214636028625,38.417168159696914,38.52911262151995,38.48872370487108,38.41145245800036,,,,,,,,,,,,36.645000195246475,37.424068572505654,38.382624877440094,38.409950454163415,38.40372926025069,38.431786568639296,38.50224980699189,38.34184092425244,38.44681490045095,38.54872697030517,38.56016150642759,38.55327800822393,38.54763431398726,38.425283870376134,38.392560234571214,38.54654069334891,38.547483009705736,38.493126257100776,37.9471635515105,37.8563508354899,37.60649967352227,37.529064716297775,37.363065033455484,37.08261196026031,,,37.63549929655995,38.41145245800036,37.96840693148648,38.31852847944615,38.06765633243624,"rgba(38, 166, 154, 1.0)",1.8136217560102397,38.320819860305946,-0.0032089713782167467,61.567973631441525,2.8970496975784243,True,False,True,False,True,1.4859218624221135,37.9524,38.539224999999995,0.0,0.0,0.0,0.0,0,0.8826876652488791,0.8363030233360159,False,False,False,False,0.02493648125548506,-0.055072955392806947,False,False,False,False,1133000.0,1194798.1745264751,False,False,False,False,74279.40342081411,False,False,False,False
2025-01-08 17:00:00+00:00,38.3,38.34,37.94,38.3,132851.0,,,,,,,,,,,,,,37.66223384489697,38.42160607534313,38.41113012629372,38.52101449587132,38.48222487797661,38.40746997759592,,,,,,,,,,,,36.947866795058864,37.463059452827814,38.37613330376778,38.40348611974998,38.39795136111901,38.425679814440905,38.49532971252453,38.33887768163334,38.4422652709001,38.54307854523082,38.55446480327404,38.547798455502665,38.54255146231985,38.42228574390505,38.390090190951135,38.54274348606932,38.543868972400674,38.490272410685115,37.94921234017152,37.85911201366972,37.611094815371644,37.53418914916407,37.36923903208956,37.09050104491561,,,37.66223384489697,38.40746997759592,38.010433384882155,38.31761323299628,38.10604803014028,"rgba(38, 166, 154, 1.0)",1.8111971626970802,38.33693010837885,-0.020389888599351095,66.93063979038239,7.488124061881834,True,False,True,False,True,1.4327757231620701,37.9566,38.53815,0.0,0.0,0.0,0.0,0,0.878213957759412,0.8406795224977046,False,False,False,False,0.008159517090151926,-0.02345671915132751,False,False,False,False,1000149.0,1191780.3578671499,False,False,False,False,75187.49018948367,False,False,False,False
2025-01-09 17:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,37.66223384489697,38.42160607534313,38.41113012629372,38.52101449587132,38.48222487797661,38.40746997759592,,,,,,,,,,,,36.947866795058864,37.463059452827814,38.37613330376778,38.40348611974998,38.39795136111901,38.425679814440905,38.49532971252453,38.33887768163334,38.4422652709001,38.54307854523082,38.55446480327404,38.547798455502665,38.54255146231985,38.42228574390505,38.390090190951135,38.54274348606932,38.543868972400674,38.490272410685115,37.94921234017152,37.85911201366972,37.611094815371644,37.53418914916407,37.36923903208956,37.09050104491561,,,37.66223384489697,38.40746997759592,38.010433384882155,38.31761323299628,38.10604803014028,"rgba(38, 166, 154, 1.0)",1.7996605861175643,38.33693010837885,-0.020520596307842767,70.50575056300963,10.589605637818408,True,False,True,False,True,1.4327757231620701,37.967200000000005,38.5368,0.0,0.0,0.0,0.0,0,0.8806706114398419,0.8463278802645323,False,False,False,False,0.02266871245029137,-0.00039400335051806984,False,False,False,False,1000149.0,1188809.329063008,False,False,False,False,74021.79266716608,False,False,False,False
2025-01-10 17:00:00+00:00,39.01,39.555,38.99,39.37,162579.0,,,,,,,,,,,,,,37.7532442060022,38.455152750598465,38.43969527870478,38.54348981882965,38.50379641728856,38.42708602418532,,,,,,,,,,,,37.40313411892078,37.57063820923397,38.41354586166055,38.43524940331198,38.427443569969014,38.45240075758468,38.51693367162778,38.36190656602866,38.460807868461444,38.55761510574113,38.56846246237256,38.56164699827106,38.55570633837418,38.4360311755492,38.40376416386607,38.552641746356734,38.55325700933257,38.49965431876747,37.962881845302284,37.87346651856478,37.62717276874818,37.55075039789546,37.386695853069135,37.10958366477693,,,37.7532442060022,38.42708602418532,38.11226292480022,38.353744082601494,38.197656519792176,"rgba(38, 166, 154, 1.0)",1.7960318497747174,38.38663068637973,0.5475233157717181,74.9758401676012,14.706209393076449,True,False,True,False,True,5.043218006219149,38.0027,38.53865,0.0,0.0,0.0,0.0,0,0.8840646385646095,0.8370809132210022,False,False,False,False,0.11128821045857477,0.05544710355402835,False,False,False,False,1162728.0,1188404.9673721087,False,False,False,False,75394.77262581467,False,False,False,False
2025-01-13 17:00:00+00:00,40.385,40.395,39.235,39.41,171439.0,,,,,,,,,,,,,39.68,37.85959211970304,38.5023123778497,38.48012884379972,38.576838762232356,38.535439863686726,38.45531099460993,,,,,,,,,,,,37.788397263618,37.69301277482881,38.46514399512789,38.47983940751934,38.46896558179545,38.49051683639071,38.54876274678603,38.39422504577576,38.487827387219646,38.57975052760618,38.58990101497021,38.58280724338592,38.57579591348498,38.45612763482143,38.42356581265148,38.56787028906784,38.56772383245806,38.513815232975,37.98094582840617,37.89218289764557,37.647515723775754,37.57154404245003,37.408298643069635,37.13273002314952,,,37.85959211970304,38.45531099460993,38.36715794005528,38.584231851697346,38.291107956480246,"rgba(38, 166, 154, 1.0)",1.793004404008138,38.50943508831763,0.5022658670939208,78.0183351633645,17.629009176670934,True,False,True,False,True,5.17393851241685,38.0275,38.542175,0.0,0.0,0.0,0.0,0,0.887327965278967,0.8329621380846327,False,False,False,False,0.16140078640629124,0.1084239449801598,False,False,False,False,1334167.0,1190664.8438469598,False,False,False,False,76883.83041456173,False,False,False,False
2025-01-14 17:00:00+00:00,39.375,39.875,39.21,39.77,179962.0,,,,,,,,,,,,,39.648418824457906,37.955911718305885,38.545665931448575,38.51778985942252,38.607960343983905,38.565181406468426,38.48217811344232,,,,,,,,,,,,38.06440550314057,37.80353260751683,38.512440469258465,38.52109907424059,38.507616139768665,38.526115369756425,38.57863032594385,38.42494066523537,38.513529094699855,38.60081541977367,38.61030961730523,38.602973848878065,38.59499069813124,38.47550796225743,38.4427131607948,38.58255730075897,38.58169544618877,38.52755220076176,37.99882989991524,37.91075358588805,37.66780585695174,37.59231320489237,37.42993803963409,37.156005376490384,,,37.955911718305885,38.48217811344232,38.44488628351718,38.61758659964708,38.367347519357594,"rgba(38, 166, 154, 1.0)",1.8005298319315513,38.55140767721369,0.6767965190996292,80.60556070479157,20.29648026763502,True,False,True,False,True,6.3519740290198,38.0542,38.5473,0.0,0.0,0.0,0.0,0,0.8837209302325578,0.8421682626538993,False,False,False,False,0.13614402159341601,0.12228398328678791,False,False,False,False,1514129.0,1195679.7920043713,False,False,False,False,78481.94157092512,False,False,False,False
2025-01-15 17:00:00+00:00,40.165,40.235,39.895,40.11,108043.0,,,,,,,,,,,,,39.749909593624764,38.02352800948248,38.58063432961755,38.548218625490165,38.63390320321198,38.589754030601085,38.5040353540904,,,,,,,,,,,,38.2317681031444,37.87937280745167,38.55011118236118,38.554294746111594,38.53873262739039,38.555013874934296,38.603385922719035,38.44950331322774,38.534622156755766,38.61861049869923,38.6276131854938,38.620043610795456,38.61122607481992,38.49141192071508,38.45831612982781,38.59502219074014,38.59356317262182,38.53905808853447,38.01238802971049,37.92467482784503,37.68262388665126,37.60737648892179,37.44542522186597,37.17235177756468,,,38.02352800948248,38.5040353540904,38.513543924898,38.66142616373121,38.42027282216753,"rgba(38, 166, 154, 1.0)",1.8115945591789102,38.589506192533676,0.8393124166565581,82.80804106009381,22.74243295659697,True,False,True,False,True,7.4502585663283085,38.0729,38.551325,0.0,0.0,0.0,0.0,0,0.892388451443569,0.8351591920575149,False,False,False,False,0.18475233163025576,0.15351815745852182,False,False,False,False,1622172.0,1202292.074298877,False,False,False,False,78940.25255432163,False,False,False,False
2025-01-16 17:00:00+00:00,39.175,39.48,38.875,39.065,190934.0,,,,,,,,,,,,,39.57085606114188,38.08299065741213,38.6022909072807,38.567910870072396,38.64918938132724,38.6050881817586,38.51904646076648,,,,,,,,,,,,38.34798640440999,37.94946457229003,38.57414228383497,38.57553626790165,38.559049540678586,38.573628099232316,38.61857951562781,38.467150131943605,38.54869289965655,38.62946450638248,38.6380568045954,38.630450297208554,38.62124864431987,38.502577510922684,38.46960626288997,38.60292281803344,38.601106398123115,38.54682719363849,38.025222181296165,37.938303406344446,37.698275072415896,37.62360293961488,37.46274736013195,37.19160086500183,,,38.08299065741213,38.51904646076648,38.532789586868745,38.65676750282278,38.458192101989866,"rgba(38, 166, 154, 0.75)",1.8085167084338667,38.60022452599138,0.25699263481569007,76.76427331065187,22.74243295659697,True,False,True,False,False,3.510877915983233,38.0624,38.554874999999996,0.0,0.0,0.0,0.0,0,0.8835527430928297,0.8377309452511444,False,False,False,False,0.10257666246284543,0.12804740996068362,False,False,False,False,1431238.0,1205841.6235345535,False,False,False,False,80676.58972402208,False,False,False,False
2025-01-17 17:00:00+00:00,38.96,39.225,38.81,39.03,129980.0,,,,,,,,,,,,,39.4793805620839,38.1158332922831,38.61306032886333,38.57796214257667,38.6566938357611,38.61284406091407,38.52699504887494,,,,,,,,,,,39.02166666666667,38.40196867220761,37.9885680484751,38.586218563950396,38.5862853059851,38.56945181195185,38.5831276031,38.62620204873655,38.47663260743962,38.556060106414854,38.63494499916396,38.643306710347794,38.63570899828531,38.62634955733927,38.50859046456091,38.47576124383261,38.60701504194816,38.60502180073413,38.550969794364406,38.03288346995954,37.946511128093356,37.7078799915655,37.63360730059033,37.473520590847684,37.203707960377415,,,38.1158332922831,38.52699504887494,38.5991226800644,38.65468132447959,38.54543609013416,"rgba(38, 166, 154, 0.75)",1.8006447744081528,38.60554402113861,0.2357244387643872,72.52720953102931,32.687387939967905,True,False,True,False,False,3.3828859078518754,38.0596,38.561550000000004,0.0,0.0,0.0,0.0,0,0.8862475887892883,0.8384772495177581,False,False,False,False,0.08793889177500844,0.10799315086784603,False,False,False,False,1301258.0,1207320.9472006843,False,False,False,False,81440.98368178918,False,False,False,False
2025-01-20 17:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,39.4793805620839,38.1158332922831,38.61306032886333,38.57796214257667,38.6566938357611,38.61284406091407,38.52699504887494,,,,,,,,,,,39.02166666666667,38.40196867220761,37.9885680484751,38.586218563950396,38.5862853059851,38.56945181195185,38.5831276031,38.62620204873655,38.47663260743962,38.556060106414854,38.63494499916396,38.643306710347794,38.63570899828531,38.62634955733927,38.50859046456091,38.47576124383261,38.60701504194816,38.60502180073413,38.550969794364406,38.03288346995954,37.946511128093356,37.7078799915655,37.63360730059033,37.473520590847684,37.203707960377415,,,38.1158332922831,38.52699504887494,38.5991226800644,38.65468132447959,38.54543609013416,"rgba(38, 166, 154, 0.75)",1.7852769437164508,38.60554402113861,0.237753576751957,69.70250034461426,29.76987223067178,True,False,True,False,False,3.3828859078518754,38.0637,38.570775,0.0,0.0,0.0,0.0,0,0.8882111503819403,0.8424923041842439,False,False,False,False,0.08908103467739988,0.09853709277262296,False,False,False,False,1301258.0,1208777.3356161776,False,False,False,False,80178.332771994,False,False,False,False
2025-01-21 17:00:00+00:00,39.81,39.94,39.705,39.81,83307.0,,,,,,,,,,,,,39.512075112070846,38.15317404099272,38.63257628051167,38.595325474669636,38.67150276151643,38.62705919219451,38.539952372486724,,,,,,,,,,,39.33283382640918,38.47115607187232,38.03036113438551,38.60716574937676,38.60502166169985,38.58719446154067,38.599687889962524,38.640477747436464,38.49117828163169,38.56853710076416,38.64544936027176,38.65352366982165,38.645810541410306,38.63600290904724,38.5182426246465,38.485286800959685,38.614554887920924,38.61221863921449,38.55801690068861,38.04163867812747,37.955556248880974,37.717651700950675,37.643581477299044,37.48386048551517,37.21474747868689,,,38.15317404099272,38.539952372486724,38.66804548466486,38.67595217634893,38.60923731783541,"rgba(38, 166, 154, 0.75)",1.7901291085351947,38.62423235484486,0.6623922484146527,70.38142755841108,29.76987223067178,True,False,True,False,False,5.993353748146873,38.0971,38.581825,0.0,0.0,0.0,0.0,0,0.8880431695541036,0.8462936665719969,False,False,False,False,0.16209867654699095,0.13031788465980695,False,False,False,False,1384565.0,1211502.7257616632,False,False,False,False,80226.83924064525,False,False,False,False
2025-01-22 17:00:00+00:00,40.1,40.14,39.19,39.21,92759.0,,,,,,,,,,,,39.513333333333335,39.51219714094725,38.18559916058151,38.64817448892273,38.60941464211783,38.683285062091144,38.63854509202493,38.550707298933716,,,,,,,,,,,39.38754113760677,38.524916958259084,38.06714096164587,38.624000755475485,38.62014593906351,38.6016166674613,38.61312622786733,38.65196292721594,38.50336981828951,38.57882236780903,38.65394326242706,38.66176820913973,38.65398361506396,38.64384346527446,38.5263415347889,38.4933447155487,38.62074119988042,38.618131057759655,38.56389518860942,38.04963050911398,37.963893045040884,37.726861824253454,37.65303810971943,37.493776532690475,37.225503186455605,,,38.18559916058151,38.550707298933716,38.8078629920965,38.79265702736906,38.636306446824406,"rgba(38, 166, 154, 0.75)",1.7876492566677198,38.63776559175622,0.32010440868610746,67.100143354749,26.462231459800023,True,False,True,False,False,3.7405137572552114,38.0893,38.588425,0.0,0.0,0.0,0.0,0,0.8821209218459457,0.8456077083450729,False,False,False,False,0.14747474169978267,0.1388963131797948,False,False,False,False,1291806.0,1212747.7377653583,False,False,False,False,80421.13630668176,False,False,False,False
2025-01-23 17:00:00+00:00,39.29,39.61,39.09,39.385,150294.0,,,,,,,,,,,,39.419548891256916,39.49175487191257,38.22933631725864,38.66807695163064,38.627667057570484,38.698327784587576,38.65341707448674,38.564970045255,,,,,,,,,,,39.37901947013192,38.589459249823534,38.11715160238343,38.64555684464229,38.639625854602926,38.62032182770088,38.630549919715016,38.66677774703632,38.51964223096413,38.5923912741541,38.66499071109967,38.67247573692129,38.664623810011626,38.65408920361147,38.53721368360057,38.50423390480124,38.62891309337998,38.62595237455329,38.571770346713095,38.061073919970994,37.97590923193054,37.74033572549966,37.66692616158884,37.508447800233235,37.24157696886538,,,38.22933631725864,38.564970045255,38.81748802487999,38.794137374244826,38.66105781450454,"rgba(38, 166, 154, 0.75)",1.774537696425698,38.65388497679724,0.4120030950457603,65.5537256353725,24.49687729868714,True,False,True,False,False,4.325578529233319,38.0681,38.595,0.0,0.0,0.0,0.0,0,0.8879607156967885,0.8494101710221824,False,False,False,False,0.11840742071754937,0.1286518669486721,False,False,False,False,1442100.0,1216303.5867922518,False,False,False,False,81504.43651898127,False,False,False,False
2025-01-24 17:00:00+00:00,39.045,39.25,38.915,38.955,120824.0,,,,,,,,,,,,39.29352109824657,39.447289728851096,38.252869286149334,38.676234335007024,38.635556145331485,38.704311899083756,38.65970474845734,38.571592807801906,,,,,,,,,,,39.308048847467965,38.6157659229333,38.144949431402445,38.65461045402735,38.64790651486451,38.62846397021759,38.638071095171526,38.67293760559163,38.52745416746861,38.598542615174026,38.669638388397885,38.67694095831351,38.66910683527513,38.65846713836817,38.54242004466287,38.509581335070735,38.6325260239761,38.629424399267,38.57545688181293,38.06789003090935,37.98321269750938,37.748890373221116,37.67584011805733,37.518057858425124,37.25239050703188,,,38.252869286149334,38.571592807801906,38.79916113801063,38.78013500611606,38.663844230209534,"rgba(38, 166, 154, 0.75)",1.7596732958444008,38.65885336371061,0.16829637466725111,62.05079592479434,20.71839516992293,True,False,True,False,False,2.7255439683805314,38.037600000000005,38.59695,0.0,0.0,0.0,0.0,0,0.879425028184893,0.8557497181510711,False,False,False,False,0.09388060220244387,0.11126623457555798,False,False,False,False,1321276.0,1217931.0660667904,False,False,False,False,82114.04215434591,False,False,False,False
2025-01-27 17:00:00+00:00,38.585,38.995,38.52,38.76,102575.0,,,,,,,,,,,,39.17583077858673,39.39415928824307,38.26502670202655,38.677735096365616,38.63751854369238,38.70510336955709,38.66104807836495,38.573777221721784,,,,,,,,,,,39.22509484767929,38.62249923836579,38.160243919593434,38.65659298000431,38.64981198626333,38.630568342163585,38.63991773412632,38.674117612892104,38.53035972547585,38.60038539537181,38.670561885463044,38.6777719036643,38.670002417599164,38.659419773306844,38.54430160138684,38.511671402733384,38.63345775765515,38.63033561884196,38.576671143577656,38.071947390024164,37.987703093841,37.75449983186837,37.6817735108594,37.524629794656306,37.26003874669586,,,38.26502670202655,38.573777221721784,38.7721478563581,38.76127488481977,38.65735583263602,"rgba(38, 166, 154, 0.75)",1.7488257321532157,38.65787491672886,0.05839637500381484,58.66757730924804,17.150440898487034,True,False,True,False,False,2.006781866555606,37.996900000000004,38.595299999999995,0.0,0.0,0.0,0.0,0,0.8727667104286774,0.866316570580513,False,False,False,False,0.06422965798468375,0.08774794628012086,False,False,False,False,1218701.0,1217943.003026995,False,False,False,False,82431.2663069917,False,False,False,False
