date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_396,aVWAP_peak_339,aVWAP_peak_316,aVWAP_peak_298,aVWAP_peak_224,aVWAP_peak_141,aVWAP_peak_105,aVWAP_peak_52,aVWAP_peak_17,aVWAP_valley_407,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_281,aVWAP_OB_bull_326,aVWAP_OB_bull_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,8.895,8.935,8.75,8.82,24410.0,,,,8.835,8.48181304171871,7.244539740823549,7.671914553679391,8.13903263897344,8.32867573872227,8.401563067891484,,,,7.762933044267921,,7.762933044267921,8.157505540258407,7.762933044267921,"rgba(38, 166, 154, 1.0)",1.209907739763156,7.635319799479472,0.9791492041801749,61.15955451892638,6.7092892357864145,True,False,True,False,True,9.37477276595223,0.0,0.0,0.0,0.0,0,0.8894361633182112,0.8841218405703175,False,False,False,False,0.30837293165243856,0.28663616986893403,False,False,False,False,242557.0,-61832.46917115075,False,False,False,False,47626.938325542826,False,False,False,False
2025-04-03 17:00:00+00:00,8.345,8.52,8.345,8.465,28544.0,,,,8.623878397602951,8.479985446211717,7.2520938371639865,7.674447389470091,8.139895557047078,8.328952121802955,8.401651970491226,,,,7.772487483011133,,7.772487483011133,8.128700674255715,7.772487483011133,"rgba(38, 166, 154, 0.5)",1.218939437113838,7.628127690037964,0.6865577439544929,58.08811594238548,6.7092892357864145,False,False,True,False,False,6.475789244655672,0.0,0.0,0.0,0.0,0,0.8847488115122704,0.887832455351407,False,False,False,False,0.23335962088314124,0.2599978953760376,False,False,False,False,214013.0,-57555.79523051275,False,False,False,False,47331.07881661968,False,False,False,False
2025-04-04 17:00:00+00:00,8.095,8.35,8.065,8.27,45613.0,,,,8.440835421591405,8.46223324652053,7.261826170772948,7.677338324266883,8.140294503572914,8.32856602887999,8.40106449234286,,,,7.782491970666649,,7.782491970666649,8.101736883992505,7.782491970666649,"rgba(38, 166, 154, 0.5)",1.2246347203138765,7.621041352815196,0.5299201765392332,54.206133279329144,8.925129087207836,False,False,True,False,False,4.936367133735615,0.0,0.0,0.0,0.0,0,0.8725226953075053,0.8936197417210076,False,False,False,False,0.19331329017452195,0.2266555927752798,False,False,False,False,168400.0,-54052.60460678386,False,False,False,False,47304.44193574185,False,False,False,False
2025-04-07 17:00:00+00:00,7.535,7.815,7.53,7.75,25943.0,,,,8.286127111610847,8.432766288253326,7.264287263630039,7.677400465268237,8.139163459057794,8.327193572808689,8.399712324002028,,,,7.781454395686209,,7.781454395686209,8.075235783518709,7.781454395686209,"rgba(239, 83, 80, 1.0)",1.223107908140162,7.6072359942107735,0.1167223307437454,47.88464708537697,3.195602068265039,False,True,False,True,False,1.027571890525568,0.0,0.0,0.0,0.0,0,0.8603830645161289,0.9000756048387097,False,False,False,False,0.10027025313400607,0.16346292295464293,False,False,False,False,142457.0,-51005.94407024458,False,False,False,False,46973.256789451276,False,False,False,False
2025-04-08 17:00:00+00:00,7.29,7.375,7.03,7.07,22165.0,,,,8.115698960286348,8.392104995849587,7.263779321510682,7.676091173598345,8.137023584154594,8.325022870012502,8.397674906132972,,,,7.7749592320443925,,7.7749592320443925,8.043913687363576,7.7749592320443925,"rgba(239, 83, 80, 1.0)",1.2197695211328787,7.587743587874396,-0.4244601778486265,40.59392102641653,-3.199635712108872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506404676035318,0.9013804253202339,False,False,False,False,0.01998976653164183,0.09172634474314238,False,False,False,False,120292.0,-48350.16199163614,False,False,False,False,46588.632653180706,False,False,False,False
2025-04-09 17:00:00+00:00,6.935,7.59,6.855,7.325,29434.0,,,,7.97212448918946,8.345953274947156,7.263734327531042,7.674690954680586,8.134480395908525,8.322394625964955,8.395193484668715,,,,7.767882969928304,,7.767882969928304,8.015510221841492,7.767882969928304,"rgba(239, 83, 80, 1.0)",1.2165072843896252,7.569339071111642,-0.20085294535185425,38.18711365880384,-5.040907575123903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556827976850141,0.8960719123260682,False,False,False,False,0.023393432588795712,0.05755988866596905,False,False,False,False,149726.0,-45279.21374370379,False,False,False,False,46322.66935623217,False,False,False,False
2025-04-10 17:00:00+00:00,6.92,7.035,6.725,6.795,27420.0,,,,7.821173256227204,8.29143584356533,7.261320214730335,7.672139285340888,8.131037417421366,8.319031787780265,8.392072690490195,,,,7.756376125848627,,7.756376125848627,7.984030070793655,7.756376125848627,"rgba(239, 83, 80, 1.0)",1.2156020345106178,7.546923350937247,-0.6185604577734681,34.48307706458307,-8.283476937622986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486802092202893,0.9007420021895147,False,False,False,False,-0.03488528634402684,0.011337301160971102,False,False,False,False,122306.0,-42680.99337558435,False,False,False,False,46029.60471505028,False,False,False,False
2025-04-11 17:00:00+00:00,6.605,6.825,6.56,6.695,46024.0,,,,7.613170528905683,8.199218972284772,7.2557893314996535,7.667072049798245,8.124589713949549,8.312816418336746,8.386327250987508,,,,7.734429588530585,,7.734429588530585,7.936997752251735,7.734429588530585,"rgba(239, 83, 80, 1.0)",1.2156513917675384,7.511045601839283,-0.6712825793361406,31.666102698282337,-10.812752678903522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8449781659388644,0.9079330422125184,False,False,False,False,-0.06686494209392836,-0.027763820466478628,False,False,False,False,76282.0,-40836.605881389245,False,False,False,False,46029.517820243294,False,False,False,False
2025-04-14 17:00:00+00:00,6.715,6.815,6.59,6.6,36240.0,,,,7.4933603867134595,8.132683313185295,7.2513192230878785,7.663017305807809,8.119465275518179,8.307880650333109,8.381764078444615,,,,7.717376136758382,,7.717376136758382,7.907070033298622,7.717376136758382,"rgba(239, 83, 80, 1.0)",1.216319018578186,7.486849033348765,-0.7291253526442807,29.44503722377043,-12.928430270863878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448025199903075,0.9119214926096438,False,False,False,False,-0.06515648793104702,-0.04646015419876282,False,False,False,False,40042.0,-39582.67400725918,False,False,False,False,45877.74235016201,False,False,False,False
2025-04-15 17:00:00+00:00,6.71,6.755,6.525,6.55,36080.0,,,,7.394341075517361,8.069529032572028,7.246497329308629,7.658778206924581,8.114195512723445,8.302822228763887,8.37709122050945,,,,7.700017024942833,,7.700017024942833,7.880464943759911,7.700017024942833,"rgba(239, 83, 80, 1.0)",1.2171296428760638,7.464438407749547,-0.7513073180838319,27.773680716114846,-14.670264183135536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492602473926751,0.9126849381518313,False,False,False,False,-0.0758409576984932,-0.061150555948628005,False,False,False,False,3962.0,-38907.562782340436,False,False,False,False,45725.83936798895,False,False,False,False
2025-04-16 17:00:00+00:00,6.33,6.45,6.235,6.25,39544.0,,,,7.275881576313971,7.993095191756502,7.23885675104792,7.652860632916501,8.10732473892197,8.296341686701728,8.371138074684344,,,6.311666666666668,7.6765667855674815,6.311666666666668,7.6765667855674815,7.847928378906134,6.994116726117075,"rgba(239, 83, 80, 1.0)",1.220386008199478,7.369127101677573,-0.9170271489171695,25.570202725020934,-17.000742118104327,False,True,False,True,False,0.0,1.0,6.45,6.235,0.0,0,0.8402752625860193,0.919956537486418,True,False,False,False,-0.1269796446693605,-0.09406510030899425,True,False,False,False,-35582.0,-38856.00366943593,False,False,False,False,45629.99689716742,True,False,False,False
2025-04-17 17:00:00+00:00,6.37,6.45,6.31,6.43,33362.0,,,,7.201580846498927,7.936604676708946,7.233089212697566,7.64822230144156,8.101841164564348,8.29113973806737,8.366348414234812,,,6.350562916632376,7.658584260289092,6.350562916632376,7.658584260289092,7.825546622030504,7.004573588460734,"rgba(239, 83, 80, 1.0)",1.2219846617341645,7.351625447342136,-0.7542037770214095,26.27730377052583,-17.000742118104327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845502901353965,0.9176740812379112,False,False,False,False,-0.12050258538322815,-0.1072838428461112,False,False,False,False,-2220.0,-38288.00361254545,False,False,False,False,45439.79539488575,False,False,False,False
2025-04-18 17:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,7.201580846498927,7.936604676708946,7.233089212697566,7.64822230144156,8.101841164564348,8.29113973806737,8.366348414234812,,,6.350562916632376,7.658584260289092,6.350562916632376,7.658584260289092,7.825546622030504,7.004573588460734,"rgba(239, 83, 80, 1.0)",1.223848629720406,7.351625447342136,-0.7530550959988295,26.748704467529087,-17.000742118104327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479815735240634,0.9167171778397383,False,False,False,False,-0.11188203691182308,-0.10958293987896714,False,False,False,False,-2220.0,-37728.80975808738,False,False,False,False,44735.30244302705,False,False,False,False
2025-04-21 17:00:00+00:00,6.385,6.59,6.375,6.5,50331.0,,,,7.1209300846981645,7.863208601630847,7.225473441458897,7.641797015126553,8.094075834686853,8.28372272773172,8.359500631428613,,,6.406829483028637,7.634294239667444,6.406829483028637,7.634294239667444,7.798386905251663,7.020561861348041,"rgba(239, 83, 80, 1.0)",1.2252698434178637,7.330257081497099,-0.6776116183363455,28.006854398313756,-17.000742118104327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8463127202041063,0.9172640019438708,False,False,False,False,-0.10284822599734578,-0.10621558293815646,False,False,False,False,48111.0,-36397.95999439611,False,False,False,False,44822.05744391036,False,False,False,False
2025-04-22 17:00:00+00:00,6.84,6.87,6.745,6.86,53763.0,,,,7.089038021700914,7.809892351254042,7.221146276382832,7.636992209043995,8.087585046921136,8.277340150612218,8.353547058871355,,,6.533847005649719,7.616740103275084,6.533847005649719,7.616740103275084,7.782220159255213,7.075293554462402,"rgba(239, 83, 80, 0.75)",1.2245897529634608,7.32286349771236,-0.37797433515366896,33.123540886706444,-23.135587398627322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8485544937704124,0.9110922946655378,False,False,False,False,-0.04723872188672959,-0.07672715241244302,False,False,False,False,101874.0,-34254.208676653536,False,False,False,False,44960.676708345854,False,False,False,False
2025-04-23 17:00:00+00:00,6.745,6.82,6.515,6.53,72058.0,,,,7.030050429328004,7.7333742386572375,7.212588547485057,7.629049748156589,8.0776045676834,8.267687261978939,8.344587746611857,,,6.559255180185606,7.5886287864561135,6.559255180185606,7.5886287864561135,7.756420362843011,7.07394198332086,"rgba(239, 83, 80, 0.75)",1.2252453073009952,7.299749571170257,-0.6282411910361713,34.222130663838556,-21.891564316767553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476006751868819,0.9099348926935136,False,False,False,False,-0.07113780519269991,-0.07393247880257146,False,False,False,False,29816.0,-33260.87210802325,False,False,False,False,45380.79024775134,False,False,False,False
2025-04-24 17:00:00+00:00,6.805,6.99,6.785,6.965,70497.0,,,,7.017222481193005,7.684772118454576,7.208466709975741,7.6236138898043375,8.069900838211506,8.260005991169722,8.337380496673028,,,6.637368329917125,7.570466607634685,6.637368329917125,7.570466607634685,7.74305178935456,7.103917468775905,"rgba(239, 83, 80, 0.75)",1.2240828999483626,7.291574788153852,-0.2667913980071356,39.019065055107646,-17.236698250375426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8481423590236863,0.9059757123962968,False,False,False,False,-0.03360801615392407,-0.05377024747824777,False,False,False,False,100313.0,-31189.959362162423,False,False,False,False,45770.188848561396,False,False,False,False
2025-04-25 17:00:00+00:00,6.655,6.7,6.565,6.67,47744.0,,,,6.991435899407791,7.644647159556433,7.203259163354301,7.618605956443084,8.063544048460905,8.253826421110807,8.331628477320775,,,6.638360345839947,7.553911055349938,6.638360345839947,7.553911055349938,7.729563875093442,7.096135700594942,"rgba(239, 83, 80, 0.75)",1.2237008812805905,7.278455098999153,-0.4972253500074389,40.148695628803836,-16.060723929750793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8410746268656715,0.9066268656716416,False,False,False,False,-0.07712420834138449,-0.06544722790981614,False,False,False,False,52569.0,-29891.37084491959,False,False,False,False,45800.79057183951,False,False,False,False
2025-04-28 17:00:00+00:00,6.73,6.92,6.66,6.895,58188.0,,,,6.978477523103546,7.607829332623126,7.199046035979095,7.6136870731662025,8.056846368650016,8.247194220403301,8.325413380709298,,,6.663884482173761,7.538358372660681,6.663884482173761,7.538358372660681,7.718356276376369,7.101121427417221,"rgba(239, 83, 80, 0.75)",1.2216597851409685,7.269071340573415,-0.30619927505451205,42.79677164617752,-13.399418733738088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490273302303378,0.9003461033536223,False,False,False,False,-0.050222602678593034,-0.057834915294204585,False,False,False,False,110757.0,-27710.77594809913,False,False,False,False,45992.84033041564,False,False,False,False
2025-04-29 17:00:00+00:00,6.895,7.09,6.865,7.055,92302.0,,,,6.981209861825352,7.567621571327652,7.195648174934162,7.607744537649664,8.047886100838525,8.238102591972638,8.316818407342245,,,6.724395245939949,7.52084270585498,6.724395245939949,7.52084270585498,7.70786160655575,7.122618975897464,"rgba(239, 83, 80, 0.75)",1.2166349175173994,7.262815891067218,-0.17081203907189874,45.82850017643548,-10.414548766980325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8491070343822134,0.904142874498846,False,False,False,False,-0.018288129091494233,-0.03806152219284941,False,False,False,False,203059.0,-24132.94996440767,False,False,False,False,46710.81179816113,False,False,False,False
2025-04-30 17:00:00+00:00,7.035,7.32,7.035,7.23,139031.0,,,,7.011580424096217,7.5336889063845485,7.195631656528609,7.6017790048124745,8.037098018381478,8.226743538108972,8.305939687284223,,,6.82400952315703,7.505529841203634,6.82400952315703,7.505529841203634,7.701780176513788,7.1647696821803315,#000000,1.2136457510365433,7.264357156035057,-0.028309048176301276,49.174495490834936,-7.183420506924307,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8513365067740751,0.9085804955449774,False,False,False,False,0.015735825858375692,-0.01116284816723686,False,False,False,False,342090.0,-18455.074771161042,False,False,False,False,48142.13254547646,False,False,False,False
2025-05-01 17:00:00+00:00,6.545,6.695,6.54,6.625,96880.0,,,,6.976309632168155,7.47916947727941,7.18558784752646,7.591989695510837,8.024716769009201,8.214643099409816,8.294623635155528,,,6.797786300915484,7.4774509339929045,6.797786300915484,7.4774509339929045,7.681005736579915,7.137618617454194,"rgba(239, 83, 80, 0.5)",1.2128158435105951,7.242381383785592,-0.5090479210747533,46.876601437591255,-7.183420506924307,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.841300655180781,0.9212569764620236,False,False,False,False,-0.07969147459335335,-0.04542716138029511,False,False,False,False,245210.0,-14367.244154553891,False,False,False,False,48897.75839748458,False,False,False,False
2025-05-02 17:00:00+00:00,7.155,7.345,7.045,7.31,83164.0,,,,6.994756543834651,7.467190890171623,7.186292428133572,7.588945891819355,8.018825515833438,8.208339867014939,8.288543780082295,,,6.841069120350898,7.47098227691666,6.841069120350898,7.47098227691666,7.678984988127125,7.156025698633779,#000000,1.2109311620729417,7.244312443670795,0.05424549172287943,49.89483123379598,-6.588971391983442,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.845452363810895,0.9119270458363332,False,False,False,False,0.0187135153767697,-0.013356823001762705,False,False,False,False,328374.0,-9053.426415723598,False,False,False,False,49429.0179572135,False,False,False,False
2025-05-05 17:00:00+00:00,7.465,7.53,7.26,7.275,98258.0,,,7.354999999999999,7.022916402478396,7.461083704979973,7.189183498531607,7.586623405877461,8.013037840647062,8.201912570620308,8.282267581761685,,,6.89507043822446,7.467461398205091,6.89507043822446,7.467461398205091,7.639003125612061,7.181265918214775,"rgba(38, 166, 154, 0.5)",1.2089164346413657,7.251169123586757,0.01971259197937297,51.65693431925217,-4.792941836650584,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8450348641500357,0.9139216157730222,False,False,False,False,0.052780907119135696,0.019712042058686496,False,False,False,False,230116.0,-5345.3732929992,False,False,False,False,50186.056438497006,False,False,False,False
2025-05-06 17:00:00+00:00,6.785,6.88,6.725,6.855,38557.0,,,7.204227094982274,7.016877395375355,7.447676003356501,7.1867175099880924,7.5836485459933485,8.008970070114279,8.197840263916575,8.278420070352185,,,6.892097701946262,7.459839453990299,6.892097701946262,7.459839453990299,7.615547119259826,7.1759685779682805,#000000,1.2076244941698409,7.236828296712499,-0.31618131178680625,50.01183295250185,-4.792941836650584,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8418981757481816,0.9198759985692144,False,False,False,False,-0.048091171169935755,-0.01418956455562463,False,False,False,False,191559.0,-2292.592311712391,False,False,False,False,50005.760989838134,False,False,False,False
2025-05-07 17:00:00+00:00,6.655,6.84,6.635,6.79,62452.0,,,7.063435440890864,7.004834156109504,7.424980244370657,7.182096700055838,7.5784727542819175,8.00208290226024,8.190986119207878,8.271955064885532,,,6.883834243289057,7.44665135397436,6.883834243289057,7.44665135397436,7.589855422757804,7.165242798631708,#000000,1.2060991771928502,7.219080819072785,-0.3557591508116719,48.51021718962411,-4.792941836650584,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8378668575518967,0.9229300882844189,False,False,False,False,-0.059179822615143464,-0.036684693585384044,False,False,False,False,129107.0,-255.38933013545466,False,False,False,False,50198.725935732116,False,False,False,False
2025-05-08 17:00:00+00:00,7.055,7.08,6.945,6.99,44829.0,,,7.0527035879326165,7.0048394558249845,7.415329517425064,7.180746439204342,7.575913054144961,7.998167389459253,8.18695571206366,8.268107356161023,,,6.888859165309848,7.440798197215955,6.888859165309848,7.440798197215955,7.585345314026988,7.164828681262901,#000000,1.2033804674954611,7.215853862366521,-0.18768283885858653,49.00881427977107,-4.792941836650584,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.838105464089716,0.9246003340491529,False,False,False,False,-0.012333107687424698,-0.02450890063640437,False,False,False,False,173936.0,2445.252364905405,False,False,False,False,50115.474370837044,False,False,False,False
