date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_432,aVWAP_peak_422,aVWAP_peak_416,aVWAP_peak_407,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_374,aVWAP_valley_441,aVWAP_valley_435,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_406,aVWAP_valley_394,aVWAP_valley_386,aVWAP_valley_379,aVWAP_valley_367,aVWAP_valley_357,aVWAP_valley_347,aVWAP_valley_341,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_289,aVWAP_valley_273,aVWAP_valley_266,aVWAP_valley_239,aVWAP_valley_225,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_156,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_117,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_93,aVWAP_valley_75,aVWAP_valley_68,aVWAP_OB_bull_347,aVWAP_OB_bull_341,aVWAP_OB_bull_331,aVWAP_OB_bull_307,aVWAP_OB_bull_297,aVWAP_OB_bull_194,aVWAP_OB_bull_168,aVWAP_OB_bull_123,aVWAP_OB_bull_93,aVWAP_OB_bull_68,aVWAP_OB_bear_432,aVWAP_OB_bear_416,aVWAP_OB_bear_384,aVWAP_OB_bear_248,aVWAP_OB_bear_60,aVWAP_OB_bear_46,aVWAP_OB_bear_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,26.885,27.015,26.825,26.92,78676.0,,,,,,27.130001556505025,26.32015486970137,25.685393236104144,26.15965361127968,,,,,26.692338217243364,25.519946825111347,25.583247627491904,25.889786798254363,26.314860609624077,26.305674095722555,26.10540503406338,25.713428384194525,25.36858506705545,24.968263591928764,24.397133171817536,24.209280384158202,23.777564005229472,23.498693147482996,22.83101259373137,22.661548821935842,22.56300139221134,22.511964257895144,22.343678296741125,22.212030594623627,22.083400090483607,21.917703980691652,21.72095176129237,21.54020521349967,21.42079953307915,21.3919203204255,21.382967444537694,21.078021330719384,20.646183371403374,20.50821658038594,26.10540503406338,25.713428384194525,25.36858506705545,24.642647549789988,24.397133171817536,22.343678296741125,22.083400090483607,21.54020521349967,21.078021330719384,20.50821658038594,,,25.685393236104144,22.95540411193072,20.35948041530619,20.163870520449763,19.879826116917464,26.122565342711397,26.323800818397554,26.01558594896319,"rgba(38, 166, 154, 1.0)",1.96249855224602,24.124831161956877,1.424290904492204,55.96193884910042,1.5242114231743784,True,False,True,False,True,6.189782910623123,26.7677,22.055799999999998,0.0,0.0,0.0,0.0,0,0.9104078587416066,0.7729420542153694,False,False,False,False,0.15629246364449417,0.14591603630394523,False,False,False,False,982879.0,1016374.7682939806,False,False,False,False,62350.693293672055,False,False,False,False
2025-06-04 17:00:00+00:00,27.125,27.18,26.965,27.125,80678.0,,,,,,27.117195128080994,26.431004038857267,25.73803308902658,26.18946315201412,,,,,26.787222777577323,25.62420488759245,25.646554882415103,25.931152120572886,26.33666391408937,26.323867532149393,26.12463238636556,25.736105458696063,25.393546808341483,24.995494480458373,24.428170893078658,24.24147196137411,23.811445660789218,23.53355008258699,22.86535605655583,22.694820678343284,22.595785185536926,22.544683771351373,22.376043832564232,22.244478845613635,22.11588270653575,21.95040957630881,21.753739525703676,21.573035464048058,21.453718735120248,21.424858042027765,21.415911216379822,21.111197369379255,20.679905421901772,20.542136550388943,26.12463238636556,25.736105458696063,25.393546808341483,24.67209680827349,24.428170893078658,22.376043832564232,22.11588270653575,21.573035464048058,21.111197369379255,20.542136550388943,,,25.73803308902658,22.990216454551355,20.39353557947814,20.19807189561086,19.913976270271938,26.18310375951709,26.368923851994744,26.063800494932266,"rgba(38, 166, 154, 1.0)",1.930490571550922,24.157474632956344,1.5371871848405863,57.6681482749822,3.1792411955958784,True,False,True,False,True,6.734536554426352,26.793799999999997,22.095924999999998,0.0,0.0,0.0,0.0,0,0.9158347891190415,0.7688420264537059,False,False,False,False,0.16486778664037635,0.1553919114721608,False,False,False,False,1063557.0,1017106.2757622909,False,False,False,False,62634.83758369264,False,False,False,False
2025-06-05 17:00:00+00:00,27.13,27.25,26.85,27.01,83272.0,,,,,,27.097194274931347,26.509370079922842,25.78639550602333,26.21658453492296,,,,,26.836515580826177,25.714804303462316,25.70433364828862,25.96912780238443,26.35641345413999,26.340534393367722,26.14265219985096,25.757849513865587,25.41777664738386,25.022180181341426,24.458838004575483,24.27334450015456,23.845140194513778,23.568296180379097,22.899787437480676,22.7282316106781,22.628733086815807,22.577577844456897,22.40861756019065,22.27715705870062,22.14861584863939,21.983389955350038,21.78683008871441,21.606192742550867,21.486980080701915,21.458141489665504,21.449201818287012,21.144756222199838,20.71405702092253,20.57650021347593,26.14265219985096,25.757849513865587,25.41777664738386,24.701104498566586,24.458838004575483,22.40861756019065,22.14861584863939,21.606192742550867,21.144756222199838,20.57650021347593,,,25.78639550602333,23.025079099219262,20.428049069720103,20.232750037375027,19.948627360948045,26.229290716345254,26.402386098950117,26.102778862023225,"rgba(38, 166, 154, 1.0)",1.9079974809699163,24.18843346869268,1.4788104069576655,58.23243281720704,3.8338985885591086,True,False,True,False,True,6.3658077546833525,26.799599999999995,22.13515,0.0,0.0,0.0,0.0,0,0.9121367735470942,0.7712299599198397,False,False,False,False,0.16360109248422458,0.1594965019781927,False,False,False,False,980285.0,1016535.4032698523,False,False,False,False,62954.79359014702,False,False,False,False
2025-06-06 17:00:00+00:00,26.66,26.96,26.615,26.665,68004.0,,,,,,27.038085472883058,26.53204785199571,25.814738091249236,26.230089538943655,,,,,26.82403067986928,25.766165178386263,25.73855236934798,25.990344767258726,26.365202593345842,26.348144222472342,26.152243344328113,25.77116851509959,25.43358938394258,25.040397397189505,24.480594648599613,24.29616343331587,23.86968572480975,23.593834234278106,22.92554520487467,22.753326538216825,22.653532988830175,22.60236157859268,22.43323719837425,22.30190892936577,22.173459176269635,22.008480202841096,21.812071667350434,21.631543390753116,21.51244625498457,21.483633087476537,21.474701511266797,21.17054625892278,20.74040908024406,20.603046972309915,26.152243344328113,25.77116851509959,25.43358938394258,24.721394397328808,24.480594648599613,22.43323719837425,22.173459176269635,21.631543390753116,21.17054625892278,20.603046972309915,,,25.814738091249236,23.051080986249655,20.45474437375875,20.259614108434157,19.97552845751519,26.24175674374174,26.403740238767917,26.119481458763516,"rgba(38, 166, 154, 1.0)",1.8691400850813233,24.206579132488272,1.3152683884604426,56.891704674589555,3.8338985885591086,True,False,True,False,True,5.257444897428709,26.8013,22.1721,0.0,0.0,0.0,0.0,0,0.9084766969033468,0.7747888645605254,False,False,False,False,0.14886028377037513,0.15417839287428392,False,False,False,False,912281.0,1014919.0559323352,False,False,False,False,63033.07586006722,False,False,False,False
2025-06-09 17:00:00+00:00,27.165,27.21,27.025,27.21,43108.0,,,,,,27.048732233239097,26.56725011958536,25.839231123070814,26.244683564752773,,,,,26.850283978020904,25.808442123181237,25.76729240115371,26.01003454619059,26.376225627638345,26.35753703052709,26.162169828048157,25.78282781684823,25.446426785335213,25.05441922044285,24.496580101006906,24.312747113702255,23.88717377317934,23.611846928982043,22.94339293231659,22.770656440411965,22.670627222206296,22.619427991659776,22.45013933327641,22.31886288647672,22.190439915855734,22.025585299963197,21.829231414056324,21.64873593778779,21.529691073870858,21.500888997045283,21.49196101370893,21.187940843977604,20.7581040242869,20.62084958890229,26.162169828048157,25.78282781684823,25.446426785335213,24.736558869730707,24.496580101006906,22.45013933327641,22.190439915855734,21.64873593778779,21.187940843977604,20.62084958890229,,,25.839231123070814,23.069147465836895,20.472622981640928,20.277576230473297,19.993476235629572,26.266993761149312,26.424974260162013,26.139351668951033,"rgba(38, 166, 154, 1.0)",1.8428392410811714,24.22378546897575,1.6204422309090167,58.03710280532849,3.8595016197233605,True,False,True,False,True,6.755942981445681,26.8108,22.211775,0.0,0.0,0.0,0.0,0,0.9084108624591402,0.7753960271561477,False,False,False,False,0.16740275297327037,0.16079057292377713,False,False,False,False,955389.0,1013996.1093287331,False,False,False,False,62724.15995525998,False,False,False,False
2025-06-10 17:00:00+00:00,26.615,26.965,26.595,26.84,75576.0,,,,,,27.012717758508604,26.588436442734682,25.869202035344877,26.259737429733427,,,,26.8,26.844034390098706,25.85890833071814,25.802928323989214,26.03290177691964,26.38643127605875,26.366458965389448,26.173122140347832,25.797704578243305,25.463962462047302,25.074541520556153,24.52052660949949,24.337845560467283,23.914160167176746,23.639922208044325,22.971759635172887,22.798319802869198,22.697977596835294,22.646763566002143,22.477305700268282,22.346178344557824,22.21786000637283,22.053279861274103,21.857097873617242,21.676727507699017,21.557812344904324,21.529038890961658,21.520120011982577,21.21642556496488,20.787213450119793,20.650174990828663,26.173122140347832,25.797704578243305,25.463962462047302,24.758918001552686,24.52052660949949,22.477305700268282,22.21786000637283,21.676727507699017,21.21642556496488,20.650174990828663,,,25.869202035344877,23.097767525587802,20.502114386173826,20.30725688048003,20.023204672364784,26.351141132289232,26.432523416580402,26.283098150440217,"rgba(38, 166, 154, 1.0)",1.8110213135682192,24.245278090605556,1.4327395762571757,56.938728560185936,3.8595016197233605,True,False,True,False,True,5.556885097913064,26.812,22.25375,0.0,0.0,0.0,0.0,0,0.9085523413373667,0.7740593685006618,False,False,False,False,0.14844008965786165,0.1546153312908194,False,False,False,False,879813.0,1011915.7510445666,False,False,False,False,62923.41328928695,False,False,False,False
2025-06-11 17:00:00+00:00,27.165,27.205,26.955,27.155,57945.0,,,,,,27.021938710287454,26.622135914623982,25.898068637967622,26.276948073913736,,,,26.932362886736918,26.866738653237785,25.905707669981506,25.836489469737007,26.056179406099325,26.399458755172144,26.37770309703402,26.185231229706584,25.812201534068723,25.480102288862124,25.092330141393347,24.54096399188623,24.35908999939981,23.93666590813005,23.663160680313663,22.994938058926028,22.820870776401414,22.72024433752112,22.669002596120915,22.49935924180614,22.368315751851604,22.240048101508496,22.07564741553111,21.87955805925895,21.699249226282934,21.580413504176715,21.551657208271823,21.54274384295769,21.23925237202904,20.81046522436754,20.673577064449855,26.185231229706584,25.812201534068723,25.480102288862124,24.77824858246525,24.54096399188623,22.49935924180614,22.240048101508496,21.699249226282934,21.23925237202904,20.673577064449855,,,25.898068637967622,23.121198599686778,20.525626320585786,20.330891499662275,20.04684046888069,26.39245266858395,26.454772834198202,26.319983895963162,"rgba(38, 166, 154, 1.0)",1.7880255782478698,24.266544433670656,1.6154442092264774,57.43536294785555,3.8595016197233605,True,False,True,False,True,6.430528840662049,26.825100000000003,22.298125,0.0,0.0,0.0,0.0,0,0.9128759160980542,0.7649734647460197,False,False,False,False,0.16529013437338416,0.15995273283210176,False,False,False,False,937758.0,1010766.0184702321,False,False,False,False,62846.228587127465,False,False,False,False
2025-06-12 17:00:00+00:00,27.77,27.79,27.46,27.51,51380.0,,,,,,27.067901517059592,26.674879648116768,25.932333524746618,26.300174940115006,,,,27.114179795313888,26.91829920579718,25.959882529114722,25.875595883895667,26.08508822355891,26.4182420129991,26.393806547544976,26.201194738434047,25.829479760709027,25.498314481220408,25.111557545256495,24.562171237726037,24.380913283642798,23.95935158413535,23.68635448982605,23.01765727905829,22.84289621019407,22.74194924688967,22.690658336045278,22.52076588116266,22.389752111531376,22.261485779190792,22.097199414017624,21.901134354664404,21.720829058085226,21.6020343889036,21.57328625444601,21.564375618879446,21.260995386320197,20.832506697853155,20.695729744523252,26.201194738434047,25.829479760709027,25.498314481220408,24.79861807407061,24.562171237726037,22.52076588116266,22.261485779190792,21.720829058085226,21.260995386320197,20.695729744523252,,,25.932333524746618,23.144231408322135,20.54785083713824,20.35319171080031,20.06908805938384,26.45352004095042,26.493822407509498,26.37078611708231,"rgba(38, 166, 154, 1.0)",1.7429368608475357,24.291438351478753,1.8466312353714078,59.06361708687096,5.337113765924634,True,False,True,False,True,7.408417735678427,26.837600000000002,22.343825000000002,0.0,0.0,0.0,0.0,0,0.9162375988948889,0.7617104106492527,False,False,False,False,0.19614773566431826,0.17805023424821,False,False,False,False,989138.0,1010430.7003544145,False,False,False,False,62668.45760128053,False,False,False,False
2025-06-13 17:00:00+00:00,27.785,27.795,27.43,27.52,62100.0,,,,,27.581666666666667,27.11391451671289,26.73109600389474,25.971816154699262,26.327066467972372,,,,27.23171346809662,26.971146863765608,26.020686986983538,25.920458795384317,26.11849190320749,26.440072004542735,26.412627103061894,26.21994217990484,25.849860896331258,25.519858820562657,25.13435843390881,24.587370568703342,24.40685857315091,23.986359574019346,23.713988606291288,23.0447886544624,22.86921906972916,22.76789885594158,22.716552666743233,22.546374296359613,22.415402377620133,22.28714378297696,22.123000598694933,21.92697285693342,21.746679064974117,21.627937765723402,21.599200416493023,21.59029335989703,21.287056277345155,20.858936717267746,20.72229633617961,26.21994217990484,25.849860896331258,25.519858820562657,24.822803077680327,24.587370568703342,22.546374296359613,22.28714378297696,21.746679064974117,21.287056277345155,20.72229633617961,,27.581666666666667,25.971816154699262,23.171723664863624,20.574507336925542,20.37994388343608,20.09578503734524,26.692812432025455,26.74511196198919,26.41689241311838,"rgba(38, 166, 154, 1.0)",1.7009860097618577,24.646861942023712,1.6891015219922558,60.18626891545871,6.572013584447362,True,False,True,False,True,7.436113854066555,26.897399999999998,22.390924999999996,0.0,0.0,0.0,0.0,0,0.916086983768879,0.7628626934887511,False,False,False,False,0.19543606271160907,0.18674314847990953,False,False,False,False,1051238.0,1011063.3716667491,False,False,False,False,62659.644305136644,False,False,False,False
2025-06-16 17:00:00+00:00,26.785,26.88,26.61,26.855,100181.0,,,,,27.087802320255197,27.071971139629284,26.73569382920415,26.0019282103167,26.341952000778345,,,,27.101850345544026,26.94956840000849,26.06408854534344,25.95550563629522,26.141540995720632,26.450108201773308,26.421824665650817,26.231984762373113,25.867023896878234,25.540563669917233,25.158528886526632,24.616520372939448,24.437512508625204,24.01958241156973,23.748699420238506,23.080284940899773,22.90396750627912,22.802319296795808,22.750978090457938,22.580666965710105,22.44992633053746,22.321842067759768,22.158090085555298,21.96233664111633,21.782251528131376,21.66370396440222,21.635009954016873,21.626116602851052,21.3233622080572,20.896118349584942,20.759776320948795,26.231984762373113,25.867023896878234,25.540563669917233,24.84988485743078,24.616520372939448,22.580666965710105,22.321842067759768,21.782251528131376,21.3233622080572,20.759776320948795,,27.087802320255197,26.0019282103167,23.207447110969145,20.612225602309106,20.417938125518788,20.13389538451881,26.621051053324564,26.647869500036734,26.414558944088633,"rgba(38, 166, 154, 0.75)",1.6570812367610064,24.639054522267323,1.337258203504886,57.164166698449165,6.572013584447362,True,False,True,False,False,5.205991577671117,26.944200000000002,22.434375,0.0,0.0,0.0,0.0,0,0.9229754350694227,0.7640887101840799,False,False,False,False,0.1464798692002033,0.16661150884005643,False,False,False,False,951057.0,1010133.0403230785,False,False,False,False,63241.37075001824,False,False,False,False
2025-06-17 17:00:00+00:00,26.815,26.925,26.76,26.83,73584.0,,,,,27.00997421547637,27.052145314008772,26.742119096374147,26.02416378843998,26.353610070691776,,,,27.055766213683295,26.940982056188236,26.09521903217886,25.98112826289628,26.158886204723313,26.458309211106137,26.42931228082091,26.24138483409853,25.879989337389517,25.556018757130136,25.176439530957943,24.637990215055776,24.460060991854856,24.04397663897915,23.774165703620007,23.106323372620587,22.929467234906145,22.827582469914645,22.776245105959177,22.605838654095304,22.475265970721523,22.347308487836266,22.18384059483234,21.988286847650265,21.808353887997303,21.68994737899273,21.66128493946121,21.652401571683193,21.349998837777058,20.923392732797655,20.787268032535057,26.24138483409853,25.879989337389517,25.556018757130136,24.869874151242566,24.637990215055776,22.605838654095304,22.347308487836266,21.808353887997303,21.349998837777058,20.787268032535057,,27.00997421547637,26.02416378843998,23.233648141572232,20.639891158284865,20.445805214131816,20.161848493563983,26.612687247405745,26.63640249699821,26.420123511961943,"rgba(38, 166, 154, 0.75)",1.6129617154463576,24.651896642118196,1.350375112455197,55.019849772355656,8.841248654579282,True,False,True,False,False,5.122842047630879,26.9908,22.474925,0.0,0.0,0.0,0.0,0,0.9243528524754964,0.7555290273938176,False,False,False,False,0.15121719105123882,0.15891434994564763,False,False,False,False,877473.0,1008076.295511868,False,False,False,False,63401.72159110323,False,False,False,False
2025-06-18 17:00:00+00:00,26.85,26.915,26.615,26.715,67093.0,,,,,26.95203129366667,27.030326993097816,26.74245464166432,26.04130195074593,26.361885600321816,,,,27.01348638643542,26.928314647209582,26.118315947157832,26.000907503756107,26.17196801452719,26.463789787287894,26.434457118738013,26.248450784806813,25.89043080238968,25.568826369376307,25.191574020485554,24.65642162357543,24.47949023425513,24.065149261426505,23.796351044732216,23.129187381069354,22.951902444790715,22.849832300215134,22.79850808423866,22.628049325731507,22.4976452758827,22.369819100172066,22.206624622173294,22.01127373061427,21.831498246193274,21.713230609981608,21.68459945306133,21.675725949578947,21.37366791266959,20.947668789758545,20.811749177888156,26.248450784806813,25.89043080238968,25.568826369376307,24.886935607906118,24.65642162357543,22.628049325731507,22.369819100172066,21.831498246193274,21.37366791266959,20.811749177888156,,26.95203129366667,26.04130195074593,23.256622207352883,20.66453969063605,20.470649304975783,20.186792567984465,26.60339242046671,26.625600095899312,26.422461273739856,"rgba(38, 166, 154, 0.75)",1.5944201691134734,24.662904387879525,1.2870482021445309,52.95001507090865,6.903200512026537,True,False,True,False,False,4.7348410205246125,26.994300000000003,22.513925,0.0,0.0,0.0,0.0,0,0.9209416504059923,0.7594259457418016,False,False,False,False,0.14685748580953414,0.15288591787759087,False,False,False,False,810380.0,1005011.2366667227,False,False,False,False,63458.95071372178,False,False,False,False
2025-06-19 17:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,,,,26.95203129366667,27.030326993097816,26.74245464166432,26.04130195074593,26.361885600321816,,,,27.01348638643542,26.928314647209582,26.118315947157832,26.000907503756107,26.17196801452719,26.463789787287894,26.434457118738013,26.248450784806813,25.89043080238968,25.568826369376307,25.191574020485554,24.65642162357543,24.47949023425513,24.065149261426505,23.796351044732216,23.129187381069354,22.951902444790715,22.849832300215134,22.79850808423866,22.628049325731507,22.4976452758827,22.369819100172066,22.206624622173294,22.01127373061427,21.831498246193274,21.713230609981608,21.68459945306133,21.675725949578947,21.37366791266959,20.947668789758545,20.811749177888156,26.248450784806813,25.89043080238968,25.568826369376307,24.886935607906118,24.65642162357543,22.628049325731507,22.369819100172066,21.831498246193274,21.37366791266959,20.811749177888156,,26.95203129366667,26.04130195074593,23.256622207352883,20.66453969063605,20.470649304975783,20.186792567984465,26.60339242046671,26.625600095899312,26.422461273739856,#000000,1.5655621504261683,24.662904387879525,1.3107723711651211,51.570125269943986,5.587515671205949,False,False,False,False,False,4.7348410205246125,26.968600000000002,22.547225000000005,0.0,0.0,0.0,0.0,0,0.9222970845664631,0.7589572445060137,False,False,False,False,0.14404772164565927,0.14846681976162507,False,False,False,False,810380.0,1001993.6981137502,False,False,False,False,62475.09101273384,False,False,False,False
