date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_691,aVWAP_peak_668,aVWAP_valley_863,aVWAP_valley_781,aVWAP_valley_741,aVWAP_valley_682,aVWAP_valley_638,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_586,aVWAP_valley_547,aVWAP_valley_533,aVWAP_valley_505,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_236,aVWAP_valley_209,aVWAP_valley_165,aVWAP_valley_137,aVWAP_valley_109,aVWAP_valley_74,aVWAP_OB_bull_781,aVWAP_OB_bull_590,aVWAP_OB_bull_366,aVWAP_OB_bull_165,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,7.2,7.21,7.145,7.16,1632.0,,,,,,,,,,,,,,,,,,,,,7.02420338671864,6.979952608898205,7.045170722322193,7.072545690007547,7.158261008419199,7.131933508716521,7.100570168848366,7.052565741583524,7.032671216858641,6.990478729426412,,,7.02420338671864,7.100570168848366,,,7.058835278179925,"rgba(38, 166, 154, 1.0)",0.14376758020191052,7.085700402118289,0.5168035643179294,59.325024789992156,4.86790611678348,True,False,True,False,True,2.433827527820114,0.0,0.0,0.0,0.0,1,0.9412255106294288,0.9599833263859942,False,False,False,False,0.0279382563653092,0.0021109611111692402,False,False,False,False,12665.0,31214.15555979696,False,False,False,False,3189.6767417107594,False,False,False,False
2025-06-18 18:00:00+00:00,7.185,7.205,7.1,7.11,3822.0,,,,,,,,,,,,,,,,,,,,,7.030048440263709,6.984072693901071,7.046866322214021,7.073519306574149,7.15811755014808,7.131973699993263,7.100753064720923,7.052951991497411,7.033124777716127,6.991047769757799,,,7.030048440263709,7.100753064720923,,,7.060247561678655,"rgba(38, 166, 154, 1.0)",0.143408067673578,7.085722615442107,0.16928883396681163,57.70431772602425,4.86790611678348,True,False,True,False,True,1.0723341516468636,0.0,0.0,0.0,0.0,1,0.933722384326803,0.9587328053355566,False,False,False,False,0.0072414635982497155,0.004676212354709478,False,False,False,False,8843.0,30867.315938714833,False,False,False,False,3199.480203079585,False,False,False,False
2025-06-18 19:00:00+00:00,7.11,7.15,7.055,7.075,3907.0,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,"rgba(38, 166, 154, 0.75)",0.14341475793232875,7.085053114909566,-0.07009818971565772,55.37965419501444,4.86790611678348,True,False,True,False,False,0.1287879885003882,0.0,0.0,0.0,0.0,1,0.924968736973739,0.9674864526886202,False,False,False,False,-0.034151238886423095,-0.01473751326585681,False,False,False,False,4936.0,30465.280032688246,False,False,False,False,3210.4495022566452,False,False,False,False
2025-06-19 14:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,"rgba(38, 166, 154, 0.75)",0.14333709402146458,7.085053114909566,-0.07013617080907239,53.829878507674565,8.1915877005777,True,False,True,False,False,0.12878798850039885,0.0,0.0,0.0,0.0,1,0.9348191757779647,0.9655172413793102,False,False,False,False,-0.056958101113275816,-0.035847807189566316,False,False,False,False,4936.0,30069.47724148378,False,False,False,False,3160.6750913689452,False,False,False,False
2025-06-19 15:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,"rgba(38, 166, 154, 0.75)",0.14323247027310598,7.085053114909566,-0.07018740157449571,52.796694716114644,7.0762051568382205,True,False,True,False,False,0.12878798850039885,0.0,0.0,0.0,0.0,1,0.9331060928845335,0.9701746910950149,False,False,False,False,-0.056958101113275816,-0.046402954151421066,False,False,False,False,4936.0,29679.810927662325,False,False,False,False,3111.6723767740777,False,False,False,False
2025-06-19 16:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,#000000,0.14316568867717594,7.085053114909566,-0.07022014144907485,52.10790552174137,6.232507262878421,True,False,False,False,False,0.12878798850039885,0.0,0.0,0.0,0.0,0,0.9190371991247265,0.9899343544857766,False,False,False,False,-0.056958101113275816,-0.05168052763234844,False,False,False,False,4936.0,29296.185952039654,False,False,False,False,3063.429394188433,False,False,False,False
2025-06-19 17:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,#000000,0.14265620488709366,7.085053114909566,-0.0704709263611921,51.648712725492516,5.55510810887359,True,False,False,False,False,0.12878798850039885,0.0,0.0,0.0,0.0,0,0.9222912966252219,0.9804618117229129,False,False,False,False,-0.056958101113275816,-0.05431931437281213,False,False,False,False,4936.0,28918.508650457643,False,False,False,False,3015.93436482117,False,False,False,False
2025-06-19 18:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,#000000,0.1410992877693033,7.085053114909566,-0.07124851633554881,51.34258419465995,4.983684546825209,False,False,False,False,False,0.12878798850039885,0.0,0.0,0.0,0.0,0,0.921805183199285,0.9718498659517427,False,False,False,False,-0.056958101113275816,-0.05563870774304397,False,False,False,False,4936.0,28546.686810915664,False,False,False,False,2969.1756924983615,False,False,False,False
2025-06-19 19:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,#000000,0.13957812885280313,7.085053114909566,-0.07202500128202294,51.13849850743824,4.484574594260948,False,False,False,False,False,0.12878798850039885,0.0,0.0,0.0,0.0,0,0.924638989169675,0.9715703971119136,False,False,False,False,-0.056958101113275816,-0.05629840442815989,False,False,False,False,4936.0,28180.629651056508,False,False,False,False,2923.14196083172,False,False,False,False
2025-06-20 14:00:00+00:00,7.185,7.185,7.08,7.11,2886.0,,,,,,,,,,,,,,,,,,,,,7.036450772323275,6.989495700918366,7.048743918790093,7.074371935291981,7.157469072203295,7.131695672851402,7.100804561092717,7.053379473338037,7.033682516116396,6.991834088598936,,,7.036450772323275,7.100804561092717,,,7.06179277115245,"rgba(38, 166, 154, 1.0)",0.13745734801209494,7.085709490612061,0.1767130658289886,53.22248360122922,4.484574594260948,True,False,True,False,True,1.1834364040681962,0.0,0.0,0.0,0.0,0,0.924808644754615,0.959927960378208,False,False,False,False,-0.009310654071647993,-0.032804529249903944,False,False,False,False,7822.0,27864.99198204788,False,False,False,False,2922.56611647774,False,False,False,False
2025-06-20 15:00:00+00:00,7.11,7.15,7.08,7.11,1615.0,,,,,,,,,,,,,,,,,,,,,7.037946091655026,6.990783267881285,7.0492215308397785,7.074607899388241,7.157336906975897,7.1316476094312105,7.100829931247778,7.053492443237257,7.033825638138551,6.992030019118292,,,7.037946091655026,7.100829931247778,,,7.062172133791331,"rgba(38, 166, 154, 1.0)",0.13481051099179747,7.085927492541032,0.17856550859326675,54.61180699708987,1.4434577164148834,True,False,True,False,True,1.1834364040681962,0.0,0.0,0.0,0.0,0,0.9347530584503851,0.9574082464884458,False,False,False,False,-0.02379763324352311,-0.028301081246713527,False,False,False,False,7822.0,27554.247920310703,False,False,False,False,2902.293773586612,False,False,False,False
2025-06-20 16:00:00+00:00,7.11,7.12,7.065,7.09,953.0,,,,,,,,,,,,,,,,,,,,,7.038555644191502,6.991398445981543,7.049405935252893,7.074668647123668,7.157221069510667,7.131585951381494,7.100818995044476,7.053534842036069,7.033886903127828,6.992124742003733,,,7.038555644191502,7.100818995044476,,,7.062320117565387,"rgba(38, 166, 154, 1.0)",0.13306504539623465,7.085915970100994,0.030691981405368073,53.83437391567162,1.4434577164148834,True,False,True,False,True,0.5502399285617443,0.0,0.0,0.0,0.0,0,0.9254545454545453,0.9654545454545455,False,False,False,False,-0.042439289862279184,-0.03537018555449636,False,False,False,False,6869.0,27233.54640216635,False,False,False,False,2872.0721646937964,False,False,False,False
2025-06-20 17:00:00+00:00,7.09,7.15,7.065,7.14,1461.0,,,,,,,,,,,,,,,,,,,,,7.039919660620246,6.992574096848903,7.0498619822447255,7.074905732952773,7.1571161931554235,7.131554692734272,7.10085098204419,7.053644987521884,7.034023805296637,6.992308416791343,,,7.039919660620246,7.10085098204419,,,7.062676055021039,"rgba(38, 166, 154, 1.0)",0.1330173733826424,7.086175912281587,0.404639532037521,56.502225239306696,3.3371998024797875,True,False,True,False,True,2.0960039585320978,0.0,0.0,0.0,0.0,0,0.9203459262630859,0.9708693673190713,False,False,False,False,-0.03000904251456324,-0.0326896140345298,False,False,False,False,8330.0,26940.468163373072,False,False,False,False,2850.1950768690863,False,False,False,False
2025-06-20 18:00:00+00:00,7.14,7.2,7.095,7.12,8637.0,,,,,,,,,,,,,,,,,,,,,7.048953840594344,7.000140600990097,7.053192179405604,7.076878360033561,7.156821432248609,7.131647912911669,7.101251346461355,7.054487537753037,7.035014006171797,6.993554020354848,,,7.048953840594344,7.101251346461355,,,7.065194123692491,"rgba(38, 166, 154, 1.0)",0.1329396665971095,7.088546116080778,0.2366026989863544,56.57648870628215,3.4754151982997,True,False,True,False,True,1.4481445659473309,0.0,0.0,0.0,0.0,1,0.9234624145785876,0.9671981776765377,False,False,False,False,0.003103416470572971,-0.014793098781978415,False,False,False,False,-307.0,26518.02679649907,False,False,False,False,2939.9129826540616,False,False,False,False
2025-06-20 19:00:00+00:00,7.115,7.13,7.06,7.08,10492.0,,,,,,,,,,,,,,,,,,,,,7.053071840426855,7.005471006503725,7.0548016567616605,7.077356048645931,7.155571409128568,7.130963590606129,7.101107224698537,7.054911601417652,7.035640861402096,6.994543154774992,,,7.053071840426855,7.101107224698537,,,7.066343839436614,"rgba(38, 166, 154, 0.75)",0.13180855623020526,7.0886041098452095,-0.0652773241077176,53.660131218044874,3.4754151982997,True,False,True,False,False,0.1591978989290439,0.0,0.0,0.0,0.0,1,0.9217032967032966,0.9725274725274725,False,False,False,False,-0.04036677519619419,-0.027579936989086305,False,False,False,False,-10799.0,25939.468241514587,False,False,False,False,3056.9996030780294,False,False,False,False
2025-06-23 14:00:00+00:00,7.155,7.17,7.08,7.11,1033.0,,,,,,,,,,,,,,,,,,,,,7.05372647047684,7.0061360119014156,7.055081141233607,7.0775083495253055,7.155506013875665,7.130945882982033,7.101131021330867,7.054988035245152,7.035735442023146,6.99466970685311,,,7.05372647047684,7.101131021330867,,,7.066542807544714,"rgba(38, 166, 154, 0.75)",0.13063662552256783,7.088760403175864,0.1625853143341271,53.7485017359689,3.4754151982997,True,False,True,False,False,1.1125945082595337,0.0,0.0,0.0,0.0,1,0.9139588100686498,0.9748283752860414,False,False,False,False,-0.015518526440855496,-0.0215492317149709,False,False,False,False,-9766.0,25385.89509048335,False,False,False,False,3025.619764270618,False,False,False,False
2025-06-23 15:00:00+00:00,7.11,7.13,7.025,7.055,1546.0,,,,,,,,,,,,,,,,,,,,,7.053961253476175,7.006686207639554,7.0551762429990035,7.077468430174976,7.155271397833432,7.130798918460263,7.101072447399934,7.055014372234632,7.035792839950818,6.99478325984832,,,7.053961253476175,7.101072447399934,,,7.066602537001711,#000000,0.1294670294388012,7.088648767971937,-0.25990221694120785,50.315976425542914,3.69512416477005,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9035532994923858,0.993077988001846,False,False,False,False,-0.05488265853246729,-0.0382159451237191,False,False,False,False,-11312.0,24816.935476677405,False,False,False,False,3002.6799229640965,False,False,False,False
2025-06-23 16:00:00+00:00,7.055,7.055,6.98,7.02,444.0,,,,,,,,,,,,,,,,,,,,7.018333333333333,7.053814241370978,7.006714953825172,7.055108916501007,7.077378274067055,7.155163573541887,7.130721086028426,7.101027762505533,7.054995899766005,7.03578444443,6.9947934506115645,,,7.053814241370978,7.101027762505533,,,7.062166903270997,"rgba(239, 83, 80, 1.0)",0.12710543966639867,7.087151521905076,-0.5283135173547453,46.25945641040051,0.03108601840559544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9170571696344892,0.9981255857544516,False,False,False,False,-0.10486549756333381,-0.07154072134352646,False,False,False,False,-11756.0,24249.91322122504,False,False,False,False,2963.01046679411,False,False,False,False
2025-06-23 17:00:00+00:00,7.02,7.1,7.01,7.095,394.0,,,,,,,,,,,,,,,,,,,,7.04184168655529,7.053867211131276,7.006849612661083,7.055130326576623,7.077366053772807,7.15510294552872,7.130682795891545,7.101012101169993,7.05500185741338,7.035798327317966,6.994821678857618,,,7.053867211131276,7.101012101169993,,,7.064315872443301,"rgba(239, 83, 80, 0.75)",0.12571955060928722,7.08829720247657,0.05331547472883679,48.24324585721041,0.03108601840559544,False,True,False,True,True,0.6545418835866101,0.0,0.0,0.0,0.0,1,0.9208430913348946,0.9915690866510539,False,False,False,False,-0.07358081325703457,-0.07256076730028052,False,False,False,False,-11362.0,23697.790535624652,False,False,False,False,2923.180847153891,False,False,False,False
2025-06-23 18:00:00+00:00,7.095,7.11,7.07,7.085,555.0,,,,,,,,,,,,,,,,,,,,7.060364919837282,7.054043429662863,7.007099680204963,7.055205875198495,7.077386886487758,7.15503733840385,7.130646214776491,7.101003551764844,7.0550228169005536,7.035829872159245,6.9948722134425925,,,7.054043429662863,7.101003551764844,,,7.0660466180762675,#000000,0.12362730973254837,7.089229816273563,-0.034214254784914924,48.991759405967485,0.03108601840559544,False,True,False,False,True,0.33137446099849655,0.0,0.0,0.0,0.0,1,0.924342105263158,0.9915413533834586,False,False,False,False,-0.04451216895464177,-0.05853646812746115,False,False,False,False,-11917.0,23145.623240498688,False,False,False,False,2886.464865027474,False,False,False,False
2025-06-23 19:00:00+00:00,7.085,7.14,7.075,7.135,4079.0,,,,,,,,,,,,,,,,,,,,7.102334003411306,7.056311388321643,7.009516477039215,7.056216768751234,7.077927710043566,7.154762227850891,7.130558025760586,7.101080793267757,7.055306395920382,7.036185042762657,6.995354038847364,,,7.056311388321643,7.101080793267757,,,7.070504806543327,"rgba(38, 166, 154, 0.5)",0.1228678701431308,7.091856336502484,0.3511386943328425,52.073480565151634,-2.3073419875875203,False,False,True,False,True,1.9239913464548941,0.0,0.0,0.0,0.0,1,0.9232941176470589,0.9905882352941175,False,False,False,False,-0.03000904251456324,-0.04427275532101219,False,False,False,False,-7838.0,22665.25698870801,False,False,False,False,2904.9537818487534,False,False,False,False
2025-06-24 14:00:00+00:00,7.215,7.37,7.2,7.33,480.0,,,,,,,,,,,,,,,,,,,,7.118274809587813,7.05734551911119,7.010268521714741,7.0566877014774,7.078286934064848,7.154884663726694,7.13068371775554,7.101196161139195,7.055438787222967,7.036321372435023,6.995495795356793,,,7.05734551911119,7.101196161139195,,,7.072262180326564,"rgba(38, 166, 154, 1.0)",0.12496010174060666,7.10565274907615,1.7953510584486603,59.79514253171745,4.684725357088766,True,False,True,False,True,7.641466833814178,0.0,0.0,0.0,0.0,0,0.927944572748268,0.9727482678983835,False,False,False,False,0.11743335967237843,0.036580302175683116,False,False,False,False,-7358.0,22199.780136169902,False,False,False,False,2867.357599184432,False,False,False,False
2025-06-24 15:00:00+00:00,7.33,7.35,7.26,7.29,1540.0,,,,,,,,,,,,,,,,,,,,7.155628893041466,7.060604898967873,7.012655260398835,7.058186403324573,7.079431639376506,7.1552760890215374,7.131085723683026,7.101565397999268,7.055862577195654,7.036757813843504,6.995949708223869,,,7.060604898967873,7.101565397999268,,,7.076636764097828,"rgba(38, 166, 154, 1.0)",0.12560764021059795,7.108819420159399,1.4424327973746451,62.78915894657476,7.116816259436185,True,False,True,False,True,6.309872081820554,0.0,0.0,0.0,0.0,0,0.9380776340110905,0.9755083179297597,False,False,False,False,0.13424895889402505,0.08541463053485408,False,False,False,False,-8898.0,21717.644010027732,False,False,False,False,2846.778411600177,False,False,False,False
2025-06-24 16:00:00+00:00,7.29,7.325,7.26,7.265,1609.0,,,,,,,,,,,,,,,,,,,,7.1782062410724095,7.063687413447561,7.014965067293191,7.059626085274706,7.080525651499742,7.155635964988886,7.1314624652427465,7.1019174371338485,7.0562736686157885,7.0371834964397655,6.996396598264046,,,7.063687413447561,7.1019174371338485,,,7.079625462661153,"rgba(38, 166, 154, 1.0)",0.12639491950102827,7.110791874646578,1.220050030192606,63.47968617632077,7.605552145686808,True,False,True,False,True,5.482823156709788,0.0,0.0,0.0,0.0,0,0.9379880569591178,0.969683050068902,False,False,False,False,0.12373096223732848,0.10457279638609128,False,False,False,False,-10507.0,21218.037126151332,False,False,False,False,2827.5880486296314,False,False,False,False
2025-06-24 17:00:00+00:00,7.265,7.295,7.23,7.28,641.0,,,,,,,,,,,,,,,,,,,,7.18413638541025,7.064809552323924,7.0158234933454535,7.06015640174894,7.080926231562882,7.15576199631415,7.131597261592906,7.102045739747786,7.056426235518813,7.0373423631587375,6.996564958513141,,,7.064809552323924,7.102045739747786,,,7.080508238112454,"rgba(38, 166, 154, 1.0)",0.12479792675568879,7.111342405223963,1.3514454859992202,64.37359161206847,8.515885939248044,True,False,True,False,True,5.913061434782957,0.0,0.0,0.0,0.0,0,0.9356164383561644,0.9726027397260273,False,False,False,False,0.09859404152760196,0.10158341895684661,False,False,False,False,-9866.0,20736.114069931933,False,False,False,False,2793.687458728397,False,False,False,False
2025-06-24 18:00:00+00:00,7.3,7.37,7.29,7.305,3533.0,,,,,,,,,,,,,,,,,,,,7.220738606403013,7.072344664668322,7.021430097149507,7.063768269481365,7.0837235043198845,7.156778339194104,7.132623418775729,7.102975045122624,7.057473867732153,7.038415356114489,6.997670556107963,,,7.072344664668322,7.102975045122624,,,7.086176520460833,"rgba(38, 166, 154, 1.0)",0.1256156012574673,7.116941958669609,1.4970914396607347,65.70154884017043,9.955869820453302,True,False,True,False,True,6.632656701183986,0.0,0.0,0.0,0.0,0,0.9406702898550724,0.9651268115942029,False,False,False,False,0.15537626629206905,0.12847984262445783,False,False,False,False,-6333.0,20316.4378828012,False,False,False,False,2805.149668670592,False,False,False,False
2025-06-24 19:00:00+00:00,7.305,7.325,7.205,7.21,4612.0,,,,,,,,,,,,,,,,,,,,7.227423920538194,7.078774134644862,7.026694089865661,7.067007472773912,7.086158115490818,7.157491473545629,7.133421536344922,7.103764394958146,7.058444346198048,7.039436253381445,6.998771061872637,,,7.078774134644862,7.103764394958146,,,7.088853345419479,"rgba(38, 166, 154, 0.75)",0.12522239675331398,7.118666434690724,0.7293708448114276,61.63813795485595,9.955869820453302,True,False,True,False,False,3.4636835262629937,0.0,0.0,0.0,0.0,0,0.9336917562724013,0.9695340501792115,False,False,False,False,0.10068361606015917,0.11458172934230851,False,False,False,False,-10945.0,19831.764427253896,False,False,False,False,2833.1628521020557,False,False,False,False
2025-06-25 14:00:00+00:00,7.165,7.22,7.13,7.185,1760.0,,,,,,,,,,,,,,,,,,,,7.223026331416162,7.0801559743963836,7.028034553999098,7.067754819990947,7.08668070628685,7.157554382871882,7.133541161574123,7.10392038968968,7.058678571957164,7.03969561104303,6.999073409340447,,,7.0801559743963836,7.10392038968968,,,7.088919628415071,"rgba(38, 166, 154, 0.75)",0.12571195446532213,7.118263250679233,0.5308703504341454,57.85159651952934,13.913809513601102,True,False,True,False,False,2.654196504323899,0.0,0.0,0.0,0.0,0,0.9275555555555555,0.9791111111111112,False,False,False,False,0.02586779254753128,0.07022476094491989,False,False,False,False,-12705.0,19327.318467141435,False,False,False,False,2816.5246683485357,False,False,False,False
