date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_859,aVWAP_valley_885,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_691,aVWAP_valley_674,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_608,aVWAP_valley_574,aVWAP_valley_557,aVWAP_valley_548,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_410,aVWAP_valley_397,aVWAP_valley_379,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_281,aVWAP_valley_275,aVWAP_valley_262,aVWAP_valley_241,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_839,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_524,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_221,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bear_873,aVWAP_OB_bear_646,aVWAP_OB_bear_446,aVWAP_OB_bear_430,aVWAP_OB_bear_189,aVWAP_OB_bear_75,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-13 00:00:00+00:00,24.3030856759,24.728791731,24.2652451377,24.5963498472,2454242,,,,,,,,,,,,,,,,,,,,,,,,,,,22.907664217174528,22.866637843810352,22.862113384856578,22.821916454631722,22.74630753005477,22.54090573531031,22.225083741928295,22.035271614964426,20.783475834203156,20.411404549837005,20.06020124268759,19.85404715270431,19.653804069908595,19.486569921461612,19.379993180779575,19.21413630312886,19.121207908385284,19.087254337128833,19.04918257461947,18.9078377582553,18.839295270439553,18.720496861342465,18.697944091323915,18.672424981868367,18.611610862778996,18.466084576210708,18.309809027773728,18.21242170606123,18.11384414890673,18.025717626311504,,,22.907664217174528,22.54090573531031,20.783475834203156,18.9078377582553,18.51571913266173,18.309809027773728,18.21242170606123,18.11384414890673,,,20.500791849114567,20.22294925353237,17.927829990075512,17.246969080158447,,,22.625737565341375,"rgba(38, 166, 154, 1.0)",0.9540912408318687,20.43743950722582,4.051652507891945,70.76634493426009,13.346583827966583,True,False,True,False,True,17.848733625078218,19.589823751118,0.0,0.0,0.0,0.0,0,1.0313518936560848,0.8611227229432138,False,False,False,False,0.32452169675981096,0.3091942771627836,False,False,False,False,22980770,-1543698.6262920508,False,False,False,False,3185414.136624701,False,False,False,False
2024-05-14 00:00:00+00:00,24.6058099818,24.6389204527,24.3030856759,24.3030856759,1745478,,,,,,,,,,,,,,,,,,,,,,,,,,,22.955897855480732,22.89246027502259,22.883877413029566,22.840326281968604,22.76106571262713,22.55566395000608,22.239850927344918,22.04983538692681,20.79801539967408,20.42599873680693,20.074252072777778,19.867822482358612,19.66707234522929,19.499187535712768,19.392353103805938,19.225929496613592,19.132663088266327,19.098540017796108,19.060283239559567,18.918549617498286,18.84988703252601,18.730579677408475,18.707877807185316,18.682232531438984,18.62110848763948,18.475288328847963,18.318740427793564,18.22124290634135,18.122579559537463,18.03439230271637,,,22.955897855480732,22.55566395000608,20.79801539967408,18.918549617498286,18.52500266852345,18.318740427793564,18.22124290634135,18.122579559537463,,,20.515418991067722,20.237332358550564,17.93642554985993,17.254032996945842,,,22.647372225300803,"rgba(38, 166, 154, 1.0)",0.960729312473571,20.453332632625056,4.322213650881165,71.81307618311997,14.447880897901697,True,False,True,False,True,19.390364564689545,19.622624688875998,0.0,0.0,0.0,0.0,0,1.0356065683658875,0.8626936252839946,False,False,False,False,0.31827760929381577,0.3137359432282997,False,False,False,False,24726248,-513504.64094726474,False,False,False,False,3128946.052835497,False,False,False,False
2024-05-15 00:00:00+00:00,24.7382518655,24.8517734802,24.6010799145,24.6909511928,1785672,,,,,,,,,,,,,,,,,,,,,,,,,,,23.008720660694692,22.921434199772012,22.90840621384164,22.861108297070963,22.777725150255336,22.57216226950979,22.256167256209217,22.065838823150326,20.81362416159028,20.441599147232054,20.089224586706315,19.88247728595341,19.68116839354187,19.512579293846105,19.40546285884787,19.238426937666087,19.144796615920363,19.11049220056007,19.072037490194248,18.929884071484103,18.8610904002957,18.74123940902436,18.718379128006593,18.69259946328196,18.631145543952574,18.485008296736275,18.32816616645987,18.230548271142727,18.13179039250757,18.043535573233047,,,23.008720660694692,22.57216226950979,20.81362416159028,18.929884071484103,18.53480917005081,18.32816616645987,18.230548271142727,18.13179039250757,,,20.531069272982126,20.252679731106536,17.94548169385293,17.261458352604652,,,22.671445358812996,"rgba(38, 166, 154, 1.0)",0.9683725969306483,20.470563785611578,4.407072332917389,72.8725124091061,15.661512460947293,True,False,True,False,True,20.0,19.655543199561,0.0,0.0,0.0,0.0,0,1.0394126810920707,0.8586740548163547,False,False,False,False,0.3428282312519324,0.32828208724011604,False,False,False,False,26511920,546315.9332075298,False,False,False,False,3076268.638998811,False,False,False,False
2024-05-16 00:00:00+00:00,24.9652950949,25.0219613009,24.7098714619,24.7382518655,2485465,,,,,,,,,,,,,,,,,,,,,,,,,,,23.08392840821297,22.963896474662278,22.944544727707967,22.891827925608524,22.802412565880726,22.596476334153508,22.280049393567243,22.089188550199847,20.836071541209968,20.463972594494322,20.110656749795712,19.903433397755887,19.701309530993516,19.531704353101144,19.424178043030874,19.256259238468772,19.162105262965337,19.127540952828852,19.08880256142235,18.94604366036868,18.87705952850689,18.756429816204125,18.733343417161798,18.70737157355404,18.645446121454576,18.498851317604704,18.341584191169275,18.243791113005823,18.14489485674708,18.05654051990243,,,23.08392840821297,22.596476334153508,20.836071541209968,18.94604366036868,18.548777501638956,18.341584191169275,18.243791113005823,18.14489485674708,,,20.55352758012879,20.274666088481872,17.958359136706715,17.27200199106318,,,22.70654054749913,"rgba(38, 166, 154, 1.0)",0.9887658104660287,20.495376915263105,4.520704632303293,74.18484301989238,17.17186783679709,True,False,True,False,True,20.0,19.690595426628,0.0,0.0,0.0,0.0,0,1.0467733410689062,0.8517331861764988,False,False,False,False,0.34282823222018194,0.335555159730149,False,False,False,False,28997385,1662044.1319052735,False,False,False,False,3053099.8688419955,False,False,False,False
2024-05-17 00:00:00+00:00,25.2490991316,25.3626207463,24.8896140185,25.0125957677,2173897,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15398190273546,23.004510003415493,22.979284155769864,22.921435588631795,22.826240083154996,22.619757466507792,22.302688792802893,22.1112164811523,20.856785851540476,20.484529782991928,20.13028698365321,19.92259540286279,19.719700804428015,19.549150883373578,19.44123932324906,19.27250088779606,19.177862438297968,19.14305920518343,19.10406003246461,18.960739226203252,18.891576418804636,18.77023185002771,18.74693903614375,18.720791277412527,18.65843452386987,18.51141521520533,18.353753272896014,18.255795650852587,18.15676832195039,18.068318878766814,,,23.15398190273546,22.619757466507792,20.856785851540476,18.960739226203252,18.56145826808295,18.353753272896014,18.255795650852587,18.15676832195039,,,20.574182241830318,20.294831342766557,17.970016783278552,17.28152337067785,,,22.739889309271327,"rgba(38, 166, 154, 1.0)",1.0125222945820973,20.51843573767001,4.672157264332138,75.76223037202833,18.95012830707958,True,False,True,False,True,20.0,19.7293359925945,0.0,0.0,0.0,0.0,0,1.052717494349355,0.8328300508406948,False,False,False,False,0.3428282338256502,0.3391916967778996,False,False,False,False,31171282,2819269.146340361,False,False,False,False,3018621.324965839,False,False,False,False
2024-05-20 00:00:00+00:00,25.0220559022,25.2490991316,24.9794852967,25.2017984588,7058147,,,,,,,,,,,,,,,,,,,,,,,,,,,23.34391926702596,23.121914113407723,23.080913929194423,23.00908050871597,22.897749715964625,22.690134812193126,22.37173193856085,22.17871416016367,20.921417555142554,20.548883364778145,20.19194396908679,19.982883288655195,19.777665979167928,19.604226856538176,19.495142873527797,19.323884988212676,19.2277511815612,19.192206835728328,19.15239821717071,19.007341335565233,18.937629408354134,18.81405694103591,18.7901180432147,18.763420304139284,18.699713650436923,18.551374822274013,18.39248513516378,18.294018439524866,18.194587200352963,18.105845926602665,,,23.34391926702596,22.690134812193126,20.921417555142554,19.007341335565233,18.60178025791128,18.39248513516378,18.294018439524866,18.194587200352963,,,20.638789229506447,20.35806891678852,18.00717145130937,17.311953481527492,,,22.83676980565329,"rgba(38, 166, 154, 1.0)",1.0186977274087603,20.588052380294698,4.3526194302837835,74.8658752877679,18.95012830707958,True,False,True,False,True,20.0,19.76721366066,0.0,0.0,0.0,0.0,0,1.0680455370985322,0.8327891238838165,False,False,False,False,0.34039541191528855,0.3397935543465941,False,False,False,False,24113135,3654322.709228974,False,False,False,False,3177034.096535806,False,False,False,False
2024-05-21 00:00:00+00:00,25.3247802081,25.36319474,25.0462748512,25.1999329791,7491366,,,,,,,,,,,,,,,,,,,,,,,,,,,23.523726861650026,23.241954670279235,23.18642667256383,23.10130196729241,22.974097248434134,22.765306422075238,22.445497580880517,22.25087405292637,20.99046299714031,20.61760463262374,20.257830081830985,20.047323792831627,19.839662016342594,19.663181568535933,19.552857728128753,19.378936972835252,19.281220667055383,19.24489241348088,19.20422703236448,19.057325814356943,18.987028109387982,18.861090237284746,18.83646571356895,18.809183597392295,18.744041917739107,18.594292557014896,18.434088289652713,18.33507406550901,18.235206961587696,18.14614969480407,,,23.523726861650026,22.765306422075238,20.99046299714031,19.057325814356943,18.64508619020066,18.434088289652713,18.33507406550901,18.235206961587696,,,20.707781466189644,20.42561429488143,18.04707310343423,17.344657324155833,,,22.93614818451272,"rgba(38, 166, 154, 1.0)",1.0306248424713242,20.660746743364705,4.525442501028271,75.14762218496791,18.95012830707958,True,False,True,False,True,20.0,19.805787995517,0.0,0.0,0.0,0.0,0,1.073901955225263,0.8163440427268321,False,False,False,False,0.34282823426601633,0.34131089430630523,False,False,False,False,31604501,4750408.132396465,False,False,False,False,3346223.5829461664,False,False,False,False
2024-05-22 00:00:00+00:00,25.2287438781,25.4640328865,25.1519148141,25.2479511441,2732668,,,,,,,,,,,,,,,,,,,,,,,,,,,23.582359060688617,23.283175556909434,23.223041916236557,23.133622072224682,23.00115677000034,22.79202864009524,22.471812949532698,22.276671306020372,21.01531653811037,20.642369944234357,20.281612330396218,20.070602710441545,19.862079764634707,19.684521038441673,19.57375764296893,19.39888906860327,19.300608198811283,19.26399976251231,19.22302798489418,19.07546740445552,19.004960366151384,18.878173996430625,18.85330314221262,18.82581105726753,18.7601534218843,18.609897127753662,18.44921998872797,18.350008840937498,18.249985004787295,18.16081414169616,,,23.582359060688617,22.79202864009524,21.01531653811037,19.07546740445552,18.66083026307771,18.44921998872797,18.350008840937498,18.249985004787295,,,20.732636528199127,20.449975425184128,18.06159284550075,17.356575148532514,,,22.970483533963492,"rgba(38, 166, 154, 1.0)",1.0348831760290027,20.686425805805012,4.389208538227981,74.50119307453122,18.95012830707958,True,False,True,False,True,20.0,19.8429744212375,0.0,0.0,0.0,0.0,0,1.0786344712673934,0.8164160307056911,False,False,False,False,0.3428282348164694,0.3420695645613873,False,False,False,False,28871833,5696346.362498565,False,False,False,False,3322162.5796933756,False,False,False,False
2024-05-23 00:00:00+00:00,25.1038966492,25.5456637669,24.9804899652,25.401609272,3350948,,,,,,,,,,,,,,,,,,,,,,,,,,,23.646316620212122,23.329773341689798,23.26473018667506,23.17069280269802,23.032470364918435,22.823112380705037,22.50261829499379,22.30697296361651,21.04489854968553,20.671919007568857,20.310056917775185,20.098479419573188,19.888959195067642,19.710136747108717,19.598860385049967,19.422876734952556,19.32392956255793,19.28698915389956,19.24565417349312,19.09731497672227,19.026561834012046,18.898766662826443,18.873601955678158,18.845859636288935,18.779586597414685,18.628729046869548,18.46749091829921,18.368047126438288,18.267838730630736,18.17853456946295,,,23.646316620212122,22.823112380705037,21.04489854968553,19.09731497672227,18.679827308215774,18.46749091829921,18.368047126438288,18.267838730630736,,,20.762275266425245,20.479079332042527,18.079142740349504,17.371009179038804,,,23.009585869438595,"rgba(38, 166, 154, 0.75)",1.0422488496312032,20.716479019290123,4.209568215366562,72.96875364030983,18.95012830707958,True,False,True,False,False,20.0,19.8802174064285,0.0,0.0,0.0,0.0,0,1.058823995786531,0.8305243054485314,False,False,False,False,0.3340541610105291,0.3380618627859582,False,False,False,False,25520885,6473779.250243719,False,False,False,False,3323291.4197054002,False,False,False,False
2024-05-24 00:00:00+00:00,25.488041969,25.5888801154,25.1711220801,25.2095366121,5762897,,,,,,,,,,,,,,,,,,,,,,,,,,,23.758338214538327,23.413076241233824,23.339650270600433,23.237579394615864,23.089198688605123,22.879196717370608,22.557916449050797,22.361242384553197,21.097277491426933,20.724119271069952,20.36023963926797,20.14762438197144,19.93632478286795,19.755268477155802,19.643078491380226,19.465122466461338,19.364998306770584,19.327473557041706,19.28549910900688,19.135780313590914,19.064587952069335,18.935015792073383,18.90933504788944,18.881152453772224,18.813796849886554,18.661871618032436,18.499636011875236,18.399775527939372,18.29923473258819,18.20968910323141,,,23.758338214538327,22.879196717370608,21.097277491426933,19.135780313590914,18.713264124859304,18.499636011875236,18.399775527939372,18.29923473258819,,,20.81465879241296,20.530451555908268,18.109990136860258,17.396357929112604,,,23.07952479507102,"rgba(38, 166, 154, 0.75)",1.0656057438481428,20.769707214936034,4.42784283146316,73.2766461494589,18.95012830707958,True,False,True,False,False,20.0,19.9202434593305,0.0,0.0,0.0,0.0,0,1.0614702092641362,0.8261804965299459,False,False,False,False,0.34282823518302874,0.34044504898449346,False,False,False,False,31283782,7446720.534547887,False,False,False,False,3418962.2267757766,False,False,False,False
2024-05-28 00:00:00+00:00,25.1615184471,25.5936819319,25.0270675852,25.440023804,1672268,,,,,,,,,,,,,,,,,,,,,,,,,,,23.785437226190755,23.434239578985466,23.358870115307276,23.25491828353598,23.104093122265166,22.894051438233742,22.5727215340019,22.375854886559072,21.111704563791974,20.738558161856144,20.37417592459333,20.161300330791,19.949532528591103,19.767875851435193,19.655442363148392,19.476953074475112,19.376508997184754,19.33882431131965,19.2966747170444,19.146580834922865,19.0752700649911,18.945208963362756,18.91938538932232,18.891081167583994,18.823426104520717,18.671208689220926,18.50870008073415,18.40872646578084,18.308095985354957,18.218485637237016,,,23.785437226190755,22.894051438233742,21.111704563791974,19.146580834922865,18.722681408564444,18.50870008073415,18.40872646578084,18.308095985354957,,,20.82913385357248,20.544691741761163,18.11870369678021,17.40354188754902,,,23.097523273134918,"rgba(38, 166, 154, 0.75)",1.0731610583391988,21.113503310977173,3.7720481046782015,70.7663266986591,18.95012830707958,True,False,True,False,False,19.180730814755574,19.957456848891002,0.0,0.0,0.0,0.0,0,1.0443646873264518,0.8312302989339289,False,False,False,False,0.32949556659481166,0.33497030778965253,False,False,False,False,29611514,8315928.121428362,False,False,False,False,3350464.413961041,False,False,False,False
2024-05-29 00:00:00+00:00,24.6141113664,24.9406348883,24.5756968344,24.9406348883,1593649,,,,,,,,,,,,,,,,,,,,,,,,,,,23.801063436767517,23.44801639308226,23.371631827016333,23.266707180151066,23.11452278594411,22.904782801332317,22.58382113582517,22.387012229025128,21.123548376776686,20.750567960229674,20.385895260995934,20.172865528972626,19.9607599468566,19.778637915137427,19.66602199085295,19.487113591461323,19.386414233638014,19.34859908573693,19.306306439480988,19.155914479465494,19.08451262607092,18.95404816541404,18.928104617392467,18.899698954910818,18.831793307676016,18.67934078286067,18.516612876061444,18.416551172189273,18.31585256835235,18.2261943777388,,,23.801063436767517,22.904782801332317,21.123548376776686,19.155914479465494,18.73087710171848,18.516612876061444,18.416551172189273,18.31585256835235,,,20.841137911379544,20.556607776198867,18.12634920553254,17.40989699493686,,,23.10969472364299,"rgba(38, 166, 154, 0.75)",1.0680750400299566,21.11077599723554,3.280046099631915,65.38990722713287,20.689380723640838,True,False,True,False,False,14.750375369554654,19.9922055212935,0.0,0.0,0.0,0.0,0,1.0225062891582641,0.8522008361721938,False,False,False,False,0.22726355097053547,0.281116929380094,False,False,False,False,28017865,9088553.097058622,False,False,False,False,3281569.6918449216,False,False,False,False
2024-05-30 00:00:00+00:00,24.6429222654,24.8253912923,24.5660932014,24.6429222654,2935135,,,,,,,,,,,,,,,,,,,,,,,,,,,23.82753673759258,23.472002514631345,23.393968642219487,23.28745650752914,23.13300317520254,22.923874547458773,22.60366195523287,22.407005454199304,21.14496627025161,20.772320922018352,20.407156054597614,20.19386358397954,19.981161835177993,19.798209122253652,19.68526885243234,19.505609981529993,19.404452330001003,19.36640224653205,19.32385189991944,19.172924597237763,19.101359775684443,18.970167063199685,18.944006376874388,18.915417243204015,18.847058104774153,18.69418185789484,18.53105865311762,18.430838700082035,18.330018059315247,18.24027443869975,,,23.82753673759258,22.923874547458773,21.14496627025161,19.172924597237763,18.74583261553916,18.53105865311762,18.430838700082035,18.330018059315247,,,20.862872070015104,20.578209115456517,18.140315917186783,17.421521558229642,,,23.131063691758257,"rgba(38, 166, 154, 0.75)",1.0617098117754664,21.122541672761376,3.3157653377541965,61.95210952407149,17.525363495480804,True,False,True,False,False,14.90220459594492,20.027915202929,0.0,0.0,0.0,0.0,0,1.0270203378855145,0.8591770417635585,False,False,False,False,0.2160310789993408,0.24857400418971742,False,False,False,False,30953000,9945982.387370048,False,False,False,False,3267984.0176549247,False,False,False,False
2024-05-31 00:00:00+00:00,24.9310312553,24.9598421542,24.51327322,24.7677694943,2512889,,,,,,,,,,,,,,,,,,,,,,,,,,,23.85206844499871,23.493830662068813,23.41427194987976,23.306274054282998,23.149715982671804,22.941021732633665,22.621343780245375,22.424761225228764,21.16373149629726,20.791335617215452,20.42571209195208,20.21217580642361,19.998943685251046,19.815261074459595,19.702033674106293,19.521715911427265,19.42015668676267,19.381901492586156,19.33912614862231,19.187728777012666,19.116019865000464,18.984191570217817,18.95784192162109,18.92909288019714,18.86033861502358,18.70709018134938,18.543619449428064,18.4432594262125,18.3423301740659,18.252510055584665,,,23.85206844499871,22.941021732633665,21.16373149629726,19.187728777012666,18.7588417772753,18.543619449428064,18.4432594262125,18.3423301740659,,,20.881879678152032,20.59707434861098,18.152450686439806,17.431612846025693,,,23.150410979001236,"rgba(38, 166, 154, 0.75)",1.0484931245260092,21.138905109066982,3.6167391635947235,61.10227303412272,16.781659432503446,True,False,True,False,False,16.408836230894327,20.06733474823,0.0,0.0,0.0,0.0,0,1.0168979614088471,0.8583911479575219,False,False,False,False,0.22336914123055795,0.2359715727101377,False,False,False,False,33465889,10868331.666296713,False,False,False,False,3238372.4483351237,False,False,False,False
