date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_peak_867,aVWAP_peak_847,aVWAP_peak_835,aVWAP_peak_808,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_731,aVWAP_peak_713,aVWAP_peak_700,aVWAP_peak_692,aVWAP_peak_681,aVWAP_peak_673,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_647,aVWAP_peak_640,aVWAP_peak_636,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_584,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_542,aVWAP_peak_536,aVWAP_peak_519,aVWAP_peak_506,aVWAP_peak_500,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_442,aVWAP_peak_426,aVWAP_peak_415,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_388,aVWAP_peak_380,aVWAP_peak_374,aVWAP_peak_363,aVWAP_peak_355,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_332,aVWAP_peak_326,aVWAP_peak_319,aVWAP_peak_312,aVWAP_peak_304,aVWAP_peak_286,aVWAP_peak_267,aVWAP_peak_256,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_221,aVWAP_peak_217,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_185,aVWAP_peak_175,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_121,aVWAP_peak_93,aVWAP_peak_75,aVWAP_peak_63,aVWAP_peak_52,aVWAP_peak_27,aVWAP_valley_883,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_844,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_782,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_744,aVWAP_valley_739,aVWAP_valley_733,aVWAP_valley_729,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_652,aVWAP_valley_641,aVWAP_OB_bull_855,aVWAP_OB_bull_24,aVWAP_OB_bear_847,aVWAP_OB_bear_808,aVWAP_OB_bear_767,aVWAP_OB_bear_738,aVWAP_OB_bear_713,aVWAP_OB_bear_564,aVWAP_OB_bear_63,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 00:00:00+00:00,8.31,8.945,8.31,8.37,3694378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.521666666666668,8.153310988182996,7.825655936536,7.67458976222334,7.559629742972456,7.400037282385703,7.324633213931817,7.3597016397672315,7.589642314048472,7.7053653304868845,7.733662312095632,7.879828536480455,7.969123201019992,8.031870593394704,8.036138793854866,8.00364098712039,7.948492751855297,7.967093345710739,7.811750056637246,7.808264617248898,7.797900719633585,7.790856119568357,7.787201439822588,7.778439011246525,7.941695533502753,8.016186716323707,8.004428048935925,7.89230435714957,7.882232365792619,7.827622053168701,7.821203833028518,7.779197912291507,7.75751183249903,7.730059934187614,7.729543701969494,7.717518828066279,7.695698686309478,7.490852410014088,7.296369830016889,7.325555204423561,7.350612844406881,7.500015466860737,8.189104131743196,8.441099974446868,8.691668786662058,9.247927337732062,,,,,,,,,,,,,,,,,,,,,,,,9.319927578459744,,,,,,,8.441099974446868,9.247927337732062,,7.727403154083276,,"rgba(38, 166, 154, 1.0)",0.5016429583458881,7.813510792654701,0.9897262566635392,67.33937800714224,12.409237617312286,True,False,True,False,True,6.571502291519263,7.7652,0.0,0.0,0.0,0.0,0,1.07314211038658,0.8301129468869598,False,False,False,False,0.34282821761253346,0.32715599782199206,False,False,False,False,-194067876,-203682251.50292516,False,False,False,False,2221499.2996760495,False,False,False,False
2024-01-10 00:00:00+00:00,8.45,8.49,8.1,8.35,3291152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.439217432320813,8.18421988298589,7.868219626763004,7.71566744987323,7.5997960201450265,7.434531888561085,7.349824800449404,7.3809621446379,7.60159862895705,7.714180535325966,7.741627778643159,7.885075091169116,7.973134722561937,8.035017559049484,8.039086291142505,8.00673815309534,7.951771749356945,7.97005202662843,7.8151321498510695,7.81163621986754,7.801265886441799,7.794174020855464,7.790427966134613,7.781617819949931,7.943656278303769,8.017542912502169,8.005740610654538,7.8938702194349935,7.883786439260247,7.829222643373293,7.822807110299983,7.780850982238766,7.75919498718139,7.731774047728445,7.731255111916011,7.719225086499897,7.697349950385751,7.492703795399891,7.298386159080856,7.32747599990092,7.352452463330797,7.501431672330405,8.189342196324539,8.440959806051376,8.691165270576626,9.246661919686476,,,,,,,,,,,,,,,,,,,,,,,,9.318567211730949,,,,,,,8.440959806051376,9.246661919686476,,7.746554905717043,,"rgba(38, 166, 154, 1.0)",0.5072678273348363,7.817923757171958,1.246040471655659,68.58900842002747,13.666621910265214,True,False,True,False,True,7.761985527235925,7.7713,0.0,0.0,0.0,0.0,0,1.070251906084987,0.8490275345333878,False,False,False,False,0.2235110472753951,0.2753335225486936,False,False,False,False,-190776724,-203176152.3851634,False,False,False,False,2263446.4643946355,False,False,False,False
2024-01-11 00:00:00+00:00,8.41,8.455,8.31,8.42,3408293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.423624811422451,8.213683988733532,7.909050048040859,7.755908381592689,7.639546527234604,7.4693372580338,7.375756716349012,7.403016950435199,7.614313007112555,7.723689232944374,7.75025897122496,7.890903224538292,7.977689918905309,8.038671990621383,8.042518326784865,8.010304018797049,7.955491537121668,7.973428128026201,7.818882565706971,7.815373555388557,7.804991570965504,7.7978449981666484,7.793997503592442,7.785131699351623,7.945891404000855,8.019126127591582,8.00726734093748,7.895640511103202,7.885540300390061,7.831013080409944,7.824598914561883,7.782688113794169,7.76106068649259,7.733668331768415,7.733146325247825,7.721108378316012,7.699169082122933,7.494713240704274,7.300555397941899,7.329545050934879,7.3544363152906875,7.502971115735238,8.189658278650802,8.440884151806513,8.690713290313106,9.24542053817804,,,,,,,,,,,,,,,,,,,,,,,,9.317227471320198,,,,,,,8.440884151806513,9.24542053817804,,7.773740585230269,,"rgba(38, 166, 154, 1.0)",0.5111121242975559,7.826041602405456,1.1425250347897808,68.8195508058328,14.02007002812718,True,False,True,False,True,7.344322703558991,7.7761000000000005,0.0,0.0,0.0,0.0,0,1.0836679169528238,0.852871255745153,False,False,False,False,0.2530829186413561,0.26420822059502486,False,False,False,False,-194185017,-202823558.8406472,False,False,False,False,2308342.406967395,False,False,False,False
2024-01-12 00:00:00+00:00,8.53,8.74,8.4175,8.45,2929034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.454156562164806,8.251628966769134,7.950101871967668,7.7951634045830875,7.677715748787844,7.502464187250095,7.400610085542713,7.424360276584064,7.627247429299887,7.733686127913047,7.759422785161331,7.89747821130769,7.983109149281873,8.043244423638814,8.04683204022788,8.014665378088683,7.959870858698521,7.977454159680532,7.823016561733963,7.819487843561224,7.809077447707942,7.801861196056748,7.797898608153498,7.788960758564375,7.948523810091879,8.021095075962963,8.009148591871657,7.897672351521985,7.887543375581735,7.833008743972098,7.82659095037017,7.7846985316167325,7.763087244929136,7.7357079815129675,7.735182362084759,7.723128626398417,7.701108603405587,7.496760500638442,7.30270354319425,7.331601705800348,7.356414968141548,7.504543339775813,8.190158176321006,8.441044347944773,8.690547223701037,9.244569483079918,,,,,,,,,,,,,,,,,,,,,,,,9.316291147562797,,,,,,,8.441044347944773,9.244569483079918,,7.807025137956177,,"rgba(38, 166, 154, 1.0)",0.5186103399326332,7.836523721038053,1.3371817442977094,69.765971881938,15.10629279453255,True,False,True,False,True,8.373609458614233,7.781400000000001,0.0,0.0,0.0,0.0,0,1.0893162730695312,0.8406853065845246,False,False,False,False,0.3245849198414192,0.294396570218222,False,False,False,False,-191255983,-202369928.41552377,False,False,False,False,2332683.2537529874,False,True,False,False
2024-01-16 00:00:00+00:00,8.4,8.57,8.36,8.43,1752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.452898686424245,8.263340728924863,7.967965101199327,7.813498283459851,7.696197484620635,7.519214914747469,7.4135104129032205,7.435457502223721,7.633852376712103,7.738709187648482,7.764007152194519,7.9006560919276545,7.98564603737392,8.04532250816513,8.048789838005952,8.016681015554118,7.961948231423422,7.979350953284746,7.825072461524863,7.821535981280551,7.811117179517352,7.803870172243995,7.799852442103821,7.790883063845018,7.9497841376991385,8.022008268936508,8.010026758022784,7.898665003637554,7.888525319876201,7.834003102899736,7.82758523736328,7.785712633615817,7.764114569919171,7.73674805382059,7.736220712964643,7.724161504039434,7.702104648868728,7.497844812990254,7.303863750988962,7.3327098359101495,7.357478770931891,7.505375859380292,8.190361056316743,8.441046150018407,8.690355844163514,9.243972675789648,,,,,,,,,,,,,,,,,,,,,,,,9.315643831069757,,,,,,,8.441046150018407,9.243972675789648,,7.820260389312916,,"rgba(38, 166, 154, 1.0)",0.523119127562717,7.840951679161639,1.0686826219546646,68.3794284255268,15.10629279453255,True,False,True,False,True,6.994643170646619,7.78505,0.0,0.0,0.0,0.0,0,1.0799210015581007,0.8885752945357132,False,False,False,False,0.2827941670461993,0.2885953686322107,False,False,False,False,-193007983,-202002793.3011895,False,False,False,False,2309911.3614489487,False,False,False,False
2024-01-17 00:00:00+00:00,8.16,8.28,7.951,8.28,3167921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.396884105973333,8.250109480628993,7.97794446133939,7.828915242633825,7.714354414707607,7.5382743344678795,7.429195089638586,7.448876809892116,7.641013262687987,7.743658130165909,7.768394035273345,7.903048694221946,7.987073929028923,8.046113480718047,8.049511431369972,8.01763916463665,7.963246409762353,7.980454340095408,7.826890926473882,7.823358304488197,7.812962685942356,7.805708483281443,7.801651525240706,7.792676611458212,7.950611861811487,8.022430236560702,8.010465133609395,7.8994245510078756,7.8892953396897365,7.834873507121347,7.828465202508314,7.786669411541498,7.765111898577492,7.737791299413704,7.737262859869402,7.725212057634801,7.703141239284339,7.499152171321707,7.305381011515022,7.334144819529364,7.358844090498297,7.506376368140237,8.1902742039961,8.44060446656978,8.689573026059175,9.242474806689241,,,,,,,,,,,,,,,,,,,,,,,,9.314056696044302,,,,,,,8.44060446656978,9.242474806689241,,7.823069242410217,,"rgba(38, 166, 154, 0.75)",0.521529282776288,7.842786501972116,0.6082371757521321,64.25324309919381,18.942377518047422,True,False,True,False,False,4.517065913479293,7.7873,0.0,0.0,0.0,0.0,0,1.0457340294414978,0.8995651632022822,False,False,False,False,0.15959023021008154,0.22409279942114613,False,False,False,False,-196175904,-201774287.83839777,False,False,False,False,2343558.798254872,False,False,False,False
2024-01-18 00:00:00+00:00,8.26,8.29,8.08,8.17,2519221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37420794823273,8.247169128564803,7.988757840889043,7.843112055871905,7.730308457716441,7.554530887213265,7.442548933916674,7.460388812734019,7.647465425366759,7.748297903035038,7.772559837808493,7.905570612737152,7.988809820706117,8.047317187696468,8.05063291710944,8.018920201100109,7.964750007357052,7.981780652724801,7.828697250490061,7.825164310141382,7.814779714918657,7.807510799415081,7.803411683426294,7.794422756982871,7.9515540803692115,8.023009480752064,8.01104164924884,7.900232188385011,7.890105423612462,7.835747688289721,7.8293450501138,7.787601986134824,7.766073291469178,7.738784550749153,7.738254851409569,7.726207141747771,7.704115051274755,7.50031870498283,7.306699745936509,7.335396093303,7.360038155294608,7.50727101207721,8.190296874261856,8.440344078588545,8.689040526126266,9.24137165200876,,,,,,,,,,,,,,,,,,,,,,,,9.31288233171978,,,,,,,8.440344078588545,9.24137165200876,,7.83012800814236,,"rgba(38, 166, 154, 0.75)",0.5223664793409846,7.845827762186704,0.7928767526121009,62.424747976957384,17.233524144898993,True,False,True,False,False,5.411080290168854,7.788100000000001,0.0,0.0,0.0,0.0,0,1.0188564391766137,0.9202012286421966,False,False,False,False,0.18359836341800914,0.20384558141957765,False,False,False,False,-193656683,-201455950.39375472,False,False,False,False,2350447.5120487986,False,False,False,False
2024-01-19 00:00:00+00:00,8.15,8.46,8.06,8.09,6032263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.340241147538729,8.243609866275383,8.012304305388916,7.874251479169215,7.765589093608965,7.591164806606952,7.473265883907292,7.4870544684777185,7.662688589176077,7.759351591054869,7.782516996542729,7.91170141761852,7.993102604809353,8.050359280840198,8.053475088633256,8.022128663059984,7.968468712082732,7.985077017325876,7.83310288405634,7.829568453001206,7.819208252489783,7.8119026446205275,7.807701547340468,7.7986773590681295,7.95389761144157,8.024479916036976,8.012500278772098,7.902231617053974,7.892108793986301,7.837898432424665,7.831508660624752,7.789888384367741,7.7684271801876115,7.741212808555543,7.740679995564323,7.728638557952663,7.706492760591404,7.503148653356394,7.309888258124914,7.338423238056255,7.362928406987766,7.509444485847074,8.190387538509777,8.439758916990549,8.687805606753606,9.23877373431761,,,,,,,,,,,,,,,,,,,,,,,,9.310114322664875,,,,,,,8.439758916990549,9.23877373431761,,7.848435131371646,,"rgba(38, 166, 154, 0.75)",0.5225509156625946,7.853809136783528,0.5668172312757364,59.82058662633355,14.795883672362095,True,False,True,False,False,4.282315476546167,7.78985,0.0,0.0,0.0,0.0,0,1.018654133672961,0.90548341547151,False,False,False,False,0.2097442593393435,0.20679492037946057,False,False,False,False,-199688946,-201386656.10380355,False,False,False,False,2494832.433144924,False,False,False,False
2024-01-22 00:00:00+00:00,8.22,8.24,7.935,8.19,2484695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.322540927898034,8.237123550333859,8.017043539273867,7.882651732066633,7.776070450783155,7.603090561446435,7.483764908187663,7.49620282272483,7.6677401324131464,7.762886204480048,7.785665092421274,7.913435715576702,7.9941394978919815,8.050934008463052,8.05400156108913,8.022832297332071,7.969429734947802,7.985896396941967,7.834469508082505,7.830938579727261,7.8205971224451485,7.813287728745607,7.809059056209585,7.800032375126605,7.954526775069638,8.024803015382789,8.012836582159185,7.902814947193077,7.892700558620379,7.838568358978733,7.832186079463509,7.790625495042331,7.7691957594256635,7.742017120058906,7.741483497447742,7.729448859696688,7.707293239298071,7.504160331485504,7.3110640164108975,7.339535586341972,7.363987049126936,7.510221446903207,8.19032123489119,8.439417105956313,8.687198831744425,9.237611249081654,,,,,,,,,,,,,,,,,,,,,,,,9.308882439185723,,,,,,,8.439417105956313,9.237611249081654,,7.85231106158931,,"rgba(38, 166, 154, 0.75)",0.5262394892065366,7.85600287903934,0.6916948051722515,58.79801770038185,13.835965626521507,True,False,True,False,False,4.921099615465746,7.7932,0.0,0.0,0.0,0.0,0,1.0235683516604503,0.9077565681727473,False,False,False,False,0.14997070966416484,0.1783828150218127,False,False,False,False,-197204251,-201222640.21737987,False,False,False,False,2494434.8867470846,False,False,False,False
2024-01-23 00:00:00+00:00,8.2,8.36,8.06,8.31,1579876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.316608527138188,8.236041311958324,8.021712862355312,7.8892382207944225,7.783769360582839,7.611441207926367,7.4910210627514315,7.502556642567516,7.671406083878264,7.76554898689961,7.788064959705788,7.914898423366618,7.995145934045364,8.051630818053557,8.054652364831341,8.023580102656824,7.970314704111014,7.9866782615532985,7.835549629890882,7.832018982149336,7.821685198115424,7.81436819966019,7.810115614457977,7.801081786642781,7.9550929135676105,8.025150919202753,8.013183774353353,7.90330536332717,7.893192926417221,7.839101333955056,7.832722695676017,7.791195238459945,7.7697835339907755,7.742624921225004,7.742090557611547,7.730058148437604,7.70789032811794,7.504878589587436,7.311878033824806,7.340308056868997,7.3647242790786995,7.510773964304245,8.190332961686883,8.439253032067448,8.686865700338162,9.236923399939702,,,,,,,,,,,,,,,,,,,,,,,,9.308150310703969,,,,,,,8.439253032067448,9.236923399939702,,7.8565486495093,,"rgba(38, 166, 154, 0.75)",0.5293457461048265,7.857969898898396,0.6461374321384847,57.839992041381265,12.861339996788693,True,False,True,False,False,4.711180873673481,7.7971,0.0,0.0,0.0,0.0,1,1.0372900518995791,0.8922164253313536,False,False,False,False,0.19228441287715237,0.18533361394948253,False,False,False,False,-198784127,-201127012.24807087,False,False,False,False,2458569.832364846,False,False,False,False
2024-01-24 00:00:00+00:00,8.04,8.3,8.04,8.3,1652331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.306955017831207,8.232122259020656,8.024347930412945,7.894180865663807,7.7900637121341285,7.618790073561801,7.49762466546553,7.5083400647422875,7.674622057572181,7.767801013140425,7.790071672444865,7.915997486951538,7.995794112216276,8.051980320071557,8.054972012163814,8.024016813750412,7.9709223242615765,7.98719485804232,7.836430527070681,7.832902437993857,7.822581517556497,7.815262740371015,7.810992920800793,7.801958201006136,7.955494877758176,8.02535361872324,8.013395971910942,7.903681765876796,7.89357522900743,7.839536140841298,7.833162564017704,7.791675028271837,7.770284319605239,7.7431496015195505,7.742614727119479,7.730587035654229,7.708413358532596,7.505542764671881,7.312651826647609,7.3410400169922445,7.365420808512631,7.511284560895559,8.190285226256488,8.439022743185815,8.686459823050939,9.236149201310086,,,,,,,,,,,,,,,,,,,,,,,,9.30733010866211,,,,,,,8.439022743185815,9.236149201310086,,7.859053073604045,,"rgba(38, 166, 154, 0.5)",0.5259440246998474,7.859413058899771,0.34335771987007097,55.07816480616759,10.178655386073018,False,False,True,False,False,3.0379362015930944,7.800649999999999,0.0,0.0,0.0,0.0,1,1.0588853332600843,0.8885813956682368,False,False,False,False,0.17839993474046,0.18186677434497128,False,False,False,False,-200436458,-201099931.689323,False,False,False,False,2426952.6232524994,False,False,False,False
2024-01-25 00:00:00+00:00,8.08,8.19,7.94,8.09,1743276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29489590970786,8.226216699768926,8.025525994711668,7.897959428378128,7.795382158354213,7.625479424195968,7.503830235235811,7.513778086400707,7.677546945643913,7.76977633883233,7.791811094492878,7.916836149713929,7.996177956735082,8.05206843877387,8.055042059758025,8.02422142219626,7.971326897094656,7.987516000845557,7.837173817456374,7.833650101762612,7.823346314378439,7.816030245624873,7.811748048186141,7.8027172769803705,7.955777208639154,8.025447474440487,8.013507419454,7.9039769426147855,7.893879491368487,7.839903202952759,7.833535893661921,7.792094364069591,7.770727378959239,7.7436200465608485,7.743084830771929,7.731063892443577,7.7088891913560165,7.506178170474144,7.313409896964957,7.341755193551916,7.366099695668794,7.511772822899675,8.190190150619244,8.438736135560964,8.68598896020552,9.235291901335167,,,,,,,,,,,,,,,,,,,,,,,,9.306424522364619,,,,,,,8.438736135560964,9.235291901335167,,7.86038349209416,,#000000,0.5254346291879763,7.860506934723254,0.4177361998693489,53.74761947898423,8.87226869817006,False,False,False,False,False,3.4212357759708887,7.80365,0.0,0.0,0.0,0.0,1,1.0599295187881603,0.8741650844818402,False,False,False,False,0.1422607340952816,0.16206375422012642,False,False,False,False,-198693182,-201005549.34856525,False,False,False,False,2400141.7752818135,False,False,False,False
2024-01-26 00:00:00+00:00,8.18,8.215,7.98,8.04,1396567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.28824052909174,8.223346751757864,8.027540772314154,7.90180221267015,7.800323804519801,7.631342515613727,7.509178967928656,7.518482510226222,7.680183117389925,7.77162677866471,7.7934614888444385,7.917740360981144,7.9967095834759006,8.052353038252821,8.055302319108366,8.024579389185364,7.971827964341777,7.9879418359129115,7.837905735704672,7.834384267298159,7.824091464997538,7.816774212296252,7.8124779842604815,7.803446786896693,7.956110812401364,8.025614849826635,8.013683001567651,7.904290746582169,7.894198368348235,7.8402665075622755,7.8339034930200295,7.792495695027958,7.771146434556311,7.744059297682472,7.743523662192274,7.731506778923869,7.709327408166248,7.5067357282882075,7.3140601736212565,7.342370315926511,7.366685042169675,7.512201840721461,8.19014889722864,8.438541050218477,8.685645897176133,9.234638385991992,,,,,,,,,,,,,,,,,,,,,,,,9.305732227192088,,,,,,,8.438541050218477,9.234638385991992,,7.862532258015289,,#000000,0.5318995366772503,7.861732479945187,0.5983602129887428,54.1173305930233,8.87226869817006,False,False,False,False,False,4.38079434517655,7.80645,0.0,0.0,0.0,0.0,1,1.0758707149316307,0.8679541281889678,False,False,False,False,0.14569774123760465,0.15388074772886554,False,False,False,False,-197296615,-200860100.94273916,False,False,False,False,2360785.9017413505,False,False,False,False
2024-01-29 00:00:00+00:00,8.33,8.425,8.15,8.22,1674501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.301666666666666,8.288842853936062,8.225921876428373,8.034040128249304,7.909755628086498,7.8091766323206135,7.640645288630257,7.5172773062376645,7.525644035792908,7.684542474343237,7.774916818354073,7.796461951511546,7.919729568453299,7.998211118106038,8.053514115115393,8.056396370989892,8.025754474182225,7.9731124487516265,7.989102621269401,7.839315439690048,7.835791843769553,7.825501780993742,7.818170113015156,7.813840932566334,7.80479532046993,7.956925682979225,8.02617021539947,8.014225759919421,7.904966063056812,7.894871320667979,7.840970417152447,7.8346097830533905,7.79323061742942,7.771897787743482,7.744828264910815,7.744291557498665,7.732274320472821,7.710074417704462,7.507593572445707,7.3150080505873865,7.3432727836309635,7.367548922442887,7.512863517983627,8.19023344768891,8.43843907791342,8.685364556420408,9.233980418643833,,,,,,,,,,,,,,,,,,,,,,,,9.305027264717523,,,,,,,8.43843907791342,9.233980418643833,,7.96591579756943,,"rgba(38, 166, 154, 0.5)",0.5403560721274825,7.86445838983997,0.8615459956378505,56.06165909660871,8.87226869817006,False,False,True,False,False,5.800682981459804,7.8112,0.0,0.0,0.0,0.0,1,1.0880293821749976,0.8678697923126747,False,False,False,False,0.21433551290803615,0.18410813031845086,False,False,False,False,-195622114,-200654689.69008273,False,False,False,False,2333872.768339729,False,False,False,False
