date,Close,High,Low,Open,Volume,aVWAP_peak_266,aVWAP_valley_272,aVWAP_valley_260,aVWAP_valley_255,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_197,aVWAP_valley_191,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_150,aVWAP_valley_143,aVWAP_valley_137,aVWAP_valley_127,aVWAP_valley_114,aVWAP_valley_102,aVWAP_valley_98,aVWAP_valley_71,aVWAP_valley_66,aVWAP_valley_42,aVWAP_OB_bull_272,aVWAP_OB_bull_260,aVWAP_OB_bull_241,aVWAP_OB_bull_208,aVWAP_OB_bull_42,aVWAP_OB_bear_199,aVWAP_OB_bear_195,aVWAP_OB_bear_187,aVWAP_OB_bear_176,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 00:00:00+00:00,64.38,67.11,62.51,65.95,1014715,64.66666666666666,,62.882070897592556,62.72215899964268,62.84066963385645,56.321701611195834,53.21875179537327,52.08977640529727,51.46419221062935,51.04021226094913,50.718824854053366,50.57641297093835,50.31829863297631,49.96756054988239,49.66043324161671,49.36797403222754,49.339106409520404,48.80630640449024,48.603842039503945,47.841896639138724,,62.882070897592556,62.918231020820166,56.321701611195834,47.841896639138724,54.43651773206819,52.47691291223628,51.65332057310339,51.16536674438016,58.27574852753176,64.66666666666666,56.57244172681707,"rgba(38, 166, 154, 0.5)",11.716606372661465,51.55268526552852,1.094797787557466,58.38034759127259,3.27006969470132,False,True,True,False,True,16.34119878333914,45.6691,0.0,0.0,0.0,0.0,1,1.1511323464474386,0.7057554084392168,False,False,False,False,0.3428282518152267,0.32168651725980585,False,False,False,False,22524021,15677206.75643365,False,False,False,False,895275.004258926,False,False,False,False
2025-07-02 00:00:00+00:00,63.92,64.4389,63.29,64.11,664830,64.35644736858296,,62.98038876241165,62.794582297146384,62.87375882355601,56.42288242902075,53.336714711131734,52.20848584105564,51.58174897428679,51.154443216612755,50.83015468867177,50.68699868300367,50.4278646787075,50.07352174022595,49.75959153826735,49.463637994904154,49.43446696684996,48.89978466394808,48.69733010474634,47.933656370731114,,62.98038876241165,62.94121688377353,56.42288242902075,47.933656370731114,54.55000476314776,52.59544743211777,51.771347742958845,51.28110460560347,58.31937615089899,64.35644736858296,56.669125631902716,"rgba(38, 166, 154, 0.5)",11.776477625005347,51.65073402902481,1.0418451392395542,58.483294876992346,3.464123888260218,False,True,True,False,True,15.626979173439501,45.8182,0.0,0.0,0.0,0.0,1,1.1698803586524391,0.7229287685836215,False,False,False,False,0.3171776444347435,0.3194320808472747,False,False,False,False,21859191,15919637.511083312,False,False,False,False,886237.94526838,False,False,False,False
2025-07-03 00:00:00+00:00,65.58,65.935,63.77,63.77,299790,64.46830852062267,,63.07008157655355,62.857530267220405,62.90510783811329,56.47489672514387,53.39507350114242,52.266713472021344,51.63918513717264,51.210132790762664,50.8843472369335,50.74079087362585,50.48109262407135,50.12492391384133,49.80765231345699,49.50995560305986,49.48063272919852,48.944937621954416,48.74244809734329,47.977809127713414,,63.07008157655355,62.96411078957651,56.47489672514387,47.977809127713414,54.60682253704837,52.65374897092159,51.829079136380656,51.33756116638041,58.384612129748774,64.46830852062267,56.727340163516274,"rgba(38, 166, 154, 0.5)",11.864015118404435,51.70218772663907,1.1697399349932156,60.34080563440554,5.369532184908721,False,True,True,False,True,17.28867038859892,45.97535,0.0,0.0,0.0,0.0,1,1.1677863680947032,0.7281043078667016,False,False,False,False,0.34282825155764285,0.3311301662024588,False,False,False,False,22158981,16164317.647903576,False,False,False,False,863239.9866304044,False,False,False,False
2025-07-07 00:00:00+00:00,64.46,65.53,63.93,65.53,423683,64.49857993808897,,63.15886765555949,62.92389579912285,62.939034993923634,56.543527250545566,53.473399718331244,52.34522584747361,51.71681326107926,51.285528111286645,50.957807436085965,50.813744012259306,50.55334070416851,50.19478201983819,49.873057157398236,49.57305112168797,49.54352725619619,49.006537316332704,48.804027611995515,48.038174278033075,,63.15886765555949,62.988914203519805,56.543527250545566,48.038174278033075,54.68264635602321,52.732243500659656,51.90705166598926,51.413953923229826,58.449918058015584,64.49857993808897,56.79828657966529,"rgba(38, 166, 154, 0.5)",11.911371535085543,51.76931424150256,1.0654260696273623,59.70154256936637,5.369532184908721,False,True,True,False,True,15.54403419646562,46.127649999999996,0.0,0.0,0.0,0.0,1,1.162087377314546,0.7484367636311479,False,False,False,False,0.33933153191147064,0.3352308490569647,False,False,False,False,21735298,16382787.465632848,False,False,False,False,846002.4577429376,False,False,False,False
2025-07-08 00:00:00+00:00,64.49,65.88,63.8,65.2,642499,64.54599514926366,,63.2824425562002,63.020064768993315,62.99042538004941,56.646477965031266,53.59098922575587,52.463198060665356,51.83352815705963,51.39896407126948,51.068391404789736,50.92358300415855,50.662145986992925,50.300049218573434,49.97170134566186,49.66825894480268,49.63843585482306,49.09952678831885,48.896992285384144,48.12934103015881,,63.2824425562002,63.026986770291714,56.646477965031266,48.12934103015881,54.796412525440225,52.8501545348102,52.02426166631047,51.52886036532854,58.54664015787734,64.54599514926366,56.90326127312807,"rgba(38, 166, 154, 0.5)",11.963426624659126,51.86982478662231,1.054896361161681,59.31118263877106,5.369532184908721,False,True,True,False,True,15.574738888337702,46.28065000000001,0.0,0.0,0.0,0.0,1,1.167426692780238,0.743906642839748,False,False,False,False,0.34246141574519084,0.33884613240107775,False,False,False,False,22377797,16617885.878745286,False,False,False,False,838021.9299883127,False,False,False,False
2025-07-09 00:00:00+00:00,64.76,66.99,64.5,64.8,807358,64.72844166386572,,63.47515022583999,63.17088494025,63.07516802532675,56.783022461787816,53.74429949586651,52.61649551778682,51.98498512389344,51.54609717566986,51.21178530327003,51.06598252672955,50.80314913852783,50.436439321094845,50.09955336585347,49.79164504460483,49.76143231355622,49.219944561797085,49.017333312959344,48.24722533668076,,63.47515022583999,63.09113347361979,56.783022461787816,48.24722533668076,54.94549909235158,53.003535279147826,52.17641884072583,51.67790890832392,58.69730593182713,64.72844166386572,57.04951287080265,"rgba(38, 166, 154, 0.5)",12.014416131547184,52.003539026636744,1.0617628716777698,59.395776938623925,5.369532184908721,False,True,True,False,True,15.855244773775468,46.43495,0.0,0.0,0.0,0.0,1,1.1606750695094339,0.7374581542166792,False,False,False,False,0.34282825154518415,0.34083719197313095,False,False,False,False,23185155,16875425.844284687,False,False,False,False,836819.4229299475,False,False,False,False
2025-07-10 00:00:00+00:00,64.28,64.68,62.21,64.055,1059958,64.51158661998078,63.723333333333336,63.50145293152861,63.21304504091462,63.10358675554046,56.92204303645402,53.91130338651847,52.786423927383446,52.15434364931645,51.71162117733832,51.37381826886278,51.227175732277765,50.96324492487077,50.591985746283946,50.246022597359925,49.93348920072768,49.90287459906645,49.359116289619934,49.15664754625535,48.38454782324972,63.723333333333336,63.50145293152861,63.11265483522174,56.92204303645402,48.38454782324972,55.10434728807652,53.17260315905099,52.346122870989966,51.84527293558336,60.209096878956714,64.51158661998078,58.66444150762368,"rgba(38, 166, 154, 0.5)",12.005275487156542,52.138285254536456,1.011364941891835,58.52863160169112,5.369532184908721,False,True,True,False,True,15.083863167305307,46.57785,0.0,0.0,0.0,0.0,1,1.1339580482363207,0.7605159969783206,False,False,False,False,0.27506368644519485,0.3079504392091629,False,False,False,False,22125197,17081299.22294019,False,False,False,False,845569.9553640672,False,False,False,False
2025-07-11 00:00:00+00:00,64.185,64.29,63.3833,63.75,442807,64.46538310610248,63.7909385051555,63.52058746555225,63.23589967787592,63.11886106546203,56.980388475467564,53.98101981956271,52.857340115928245,52.225030734643404,51.78074073310925,51.44150743694937,51.294520409523734,51.03013902986618,50.65701000986068,50.30730880037292,49.992865872653994,49.96208519066502,49.41738478413999,49.21497314627908,48.442043840868585,63.7909385051555,63.52058746555225,63.124434841387966,56.980388475467564,48.442043840868585,55.170739252665626,53.24316560342354,52.41695011909199,51.91514547122341,60.24380227888834,64.46538310610248,58.71375823245596,"rgba(38, 166, 154, 0.5)",12.015320644834969,52.19539614859575,0.9978596664882373,57.760746222497694,5.369532184908721,False,True,True,False,True,14.929665236771086,46.717524999999995,0.0,0.0,0.0,0.0,1,1.1387415225161128,0.7742259231038008,False,False,False,False,0.28494016903612956,0.29644530412264625,False,False,False,False,21682390,17261734.15537391,False,False,False,False,829775.3296635156,False,False,False,False
2025-07-14 00:00:00+00:00,68.16,69.4487,64.35,64.41,1269315,65.0122333120552,65.40667133206834,63.93225737815598,63.56814356183463,63.32483146795055,57.22062426909136,54.24130128001819,53.11591677825802,52.479887148583664,52.02824283915096,51.68270853010226,51.53398474887134,51.267107838776894,50.886267376203584,50.522594091891044,50.20070156128098,50.16926767798549,49.619960968160704,49.417263529688036,48.63979783732418,65.40667133206834,63.93225737815598,63.286539142217386,57.22062426909136,48.63979783732418,55.42653731308308,53.50241732857517,52.67315064236695,52.165829653499756,60.72774742242903,65.0122333120552,59.16120415199509,"rgba(38, 166, 154, 0.5)",12.093245165406588,52.43056370409048,1.3006795182573871,61.855880585842115,7.784678142045415,False,True,True,False,True,19.020816653594636,46.865525,0.0,0.0,0.0,0.0,1,1.1420775858382157,0.7471074733611206,False,False,False,False,0.3428282512565149,0.31963677768958054,False,False,False,False,22951705,17484870.26692787,False,False,False,False,847012.1794806327,False,False,False,False
2025-07-15 00:00:00+00:00,68.465,70.05,67.36,70.05,804223,65.40332234829569,66.13039466767776,64.23375049544765,63.81603708541959,63.48452698771811,57.38608057714383,54.41696249743258,53.28963894891995,52.65077168584592,52.19406026801087,51.844219154730695,51.694281244807854,51.42563542256367,51.03956724989315,50.6665825043005,50.33966934903146,50.30779410617318,49.75524785204748,49.55228599476962,48.77156976404994,66.13039466767776,64.23375049544765,63.414114711456335,57.38608057714383,48.77156976404994,55.60029256422543,53.67684869582364,52.84503274594198,52.33380347644957,61.0200892010069,65.40332234829569,59.42602036820067,"rgba(38, 166, 154, 0.5)",12.144915074308315,52.591125291278516,1.3070387575044897,64.84513944130163,10.578319523658614,False,False,True,False,True,19.317736354309666,47.009699999999995,0.0,0.0,0.0,0.0,0,1.1455965609196,0.7545229688865213,False,False,False,False,0.34282825148238677,0.3312325145859837,False,False,False,False,23755928,17730794.099597365,False,False,False,False,845334.1724421765,False,False,False,False
2025-07-16 00:00:00+00:00,70.44,70.46,68.33,68.55,708536,65.78119923402731,66.7278260088341,64.52890074568248,64.06143098038858,63.64637294592087,57.54203698357773,54.58011068530088,53.45042675890059,52.80868663835418,52.34718504530675,51.993297176696245,51.84219962265424,51.57184765976033,51.18089894661148,50.799336708604486,50.46775955695942,50.43547353236308,49.87982213018413,49.67656356217201,48.892690702456996,66.7278260088341,64.52890074568248,63.54462303873723,57.54203698357773,48.892690702456996,55.762449175016,53.83847566768608,53.003940378250206,52.4889416771489,61.289788042829066,65.78119923402731,59.66822396836993,"rgba(38, 166, 154, 0.5)",12.205836850672075,52.74133071808741,1.4500168647541825,68.3555315782141,13.778856290036302,False,False,True,False,True,20.0,47.16665,0.0,0.0,0.0,0.0,0,1.149949317726206,0.7615173046069218,False,False,False,False,0.34282825156039665,0.33703038307319017,False,False,False,False,24464464,17994859.585887663,False,False,False,False,839969.5382287578,False,False,False,False
2025-07-17 00:00:00+00:00,71.42,71.67,70.4326,71.61,676992,66.19539550722774,67.33448907757372,64.85248045395812,64.33208777172426,63.827883382520604,57.70446537548263,54.74719014339337,53.614384249868415,52.96938959785822,52.50284744930003,52.14473358808742,51.99240263804057,51.72021659714364,51.324214170645725,50.933917187310605,50.59754576999589,50.5648366635894,50.00587862216591,49.80225323507322,49.01497213358912,67.33448907757372,64.85248045395812,63.69203643084835,57.70446537548263,49.01497213358912,55.92945577064075,54.003520552656354,53.16574827662463,52.64669202707114,61.576046995218604,66.19539550722774,59.922796256547414,"rgba(38, 166, 154, 0.5)",12.265392995470322,52.896491000835795,1.51022547797735,71.33999187108071,16.426564086964262,False,False,True,False,True,20.0,47.32640000000001,0.0,0.0,0.0,0.0,0,1.1730445413607564,0.7510499864517876,False,False,False,False,0.3428282517317351,0.3399293174024626,False,False,False,False,25141456,18275118.26879403,False,False,False,False,833578.2622197869,False,False,False,False
2025-07-18 00:00:00+00:00,74.38,74.905,72.65,73.13,915131,66.92741267007865,68.36903513004395,65.41606040359339,64.80399301212415,64.14827975047784,57.962423095989095,55.00541820155547,53.86588526656073,53.214983709445555,52.740213207674515,52.375289331428554,52.220914609390476,51.94564160004935,51.54161782170881,51.137852455864696,50.79398029677597,50.76060743223495,50.19618401386504,49.99182586291834,49.198798913662166,68.36903513004395,65.41606040359339,63.95385355979221,57.962423095989095,49.198798913662166,56.19002079878728,54.2573190550794,53.41330100185922,52.88738700127948,62.06231344130291,66.92741267007865,60.34825982122377,"rgba(38, 166, 154, 1.0)",12.365935727409127,53.13989539936614,1.7176301954695683,74.89402913167461,19.587059780998942,True,False,True,False,True,20.0,47.50425,0.0,0.0,0.0,0.0,0,1.1836711054128162,0.7356412486036356,False,False,False,False,0.342828251888199,0.3413787846453308,False,False,False,False,26056587,18580273.905311912,False,False,False,False,836776.4087994031,False,False,False,False
2025-07-21 00:00:00+00:00,74.61,75.775,73.1,74.18,876642,67.55288554303459,69.16420732188818,65.92316205990495,65.23781774445766,64.45195317312798,58.20970502423987,55.25292618445939,54.10709199291035,53.45064505697464,52.96813968064221,52.59680170541697,52.44049843945089,52.162309079045734,51.75070678289547,51.334197184288584,50.98320744180384,50.9492040718796,50.37957270632435,50.174510097531936,49.37599217728656,69.16420732188818,65.92316205990495,64.2047553202792,58.20970502423987,49.37599217728656,56.43971546814397,54.5006806088824,53.65080223971079,53.118444192331765,62.487468630502875,67.55288554303459,60.724688569745375,"rgba(38, 166, 154, 1.0)",12.451732648348381,53.371303382245955,1.7056820297672535,77.36760265791767,21.728625240796617,True,False,True,False,True,20.0,47.68055,0.0,0.0,0.0,0.0,0,1.1742320330693807,0.7382226302544795,False,False,False,False,0.342828251883231,0.34210351826428087,False,False,False,False,26933229,18907840.77177027,False,False,False,False,838339.7653170736,False,False,False,False
2025-07-22 00:00:00+00:00,74.01,74.55,71.2,74.55,729530,67.91973843424671,69.56285581583866,66.24874626090825,65.52569865357773,64.66179680782338,58.3946544158449,55.44117151163716,54.29159685353912,53.63147791811335,53.14347516933781,52.767524903889765,52.60985585415191,52.32961804865241,51.91248386627582,51.486467839660435,51.13019615900649,51.09572497696461,50.52233935035474,50.316817357052564,49.514372547219956,69.56285581583866,66.24874626090825,64.38050669865947,58.3946544158449,49.514372547219956,56.62843631502975,54.686482595301364,53.83287319331476,53.296041017143025,62.755782344176986,67.91973843424671,60.96974977966032,"rgba(38, 166, 154, 1.0)",12.524698932563224,53.54408020920162,1.6340448501790825,77.71385298837345,21.972098481380698,True,False,True,False,True,20.0,47.84555,0.0,0.0,0.0,0.0,0,1.1533037177607177,0.759012519870365,False,False,False,False,0.30363409069630626,0.32286880448029354,False,False,False,False,26203699,19193952.85915183,False,False,False,False,834072.7156967962,False,False,False,False
2025-07-23 00:00:00+00:00,75.72,75.8,74.04,74.49,726034,68.35714667199689,70.0602360481923,66.6271139767397,65.85909719687473,64.9057413070223,58.59762606751602,55.64456031991729,54.49008596488495,53.825606644940926,53.33147570166066,52.950423492599135,52.79121795917648,52.508654041688644,52.08545516594878,51.64919736310301,51.28718314328143,51.25220245309702,50.67459833899388,50.468502626656644,49.6615933980541,70.0602360481923,66.6271139767397,64.58542879376608,58.59762606751602,49.6615933980541,56.83345086235589,54.88665204518846,54.028451797337084,53.48652667971166,63.06770094414303,68.35714667199689,61.25125844076102,"rgba(38, 166, 154, 1.0)",12.564697111889028,53.73220361267836,1.7499662897974866,78.87729340266604,23.12670572948781,True,False,True,False,True,20.0,48.02419999999999,0.0,0.0,0.0,0.0,0,1.1716237923657762,0.7497048388060021,False,False,False,False,0.34282825164476777,0.3328485280625306,False,False,False,False,26929733,19497316.78624391,False,False,False,False,829835.9033165297,False,False,False,False
2025-07-24 00:00:00+00:00,75.34,76.26,75.17,75.69,686326,68.74653729076506,70.48688135580404,66.9719862390934,66.1665143660055,65.13481721536778,58.78959278739686,55.836899512333545,54.67787255255288,54.00933504404887,53.50949500601168,53.12368286968569,52.963041877925825,52.67830290297418,52.249432758670395,51.80358652847597,51.436184756284085,51.40072568405757,50.81915164828008,50.61251257527229,49.80139302724992,70.48688135580404,66.9719862390934,64.77922607191638,58.78959278739686,49.80139302724992,57.02729950638355,55.076001408363624,54.213530216598365,53.666861807759666,63.35138766491488,68.74653729076506,61.50923738407536,"rgba(38, 166, 154, 1.0)",12.457781629773983,53.909448217288414,1.7202542490785653,78.82194230405219,23.22034644261562,True,False,True,False,True,20.0,48.203149999999994,0.0,0.0,0.0,0.0,0,1.1766976986482238,0.7628783244920082,False,False,False,False,0.3428282506590473,0.33783838936078897,False,False,False,False,26243407,19761869.34364611,False,False,False,False,824208.0639707835,False,False,False,False
