date,Open,High,Low,Close,Volume,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_79,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_OB_bull_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 17:00:00+00:00,25.08,25.08,25.08,25.08,0.0,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.59701674277017,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.54796893667862,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.38042898550724,24.59701674277017,24.684075299643503,24.809199619511183,"rgba(38, 166, 154, 1.0)",0.2924839257922518,25.01333333333333,0.2279327538636178,69.66625118614424,9.238937773205919,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3469387755102007,0.6530612244897993,False,False,False,False,0.3428281677887851,0.30686277598793393,False,False,False,False,1079.0,821.048470697032,False,False,False,False,4.316679494036978,False,False,False,False
2025-10-17 17:00:00+00:00,25.08,25.08,25.08,25.08,0.0,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.59701674277017,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.54796893667862,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.38042898550724,24.59701674277017,24.684075299643503,24.809199619511183,"rgba(38, 166, 154, 1.0)",0.2981097808550437,25.01333333333333,0.2236312625350818,74.57817151948645,13.733303808056917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3469387755102007,0.6530612244897993,False,False,False,False,0.3428281677887851,0.32484547188835955,False,False,False,False,1079.0,825.047719213357,False,False,False,False,4.2497542305635365,False,False,False,False
2025-10-20 17:00:00+00:00,25.08,25.08,25.08,25.08,0.0,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.59701674277017,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.54796893667862,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.38042898550724,24.59701674277017,24.684075299643503,24.809199619511183,"rgba(38, 166, 154, 1.0)",0.3033006417389851,25.01333333333333,0.21980390903373717,77.85278507504792,16.847015965485042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3469387755102007,0.6530612244897993,False,False,False,False,0.3428281677887851,0.33383681983857233,False,False,False,False,1079.0,828.9849638767157,False,False,False,False,4.183866568074179,False,False,False,False
2025-10-21 17:00:00+00:00,25.08,25.08,25.08,25.08,0.0,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.59701674277017,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.54796893667862,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.38042898550724,24.59701674277017,24.684075299643503,24.809199619511183,"rgba(38, 166, 154, 1.0)",0.3081417715132961,25.01333333333333,0.21635063087768797,80.03586077875556,19.1490379683991,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3469387755102007,0.6530612244897993,False,False,False,False,0.3428281677887851,0.3383324938136787,False,False,False,False,1079.0,832.8611659871541,False,False,False,False,4.119000419731943,False,False,False,False
2025-10-22 17:00:00+00:00,25.08,25.08,25.08,25.08,0.0,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.59701674277017,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.54796893667862,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.38042898550724,24.59701674277017,24.684075299643503,24.809199619511183,"rgba(38, 166, 154, 1.0)",0.3126494165317742,25.01333333333333,0.21323138039470715,81.49124458122733,20.970481934530056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3646112600536162,0.6353887399463838,False,False,False,False,0.3428281677887851,0.3405803308012319,False,False,False,False,1079.0,836.6772719408416,False,False,False,False,4.0551399481081924,False,False,False,False
2025-10-23 17:00:00+00:00,25.08,25.08,25.08,25.08,0.0,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.59701674277017,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.54796893667862,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.38042898550724,24.59701674277017,24.684075299643503,24.809199619511183,"rgba(38, 166, 154, 1.0)",0.31683781055644156,25.01333333333333,0.21041259737778034,82.46150044954184,22.49882122662288,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3646112600536162,0.6353887399463838,False,False,False,False,0.3428281677887851,0.34170424929500853,False,False,False,False,1079.0,840.4342134611386,False,False,False,False,3.9922695613158172,False,False,False,False
2025-10-24 17:00:00+00:00,25.08,25.08,25.08,25.08,0.0,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.59701674277017,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.54796893667862,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.38042898550724,24.59701674277017,24.684075299643503,24.809199619511183,"rgba(38, 166, 154, 1.0)",0.3207194614814862,25.01333333333333,0.20786598467931877,83.10833769508486,23.836655307746483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3715846994535488,0.6475409836065605,False,False,False,False,0.3428281677887851,0.3422662085418968,False,False,False,False,1079.0,844.1329078260821,False,False,False,False,3.9303739092023937,False,False,False,False
2025-10-27 17:00:00+00:00,25.08,25.08,25.08,25.08,0.0,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.59701674277017,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.586724137931036,24.54796893667862,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,24.40150069735007,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,25.01333333333333,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.933968253968256,24.59701674277017,24.59701674277017,24.59701674277017,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.463632365875117,24.38042898550724,24.38042898550724,24.38042898550724,24.38042898550724,24.59701674277017,24.684075299643503,24.809199619511183,"rgba(38, 166, 154, 1.0)",0.32430538383132607,25.01333333333333,0.2055675606709751,83.53956252544685,25.03786292533738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3524590163934394,0.6475409836065605,False,False,False,False,0.3428281677887851,0.34254718816534097,False,False,False,False,1079.0,847.7742580923443,False,False,False,False,3.8694378796023563,False,False,False,False
2025-10-28 17:00:00+00:00,25.08,25.22,25.08,25.22,24.0,25.145747126436778,25.145747126436778,25.145747126436778,25.145747126436778,25.145747126436778,24.978501291989666,24.653936899862828,24.653936899862828,24.653936899862828,24.653936899862828,24.64171875,24.64171875,24.64171875,24.64171875,24.64171875,24.64171875,24.59750275027503,24.50589743589744,24.396638273708117,24.396638273708117,24.396638273708117,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,25.145747126436778,25.145747126436778,25.145747126436778,25.145747126436778,25.145747126436778,24.978501291989666,24.978501291989666,24.978501291989666,24.978501291989666,24.978501291989666,24.978501291989666,24.978501291989666,24.978501291989666,24.653936899862828,24.653936899862828,24.653936899862828,24.50589743589744,24.50589743589744,24.50589743589744,24.50589743589744,24.50589743589744,24.50589743589744,24.50589743589744,24.50589743589744,24.396638273708117,24.396638273708117,24.396638273708117,24.396638273708117,24.653936899862828,24.753498687860677,24.877107320563976,"rgba(38, 166, 154, 1.0)",0.3305854484679274,25.14747126436781,0.21939482202958047,86.85154066559974,28.851500219305862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3274111675126874,0.6015228426395969,False,False,False,False,0.3428281743443112,0.34268768125482607,False,False,False,False,1103.0,851.7312463389746,False,False,False,False,4.181539617903095,False,False,False,False
2025-10-29 17:00:00+00:00,25.22,25.22,25.22,25.22,0.0,25.145747126436778,25.145747126436778,25.145747126436778,25.145747126436778,25.145747126436778,24.978501291989666,24.653936899862828,24.653936899862828,24.653936899862828,24.653936899862828,24.64171875,24.64171875,24.64171875,24.64171875,24.64171875,24.64171875,24.59750275027503,24.50589743589744,24.396638273708117,24.396638273708117,24.396638273708117,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,24.416696745966636,25.145747126436778,25.145747126436778,25.145747126436778,25.145747126436778,25.145747126436778,24.978501291989666,24.978501291989666,24.978501291989666,24.978501291989666,24.978501291989666,24.978501291989666,24.978501291989666,24.978501291989666,24.653936899862828,24.653936899862828,24.653936899862828,24.50589743589744,24.50589743589744,24.50589743589744,24.50589743589744,24.50589743589744,24.50589743589744,24.50589743589744,24.50589743589744,24.396638273708117,24.396638273708117,24.396638273708117,24.396638273708117,24.653936899862828,24.753498687860677,24.877107320563976,"rgba(38, 166, 154, 1.0)",0.3363971805218724,25.14747126436781,0.215604469453852,89.05952609236833,31.479750579691327,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3984771573604031,0.6015228426395969,False,False,False,False,0.34282817997745196,0.342757930616139,False,False,False,False,1103.0,855.6268859306184,False,False,False,False,4.116709546307698,False,False,False,False
2025-10-30 17:00:00+00:00,25.22,25.22,25.115,25.14,460.0,25.157586912065444,25.157586912065444,25.157586912065444,25.157586912065444,25.157586912065444,25.118947368421054,24.983982930298723,24.983982930298723,24.983982930298723,24.983982930298723,24.973621973929237,24.973621973929237,24.973621973929237,24.973621973929237,24.973621973929237,24.973621973929237,24.935618173875056,24.853661645422946,24.611068951448388,24.611068951448388,24.611068951448388,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,24.6198848520945,25.157586912065444,25.157586912065444,25.157586912065444,25.157586912065444,25.157586912065444,25.118947368421054,25.118947368421054,25.118947368421054,25.118947368421054,25.118947368421054,25.118947368421054,25.118947368421054,25.118947368421054,24.983982930298723,24.983982930298723,24.983982930298723,24.853661645422946,24.853661645422946,24.853661645422946,24.853661645422946,24.853661645422946,24.853661645422946,24.853661645422946,24.853661645422946,24.611068951448388,24.611068951448388,24.611068951448388,24.611068951448388,24.983982930298723,24.98479816078567,25.055305444014184,"rgba(38, 166, 154, 0.75)",0.3400952701711612,25.157680050997996,-0.051985583301695455,81.30481054149354,39.08789703123614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3277108433734912,0.6216867469879546,False,False,False,False,0.30422667204703757,0.3234923013315883,False,False,False,False,643.0,852.330345063477,False,False,False,False,11.18466753783781,False,False,False,False
