date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_867,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_835,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_792,aVWAP_valley_777,aVWAP_valley_763,aVWAP_valley_753,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_701,aVWAP_valley_691,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_607,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_881,aVWAP_OB_bull_867,aVWAP_OB_bull_852,aVWAP_OB_bull_792,aVWAP_OB_bull_777,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_629,aVWAP_OB_bull_618,aVWAP_OB_bull_595,aVWAP_OB_bull_576,aVWAP_OB_bull_540,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bull_440,aVWAP_OB_bull_434,aVWAP_OB_bear_883,aVWAP_OB_bear_737,aVWAP_OB_bear_721,aVWAP_OB_bear_708,aVWAP_OB_bear_511,aVWAP_OB_bear_408,aVWAP_OB_bear_299,aVWAP_OB_bear_286,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,103.15,103.8,103.15,103.75,1334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.92100437605873,102.40124446177074,100.51688678539357,100.1603283647856,100.02057660357968,99.39638205727026,99.1676537848787,98.79903090407508,98.44083351032315,98.00817545721817,97.4504016696887,97.07468380676508,95.72611731390509,95.36716530194099,,,,,,,,,,102.92100437605873,102.40124446177074,100.02057660357968,99.39638205727026,98.00817545721817,95.72611731390509,95.36716530194099,,,,,98.957750319293,94.30654054954192,95.37378916216817,95.59651739067698,,,100.42288841722655,"rgba(38, 166, 154, 0.5)",2.303435532471562,96.36514585141347,3.2060172922064187,72.64634089058302,19.270239969405765,False,False,True,False,True,20.0,100.93430000000001,95.381625,0.0,0.0,0.0,0.0,0,1.0752106853235808,0.825409445062809,False,False,False,False,0.3428282480276612,0.3411787974575824,False,False,False,False,-62122.0,-71177.36185864879,False,False,False,False,1889.439979706324,False,False,False,False
2025-05-19 15:00:00+00:00,103.725,103.795,103.585,103.665,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03346124543887,102.45712057190877,100.55792537570645,100.19934534810687,100.05870811052071,99.43401067901277,99.20521732604776,98.83557010172849,98.4765875553483,98.04320123002834,97.48492476937939,97.10849973416403,95.75857083663877,95.39913734950316,,,,,,,,,,103.03346124543887,102.45712057190877,100.05870811052071,99.43401067901277,98.04320123002834,95.75857083663877,95.39913734950316,,,,,98.99465802728918,94.33133932100931,95.3866831255348,95.60806283973633,,,100.47266984480885,"rgba(38, 166, 154, 1.0)",2.277441121755583,96.3950850974867,3.192141756406522,73.98952789159299,20.40346077606084,True,False,True,False,True,20.0,101.04720000000002,95.41769999999998,0.0,0.0,0.0,0.0,0,1.08656526240344,0.8214541689894089,False,False,False,False,0.3428282481439493,0.34200352280076585,False,False,False,False,-63351.0,-71056.02291510385,False,False,False,False,1879.2006001759933,False,False,False,False
2025-05-19 16:00:00+00:00,103.665,103.85,103.615,103.85,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.12995364076824,102.51298643456975,100.5997591996695,100.23915493585571,100.0976283379036,99.4724070730032,99.24354215484192,98.87285675437218,98.51307574913953,98.07894623210397,97.52015187444803,97.14300632216529,95.79168028546592,95.43175508584277,,,,,,,,,,103.12995364076824,102.51298643456975,100.0976283379036,99.4724070730032,98.07894623210397,95.79168028546592,95.43175508584277,,,,,99.03231900374008,94.35666909938588,95.39989826294276,95.61990231715399,,,100.52103606637301,"rgba(38, 166, 154, 1.0)",2.270568206855327,96.42564781693969,3.269821254717041,75.6073822862289,21.868594051467326,True,False,True,False,True,20.0,101.1584,95.45495000000001,0.0,0.0,0.0,0.0,0,1.0817994287527766,0.8211678832116797,False,False,False,False,0.34282824816643703,0.34241588548360147,False,False,False,False,-62101.0,-70917.18535052858,False,False,False,False,1869.445552111249,False,False,False,False
2025-05-19 17:00:00+00:00,103.84,103.86,103.54,103.565,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.18866598557321,102.55789561354804,100.63759188598969,100.27543056988877,100.13318640188842,99.50776690984924,99.27891773176239,98.90739977922031,98.54697959850529,98.11225956194671,97.55308507555185,97.17532777221255,95.82285116239257,95.46249695193266,,,,,,,,,,103.18866598557321,102.55789561354804,100.13318640188842,99.50776690984924,98.11225956194671,95.82285116239257,95.46249695193266,,,,,99.06715758933882,94.3806378204785,95.41241092144665,95.63111093345871,,,100.56085685971502,"rgba(38, 166, 154, 0.5)",2.265953286653876,96.45427318451277,3.138072994429469,73.04080474524876,21.868594051467326,False,False,True,False,False,20.0,101.25730000000001,95.489475,0.0,0.0,0.0,0.0,0,1.0802020839911588,0.8219134827912858,False,False,False,False,0.34079869462550944,0.3416072900545555,False,False,False,False,-63305.0,-70799.166973001,False,False,False,False,1859.1285668071987,False,False,False,False
2025-05-19 18:00:00+00:00,103.565,103.64,103.535,103.565,962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.22076278170915,102.58903226827957,100.66641875354317,100.30323479249573,100.16049632802098,99.53508951799078,99.3063002878793,98.9342127961633,98.5733561865227,98.1382359869623,97.57882545672489,97.2006267784626,95.84734294641423,95.48667174368883,,,,,,,,,,103.22076278170915,102.58903226827957,100.16049632802098,99.53508951799078,98.1382359869623,95.84734294641423,95.48667174368883,,,,,99.09416966880084,94.39954612562681,95.4222906264263,95.6399607053895,,,100.58944344076025,"rgba(38, 166, 154, 0.5)",2.2481263970910255,96.47668003872931,3.15298996108166,71.329753051262,25.417851311654815,False,True,True,False,False,20.0,101.3564,95.52240000000002,0.0,0.0,0.0,0.0,0,1.0799905429899912,0.8256757821735369,False,False,False,False,0.33379402775054756,0.3377006589025515,False,False,False,False,-63305.0,-70682.97833776068,False,False,False,False,1845.2195967791802,False,False,False,False
2025-05-19 19:00:00+00:00,103.565,103.565,103.41,103.455,2074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.25921418049217,102.64373626917859,100.7245480899332,100.3597742156248,100.21619146914571,99.59129207831167,99.36276585998517,98.98972281470833,98.6281376467694,98.19236039413906,97.63263584067614,97.25362277919601,95.89892419120517,95.5376448332503,,,,,,,,,,103.25921418049217,102.64373626917859,100.21619146914571,99.59129207831167,98.19236039413906,95.89892419120517,95.5376448332503,,,,,99.15000314305081,94.43959187652845,95.44324065283517,95.65872584074638,,,100.64340562217245,"rgba(38, 166, 154, 0.5)",2.2297182123098995,96.52362310862307,3.108633572220006,68.75272804745416,23.027460739966813,False,True,True,False,False,20.0,101.4619,95.553175,0.0,0.0,0.0,0.0,0,1.0778301886792452,0.8272798742138372,False,False,False,False,0.32759408691671854,0.33264737290963503,False,False,False,False,-65379.0,-70600.74611546982,False,False,False,False,1848.7665797748516,False,False,False,False
2025-05-20 14:00:00+00:00,103.6,103.78,103.44,103.5,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.30048790720114,102.69804361004637,100.78266213993777,100.4163993743864,100.27201150157539,99.64764591989119,99.41938874111477,99.04542854537483,98.6831413415013,98.24672943725037,97.6867064503989,97.30689489209438,95.95080735262853,95.5889261154206,,,,,,,,,,103.30048790720114,102.69804361004637,100.27201150157539,99.64764591989119,98.24672943725037,95.95080735262853,95.5889261154206,,,,,99.20601877515705,94.4799800437245,95.46447476664189,95.67775955686236,,,100.69775846744099,"rgba(38, 166, 154, 0.5)",2.216886191798647,96.57084531439061,3.1256249018302085,67.37899958654144,21.73956185400158,False,True,True,False,False,20.0,101.56280000000001,95.58409999999999,0.0,0.0,0.0,0.0,0,1.0778855176728181,0.8248357835470761,False,False,False,False,0.3351924164941123,0.33391989470187367,False,False,False,False,-63291.0,-70487.41671833074,False,False,False,False,1852.47562504966,False,False,False,False
2025-05-20 15:00:00+00:00,103.5,103.715,103.35,103.71,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.59166666666665,103.32209942712886,102.7288007564501,100.81719563699991,100.45017458316286,100.30535172498969,99.681410543292,99.4533445870411,99.07889230413683,98.71622861320255,98.27947882900646,97.71931823600555,97.33905394115877,95.9821961628376,95.61996639874974,,,,,,,,,,103.32209942712886,102.7288007564501,100.30535172498969,99.681410543292,98.27947882900646,95.9821961628376,95.61996639874974,,,,,99.23964590292198,94.504497363102,95.47740560117387,95.68935499848375,,,101.29375549071639,"rgba(38, 166, 154, 0.5)",2.210701790247951,96.59936614935785,3.216459986602092,67.99170877415935,21.73956185400158,False,True,True,False,False,20.0,101.6759,95.61465,0.0,0.0,0.0,0.0,0,1.0760438535106132,0.8268408366378982,False,False,False,False,0.330381025345706,0.33215046002378984,False,False,False,False,-62017.0,-70356.09242812406,False,False,False,False,1843.5070107078047,False,False,False,False
2025-05-20 16:00:00+00:00,103.69,103.815,103.65,103.78,1885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.68515089163235,103.364275328084,102.77820484147388,100.86956020054208,100.50127793395585,100.35576513174247,99.7322808117673,99.50444764958614,99.1291989159737,98.76592118773706,98.32861252905393,97.76818476618823,97.38721423636028,96.02911507109818,95.66634812594916,,,,,,,,,,103.364275328084,102.77820484147388,100.35576513174247,99.7322808117673,98.32861252905393,96.02911507109818,95.66634812594916,,,,,99.29022240736333,94.54115316947086,95.4968306005822,95.70678822504676,,,101.34887034859801,"rgba(38, 166, 154, 0.5)",2.191297215460866,96.64210823291828,3.2573818452009986,68.87593271204112,21.73956185400158,False,True,True,False,False,20.0,101.7773,95.648675,0.0,0.0,0.0,0.0,0,1.0925196850393701,0.8230708661417331,False,False,False,False,0.34282824816643703,0.33748935409511344,False,False,False,False,-60132.0,-70197.5793672229,False,False,False,False,1844.1503128673735,False,False,False,False
2025-05-20 17:00:00+00:00,103.78,103.92,103.775,103.91,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.72264518294729,103.38490661028044,102.80052182744527,100.89248948996959,100.52362984374275,100.37780866699086,99.75447435753587,99.52672761279167,99.15111813385825,98.78756086428061,98.34999562411373,97.78943526766902,97.40815072865718,96.04948852332898,95.68648417573084,,,,,,,,,,103.38490661028044,102.80052182744527,100.37780866699086,99.75447435753587,98.34999562411373,96.04948852332898,95.68648417573084,,,,,99.31226527413392,94.55707811549492,95.50530189368898,95.7143957670501,,,101.37290044896298,"rgba(38, 166, 154, 0.5)",2.1970747279872826,97.20647527457447,3.051113664925978,70.32959606505219,21.73956185400158,False,True,True,False,True,20.0,101.8709,95.682225,0.0,0.0,0.0,0.0,0,1.1009588715429115,0.812267216102703,False,False,False,False,0.34282824822648555,0.3401588011607995,False,False,False,False,-59319.0,-70028.91922199464,False,False,False,False,1828.1634863112902,False,False,False,False
2025-05-20 18:00:00+00:00,103.91,103.91,103.385,103.48,3902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.65773812547626,103.41885475839823,102.87130131071116,100.9880377517108,100.61836265176872,100.47177929227456,99.85081463608188,99.6239526646684,99.24755079400417,98.88339786161143,98.44533605095263,97.88485085896748,97.50255776843068,96.14240691977795,95.77854536500928,,,,,,,,,,103.41885475839823,102.87130131071116,100.47177929227456,99.85081463608188,98.44533605095263,96.14240691977795,95.77854536500928,,,,,99.40892368768874,94.63051062373151,95.54438528060771,95.74947950802046,,,101.43760514888625,"rgba(38, 166, 154, 0.5)",2.190941469442424,97.27275935597238,2.833138507167565,65.26039017075172,19.62260462338915,False,True,True,False,False,20.0,101.9533,95.714,0.0,0.0,0.0,0.0,0,1.097506925207756,0.8081519588444802,False,False,False,False,0.33050016078104644,0.33532948097092297,False,False,False,False,-63221.0,-69923.37008676992,False,False,False,False,1860.315990399487,False,False,False,False
2025-05-20 19:00:00+00:00,103.465,103.655,103.33,103.52,5915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.59078891386854,103.4353585467206,102.94658116293158,101.11605224261832,100.74728591838893,100.60037438590952,99.98466940432652,99.75962769733107,99.383131469059,99.0189569790023,98.5810104290944,98.0214627502097,97.63825981873114,96.27732516117037,95.91252076642962,,,,,,,,,,103.4353585467206,102.94658116293158,100.60037438590952,99.98466940432652,98.5810104290944,96.27732516117037,95.91252076642962,,,,,99.54441691386356,94.73848219503361,95.60226157714814,95.80146708547703,,,101.52259228401188,"rgba(38, 166, 154, 0.5)",2.1869061654713398,97.38390222989909,2.805834958528457,62.25837413189193,16.92556057482426,False,True,True,False,False,20.0,102.03900000000002,95.747775,0.0,0.0,0.0,0.0,0,1.0990734141126157,0.8084263878989474,False,False,False,False,0.32101231044212586,0.3281708957065244,False,False,False,False,-57306.0,-69727.75194588976,False,False,False,False,1923.1793083777895,False,False,False,False
2025-05-21 14:00:00+00:00,103.47,103.525,103.155,103.485,3675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.54818560085508,103.43017738469996,102.9770940701062,101.18574597239723,100.81867292826618,100.67200244452056,100.06047598557618,99.8368315183725,99.46089929730017,99.09721389385722,98.65983974816612,98.10135568778836,97.71795178473782,96.35741021712153,95.992235291842,,,,,,,,,,103.43017738469996,102.9770940701062,100.67200244452056,100.06047598557618,98.65983974816612,96.35741021712153,95.992235291842,,,,,99.62188760316982,94.80340072662217,95.63728824908338,95.83294707633267,,,101.56614823809925,"rgba(38, 166, 154, 0.5)",2.178469784872758,97.44924972182704,2.770637591618236,59.80257345117816,14.723834578253332,False,True,True,False,False,20.0,102.12630000000001,95.78389999999999,0.0,0.0,0.0,0.0,0,1.096733370244404,0.8089852092066763,False,False,False,False,0.3112216767360954,0.3196962862213099,False,False,False,False,-60981.0,-69592.14338858915,False,False,False,False,1950.3393191006144,False,False,False,False
2025-05-21 15:00:00+00:00,103.5,103.705,103.445,103.62,3030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5543677824404,103.44348678484727,103.01011807593137,101.24504551658265,100.87908778266217,100.73253145160001,100.12412021305084,99.90153358822492,99.52596001040044,99.1625928549588,98.72560531552394,98.1679044101464,97.78429271612076,96.4239506140977,96.05844912946773,,,,,,,,,,103.44348678484727,103.01011807593137,100.73253145160001,100.12412021305084,98.72560531552394,96.4239506140977,96.05844912946773,,,,,99.68674737693864,94.85743720734817,95.66667646000641,95.85939374708613,,,101.61128639941745,"rgba(38, 166, 154, 0.5)",2.1669762176654954,97.50685165612359,2.8210500392395503,59.596211319946455,14.503866012913193,False,True,True,False,False,20.0,102.21549999999999,95.821625,0.0,0.0,0.0,0.0,0,1.1023822802963905,0.8112500995936586,False,False,False,False,0.3236069874853809,0.3216516368533454,False,False,False,False,-57951.0,-69411.6605453552,False,False,False,False,1967.0782443858761,False,False,False,False
2025-05-21 16:00:00+00:00,103.62,103.675,103.37,103.62,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.55440316612159,103.44709020390074,103.02164168842474,101.26766766883755,100.90227675705745,100.75581471875579,100.14874957163957,99.92661586881837,99.55125667260937,99.18807474749404,98.75130022201688,98.19396934086238,97.81031776845701,96.45016136253632,96.084555291229,,,,,,,,,,103.44709020390074,103.02164168842474,100.75581471875579,100.14874957163957,98.75130022201688,96.45016136253632,96.084555291229,,,,,99.71193590224557,94.87883297091766,95.67834813556428,95.86990023132589,,,101.62803245544447,"rgba(38, 166, 154, 0.5)",2.154340479334871,97.52925293072519,2.8271979882935048,59.458636565791984,14.175034428626105,False,True,True,False,False,20.0,102.3009,95.88889999999999,0.0,0.0,0.0,0.0,0,1.0931812666828438,0.815416969991103,False,False,False,False,0.31935555129035026,0.3205035940718478,False,False,False,False,-57951.0,-69233.9758857373,False,False,False,False,1955.41811656594,False,False,False,False
2025-05-21 17:00:00+00:00,103.625,103.725,102.93,103.295,2505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.52980871947359,103.43894381415454,103.03396822616965,101.30822058850636,100.9446564385366,100.79864061703749,100.19495278157841,99.97393049960719,99.59937600755026,99.23687238623691,98.80083650255992,98.2445659271117,97.86104466469303,96.50180472280188,96.13611032536521,,,,,,,,,,103.43894381415454,103.03396822616965,100.79864061703749,100.19495278157841,98.80083650255992,96.50180472280188,96.13611032536521,,,,,99.75968888653851,94.92141197954122,95.70157843904981,95.89080248089424,,,101.65289021063298,"rgba(38, 166, 154, 0.5)",2.1344209038037616,97.57112775336924,2.681697989571889,54.93273382827619,9.79066167906366,False,True,True,False,False,19.70736866428313,102.37559999999999,95.95497500000002,0.0,0.0,0.0,0.0,0,1.083319916277572,0.8214458219288365,False,False,False,False,0.30408984947612966,0.3122967217739887,False,False,False,False,-60456.0,-69097.88323634601,False,False,False,False,1963.9387659215067,False,False,False,False
2025-05-21 18:00:00+00:00,103.305,103.745,103.2,103.49,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.52602695084309,103.4407434067024,103.04775701010104,101.34064839532304,100.97829141055512,100.83255384689748,100.23125098603713,100.01102210020892,99.63700154087097,99.27495170493954,98.83941611608944,98.28388968893444,97.90043040517101,96.5417913936445,96.17600919374317,,,,,,,,,,103.4407434067024,103.04775701010104,100.83255384689748,100.23125098603713,98.83941611608944,96.5417913936445,96.17600919374317,,,,,99.79706708897207,94.95438047450199,95.719664244142,95.9070911624273,,,101.67603676333353,"rgba(38, 166, 154, 0.5)",2.119263177242095,97.60477438981039,2.7770149896382152,54.29187420839726,9.110150099431259,False,True,True,False,False,20.0,102.45949999999999,96.024525,0.0,0.0,0.0,0.0,1,1.0794478773774174,0.8267394270122788,False,False,False,False,0.31479869010557304,0.3135477059397809,False,False,False,False,-58536.0,-68934.13310865073,False,False,False,False,1963.2575447444292,False,False,False,False
2025-05-21 19:00:00+00:00,103.495,103.65,103.285,103.425,6182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.51212077608616,103.44235792174031,103.0845977881286,101.43763006388404,101.07974625308603,100.93516548126472,100.34199959782863,100.12446717808471,99.75258223839992,99.39234235134967,98.95877618202715,98.40599397709282,98.02302312597689,96.66702962674196,96.30115013268356,,,,,,,,,,103.44235792174031,103.0845977881286,100.93516548126472,100.34199959782863,98.95877618202715,96.66702962674196,96.30115013268356,,,,,99.91168870047044,95.05852113746205,95.77714373336117,95.9588938617813,,,101.74476063251291,"rgba(38, 166, 154, 0.5)",2.100555964586561,97.7094472439294,2.720971424912999,53.03283185313556,7.758903689812151,False,True,True,False,False,20.0,102.5346,96.09039999999999,0.0,0.0,0.0,0.0,1,1.083836675525489,0.829346863171459,False,False,False,False,0.3144282665057263,0.3139879862227536,False,False,False,False,-64718.0,-68868.76670386543,False,False,False,False,2028.6644045158334,False,False,False,False
2025-05-22 14:00:00+00:00,102.905,103.335,102.835,103.26,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.14333333333333,103.50715587508014,103.43964722770382,103.08497593603708,101.44319740906306,101.08576289993431,100.94131578393353,100.34885152173993,100.13154776340609,99.75989207073943,99.39984494577033,98.96648428700118,98.41396290744214,98.0310744448961,96.67539023285951,96.30953313441296,,,,,,,,,103.14333333333333,103.43964722770382,103.08497593603708,100.94131578393353,100.34885152173993,98.96648428700118,96.67539023285951,96.30953313441296,,,,,99.91889963805882,95.06558195499541,95.7810471921282,95.96241036896446,,,102.12427999835316,#000000,2.0807892040549185,98.20033828934281,2.43160705601376,50.198099152913386,4.959590791356391,False,True,False,False,False,18.703134590028398,102.6084,96.161525,0.0,0.0,0.0,0.0,1,1.0734703709651514,0.8320218403725717,False,False,False,False,0.2863290033073534,0.3001584947650535,False,False,False,False,-65159.0,-68811.2509410148,False,False,False,False,2004.049452507836,False,False,False,False
2025-05-22 15:00:00+00:00,103.295,103.605,103.205,103.495,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.21954773869346,103.50681387293776,103.43963237302957,103.08577128305224,101.44549448748653,101.08818335424782,100.94377029044944,100.35151945463478,100.13428630389343,99.76269257697952,99.40269796378381,98.96939409624387,98.41694888558501,98.03407861570226,96.67847569277828,96.31261998783668,,,,,,,,,103.21954773869346,103.43963237302957,103.08577128305224,100.94377029044944,100.35151945463478,98.96939409624387,96.67847569277828,96.31261998783668,,,,,99.92167278414243,95.06816678611212,95.78248168069092,95.96370397064769,,,102.13509160681645,#000000,2.058381028735744,98.20754468798572,2.5687446775885996,51.258876392666,4.959590791356391,False,True,False,False,False,19.87737221933526,102.6875,96.23307500000001,0.0,0.0,0.0,0.0,1,1.0774963936528286,0.8277768873216866,False,False,False,False,0.3098049777789769,0.3049817362720152,False,False,False,False,-65003.0,-68752.2082907665,False,False,False,False,1975.3975230115902,False,False,False,False
