date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_878,aVWAP_peak_857,aVWAP_peak_853,aVWAP_peak_843,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_772,aVWAP_peak_749,aVWAP_valley_880,aVWAP_valley_874,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_826,aVWAP_valley_818,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_764,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_685,aVWAP_valley_678,aVWAP_valley_673,aVWAP_valley_664,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_637,aVWAP_valley_620,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_569,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_534,aVWAP_valley_523,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_426,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_319,aVWAP_valley_309,aVWAP_valley_297,aVWAP_valley_291,aVWAP_valley_278,aVWAP_valley_271,aVWAP_valley_251,aVWAP_OB_bull_867,aVWAP_OB_bull_826,aVWAP_OB_bull_773,aVWAP_OB_bull_576,aVWAP_OB_bull_329,aVWAP_OB_bull_319,aVWAP_OB_bull_309,aVWAP_OB_bull_297,aVWAP_OB_bull_251,aVWAP_OB_bear_812,aVWAP_OB_bear_788,aVWAP_OB_bear_282,aVWAP_OB_bear_180,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 00:00:00+00:00,246.1756754293,246.6645349267,241.1873132119,241.2671270074,44649232,,,,,,,,,,,,,,,,,,,,,,,230.62351778356586,230.09613194309023,230.12713544302014,229.59258511964643,228.61812803198274,227.9639048964111,227.61863337586385,225.60389383586227,225.02085670542766,224.90853180459877,224.20803014680547,221.65270752642672,219.42921494100526,212.84951736029993,210.73339481828927,209.5730250628433,208.47415484622223,206.83977802277172,205.5573430003494,203.66991312782466,202.72265937400726,202.0038318268375,201.47868757581895,200.64690556191954,198.95159636800466,197.39053137968202,196.52999765216668,196.0545446993058,195.47109655543844,194.80411250966526,194.71030088340032,193.62824912737167,193.36467876591453,192.83041241420617,192.4532349085985,191.83056737138938,191.18107384106693,189.8680597698599,189.29192198897852,188.15774616567322,187.26129073754376,184.5229069292937,,,,212.84951736029993,192.4532349085985,191.83056737138938,191.18107384106693,189.8680597698599,184.5229069292937,,,188.5083307074871,176.9349477044079,176.41369340934426,,,228.78049130368032,"rgba(38, 166, 154, 1.0)",6.233706286269683,214.6436427289992,5.058312222658456,78.035140129562,21.79733210143604,True,False,True,False,True,16.422008237330115,206.7566620271805,0.0,0.0,0.0,0.0,0,0.9732647884740503,0.8077821302148384,False,False,False,False,0.34282825125475186,0.34224816460640295,False,False,False,False,1058690191,800513548.3674343,False,False,False,False,45199055.55267029,False,False,False,False
2024-12-10 00:00:00+00:00,247.1933013217,247.6322771968,244.768957284,246.3153495714,36914806,,,,,,,,,,,,,,,,,,,,,,,231.14961781610822,230.50424064128745,230.4385160392392,229.86682720499445,228.84396921585835,228.18042271207563,227.8150988764683,225.7836067562505,225.19024593548022,225.06969094057504,224.34638994142094,221.7820957016361,219.5597951538637,212.9857897088676,210.87093685174798,209.7111528817844,208.61244962439454,206.9774610480316,205.69443715217346,203.8037147239348,202.85256946030074,202.12910159711979,201.60199360645012,200.7619967456056,199.06077261731556,197.4963447111483,196.63375869891283,196.1569230821127,195.5708232126533,194.8994258133212,194.80378379614726,193.7158128913499,193.45161241484544,192.91622738518174,192.53843432846014,191.91491975398486,191.26464364441574,189.95063439885485,189.3741424358397,188.23925167265207,187.34214071246498,184.60320850527214,,,,212.9857897088676,192.53843432846014,191.91491975398486,191.26464364441574,189.95063439885485,184.60320850527214,,,188.5901108211949,177.00912306855446,176.48682491230622,,,229.07278740778526,"rgba(38, 166, 154, 1.0)",6.614220506306022,214.82768138944485,4.893338512285409,79.72637051871442,23.54820584145638,True,False,True,False,True,17.015064199047092,207.09219718042002,0.0,0.0,0.0,0.0,0,0.9888746087433146,0.8265651098934587,False,False,False,False,0.34282825153440644,0.3425382080704047,False,False,False,False,1095604997,812085762.0392996,False,False,False,False,44874183.02119303,False,False,False,False
2024-12-11 00:00:00+00:00,245.916280594,250.2162488255,245.6869156993,247.382859086,45205814,,,,,,,,,,,,,,,,,,,,,,,231.77719189506305,230.9991040026467,230.82094398217254,230.20522123657906,229.12417130160756,228.44923024166363,228.0595161204466,226.00724039684926,225.4011641286284,225.2705113365334,224.51909318207237,221.9434161366332,219.7223497181828,213.15483039818142,211.04141083985198,209.8822828986286,208.78372788051166,207.14790895355193,205.86410427059542,203.96925875935037,203.01329491682029,202.2840962651892,201.75455506466957,200.90442426016114,199.19586725347432,197.62725494661916,196.7621191128209,196.2835686940349,195.6941885643955,195.0173386704527,194.91943917546388,193.82414950144442,193.55916681075945,193.0223919010922,192.64383254356764,192.01926173169264,191.36800870363874,190.05274908070433,189.4758105709,188.3400196273515,187.44208633025653,184.7024371140981,,,,213.15483039818142,192.64383254356764,192.01926173169264,191.36800870363874,190.05274908070433,184.7024371140981,,,188.69122301156463,177.10070971553873,176.57712014502584,,,229.43032739712856,"rgba(38, 166, 154, 1.0)",6.918999886421858,215.05423862483093,4.460477305359415,78.8576409215283,23.54820584145638,True,False,True,False,True,15.837431743116937,207.41404079322803,0.0,0.0,0.0,0.0,0,1.04214720655636,0.8086266635524499,False,False,False,False,0.34282825171811415,0.3426832298942594,False,False,False,False,1050399183,821431386.3906996,False,False,False,False,44887188.15761683,False,False,False,False
2024-12-12 00:00:00+00:00,247.382859086,248.1610435919,245.1081659148,246.3153495714,32777532,,,,,,,,,,,,,,,,,,,,,,,232.19183391694133,231.3318805441118,231.0812364542465,230.4370585884121,229.31782469248606,228.63551733102224,228.22941891736843,226.16358784860472,225.54891656664088,225.4113285385383,224.64058351665727,222.05733675239404,219.8373782145294,213.27497255428946,211.16270496932736,210.00411152889706,208.9057251146467,207.26940733782325,205.98511401343856,204.0874324183221,203.12808896400097,202.3948485191137,201.8635972110646,201.0062882596259,199.2925592639927,197.72100404447838,196.85406974052736,196.37430649652336,195.7825978932359,195.10186846067063,195.00235852534487,193.90185789600238,193.63632018235853,193.09855969980723,192.71945793196755,192.09414058806576,191.44219765884094,190.12606051420508,189.54880960911777,188.41238789666508,187.51387604970483,184.7737426206946,,,,213.27497255428946,192.71945793196755,192.09414058806576,191.44219765884094,190.12606051420508,184.7737426206946,,,188.7638335920947,177.16660015644496,176.64208730647277,,,229.67354478664913,"rgba(38, 166, 154, 1.0)",7.253537947996372,215.21162124254633,4.43524774725143,78.91480940471823,23.54820584145638,True,False,True,False,True,16.711638124932684,207.74923144034602,0.0,0.0,0.0,0.0,0,1.0431718125681941,0.8061698109345764,False,False,False,False,0.30770283320182645,0.3251930315480429,False,False,False,False,1083176715,831695909.0812604,False,False,False,False,44412299.68084754,False,False,False,False
2024-12-13 00:00:00+00:00,247.5524634014,248.7099629703,245.6668624832,247.2381965817,33155290,,,,,,,,,,,,,,,,,,,,,,,232.6002243637606,231.66343637844864,231.34295084965916,230.67100481981998,229.5141048547453,228.82446758319742,228.40203956590483,226.32257356338624,225.69925985374704,225.55470150590307,224.76446510048447,222.1734744049077,219.9545614333835,213.39716016765374,211.28601703764798,210.12794396814655,209.02971057267928,207.39286512084007,206.10806082846585,204.20749030754254,203.2447203139722,202.50738570961818,201.97439927861984,201.10982001278052,199.390838937088,197.81628929983648,196.9475260726734,196.46653041644254,195.87245845982756,195.18779329558257,195.0866507985874,193.98086041785245,193.71475811038076,193.17599460046526,192.79634024574352,192.17026170014591,191.51761489983556,190.2005794858508,189.62300822495376,188.48594008467185,187.5868364096982,184.84619699847903,,,,213.39716016765374,192.79634024574352,192.17026170014591,191.51761489983556,190.2005794858508,184.84619699847903,,,188.8376335555462,177.2335297455609,176.70807874082533,,,229.91760024736527,"rgba(38, 166, 154, 1.0)",7.562300926040354,215.37056201278932,4.255570057757701,79.02633578471116,23.58158014086993,True,False,True,False,True,16.81309878751001,208.08860025370203,0.0,0.0,0.0,0.0,0,1.0446539090047704,0.7998037613559311,False,False,False,False,0.3223794743299445,0.3237862529389937,False,False,False,False,1116332005,842858108.921211,False,False,False,False,43970848.32081431,False,False,False,False
2024-12-16 00:00:00+00:00,250.4556902119,250.7948988427,247.0735806285,247.4127892593,51694753,,,,,,,,,,,,,,,,,,,,,,,233.28088679785893,232.22060174363838,231.7868642041,231.0682049990145,229.84738942196537,229.14466948866257,228.69469001903315,226.5904435792007,225.95228769451398,225.79607685154733,224.9729482187071,222.3676132351357,220.14937176751383,213.59779636086566,211.4878899698662,210.33036360696767,209.23211209206866,207.59404386912544,206.30814552338546,204.40254812953796,203.43408264224578,202.69002466873627,202.15415724612157,201.27772867918958,199.55005453057234,197.97049407546848,197.09869004942007,196.615659558374,196.01772320596623,195.3266579356908,195.2228786221996,194.1084786035836,193.8414458676574,193.3010252713068,192.9204522861082,192.29310175795294,191.63927502463693,190.32070290567844,189.74257782429717,188.60439716623114,187.70428708958755,184.96267513044322,,,,213.59779636086566,192.9204522861082,192.29310175795294,191.63927502463693,190.32070290567844,184.96267513044322,,,188.9565111177696,177.3407965361454,176.8138242377342,,,230.3292187816842,"rgba(38, 166, 154, 1.0)",7.956754989410621,215.635049234644,4.376236420952717,80.24268071776663,25.07847042942923,True,False,True,False,True,18.530024233426015,208.447902899141,0.0,0.0,0.0,0.0,0,1.047881218367517,0.7948944129369586,False,False,False,False,0.3428282518113036,0.3333072523751487,False,False,False,False,1168026758,855609820.6497909,False,False,False,False,44273746.54352748,False,False,False,False
2024-12-17 00:00:00+00:00,252.890010974,253.2391963292,249.1986229331,249.4979246661,51356360,,,,,,,,,,,,,,,,,,,,,,,233.99483426265135,232.8110746264322,232.26235487876127,231.49456984331013,230.20578949144755,229.48854965914703,229.0092936796433,226.87705026685535,226.22283310420798,226.05429309832599,225.19603870290803,222.5741596304965,220.35559740800838,213.80775857079325,211.69854396131447,210.54128551859532,209.44274958414658,207.80305245497036,206.5157591725769,204.6046289466549,203.63014268870097,202.87905643671246,202.34014560727246,201.45141662553056,199.71458260811053,198.1296871252203,197.25466453879883,196.76949417973415,196.16753137962368,195.46983268752808,195.36333851315896,194.2400057868831,193.97199594135316,193.4298309119434,193.04828511730966,192.41958101951516,191.7644949034895,190.44425195526435,189.8655190858105,188.72612225983826,187.8249236935096,185.08215022582303,,,,213.80775857079325,193.04828511730966,192.41958101951516,191.7644949034895,190.44425195526435,185.08215022582303,,,189.07869013633422,177.45048631740204,176.92194057453483,,,230.76793958853102,"rgba(38, 166, 154, 1.0)",8.40802590664584,215.91433569028558,4.397664290554606,81.81675960557602,26.859649525919323,True,False,True,False,True,19.920573496940488,208.8420420135445,0.0,0.0,0.0,0.0,0,1.0805802773830473,0.7737927968721341,False,False,False,False,0.34282825200492917,0.33806775219003893,False,False,False,False,1219383118,869875440.1537207,False,False,False,False,44551496.09084012,False,False,False,False
2024-12-18 00:00:00+00:00,247.4726496059,253.6881489288,247.1633711484,251.5730833486,56774101,,,,,,,,,,,,,,,,,,,,,,,234.6270271380008,233.3482682809602,232.7025355584006,231.89397880028537,230.54717337155626,229.81817778545556,229.3125976749347,227.15739017166297,226.48866841338753,226.30846829348215,225.4170957607461,222.78115813429176,220.5637625865218,214.02309128542453,211.91545465549137,210.7589130246459,209.6604853447062,208.01967509707333,206.73135380842064,204.81507348022856,203.8346227926537,203.07644575379499,202.53450520724073,201.6331990937714,199.88716278949477,198.2969702478048,197.4187218296902,196.93138628628287,196.32529569266728,195.6207409266696,195.51141375168797,194.3788401619992,194.10983388692162,193.565894736997,193.1833666312441,192.55330366782513,191.89695749799984,190.57508074523824,189.99576025426614,188.8551812959632,187.95290983344333,185.20912689308852,,,,214.02309128542453,193.1833666312441,192.55330366782513,191.89695749799984,190.57508074523824,185.20912689308852,,,189.20819752242303,177.5675749810009,177.03738370508356,,,231.17589359765705,"rgba(38, 166, 154, 0.75)",8.607307495572778,216.18687515696666,3.634792234973057,75.94338541586896,31.10842625309364,True,False,True,False,False,14.893875324515875,209.23384673963153,0.0,0.0,0.0,0.0,0,1.0669160393410049,0.7838929195674695,False,False,False,False,0.32382724077785546,0.33094749648394717,False,False,False,False,1162609017,881355188.2653395,False,False,False,False,45030813.93041503,False,False,False,False
2024-12-19 00:00:00+00:00,249.2085996575,251.4134557576,246.5197726551,246.923929762,60882264,,,,,,,,,,,,,,,,,,,,,,,235.2333120910633,233.87386675029663,233.13963330539445,232.29380892888534,230.8926862436486,230.15290612109513,229.6218242861754,227.44519522017626,226.7622775402719,226.57042698305852,225.6458967456978,222.9963903761755,220.78070320082497,214.24859476479537,212.1428935784901,210.98724810991783,209.8890704060799,208.24729537701947,206.95804403421448,205.03658795198533,204.05000293775393,203.28448341107787,202.73941788962682,201.8250168367012,200.0694433837239,198.4737771554958,197.59218384103903,197.1025959713437,196.49219320771485,195.78045577863907,195.6681514200902,194.52588659211148,194.2558391758349,193.7100474922035,193.3264956295421,192.6950186689253,192.03736240810375,190.71379809387594,190.1338726075616,188.99207442819127,188.0886916312743,185.34390395016138,,,,214.24859476479537,193.3264956295421,192.6950186689253,192.03736240810375,190.71379809387594,185.34390395016138,,,189.34555530105524,177.69202749548487,177.16010093497684,,,231.5816541183419,"rgba(38, 166, 154, 0.75)",8.809446986457203,216.46516812373994,3.716854370552052,72.97450175005147,28.38787256226024,True,False,True,False,False,15.916953172977028,209.63930158114198,0.0,0.0,0.0,0.0,0,1.0551492894891898,0.8158878124749416,False,False,False,False,0.28944235950722286,0.310194927995585,False,False,False,False,1223491281,894772289.9412086,False,False,False,False,45652439.423339926,False,False,False,False
2024-12-20 00:00:00+00:00,253.8976601419,254.4064730881,245.1181426393,247.4626728814,147495267,,,,,,,,,,,,,,,,,,,,,,251.14075862310006,236.7038171412648,235.16929646683496,234.2349122704488,233.3012026391635,231.76916758613322,231.00218356237738,230.40882287468187,228.17665703762387,227.45815851378023,227.23755401590245,226.23023063965837,223.54422968537503,221.33074634073782,214.8152054229334,212.71312283271462,211.55910463213732,210.46102641300456,208.8161678105146,207.5241119607356,205.58924239603084,204.5872638571852,203.80346307423832,203.25054706670647,202.3036673799474,200.52412574133498,198.91457166340942,198.02452736503443,197.52927694005663,196.908109815863,196.17850803679892,196.0588348307548,194.89242105841484,194.61975197593583,194.06928531621207,193.6831366104253,193.04805757723454,192.38705479755035,191.0591091768528,190.47759971819343,189.33261993848188,188.42636352941489,185.6787247787838,,,,214.8152054229334,193.6831366104253,193.04805757723454,192.38705479755035,191.0591091768528,185.6787247787838,,,189.68730015319275,178.00053414385334,177.4642801479915,,,235.46627014550057,"rgba(38, 166, 154, 0.75)",9.157676540527964,217.16228419444383,4.011429731644384,73.09103868819298,28.38787256226024,True,False,True,False,False,18.564623535430496,210.0687981688945,0.0,0.0,0.0,0.0,0,1.034289318904708,0.8060249915283431,False,False,False,False,0.30810558929351267,0.3091502586445488,False,False,False,False,1370986548,913447358.8846906,False,False,False,False,49646275.798895225,False,False,False,False
2024-12-23 00:00:00+00:00,254.6758446478,255.0549601763,252.8600808007,254.1770084261,40858774,,,,,,,,,,,,,,,,,,,,,,251.80372670863596,237.14059422433564,235.55669594953125,234.56579826196662,233.60609050199892,232.03491926901353,231.25930476341009,230.64740786955917,228.397277737115,227.66793503786965,227.43881555600876,226.40667536724547,223.70862998196773,221.49487217428143,214.98204885440262,212.88047805274314,211.72665915737957,210.62836715787645,208.98228342981815,207.68917471062522,205.75011652262216,204.7435617038788,203.95439825681993,203.39914936911964,202.44281806897555,200.65617108431368,199.04244678630482,198.14988225405776,197.65295609727505,197.02863844017875,196.29384031177875,196.17204050604255,194.99859092982356,194.7251466403479,194.1732935313731,193.78636914624485,193.15020785065832,192.4881959392259,191.15889983060194,190.57689675432923,189.43092995227852,188.52379310468683,185.77517627833282,,,,214.98204885440262,193.78636914624485,193.15020785065832,192.4881959392259,191.15889983060194,185.77517627833282,,,189.7859768046809,178.08908995297776,177.55157820813716,,,235.8268171935564,"rgba(38, 166, 154, 0.75)",9.475840281789669,217.36961297580055,3.936984010135042,73.46792997998692,28.38787256226024,True,False,True,False,False,18.989673325091506,210.49358694744,0.0,0.0,0.0,0.0,0,1.0729967883655176,0.8023804110755599,False,False,False,False,0.3428282522021876,0.3259892554233682,False,False,False,False,1411845322,932992377.0460753,False,False,False,False,49301667.88521306,False,False,False,False
2024-12-24 00:00:00+00:00,257.5990249072,257.6090016317,254.6957980967,254.8953325854,23234705,,,,,,,,,,,,,,,,,,,,,,252.33420911254188,237.41350587542846,235.79793836741277,234.77187526616052,233.7955913757567,232.1995664791216,231.41826249033983,230.79478295268473,228.53277184484443,227.79659165741143,227.5622347662406,226.5147370976337,223.80874549712206,221.59437743346186,215.08215541211402,212.98062461255824,211.82678966618587,210.72824932510505,209.08126884990452,207.78741196779512,205.84570413848692,204.83636283968673,204.04397107453892,203.48730397003146,202.52532638425055,200.73437598848406,199.1181028209372,198.22400671368788,197.72606851325185,197.09986506998303,196.36197318722833,196.2389156854668,195.06127509395577,194.78736386729102,194.23467385669915,193.8472787580824,193.21045789118986,192.5478294029996,191.21769503968636,190.63538324092997,189.4888011499674,188.58112037150366,185.8318530093684,,,,215.08215541211402,193.8472787580824,193.21045789118986,192.5478294029996,191.21769503968636,185.8318530093684,,,189.844074163176,178.14096622468955,177.6027085232901,,,236.06571648993082,"rgba(38, 166, 154, 0.75)",9.861227037012007,217.4960573940604,4.066731996192936,74.76806825430623,28.38787256226024,True,False,True,False,False,20.0,210.9229514896485,0.0,0.0,0.0,0.0,0,1.081728558913478,0.8051644150972823,False,False,False,False,0.34282825233840997,0.3344087538808891,False,False,False,False,1435080027,952682088.8089744,False,False,False,False,48279434.04657725,False,False,False,False
