date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_850,aVWAP_peak_833,aVWAP_peak_824,aVWAP_valley_887,aVWAP_valley_879,aVWAP_valley_870,aVWAP_valley_861,aVWAP_valley_853,aVWAP_valley_843,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_782,aVWAP_valley_751,aVWAP_valley_744,aVWAP_valley_728,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_681,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_622,aVWAP_valley_616,aVWAP_valley_600,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_537,aVWAP_valley_530,aVWAP_valley_521,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_470,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_379,aVWAP_valley_372,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_345,aVWAP_valley_330,aVWAP_valley_326,aVWAP_valley_296,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_273,aVWAP_valley_260,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_183,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_759,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_584,aVWAP_OB_bull_554,aVWAP_OB_bull_530,aVWAP_OB_bull_296,aVWAP_OB_bull_240,aVWAP_OB_bull_221,aVWAP_OB_bull_211,aVWAP_OB_bull_183,aVWAP_OB_bear_883,aVWAP_OB_bear_863,aVWAP_OB_bear_833,aVWAP_OB_bear_703,aVWAP_OB_bear_522,aVWAP_OB_bear_496,aVWAP_OB_bear_277,aVWAP_OB_bear_180,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 00:00:00+00:00,18.0254770308,19.0235654599,17.9106968614,18.8938139642,4170811,,,,,,,,,,,,,,,,,,,,18.319913117366664,18.97053462873031,18.843455973711688,19.274542552658055,19.517110666749033,19.552571371990297,19.328002356416217,19.175361239181754,19.127270106556775,18.97072319987062,18.918472291059597,18.753860581139268,18.485299222073547,18.12907884738616,17.54560317945817,17.093944368064008,16.89200386934834,16.72563749418434,16.609039044083666,16.23612394540779,15.992779770565011,15.828595646017401,15.622366942817722,15.433143265510227,15.282884101463335,15.217710267928632,15.14621754903934,15.0472285654974,14.999530400877893,14.95445188337907,14.814278567786285,14.772598184858397,14.706199862863853,14.68913688869345,14.374714458888976,14.283621851900541,14.158395750980805,14.138254526214434,14.020374410061695,13.814205062022678,13.602317346806364,13.429900282776021,13.242533564547665,13.029823308665845,,,,19.328002356416217,18.753860581139268,18.2440723888245,17.54560317945817,16.89200386934834,14.374714458888976,13.814205062022678,13.602317346806364,13.429900282776021,13.029823308665845,,,,19.18617267014072,16.742986800285145,16.33655900377543,14.179143420460797,12.985089667790495,11.701431823117797,,,19.122686488350503,"rgba(239, 83, 80, 0.5)",0.9725088651264547,18.071354694225487,-0.0471745452104651,46.31879357525176,2.9578242662039713,False,False,False,True,False,0.0,17.34264791639,0.0,0.0,0.0,0.0,0,0.8823568029124013,0.8768290861236779,False,False,False,False,-0.1752308234594645,-0.11647455310635485,False,False,False,False,220575955,235973352.13671538,False,False,False,False,2368860.1917812917,False,False,False,False
2024-12-19 00:00:00+00:00,18.0753814522,18.4536569669,17.9456299564,18.2350756009,3089988,,,,,,,,,,,,,,,,,,,,18.25110234797144,18.90866659653537,18.802236911399444,19.245963701016855,19.49091102274774,19.529239301798587,19.31251628285444,19.16278926811503,19.115556273068332,18.961578397004352,18.910050399922987,18.747581509508468,18.482208324784917,18.129320510352606,17.549849549378084,17.100625103093556,16.899667519428103,16.734002196921697,16.61785521421117,16.24588632612926,16.002734549811485,15.83876872415072,15.632844343269454,15.443825204280975,15.29367088749394,15.22855820361746,15.15709871193927,15.058072331457613,15.010389930597269,14.9653238573423,14.825057971356706,14.783321534603854,14.716678355838889,14.69958164830579,14.384903020814464,14.293837137147476,14.168611666604301,14.14846632751783,14.030502056500438,13.824269551622171,13.612362202283661,13.439988983767886,13.252688926405263,13.040040559641296,,,,19.31251628285444,18.747581509508468,18.2433352308992,17.549849549378084,16.899667519428103,14.384903020814464,13.824269551622171,13.612362202283661,13.439988983767886,13.040040559641296,,,,19.155280908689903,16.751281196942212,16.34617719617144,14.189365091781765,12.995321138661716,11.711324566638295,,,19.087928179054863,"rgba(239, 83, 80, 1.0)",0.9748569922355881,18.057305728773265,0.018541923144317962,43.42256503553108,0.24867516581183224,False,True,False,True,False,0.0,17.367245832637003,0.0,0.0,0.0,0.0,0,0.8924534618962947,0.8949168753959988,False,False,False,False,-0.2269126784623975,-0.17169361578437617,False,False,False,False,223665943,235490708.64115793,False,False,False,False,2397139.7136722216,False,False,False,False
2024-12-20 00:00:00+00:00,18.2949609067,18.5095499189,18.0354579151,18.1252858737,5239570,,,,,,,,,,,,,,,,,,,,18.263210524581464,18.83676149627863,18.7538983903103,19.20577487734203,19.45257602089863,19.49477107537625,19.289847080607302,19.14466684784941,19.09877355678183,18.948813958694014,18.898433436705808,18.739369971606376,18.47901905270909,18.13140961823992,17.558331529368882,17.11304613429133,16.913689578433285,16.749158599033212,16.63374109403013,16.263255038107967,16.020348758558793,15.85671225617931,15.651261117422704,15.46255202516546,15.312547504317525,15.247527807286817,15.176112252315171,15.077003387932088,15.02934008191339,14.984288020439084,14.843840177354554,14.802000753215005,14.734925215572039,14.717767899752879,14.402608006936036,14.311578176599111,14.186340719135961,14.166186261901775,14.048065540765984,13.841705841616212,13.629747550818571,13.457436917068197,13.270238476521305,13.057682788405907,,,,19.289847080607302,18.739369971606376,18.24386125896297,17.558331529368882,16.913689578433285,14.402608006936036,13.841705841616212,13.629747550818571,13.457436917068197,13.057682788405907,,,,19.11284075111565,16.766323861287063,16.363336810787356,14.207106175346569,13.012985053540131,11.728345726792458,,,19.055188289155502,"rgba(239, 83, 80, 1.0)",0.9747494316770862,18.042601041556075,0.25889716571542915,42.68431954884649,-0.4877477566231363,False,True,False,True,False,0.0,17.391800683266002,0.0,0.0,0.0,0.0,0,0.8931720749650941,0.8983648437574562,False,False,False,False,-0.21272783879237117,-0.19221072728837368,False,False,False,False,228905513,235232465.67483804,False,False,False,False,2508607.568038017,False,False,False,False
2024-12-23 00:00:00+00:00,18.3149226752,18.3908772047,18.0753814522,18.1851711794,2557907,,,,,,,,,,,,,,,,,,,,18.262732051652826,18.806280859636626,18.732562844129784,19.186955584455138,19.43443128734532,19.478365331585778,19.278930148966708,19.135892824056167,19.09063264037899,18.942577049485017,18.892741563118815,18.735298484414194,18.477348621423225,18.132276844456406,17.562290659394378,17.118915166483678,16.920335331571515,16.756357028025796,16.64129562358885,16.271545626391518,16.028775515724295,15.86530657176321,15.660092902628888,15.47154176724184,15.321616179182957,15.25664387459305,15.185252550264423,15.086108713905798,15.038456501152492,14.993412952370756,14.85288361208067,14.810996487555638,14.74371657401205,14.726530832658847,14.411149681742119,14.320139452952857,14.194899277364517,14.174740916426058,14.056547770286627,13.850131226265164,13.638152381124831,13.465874785009543,13.278728224539053,13.066220312459784,,,,19.278930148966708,18.735298484414194,18.243976280573328,17.562290659394378,16.920335331571515,14.411149681742119,13.850131226265164,13.638152381124831,13.465874785009543,13.066220312459784,,,,19.093129213136255,16.773466831729067,16.371519299124675,14.215670014420255,13.021533656064806,11.73659852961975,,,19.039518866478545,"rgba(239, 83, 80, 1.0)",0.9692504597605885,18.03644375898281,0.28731367977475625,42.30393111602325,-1.0248362808302574,False,True,False,True,False,0.0,17.417100234806,0.0,0.0,0.0,0.0,0,0.8778156105064167,0.9139667965526104,False,False,False,False,-0.22038265939539506,-0.20629669334188439,False,False,False,False,231463420,235084659.9620993,False,False,False,False,2510540.87909535,False,False,False,False
2024-12-24 00:00:00+00:00,18.2849800224,18.3548462124,18.1652094109,18.3448653281,1758421,,,,,,,,,,,,,,,,,,,,18.263318986454372,18.78741031958744,18.719164439561933,19.17455440593628,19.42235714323388,19.467409919213676,19.27161622713019,19.13001533871319,19.085180025197484,18.938403872890767,18.888935720634603,18.732585669044013,18.47625656630706,18.132902865041014,17.565017251299754,17.12294296379399,16.924892891216782,16.76129186045313,16.64647368447412,16.27722776863515,16.0345522814664,15.871198630604358,15.666148132491287,15.477705813905748,15.327834882257358,15.2628952463297,15.191520812585152,15.092353578970274,15.044709152753187,14.999671612778615,14.859087202990134,14.817167660103113,14.749748371627105,14.732543265496076,14.417011794339654,14.326015195394874,14.200773457543919,14.180612472722947,14.06237004416165,13.855915014262642,13.643922476420862,13.471667773481949,13.284557014787584,13.072082119013947,,,,19.27161622713019,18.732585669044013,18.244092276545462,17.565017251299754,16.924892891216782,14.417011794339654,13.855915014262642,13.643922476420862,13.471667773481949,13.072082119013947,,,,19.080223495112776,16.778363795555297,16.37712699918044,14.221547758288247,13.02740311008943,11.742266694887029,,,19.029480847478872,"rgba(239, 83, 80, 1.0)",0.9654369690890598,18.032673821972004,0.26133886365057996,41.92123429952589,-1.6697732206123845,False,True,False,True,False,0.0,17.4402657897935,0.0,0.0,0.0,0.0,0,0.8807652940811649,0.9119007531992357,False,False,False,False,-0.21515062279012173,-0.21072365806600307,False,False,False,False,229704999,234873692.8655464,False,False,False,False,2481045.9818759244,False,False,False,False
2024-12-26 00:00:00+00:00,18.3947697496,18.5943874354,18.3050415998,18.4546550553,1978673,,,,,,,,,,,,,,,,,,,,18.281013586870372,18.773890999532615,18.71011253922985,19.16343416056411,19.41094410978758,19.456961533430977,19.264828920974313,19.124729796784028,19.08033790264116,18.934897113174415,18.885818995623424,18.730629515233446,18.47599437013986,18.134440239306866,17.56876576870191,17.128082056670262,16.930602579618053,16.767403075849096,16.6528428897279,16.28410352876403,16.04148898281891,15.878242883818121,15.673353129046305,15.485012911039219,15.33518749154385,15.270278634528129,15.198915981238782,15.099710671477022,15.052070517255437,15.007035551401337,14.866373512596027,14.824412357897236,14.756824434712112,14.739595297552933,14.423865270674344,14.332878626835688,14.207627344943797,14.187462109041459,14.069155613172983,13.862645007311205,13.650626464111776,13.478390698055849,13.291313685609476,13.078868856374473,,,,19.264828920974313,18.730629515233446,18.24509018870186,17.56876576870191,16.930602579618053,14.423865270674344,13.862645007311205,13.650626464111776,13.478390698055849,13.078868856374473,,,,19.06899711530675,16.784434743803057,16.383938207879154,14.228407040080544,13.034197056554351,11.74879214220199,,,19.02323945589673,"rgba(239, 83, 80, 1.0)",0.9685586210367061,18.030533542168108,0.37606005410599735,42.37695328804022,-1.6697732206123845,False,True,False,True,False,0.0,17.464575578403498,0.0,0.0,0.0,0.0,0,0.8888793073446907,0.8983354044587374,False,False,False,False,-0.17856502982968697,-0.19464434394784502,False,False,False,False,231683672,234748594.008074,False,False,False,False,2461345.080625888,False,False,False,False
2024-12-27 00:00:00+00:00,18.3149226752,18.3348844438,17.9855534936,18.1452476423,2292248,,,,,,,,,,,,,,,,,,,,18.27348856430471,18.750204618554342,18.692591563050676,19.147218497913137,19.39515514929528,19.44258155276672,19.255065677380752,19.116797618525908,19.072949060486167,18.929149064398537,18.88054150494301,18.72675483471073,18.4742173260643,18.13489899920078,17.57197271257717,17.1329906170609,16.936203222194813,16.773500075525305,16.65926076889447,16.291205202722463,16.048741118297244,15.885657392223784,15.680992254171889,15.492805347023173,15.343060801299664,15.27819796060945,15.20686183445792,15.107634124200759,15.060006967125286,15.014982509771228,14.874259763089823,14.832260154055517,14.764500064937025,14.747247384662646,14.431342179017552,14.340376606258548,14.215128306504026,14.19496051225425,14.076595810342363,13.870043261829416,13.658013759416729,13.485811981670842,13.298785504484188,13.086387972709161,,,,19.255065677380752,18.72675483471073,18.244885901847507,17.57197271257717,16.936203222194813,14.431342179017552,13.870043261829416,13.658013759416729,13.485811981670842,13.086387972709161,,,,19.052152209077033,16.790481871367394,16.390932261531546,14.23591171952982,13.041726973949837,11.75608791511672,,,19.00913790522394,"rgba(239, 83, 80, 1.0)",0.9752065996366279,18.02558199235411,0.2966968055319772,42.274206606998305,-2.023203230662176,False,True,False,True,False,0.0,17.4875187935385,0.0,0.0,0.0,0.0,0,0.8661363660228538,0.9223189511388145,False,False,False,False,-0.23462528573343353,-0.2146348148406393,False,False,False,False,229391424,234538508.90971816,False,False,False,False,2454713.822562128,False,False,False,False
2024-12-30 00:00:00+00:00,18.0354579151,18.205132948,17.7659740392,18.0853623365,1581804,,,,,,,,,,,,,,,,,,,18.002188300766665,18.254558048914177,18.729067998490084,18.67623742509084,19.13391120071177,19.382612735934995,19.431193410709565,19.247100814370015,19.110154584919833,19.06669988804963,18.924092068648562,18.875821233830607,18.723040019282106,18.47203659664684,18.134358036741126,17.573448253478265,17.135698921283108,16.939409198628297,16.777068718599907,16.663065050382514,16.29554389793875,16.05323517989461,15.890287923957127,15.685802637956598,15.497744204731752,15.34807369729405,15.283249324834346,15.211939849227496,15.112710744024554,15.06509777349703,15.020085447728952,14.87933975207084,14.837319929203842,14.769456067416282,14.752189927443585,14.43619944765514,14.345254618538837,14.220017506155134,14.199849485370295,14.081455030005664,13.874888139494162,13.662863553892318,13.490693082086331,13.30370893549723,13.091352169461489,,,,19.247100814370015,18.723040019282106,18.24386290334255,17.573448253478265,16.939409198628297,14.43619944765514,13.874888139494162,13.662863553892318,13.490693082086331,13.091352169461489,,,,19.03810477343188,16.794014017458025,16.395175516445203,14.240801838789409,13.046700221454852,11.760949740493519,,,18.857108741873514,"rgba(239, 83, 80, 1.0)",0.9879877354515829,18.121430923148313,-0.0870182948263191,40.83341824842479,-3.7691646015638582,False,True,False,True,False,0.0,17.510158016344,1.0,18.205133,17.765974,0.0,0,0.8480283618179318,0.9318916182026548,True,False,False,False,-0.26914103363259667,-0.24188792423661798,False,False,False,False,227809620,234274630.9132586,False,False,False,False,2420482.0648145936,False,False,False,False
2024-12-31 00:00:00+00:00,18.4047506339,18.4845977082,17.9556108407,17.9755726093,1775765,,,,,,,,,,,,,,,,,,,18.149992780685725,18.256526304424685,18.715311586308207,18.666016281985197,19.12293511815153,19.37159539792239,19.42108015098057,19.24025944744025,19.104648107988094,19.061589871554997,18.92018146071087,18.87225813597,18.720514103754244,18.47105428637652,18.1350290007997,17.57616461667069,17.13969342163426,16.943925777589577,16.781958585420917,16.66819614781085,16.301181764575315,16.058975638742783,15.896146871638376,15.691827834024892,15.503881667831232,15.354268993281059,15.289478390163199,15.218187363650738,15.118937844443792,15.071333660097896,15.026328288975643,14.88553162423512,14.843480802167791,14.775481143245441,14.758196256227457,14.442062701577811,14.351132620999044,14.225895652300167,14.205725300026359,14.087283584006956,13.880680941677777,13.668644955095893,13.496498806078604,13.309551835693387,13.097229607250961,,,,19.24025944744025,18.720514103754244,18.244040883184873,17.57616461667069,16.943925777589577,14.442062701577811,13.880680941677777,13.668644955095893,13.496498806078604,13.097229607250961,,,,19.02691136561375,16.798866374462982,16.40073631241432,14.246683233882434,13.052585609080285,11.76664270307465,,,18.86796463348732,"rgba(239, 83, 80, 1.0)",0.986379024334439,18.125817318526565,0.28278512467521993,42.448572814514584,-3.7691646015638582,False,True,False,True,False,0.0,17.534643702743498,0.0,0.0,0.0,0.0,0,0.8504161206719898,0.9522890294573045,False,False,False,False,-0.22292042518915514,-0.23240417471288655,False,False,False,False,229585385,234090738.91666025,False,False,False,False,2395199.042665002,False,False,False,False
2025-01-02 00:00:00+00:00,19.2231831458,19.2231831458,18.684215394,18.684215394,2879229,,,,,,,,,,,,,,,,,,,18.562494563610525,18.339454184153954,18.730896933351914,18.681232688498223,19.121310859694358,19.366357343357418,19.415770276527958,19.23802474916771,19.103996470957053,19.061401229193248,18.92138694626451,18.873907383129584,18.723483711424443,18.475803774967115,18.141689858025106,17.58523372570816,17.150393016799924,16.955318898865688,16.793813501048522,16.68034295800608,16.313745832311803,16.07138957779245,15.90860038391539,15.704394380273213,15.516489334647762,15.366858520846291,15.30208107254031,15.230769066951789,15.131402347289876,15.083780677411132,15.038756946775512,14.897764900803756,14.85562654815318,14.787319656546051,14.769988022446663,14.45341034255181,14.362466164991915,14.237174009039974,14.216990588307562,14.09841007852077,13.89166149099667,13.679531350131763,13.507376390756646,13.320443625628359,13.108127341316056,,,,19.23802474916771,18.723483711424443,18.250099731473966,17.58523372570816,16.955318898865688,14.45341034255181,13.89166149099667,13.679531350131763,13.507376390756646,13.108127341316056,,,,19.027300677840664,16.81067517649157,16.41330726264336,14.257976774278353,13.063486378793348,11.776929158380419,,,18.931942699795258,#000000,0.9771660958724263,18.152687117081328,1.0955108177007715,47.74226041054506,-7.567606212748771,False,False,False,False,True,2.6292862968038584,17.564265186288,0.0,0.0,0.0,0.0,0,0.8522459483247222,0.9427492222860604,False,False,False,False,-0.0833591752139613,-0.15788167496342392,False,False,False,False,232464614,234026969.31208536,False,False,False,False,2414180.6096193152,False,False,False,False
2025-01-03 00:00:00+00:00,19.1333551872,19.3529346416,19.0834507657,19.2231831458,1436229,,,,,,,,,,,,,,,,,,,18.679934176012896,18.381923828975182,18.741517948108715,18.691258742306147,19.122003760762105,19.36496317686108,19.41419683415082,19.237753677962157,19.104450976847463,19.06206725871702,18.92268969433034,18.875418049781448,18.725612956309213,18.478746913674357,18.145509494797434,17.59016576095476,17.156094634229305,16.961351132287724,16.800062450572945,16.686728217914517,16.32030393790092,16.077846520635163,15.915064087701383,15.71090098391286,15.523004456933364,15.373355175309868,15.308580744486129,15.237254012037624,15.137821939973676,15.090188892223479,15.045153525712422,14.904054806055479,14.861869776641893,14.793402738864854,14.776046468195396,14.4592297787142,14.368275324630453,14.242950955616745,14.222760235716704,14.104105333489285,13.897276551787929,13.685093027340358,13.51292951303929,13.325999833501436,13.113682178681586,,,,19.237753677962157,18.725612956309213,18.253639131583082,17.59016576095476,16.961351132287724,14.4592297787142,13.897276551787929,13.685093027340358,13.51292951303929,13.113682178681586,,,,19.029179263930533,16.816902513187813,16.41987987216424,14.263762125835576,13.069041874731612,11.782152575442536,,,18.95419401814239,#000000,0.9714104932893859,18.162574563843627,0.9993515924139539,50.73965138054011,-4.769520428921766,True,False,False,False,True,2.1582256247778737,17.5946799521655,0.0,0.0,0.0,0.0,0,0.8619562581300468,0.9462923456554782,False,False,False,False,-0.021282115740310643,-0.08958189535186728,False,False,False,False,231028385,233909377.77043495,False,False,False,False,2375829.566104832,False,False,False,False
2025-01-06 00:00:00+00:00,18.6542727412,19.2581162408,18.6393014147,19.1133934186,1515948,,,,,,,,,,,,,,,,,,,18.708083684553344,18.405388599922546,18.744117669158275,18.69450536322846,19.11914050792211,19.360708539782518,19.410082559290174,19.235464672001722,19.103041221211296,19.0609165687857,18.92232223545122,18.875293267088715,18.726212126753577,18.48035737365609,18.14821086378828,17.594241434334936,17.16107985723587,16.96671879343014,16.805691419132046,16.692523828490856,16.326378932751076,16.08389290733181,15.921154887556234,15.71707511116376,15.529222097561371,15.379580933695417,15.31481989222277,15.243490219117952,15.144010243109765,15.09637305586762,15.051332763770706,14.910149779006147,14.867924901089422,14.799311072099407,14.781932940960498,14.464917224690819,14.373961298731734,14.24861667511058,14.228420562765294,14.109702715413725,13.902811204908959,13.690590108263885,13.518429436227029,13.331514312409809,13.119207508344248,,,,19.235464672001722,18.726212126753577,18.256002572745146,17.594241434334936,16.96671879343014,14.464917224690819,13.902811204908959,13.690590108263885,13.518429436227029,13.119207508344248,,,,19.02702750771139,16.822505316940834,16.425937866049992,14.269434245840566,13.074570317813473,11.787405741577055,,,18.959686449482394,#000000,0.9715492804605897,18.165662248557645,0.502918897135836,50.12322349959389,-4.769520428921766,True,False,False,False,True,0.0,17.6203635522165,0.0,0.0,0.0,0.0,0,0.8556955999516456,0.9480756809308586,False,False,False,False,-0.06134462589293727,-0.07546326062240227,False,False,False,False,229512437,233736948.72061396,False,False,False,False,2342108.7203752305,False,False,False,False
