date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_852,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_777,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_731,aVWAP_valley_632,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_454,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_389,aVWAP_valley_297,aVWAP_valley_261,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_191,aVWAP_valley_190,aVWAP_OB_bull_777,aVWAP_OB_bull_632,aVWAP_OB_bull_454,aVWAP_OB_bull_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 16:00:00+00:00,21.31,21.315,21.3,21.3,0.0,,,,,,,,,,,,,,,21.214645390070924,21.214645390070924,21.214645390070924,21.193362573099417,21.18154345006485,21.166747967479676,21.137441860465117,20.97618609406953,20.975574412532637,20.904830077814825,20.904830077814825,20.92384440658716,20.9065748502994,20.900167589624015,20.900167589624015,20.900167589624015,20.900167589624015,20.893479916238338,20.893479916238338,,21.214645390070924,20.97618609406953,20.893479916238338,,21.015921164811207,"rgba(38, 166, 154, 1.0)",0.09783250072546487,21.168008018585375,1.349162910442389,67.74482243530875,21.176362883549416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0557851239669442,0.9008264462809941,False,False,False,False,0.3428280381650741,0.33104064369918984,False,False,False,False,-641.0,-617.379302128095,False,False,False,False,3.88262928678363,False,False,False,False
2025-09-10 17:00:00+00:00,21.3,21.345,21.3,21.325,4.0,,,,,,,,,,,,,,,21.216909722222226,21.216909722222226,21.216909722222226,21.19560344827586,21.183716475095785,21.168900343642612,21.139343563512362,20.97739883551674,20.976780861520673,20.905626089713103,20.905626089713103,20.924388113870926,20.90707336523126,20.900660359049002,20.900660359049002,20.900660359049002,20.900660359049002,20.893970336565886,20.893970336565886,,21.216909722222226,20.97739883551674,20.893970336565886,,21.01714570853089,"rgba(38, 166, 154, 1.0)",0.10015640921232281,21.170074928702498,1.546831326281617,69.22936233710237,21.176362883549416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0470347648261782,0.8936605316973453,False,False,False,False,0.342828047238511,0.3369343454688504,False,False,False,False,-637.0,-617.6834989943261,False,False,False,False,3.8844489877637285,False,False,False,False
2025-09-10 18:00:00+00:00,21.32,21.325,21.31,21.325,0.0,,,,,,,,,,,,,,,21.216909722222226,21.216909722222226,21.216909722222226,21.19560344827586,21.183716475095785,21.168900343642612,21.139343563512362,20.97739883551674,20.976780861520673,20.905626089713103,20.905626089713103,20.924388113870926,20.90707336523126,20.900660359049002,20.900660359049002,20.900660359049002,20.900660359049002,20.893970336565886,20.893970336565886,,21.216909722222226,20.97739883551674,20.893970336565886,,21.01714570853089,"rgba(38, 166, 154, 1.0)",0.10236012209153833,21.170074928702498,1.5135295672953153,70.2190556049648,21.176362883549416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.051229508196723,0.9016393442622985,False,False,False,False,0.3325041272353255,0.334719236352088,False,False,False,False,-637.0,-617.982979630073,False,False,False,False,3.824224972449562,False,False,False,False
2025-09-10 19:00:00+00:00,21.325,21.325,21.31,21.31,61.0,,,,,,,,,,,,,,,21.240559947299083,21.240559947299083,21.240559947299083,21.220460750853242,21.20858695652174,21.19421875,21.1630494100295,20.994474847982314,20.993775398132897,20.91716574245224,20.91716574245224,20.93233055555555,20.91438130200685,20.907889969488938,20.907889969488938,20.907889969488938,20.907889969488938,20.901170451359683,20.901170451359683,,21.240559947299083,20.994474847982314,20.901170451359683,,21.032167898871524,"rgba(38, 166, 154, 0.75)",0.10414114642339257,21.194129915885124,1.1126253944218838,67.82425810490676,21.176362883549416,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0448979591836747,0.9040816326530656,False,False,False,False,0.3325041272353255,0.33361168179370676,False,False,False,False,-698.0,-619.2235535892968,False,False,False,False,4.710671096907708,False,False,False,False
2025-09-11 14:00:00+00:00,21.36,21.39,21.36,21.37,0.0,,,,,,,,,,,,,,,21.240559947299083,21.240559947299083,21.240559947299083,21.220460750853242,21.20858695652174,21.19421875,21.1630494100295,20.994474847982314,20.993775398132897,20.91716574245224,20.91716574245224,20.93233055555555,20.91438130200685,20.907889969488938,20.907889969488938,20.907889969488938,20.907889969488938,20.901170451359683,20.901170451359683,,21.240559947299083,20.994474847982314,20.901170451359683,,21.032167898871524,"rgba(38, 166, 154, 1.0)",0.10732929039445287,21.194129915885124,1.6386028778213755,70.70704290221136,21.176362883549416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0434782608695665,0.8893280632411104,False,False,False,False,0.34282807376725005,0.3382198777804784,False,False,False,False,-698.0,-620.4448938437263,False,False,False,False,4.637637436490534,False,False,False,False
2025-09-11 15:00:00+00:00,21.37,21.38,21.36,21.37,0.0,,,,,,,,,,,,,,,21.240559947299083,21.240559947299083,21.240559947299083,21.220460750853242,21.20858695652174,21.19421875,21.1630494100295,20.994474847982314,20.993775398132897,20.91716574245224,20.91716574245224,20.93233055555555,20.91438130200685,20.907889969488938,20.907889969488938,20.907889969488938,20.907889969488938,20.901170451359683,20.901170451359683,,21.240559947299083,20.994474847982314,20.901170451359683,,21.032167898871524,"rgba(38, 166, 154, 1.0)",0.11028247923049952,21.194129915885124,1.5947237071746776,72.62889943374775,18.169733777651246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0432220039292743,0.8958742632613006,False,False,False,False,0.33382226647403845,0.3360210721272584,False,False,False,False,-698.0,-621.6472985903351,False,False,False,False,4.56573608088603,False,False,False,False
2025-09-11 16:00:00+00:00,21.37,21.39,21.37,21.37,0.0,,,,,,,,,,,,,,,21.240559947299083,21.240559947299083,21.240559947299083,21.220460750853242,21.20858695652174,21.19421875,21.1630494100295,20.994474847982314,20.993775398132897,20.91716574245224,20.91716574245224,20.93233055555555,20.91438130200685,20.907889969488938,20.907889969488938,20.907889969488938,20.907889969488938,20.901170451359683,20.901170451359683,,21.240559947299083,20.994474847982314,20.901170451359683,,21.032167898871524,"rgba(38, 166, 154, 1.0)",0.112973846929679,21.194129915885124,1.5567327208424406,73.91013712143868,19.459122838769474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046277665995978,0.8933601609657974,False,False,False,False,0.34282807594373316,0.33942457403549575,False,False,False,False,-698.0,-622.831061402888,False,False,False,False,4.49494947498082,False,False,False,False
2025-09-11 17:00:00+00:00,21.37,21.375,21.36,21.365,0.0,,,,,,,,,,,,,,,21.240559947299083,21.240559947299083,21.240559947299083,21.220460750853242,21.20858695652174,21.19421875,21.1630494100295,20.994474847982314,20.993775398132897,20.91716574245224,20.91716574245224,20.93233055555555,20.91438130200685,20.907889969488938,20.907889969488938,20.907889969488938,20.907889969488938,20.901170451359683,20.901170451359683,,21.240559947299083,20.994474847982314,20.901170451359683,,21.032167898871524,"rgba(38, 166, 154, 1.0)",0.11512558751598823,21.194129915885124,1.4842059684702518,73.7102498937891,19.459122838769474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0403225806451633,0.9052419354838741,False,False,False,False,0.3206785353649706,0.3300515547002332,False,False,False,False,-698.0,-623.9964713036185,False,False,False,False,4.425260335833831,False,False,False,False
2025-09-11 18:00:00+00:00,21.36,21.37,21.36,21.37,0.0,,,,,,,,,,,,,,,21.240559947299083,21.240559947299083,21.240559947299083,21.220460750853242,21.20858695652174,21.19421875,21.1630494100295,20.994474847982314,20.993775398132897,20.91716574245224,20.91716574245224,20.93233055555555,20.91438130200685,20.907889969488938,20.907889969488938,20.907889969488938,20.907889969488938,20.901170451359683,20.901170451359683,,21.240559947299083,20.994474847982314,20.901170451359683,,21.032167898871524,"rgba(38, 166, 154, 1.0)",0.11721882209036626,21.194129915885124,1.5003570329285083,73.97244930678299,19.934485618177604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0381526104417695,0.9016064257028138,False,False,False,False,0.3162855279369032,0.3231685413185682,False,False,False,False,-698.0,-625.143812833795,False,False,False,False,4.356651648456562,False,False,False,False
2025-09-11 19:00:00+00:00,21.37,21.39,21.36,21.37,11.0,,,,,,,,,,,,,,,21.246092171717176,21.246092171717176,21.246092171717176,21.225992324561403,21.214029029029028,21.199646464646467,21.16804535637149,20.99789920569707,20.99718367346939,20.91947279693486,20.91947279693486,20.93394165836377,20.91585919203747,20.9093498716852,20.9093498716852,20.9093498716852,20.9093498716852,20.902622042109186,20.902622042109186,,21.246092171717176,20.99789920569707,20.902622042109186,,21.035392767587183,"rgba(38, 166, 154, 1.0)",0.11918975710269325,21.220677684386636,1.252811644583764,74.14724891544559,20.413184208096425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0377733598409566,0.894632206759446,False,False,False,False,0.33393045947736544,0.3285495003979668,False,False,False,False,-698.0,-626.2733661231936,False,False,False,False,4.4596492973177,False,False,False,False
2025-09-12 14:00:00+00:00,21.325,21.345,21.32,21.34,0.0,,,,,,,,,,,,,,,21.246092171717176,21.246092171717176,21.246092171717176,21.225992324561403,21.214029029029028,21.199646464646467,21.16804535637149,20.99789920569707,20.99718367346939,20.91947279693486,20.91947279693486,20.93394165836377,20.91585919203747,20.9093498716852,20.9093498716852,20.9093498716852,20.9093498716852,20.902622042109186,20.902622042109186,,21.246092171717176,20.99789920569707,20.902622042109186,,21.035392767587183,"rgba(38, 166, 154, 0.5)",0.12036760511184603,21.220677684386636,0.9913158569740473,67.99701423432288,22.00224447348637,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0233918128654993,0.9044834307992227,False,False,False,False,0.26017337662748874,0.2943614385127278,False,False,False,False,-698.0,-627.3854069584929,False,False,False,False,4.390507447746883,False,False,False,False
2025-09-12 15:00:00+00:00,21.335,21.34,21.31,21.315,0.0,,,,,,,,,,,,,,,21.246092171717176,21.246092171717176,21.246092171717176,21.225992324561403,21.214029029029028,21.199646464646467,21.16804535637149,20.99789920569707,20.99718367346939,20.91947279693486,20.91947279693486,20.93394165836377,20.91585919203747,20.9093498716852,20.9093498716852,20.9093498716852,20.9093498716852,20.902622042109186,20.902622042109186,,21.246092171717176,20.99789920569707,20.902622042109186,,21.035392767587183,"rgba(38, 166, 154, 0.5)",0.1209912884958787,21.220677684386636,0.7795793960536066,60.34480714092564,15.128594820223483,False,True,True,False,False,16.57992292992797,0.0,0.0,0.0,0.0,0,1.021317829457367,0.9108527131782959,False,False,False,False,0.2474604663854486,0.2709109524490882,False,False,False,False,-698.0,-628.4802068506093,False,False,False,False,4.322437564836078,False,False,False,False
2025-09-12 16:00:00+00:00,21.32,21.34,21.31,21.335,0.0,,,,,,,,,,,,,,,21.246092171717176,21.246092171717176,21.246092171717176,21.225992324561403,21.214029029029028,21.199646464646467,21.16804535637149,20.99789920569707,20.99718367346939,20.91947279693486,20.91947279693486,20.93394165836377,20.91585919203747,20.9093498716852,20.9093498716852,20.9093498716852,20.9093498716852,20.902622042109186,20.902622042109186,,21.246092171717176,20.99789920569707,20.902622042109186,,21.035392767587183,"rgba(38, 166, 154, 0.5)",0.1218563990194325,21.220677684386636,0.9381724434113085,57.93448646470952,13.26623146614304,False,True,True,False,False,18.359412435960042,0.0,0.0,0.0,0.0,0,1.0309477756286287,0.9052224371373319,False,False,False,False,0.2474604663854486,0.2591857094172684,False,False,False,False,-698.0,-629.5580331009875,False,False,False,False,4.255423028947146,False,False,False,False
2025-09-12 17:00:00+00:00,21.33,21.345,21.33,21.34,0.0,,,,,,,,,,,,,,,21.246092171717176,21.246092171717176,21.246092171717176,21.225992324561403,21.214029029029028,21.199646464646467,21.16804535637149,20.99789920569707,20.99718367346939,20.91947279693486,20.91947279693486,20.93394165836377,20.91585919203747,20.9093498716852,20.9093498716852,20.9093498716852,20.9093498716852,20.902622042109186,20.902622042109186,,21.246092171717176,20.99789920569707,20.902622042109186,,21.035392767587183,"rgba(38, 166, 154, 0.5)",0.12263866944501861,21.220677684386636,0.9729583348656434,56.947688421270165,12.515536113157118,False,True,True,False,False,18.796142772718355,0.0,0.0,0.0,0.0,0,1.0526315789473704,0.8947368421052649,False,False,False,False,0.2686943369256761,0.26394002317147225,False,False,False,False,-698.0,-630.6191488668636,False,False,False,False,4.189447478110757,False,False,False,False
2025-09-12 18:00:00+00:00,21.34,21.355,21.335,21.35,0.0,,,,,,,,,,,,,,,21.246092171717176,21.246092171717176,21.246092171717176,21.225992324561403,21.214029029029028,21.199646464646467,21.16804535637149,20.99789920569707,20.99718367346939,20.91947279693486,20.91947279693486,20.93394165836377,20.91585919203747,20.9093498716852,20.9093498716852,20.9093498716852,20.9093498716852,20.902622042109186,20.902622042109186,,21.246092171717176,20.99789920569707,20.902622042109186,,21.035392767587183,"rgba(38, 166, 154, 0.5)",0.12348366781164892,21.220677684386636,1.0472827532999893,57.51984822054869,12.515536113157118,False,True,True,False,False,19.666855478707703,0.0,0.0,0.0,0.0,0,1.0502901353965206,0.8839458413926512,False,False,False,False,0.2815480216670093,0.2727440224192408,False,False,False,False,-698.0,-631.663813225517,False,False,False,False,4.12449480403152,False,False,False,False
2025-09-12 19:00:00+00:00,21.35,21.36,21.34,21.355,37.0,,,,,,,,,,,,,,,21.259069767441865,21.259069767441865,21.259069767441865,21.23962854349951,21.22779279279279,21.213708333333333,21.181633333333334,21.008337320574164,21.007576597992607,20.926702079565995,20.926702079565995,20.939012467191596,20.920529008591565,20.91396773890143,20.91396773890143,20.91396773890143,20.91396773890143,20.90721807284463,20.90721807284463,,21.259069767441865,21.008337320574164,20.90721807284463,,21.044165208424285,"rgba(38, 166, 154, 0.5)",0.12448079558096513,21.239681942682818,0.926392354571488,58.508482514005394,12.515536113157118,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.052023121387285,0.8863198458574191,False,False,False,False,0.29016753989165284,0.2814557811554468,False,False,False,False,-661.0,-632.1186378266716,False,False,False,False,4.634192559007776,False,False,False,False
2025-09-15 14:00:00+00:00,21.385,21.39,21.37,21.385,0.0,,,,,,,,,,,,,,,21.259069767441865,21.259069767441865,21.259069767441865,21.23962854349951,21.22779279279279,21.213708333333333,21.181633333333334,21.008337320574164,21.007576597992607,20.926702079565995,20.926702079565995,20.939012467191596,20.920529008591565,20.91396773890143,20.91396773890143,20.91396773890143,20.91396773890143,20.90721807284463,20.90721807284463,,21.259069767441865,21.008337320574164,20.90721807284463,,21.044165208424285,"rgba(38, 166, 154, 0.5)",0.1261567379196379,21.239681942682818,1.1518850258299433,62.187281650063966,12.515536113157118,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0571428571428592,0.8761904761904782,False,False,False,False,0.34282807594373316,0.31214192854959,False,False,False,False,-661.0,-632.5664108836224,False,False,False,False,4.562344612356492,False,False,False,False
2025-09-15 15:00:00+00:00,21.38,21.4,21.38,21.395,8.0,,,,,,,,,,,,,,,21.262502696871632,21.262502696871632,21.262502696871632,21.243113658070676,21.231261022927686,21.2171977124183,21.18494094488189,21.01076730058109,21.00999606299213,20.92837762762762,20.92837762762762,20.940197425828963,20.92161802947125,20.915043637387388,20.915043637387388,20.915043637387388,20.915043637387388,20.90828779096513,20.90828779096513,,21.262502696871632,21.01076730058109,20.90828779096513,,21.046321349185362,"rgba(38, 166, 154, 0.5)",0.12790367997580504,21.243433696773728,1.1850034592823493,65.44349569397315,9.807743051871398,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0647619047619066,0.8742857142857167,False,False,False,False,0.34282808014306515,0.32748500434632755,False,False,False,False,-653.0,-632.8832107148841,False,False,False,False,4.615641595110655,False,False,False,False
2025-09-15 16:00:00+00:00,21.4,21.4,21.39,21.4,0.0,,,,,,,,,,,,,,,21.262502696871632,21.262502696871632,21.262502696871632,21.243113658070676,21.231261022927686,21.2171977124183,21.18494094488189,21.01076730058109,21.00999606299213,20.92837762762762,20.92837762762762,20.940197425828963,20.92161802947125,20.915043637387388,20.915043637387388,20.915043637387388,20.915043637387388,20.90828779096513,20.90828779096513,,21.262502696871632,21.01076730058109,20.90828779096513,,21.046321349185362,"rgba(38, 166, 154, 0.5)",0.12961022649009118,21.243433696773728,1.2079780081106497,68.01283931888685,12.250521463268434,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072796934865902,0.8716475095785468,False,False,False,False,0.3428280821694869,0.3351565432579072,False,False,False,False,-653.0,-633.1950989208548,False,False,False,False,4.544081260302738,False,False,False,False
2025-09-15 17:00:00+00:00,21.4,21.4,21.39,21.395,0.0,,,,,,,,,,,,,,,21.262502696871632,21.262502696871632,21.262502696871632,21.243113658070676,21.231261022927686,21.2171977124183,21.18494094488189,21.01076730058109,21.00999606299213,20.92837762762762,20.92837762762762,20.940197425828963,20.92161802947125,20.915043637387388,20.915043637387388,20.915043637387388,20.915043637387388,20.90828779096513,20.90828779096513,,21.262502696871632,21.01076730058109,20.90828779096513,,21.046321349185362,"rgba(38, 166, 154, 0.5)",0.13129953376752562,21.243433696773728,1.154355227906822,68.60975905630578,12.93724020451954,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0729366602687158,0.867562380038391,False,False,False,False,0.3428280821694869,0.33899231271369706,False,False,False,False,-653.0,-633.502151650764,False,False,False,False,4.473630388049982,False,False,False,False
