date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_valley_938,aVWAP_valley_897,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_455,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_455,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 00:00:00+00:00,42.1812687492,42.3567930826,41.7470769771,41.9226013105,1979376,,,,,,,,,,,,,,,39.15363160270522,,,,,39.15363160270522,,39.15363160270522,"rgba(38, 166, 154, 1.0)",4.242582768646932,37.81613006723133,1.028887100147448,51.90329215396206,9.795983823913538,False,True,False,True,False,14.808527744907444,0.0,0.0,0.0,0.0,0,1.1486443911312465,0.7377911519957777,False,False,False,False,0.17383047637913746,0.19973663425203458,False,False,False,False,-14199082,-19475842.003845252,False,False,False,False,1672573.022274585,False,False,False,False
2024-01-18 00:00:00+00:00,41.7563150999,42.4491743107,41.6362195034,42.4029836966,1358852,,,,,,,,,,,,,,,39.19521945377118,,,,,39.19521945377118,,39.19521945377118,"rgba(38, 166, 154, 0.5)",4.262872189608577,37.84070903735109,0.9185370539829503,47.7706180323421,6.177887133348051,False,True,False,True,False,12.752134670482395,0.0,0.0,0.0,0.0,0,1.1062014464126875,0.7493596219340078,False,False,False,False,0.17322731743295725,0.18648197584249593,False,False,False,False,-15557934,-19322198.552714065,False,False,False,False,1660270.2370873464,False,False,False,False
2024-01-19 00:00:00+00:00,42.4214599422,42.5092221089,41.7563150999,41.9041250649,2194470,,,,,,,,,,,,,,,39.266443320218904,,,,,39.266443320218904,,39.266443320218904,"rgba(38, 166, 154, 1.0)",4.282481409987901,37.88502184693225,1.0593012930978658,48.22981063070038,6.177887133348051,False,True,False,True,False,14.948287412806131,0.0,0.0,0.0,0.0,0,1.110558208832867,0.749859649102519,False,False,False,False,0.17911351252181004,0.182797744182153,False,False,False,False,-13363464,-19088522.68790175,False,False,False,False,1681219.2473976465,False,False,False,False
2024-01-22 00:00:00+00:00,42.0334587842,42.6339367669,41.7840294684,42.5877461528,1163086,,,,,,,,,,,,,,,39.30188817184218,,,,,39.30188817184218,,39.30188817184218,"rgba(38, 166, 154, 0.5)",4.283379052839874,37.90770958862903,0.9631996479124589,47.0157617557793,5.560793402372539,False,True,False,True,False,13.098185045243724,0.0,0.0,0.0,0.0,0,1.1218041745220038,0.7401598622509923,False,False,False,False,0.18410373323851809,0.18345073871033554,False,False,False,False,-14526550,-18909621.798180114,False,False,False,False,1660900.2965193074,False,False,False,False
2024-01-23 00:00:00+00:00,41.7932675912,42.2459356089,41.5438382753,42.1720306264,1349034,,,,,,,,,,,,,,,39.33785554309965,,,,,39.33785554309965,,39.33785554309965,"rgba(38, 166, 154, 0.5)",4.2824048136123185,37.93117638142634,0.9018510341426331,45.323094998685406,3.7549357114488373,False,True,False,True,False,11.968229210331327,0.0,0.0,0.0,0.0,0,1.1174072408847093,0.7513258569016432,False,False,False,False,0.16246162017042576,0.17295617944038066,False,False,False,False,-15875584,-18790639.92374168,False,False,False,False,1648670.245675413,False,False,False,False
2024-01-24 00:00:00+00:00,41.9872681702,42.3567930826,41.8394582052,42.1535543808,1406827,,,,,,,,,,,,,,,39.377193705833214,,,,,39.377193705833214,,39.377193705833214,"rgba(38, 166, 154, 0.5)",4.28394429738025,37.95746835640337,0.9406751194829873,45.165338040007526,3.2975025532577575,False,True,False,True,False,12.627565642227434,0.0,0.0,0.0,0.0,0,1.1194202405129985,0.7562322829977801,False,False,False,False,0.1757985131840748,0.17437734631222773,False,False,False,False,-14468757,-18621154.318889067,False,False,False,False,1639186.196825397,False,False,False,False
2024-01-25 00:00:00+00:00,42.4214599422,42.4399361879,41.9410775561,42.2274593632,955628,,,,,,,,,,,,,,,39.40527815503117,,,,,39.40527815503117,,39.40527815503117,"rgba(38, 166, 154, 1.0)",4.289244688821238,37.976528552755966,1.036296996771612,47.08058140252601,3.2975025532577575,False,True,False,True,False,14.08282305975932,0.0,0.0,0.0,0.0,0,1.1270300129090638,0.7488058138896951,False,False,False,False,0.1793804673890125,0.17687890685062013,False,False,False,False,-13513129,-18420839.60050126,False,False,False,False,1612379.9930283227,False,False,False,False
2024-01-26 00:00:00+00:00,42.2828881001,42.5415555388,42.1535543808,42.3567930826,667302,,,,,,,,,,,,,,,39.42496201365545,,,,,39.42496201365545,,39.42496201365545,"rgba(38, 166, 154, 1.0)",4.290488350259643,37.990014789226834,1.0005558715975493,47.726960509546785,3.2975025532577575,False,True,False,True,False,13.411052429420302,0.0,0.0,0.0,0.0,0,1.129008671913295,0.7502601293545472,False,False,False,False,0.18051881237980708,0.1786988596152136,False,False,False,False,-14180431,-18254549.067148272,False,False,False,False,1575318.1109487808,False,False,False,False
2024-01-29 00:00:00+00:00,42.726317995,42.7447942406,41.9780300474,42.1997449948,714451,,,,,,,,,,,,,,,39.44686974176917,,,,,39.44686974176917,,39.44686974176917,"rgba(38, 166, 154, 1.0)",4.301960200916599,38.00510762255943,1.0974556137071299,50.12309278166628,3.2975025532577575,False,True,False,False,True,14.89114673152508,0.0,0.0,0.0,0.0,0,1.1167305354203816,0.7612216946686724,False,False,False,False,0.18150576812909552,0.18010231387215456,False,False,False,False,-13465980,-18066762.044907164,False,False,False,False,1541558.61640177,False,False,False,False
2024-01-30 00:00:00+00:00,42.4491743107,42.7817467318,42.2967452843,42.7355561178,1291726,,,,,,,,,,,,,,,39.48602696306436,,,,,39.48602696306436,,39.48602696306436,"rgba(38, 166, 154, 0.5)",4.30811502502729,38.28988195980075,0.9654552691226953,50.37233168116988,3.2975025532577575,False,True,False,False,True,13.53423442408653,0.0,0.0,0.0,0.0,0,1.1193347956497612,0.7681146852166961,False,False,False,False,0.19420350176989373,0.18715290782102414,False,False,False,False,-14757706,-17936995.141185313,False,False,False,False,1531761.2588958181,False,False,False,False
2024-01-31 00:00:00+00:00,41.7378388543,42.5692699072,41.6916482403,42.2459356089,1973582,,,,,,,,,,,,,,,39.53419154935986,,,,,39.53419154935986,,39.53419154935986,"rgba(38, 166, 154, 0.5)",4.297758671286395,38.30804775551442,0.7980418076287614,47.619449229286055,3.2975025532577575,False,True,False,True,True,10.167177114951429,0.0,0.0,0.0,0.0,0,1.0982424997637887,0.7713976283707912,False,False,False,False,0.16510057742076337,0.17612674262089376,False,False,False,False,-16731288,-17889712.508197654,False,False,False,False,1549087.562468531,False,False,False,False
2024-02-01 00:00:00+00:00,42.1258400123,42.1812687492,41.3405995735,41.7193626087,2609469,,,,,,,,,,,,,,,39.59221954936257,,,,,39.59221954936257,,39.59221954936257,"rgba(38, 166, 154, 0.5)",4.285531875289865,38.34280155332671,0.8827465456005777,47.5905798193269,3.2975025532577575,False,True,False,True,True,11.511085499495824,0.0,0.0,0.0,0.0,0,1.0841492091348381,0.7971061046387153,False,False,False,False,0.13903060246381793,0.15757867254235586,False,False,False,False,-14121819,-17741951.978464413,False,False,False,False,1590671.1482540788,False,False,False,False
2024-02-02 00:00:00+00:00,41.9410775561,42.0611731527,41.608505135,41.9318394333,2079129,,,,,,,,,,,,,,,39.63620322832272,,,,,39.63620322832272,,39.63620322832272,"rgba(38, 166, 154, 0.5)",4.277945292095796,38.372955048219424,0.8340738986244783,46.83068759505763,2.8390123977044155,False,True,False,True,True,10.648407635232118,0.0,0.0,0.0,0.0,1,1.0890397792920126,0.8015182765897937,False,False,False,False,0.14422849136257154,0.1509035819524637,False,False,False,False,-16200948,-17681520.449897185,False,False,False,False,1609826.3581264678,False,False,False,False
2024-02-05 00:00:00+00:00,41.4422189244,41.6870291789,41.1373608717,41.654695749,1049004,,,,,,,,,,,,,,,39.65343375452744,,,,,39.65343375452744,,39.65343375452744,"rgba(38, 166, 154, 0.5)",4.264970558836593,38.38308555668771,0.7172695158174242,44.48282998937328,0.28260007703578083,False,True,False,True,False,8.358261323969337,0.0,0.0,0.0,0.0,1,1.0767644032749035,0.8083558155204627,False,False,False,False,0.11459872926048484,0.13275115560647427,False,False,False,False,-17249952,-17664596.19696004,False,False,False,False,1587833.3244744495,False,False,False,False
2024-02-06 00:00:00+00:00,41.4422189244,41.654695749,41.220503977,41.414504556,1314241,,,,,,,,,,,,,,,39.674759642064245,,,,,39.674759642064245,,39.674759642064245,"rgba(38, 166, 154, 0.5)",4.235519621501057,38.3968923710497,0.7189971539480307,42.917591585583715,-1.4581361809454663,False,True,False,True,False,8.358261323969337,0.0,0.0,0.0,0.0,1,1.0849043792794517,0.7972600514250239,False,False,False,False,0.11637359601583651,0.1245623758111554,False,False,False,False,-17249952,-17648335.640216507,False,False,False,False,1577104.2137107456,False,False,False,False
2024-02-07 00:00:00+00:00,41.3590758191,41.5623145209,41.1558371173,41.4052664332,2776400,,,,,,,,,,,,,,,39.716207955637934,,,,,39.716207955637934,,39.716207955637934,"rgba(38, 166, 154, 0.5)",4.195629746601651,38.42566807649532,0.69915791425129,41.5558689097152,-2.9844852612766886,False,True,False,True,False,7.973245470786441,0.0,0.0,0.0,0.0,1,1.0697898880708798,0.8068096523620242,False,False,False,False,0.11088995259015014,0.11772616420065277,False,False,False,False,-20026352,-17741591.183737427,False,False,False,False,1624135.4210162065,False,False,False,False
2024-02-08 00:00:00+00:00,41.2574564682,41.2944089595,40.832502819,41.1465989945,2289935,,,,,,,,,,,,,,,39.74429502276173,,,,,39.74429502276173,,39.74429502276173,"rgba(38, 166, 154, 0.5)",4.1295926472563504,38.44588675722293,0.6808346370059137,40.24352678950086,-4.453446258711381,False,True,False,True,False,7.49802230626074,0.0,0.0,0.0,0.0,1,1.073701514753765,0.808767314030364,False,False,False,False,0.09030234342251547,0.10401425381158412,False,False,False,False,-22316287,-17920991.019669294,False,False,False,False,1650245.2084273356,False,False,False,False
2024-02-09 00:00:00+00:00,41.6639338718,41.6962673017,41.1743133629,41.3775520647,1666168,,,,,,,,,,,,,,,39.769508959728896,,,,,39.769508959728896,,39.769508959728896,"rgba(38, 166, 154, 0.5)",4.064845115807645,38.46651628529527,0.7866025630522533,41.88228194031062,-4.453446258711381,False,True,False,True,False,9.039986107128247,0.0,0.0,0.0,0.0,1,1.1040937498792571,0.7816837910701026,False,False,False,False,0.10273160113345857,0.10337292747252134,False,False,False,False,-20650119,-18028015.646348927,False,False,False,False,1650869.6316262637,False,False,False,False
2024-02-12 00:00:00+00:00,42.0888875211,42.1766496878,41.608505135,41.6639338718,1435793,,,,,,,,,,,,,,,39.79608964090492,,,,,39.79608964090492,,39.79608964090492,"rgba(38, 166, 154, 0.5)",3.987783024199816,38.489323691579166,0.9026478641583356,45.205878898171804,-4.453446258711381,False,True,False,True,True,10.609123943660972,0.0,0.0,0.0,0.0,1,1.1001953138320861,0.782439726177001,False,False,False,False,0.0973089405314897,0.10034093400200553,False,False,False,False,-19214326,-18074537.62100191,False,False,False,False,1642435.25391543,False,False,False,False
2024-02-13 00:00:00+00:00,40.9156459243,41.4884095385,40.5184066434,41.4884095385,1935724,,,,,,,,,,,,,,40.974154035400005,39.81506916731993,,,,40.974154035400005,39.81506916731993,,40.39461160135997,"rgba(38, 166, 154, 0.5)",3.8920752719113354,38.675390356062934,0.5755941012766986,42.74747508779502,-4.453446258711381,False,True,False,True,True,5.232026214074814,1.0,41.48841,40.518406,0.0,1,1.0414978047630195,0.8265036789852758,False,False,True,False,-0.01997926182450276,0.040180836088751386,False,False,True,False,-21150050,-18195145.949590072,False,False,False,False,1653936.773369727,False,False,False,False
2024-02-14 00:00:00+00:00,41.4976476613,41.5900288894,41.2574564682,41.2944089595,1294935,,,,,,,,,,,,,,41.16423562126604,39.832484569307844,,,,41.16423562126604,39.832484569307844,,40.49836009528694,"rgba(38, 166, 154, 0.5)",3.795320464364139,38.699445055507155,0.7372770315619845,43.77328594749552,-4.453446258711381,False,True,False,True,True,7.381845445721403,0.0,0.0,0.0,0.0,1,1.0214127896746006,0.8296074775049384,False,False,False,False,0.012141707936323187,0.026161272012537286,False,False,False,False,-19855115,-18260242.775096342,False,False,False,False,1639858.2724532671,False,False,False,False
2024-02-15 00:00:00+00:00,42.2274593632,42.3937455738,41.6916482403,41.6916482403,1640958,,,,,,,,,,,,,,41.480882137491996,39.86277155183562,,,,41.480882137491996,39.86277155183562,,40.67182684466381,"rgba(38, 166, 154, 0.5)",3.6894103726958885,38.74122967103153,0.9449286850736104,47.177640545791505,-8.290634911974749,False,True,False,True,True,9.946773234113277,0.0,0.0,0.0,0.0,1,1.0189375190310448,0.8098603451726668,False,False,False,False,0.06581473539307266,0.04598800370280497,False,False,False,False,-18214157,-18258435.48979845,False,False,False,False,1639901.3990237273,False,False,False,False
2024-02-16 00:00:00+00:00,42.384507451,42.4861268019,42.0242206614,42.1258400123,1887897,,,,,,,,,,,,,,41.70917848512724,39.89956298389337,,,,41.70917848512724,39.89956298389337,,40.8043707345103,"rgba(38, 166, 154, 1.0)",3.59236261774191,38.78427587450319,1.0021904689454335,49.97532706559033,-5.669780074374913,False,True,False,False,True,10.484144013740114,0.0,0.0,0.0,0.0,1,1.0198967729649568,0.8117721561131225,False,False,False,False,0.07079798152937812,0.058392992616091544,False,False,False,False,-16326260,-18182663.901963215,False,False,False,False,1649626.7167090713,False,False,False,False
2024-02-20 00:00:00+00:00,42.9018423283,43.0958429073,42.3475549598,42.4768886791,2183537,,,,,,,,,,,,,,41.97105694826416,39.949055290541295,,,,41.97105694826416,39.949055290541295,,40.96005611940273,"rgba(38, 166, 154, 1.0)",3.4910436026486904,38.83987278430727,1.1635401920820678,53.483242573617986,-2.420182106322052,False,True,True,False,True,12.227115644215516,0.0,0.0,0.0,0.0,1,1.0150821474250362,0.8089639743455552,False,False,False,False,0.124172594405875,0.09128279351098327,False,False,False,False,-14142723,-18024234.846984264,False,False,False,False,1670564.3748773432,False,False,False,False
2024-02-21 00:00:00+00:00,42.7909848546,42.884289895,42.5138411703,42.6524130125,2588273,,,,,,,,,,,,,,42.14134000183731,40.00452561429288,,,,42.14134000183731,40.00452561429288,,41.07293280806509,"rgba(38, 166, 154, 1.0)",3.3860004884055575,38.89599155893244,1.150322721158757,55.30800099301179,-0.7628900501952245,False,True,True,False,True,11.71486261152733,0.0,0.0,0.0,0.0,0,1.0202293549831918,0.8123763512395966,False,False,False,False,0.10902620196685518,0.10015449773891923,False,False,False,False,-16730996,-17973519.598082922,False,False,False,False,1706552.948411565,False,False,False,False
2024-02-22 00:00:00+00:00,43.2067003811,43.3637484688,42.9480329424,43.0496522933,2995602,,,,,,,,,,,,,,42.35404331606969,40.07602493009984,,,,42.35404331606969,40.07602493009984,,41.21503412308476,"rgba(38, 166, 154, 1.0)",3.3261418017979443,38.96767692492259,1.2744566253567435,57.825701142629185,1.5973415303299632,False,True,True,False,True,13.105739206518948,0.0,0.0,0.0,0.0,0,1.019800682659698,0.8103764725399059,False,False,False,False,0.16489911749435338,0.1325268076166363,False,False,False,False,-13735394,-17807318.59423653,False,False,False,False,1757103.8916111116,False,False,False,False
2024-02-23 00:00:00+00:00,43.3729865916,43.5115584338,43.0773666617,43.2898434864,5861089,,,,,,,,,,,,,,42.631917005623976,40.2132292675156,,,,42.631917005623976,40.2132292675156,,41.42257313656979,"rgba(38, 166, 154, 1.0)",3.274782525067954,39.098599748542675,1.3052429620402426,60.0014303203573,3.6554167594972284,False,False,True,False,True,13.656030526186655,0.0,0.0,0.0,0.0,0,1.0203297670202993,0.8035407057364091,False,False,False,False,0.1820351819165979,0.1572809947666171,False,False,False,False,-7874305,-17417788.64936451,False,False,False,False,1918044.4840969504,False,False,False,False
2024-02-26 00:00:00+00:00,42.966509188,43.5207965566,42.7817467318,43.1974622583,1075479,,,,,,,,,,,,,,42.654854508722515,40.23537700439887,,,,42.654854508722515,40.23537700439887,,41.445115756560696,"rgba(38, 166, 154, 1.0)",3.2135211759295923,39.118820471805044,1.1973435074943664,59.36091117571437,3.6554167594972284,False,False,True,False,True,11.732590299655293,0.0,0.0,0.0,0.0,0,1.0150691474412112,0.8057029066770024,False,False,False,False,0.13448639277824914,0.14588369377243313,False,False,False,False,-8949784,-17085710.03566394,False,False,False,False,1885002.700406874,False,False,False,False
2024-02-27 00:00:00+00:00,42.9295566968,43.1882241354,42.7170798722,43.0588904161,2158172,,,,,,,,,,,,,,42.68135914506979,40.2766055839917,,,,42.68135914506979,40.2766055839917,,41.47898236453075,"rgba(38, 166, 154, 1.0)",3.1382515340240253,39.15595229324727,1.2024544121592524,58.747002499737185,3.6554167594972284,False,False,True,False,True,11.558385227054888,0.0,0.0,0.0,0.0,0,1.003295409311952,0.8482964383865486,False,False,False,False,0.033378329073745966,0.08963101142308955,False,False,False,False,-11107956,-16851288.308775157,False,False,False,False,1895715.2219595457,False,False,False,False
2024-02-28 00:00:00+00:00,42.7632704862,42.9110804512,42.5969842756,42.8094611002,1243247,,,,,,,,,,,,,,42.685146778812495,40.298159117174606,,,,42.685146778812495,40.298159117174606,,41.49165294799355,"rgba(38, 166, 154, 1.0)",3.0519342774023666,39.175096084836234,1.1757050038501538,57.46331125474157,3.6554167594972284,False,True,True,False,True,10.767366087829455,0.0,0.0,0.0,0.0,0,0.9569933069935957,0.87487650467135,False,False,False,False,-0.0036595167479229005,0.04298574733758332,False,False,False,False,-12351203,-16674814.3750977,False,False,False,False,1870128.232863093,False,False,False,False
2024-02-29 00:00:00+00:00,43.7147971356,44.084322048,43.0311760477,43.6501302759,2516660,,,,,,,,,,,,,,42.77015974622802,40.35540644013043,,,,42.77015974622802,40.35540644013043,,41.56278309317922,"rgba(0, 255, 255, 0.75)",2.9709452971115287,39.22844902364533,1.5100742906025484,59.96086237384133,4.054533385712276,False,False,True,False,True,14.02119987236108,0.0,0.0,0.0,0.0,0,0.9524395291688587,0.8471571713458907,False,False,False,False,0.14721880599970041,0.09510227666864186,False,False,False,False,-9834543,-16406568.438819358,False,False,False,False,1895482.4198096385,False,False,False,False
2024-03-01 00:00:00+00:00,44.81413375,44.9942771447,44.1212745392,44.1859413989,4219637,,,,,,,,,,,,,,43.02026631252683,40.47617460728166,,,,43.02026631252683,40.47617460728166,,41.748220459904246,"rgba(0, 255, 255, 0.75)",2.9032065695873563,39.34250891103318,1.8846832658361363,64.20576724010661,8.162553153880324,False,False,True,False,True,17.45765629412281,0.0,0.0,0.0,0.0,0,0.9739514081371846,0.8123418413001561,False,False,False,False,0.34282823357743786,0.21896525512303985,False,False,False,False,-5614906,-15983365.990238208,False,False,False,False,1986625.7366798487,False,False,False,False
