date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_718,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_812,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_754,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_681,aVWAP_valley_651,aVWAP_valley_626,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_222,aVWAP_OB_bull_812,aVWAP_OB_bull_626,aVWAP_OB_bull_523,aVWAP_OB_bull_222,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.15166666666667,61.15166666666667,61.15166666666667,61.15166666666667,60.43018518518519,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.950516224188796,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.331911764705886,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,57.82637431284357,57.24297554051102,57.24297554051102,57.24202438136826,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.7795,55.28581629287599,,,58.96041613316262,55.28581629287599,,,59.369806980604174,"rgba(38, 166, 154, 1.0)",1.1106896567062874,59.98723471362689,1.6186027082527434,95.04499272115211,41.245187454189335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.3428088845525071,False,False,False,False,3886.0,3771.05022758876,False,False,False,False,10.350148941629906,False,False,False,False
2025-07-02 17:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.15166666666667,61.15166666666667,61.15166666666667,61.15166666666667,60.43018518518519,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.950516224188796,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.331911764705886,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,57.82637431284357,57.24297554051102,57.24297554051102,57.24202438136826,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.7795,55.28581629287599,,,58.96041613316262,55.28581629287599,,,59.369806980604174,"rgba(38, 166, 154, 1.0)",1.128214726224263,59.98723471362689,1.5934602204578496,95.11859870013467,41.721711256034695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.34281856059783655,False,False,False,False,3886.0,3772.8323946028877,False,False,False,False,10.189681516178279,False,False,False,False
2025-07-02 18:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.15166666666667,61.15166666666667,61.15166666666667,61.15166666666667,60.43018518518519,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.950516224188796,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.331911764705886,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,57.82637431284357,57.24297554051102,57.24297554051102,57.24202438136826,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.7795,55.28581629287599,,,58.96041613316262,55.28581629287599,,,59.369806980604174,"rgba(38, 166, 154, 1.0)",1.143767829084063,59.98723471362689,1.571792142302839,95.1676693527897,42.15961774782042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.3428233986205013,False,False,False,False,3886.0,3774.586931120672,False,False,False,False,10.031701957787918,False,False,False,False
2025-07-02 19:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.15166666666667,61.15166666666667,61.15166666666667,61.15166666666667,60.43018518518519,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.950516224188796,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.331911764705886,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,57.82637431284357,57.24297554051102,57.24297554051102,57.24202438136826,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.7795,55.28581629287599,,,58.96041613316262,55.28581629287599,,,59.369806980604174,"rgba(38, 166, 154, 1.0)",1.1642272231088966,59.98723471362689,1.544170459759943,95.2003831212264,42.55823714065585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.34282581763183373,False,False,False,False,3886.0,3776.3142655219017,False,False,False,False,9.876171694876478,False,False,False,False
2025-07-03 14:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.15166666666667,61.15166666666667,61.15166666666667,61.15166666666667,60.43018518518519,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.96041613316262,58.950516224188796,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.45545150199059,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.412523545240504,58.331911764705886,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,58.37762454355762,57.82637431284357,57.24297554051102,57.24297554051102,57.24202438136826,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.86529087261785,56.7795,55.28581629287599,,,58.96041613316262,55.28581629287599,,,59.369806980604174,"rgba(38, 166, 154, 1.0)",1.1821666930221466,59.98723471362689,1.5207375550204472,95.22219230018419,42.91773084055589,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.3428270271374999,False,False,False,False,3886.0,3778.014819544818,False,False,False,False,9.72305275387064,False,False,False,False
2025-07-03 15:00:00+00:00,61.785,63.745,61.785,63.745,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.09166666666667,63.09166666666667,63.08023248199084,63.08023248199084,63.08023248199084,63.08023248199084,63.0002417302799,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.58466847966848,60.566107684399896,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.45456771720614,59.36414991961415,59.36414991961415,59.36414991961415,59.36414991961415,59.36414991961415,59.36414991961415,59.36414991961415,59.24144196878147,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,59.15662693228825,58.41737651582372,57.824969190429364,57.824969190429364,57.82399823043649,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.439056334608146,57.35540269263133,55.886997463216645,,,60.58466847966848,55.886997463216645,,,61.28114150502437,"rgba(38, 166, 154, 1.0)",1.2593379034063048,62.5645342259228,0.9373701616414706,96.61047091029786,44.47547814144636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3518284993694822,0.47414880201765414,False,False,False,False,0.34282824002670814,0.342827633582104,False,False,False,False,4392.0,3787.533969629394,False,False,False,False,17.417268990244736,False,False,False,False
2025-07-03 16:00:00+00:00,63.745,64.32,63.745,64.32,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.3503025286652452,62.81961239693811,1.1111492211637883,97.58159176533141,45.543346583827756,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4927826784282272,0.4522854851643944,False,False,False,False,0.3428282428696791,0.3428279382258915,False,False,False,False,4432.0,3797.5256910304884,False,False,False,False,17.767388850861096,False,False,False,False
2025-07-03 17:00:00+00:00,64.32,64.32,64.31,64.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.4311069551637148,62.81961239693811,1.041422933264547,98.08477395570623,46.13965881832786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5376602564102566,0.4527243589743584,False,False,False,False,0.3428282433566765,0.342828090791284,False,False,False,False,4432.0,3807.3625020222635,False,False,False,False,17.49192545782449,False,False,False,False
2025-07-03 18:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.5037867906430613,62.81961239693811,0.991089702566518,98.42022874928944,46.57897596628807,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5376602564102566,0.45352564102563975,False,False,False,False,0.34227540830562037,0.3425517495484522,False,False,False,False,4432.0,3817.0468043164915,False,False,False,False,17.22073281506752,False,False,False,False
2025-07-03 19:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.5694711538297077,62.81961239693811,0.9496113384595547,98.64386527834492,46.920370860559345,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5610367892976593,0.47324414715718943,False,False,False,False,0.34227540830562037,0.3424135789270363,False,False,False,False,4432.0,3826.5809623891037,False,False,False,False,16.95374470940756,False,False,False,False
