date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_865,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_837,aVWAP_peak_826,aVWAP_peak_811,aVWAP_peak_803,aVWAP_peak_795,aVWAP_peak_778,aVWAP_peak_775,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_740,aVWAP_peak_732,aVWAP_peak_704,aVWAP_peak_683,aVWAP_peak_663,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_647,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_597,aVWAP_peak_580,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_524,aVWAP_peak_519,aVWAP_peak_496,aVWAP_peak_491,aVWAP_peak_483,aVWAP_peak_470,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_428,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_382,aVWAP_peak_374,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_360,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_333,aVWAP_peak_319,aVWAP_peak_309,aVWAP_peak_290,aVWAP_peak_267,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_224,aVWAP_peak_217,aVWAP_peak_205,aVWAP_peak_198,aVWAP_peak_188,aVWAP_peak_176,aVWAP_peak_153,aVWAP_peak_141,aVWAP_peak_134,aVWAP_peak_109,aVWAP_peak_97,aVWAP_peak_89,aVWAP_peak_72,aVWAP_peak_56,aVWAP_peak_44,aVWAP_valley_883,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_788,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_761,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_736,aVWAP_valley_728,aVWAP_valley_719,aVWAP_valley_698,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_590,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_573,aVWAP_valley_561,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_515,aVWAP_valley_494,aVWAP_valley_489,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_460,aVWAP_OB_bull_883,aVWAP_OB_bull_845,aVWAP_OB_bull_538,aVWAP_OB_bear_811,aVWAP_OB_bear_290,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 00:00:00+00:00,0.3977,0.3977,0.370505,0.3713,53839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3870813659689807,0.4262147879917298,0.4329922793816301,0.4494034923078271,0.437804062337848,0.4310038223656971,0.41488150121320716,0.4100366368151497,0.40852673815227786,0.40375434549368017,0.4006517482074931,0.4001626818839249,0.4001836658643839,0.400198124465377,0.4010087532913438,0.4110837226976679,0.41209897514165095,0.4160580526895623,0.4279083337505381,0.43583595692887783,0.4465990914147915,0.4757149527838215,0.4925785302438257,0.47931428564751455,0.47712195280430175,0.4745777915268525,0.4689753152776281,0.4675165493122811,0.4659737306929589,0.4639594308836011,0.4613986415174441,0.46207505621287154,0.4617342490132519,0.46499786263192827,0.46729944740057844,0.46932454166362086,0.48379701894127464,0.49594970280771783,0.5109220977515921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38107575778162484,0.4314635169493163,0.43484709770359253,0.4418062655948553,0.43387242217639305,0.42831524115913766,,,,,0.4465990914147915,0.4231105704599446,0.4236772435477587,0.4252300502274866,"rgba(239, 83, 80, 0.75)",0.059717749425283566,0.41803068395596227,-0.3404462517697389,42.29481586717452,-12.20517938813223,False,True,False,True,True,0.0,0.40873964,0.0,0.0,0.0,0.0,1,1.0060160794823192,0.9535910843846003,False,False,False,False,-0.13468884539188966,-0.13759787241786148,False,False,False,False,-2810424,-2503077.0105381873,False,False,False,False,98841.51471236779,False,False,False,False
2024-02-02 00:00:00+00:00,0.398,0.398,0.38,0.3833,14305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38749827592711095,0.42600733555150533,0.43279307215610424,0.44921146037687815,0.43770702884361196,0.43092702398541627,0.41484456111709933,0.41000979838256996,0.4085039870167642,0.4037400992350524,0.40064266159050227,0.4001545417684554,0.4001756153524671,0.4001900715970917,0.4010003686038101,0.4110682224800804,0.4120827722765335,0.41603927610591923,0.42788230576546643,0.43580619936420506,0.4465653365590978,0.4756704706765262,0.49253064927591317,0.47927823637430544,0.4770874635335921,0.47454509168241066,0.46894637690474733,0.4674886143550744,0.4659471320860135,0.4639343266955332,0.4613760141079061,0.46205286367467663,0.4617124273803258,0.4649763212203227,0.46727760616615605,0.4693024807667219,0.4837725359522141,0.4959237710708965,0.5108943054642826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38139151922363235,0.4312562097821531,0.434662054816387,0.4416959359821286,0.433787214984835,0.42824549739112316,,,,,0.4465653365590978,0.4230644829769875,0.42362481954253706,0.4251730720300433,"rgba(239, 83, 80, 0.75)",0.059437039104434174,0.4179974566741674,-0.3364477264594341,44.20794114119475,-10.310474683754421,False,True,False,True,True,0.0,0.40790213999999997,0.0,0.0,0.0,0.0,1,1.0220240363217854,0.9382380640232247,False,False,False,False,-0.13428462286399145,-0.13594124764092647,False,False,False,False,-2796119,-2514568.85326218,False,False,False,False,95526.3572726671,False,False,False,False
2024-02-05 00:00:00+00:00,0.3861,0.399799,0.384,0.388,10541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3899663333333333,0.38764336509228947,0.4258470259761449,0.4326402594133785,0.44906577617068405,0.43763262027536165,0.43086768003548076,0.41481500069981675,0.4099878454565562,0.40848520144919165,0.4037278089677277,0.40063440542777834,0.4001470605825383,0.400168220150141,0.40018267681254344,0.4009928063237285,0.41105560042312045,0.4120696421429012,0.4160242899442879,0.4278620648783767,0.43578328082160883,0.4465395641051515,0.4756369272020536,0.4924946829931671,0.47925107308267373,0.47706146012741774,0.4745204193065105,0.468924503637506,0.46746748880616157,0.46592700577767737,0.46391531658604546,0.46135886148338723,0.46203604505858564,0.4616958874681096,0.4649600138987752,0.4672610854316899,0.46928580523941776,0.48375410380104145,0.49590429712649625,0.5108734841726221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38157034638456483,0.43109699690234066,0.4345202695784039,0.4416116349517415,0.43372160461300246,0.4281914021946838,,,,,0.4465395641051515,0.41654379660639246,0.42105975762456116,0.42511870910412286,"rgba(239, 83, 80, 0.75)",0.059244042045883995,0.41796811820276014,-0.5379126255105714,43.726871306925744,-10.310474683754421,False,True,False,True,True,0.0,0.40708214,0.0,0.0,0.0,0.0,1,1.01872691680261,0.940163132137031,False,False,False,False,-0.12540813161891032,-0.1306746896299184,False,False,False,False,-2806660,-2526023.4080362124,False,False,False,False,92193.59816393505,False,False,False,False
2024-02-06 00:00:00+00:00,0.38,0.3899,0.38,0.38,70197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38417034382405646,0.3864213856634042,0.4246229984886847,0.4314950530123154,0.4480061753021157,0.43707447516365255,0.4304131235940438,0.414567587857736,0.4097945980454099,0.40831637878890154,0.40360714040436846,0.4005455935177935,0.4000650792494994,0.4000872414251298,0.40010174728789644,0.4009124214749845,0.41094547954522676,0.4119563469428135,0.4158995090312532,0.42770420629762645,0.43560911706413297,0.44634837742036965,0.47539688481511244,0.492240278670089,0.479057127050294,0.4768754633310541,0.4743435568621264,0.4687668765462298,0.46731502205585435,0.46578150892357756,0.46377757901407607,0.4612341982749654,0.46191390103527485,0.461575716729778,0.4648419597041262,0.4671417735423704,0.4691656163011333,0.48362282911820187,0.4957666449899183,0.5107273740282771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3817812703716379,0.4299003647457054,0.4334606141950722,0.4409856009800565,0.43322382627875117,0.4277728706853234,,,,,0.44634837742036965,0.414982275700374,0.4195963928632511,0.42452075787609117,"rgba(239, 83, 80, 0.75)",0.05893683783912241,0.41767726570667546,-0.6392821041658465,42.57575392779236,-10.310474683754421,False,True,False,True,True,0.0,0.40617964,0.0,0.0,0.0,0.0,1,1.015286470242373,0.9462984255569348,False,False,False,False,-0.17540514498030146,-0.15303991730510993,False,False,False,False,-2876857,-2539781.5881132237,False,False,False,False,91330.98647123172,False,False,False,False
2024-02-07 00:00:00+00:00,0.37,0.3839,0.37,0.38,18281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38240961013879493,0.3856166513609697,0.42425125622549387,0.43115341474269225,0.4476995975362769,0.4369078738567765,0.43027465391953784,0.41448610900821087,0.40972841787821707,0.408257681157515,0.40356263715381263,0.40051106564104894,0.4000328909238201,0.400055458422631,0.40006999265089116,0.4008813647533678,0.4109079991764534,0.4119181093991039,0.4158585714201369,0.42765529152414,0.4355564668139727,0.4462919592955088,0.4753287132193812,0.4921689648113141,0.479002187718071,0.47682267133483236,0.47429323630794495,0.46872176887167155,0.46727132005929506,0.4657397295568634,0.4637379314626146,0.46119819523899036,0.46187865403476297,0.46154102347444353,0.4648080098460667,0.46710755135675497,0.4691312176654479,0.483585749815553,0.4957280940702866,0.5106867941310326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38156125589667783,0.4295423629345896,0.433145368337704,0.440800602869736,0.43307357688053344,0.4276441610763633,,,,,0.4462919592955088,0.41442243964664993,0.4190998958485941,0.424294554665934,"rgba(239, 83, 80, 1.0)",0.058738853209037455,0.4175720492948482,-0.8098906719467389,40.53218258984702,-10.310474683754421,False,True,False,True,False,0.0,0.40517964,0.0,0.0,0.0,0.0,1,1.0011056878823377,0.9556156449303659,False,False,False,False,-0.24886845750353637,-0.20095418740432314,False,False,False,False,-2895138,-2553717.133677411,False,False,False,False,88466.28111941871,False,False,False,False
2024-02-08 00:00:00+00:00,0.35,0.3778,0.35,0.3778,87362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3715618637074952,0.3791349004258306,0.42202113245388295,0.4291469847286483,0.44596836448286015,0.4359303666622567,0.4294421508728528,0.4139528970100543,0.4092785764693269,0.4078530619237144,0.403239864422262,0.40025009271376766,0.3997878004572235,0.3998135114822126,0.3998283111408327,0.4006476593029272,0.41065452421385557,0.4116615871211492,0.4155915468840317,0.42735538796983213,0.43524296231171794,0.4459660124236772,0.4749546793124995,0.4917849575717688,0.4787018990198155,0.4765333134495823,0.47401649093153464,0.46847169329394234,0.4670284942149916,0.46550701370218206,0.46351635662059865,0.46099608604050557,0.46168100804901396,0.4613463640190991,0.4646185336101717,0.4669172397177923,0.468940501844602,0.48338395880019464,0.4955208683419114,0.5104713376011267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3787023895438613,0.42743224452752804,0.43130064751984715,0.43972853019083014,0.43218003407058,0.4268617572326294,,,,,0.4459660124236772,0.41065856592374417,0.41589483254298515,0.422700933847546,"rgba(239, 83, 80, 1.0)",0.05857300565950603,0.41684523406889296,-1.1412293652382242,37.06858270296982,-8.404997671081937,False,True,False,True,False,0.0,0.40422413999999995,0.0,0.0,0.0,0.0,1,0.9829811052154781,0.9721101332988223,False,False,False,False,-0.34282825441539394,-0.2718912209098585,False,False,False,False,-2982500,-2570532.1480430025,False,False,False,False,88422.97597748072,False,False,False,False
2024-02-09 00:00:00+00:00,0.3544,0.3628,0.35,0.35,74513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3670411338947363,0.3750765453263262,0.42013604196979304,0.42743994411076797,0.44448641151084783,0.43507833305092475,0.42871238038185844,0.4134773164264032,0.40887452389898465,0.4074884816811819,0.4029464343477037,0.4000111322883002,0.39956304820317967,0.39959162009886706,0.39960666612567175,0.40043354722056795,0.41042555731995994,0.4114301385109164,0.41535161619449756,0.42708849776551083,0.4349652552159892,0.44567867678816886,0.47462787172160137,0.4914504921990307,0.47843942182719135,0.4762802344924706,0.47377426295137454,0.4682524274533807,0.46681548117538096,0.46530275288411094,0.46332173166829127,0.46081836947896165,0.46150723680424616,0.4611751925873339,0.46445205978101933,0.46675013830839407,0.4687731347783587,0.4832074787505072,0.49534004705726303,0.5102837708855814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37643790147971834,0.4256418801646319,0.42972484150073686,0.4387969799259927,0.4313987210129168,0.4261742891902107,,,,,0.44567867678816886,0.40824808749469477,0.4139310133339572,0.42136243554570124,"rgba(239, 83, 80, 1.0)",0.05841939877052182,0.4162204005878647,-1.058216994507294,35.69505117085349,-9.676024729446496,False,True,False,True,False,0.0,0.40341963999999997,0.0,0.0,0.0,0.0,1,0.9731515309107456,0.9920685171943054,False,False,False,False,-0.34282825441539394,-0.30735973766262625,False,False,False,False,-2907987,-2583765.671649159,False,False,False,False,87877.48672346186,False,False,False,False
2024-02-12 00:00:00+00:00,0.3571,0.3629,0.348,0.351,152687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36296493694423426,0.3700748359111117,0.4166044299603913,0.4241908438884887,0.4416054935059147,0.43339343905478256,0.4272665328503786,0.41253105256560796,0.4080693874997432,0.4067608858705237,0.4023596727543882,0.3995322993026444,0.3991123500140734,0.39914656545138893,0.3991620948814724,0.40000369865321483,0.40996454631751233,0.41096404610624887,0.41486809883138576,0.4265497920175476,0.4344041089385295,0.44509729666600967,0.4739652552314902,0.4907715766535103,0.47790621790469273,0.47576608072295834,0.4732821065151216,0.4678068351989272,0.4663825683860712,0.4648875740765448,0.4629260901519318,0.4604569923120541,0.46115382457876875,0.46082704999785373,0.4641133509994989,0.4664101084662298,0.4684325242643287,0.4828481212428072,0.4949716828426228,0.5099014996264069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37300294625405256,0.42225189957132453,0.42670363424590935,0.43695715254027045,0.4298520466603558,0.4248114640387936,,,,,0.44509729666600967,0.4046748775351784,0.4110789455851137,0.41892985721845105,"rgba(239, 83, 80, 1.0)",0.05817610194922434,0.41504359344688746,-0.9960033674559395,35.36947641531211,-10.031865818023476,False,True,False,True,False,0.0,0.40253513999999996,0.0,0.0,0.0,0.0,1,0.9648294292312768,1.0103589574397889,False,False,False,False,-0.34282825441539394,-0.3250939960390101,False,False,False,False,-2755300,-2590492.508055074,False,False,False,False,90419.03626371827,False,False,False,False
2024-02-13 00:00:00+00:00,0.3426,0.356,0.34,0.356,104322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3595879498406716,0.366447668560344,0.4140516969963537,0.42184040119120253,0.43952940130465856,0.43214232751359716,0.4261799345478652,0.4117932355487927,0.4074323314718796,0.4061817597548391,0.4018841573820187,0.39913877707748097,0.3987409522078968,0.3987797876853853,0.3987957308577173,0.39965041024853754,0.4095976398743856,0.4105940936295721,0.41448799893296434,0.4261359180768098,0.433977922932626,0.4446611728191688,0.47347951078887507,0.49027816752037306,0.4775155012681552,0.47538877154540216,0.4729203029691966,0.4674779097793449,0.4660626364104685,0.4645803483831027,0.4626328229768537,0.46018848375646737,0.46089134000263304,0.46056839331614047,0.46386227815266345,0.4661584697181379,0.46818080425928493,0.48258487987093646,0.49470345005307903,0.5096248415728859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.370242163874095,0.419803954246668,0.42451101428876764,0.43559986060964706,0.42869582600734435,0.42378203333380615,,,,,0.4446611728191688,0.40200178128784514,0.4089465769379357,0.41710580872672126,"rgba(239, 83, 80, 1.0)",0.05809847052821834,0.41414399972677163,-1.2314265603949557,33.59096101828118,-11.81093037898389,False,True,False,True,False,0.0,0.40158563999999997,0.0,0.0,0.0,0.0,1,0.9432527133860379,1.0310190272008577,False,False,False,False,-0.34282825441539394,-0.333961125227202,False,False,False,False,-2859622,-2601046.6057784045,False,False,False,False,90964.25052788618,False,False,False,False
2024-02-14 00:00:00+00:00,0.3434,0.3537,0.343,0.3537,140662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.356835230214684,0.36309019756011185,0.41091244974609525,0.4189062549729249,0.43688333673184226,0.4305206513325233,0.424768999822347,0.41083139441701855,0.4066006930537559,0.40542457528348164,0.4012612475747262,0.39862220259581566,0.3982530447157949,0.3982978425136381,0.3983143168395087,0.3991857245224454,0.4091134063715074,0.4101057321831132,0.41398581004493057,0.4255880256519644,0.4334129919114374,0.44408213677734626,0.47283292756366774,0.48962047997685976,0.47699432813501885,0.47488544983646813,0.47243762824003777,0.4670390287218445,0.46563573321585294,0.4641703506751469,0.4622414110385348,0.45983001272920504,0.46054084698889214,0.4602229941325969,0.46352686478226557,0.46582224450442344,0.46784442032092577,0.4822328367257755,0.49434452001379403,0.5092544250598313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.367371266844565,0.41676319209405754,0.4217547127536356,0.43384264906803766,0.4271956661701987,0.4224446252672808,,,,,0.44408213677734626,0.39906458011473955,0.4065935643496934,0.4148953520329625,"rgba(239, 83, 80, 1.0)",0.05801009877744311,0.41301834785810987,-1.2001073834609737,32.594707644540804,-12.852269241050685,False,True,False,True,False,0.0,0.40065014000000004,0.0,0.0,0.0,0.0,0,0.9328642395855513,1.0818245688737493,False,False,False,False,-0.34137668004248656,-0.3376689026348443,False,False,False,False,-2718960,-2605670.6604537615,False,False,False,False,92913.18187973378,False,False,False,False
2024-02-15 00:00:00+00:00,0.3399,0.3494,0.3352,0.3425,83851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3551032169111837,0.3611033763959859,0.40903597126655045,0.4171454054023038,0.435289656115574,0.4295247250287068,0.4238970479150127,0.41022602542421854,0.4060735834415554,0.4049431442884772,0.40086180960752554,0.3982887194210554,0.39793762239680275,0.397986238857282,0.3980030592015377,0.39888551549435486,0.40880452182183447,0.40979456181141993,0.41366710785764016,0.4252437058416939,0.43305970555440476,0.4437219504338725,0.4724348551410615,0.4892171193545522,0.4766732984598368,0.47457518429717543,0.47213982296601437,0.4667676787284009,0.4653716356899869,0.46391653901297697,0.4619988940449348,0.4596076245701408,0.46032343686453453,0.4600087051588105,0.46331897221986124,0.46561400382345247,0.46763621163941954,0.4820158258717785,0.49412387612438297,0.5090273757033287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36561801518013276,0.4149421563917282,0.4200950782344222,0.43276725065003324,0.4262711272350223,0.4216159937304052,,,,,0.4437219504338725,0.39729160948723513,0.40516567805744197,0.41355160357029064,"rgba(239, 83, 80, 1.0)",0.05786074409566335,0.4123219793177391,-1.251660006273012,31.546815781848203,-13.970619013034707,False,True,False,True,False,0.0,0.39967564000000005,0.0,0.0,0.0,0.0,0,0.8890303395317324,1.1242181736053605,False,False,False,False,-0.34282825441539394,-0.34024857852511914,False,False,False,False,-2802811,-2613401.654161457,False,False,False,False,92557.80219817559,False,False,False,False
2024-02-16 00:00:00+00:00,0.3355,0.34,0.33,0.3352,84207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3530723067061204,0.358909210971367,0.4070835347097214,0.4153144504207132,0.43363740549085966,0.4284763823887097,0.42297367251324164,0.4095735810639371,0.40550167459618697,0.4044193715556606,0.400423785982429,0.3979208012178803,0.39758921712914125,0.3976420320464463,0.3976592396389807,0.398554232289494,0.4084682298078427,0.4094561813291953,0.41332201917022865,0.42487481345798506,0.4326832891317694,0.4433405178920396,0.47201829435645787,0.4887969781775624,0.4763373994824979,0.47425029079048536,0.4718276807547485,0.466482636931587,0.4650940429291581,0.4636495722075743,0.4617435766719273,0.45937320107231483,0.46009430671365625,0.45978282437311085,0.4631000915171508,0.4653949443805066,0.46741734446951533,0.4817887738257479,0.49389376741077246,0.5087913834268643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36367766992451656,0.41304973083177376,0.41836722011271055,0.4316389892063593,0.4252946414901962,0.42073629686337444,,,,,0.4433405178920396,0.39538894114597284,0.40363006803308377,0.41212742473815517,"rgba(239, 83, 80, 1.0)",0.057790838184911736,0.4115769490980098,-1.3164188561271335,30.362799404572883,-15.229412162687154,False,True,False,True,False,0.0,0.39866664,0.0,0.0,0.0,0.0,0,0.8430646292975756,1.1432127543463009,False,False,False,False,-0.34282825441539394,-0.3415384164702565,False,False,False,False,-2887018,-2624131.706939439,False,False,False,False,92230.31975903145,False,False,False,False
2024-02-20 00:00:00+00:00,0.3359,0.35,0.3355,0.34,35038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35255971948713005,0.35828210336148014,0.4063588684307778,0.4146252760405525,0.4330020147344259,0.42807139368602115,0.42261794994563645,0.4093245329222932,0.4052841434511225,0.40422024484432734,0.40025790639576275,0.39778179617602466,0.39745759684321114,0.39751197450914555,0.39752932369824073,0.398428841025608,0.4083392561682302,0.40932626620343565,0.41318899898843325,0.4247312243014343,0.43253598233672425,0.4431903322565671,0.47185239382304534,0.4886288421709978,0.47620333301088486,0.4741206848656472,0.4717032398860733,0.4663691685680947,0.464983584197606,0.46354338371055165,0.4616420789331613,0.45928007005528687,0.4600032483504816,0.4596930645528255,0.4630130006755599,0.4653077124925481,0.4673301292553587,0.48169791317126487,0.4938014072860957,0.5086963688732318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3630781647539912,0.41234030003214495,0.41771329842394783,0.4312025462413597,0.4249180036859074,0.42039785908682953,,,,,0.4431903322565671,0.39474496815805626,0.4031052323260397,0.41160836203736345,"rgba(239, 83, 80, 1.0)",0.057610202362995425,0.4112995737478326,-1.308788559233803,29.691552640385773,-16.01908857825223,False,True,False,True,False,0.0,0.39772164499999996,0.0,0.0,0.0,0.0,0,0.8537906793048974,1.1094778830963665,False,False,False,False,-0.3083176130152835,-0.32492801474277,False,False,False,False,-2851980,-2633066.9341182844,False,False,False,False,89987.48369004983,False,False,False,False
2024-02-21 00:00:00+00:00,0.33,0.353,0.33,0.353,65147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35151286003825316,0.3570562332672494,0.40499704743514203,0.4133299166326697,0.43180830640389795,0.42730445869294814,0.42194236793062984,0.40884757459078214,0.4048662209503555,0.4038371642811632,0.3999375801413552,0.39751258140274937,0.39720253292313457,0.3972599290649134,0.3972775539724459,0.3981859380095795,0.4080909089180154,0.40907623847779334,0.4129334849629549,0.42445671168706794,0.43225504693433203,0.44290467114917315,0.47153849054587754,0.48831134509706764,0.47594963441327454,0.47387533729264514,0.4714675664202632,0.4661540564763714,0.4647741185902185,0.4633419500632047,0.46144946236355083,0.4591032248917147,0.45983035211265744,0.4595226194304068,0.46284770659606467,0.46514221305792536,0.46716471399969056,0.4815259407784016,0.4936268446597681,0.5085170552343217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36191373480592515,0.41100746774955077,0.41648315041617096,0.4303773648153834,0.42420360369083504,0.41975434117945126,,,,,0.44290467114917315,0.3935135895936074,0.4020998456239466,0.41062327710955276,"rgba(239, 83, 80, 1.0)",0.057235621708034964,0.41077036528273714,-1.4111904941778286,28.54543104522768,-17.27109170897524,False,True,False,True,False,0.0,0.39666214499999997,0.0,0.0,0.0,0.0,0,0.8824758842443727,1.0895490353697748,False,False,False,False,-0.313833986421852,-0.319381000582311,False,False,False,False,-2917127,-2644206.5445450186,False,False,False,False,89013.34707475376,False,False,False,False
2024-02-22 00:00:00+00:00,0.33,0.34,0.3279,0.34,180375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34843713124780035,0.353603686440937,0.4012316734433718,0.40973666098576483,0.42848532927921373,0.42513183732657983,0.42001827233313405,0.407468448666093,0.4036509178304803,0.4027202050895711,0.39899722319172065,0.39671797694449096,0.39644879295585495,0.3965150135839298,0.3965334542876694,0.397468323889704,0.4073638190730294,0.4083448340737347,0.4121882583699935,0.4236620518575493,0.4314448877551907,0.44208431426403555,0.4706445966332172,0.48741006624805144,0.4752266409023895,0.47317568128954823,0.4707949665894765,0.4655390165510031,0.46417491886565027,0.46276537907114373,0.46089770764919363,0.4585960756571638,0.45933456872107137,0.4590337855074063,0.46237400621911856,0.46466821478079984,0.4666912007078148,0.4810353450912606,0.49313002391025607,0.50800797001088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35861712500119636,0.4073167217580746,0.4130609803259224,0.4280467915041343,0.4221737241766037,0.4179176238800045,,,,,0.44208431426403555,0.39006116356028514,0.39926412996536187,0.40785549444098934,"rgba(239, 83, 80, 1.0)",0.057057714257313596,0.4092596554003062,-1.3891137496827914,27.78134998178895,-18.161235895875183,False,True,False,True,False,0.0,0.395613645,0.0,0.0,0.0,0.0,0,0.8726139901884311,1.0892034063291711,False,False,False,False,-0.34282825441539394,-0.3311046274988525,False,False,False,False,-2917127,-2654909.307504038,False,False,False,False,92596.15699339086,False,False,False,False
