date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_793,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_720,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_669,aVWAP_valley_662,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_615,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_553,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_508,aVWAP_valley_502,aVWAP_valley_475,aVWAP_valley_466,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_262,aVWAP_valley_253,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_553,aVWAP_OB_bull_475,aVWAP_OB_bull_466,aVWAP_OB_bull_453,aVWAP_OB_bull_366,aVWAP_OB_bull_353,aVWAP_OB_bull_335,aVWAP_OB_bull_307,aVWAP_OB_bull_196,aVWAP_OB_bear_809,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_416,aVWAP_OB_bear_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 00:00:00+00:00,5.3246713582,5.3704159575,5.3246713582,5.3429691979,2474507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.271967039592022,5.277553812855719,5.336251171537952,5.3254746617015,5.259463461448594,5.18502556840793,5.072522167385965,5.03132514946406,4.999396433948692,4.962841827634879,4.93378048366305,4.897058761301448,4.884766854106176,4.873755987854438,4.831121252216248,4.7842107145710875,4.682802436504667,4.658112111166698,4.641045604041115,4.565822395656348,4.505925925327745,4.476681452304403,4.4915474117127125,4.501264580342784,4.504107937974707,4.498155261182091,4.492036014666688,4.486874521798669,4.453559427865141,4.425069395200549,4.394107798619573,,,,,5.259463461448594,5.18502556840793,5.072522167385965,4.831121252216248,4.7842107145710875,4.682802436504667,4.565822395656348,4.394107798619573,,5.041081204571955,4.9482098384516275,4.920410988587546,4.198644812915957,,,5.219947879049218,#000000,0.24729695057208848,4.8369131955810705,1.9723581770441,49.5364361859321,-5.764188833207108,False,True,False,False,True,9.140878507277186,4.693480605466,0.0,0.0,0.0,0.0,1,0.922727952501131,0.8342389949878024,False,False,False,False,-0.01701202080631876,-0.03988682474867738,False,False,False,False,48619855,44348127.75570205,False,False,False,False,1852273.0324622323,False,False,False,False
2024-02-23 00:00:00+00:00,5.3246713582,5.3338202781,5.2560544593,5.2606289192,1537509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2745770623844725,5.279102529554764,5.33546497733135,5.325009927152757,5.260160359718201,5.186571772470387,5.075086826232867,5.034173594214117,5.00241990283067,4.966043789632467,4.937009780765622,4.9002445510639046,4.887767886163625,4.876636221284495,4.833967335817892,4.787126323361416,4.685897278949287,4.661236807144407,4.644183904735665,4.569026770952858,4.509162486383914,4.479741767911454,4.49435342102645,4.503896869482223,4.506670282434224,4.500639659663891,4.494481707086292,4.489288849761077,4.455866308102748,4.4273427733042325,4.396382573287279,,,,,5.260160359718201,5.186571772470387,5.075086826232867,4.833967335817892,4.787126323361416,4.685897278949287,4.569026770952858,4.396382573287279,,5.043868572608629,4.951436304411503,4.923624746681301,4.1998960226714726,,,5.221268381132365,#000000,0.24053962602234694,4.839355082744939,2.017614658675711,50.52032583326669,-4.708360438806032,False,True,False,False,True,9.140878507277186,4.7010621075495,0.0,0.0,0.0,0.0,1,0.8994238601174039,0.8522399920712486,False,False,False,False,-0.13428456974597666,-0.08708569724732702,False,False,False,False,48619855,44515646.47116472,False,False,False,False,1839929.3449146936,False,False,False,False
2024-02-26 00:00:00+00:00,5.2972245986,5.3246713582,5.2789267589,5.3063735185,1761315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.276718957666499,5.280394690402427,5.334483832161426,5.324387531415952,5.260853778864968,5.1882280856827085,5.07789896442442,5.0373106915457795,5.005759457952696,4.969590401617258,4.940595598923207,4.9037928708866945,4.891116360748685,4.879854028044923,4.837154699189665,4.790397305205396,4.689379063722549,4.66475426505262,4.647718116075849,4.5726409975481355,4.512816964533094,4.483200594079653,4.497526174168634,4.506874109725917,4.509568824818748,4.503450875287095,4.497249665542376,4.492021745672393,4.458479512956589,4.429919176080721,4.398961496555705,,,,,5.260853778864968,5.1882280856827085,5.07789896442442,4.837154699189665,4.790397305205396,4.689379063722549,4.5726409975481355,4.398961496555705,,5.0469354338477865,4.9550144971704,4.927197513927023,4.20131997001444,,,5.2225345665205225,#000000,0.23269588396869406,4.842034228657249,1.9561599551283446,50.117539162795495,-4.708360438806032,False,True,False,False,True,8.110528986316126,4.708549554644,0.0,0.0,0.0,0.0,1,0.8951781970430289,0.8639812319246771,False,False,False,False,-0.13902846830671398,-0.1130570827770205,False,False,False,False,46858540,44607524.6487661,False,False,False,False,1836846.4294278428,False,False,False,False
2024-02-27 00:00:00+00:00,5.3155224384,5.3429691979,5.3017990586,5.3063735185,2364363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281084087760202,5.283401138217587,5.3339648017372605,5.324247342304138,5.2621973282371455,5.190757274746779,5.081892155331493,5.041716222656182,5.010420361461925,4.974513043365331,4.945558536145025,4.908691534354754,4.895740429827358,4.884297564178179,4.841545717479634,4.794891397133469,4.694141046559186,4.66956100905761,4.652545266794924,4.577567534625646,4.517792090130371,4.4879096208223155,4.501850368485637,4.510934872177155,4.513523373393548,4.50728678881868,4.501026558270817,4.4957507834005135,4.462044125022265,4.433432111711835,4.402475987763135,,,,,5.2621973282371455,5.190757274746779,5.081892155331493,4.841545717479634,4.794891397133469,4.694141046559186,4.577567534625646,4.402475987763135,,5.051252068751508,4.9599732086341035,4.932137556289428,4.203260046277126,,,5.224907543873849,#000000,0.22241901092952948,4.8459117773067755,2.11137824563933,50.566920957652115,-4.284583857484364,False,True,False,False,True,8.663134413057094,4.7163443849815,0.0,0.0,0.0,0.0,1,0.8874451183606468,0.878181864346033,False,False,False,False,-0.10397780999407921,-0.10851744638554986,False,False,False,False,49222903,44788519.87822625,False,False,False,False,1857533.353764006,False,False,False,False
2024-02-28 00:00:00+00:00,5.3887137972,5.4253094767,5.3704159575,5.3795648774,4588513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299665682150286,5.297676284925008,5.337946252584678,5.328455037420001,5.267787987628024,5.198080026931291,5.0915942090249535,5.052078513225783,5.021172283284603,4.985664735359945,4.956678187356063,4.919544878160046,4.905966692501158,4.894105516500948,4.8511389846782995,4.804609290208396,4.704259356898167,4.679739678385327,4.6627449381096895,4.587889124538678,4.528157447168977,4.497705911083585,4.510868463749907,4.519418076328997,4.521789699573946,4.5153041787657875,4.50891798529569,4.50354003277242,4.469473576201186,4.440739015212133,4.409769758848435,,,,,5.267787987628024,5.198080026931291,5.0915942090249535,4.8511389846782995,4.804609290208396,4.704259356898167,4.587889124538678,4.409769758848435,,5.061474844320937,4.97114095746414,4.94315837040282,4.2072566158652025,,,5.234160499236253,"rgba(38, 166, 154, 0.5)",0.21120043709838213,4.855546309314268,2.5244620475731803,53.41468673445747,-1.3896815781639447,False,True,True,False,True,10.827064393803244,4.724505172113,0.0,0.0,0.0,0.0,1,0.8765678377803103,0.8578659950932581,False,False,False,False,0.02302723532205925,-0.042745105531745306,False,False,False,False,53811416,45142358.941825226,False,False,False,False,1964630.5947928685,False,False,False,False
2024-02-29 00:00:00+00:00,5.4161605568,5.4527562362,5.407011637,5.4253094767,5387837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.319890048904197,5.314367475813207,5.344179534018207,5.334792602408663,5.275217623565207,5.207267741605682,5.103316642102556,5.064511306865585,5.034023599327694,4.998947909694708,4.969913386164015,4.932465129280261,4.918168505248609,4.9058243663205205,4.862595736181316,4.816194903584129,4.716281967505491,4.691827114363879,4.674853518834967,4.600126458254283,4.540437415447336,4.509323919731393,4.521585136217946,4.529513374345465,4.531632459963085,4.524855333135262,4.5183209760205045,4.512822744512593,4.478330147687522,4.4494480194109665,4.418459367315522,,,,,5.275217623565207,5.207267741605682,5.103316642102556,4.862595736181316,4.816194903584129,4.716281967505491,4.600126458254283,4.418459367315522,,5.073757628611675,4.984436089297863,4.9562768260947525,4.21203493958408,,,5.245442871910413,"rgba(38, 166, 154, 0.5)",0.19784579335266392,4.912149959528536,2.5474921085284628,56.14473392300849,1.2790500356605534,False,True,True,False,True,11.61821275146545,4.7328895506604995,0.0,0.0,0.0,0.0,0,0.8990100490756371,0.8379173628156037,False,False,False,False,0.0768952826919957,0.0170750885801252,False,False,False,False,59199253,45693609.68920463,False,False,False,False,2098873.983232364,False,False,False,False
2024-03-01 00:00:00+00:00,5.1050972816,5.2194587798,5.0959483617,5.2148843199,6432862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.290917922792329,5.290841392022146,5.328164518966169,5.320689300722622,5.268017874844415,5.204177610559381,5.104799992649817,5.067405255120855,5.03790619893019,5.0038648629213816,4.97546712251199,4.938612745427936,4.924226059656298,4.911838536265618,4.8690546797790715,4.823257490047765,4.724555890127925,4.700340805366577,4.683511100175586,4.609387255022937,4.550080970409407,4.518618607754226,4.530121193222178,4.5375317818570196,4.539445908239983,4.532470670692466,4.525847078913746,4.520276211387714,4.485571931681944,4.456666586397115,4.4257579864390335,,,,,5.268017874844415,5.204177610559381,5.104799992649817,4.8690546797790715,4.823257490047765,4.724555890127925,4.609387255022937,4.4257579864390335,,5.076330735364459,4.989695334602108,4.96206266844184,4.21636187212208,,,5.234376733459717,#000000,0.18505259462480436,4.9057895225169705,1.0770330428877668,49.093637563237635,4.454335188366898,False,True,False,False,False,0.80977734228237,4.738984573081,0.0,0.0,0.0,0.0,0,0.8793179445313783,0.851525345095724,False,False,False,False,-0.34282825441539394,-0.16287658291763438,False,False,False,False,52766391,45970973.662177004,False,False,False,False,2268834.297615409,False,False,False,False
2024-03-04 00:00:00+00:00,5.077650522,5.1142462014,5.0593526823,5.0685016022,2895024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0837498019,5.276904851048883,5.278975817491698,5.319824439379829,5.3132063687460365,5.263700440512576,5.201732363654985,5.104425454722025,5.067681854331598,5.038648637671548,5.0050972856891685,4.977033742710992,4.940520592140491,4.9261612234640335,4.913801387232209,4.871279684797383,4.82578828810443,4.727683703011487,4.703589612801207,4.686834599139059,4.6130200480499255,4.553915121088401,4.522341150747524,4.533538130876584,4.540740617562259,4.5425730227223085,4.535524188514895,4.52886935301181,4.523273007384875,4.488503086873658,4.459602100641235,4.428739076254196,,,,,5.263700440512576,5.201732363654985,5.104425454722025,4.871279684797383,4.82578828810443,4.727683703011487,4.6130200480499255,4.428739076254196,,5.076457883704503,4.991103397084821,4.963761661612847,4.218177893272808,,,5.230314942182003,"rgba(239, 83, 80, 1.0)",0.1734331362421753,4.930942229224187,0.8459069354022117,43.9235287732671,-0.090079929678204,False,True,False,True,False,0.0,4.7453309709835,1.0,5.1142464,5.059353,0.0,0,0.8645018105250597,0.8960401822349846,True,False,False,False,-0.34282825441539394,-0.25285241866651414,False,False,False,False,49871367,46123930.26366026,True,False,False,False,2293390.7565324516,True,False,False,False
2024-03-05 00:00:00+00:00,5.1874375603,5.2331821596,5.1142462014,5.1233951213,2074975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123219774929312,5.272344913599346,5.275004059949764,5.316445533455605,5.310220002433922,5.262289783147084,5.201396077938613,5.105355545019783,5.069007368865236,5.040250924810901,5.006991398647576,4.979099273060559,4.942739844831864,4.928334492300943,4.9159482723829315,4.873543320640909,4.828225925696601,4.730478603315756,4.706455183344296,4.689742254782566,4.616105853257283,4.557113809141085,4.525423448974025,4.536377710175973,4.5434138102691755,4.545180024120395,4.538065867656067,4.531381113776831,4.525760395923957,4.490917216824206,4.4620053814393295,4.431165170394049,,,,,5.262289783147084,5.201396077938613,5.105355545019783,4.873543320640909,4.828225925696601,4.730478603315756,4.616105853257283,4.431165170394049,,5.077693543573235,4.993090588096754,4.965887181477854,4.219616487590033,,,5.233284461309179,"rgba(239, 83, 80, 1.0)",0.1654533345442103,4.933545573155053,1.5345232409148315,43.80713977389746,-0.090079929678204,False,True,False,True,False,3.222444034286486,4.751060476238,0.0,0.0,0.0,0.0,0,0.8827720951457417,0.8586369382987126,False,False,False,False,-0.2172431733856647,-0.23504779602608944,False,False,False,False,51946342,46352260.13567359,False,False,False,False,2284825.4327468653,False,False,False,False
2024-03-06 00:00:00+00:00,5.2880756788,5.3063735185,5.2469055394,5.2514799993,2940899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.181671148599607,5.272843513355095,5.275292495227536,5.315267507069039,5.309314516255231,5.262705196771339,5.20297129454928,5.108425684767028,5.0725388032245915,5.044094769729881,5.011165479362759,4.983419982022051,4.947149038021144,4.932584347566801,4.920094039662472,4.877751598119227,4.832615234745085,4.735271276029797,4.711324513728061,4.69465443791533,4.621206529638318,4.562328082440649,4.530418652094918,4.540993469172585,4.54776793735377,4.549428923639718,4.5422033725105635,4.535464954598189,4.5298005440895475,4.4948142660551955,4.465866106786108,4.435043466328596,,,,,5.262705196771339,5.20297129454928,5.108425684767028,4.877751598119227,4.832615234745085,4.735271276029797,4.621206529638318,4.435043466328596,,5.081121692118922,4.997350269568883,4.970243341437971,4.221864562680265,,,5.241061419574269,"rgba(239, 83, 80, 1.0)",0.15467352882922464,4.9398810017761665,2.2511588095224506,46.20674201982199,-0.090079929678204,False,True,False,True,False,6.021367744992787,4.7575522449385,0.0,0.0,0.0,0.0,0,0.9025053848683449,0.8310849110187649,False,False,False,False,-0.07653804598243798,-0.1557929210042637,False,False,False,False,54887241,46686965.267607965,False,False,False,False,2310553.807933263,False,False,False,False
2024-03-07 00:00:00+00:00,5.3704159575,5.3795648774,5.3063735185,5.3155224384,2626039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2241503233875015,5.276970617421819,5.278760776201497,5.316313867014751,5.310446366081297,5.264494824025166,5.205578553373393,5.112182310787295,5.076647011526469,5.048434217863275,5.0157500906270585,4.988080644450594,4.951815868966138,4.937057560448157,4.924437581363018,4.882092207701365,4.837079009125743,4.740034143460963,4.716142016080969,4.699500407019075,4.626183353626245,4.567379332025559,4.5352444151859235,4.545461711530659,4.551988716696524,4.5535495380442,4.546214009395879,4.5394213140834205,4.533712712726847,4.49857619660938,4.469583441029268,4.438767771249606,,,,,5.264494824025166,5.205578553373393,5.112182310787295,4.882092207701365,4.837079009125743,4.740034143460963,4.626183353626245,4.438767771249606,,5.085152187801393,5.00198477972992,4.974907774937271,4.223999272521724,,,5.24861220478659,#000000,0.15117244715936431,4.946313774090057,2.805419845872171,49.53716934862399,-0.090079929678204,False,True,False,False,True,8.196207491486838,4.7644125362234995,0.0,0.0,0.0,0.0,0,0.9078755196149079,0.8168745084956162,False,False,False,False,0.01222276161257529,-0.0717850796958442,False,False,False,False,57513280,47111526.62966256,False,False,False,False,2322925.7762496057,False,False,False,False
2024-03-08 00:00:00+00:00,5.3063735185,5.3521181178,5.2972245986,5.3521181178,2553881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.242571015345612,5.278975410093908,5.280435153551617,5.316374550467959,5.310650090071624,5.265527357068017,5.2074674225600335,5.115230774347363,5.080055528214333,5.052085336602868,5.019658975679914,4.992094206145384,4.955880648384829,4.940973022570017,4.928253984227357,4.885942136995838,4.841069164295694,4.7443460910820425,4.72051468020901,4.703906435486332,4.6307381661244245,4.572022828568813,4.539693006535678,4.549581450074945,4.55588092147213,4.557349904497314,4.549915747859676,4.543075054742264,4.537327348825335,4.502060674708951,4.473032556832843,4.442228872076566,,,,,5.265527357068017,5.2074674225600335,5.115230774347363,4.885942136995838,4.841069164295694,4.7443460910820425,4.6307381661244245,4.442228872076566,,5.08848028130126,5.005956419024307,4.97894221518816,4.22600610041458,,,5.2521539716882675,#000000,0.14700451276271825,4.950589672475566,2.420223973659293,50.20022016573672,-6.267060061891627,False,True,False,False,True,6.165197830726061,4.770823078887,0.0,0.0,0.0,0.0,0,0.9038676503618911,0.8172367538619623,False,False,False,False,-0.012222895224478158,-0.04200398746016118,False,False,False,False,54959399,47419286.3304601,False,False,False,False,2331982.8438476603,False,False,False,False
2024-03-11 00:00:00+00:00,5.3063735185,5.3246713582,5.2697778391,5.3063735185,1289012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.247743548484987,5.279481160195965,5.280847538027493,5.316159100976729,5.310520431990844,5.265859019414726,5.208243912066787,5.116600070008948,5.081610482630084,5.053766951579423,5.021475381089958,4.993971691884325,4.957796439850685,4.942824605282314,4.930063303919692,4.887778524283608,4.842981878109067,4.746429554744741,4.722630874681783,4.706041050572846,4.632953867374702,4.574287882271311,4.541866898114908,4.551595082534412,4.5577836793628,4.559207985250498,4.55172651598172,4.544863007164652,4.539096703923877,4.503769001716699,4.474725354283622,4.443929202225516,,,,,5.265859019414726,5.208243912066787,5.116600070008948,4.887778524283608,4.842981878109067,4.746429554744741,4.632953867374702,4.443929202225516,,5.089993540668809,5.007808278131861,4.9808349661491915,4.226999291401837,,,5.25318184764581,#000000,0.1428012186817358,4.952327408014146,2.479293340450574,50.64225404381187,-6.009489449286207,False,True,False,False,True,6.16519783072604,4.7770609063150005,0.0,0.0,0.0,0.0,0,0.8872095646469571,0.8420933904712207,False,False,False,False,-0.048927952017397476,-0.045465969738779324,False,False,False,False,54959399,47714977.02338323,False,False,False,False,2291082.02644187,False,False,False,False
2024-03-12 00:00:00+00:00,5.3155224384,5.3246713582,5.274352299,5.2972245986,1735457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.253893208269976,5.280267026345284,5.281500943392181,5.315958934491234,5.310426588812836,5.266353718752131,5.209319996850116,5.1184570483236165,5.083712710407737,5.05603667256666,5.023923592671014,4.996500815278525,4.960376349153681,4.9453190622865595,4.932501416803178,4.8902525140164865,4.845557536731925,4.749233042339376,4.725478094589074,4.708912900604803,4.635934199943425,4.5773343433450115,4.544791692493012,4.554305589318334,4.56034582811151,4.561710326786068,4.554165492596256,4.547271412954636,4.541480185692599,4.50607062866376,4.477006102026506,4.4462199923701995,,,,,5.266353718752131,5.209319996850116,5.1184570483236165,4.8902525140164865,4.845557536731925,4.749233042339376,4.635934199943425,4.4462199923701995,,5.0920406673412115,5.010303449073692,4.9833843147561785,4.228339260594281,,,5.254522183154672,#000000,0.13714607209749916,4.954643448002452,2.631347619937626,51.16583496147895,-5.259685524469575,False,True,False,False,True,6.414251047761198,4.783948981666501,0.0,0.0,0.0,0.0,0,0.8862100045310412,0.8400180261174885,False,False,False,False,-0.04586552542767946,-0.04566574758322939,False,False,False,False,56694856,48067129.140113294,False,False,False,False,2269292.8097186596,False,False,False,False
2024-03-13 00:00:00+00:00,5.3338202781,5.3612670377,5.3254032718,5.3338202781,1010815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.258985046123732,5.281328631647442,5.282416609414518,5.316205887989694,5.3107104301940815,5.266895178162152,5.210163427459197,5.119723600523861,5.0851116455596745,5.057524822841626,5.025506970656574,4.998121574931539,4.962013660749185,4.9468973383876955,4.934040233442519,4.89180159923522,4.847158865055148,4.750955959823709,4.727223960935298,4.7106713205390225,4.637748941446306,4.579182636397779,4.54656359818174,4.555949210999035,4.561900469322902,4.563228982138551,4.555645292724451,4.548732228191353,4.542925523995214,4.507464123244664,4.478385177476975,4.44760329791025,,,,,5.266895178162152,5.210163427459197,5.119723600523861,4.89180159923522,4.847158865055148,4.750955959823709,4.637748941446306,4.44760329791025,,5.093410034994005,5.01190947544361,4.985011876488836,4.229143742611024,,,5.255803601439335,#000000,0.13079707080256228,4.956285758789734,2.886414175743681,51.99631352026685,-4.162827521561567,False,True,False,False,True,6.916971864098052,4.7909285462165005,0.0,0.0,0.0,0.0,0,0.8988309352707038,0.8248201438729146,False,False,False,False,0.012711726412701954,-0.016477010585263716,False,False,False,False,57705671,48445111.173834346,False,False,False,False,2219940.7387493006,False,False,False,False
