date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_valley_921,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_OB_bull_921,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-29 00:00:00+00:00,13.3025531846,13.3755527725,13.2751440777,13.2751440777,6328,,,,,,,,,,,,12.904216012622793,12.4314604920163,12.328287392979567,12.039826301978145,11.94472113652968,11.71972249615446,11.622260900692615,11.512773336320722,11.43596540160952,11.366350206170718,11.291074712837924,11.201423839150056,,,,12.4314604920163,12.328287392979567,12.039826301978145,,11.816506852421876,"rgba(0, 255, 0, 1.0)",0.43325263411788634,11.89657879641254,3.245160623316375,70.60756719479018,15.620486801922183,True,False,True,False,True,18.04079755978166,0.0,0.0,0.0,0.0,0,1.0655411041340708,0.8282797118723902,False,False,False,False,0.332006411711747,0.3275191308358328,False,False,False,False,932231,860754.3075116945,False,False,False,False,11667.272366666239,False,False,False,False
2024-03-01 00:00:00+00:00,13.4304623498,13.4670078256,13.3390986604,13.3482350293,13768,,,,,,,,,,,,12.925667155652203,12.443285342503664,12.33893186441432,12.047961829700721,11.952762238895733,11.727249609252626,11.629359673746476,11.51906845958233,11.441732158549733,11.371757059687297,11.296249604927944,11.2062011363813,,,,12.443285342503664,12.33893186441432,12.047961829700721,,11.825018844441196,"rgba(0, 255, 0, 1.0)",0.4357244013626528,11.905418310576886,3.5000198163192215,72.47626610831965,17.712522560714916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0836944098675048,0.8043736680536556,False,False,False,False,0.34282818047659036,0.3351736556562116,False,False,False,False,945999,864097.2366288829,False,False,False,False,11749.653842483249,False,False,False,False
2024-03-04 00:00:00+00:00,13.4578714567,13.4761441945,13.4121896119,13.4670078256,4796,,,,,,,,,,,,12.933250027172237,12.447490623616332,12.342715463790816,12.050848498022546,11.955612276944063,11.729912464633681,11.631869702090993,11.521293682809233,11.443770188314845,11.37366741278289,11.298077354625075,11.207887922757285,,,,12.447490623616332,12.342715463790816,12.050848498022546,,11.828032968130001,"rgba(0, 255, 0, 1.0)",0.43756215100978724,11.908551559960234,3.540799617069967,74.05708704975115,19.449029664782287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0956152572867144,0.7836709085559823,False,False,False,False,0.34282818087039973,0.3390009182633057,False,False,False,False,950795,867497.1489179464,False,False,False,False,11476.961534934886,False,False,False,False
2024-03-05 00:00:00+00:00,13.4761441945,13.5217346756,13.4395987188,13.4670078256,8210,,,,,,,,,,,,12.946469492421189,12.454824616444892,12.349309386661195,12.05586945322476,11.96056487065723,11.734532133053897,11.636222122054937,11.525150967284603,11.447302179751166,11.376977321480858,11.301243141022393,11.210808678272375,,,,12.454824616444892,12.349309386661195,12.05586945322476,,11.833272863527457,"rgba(0, 255, 0, 1.0)",0.44224360313260164,11.91400250148917,3.5323104324076326,75.33919722764232,20.860414312595466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0945245186448673,0.7868523118989875,False,False,False,False,0.34282818344267524,0.3409145508529905,False,False,False,False,959005,871085.6920976348,False,False,False,False,11348.84539630999,False,False,False,False
2024-03-06 00:00:00+00:00,13.5840447118,13.6084388169,13.5035533014,13.5218260393,6515,,,,,,,,,,,,12.958137648212304,12.461054146105992,12.354882766609116,12.060068506416012,11.964693871601904,11.738360961385547,11.63982223305935,11.528335628455167,11.450214778883593,11.379703866687402,11.303847957022594,11.213208947799169,,,,12.461054146105992,12.354882766609116,12.060068506416012,,11.837694276019844,"rgba(0, 255, 0, 1.0)",0.44804670390504553,11.918608571153044,3.717103878081229,77.39698603509302,22.960905293400202,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1008829551013903,0.7606686807719706,False,False,False,False,0.34282818714098284,0.34187136899698667,False,False,False,False,965520,874788.9982898844,False,False,False,False,11159.282831748815,False,False,False,False
2024-03-07 00:00:00+00:00,13.6040533598,13.6314624666,13.568695612,13.6314624666,2736,,,,,,,,,,,,12.96319084016818,12.463734217169248,12.357277396081914,12.061867032995305,11.9664604530433,11.739995762988592,11.641358347887182,11.529693698872459,11.45145636078437,11.380865722380163,11.304957486755534,11.21423092228002,,,,12.463734217169248,12.357277396081914,12.061867032995305,,11.839590686783856,"rgba(0, 255, 0, 1.0)",0.45103241845668146,11.920585476470526,3.732476457213151,78.96754077313001,24.55345922203253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.11606998920633,0.7601041390736567,False,False,False,False,0.3428281876306823,0.3423497783138345,False,False,False,False,968256,878454.3709059674,False,False,False,False,10828.95801481749,False,False,False,False
2024-03-08 00:00:00+00:00,13.6223260977,13.6588715735,13.602226086,13.6314624666,12807,,,,,,,,,,,,12.986762763860298,12.476401060478501,12.368600546645345,12.07037372591285,11.974811963914169,11.747718159751228,11.648613342851867,11.536107853555228,11.457320245694985,11.386352636733342,11.310196443535155,11.219055882116796,,,,12.476401060478501,12.368600546645345,12.07037372591285,,11.848526218754147,"rgba(0, 255, 0, 1.0)",0.4554228791221515,11.929906518848684,3.71614966317356,80.20168394199942,25.822647718940075,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.109058388684022,0.7708622150793164,False,False,False,False,0.3428281894164916,0.34258898386516307,False,False,False,False,981063,882478.2387135766,False,False,False,False,10906.528288746216,False,False,False,False
2024-03-11 00:00:00+00:00,13.6771443113,13.6954170492,13.6405988356,13.6405988356,6911,,,,,,,,,,,,12.999613388241771,12.483375033278989,12.374834363766809,12.075052284428843,11.979400870562115,11.751954435164372,11.652591423896983,11.539624062902966,11.460534232987529,11.389359316537716,11.31306628878598,11.221698155839345,,,,12.483375033278989,12.374834363766809,12.075052284428843,,11.853425321366117,"rgba(0, 255, 0, 1.0)",0.459683238871429,11.935021569110683,3.789833073893258,81.56641432313366,27.219627496757923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.109925651455118,0.7613146642254625,False,False,False,False,0.34282819148522664,0.34270858767519485,False,False,False,False,987974,886615.3273914756,False,False,False,False,10749.840904873818,False,False,False,False
2024-03-12 00:00:00+00:00,13.7776443697,13.7959171076,13.6131897287,13.6131897287,16822,,,,,,,,,,,,13.031493300182388,12.500825466338805,12.390427865552402,12.086735584272098,11.990846133858083,11.762496902243646,11.66248505755111,11.54836566404642,11.468522267299072,11.396829640179211,11.320193383397381,11.228257329318572,,,,12.500825466338805,12.390427865552402,12.086735584272098,,11.8656232161866,"rgba(0, 255, 0, 1.0)",0.4663122837926652,11.94777045147011,3.9241383549816624,83.30908328100354,28.96021353434604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.096540697977726,0.7560936702426017,False,False,False,False,0.34282819338042103,0.34276839052780794,False,False,False,False,1004796,891249.8635722019,False,False,False,False,10987.964790957198,False,False,False,False
2024-03-13 00:00:00+00:00,13.905553535,13.9192580884,13.7959171076,13.7959171076,8381,,,,,,,,,,,,13.049441671792904,12.5103410802371,12.398888767600656,12.093002353979374,11.996962604571618,11.768090796451807,11.66772173029553,11.55298207545669,11.472734431833949,11.400763465717455,11.323940858087262,11.231700728913628,,,,12.5103410802371,12.398888767600656,12.093002353979374,,11.872214213744833,"rgba(0, 255, 0, 1.0)",0.4759335738317585,11.954671944464959,4.099062763797943,85.27273099200286,30.879579401084683,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1227222222739293,0.7424949722710859,False,False,False,False,0.3428282002155645,0.3427982953716862,False,False,False,False,1013177,896031.3199027039,False,False,False,False,10885.730877586328,False,False,False,False
2024-03-14 00:00:00+00:00,13.905553535,14.0279808789,13.905553535,13.9283944573,11174,,,,,,,,,,,,13.074225466954418,12.523491016902478,12.41056970137279,12.10162825717993,12.005369770152013,11.775759165666138,11.67489419331145,11.559300644595892,11.478496983627657,11.406142665497986,11.32906226360572,11.236403836391824,,,,12.523491016902478,12.41056970137279,12.10162825717993,,11.881278663771525,"rgba(0, 255, 0, 1.0)",0.48449719706521865,11.96417258893191,4.0070013982077946,86.5818294660024,32.17086704348429,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1450044665318948,0.7218484512398479,False,False,False,False,0.34282820422550725,0.34281324979859673,False,False,False,False,1013177,900625.2681418136,False,False,False,False,10897.035549053531,False,False,False,False
2024-03-15 00:00:00+00:00,13.9180703604,13.9329626418,13.8324625834,13.8324625834,3774,,,,,,,,,,,,13.081810037022453,12.527718234805588,12.4143432915147,12.104442131318812,12.008117482605384,11.778275368383966,11.677251411335362,11.561380996602816,11.480396439794808,11.407917359657874,11.33075330684608,11.237958293629607,,,,12.527718234805588,12.4143432915147,12.104442131318812,,11.884197029459786,"rgba(0, 255, 0, 1.0)",0.49188511424062825,11.967230495107936,3.9660477798840663,87.53057309524758,33.15070680452902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1410239010597198,0.7640583301590591,False,False,False,False,0.30119651232557504,0.3220048810620859,False,False,False,False,1016951,905187.061548017,False,False,False,False,10617.700821639668,False,False,False,False
2024-03-18 00:00:00+00:00,13.8781444281,14.408053827,13.8781444281,14.408053827,11942,,,,,,,,,,,,13.109468190606478,12.542472928962571,12.42743800195783,12.114080189347048,12.017493903752214,11.786798182229896,11.685214256780275,11.568390023254066,11.486784979053693,11.413877256688336,11.336423204975569,11.243161129069493,,,,12.542472928962571,12.42743800195783,12.114080189347048,,11.894300187223124,"rgba(0, 255, 0, 1.0)",0.49765759853776653,12.115367005733393,3.542149115267317,86.10696874669384,33.15070680452902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1051159249791676,0.702269220925862,False,False,False,False,0.3428282095825593,0.33241654532232257,False,False,False,False,1005009,909101.6473696633,False,False,False,False,10669.634122751839,False,False,False,False
2024-03-19 00:00:00+00:00,13.9189839973,13.9189839973,13.8507353213,13.8507353213,5887,,,,,,,,,,,,13.120341015432842,12.548890472220734,12.433195173032107,12.118411158018622,12.021727356672836,11.790684129342733,11.688858737035812,11.571611353788878,11.489728939637807,11.416629625609508,11.339047080764043,11.245574652678789,,,,12.548890472220734,12.433195173032107,12.118411158018622,,11.89872497451956,"rgba(0, 255, 0, 1.0)",0.5039435083294764,12.117259955261162,3.5752500275504646,85.55977307963306,33.15070680452902,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1297926304096901,0.7719114038422308,False,False,False,False,0.2308469716393748,0.28163175848084865,False,False,False,False,1010896,913093.5827669315,False,False,False,False,10482.079843428237,False,False,False,False
2024-03-20 00:00:00+00:00,14.0243263313,14.1979173412,13.8599630539,14.1979173412,8021,,,,,,,,,,,,13.137104580472657,12.558378803695042,12.441663810793381,12.12471118644347,12.027866271819969,11.796284122844844,11.69409894557029,11.576232919497286,11.493946506451572,11.420567757997198,11.342796382093859,11.249018382162761,,,,12.558378803695042,12.441663810793381,12.12471118644347,,11.905222472486862,"rgba(0, 255, 0, 1.0)",0.5141074376510655,12.12428493955008,3.695806075926709,86.07357817774349,33.15070680452902,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1285705903826866,0.7110558670273113,False,False,False,False,0.29245502779007,0.28704339313545935,False,False,False,False,1018917,917243.5206976401,False,False,False,False,10385.566908391835,False,False,False,False
2024-03-21 00:00:00+00:00,13.9283944573,14.0880098099,13.9283944573,14.0571907073,5466,,,,,,,,,,,,13.147608044012507,12.564575829450016,12.447218288528223,12.12887786416583,12.031932882318898,11.800006249744538,11.697586674950797,11.579313719766585,11.496760775351143,11.423197609061505,11.345301910083004,11.251321662423052,,,,12.564575829450016,12.447218288528223,12.12887786416583,,11.90947512582134,"rgba(0, 255, 0, 1.0)",0.5228217510415551,12.128375535706528,3.442892186500484,82.19823023202758,36.432504707033004,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.136284462512081,0.7260545784905884,False,False,False,False,0.2834638183814074,0.2852536057584334,False,False,False,False,1013451,921016.3630232229,False,False,False,False,10192.64271590588,False,False,False,False
2024-03-22 00:00:00+00:00,14.0939896358,14.1767872251,14.0295915109,14.1215888323,24607,,,,,,,,,,,,13.198113192605382,12.594096926996865,12.47362911823062,12.148591587247367,12.051132660287978,11.817508688911886,11.713965010210785,11.593765266150607,11.509952244945046,11.435515558698839,11.357027163757337,11.262090778112425,,,,12.594096926996865,12.47362911823062,12.148591587247367,,11.929615683012928,"rgba(0, 255, 0, 1.0)",0.5349946617827325,12.151049534068212,3.6316999785706985,81.45620873967786,35.71200918898849,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.125417294406391,0.7121671214536204,False,False,False,False,0.32503868560117827,0.3051461456798058,False,False,False,False,1038058,925606.2311399592,False,False,False,False,10757.911629007609,False,False,False,False
2024-03-25 00:00:00+00:00,14.1399882965,14.3056754723,14.1187369153,14.1675874929,18417,,,,,,,,,,,,13.235902297103996,12.61670811583505,12.493890553347525,12.163744020058795,12.065878300378033,11.830933414405115,11.726524705307591,11.604849527236611,11.520070715931416,11.44496302209283,11.366017253116814,11.270346057741898,,,,12.61670811583505,12.493890553347525,12.163744020058795,,11.944985665212974,"rgba(0, 255, 0, 1.0)",0.5442325052539069,12.168517354082011,3.6224792223651114,81.37523238773511,35.53451278049428,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.126009801527457,0.7003073366933766,False,False,False,False,0.3428282113826729,0.3239871785312394,False,False,False,False,1056475,930738.3397227059,False,False,False,False,11058.268035713194,False,False,False,False
2024-03-26 00:00:00+00:00,14.1399882965,14.1859869572,14.0939896358,14.0939896358,3315,,,,,,,,,,,,13.242071417565732,12.620587493802987,12.497384602644019,12.16638323410834,12.068451161188563,11.833284665556747,11.728727928866123,11.60679761108506,11.52185117481065,11.446626927156219,11.36760187710049,11.271802599791746,,,,12.620587493802987,12.497384602644019,12.16638323410834,,11.947630891139724,"rgba(0, 255, 0, 1.0)",0.5527251496414545,12.171343173364203,3.5617071602637065,81.32124815310661,35.30246384856967,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1143739799384598,0.7247426158718083,False,False,False,False,0.3120566555764989,0.3180219170538692,False,False,False,False,1056475,935669.1891453449,False,False,False,False,10754.610465685226,False,False,False,False
2024-03-27 00:00:00+00:00,14.2411853501,14.2411853501,14.0663904394,14.0663904394,4043,,,,,,,,,,,,13.249836647734092,12.625425086000325,12.501736801758657,12.169662326420138,12.071645268801813,11.836199047688812,11.731457304938232,11.609209658546229,11.524054917527494,11.448685762840379,11.369561938057721,11.27360356986336,,,,12.625425086000325,12.501736801758657,12.169662326420138,,11.950923194181437,"rgba(0, 255, 0, 1.0)",0.5613433210279009,12.174951632254402,3.680873434214957,82.17201318934153,35.30246384856967,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.126606925991835,0.7214716685269409,False,False,False,False,0.3178908939336465,0.3179564054937578,False,False,False,False,1060518,940565.2209435666,False,False,False,False,10491.410055266197,False,False,False,False
2024-03-28 00:00:00+00:00,14.3386105134,14.3386105134,14.2411853501,14.3331826714,6239,,,,,,,,,,,,13.263120867488494,12.63341771379792,12.508898029410805,12.17501003424362,12.076841957133404,11.840917640516263,11.73586837811214,11.61310075939172,11.527605756753296,11.451999704709143,11.372713514345723,11.27649590707564,,,,12.63341771379792,12.508898029410805,12.17501003424362,,11.956332521914847,"rgba(0, 255, 0, 1.0)",0.5708359247587005,12.181258540087528,3.779285570060105,83.4401694780944,35.30246384856967,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1776598823290574,0.6770721625740223,False,False,False,False,0.3428282132412508,0.3303923093675043,False,False,False,False,1066757,945513.918161466,False,False,False,False,10324.648876628306,False,False,False,False
2024-04-01 00:00:00+00:00,14.3331826714,14.3515821357,14.1629876269,14.2871840107,2868,,,,,,,,,,,,13.268980650316408,12.637015016642742,12.512128042699661,12.177432277906796,12.079197565454963,11.843060018071181,11.737872499637977,11.614870081597335,11.529221189701394,11.453507960829922,11.374148377831862,11.277813311340559,,,,12.637015016642742,12.512128042699661,12.177432277906796,,11.958770582669233,"rgba(0, 255, 0, 1.0)",0.5788290042482336,12.18403403214047,3.7129249285819417,84.05839153303239,35.30246384856967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1649719950741366,0.6620883053705258,False,False,False,False,0.32945851424433514,0.3299254118059197,False,False,False,False,1063889,950156.0782335654,False,False,False,False,10032.231273623274,False,False,False,False
