date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_866,aVWAP_peak_858,aVWAP_valley_886,aVWAP_valley_879,aVWAP_valley_873,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_782,aVWAP_valley_768,aVWAP_valley_763,aVWAP_valley_746,aVWAP_valley_736,aVWAP_valley_729,aVWAP_valley_721,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_600,aVWAP_valley_595,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_508,aVWAP_valley_500,aVWAP_valley_494,aVWAP_valley_488,aVWAP_OB_bull_886,aVWAP_OB_bull_817,aVWAP_OB_bull_788,aVWAP_OB_bull_768,aVWAP_OB_bull_763,aVWAP_OB_bull_746,aVWAP_OB_bull_540,aVWAP_OB_bear_883,aVWAP_OB_bear_875,aVWAP_OB_bear_866,aVWAP_OB_bear_737,aVWAP_OB_bear_522,aVWAP_OB_bear_502,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 00:00:00+00:00,124.3775956549,124.4072800452,122.0028444252,122.200740361,326474,,,,,,,,,,,,,,,,,,,,,,,,,117.8198608993385,118.41226764863248,119.17007618469701,120.10628628184051,119.81004476490493,119.43837687834696,116.90569159841694,115.84755513520123,115.36384814242122,114.71595355187235,114.35349973443522,113.93511081635745,113.7671268159589,113.3111495099965,,,,,,,116.90569159841694,,,,,115.2163130336053,114.00050968589541,,,118.43876992392232,"rgba(38, 166, 154, 1.0)",3.5305525334374073,117.2154016715294,2.028632605105967,60.100032647602674,5.4627278071506495,True,False,True,False,True,5.8901222158478355,116.611971774468,0.0,0.0,0.0,0.0,0,0.902536974429414,0.8994136590240138,False,False,False,False,0.13672344796625027,0.08159920986374306,False,False,False,False,-7013842,-7063251.503490166,False,False,False,False,619489.1907351506,False,False,False,False
2024-07-11 00:00:00+00:00,126.1091850932,127.1382439594,123.3287471951,126.2971862322,712551,,,,,,,,,,,,,,,,,,,,,,,,,118.34302432651398,118.6587922845409,119.36694623079751,120.23991409703913,119.92093418972972,119.53201755253646,117.00058876838574,115.94420964248084,115.46046737837958,114.81088233349178,114.44757527596616,114.02621202343397,113.85620308111163,113.39668665282508,,,,,,,117.00058876838574,,,,,115.31251898081187,114.09239304278249,,,118.62580338650304,"rgba(38, 166, 154, 1.0)",3.517424601414997,117.31123658943685,2.5012472194070328,63.18548751742938,8.305454903303357,True,False,True,False,True,7.378893307634755,116.55299161865051,0.0,0.0,0.0,0.0,0,0.9086945854787446,0.8845580543758493,False,False,False,False,0.2452872062539163,0.16344320805882967,False,False,False,False,-6301291,-7033370.699431729,False,False,False,False,623138.6734514192,False,False,False,False
2024-07-12 00:00:00+00:00,127.7517213604,127.7814057507,125.1667056989,125.6144452537,383880,,,,,,,,,,,,,,,,,,,,,,,,,118.64497083095627,118.80984662725977,119.49059844520927,120.32723003439494,119.99312881851488,119.5925795874703,117.0589573677275,116.00284159884009,115.51876765220817,114.86780916378079,114.50381144633776,114.08049691709154,113.90922208610758,113.44744071955768,,,,,,,117.0589573677275,,,,,115.37048460762833,114.14716832361493,,,118.74001916379663,"rgba(38, 166, 154, 1.0)",3.5514212383375523,117.36947982258758,2.923404699430256,66.2208398641379,11.054856728682722,True,False,True,False,True,8.760077445328395,116.51486970352151,0.0,0.0,0.0,0.0,0,0.9386107193503758,0.8759379798747118,False,False,False,False,0.3144265956784864,0.23893490186865804,False,False,False,False,-5917411,-6989607.573963817,False,False,False,False,613755.9803748929,False,False,False,False
2024-07-15 00:00:00+00:00,125.9706579381,128.0485652641,125.881604767,127.8506693283,499152,,,,,,,,,,,,,,,,,,,,,,,,,118.99543176698658,118.99197142234209,119.63987126461397,120.43293456580447,120.08126317218968,119.66703762785761,117.13180505364168,116.07630705286765,115.59193824348442,114.93941231495964,114.57462425876024,114.14894929966933,113.97612026417332,113.5115721440286,,,,,,,117.13180505364168,,,,,115.44327332151038,114.21622188352126,,,118.87707774078797,"rgba(38, 166, 154, 1.0)",3.500207975866091,117.4406223988196,2.437008200111233,65.77364155162984,11.054856728682722,True,False,True,False,True,6.9089387955665025,116.48911445871902,0.0,0.0,0.0,0.0,0,0.9427907128476108,0.8870693636774217,False,False,False,False,0.3425824920226052,0.2907586969456316,False,False,False,False,-6416563,-6967135.237729942,False,False,False,False,609261.7066347011,False,False,False,False
2024-07-16 00:00:00+00:00,129.7405755152,129.7900494992,125.2285481788,126.6533989166,684999,,,,,,,,,,,,,,,,,,,,,,,,,119.52112724305132,119.27866348736279,119.87999811767179,120.60877050157384,120.22744091792997,119.78985708761623,117.24672424304707,116.19070224784184,115.70529740384704,115.04968115342984,114.68333845625018,114.25371088140012,114.07839006732019,113.60930973500162,,,,,,,117.24672424304707,,,,,115.55588136856161,114.32194992277519,,,119.09291048076186,"rgba(38, 166, 154, 1.0)",3.6298516696939154,117.55202139684593,3.357865617517603,67.73170030371108,12.392138894747987,True,False,True,False,True,10.011121114470729,116.49147240923502,0.0,0.0,0.0,0.0,0,0.9466456658479624,0.8659908902976973,False,False,False,False,0.3428282488624828,0.31679347290405724,False,False,False,False,-5731564,-6918681.463701318,False,False,False,False,612231.7965705951,False,True,False,False
2024-07-17 00:00:00+00:00,126.1586590771,130.3045789323,125.856867775,130.1066829965,582138,,,,,,,,,,,,,,,,,,,,,,,,,119.88568611746015,119.48786997657946,120.05496959288257,120.73685916229638,120.33544468115073,119.88174008251065,117.33545883791102,116.27980386377666,115.79391132057206,115.13628344579479,114.76892403992453,114.33642570822106,114.15923866657141,113.68680250464995,,,,,,,117.33545883791102,,,,,115.64400643214276,114.4053864660335,,,119.24972903932095,"rgba(38, 166, 154, 0.75)",3.674987949993069,117.90824040863554,2.245019243799159,65.0330620543157,12.392138894747987,True,False,True,False,False,6.4149615240400095,116.466314073556,0.0,0.0,0.0,0.0,0,0.9448147691292065,0.8664516971086714,False,True,False,False,0.34282824909060355,0.32981086099733037,False,False,False,False,-6313702,-6894956.778850286,False,False,False,False,611051.6476854738,False,False,False,False
2024-07-18 00:00:00+00:00,124.8030719168,126.6533989166,124.0807517511,126.1883434675,349247,,,,,,,,,,,,,,,,,,,,,,,,,120.02795525184847,119.57406751409678,120.12514408700979,120.78627404258877,120.3785708513366,119.91963749507516,117.37620985814559,116.32189213751397,115.83623798164173,115.17821968815338,114.81065722891368,114.37707663202056,114.19909714646013,113.72530345424724,,,,,,,117.37620985814559,,,,,115.6862376798432,114.44634108747023,,,119.31371890470189,"rgba(38, 166, 154, 0.75)",3.7061415941855826,117.90204500744994,1.8620516064946888,61.937078135987434,17.60794744999268,True,False,True,False,False,5.106334176334823,116.4360442711375,0.0,0.0,0.0,0.0,0,0.9117549122174214,0.9036732588180952,False,False,False,False,0.20402408414917342,0.2669174725732519,False,False,False,False,-6662949,-6885858.434581649,False,False,False,False,600784.7987566317,False,False,False,False
2024-07-19 00:00:00+00:00,123.2594836175,124.2489632966,121.913890202,122.1611611738,450206,,,,,,,,,,,,,,,,,,,,,,,,,120.13219136775436,119.64237051829446,120.17745816535155,120.81955938308693,120.40991444130458,119.94907180352214,117.41456015563173,116.36321202485703,115.87845875551315,115.22085160854174,114.85348406289918,114.41922758353701,114.24059476859269,113.76579038934888,,,,,,,117.41456015563173,,,,,115.7285568509221,114.488738142453,,,119.36354223247535,"rgba(38, 166, 154, 0.75)",3.7084337108426277,117.87773403188052,1.4512190334923465,58.4693495939505,14.4094010748086,True,False,True,False,False,3.6376771013725175,116.41413305229099,0.0,0.0,0.0,0.0,0,0.8921974233655965,0.9180757388190969,False,False,False,False,0.0930550025978421,0.179986237585547,False,False,False,False,-7113155,-6894772.025382368,False,False,False,False,594879.747824999,False,False,False,False
2024-07-22 00:00:00+00:00,122.9131657299,123.5563275213,121.7356849118,122.9329553235,318182,,,,,,,,,,,,,,,,,,,,,,,,,120.19236715880402,119.68366898477593,120.20843554856795,120.83850820801634,120.42841299102213,119.9669486870434,117.43945912696717,116.39038388591929,115.90635437023855,115.24917788507919,114.8820183360513,114.44739947530789,114.2683651727338,113.79296580399804,,,,,,,117.43945912696717,,,,,115.75655587242768,114.51706018698432,,,119.39352307388953,"rgba(38, 166, 154, 0.5)",3.7112938220015517,117.87238756236175,1.358226647983287,55.84312780394794,12.023961730930232,False,False,True,False,False,3.3089900940999364,116.3901961612305,0.0,0.0,0.0,0.0,0,0.8917929846203906,0.9281217494064902,False,False,False,False,0.07225244285802718,0.12611934022178709,False,False,False,False,-7431337,-6915813.789092864,False,False,False,False,584028.8557534304,False,False,False,False
2024-07-23 00:00:00+00:00,123.4969587405,123.9026454089,122.0424236123,123.2297992272,342419,,,,,,,,,,,,,,,,,,,,,,,,,120.26410242701076,119.73273945011195,120.24624982205178,120.86282891164026,120.45149455875175,119.98876026478946,117.46806166809432,116.42125121355052,115.93791966376659,115.28109006136204,114.91409632524469,114.47900248935048,114.2994942398435,113.82336782584356,,,,,,,117.46806166809432,,,,,115.78820420163821,114.54884131875465,,,119.4294360395001,"rgba(38, 166, 154, 0.5)",3.7064663723103144,117.88072572150233,1.5152526570737415,54.63292347561135,10.910127964013988,False,False,True,False,False,3.8207463757933837,116.37800071849252,0.0,0.0,0.0,0.0,0,0.8848342750838314,0.930246584840556,False,False,False,False,0.08784575389914433,0.1069825470604657,False,False,False,False,-7088918,-6922602.189520595,False,False,False,False,574553.9594493742,False,False,False,False
2024-07-24 00:00:00+00:00,124.3479112645,126.5495035503,124.0510673608,124.6744395586,533027,,,,,,,,,,,,,,,,,,,,,,,,,120.4359271422881,119.84602319113318,120.33925633485222,120.92929624011948,120.51059397045074,120.04151240240842,117.52622667226076,116.48170387798484,115.99888323346453,115.34172851630552,114.9745604091071,114.53806366197206,114.35748216341743,113.8795411979965,,,,,,,117.52622667226076,,,,,115.84908777005097,114.60831208328858,,,119.51381747893721,"rgba(38, 166, 154, 0.5)",3.7294146096387166,117.93406715940846,1.719799157893275,54.622560165314866,10.793185472550704,False,False,True,False,False,4.568546442042866,116.35908094808401,0.0,0.0,0.0,0.0,0,0.8932531342855028,0.9213127499800038,False,False,False,False,0.20072338115638383,0.15385296410842475,False,False,False,False,-6555891,-6908221.358559003,False,False,False,False,572925.4512356733,False,False,False,False
2024-07-25 00:00:00+00:00,122.9032709331,124.1302257351,121.1815762916,121.4784201953,489343,,,,,,,,,,,,,,,,,,,,,,,,122.73835765326666,120.51040565069108,119.90220488086912,120.38173808097565,120.95569865284376,120.53695250999004,120.06741329316192,117.56300150710496,116.52199987407036,116.04032873868566,115.38392844900423,115.0171274449125,114.58017626830872,114.399037385811,113.92029094199852,,,,,,,117.56300150710496,,,,,115.89071441989627,114.65063190765738,,,120.3319715286129,#000000,3.727207689192657,117.94736623894683,1.3296561682149417,53.061383493692176,9.116687278107527,False,False,False,False,False,3.146319417808531,116.325879989403,0.0,0.0,0.0,0.0,0,0.8819165598748578,0.9271719352427632,False,False,False,False,0.07272441447764927,0.11328868929303701,False,False,False,False,-7045234,-6913594.403321396,False,False,False,False,569647.7080499607,False,False,False,False
2024-07-26 00:00:00+00:00,123.3287471951,124.6744395586,122.9626397138,124.3479112645,434973,,,,,,,,,,,,,,,,,,,,,,,,123.16984915815779,120.59830479233165,119.96590604240714,120.43246488183549,120.99027165264515,120.5694072786597,120.09778376169997,117.60097219830594,116.5626047782349,116.08172867213294,115.42566400151128,115.05902197834584,114.62141497137044,114.43965456362635,113.9599334603031,,,,,,,117.60097219830594,,,,,115.93219432747921,114.69210452805964,,,120.42811997075535,#000000,3.73688162549786,117.97370010802047,1.4330256143358784,52.469834609973105,8.326146860950388,False,False,False,False,False,3.5302382013764237,116.277847638637,0.0,0.0,0.0,0.0,0,0.8918102315869618,0.9158007386136007,False,False,False,False,0.12846481657956776,0.12087675293630239,False,False,False,False,-6610261,-6901698.9757401645,False,False,False,False,564366.3469499623,False,False,False,False
2024-07-29 00:00:00+00:00,124.5655967939,124.8624406976,122.4777946711,123.5167483341,384338,,,,,,,,,,,,,,,,,,,,,,,,123.40443707940237,120.67953304566767,120.02504863048823,120.4802282871631,121.0235973819827,120.60038218484706,120.12652029309696,117.63584713100546,116.59966821429924,116.11943444790204,115.46358298482683,115.09703989073209,114.65879552270685,114.47645821935089,113.99581688094636,,,,,,,117.63584713100546,,,,,115.96995060233468,114.72970269043094,,,120.4969492542067,#000000,3.758606924260331,118.00057918245334,1.746662458655108,53.36250942067572,8.326146860950388,False,False,False,False,False,4.645300004245122,116.242959494888,0.0,0.0,0.0,0.0,0,0.8934431276496093,0.9169714482700173,False,False,False,False,0.12131186865385184,0.12109431079507711,False,False,False,False,-6225923,-6875197.957083688,False,False,False,False,557306.411775454,False,False,False,False
2024-07-30 00:00:00+00:00,125.7826567991,126.3565550129,123.6948546763,124.3874904516,448435,,,,,,,,,,,,,,,,,,,,,,,,123.88260359621424,120.80530826545777,120.11407420984746,120.55466751264892,121.07842499444098,120.64959211201078,120.17075926024884,117.68437281784396,116.65004803677878,116.17023885643822,115.5141488333098,115.14747693213177,114.70811536716974,114.52491624662277,114.04281542398188,,,,,,,117.68437281784396,,,,,116.02069620790793,114.77935079779535,,,120.61747534608912,"rgba(38, 166, 154, 0.5)",3.7959462802737263,118.04655593440494,2.0379900803383366,55.138949385833854,8.326146860950388,False,False,True,False,False,5.730445621986213,116.201364050425,0.0,0.0,0.0,0.0,0,0.9111417815113355,0.8985955181469071,False,False,False,False,0.18719824035435928,0.1541462755747182,False,False,False,False,-5777488,-6832150.507786289,False,False,False,False,553036.9446470047,False,False,False,False
2024-07-31 00:00:00+00:00,127.6032994085,128.8500438041,126.5445561519,128.2860403871,603393,,,,,,,,,,,,,,,,,,,,,,,,124.8497173743963,121.04883705785561,120.28244771142151,120.70009171382291,121.19070859192186,120.74752642395764,120.25637744243012,117.76893195852784,116.73542909884394,116.25540766452258,115.59781183510867,115.23037172452258,114.78858962481846,114.60376525286601,114.11875028878897,,,,,,,117.76893195852784,,,,,116.10549991805446,114.86045013089233,,,120.85557978429173,"rgba(38, 166, 154, 1.0)",3.831169879461543,118.13971572116357,2.4701550662291463,57.90755436944204,8.326146860950388,True,False,True,False,True,7.323818382905408,116.1805861162385,0.0,0.0,0.0,0.0,0,0.9118677753139705,0.8955491529349222,False,False,False,False,0.3225456115631536,0.2383459435689359,False,False,False,False,-5174095,-6767128.723167219,False,False,False,False,555011.6919157497,False,False,False,False
2024-08-01 00:00:00+00:00,125.7331828151,128.1277236384,124.5161228099,127.2668763176,508915,,,,,,,,,,,,,,,,,,,,,,,,125.07602091422372,121.19641167364354,120.39029890427044,120.79208423908666,121.26064821757546,120.81010377379408,120.31238535826644,117.82821776836812,116.79641550827795,116.31670092706932,115.65859214429842,115.29088364155855,114.8476643261364,114.66178066235774,114.17493311150042,,,,,,,117.82821776836812,,,,,116.16666821035281,114.91992920676451,,,120.95827135615356,"rgba(38, 166, 154, 1.0)",3.7925276834306225,118.19570028245604,1.987456166918665,57.32021063419188,8.326146860950388,True,False,True,False,True,5.38573748656346,116.128450404708,0.0,0.0,0.0,0.0,1,0.8885785662509813,0.9103762538718679,False,False,False,False,0.2517322632949064,0.24503910343192115,False,False,False,False,-5683010,-6724614.263435172,False,False,False,False,553203.978507289,False,False,False,False
2024-08-02 00:00:00+00:00,123.7839078474,127.7121421732,122.7449541844,127.5934046117,819895,,,,,,,,,,,,,,,,,,,,,,,,125.00290079978227,121.35524997771316,120.51610943369151,120.89724464848348,121.33847316920433,120.88254497732025,120.37952921957236,117.90640228591637,116.87874351603026,116.4002066958815,115.74234559667798,115.37474438489632,114.93007596327554,114.74293437975749,114.25403430088261,,,,,,,117.90640228591637,,,,,116.25023193814852,115.00281552298951,,,121.03480681396047,"rgba(38, 166, 154, 0.5)",3.7402332441866113,118.25783805514894,1.4774666261362583,54.74762205512144,8.326146860950388,False,False,True,False,False,3.4220916432280397,116.064117628542,0.0,0.0,0.0,0.0,1,0.8831490144262528,0.9098460988539274,False,False,False,False,0.19718298036761028,0.22111104189976571,False,False,False,False,-6502905,-6715919.782516145,False,False,False,False,563662.4499383757,False,False,False,False
2024-08-05 00:00:00+00:00,119.509355634,120.3207289708,115.5118577307,117.2038679818,825666,,,,,,,,,,,,,,,,,,,,,,,118.44731411183332,123.80405796707107,121.22989303172777,120.457647479318,120.83335379319037,121.2749092212435,120.83824087195873,120.3505103807672,117.91248852974226,116.8949315235899,116.42042522369161,115.76721763815173,115.4019420957037,114.95931779744578,114.77271128630768,114.28539335998336,,,,,,,117.91248852974226,,,,,116.27157061615777,115.03182618302878,,,120.90449085713874,#000000,3.734642744835087,118.21553928510241,0.34643644313419464,49.40452022071948,4.968773014559865,False,True,False,False,False,0.0,115.971109035714,0.0,0.0,0.0,0.0,1,0.8764465293425169,0.9338390269439422,False,False,False,False,-0.15348822360939904,0.03381140914518334,False,False,False,False,-7328571,-6739945.320456688,False,False,False,False,573937.0989604002,False,False,False,False
2024-08-06 00:00:00+00:00,119.2323013239,121.0826283237,118.470401971,119.509355634,616759,,,,,,,,,,,,,,,,,,,,,,,118.93809441372204,123.29820267410368,121.17889302772657,120.43981661013065,120.80969333500259,121.24776778873652,120.82157341535847,120.34212992719635,117.92651297111472,116.91558807535935,116.4436755124116,115.79333007172998,115.4294857682123,114.98792986051026,114.80149444307098,114.3148899857484,,,,,,,117.92651297111472,,,,,116.29550894392578,115.06035583625909,,,120.88452139899712,"rgba(239, 83, 80, 1.0)",3.739890171241058,118.20314729603665,0.27518295477694155,45.64365475038333,1.5639764561088043,False,True,False,True,False,0.0,115.88156753713349,0.0,0.0,0.0,0.0,0,0.9168456341185495,0.914442789132651,False,False,False,False,-0.06411581312844238,-0.015152201991629519,False,False,False,False,-7945330,-6787215.30788976,False,False,False,False,575616.3891972472,False,False,False,False
2024-08-07 00:00:00+00:00,116.9070240781,120.8847323879,116.2341778964,120.5582040938,646554,,,,,,,,,,,,,,,,,,,,,,,118.65042308066703,122.70633275145092,121.07849689299758,120.38824762371947,120.7546868774637,121.19381700526444,120.78258469111009,120.31530347262404,117.92722438373406,116.92428425052532,116.45559894361044,115.8090596706738,115.44712447127606,115.00734870176588,114.82143673095787,114.33627632762646,,,,,,,117.92722438373406,,,,,116.30834723289051,115.07955318356508,,,120.73373654941216,"rgba(239, 83, 80, 1.0)",3.772190209825736,118.17425572455666,-0.33594054805502693,41.55433468541186,-2.1017502397983137,False,True,False,True,False,0.0,115.789369176981,0.0,0.0,0.0,0.0,0,0.8989965915523622,0.9105405535540765,False,False,False,False,-0.12238401085649944,-0.06876810642406447,False,False,False,False,-8591884,-6857986.629148984,False,False,False,False,578398.2562875513,False,False,False,False
